Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:46:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.55352362429713,51.666666666666686,46.10666666666668,0.0,51.40096243757008,0.0,0.0,0.0,36.55352362429713,51.421387168659024,51.43159953420349,51.40096243757008,12.43753247303448,20.00318789354062,0.0,0.0,210.6518183655612,-331.2772964638303,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012618441322326562,0.0,0.0,0.6227553491589444,65.99961422222222,-5.485849772076839,0.2311418080663098,9.83725800942764,0.0032917899825052723,21.814454771814496,1.2180499298450425
2025-01-01 20:47:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.583194485785185,51.666666666666686,46.10666666666668,0.0,51.39553399339034,0.0,0.0,0.0,36.583194485785185,51.41625718786015,51.42661878509506,51.39553399339034,12.43753247303448,19.972547120082677,0.0,0.0,212.20362398010906,-330.44212525430703,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012605939134726843,0.0,0.0,0.6221383312559376,65.99961422222222,-4.769215367052246,0.2316089834436045,9.823768278925087,0.003292190179624319,21.83040948336332,1.2181769615933846
2025-01-01 20:48:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.61148570658176,51.666666666666686,46.10666666666668,0.0,51.390101205873705,0.0,0.0,0.0,36.61148570658176,51.41112304300445,51.421633961569825,51.390101205873705,12.43753247303448,19.943087972452208,0.0,0.0,213.36975358312242,-329.63994545565566,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012593912809070098,0.0,0.0,0.6215447984699023,65.99961422222222,-4.405265562690227,0.23206022772735688,9.810895698416882,0.003292590627677393,21.845162859330657,1.2182991080383487
2025-01-01 20:49:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.63851300998077,51.666666666666686,46.10666666666668,0.0,51.38466428011841,0.0,0.0,0.0,36.63851300998077,51.40598492771293,51.4166452515102,51.38466428011841,12.43753247303448,19.91471118103449,0.0,0.0,214.7625053266533,-328.8679656066861,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012582322517736989,0.0,0.0,0.6209727851965011,65.99961422222222,-3.7844936681289294,0.23249686175643242,9.798588236538134,0.003292991306184346,21.858816355810816,1.2184167789576452
2025-01-01 20:50:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.66431787257008,51.666666666666686,46.10666666666668,0.0,51.37922340401999,0.0,0.0,0.0,36.66431787257008,51.40084301936581,51.41165282703873,51.37922340401999,12.43753247303448,19.887381274508947,0.0,0.0,215.81992966286316,-328.1251407180234,-0.0,-0.0,547.4149646014683,0.0,1.0,0.01257115440595007,0.0,0.0,0.6204216076637418,65.99961422222222,-3.4698942205818,0.23291930046205245,9.786827459565895,0.003293392196399838,21.871404725655957,1.2185301192604745
2025-01-01 20:51:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.689000600738865,51.666666666666686,46.10666666666668,0.0,51.3737787593069,0.0,0.0,0.0,36.689000600738865,51.39569748952242,51.406656854630185,51.3737787593069,12.43753247303448,19.861012211828065,0.0,0.0,217.07417493779104,-327.4090594577059,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012560373890467194,0.0,0.0,0.6198895590919603,65.99961422222222,-2.9317302059713963,0.2333286975968287,9.775568259623064,0.0032937932801759004,21.88301612896133,1.2186394843801127
2025-01-01 20:52:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.71259707718936,51.666666666666686,46.10666666666668,0.0,51.368330512796625,0.0,0.0,0.0,36.71259707718936,51.390548495664916,51.40165748709907,51.368330512796625,12.43753247303448,19.835573309757613,0.0,0.0,218.03642394694583,-326.71882249274563,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012549968951717625,0.0,0.0,0.619376046281745,65.99961422222222,-2.6597181617768726,0.23372541686424353,9.764144481629957,0.003294194540871219,21.893680720621923,1.2187449998138717
2025-01-01 20:53:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.73519445010648,51.666666666666686,46.10666666666668,0.0,51.362878825971265,0.0,0.0,0.0,36.73519445010648,51.38539619023964,51.39665487237383,51.362878825971265,12.43753247303448,19.810989817491304,0.0,0.0,219.16972234883832,-326.0523413249706,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012539909494558101,0.0,0.0,0.6188795839536566,65.99961422222222,-2.1929009276594,0.23411046770466684,9.753818142933502,0.0032945959623622467,21.903475274252884,1.2188469745619586
2025-01-01 20:54:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.756823892551196,51.666666666666686,46.10666666666668,0.0,51.35742384735792,0.0,0.0,0.0,36.756823892551196,51.380240713462385,51.391649146514624,51.35742384735792,12.43753247303448,19.787235082365306,0.0,0.0,220.048409907395,-325.4088384431417,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012530185050155608,0.0,0.0,0.6183996554415244,65.99961422222222,-1.9577162509315755,0.23448416990052828,9.743275717287055,0.0032949975298368715,21.91242605953471,1.218945517755301
2025-01-01 20:55:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.77756129228381,51.666666666666686,46.10666666666668,0.0,51.35196572084854,0.0,0.0,0.0,36.77756129228381,51.375082201174095,51.38664044133688,51.35196572084854,12.43753247303448,19.764244015277573,0.0,0.0,221.07580663444327,-324.786500378018,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012520769373567112,0.0,0.0,0.6179349654840524,65.99961422222222,-1.5526575890070475,0.23484740806064766,9.733781106452392,0.003295399228933584,21.920600075174654,1.219040898618766
2025-01-01 20:56:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.79743384712193,51.666666666666686,46.10666666666668,0.0,51.34650457905395,0.0,0.0,0.0,36.79743384712193,51.36992077856549,51.381628878321266,51.34650457905395,12.43753247303448,19.741993365254327,0.0,0.0,221.8809317423317,-324.18465183394187,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012511653309209048,0.0,0.0,0.6174850622276005,65.99961422222222,-1.349381025194738,0.2352004642933356,9.724025637553016,0.003295801046434854,21.928020300777213,1.2191332124511098
2025-01-01 20:57:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.81650778245417,51.666666666666686,46.10666666666668,0.0,51.341040550540875,0.0,0.0,0.0,36.81650778245417,51.3647565670103,51.37661457524502,51.341040550540875,12.43753247303448,19.720426333390865,0.0,0.0,222.81535211247382,-323.6017143631077,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012502813923221877,0.0,0.0,0.617048813822098,65.99961422222222,-0.9978981258867812,0.23554411504646736,9.71462809938294,0.003296202969516955,21.934745322956623,1.2192226943169588
2025-01-01 20:58:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.83480693237483,51.666666666666686,46.10666666666668,0.0,51.33557375403123,0.0,0.0,0.0,36.83480693237483,51.35958967858809,51.371597640866526,51.33557375403123,12.43753247303448,19.69952254671207,0.0,0.0,223.55554577561145,-323.0370986953686,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012494243174498817,0.0,0.0,0.6166258234164494,65.99961422222222,-0.8223201304882082,0.23587861009409983,9.70557784545949,0.0032966049863561286,21.940795329457906,1.219309427797661
2025-01-01 20:59:00,0.5113832408585477,0.14756701974078204,0.0,0.008523054014309129,0.002459450329013034,0.0,0.11278728075860306,0.0,0.3785959600999446,0.0,0.020000000000000004,0.0,0.0,0.1417336864074487,0.0,0.005833333333333337,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.006627693256578947,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.85238920961606,51.666666666666686,46.10666666666668,0.0,51.330104304702964,0.0,0.0,0.0,36.85238920961606,51.3544202220335,51.36657818069877,51.330104304702964,12.43753247303448,19.67923233837246,0.0,0.0,224.34648829970303,-322.4894278137342,-0.0,-0.0,547.4149646014683,0.0,1.0,0.012485920983561435,0.0,0.0,0.61621510003227,65.99961422222222,-0.5790484880310736,0.2362046320040403,9.696848764035135,0.003297007085474282,21.946221649972117,1.2193936185453722
2025-01-01 21:00:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.84149220768927,51.666666666666686,46.10666666666668,0.0,51.324632309124915,0.12878526640745513,349.14702829250365,0.0,36.84149220768927,51.349248297953594,51.361556292367936,51.324632309124915,12.43753247303448,19.659531982462894,0.0,0.0,223.69585434171057,-321.9580288305011,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012477837879477722,0.0,0.0,0.6158161762525924,65.99961422222222,-0.29661491435597576,0.23652248788725272,9.688428425607164,0.003297409256269132,21.951048246861205,1.219475364322245
2025-01-01 21:01:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.8023137396757,51.666666666666686,46.10666666666668,0.0,51.31180736779699,0.12882775372046737,349.14702829250365,0.0,36.8023137396757,51.295078042874984,51.31180736779699,51.286713380413985,12.43753247303448,19.64025658251336,0.0,0.0,224.3516115109722,-321.4384271617078,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012469926418439524,0.0,0.0,0.6154257235369719,65.99961422222222,-0.16045941388766494,0.23683456473724643,9.680229870484116,0.003297811488547882,21.95544910812199,1.219555350988871
2025-01-01 21:02:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.762526628653575,51.666666666666686,46.10666666666668,0.0,51.29897901122479,0.12887028040200757,349.14702829250365,0.0,36.762526628653575,51.24091328616612,51.29897901122479,51.2118804236368,12.43753247303448,19.621509543693026,0.0,0.0,225.05310292463864,-320.93338587840833,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012462229238090122,0.0,0.0,0.6150458461722812,65.99961422222222,0.03599071647932384,0.2371393118362914,9.672307758847538,0.0032982137750818736,21.959313491385046,1.2196331470874349
2025-01-01 21:03:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.722153528526576,51.666666666666686,46.10666666666668,0.0,51.286147331863596,0.12891284619549376,349.14702829250365,0.0,36.722153528526576,51.18675411324497,51.286147331863596,51.13705750393566,12.43753247303448,19.603271480734414,0.0,0.0,225.77715541086354,-320.4423568505924,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012454738587462965,0.0,0.0,0.614676161626656,65.99961422222222,0.2690141748882784,0.2374369817997714,9.664651935830701,0.003298616106757447,21.962661010352235,1.2197088325481393
2025-01-01 21:04:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.68121842073782,51.666666666666686,46.10666666666668,0.0,51.273312418800025,0.12895545085480556,349.14702829250365,0.0,36.68121842073782,51.13260060635017,51.273312418800025,51.06224470012525,12.43753247303448,19.58552186406572,0.0,0.0,226.3628687440417,-319.9647631214718,-0.0,-0.0,545.9504980865677,0.0,1.0,0.01244744622985408,0.0,0.0,0.6143162633957328,65.99961422222222,0.37713377894580447,0.23772784648706474,9.657251638124112,0.003299018474795896,21.965512562882267,1.2197824921316294
2025-01-01 21:05:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.639761677291176,51.666666666666686,46.10666666666668,0.0,51.260474357554756,0.12899809414497426,349.1470282925036,0.0,36.639761677291176,51.0784528443548,51.260474357554756,50.98744208775483,12.43753247303448,19.568226073326628,0.0,0.0,226.98397901652223,-319.4996508589962,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012440338121267712,0.0,0.0,0.6139654583690666,65.99961422222222,0.5331317889507545,0.23801238854228138,9.649447182775898,0.003299420870775213,21.96790412936931,1.219854269381375
2025-01-01 21:06:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.59780234608763,51.666666666666686,46.10666666666668,0.0,51.247633227646446,0.12904077585031984,349.14702829250365,0.0,36.59780234608763,51.024310900466055,51.247633227646446,50.91264973687586,12.43753247303448,19.55136781016135,-0.004187745394251152,0.0,227.59103720767803,-319.04656122553905,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012433407729232581,0.0,0.0,0.613623424150941,65.99961422222222,0.6871003466494159,0.23829082257897985,9.642513535835224,0.0032998232868868033,21.96985225414881,1.2199242315640444
2025-01-01 21:07:00,0.5099187743436471,0.14682372485049475,0.0,0.008498646239060784,0.002447062080841579,0.0,0.11231387409741886,0.0,0.3776049002462282,0.0,0.020000000000000004,0.0,0.0,0.14099039151716142,0.0,0.005833333333333337,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006154286595394737,0.0,On,0.10615958750202412,0,On,0.1896177115566796,0,On,0.14239843541859457,0.10679882656394589,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1176.6805111111112,Off,0.0,21.0555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,644.7564444444445,Off,0.0,0.0,36.55536388840301,51.666666666666686,46.10666666666668,0.0,51.2347891057612,0.12908349576396935,349.14702829250365,0.0,36.55536388840301,50.97017484521791,51.2347891057612,50.83786771494627,12.43753247303448,19.534926980511223,-0.020628575044376873,0.0,228.19668998058768,-318.604934946269,-0.0,-0.0,545.9504980865677,0.0,1.0,0.012426646948273765,0.0,0.0,0.6132897607135127,65.99961422222222,0.8511268402890231,0.23856342131226904,9.635798104538855,0.0033002257156044016,21.971377585246167,1.2199924618154208
