occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.631,0.26,0.273,0.0,0.168,0,0,0,0
0.6,0.634,0.263,0.274,0.0,0.084,0,0,0,0
0.6,0.634,0.263,0.274,0.0,0.168,0,0,0,0
0.773,0.634,0.263,0.274,0.0,0.084,0,0,0,0
0.8,0.658,0.275,0.292,0.0,0.084,0,0,0,0
0.8,0.661,0.276,0.295,0.0,0.168,0,0,0,0
0.8,0.69,0.351,0.366,0.867,0.084,0,0,0,0
0.8,0.695,0.363,0.377,1.0,0.084,0,0,0,0
0.8,0.727,0.373,0.441,1.0,0.323,0,0,0,0
0.8,0.732,0.375,0.45,1.0,0.084,0,0,0,0
0.8,0.732,0.375,0.45,1.0,0.084,0,0,0,0
0.8,0.732,0.375,0.45,0.0,0.273,0,0,0,0
0.8,0.743,0.432,0.563,0.0,0.315,0,0,0,0
0.8,0.744,0.441,0.581,0.0,0.105,0,0,0,0
0.8,0.744,0.441,0.581,0.0,0.0,0,0,0,0
0.8,0.744,0.441,0.581,0.0,0.084,0,0,0,0
0.8,0.734,0.56,0.699,0.0,0.482,0,0,0,0
0.8,0.732,0.579,0.717,0.0,0.0,0,0,0,0
0.8,0.732,0.579,0.717,0.0,0.0,0,0,0,0
0.8,0.732,0.579,0.717,0.0,0.378,0,0,0,0
0.8,0.71,0.666,0.759,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.766,0.0,0.0803,0,0,0,0
0.8,0.707,0.68,0.766,0.0,0.161,0,0,0,0
0.8,0.676,0.536,0.611,0.0,0.0,0,0,0,0
0.8,0.639,0.48,0.534,0.0,0.0,0,0,0,0
0.8,0.634,0.475,0.526,0.0,0.135,0,0,0,0
0.8,0.634,0.475,0.526,0.0,0.0,0,0,0,0
0.973,0.634,0.475,0.526,0.0,0.0,0,0,0,0
1.0,0.601,0.326,0.358,0.0,0.268,0,0,0,0
1.0,0.586,0.22,0.251,0.0,0.084,0,0,0,0
1.0,0.585,0.208,0.238,0.0,0.0,0,0,0,0
1.0,0.575,0.126,0.157,0.0,0.0,0,0,0,0
1.0,0.565,0.0665,0.0976,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.0904,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.0904,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.0904,0.0,0.0,0,0,0,0
1.0,0.561,0.0371,0.0684,0.0,0.084,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0337,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0202,0.052,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.05,0.0,0.0,0,0,0,0
1.0,0.566,0.0241,0.101,0.0,0.0986,0,0,0,0
1.0,0.567,0.025,0.109,0.0,0.168,0,0,0,0
1.0,0.575,0.0321,0.125,0.0,0.126,0,0,0,0
1.0,0.576,0.0332,0.128,0.0,0.168,0,0,0,0
1.0,0.589,0.0463,0.195,0.0,0.084,0,0,0,0
1.0,0.591,0.0483,0.205,0.0,0.387,0,0,0,0
0.653,0.581,0.0458,0.141,0.0,0.084,0,0,0,0
0.6,0.579,0.0454,0.131,0.0,0.139,0,0,0,0
0.6,0.579,0.0454,0.131,0.0,0.0728,0,0,0,0
0.6,0.579,0.0454,0.131,0.0,0.084,0,0,0,0
0.6,0.595,0.0865,0.203,0.0,0.084,0,0,0,0
0.6,0.597,0.0928,0.215,0.0,0.188,0,0,0,0
0.427,0.582,0.0604,0.143,0.0,0.0,0,0,0,0
0.4,0.579,0.0555,0.132,0.0,0.0,0,0,0,0
0.4,0.579,0.0623,0.13,0.0,0.168,0,0,0,0
0.4,0.579,0.0633,0.13,0.0,0.0,0,0,0,0
0.4,0.579,0.0633,0.13,0.0,0.0,0,0,0,0
0.573,0.595,0.102,0.199,0.0,0.0,0,0,0,0
0.6,0.597,0.117,0.203,0.0,0.084,0,0,0,0
0.6,0.597,0.118,0.202,0.0,0.336,0,0,0,0
0.773,0.613,0.161,0.268,0.0,0.0,0,0,0,0
0.8,0.615,0.168,0.278,0.0,0.084,0,0,0,0
0.627,0.6,0.132,0.208,0.0,0.084,0,0,0,0
0.427,0.582,0.0792,0.133,0.0,0.084,0,0,0,0
0.573,0.595,0.119,0.187,0.0,0.0,0,0,0,0
0.6,0.597,0.126,0.197,0.0,0.0,0,0,0,0
0.6,0.597,0.144,0.196,0.0,0.0,0,0,0,0
0.6,0.597,0.147,0.195,0.0,0.084,0,0,0,0
0.6,0.597,0.147,0.195,0.0,0.084,0,0,0,0
0.6,0.597,0.147,0.195,0.0,0.0,0,0,0,0
0.6,0.597,0.163,0.196,0.0,0.0,0,0,0,0
0.6,0.597,0.166,0.196,0.0,0.0,0,0,0,0
0.773,0.628,0.294,0.322,0.0,0.608,0,0,0,0
0.8,0.633,0.314,0.341,0.0,0.252,0,0,0,0
0.8,0.654,0.341,0.348,0.0,0.245,0,0,0,0
0.8,0.658,0.345,0.349,0.0,0.0385,0,0,0,0
0.8,0.658,0.345,0.349,0.0,0.084,0,0,0,0
0.8,0.658,0.345,0.349,0.0,0.141,0,0,0,0
0.8,0.661,0.286,0.302,0.0,0.084,0,0,0,0
0.8,0.69,0.351,0.366,0.0,0.0,0,0,0,0
0.8,0.695,0.363,0.377,0.0,0.498,0,0,0,0
0.8,0.695,0.363,0.377,0.0,0.168,0,0,0,0
0.8,0.727,0.373,0.441,0.0,0.557,0,0,0,0
0.8,0.732,0.375,0.45,0.867,0.0,0,0,0,0
0.8,0.732,0.375,0.45,1.0,0.0,0,0,0,0
0.8,0.732,0.375,0.45,1.0,0.555,0,0,0,0
0.627,0.703,0.341,0.448,1.0,0.252,0,0,0,0
0.6,0.699,0.335,0.448,1.0,0.0,0,0,0,0
0.6,0.699,0.335,0.448,0.933,0.361,0,0,0,0
0.6,0.699,0.335,0.448,0.0,0.168,0,0,0,0
0.6,0.691,0.425,0.537,0.867,0.0,0,0,0,0
0.6,0.689,0.439,0.551,0.0667,0.145,0,0,0,0
0.427,0.652,0.317,0.406,0.0,0.0,0,0,0,0
0.4,0.647,0.298,0.384,0.0,0.084,0,0,0,0
0.747,0.699,0.629,0.715,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.766,0.0,0.0,0,0,0,0
0.8,0.676,0.536,0.611,0.0,0.0,0,0,0,0
0.8,0.671,0.514,0.587,0.0,0.0,0,0,0,0
0.973,0.659,0.612,0.672,0.0,0.117,0,0,0,0
0.827,0.637,0.495,0.548,0.0,0.0,0,0,0,0
0.8,0.634,0.475,0.526,0.0,0.0,0,0,0,0
0.8,0.634,0.475,0.526,0.0,0.0,0,0,0,0
0.8,0.591,0.243,0.277,0.0,0.084,0,0,0,0
0.8,0.585,0.208,0.238,0.0,0.0,0,0,0,0
0.8,0.585,0.208,0.238,0.0,0.0,0,0,0,0
0.973,0.585,0.208,0.238,0.0,0.0,0,0,0,0
1.0,0.569,0.115,0.145,0.0,0.0,0,0,0,0
1.0,0.566,0.101,0.131,0.0,0.0,0,0,0,0
1.0,0.564,0.0649,0.0958,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.0904,0.0,0.0,0,0,0,0
1.0,0.561,0.0329,0.0684,0.0,0.0,0,0,0,0
1.0,0.561,0.0337,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0337,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.065,0.0,0.0,0,0,0,0
1.0,0.561,0.0216,0.0564,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.055,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.055,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.055,0.0,0.0,0,0,0,0
1.0,0.561,0.0171,0.0507,0.0,0.336,0,0,0,0
1.0,0.561,0.0166,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0166,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0166,0.05,0.0,0.168,0,0,0,0
1.0,0.561,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0157,0.05,0.0,0.084,0,0,0,0
1.0,0.561,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.566,0.0241,0.101,0.0,0.176,0,0,0,0
1.0,0.567,0.0253,0.109,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.109,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.109,0.0,0.0821,0,0,0,0
0.827,0.575,0.0295,0.125,0.0,0.0,0,0,0,0
0.8,0.576,0.0301,0.128,0.0,0.336,0,0,0,0
0.8,0.576,0.0301,0.128,0.0,0.245,0,0,0,0
0.627,0.564,0.0178,0.0604,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.105,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0836,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.6,0.577,0.035,0.121,0.0,0.168,0,0,0,0
0.6,0.579,0.038,0.132,0.0,0.084,0,0,0,0
0.6,0.595,0.0571,0.204,0.0,0.0944,0,0,0,0
0.6,0.597,0.0601,0.215,0.0,0.084,0,0,0,0
0.6,0.597,0.0653,0.21,0.0,0.084,0,0,0,0
0.6,0.597,0.0662,0.209,0.0,0.473,0,0,0,0
0.6,0.597,0.0662,0.209,0.0,0.0,0,0,0,0
0.6,0.597,0.0662,0.209,0.0,0.0391,0,0,0,0
0.6,0.582,0.047,0.137,0.0,0.196,0,0,0,0
0.6,0.579,0.0441,0.126,0.0,0.084,0,0,0,0
0.6,0.595,0.0685,0.192,0.0,0.0,0,0,0,0
0.6,0.597,0.0723,0.202,0.0,0.252,0,0,0,0
0.6,0.597,0.0753,0.198,0.0,0.0,0,0,0,0
0.6,0.597,0.0757,0.197,0.0,0.084,0,0,0,0
0.6,0.597,0.0757,0.197,0.0,0.0,0,0,0,0
0.6,0.597,0.0757,0.197,0.0,0.168,0,0,0,0
0.6,0.597,0.0833,0.196,0.0,0.084,0,0,0,0
0.6,0.597,0.0845,0.195,0.0,0.0,0,0,0,0
0.6,0.597,0.0845,0.195,0.0,0.0863,0,0,0,0
0.427,0.582,0.0547,0.132,0.0,0.084,0,0,0,0
0.4,0.579,0.052,0.123,0.0,0.408,0,0,0,0
0.4,0.579,0.0523,0.123,0.0,0.143,0,0,0,0
0.227,0.564,0.0207,0.0597,0.0,0.0,0,0,0,0
0.373,0.577,0.0475,0.113,0.0,0.0,0,0,0,0
0.4,0.585,0.0565,0.125,0.867,0.0,0,0,0,0
0.573,0.606,0.0929,0.19,1.0,0.084,0,0,0,0
0.6,0.61,0.0984,0.2,1.0,0.0,0,0,0,0
0.6,0.63,0.134,0.264,1.0,0.427,0,0,0,0
0.427,0.629,0.123,0.221,1.0,0.104,0,0,0,0
0.4,0.628,0.12,0.213,0.0,0.168,0,0,0,0
0.4,0.628,0.12,0.213,0.0,0.525,0,0,0,0
0.573,0.657,0.165,0.284,0.0,0.168,0,0,0,0
0.427,0.649,0.149,0.256,0.0,0.084,0,0,0,0
0.4,0.647,0.145,0.25,0.0,0.0,0,0,0,0
0.227,0.61,0.0893,0.163,0.0,0.0,0,0,0,0
0.2,0.604,0.0807,0.15,0.0,0.084,0,0,0,0
0.72,0.726,0.331,0.523,0.0,0.16,0,0,0,0
0.8,0.744,0.369,0.581,0.867,0.0,0,0,0,0
0.8,0.744,0.369,0.581,0.0667,0.084,0,0,0,0
0.8,0.744,0.369,0.581,0.0,0.0835,0,0,0,0
0.627,0.697,0.388,0.555,0.0,0.084,0,0,0,0
0.6,0.689,0.391,0.551,0.0,0.0,0,0,0,0
0.6,0.689,0.391,0.551,0.0,0.084,0,0,0,0
0.773,0.726,0.499,0.695,0.0,0.0,0,0,0,0
0.8,0.71,0.62,0.759,0.0,0.168,0,0,0,0
0.8,0.707,0.636,0.766,0.0,0.0,0,0,0,0
0.8,0.707,0.636,0.766,0.0,0.0,0,0,0,0
0.8,0.707,0.636,0.766,0.0,0.0,0,0,0,0
0.8,0.664,0.607,0.696,0.0,0.0,0,0,0,0
0.8,0.637,0.476,0.548,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.526,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.526,0.0,0.0,0,0,0,0
0.8,0.591,0.226,0.277,0.0,0.0,0,0,0,0
0.8,0.585,0.191,0.238,0.0,0.0,0,0,0,0
0.8,0.585,0.191,0.238,0.0,0.0,0,0,0,0
0.8,0.585,0.191,0.238,0.0,0.207,0,0,0,0
0.8,0.567,0.0704,0.11,0.0,0.084,0,0,0,0
0.8,0.564,0.0519,0.0904,0.0,0.0,0,0,0,0
0.8,0.564,0.0519,0.0904,0.0,0.0,0,0,0,0
0.8,0.564,0.0519,0.0904,0.0,0.0,0,0,0,0
0.8,0.561,0.0319,0.0684,0.0,0.0,0,0,0,0
0.973,0.56,0.04,0.078,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.08,0.0,0.084,0,0,0,0
1.0,0.56,0.0418,0.08,0.0,0.1,0,0,0,0
1.0,0.561,0.0193,0.054,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.05,0.0,0.084,0,0,0,0
1.0,0.561,0.0157,0.05,0.0,0.084,0,0,0,0
1.0,0.561,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.566,0.0241,0.101,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.109,0.0,0.0,0,0,0,0
1.0,0.567,0.0253,0.109,0.0,0.191,0,0,0,0
1.0,0.572,0.0335,0.16,0.0,0.0,0,0,0,0
1.0,0.614,0.0678,0.335,0.867,0.084,0,0,0,0
0.827,0.608,0.0605,0.293,0.0667,0.534,0,0,0,0
0.627,0.593,0.0463,0.215,0.0,0.0,0,0,0,0
0.6,0.591,0.0444,0.205,0.0,0.336,0,0,0,0
0.427,0.581,0.0354,0.141,0.0,0.084,0,0,0,0
0.4,0.579,0.034,0.131,0.0,0.0,0,0,0,0
0.4,0.579,0.034,0.131,0.0,0.0,0,0,0,0
0.4,0.579,0.034,0.131,0.0,0.42,0,0,0,0
0.227,0.564,0.0183,0.0609,0.0,0.168,0,0,0,0
0.0267,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.173,0.577,0.0418,0.114,0.0,0.342,0,0,0,0
0.2,0.579,0.0458,0.123,0.0,0.124,0,0,0,0
0.2,0.579,0.0458,0.123,0.0,0.0,0,0,0,0
0.0267,0.564,0.0199,0.0598,0.0,0.272,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.173,0.577,0.0475,0.113,0.0,0.206,0,0,0,0
0.2,0.579,0.0523,0.123,0.0,0.42,0,0,0,0
0.2,0.579,0.0523,0.123,0.0,0.252,0,0,0,0
0.2,0.579,0.0523,0.123,0.0,0.623,0,0,0,0
0.2,0.585,0.0565,0.125,0.0,0.252,0,0,0,0
0.373,0.606,0.0929,0.19,0.0,0.504,0,0,0,0
0.4,0.61,0.0984,0.2,0.0,0.204,0,0,0,0
0.4,0.61,0.0984,0.2,0.0,0.084,0,0,0,0
0.573,0.655,0.162,0.282,0.0,0.084,0,0,0,0
0.6,0.661,0.172,0.295,0.0,0.195,0,0,0,0
0.6,0.661,0.172,0.295,0.0,0.084,0,0,0,0
0.773,0.69,0.218,0.366,0.0,0.0,0,0,0,0
0.8,0.727,0.268,0.441,0.0,0.516,0,0,0,0
0.8,0.732,0.275,0.45,0.0,0.084,0,0,0,0
0.8,0.732,0.275,0.45,0.0,0.084,0,0,0,0
0.8,0.732,0.275,0.45,0.0,0.17,0,0,0,0
0.8,0.703,0.28,0.448,0.0,0.252,0,0,0,0
0.8,0.699,0.281,0.448,0.0,0.32,0,0,0,0
0.8,0.699,0.281,0.448,0.0,0.084,0,0,0,0
0.8,0.699,0.281,0.448,0.0,0.084,0,0,0,0
0.8,0.691,0.376,0.537,0.0,0.168,0,0,0,0
0.8,0.689,0.391,0.551,0.0,0.168,0,0,0,0
0.8,0.689,0.391,0.551,0.0,0.0,0,0,0,0
0.8,0.689,0.391,0.551,0.0,0.42,0,0,0,0
0.8,0.673,0.469,0.582,0.0,0.084,0,0,0,0
0.8,0.671,0.481,0.587,0.0,0.0,0,0,0,0
0.8,0.671,0.481,0.587,0.0,0.0,0,0,0,0
0.8,0.671,0.481,0.587,0.0,0.0,0,0,0,0
0.8,0.639,0.459,0.534,0.0,0.0,0,0,0,0
0.973,0.654,0.583,0.664,0.867,0.0,0,0,0,0
1.0,0.616,0.348,0.41,1.0,0.0,0,0,0,0
1.0,0.61,0.309,0.368,1.0,0.0,0,0,0,0
1.0,0.588,0.207,0.256,0.0,0.0,0,0,0,0
1.0,0.585,0.191,0.238,0.0,0.0,0,0,0,0
1.0,0.585,0.191,0.238,0.0,0.0,0,0,0,0
1.0,0.585,0.191,0.238,0.0,0.0,0,0,0,0
1.0,0.567,0.0704,0.11,0.0,0.175,0,0,0,0
1.0,0.564,0.0519,0.0904,0.0,0.084,0,0,0,0
1.0,0.562,0.0207,0.0554,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.561,0.0199,0.0669,0.0,0.0642,0,0,0,0
1.0,0.571,0.0329,0.155,0.867,0.252,0,0,0,0
1.0,0.572,0.0348,0.168,0.0667,0.42,0,0,0,0
0.653,0.568,0.0266,0.117,0.0,0.194,0,0,0,0
0.6,0.567,0.0253,0.109,0.0,0.168,0,0,0,0
0.6,0.575,0.0295,0.125,0.0,0.218,0,0,0,0
0.6,0.576,0.0301,0.128,0.0,0.458,0,0,0,0
0.6,0.589,0.0425,0.195,0.0,0.084,0,0,0,0
0.6,0.591,0.0444,0.205,0.0,0.084,0,0,0,0
0.427,0.596,0.0512,0.212,0.0,0.794,0,0,0,0
0.4,0.597,0.0522,0.213,0.0,0.084,0,0,0,0
0.4,0.597,0.0522,0.213,0.0,0.0,0,0,0,0
0.4,0.597,0.0522,0.213,0.0,0.274,0,0,0,0
0.4,0.597,0.059,0.214,0.0,0.084,0,0,0,0
0.4,0.597,0.0601,0.215,0.0,0.0578,0,0,0,0
0.4,0.597,0.0601,0.215,0.0,0.135,0,0,0,0
0.227,0.582,0.0409,0.143,0.0,0.084,0,0,0,0
0.2,0.579,0.0406,0.13,0.0,0.084,0,0,0,0
0.2,0.579,0.041,0.13,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.13,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.13,0.0,0.084,0,0,0,0
0.0267,0.564,0.0192,0.0606,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
0.173,0.577,0.0418,0.114,0.867,0.168,0,0,0,0
0.373,0.595,0.0793,0.186,1.0,0.0,0,0,0,0
0.4,0.597,0.0845,0.195,0.0667,0.168,0,0,0,0
0.4,0.597,0.0845,0.195,0.0,0.084,0,0,0,0
0.4,0.597,0.0845,0.195,0.0,0.084,0,0,0,0
0.4,0.597,0.0882,0.196,0.0,0.0,0,0,0,0
0.4,0.597,0.0888,0.196,0.0,0.336,0,0,0,0
0.4,0.597,0.0888,0.196,0.0,0.0,0,0,0,0
0.227,0.582,0.0572,0.133,0.0,0.252,0,0,0,0
0.2,0.585,0.0565,0.125,0.0,0.084,0,0,0,0
0.2,0.586,0.0571,0.125,0.0,0.084,0,0,0,0
0.2,0.586,0.0571,0.125,0.0,0.336,0,0,0,0
0.2,0.586,0.0571,0.125,0.0,0.084,0,0,0,0
0.2,0.594,0.0666,0.131,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.132,0.0,0.42,0,0,0,0
0.2,0.595,0.068,0.132,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.132,0.0,0.0,0,0,0,0
0.2,0.603,0.079,0.148,0.0,0.419,0,0,0,0
0.373,0.641,0.137,0.237,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.25,0.0,0.084,0,0,0,0
0.4,0.647,0.145,0.25,0.0,0.273,0,0,0,0
0.227,0.613,0.11,0.192,0.0,0.084,0,0,0,0
0.2,0.607,0.104,0.183,0.0,0.084,0,0,0,0
0.2,0.607,0.104,0.183,0.0,0.316,0,0,0,0
0.547,0.686,0.257,0.413,0.0,0.147,0,0,0,0
0.6,0.691,0.376,0.537,0.0,0.0,0,0,0,0
0.773,0.726,0.499,0.695,0.0,0.0,0,0,0,0
0.8,0.732,0.516,0.717,0.0,0.0,0,0,0,0
0.8,0.732,0.516,0.717,0.0,0.0,0,0,0,0
0.8,0.71,0.62,0.759,0.0,0.0,0,0,0,0
0.973,0.739,0.77,0.921,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.945,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.945,0.0,0.0,0,0,0,0
1.0,0.69,0.755,0.857,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.844,0.0,0.0,0,0,0,0
1.0,0.661,0.622,0.706,0.0,0.0993,0,0,0,0
1.0,0.658,0.603,0.685,0.0,0.0,0,0,0,0
1.0,0.605,0.321,0.379,0.0,0.111,0,0,0,0
1.0,0.596,0.278,0.332,0.0,0.168,0,0,0,0
1.0,0.596,0.278,0.332,0.0,0.0,0,0,0,0
1.0,0.596,0.278,0.332,0.0,0.0,0,0,0,0
1.0,0.572,0.145,0.193,0.0,0.0,0,0,0,0
1.0,0.568,0.124,0.171,0.0,0.0,0,0,0,0
1.0,0.566,0.0927,0.136,0.0,0.0,0,0,0,0
1.0,0.564,0.0567,0.0958,0.0,0.0,0,0,0,0
1.0,0.561,0.0319,0.0684,0.0,0.0,0,0,0,0
1.0,0.561,0.0176,0.052,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.05,0.0,0.0,0,0,0,0
