occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.647,0.179,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.72,0.368,0.561,0.561,0.0,0.0,0.707,0.867,0.0,0.0,0.0767,0,0,0,0
0.378,0.667,0.23,0.361,0.361,0.0,0.0,0.397,1.0,0.0,0.0,0.153,0,0,0,0
0.333,0.648,0.244,0.352,0.352,0.0,0.0,0.242,0.0,1.0,0.0,0.0767,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.0,0.0,1.0,0.0,0.218,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.0,0.0,1.0,0.0,0.203,0,0,0,0
0.622,0.628,0.239,0.335,0.335,0.0,0.0,0.0,0.0,0.733,0.0,0.021,0,0,0,0
0.667,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
0.667,0.623,0.274,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.623,0.28,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.165,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.148,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0804,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0397,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0242,0.0639,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0225,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0225,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0225,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0174,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0166,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0166,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0166,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.582,0.0154,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0153,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
1.0,0.582,0.0153,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0153,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.584,0.0159,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.0394,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0,0,0,0
0.333,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.333,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.614,0.0481,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0489,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0489,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.614,0.0489,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0529,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.614,0.0535,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.333,0.614,0.0535,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.614,0.0535,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0575,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0582,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.614,0.0582,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.0444,0.588,0.0216,0.069,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.61,0.0634,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.623,0.077,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.0779,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.625,0.0779,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.0779,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.639,0.0922,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.0944,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.591,0.0264,0.0699,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.647,0.101,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.657,0.114,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.657,0.114,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.662,0.144,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.594,0.0337,0.0806,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.652,0.131,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.867,0.0767,0,0,0,0
0.333,0.662,0.149,0.262,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0,0,0,0
0.333,0.658,0.197,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.657,0.205,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
0.333,0.657,0.205,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.657,0.205,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.648,0.244,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.512,0.867,0.0,0.0,0.0,0,0,0,0
0.333,0.646,0.25,0.356,0.356,0.0,0.0,0.0404,1.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.628,0.239,0.335,0.335,0.0,0.0,0.444,0.933,0.0667,0.0,0.0,0,0,0,0
0.622,0.66,0.43,0.573,0.573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.666,0.459,0.61,0.61,0.0,0.0,0.222,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.666,0.459,0.61,0.61,0.0,0.0,0.411,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.629,0.304,0.415,0.415,0.0,0.0,0.0,0.0,0.733,0.0,0.0,0,0,0,0
0.667,0.623,0.28,0.385,0.385,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.28,0.385,0.385,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.28,0.385,0.385,0.0,0.0,0.552,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.098,0.159,0.159,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.583,0.0397,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.0185,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0177,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.582,0.0179,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.582,0.0179,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.582,0.0179,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.582,0.0219,0.0809,0.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.582,0.0225,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.582,0.0225,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.582,0.0225,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.591,0.0288,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0298,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.585,0.0178,0.066,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.0342,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.609,0.037,0.183,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.153,0,0,0,0
0.667,0.613,0.0422,0.186,0.186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.23,0,0,0,0
0.667,0.614,0.043,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.614,0.0481,0.186,0.186,0.0,0.0,0.0,0.0,0.0,1.0,0.0767,0,0,0,0
0.333,0.614,0.0489,0.186,0.186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0444,0.588,0.0204,0.0704,0.0704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.61,0.0634,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.614,0.0707,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.614,0.0707,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.588,0.0233,0.0683,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.619,0.0697,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.625,0.0779,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.639,0.0922,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.333,0.641,0.0944,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.641,0.0944,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.641,0.0944,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.333,0.655,0.111,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.0444,0.594,0.029,0.0736,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.647,0.179,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.648,0.244,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.7,0.453,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.708,0.484,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.378,0.654,0.281,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.628,0.239,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.333,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.238,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.16,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.148,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.603,0.148,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.148,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.0804,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.07,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.583,0.0397,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0351,0.0791,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0242,0.0639,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.0225,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.582,0.0225,0.0615,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.584,0.0169,0.0539,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.016,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
