Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 06:45:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.5689166393818,51.666666666666686,46.10666666666668,0.0,51.93205587353718,0.0,0.0,0.0,77.45143224903406,50.390438728406565,51.93205587353718,49.619630155841264,12.43753247303448,17.686927569976906,-0.1464057633564657,10.54282667649918,0.9920651889081161,0.379078354803905,0.0,9.236100170605994,19075.721752398873,2258.940982322615,-1855.3498159591368,-192.08753053956625,-4404.2453292707405,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.18932430199538833,0.0,0,1.7718881520968897,8.804348537244444,-140.35547363791284,0.2134550172972722,8.016725271696837,0.0026222676761661857,-142.590926065498,1.2306384705388032,0.11298441152853396,-1566.7089901826291,14.131806721359707,1.4498225455103997,-1891.7676756161993,36.417859657062436,0.07854716488192225,-39.162665384258254,-152.924865155308
2025-01-01 06:46:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.1499786176733,51.666666666666686,46.10666666666668,0.0,51.92334232852827,0.0,0.0,0.0,76.79684159011452,50.38271554919171,51.92334232852827,49.612402159523434,12.43753247303448,17.956015006121945,0.0,10.819849123296638,0.9834399573355893,0.3759535714983507,0.0,9.236100170605994,18951.92495821943,2206.3120919530934,-1838.8825007839162,-191.8920990234331,-4514.577532639309,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19115885277981998,0.0,0,1.7890577323625743,8.804348537244444,-153.82006444878664,0.20982784079553543,8.144077483205054,0.0026217766843263384,-143.75623394275635,1.229501279139599,0.11364591779171322,-1617.2895704763826,12.083496645591055,1.4498225455103997,-1875.320233990343,36.437733206426756,0.07851878985948987,-38.825812533233545,-153.06628649019956
2025-01-01 06:47:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.74458733060813,51.666666666666686,46.10666666666668,0.0,51.91469882845942,0.0,0.0,0.0,76.1634177040752,50.37505764341111,51.91469882845942,49.60523705088696,12.43753247303448,18.216215863234666,0.0,11.078814078614661,0.975833027377746,0.37279616203857,0.0,9.236100170605994,18831.20569264024,2156.668192997789,-1824.3601093509963,-191.6916392700503,-4622.289252275669,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19292398068302524,0.0,0,1.8055775831459207,8.804348537244444,-166.82761039161628,0.20638440208786837,8.266639928066962,0.0026212812220724625,-144.85772061881164,1.2284036562555425,0.11426084091109151,-1664.958569034166,10.108596248070212,1.4498225455103997,-1860.8145902425133,36.454480891517065,0.07849010815170822,-38.48567436475583,-153.20596490529448
2025-01-01 06:48:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.35208792078878,51.666666666666686,46.10666666666668,0.0,51.90612311651157,0.0,0.0,0.0,75.55013737623247,50.36746290039005,51.90612311651157,49.598132792329295,12.43753247303448,18.467960771545044,0.0,11.321139083410976,0.9691164299678966,0.3696067999749965,0.0,9.236100170605994,18713.711588058497,2109.8648105643856,-1811.5381349046984,-191.4854972532343,-4727.453336220556,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19462362913227432,0.0,0,1.8214846110246115,8.804348537244444,-179.1576310284745,0.20311146988281004,8.384700932456225,0.0026207815173902595,-145.89891693344725,1.227343583043217,0.1148332695254893,-1709.8995453384346,8.24619011893536,1.4498225455103997,-1848.006720344301,36.468585439602535,0.07846112554411612,-38.14233071296133,-153.343166540273
2025-01-01 06:49:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.971884387631775,51.666666666666686,46.10666666666668,0.0,51.8976130449364,0.0,0.0,0.0,74.95606935567464,50.359929311485104,51.8976130449364,49.59108744475946,12.43753247303448,18.711641569470164,0.0,11.548067600895855,0.9631784715200513,0.36638662866013244,0.0,9.236100170605994,-4864.231940129978,-1745.7797355397322,-1800.2031518955584,-191.27324672485497,-4830.136939870362,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19626136414007356,0.0,0,1.8368121903475472,8.804348537244444,-190.83094912880165,0.19999716750878269,8.498524187501827,0.0026202777862682635,-146.88303213681095,1.2263192236431477,0.11536675272129503,-1752.276863905062,6.497128365329856,1.4498225455103997,-1836.6836359579318,36.48048406237325,0.07843185209889858,-37.795911814099256,-153.47733491075573
2025-01-01 06:50:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.24853123537582,51.666666666666686,46.10666666666668,0.0,51.88916656525515,0.0,0.0,0.0,75.38833005527472,50.352454960913846,51.88916656525515,49.5840991587432,12.43753247303448,18.5213188383387,0.0,11.345922940175015,0.9579216887079659,0.3631371803970982,0.0,9.236100170605994,-4772.444004201221,-1706.3223418959649,-1790.1689220783283,-191.05465036446884,-4749.863089242377,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19498286292576236,0.0,0,1.8248466839112172,8.804348537244444,-179.31686382802968,0.2023556190869892,8.40879842172046,0.002619770233775661,-145.5517130568509,1.2271198032075195,0.1148916540576071,-1714.514065104343,8.191723208378011,1.4498225455103997,-1826.659484407384,36.490562329055535,0.07840230142776207,-37.44658943408369,-153.60806093038514
2025-01-01 06:51:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.51510129453468,51.666666666666686,46.10666666666668,0.0,51.880674317296986,0.0,0.0,0.0,75.80484577271044,50.34493750685498,51.880674317296986,49.57706910163398,12.43753247303448,18.337611902539198,0.0,11.157661811813988,0.9532610319452233,0.3598603021483288,0.0,9.236100170605994,-4686.195146635588,-1670.0048660911189,-1781.2729501567123,-190.82960390869977,-4672.884617790873,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19374457009750876,0.0,0,1.8132574881868215,8.804348537244444,-170.04647771390069,0.2046608857047152,8.321791036731412,0.0026192676097682795,-144.25937423907706,1.2278935548813557,0.11444741202538089,-1679.54603155934,9.54116546822112,1.4498225455103997,-1817.7720847591786,36.499134602466206,0.07837249002305999,-37.09456873284785,-153.73503517585192
2025-01-01 06:52:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.77224739596782,51.666666666666686,46.10666666666668,0.0,51.872137979540696,0.0,0.0,0.0,76.20663655619971,50.337378519341684,51.872137979540696,49.569998789242185,12.43753247303448,18.160090929125655,0.0,10.981936029430617,0.9491222314489843,0.3565580810704423,0.0,9.236100170605994,-4603.255077835643,-1636.221680903277,-1773.3733799364988,-190.59808002466343,-4598.971157279801,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19254397187342004,0.0,0,1.8020210766629425,8.804348537244444,-161.0198694250264,0.2069157432608866,8.237293463224407,0.002618769762422312,-143.00368745736975,1.2286421881852565,0.11403118815264619,-1647.0822987897327,10.860617886455639,1.4498225455103997,-1809.8798120717086,36.50643213521004,0.07834243658595336,-36.74008014099344,-153.85799988367
2025-01-01 06:53:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.02048270701838,51.666666666666686,46.10666666666668,0.0,51.863559121743,0.0,0.0,0.0,76.59450422971622,50.3297794666916,51.863559121743,49.5628896391659,12.43753247303448,17.988418276276708,0.0,10.817651685856637,0.9454403738190839,0.3532327781384039,0.0,9.236100170605994,-4523.65783043447,-1604.776757809036,-1766.3462594283383,-190.36010824651518,-4527.936327753184,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.1913791374637534,0.0,0,1.7911193790578808,8.804348537244444,-152.45745155047138,0.20912205828671013,8.155146113475443,0.0026182765492299017,-141.78281073553774,1.2293670352893329,0.11364068564744309,-1616.8866667427383,12.109908933702227,1.4498225455103997,-1802.8588830759716,36.51262364763328,0.07831216142677826,-36.3833721363989,-153.9767361101163
2025-01-01 06:54:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.260267607872905,51.666666666666686,46.10666666666668,0.0,51.85493922819318,0.0,0.0,0.0,76.96916813730141,50.322141737267344,51.85493922819318,49.55574299180443,12.43753247303448,17.82229110506853,-0.01104222826484147,10.663870584741524,0.9421586815578529,0.34988677200426704,0.0,9.236100170605994,-4447.2263432073305,-1575.4705194130838,-1760.0831905744737,-190.11576854643855,-4459.612745752253,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19024833918933245,0.0,0,1.7805362260038853,8.804348537244444,-144.34954632426212,0.21128147195505143,8.075877917868327,0.0026177878351063273,-140.5950836987372,1.2300692907195216,0.11327392939446264,-1588.7573503357512,13.28683092266729,1.4498225455103997,-1796.6010288436812,36.51783826920748,0.07828168595729944,-36.02470514757999,-154.09106339885855
2025-01-01 06:55:00,0.20430077271617675,0.10655891900443233,0.0,0.003405012878602946,0.0017759819834072055,0.0,0.027921625150726742,0.12637914756545002,0.0,0.05,0.0,0.0,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.49201818539353,51.666666666666686,46.10666666666668,0.0,51.84627970650325,0.0,0.0,0.0,77.3312784146774,50.314466647701124,51.84627970650325,49.548560118300074,12.43753247303448,17.661435774778173,-0.17189755855519806,10.519775317424175,0.9392274628034859,0.34652251121722455,0.0,9.236100170605994,-4373.800586913319,-1548.1294845524437,-1754.4893144526634,-189.8651825418495,-4393.84908400921,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.18915001886966748,0.0,0,1.770257034473212,8.804348537244444,-136.68745177329492,0.21339544298980026,7.998680481582097,0.0026173034916569388,-139.43899864563306,1.2307500337609825,0.11292919219229143,-1562.51942999537,14.389945442926212,1.4498225455103997,-1791.0114920353442,36.522177582680946,0.07825103225798122,-35.664346378669855,-154.20083616317964
2025-01-01 06:56:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.71611603268596,51.666666666666686,46.10666666666668,0.0,51.83758189498383,0.0,0.0,0.0,77.68143130107181,50.30675544979597,51.83758189498383,49.541342227202044,12.43753247303448,17.505601374061378,-0.3277319592719934,10.384642214496678,0.9366032038996989,0.34314247401060566,0.0,9.236100170605994,19160.36167604394,2288.9194183687846,-1749.4815752059785,-189.60850329046517,-4330.506906167346,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.18808274736266123,0.0,0,1.7602684291098023,8.804348537244444,-129.453973096241,0.2154653087084769,7.923437712210584,0.0026168233965596583,-138.31316673128825,1.2314102547731849,0.11260493732284761,-1538.0190411398355,15.420293724735345,1.4498225455103997,-1786.007296522652,36.525721316673575,0.07822022271320382,-35.30256546720764,-154.30593782325752
2025-01-01 06:57:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,49.28781381340616,51.666666666666686,46.10666666666668,0.0,51.828847068388306,0.0,0.0,0.0,77.01220908344712,50.29900933590003,51.828847068388306,49.534090469655894,12.43753247303448,17.780854024693063,-0.05247930864030792,10.672605693723405,0.9342477838760445,0.3397491350792719,0.0,9.236100170605994,19032.57014369847,2234.2277526888793,-1744.9872153361225,-189.3459091694591,-4442.634814638119,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.18996572887546517,0.0,0,1.7778912730764265,8.804348537244444,-145.1175969709367,0.21171775732633674,8.054636962891232,0.002616347433080017,-139.49533573194262,1.2302455584778997,0.11329479377043535,-1590.3516302827545,13.061217187748927,1.4498225455103997,-1781.5157494821265,36.52853414600402,0.07818927970932833,-34.9396309094672,-154.4062782599919
2025-01-01 06:58:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.87365728084802,51.666666666666686,46.10666666666668,0.0,51.82018384528181,0.0,0.0,0.0,76.36508950132503,50.29132995444493,51.82018384528181,49.526903009026505,12.43753247303448,18.046825756402477,0.0,10.941392394624792,0.9321278129000728,0.33634494277918464,0.0,9.236100170605994,18909.940128711292,2182.987062969348,-1740.9424853375046,-189.0776240057418,-4552.055170723933,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.19177586534458052,0.0,0,1.794832359505902,8.804348537244444,-158.3272558723,0.20816420523382634,8.180124959444193,0.002615866947063828,-140.612237609203,1.229122240204843,0.11393494066842749,-1639.6164423016698,11.085339487133043,1.4498225455103997,-1777.4731798905036,36.53069455299897,0.07815822542707977,-34.575807616440464,-154.50181638930133
2025-01-01 06:59:00,1.4971861893828435,0.10655891900443233,1.1081875000000003,0.024953103156380725,0.0017759819834072055,0.018469791666666673,0.027921625150726742,0.12637914756545002,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.091975585671099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.00663470668859649,0.0,On,0.0008219683416058855,0.0,On,0.020464950120524367,0,On,0.0037450333373179917,0,On,0.09098817691764943,0.06824113268823706,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.47285484070802,51.666666666666686,46.10666666666668,0.0,51.81158986909612,0.0,0.0,0.0,75.73883568860627,50.28371510143511,51.81158986909612,49.519777717604605,12.43753247303448,18.304037465021057,0.0,11.192654369958191,0.9302140987678831,0.3329323109842451,0.0,9.236100170605994,18790.366058379717,2134.6661621503345,-1737.2916061355593,-188.80394232807728,-4658.869717408121,-0.0,-0.0,156.73594886918573,0.0,0.1334,0.1935178048567737,0.0,0,1.811135189891616,8.804348537244444,-171.08677951968656,0.2047895923005564,8.30090451795007,0.002615382171283203,-141.66788772642576,1.2280378843971613,0.11453011475851121,-1686.0308994674397,9.178895833889463,1.4498225455103997,-1773.8239211763346,36.53231504077561,0.07812708176715831,-34.211356046968284,-154.592586281109
2025-01-01 07:00:00,0.19682092043730665,0.10649806154391414,0.0,0.0032803486739551107,0.001774967692398569,0.0,0.021260574234140506,0.12556034620316614,0.0,0.05,0.0,0.0,0.0,0.0919147282105808,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0005822275753041689,0.0,On,0.014496006335371426,0,On,0.0030073752557250536,0,On,0.08924145798903838,0.06693109349177877,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,48.08476124881829,51.666666666666686,46.10666666666668,0.0,51.80306291510097,0.0,0.0,0.0,75.13243945127857,50.276162696210804,51.80306291510097,49.512712586765716,12.43753247303448,18.55291345816631,0.0,11.427772556796125,0.9284811754920437,0.3295136154155903,0.0,9.236100170605994,-4805.7628082780675,-1722.3965968678729,-1733.9858848559404,-188.525222163477,-4763.152182909274,-0.0,-0.0,140.574018378074,0.0,0.0,0.1951954085875759,0.0,0,1.8268359010163524,0.0,-183.18464374686684,0.20158109116418593,8.417953528580568,0.00261489332476549,-149.53627164659454,1.2269905053656112,0.11508426072815707,-1729.7775695604137,7.380972692540746,1.4498225455103997,-1770.5194122849746,36.53352742903407,0.07809587031644537,-33.846531823389405,-154.6786903400876
