Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 01:32:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.04211908654489,51.666666666666686,46.10666666666668,-0.0,49.40765719623078,0.03650510069008629,94.08948265260189,0.0,126.62831107272639,47.6824726871684,49.40765719623078,46.81988043263721,12.43753247303448,17.535129455156987,0.0,8.337575331367132,1.1878784883460258,2.2,9.236100170605994,-1644.0134784847,-2409.351553768467,10.291834460014002,-2178.931471634911,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10879659926555658,0.0,0.0,1.0182285274278662,329.99807111111113,-142.44337844437877,0.24938652190944322,8.433573777275889,0.0030335253924106452,37.82185083433156,1.23217189498791,0.30839280279344283,-2471.9624779428154,62.61092417434829,0.12501830796803037,165.25213413853322,-154.96029967851922
2025-01-01 01:33:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.2443850383472,51.666666666666686,46.10666666666668,-0.0,49.39191507539103,0.03650510069008629,94.04941873567556,0.0,126.9443516224175,47.660463499896466,49.39191507539103,46.794737712149185,12.43753247303448,17.4379586851325,0.0,8.327147830792253,1.1936486572768108,2.2,9.236100170605994,-1616.0675344748418,-2404.2019366228074,9.313876563102781,-2156.8779560879393,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10838220328408889,0.0,0.0,1.0143501910383992,329.99807111111113,-136.55094998149207,0.25093258043019695,8.388231781559028,0.0030336554645702383,38.6299762237991,1.2325838287648558,0.308308974292236,-2467.091913701225,62.889977078417694,0.12491449562988197,164.17358196436726,-154.85970540126448
2025-01-01 01:34:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.4391511106927,51.666666666666686,46.10666666666668,-0.0,49.37613682730305,0.03650510069008629,94.00926287439897,0.0,127.24867361045735,47.63842679322389,49.37613682730305,46.76957177618432,12.43753247303448,17.34355508143863,0.0,8.317184924485497,1.1994431267754753,2.2,9.236100170605994,-1589.1354643357865,-2399.43488547471,8.22197617821061,-2135.538156778171,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10797884790553307,0.0,0.0,1.0105751837687829,329.99807111111113,-130.9586791522051,0.25244544567215665,8.343727001705421,0.003033788271533799,39.4147679723195,1.2329842908957658,0.3082288594479771,-2462.440318761127,63.00543328641693,0.12481015920169043,163.09194853129904,-154.86997235308843
2025-01-01 01:35:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.62676297190829,51.666666666666686,46.10666666666668,-0.0,49.36032370618204,0.03650510069008629,93.96901826076731,0.0,127.54181714360669,47.61636374485201,49.36032370618204,46.744383764187006,12.43753247303448,17.251791004245067,-0.02598677353276102,8.30765633891991,1.2052387762198762,2.2,9.236100170605994,-1563.1494714106352,-2394.773598770213,7.09716568619632,-2114.8761313505615,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10758604724108085,0.0,0.0,1.006898958180503,329.99807111111113,-125.63471165466328,0.25392635070303754,8.30060142296961,0.0030339237325417803,40.17725111134441,1.2333738009079847,0.308152217626155,-2457.9932994698156,63.21970069960263,0.12470571420627667,162.01156102056396,-154.91439533436764
2025-01-01 01:36:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.8075363641229,51.666666666666686,46.10666666666668,-0.0,49.344476908608236,0.03650510069008629,93.928687940094,0.0,127.82427556894203,47.59427547830634,49.344476908608236,46.7191747631554,12.43753247303448,17.162549911911505,-0.1152278658663235,8.298543312247242,1.2110182377046923,2.2,9.236100170605994,-1538.0737294915832,-2390.4190576002206,5.9300174504923575,-2094.859044461976,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10720335803118894,0.0,0.0,1.0033173658027885,329.99807111111113,-120.57605662419698,0.2553764152817632,8.258196548153325,0.003034061770450938,40.918361496910926,1.233752833120617,0.3080789004558514,-2453.7418652167166,63.32280761649589,0.12460147375585323,160.93565304542307,-155.0056355949307
2025-01-01 01:37:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.98176453566168,51.666666666666686,46.10666666666668,-0.0,49.32859757851317,0.03650510069008629,93.88827482370064,0.0,128.09650708697137,47.572163067613936,49.32859757851317,46.69394581216432,12.43753247303448,17.07572359605647,-0.20205418172135836,8.289820714989085,1.2167660859620884,2.2,9.236100170605994,-1513.8722955771423,-2386.166408905439,4.724515426852349,-2075.456477683872,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10683036834259756,0.0,0.0,0.9998265513478884,329.99807111111113,-115.77718948786,0.2567966831495337,8.217653344346505,0.003034202311420043,41.63896920130002,1.2341218281706898,0.30800870806658553,-2449.6740797829743,63.507670877535325,0.12449771692855181,159.8670797630493,-155.14256433619695
2025-01-01 01:38:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,82.14972205526817,51.666666666666686,46.10666666666668,-0.0,49.31268681092815,0.03650510069008629,93.84778169845725,0.0,128.35894071135652,47.55002754082142,49.31268681092815,46.66869790576806,12.43753247303448,16.991210763459993,-0.2865670143178356,8.281471717314265,1.2224691021182286,2.2,9.236100170605994,-1490.506780986585,-2382.187167614489,3.496342112246424,-2056.640056711827,-0.0,-0.0,677.3613715945896,0.0,5.0,0.1064666919149818,0.0,0.0,0.9964228998013217,329.99807111111113,-111.22809586934753,0.2581881392842407,8.177726404383288,0.003034345284676124,42.3398902524899,1.2344811988648876,0.30794150711735646,-2445.7819015181854,63.59473390369631,0.12439468385137685,158.80827150390243,-155.311929391656
2025-01-01 01:39:00,1.4988029927592421,0.2642732026255571,0.9279875000000001,0.0249800498793207,0.004404553377092618,0.015466458333333334,0.018439330831532923,0.34771157859437585,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,82.31166728873072,51.666666666666686,46.10666666666668,-0.0,49.29674565509753,0.03650510069008629,93.80721123470532,0.0,128.61198013864174,47.527869882917834,49.29674565509753,46.64343199682799,12.43753247303448,16.908916116180475,-0.3688616615973537,8.273473770125424,1.2281164503452167,2.2,9.236100170605994,16505.18362318627,2488.493891519172,2.25654969119455,-2038.383199049659,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10611196457410249,0.0,0.0,0.993103002852518,329.99807111111113,-106.91696916616601,0.25955172004573285,8.138963138978669,0.003034490622321534,43.02189410656529,1.2348313339420798,0.30787711801196793,-2442.0546429952483,63.71265321081386,0.1242925723309284,157.76120399425372,-155.50465430305917
2025-01-01 01:40:00,1.4988029927592421,0.2642732026255571,0.9279875000000001,0.0249800498793207,0.004404553377092618,0.015466458333333334,0.018439330831532923,0.34771157859437585,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,81.59196176787076,51.666666666666686,46.10666666666668,-0.0,49.28077511717936,0.03650510069008629,93.76656599313105,0.0,127.48744026229807,47.505691038370756,49.28077511717936,46.61814899896646,12.43753247303448,17.155164354971795,-0.12261342280603316,8.441466186594313,1.2336992644786935,2.2,9.236100170605994,16433.74764808307,2406.2542667804373,1.0112379954182416,-2093.2058384420197,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10717165627710766,0.0,0.0,1.0030206687498202,329.99807111111113,-123.53030487700599,0.25554418995293793,8.255792952673692,0.003034638259167231,40.78684538808795,1.2337837916693153,0.3092267584478731,-2520.603265495984,60.0216509728148,0.1241915451487385,156.72747803011856,-155.71624003470032
2025-01-01 01:41:00,1.4988029927592421,0.2642732026255571,0.9279875000000001,0.0249800498793207,0.004404553377092618,0.015466458333333334,0.018439330831532923,0.34771157859437585,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.8932785559995,51.666666666666686,46.10666666666668,-0.0,49.26492198723108,0.03650510069008629,93.72621955647642,0.0,126.39574774374921,47.483628381907266,49.26492198723108,46.59298157924537,12.43753247303448,17.393694435753126,0.0,8.600200220032907,1.239210257644501,2.2,9.236100170605994,16365.486364777656,2328.3309531637183,-0.23472836256033247,-2146.8615593310046,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10819317040492488,0.0,0.0,1.0125810303156746,329.99807111111113,-138.13586729343473,0.2517282158670128,8.368562929760692,0.0030347783449070523,38.63214468351844,1.2327707777491836,0.3104966272268985,-2595.322023273509,56.81709513362051,0.12409173697703259,155.7083942648284,-155.94312262738873
2025-01-01 01:42:00,1.4988029927592421,0.2642732026255571,0.9279875000000001,0.0249800498793207,0.004404553377092618,0.015466458333333334,0.018439330831532923,0.34771157859437585,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,80.21428300629556,51.666666666666686,46.10666666666668,-0.0,49.24918276020475,0.03650510069008629,93.68616300434556,0.0,125.3348171973368,47.46167860831083,49.24918276020475,46.56792653236387,12.43753247303448,17.625000429014342,0.0,8.750360554345237,1.24464350227994,2.2,9.236100170605994,16298.694119340904,2254.148265245278,-1.4766308271046285,-2199.4077349892896,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10917916251681216,0.0,0.0,1.0218089409573663,329.99807111111113,-152.38193707190158,0.24808862700721898,8.477584250556571,0.003034911139184384,36.55234830952144,1.2317900333483467,0.31169314467974424,-2666.448873633553,53.761257575223915,0.12399325824060506,154.70499594294458,-156.1816267700492
2025-01-01 01:43:00,1.4988029927592421,0.2642732026255571,0.9279875000000001,0.0249800498793207,0.004404553377092618,0.015466458333333334,0.018439330831532923,0.34771157859437585,1.0826520833333333,0.05,0.0,0.9279875000000001,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,On,17973.122419807507,17.77777777777783,0.8,4866.835881303607,27.196632772222223,1.0826520833333333,1,21757.30621777778,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.5539425953055,51.666666666666686,46.10666666666668,-0.0,49.23355415348706,0.03650510069008629,93.64638798244185,0.0,124.30303530516484,47.43983862120159,49.23355415348706,46.54298085505885,12.43753247303448,17.849464022416328,0.0,8.892525177310333,1.2499942731296638,2.2,9.236100170605994,16233.560095399622,2183.537843431705,-2.7103058551651316,-2250.882295704306,-0.0,-0.0,677.3613715945896,0.0,5.0,0.11013174298417266,0.0,0.0,1.030724151663259,329.99807111111113,-166.04140029816654,0.24461291322774148,8.582485733334313,0.003035036884399945,34.54313063735139,1.230839793869922,0.3128217326783082,-2734.1839872755027,50.885949403600975,0.12389619785699811,153.71809966752804,-156.42840552269317
2025-01-01 01:44:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,78.91135972032441,51.666666666666686,46.10666666666668,-0.0,49.218033056584105,0.03650510069008629,93.60688657451493,0.0,123.2989995630069,47.418105485907034,49.218033056584105,46.518141700568506,12.43753247303448,18.06741678478658,0.0,9.02720426191819,1.2552588926356356,2.2,9.236100170605994,-1803.0469676706468,-2750.519402863517,-3.932368386400725,-2301.3166188540868,-0.0,-0.0,677.3613715945896,0.0,5.0,0.11105275568438157,0.0,0.0,1.039343919301281,329.99807111111113,-179.09172041114988,0.2412900656504099,8.68471479304974,0.0030351558093665784,32.600709833944926,1.2299185212875363,0.31388715301510056,-2798.705764079656,48.18636121613919,0.12380062594898572,152.74832545730968,-156.6806938437104
2025-01-01 01:45:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.1730274287305,51.666666666666686,46.10666666666668,-0.0,49.20261650864693,0.002240344185653271,5.742313799157977,0.0,123.70785535739142,47.396476408396744,49.20261650864693,46.493406358271656,12.43753247303448,17.952738505420047,0.0,8.97919913474972,1.260434584196089,2.2,9.236100170605994,-1768.1319386086427,-2726.5882935668633,-5.1400929714751555,-2274.724547180166,-0.0,-0.0,677.3613715945896,0.0,5.0,0.11056863439705182,0.0,0.0,1.0348130230341004,329.99807111111113,-170.76876302306627,0.24304598556205942,8.631480707863233,0.0030352681310455887,33.560226438513745,1.230402957395475,0.3135078089653067,-2775.6682568538763,49.079963287013136,0.12370659642959153,151.79612509296393,-156.9362180644391
2025-01-01 01:46:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.43559558626795,51.666666666666686,46.10666666666668,-0.0,49.1884694149677,0.002240344185653271,5.740104174091608,0.0,124.11811810354368,47.383568101516445,49.1884694149677,46.48111744479082,12.43753247303448,17.841936695643376,0.0,8.934230987774598,1.2655193440334866,2.2,9.236100170605994,-1735.857159281106,-2703.5817331371572,-6.33125598407554,-2249.1484288667043,-0.0,-0.0,677.3613715945896,0.0,5.0,0.11009986548040067,0.0,0.0,1.0304258097670698,329.99807111111113,-164.0701020089916,0.24475674841966527,8.579639715105271,0.003035383713094304,34.48725222534966,1.2308713755571667,0.3131520467701721,-2754.127667577785,50.5459344406277,0.12361414926332062,150.86180679780972,-157.19306278188526
2025-01-01 01:47:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.68855272603498,51.666666666666686,46.10666666666668,-0.0,49.174279243076505,0.002240344185653271,5.7378878206682264,0.0,124.51336363442965,47.370619105041484,49.174279243076505,46.468789036023985,12.43753247303448,17.734675847945628,0.0,8.891995374837297,1.270511830338662,2.2,9.236100170605994,-1704.4918160931686,-2682.7632195472634,-7.504046221741305,-2224.4995156779464,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10964512205215378,0.0,0.0,1.0261698611948986,329.99807111111113,-157.3536720098119,0.24642627309634652,8.52963896634164,0.003035502442636501,35.384564025319996,1.2313251590386016,0.3128175343474467,-2733.93084806483,51.167628517566826,0.1235233124257692,149.94555653329945,-157.44960275504076
2025-01-01 01:48:00,0.41615090942590877,0.2642732026255571,0.0,0.006935848490431813,0.004404553377092618,0.0,0.018439330831532923,0.34771157859437585,0.0,0.05,0.0,0.0,0.0,0.24968986929222373,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06452541225967628,0.0483940591947572,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.014719874051562163,0,On,0.014791752871410751,0,On,0.2683944134632888,0.20129581009746653,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21757.30621777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,11777.648742222222,Off,0.0,0,79.93253269348813,51.666666666666686,46.10666666666668,-0.0,49.160047594363974,0.002240344185653271,5.73566498900796,0.0,124.8945823335752,47.357630917105695,49.160047594363974,46.456422578476555,12.43753247303448,17.630721249140674,0.0,8.852205060483291,1.2754112665659671,2.2,9.236100170605994,-1674.211807616867,-2662.5973533035267,-8.657015039631403,-2200.7137526601073,-0.0,-0.0,677.3613715945896,0.0,5.0,0.10920349220539878,0.0,0.0,1.0220366427711138,329.99807111111113,-150.85942655134926,0.24805708210644425,8.480743355316388,0.0030356242164671166,36.25407877222579,1.2317652694026469,0.31250206148202625,-2714.934269957801,52.33691665427428,0.12343410361655963,149.04745651551565,-157.70447155514705
