Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.22808647256162495,0.13488153671162562,0.0,0.0038014412093604157,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,0.0,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.49152034400628,51.666666666666686,46.10666666666668,0.0,51.65265535367147,0.0,0.0,0.0,37.49152034400628,50.95873756933143,51.65265535367147,50.61177867716142,12.43753247303448,18.75543220755957,-0.24456779244048832,6.790400429277227,2.8,9.236100170605994,-411.9730802207792,-1793.5580817385571,-855.7484277082008,-0.0,-0.0,367.63245050339026,0.0,3.0,0.041154742139580286,0.0,0.0,0.5747053613362356,197.99884266666666,76.14289698403144,0.23003558290365714,8.988217190221238,0.0030210989189861878,69.14199420972572,1.227030029398897,0.35368108690682754,-1839.2720318883278,45.713950149770604
2025-01-01 00:11:00,0.22808647256162495,0.13488153671162562,0.0,0.0038014412093604157,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,0.0,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.54175722967345,51.666666666666686,46.10666666666668,0.0,51.64692787732371,0.0,0.0,0.0,37.54175722967345,50.95347594855139,51.64692787732371,50.60674998416524,12.43753247303448,18.70697844107634,-0.29302155892371573,6.805862624157387,2.8,9.236100170605994,-406.9361231590381,-1801.116245826867,-851.7526208522104,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04108735024523622,0.0,0.0,0.5737642672854266,197.99884266666666,77.18404718978205,0.23076096976753413,8.965938867528223,0.003021455201908505,69.23805352565383,1.2272334758411645,0.3537297607074306,-1846.6530338450336,45.536788018166604
2025-01-01 00:12:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.590743292674766,51.666666666666686,46.10666666666668,0.0,51.64119303828134,0.0,0.0,0.0,37.590743292674766,50.948207277445334,51.64119303828134,50.60171439702734,12.43753247303448,18.6595926916887,-0.3404073083113559,6.820411779614898,2.8,9.236100170605994,4288.481430802798,-1808.2244268225213,-847.8521414964287,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04102139640045796,0.0,0.0,0.5728432548765467,197.99884266666666,78.1274288043833,0.23147346376666184,8.944867454419501,0.0030218119206710707,69.33116260216939,1.2274324971301245,0.35377555421489115,-1853.5999484025465,45.37552158002537
2025-01-01 00:13:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.49074504073921,51.666666666666686,46.10666666666668,0.0,51.63545102252588,0.0,0.0,0.0,37.49074504073921,50.94293173155573,51.63545102252588,50.59667208607066,12.43753247303448,18.740251435260944,-0.25974856473911245,6.8341065075479825,2.8,9.236100170605994,4277.688416770718,-1814.9115576687143,-854.4957181600388,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04113363323637202,0.0,0.0,0.5744105860754753,197.99884266666666,73.97799143591303,0.23033527666567538,8.982604604139638,0.0030221690612196694,69.04672199071342,1.2270930534171778,0.3538186529943198,-1860.1404499666303,45.22889229791607
2025-01-01 00:14:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.39393401637778,51.666666666666686,46.10666666666668,0.0,51.62972397389897,0.0,0.0,0.0,37.39393401637778,50.93767021958301,51.62972397389897,50.59164334242504,12.43753247303448,18.81818483192285,-0.18181516807720755,6.847001168205053,2.8,9.236100170605994,4267.7357851592205,-1821.2044263630235,-860.9345419431439,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04124194893204678,0.0,0.0,0.5759231605148929,197.99884266666666,70.46418360752082,0.22924235558642772,9.01882058330546,0.0030225248349385705,68.77052035609448,1.2267652492693835,0.3538592290778869,-1866.3002261656402,45.09579980261678
2025-01-01 00:15:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.30006362488991,51.666666666666686,46.10666666666668,0.0,51.624011418469415,0.0,0.0,0.0,37.30006362488991,50.932422294226484,51.624011418469415,50.58662773210503,12.43753247303448,18.89360438069222,-0.10639561930783614,6.859146328400691,2.8,9.236100170605994,4258.42867720947,-1827.127872670187,-867.1841025671185,-0.0,-0.0,367.63245050339026,0.0,3.0,0.041346650651637375,0.0,0.0,0.5773852675883805,197.99884266666666,67.40663628174549,0.22819102488711518,9.054283618180172,0.003022879280172681,68.50191569989909,1.2264481779641527,0.35389744242742277,-1872.1031908056837,44.97531813549689
2025-01-01 00:16:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.20893332655566,51.666666666666686,46.10666666666668,0.0,51.618312918963746,0.0,0.0,0.0,37.20893332655566,50.92718754279298,51.618312918963746,50.58162485470759,12.43753247303448,18.966682031208148,-0.03331796879190918,6.8705891513390265,2.8,9.236100170605994,4249.238238790958,-1832.7050226333783,-873.2568714724681,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04144798891633631,0.0,0.0,0.5788004056989162,197.99884266666666,64.28896676858291,0.22717825948648113,9.087787651043886,0.0030232324322868346,68.24038512221497,1.2261411012283698,0.3539334421787474,-1877.5716650288675,44.86664239548913
2025-01-01 00:17:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.120386383706915,51.666666666666686,46.10666666666668,0.0,51.6126280679205,0.0,0.0,0.0,37.120386383706915,50.92196558073335,51.6126280679205,50.57663433713978,12.43753247303448,19.037552113569667,0.0,6.881373708465616,2.8,9.236100170605994,4240.449255835574,-1837.9574686649644,-879.1624008912753,-0.0,-0.0,367.63245050339026,0.0,3.0,0.0415461606890558,0.0,0.0,0.5801713253349188,197.99884266666666,61.40551323200568,0.22620163749624844,9.121368484862387,0.0030235843242227244,67.98551853523234,1.2258434405862233,0.35396736763813685,-1882.7265219416693,44.769053276704604
2025-01-01 00:18:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,37.03427595900592,51.666666666666686,46.10666666666668,0.0,51.60695648117951,0.0,0.0,0.0,37.03427595900592,50.91675604549531,51.60695648117951,50.571655827653224,12.43753247303448,19.106340470629423,0.0,6.891541236461251,2.8,9.236100170605994,4232.020191651589,-1842.905409169839,-884.9097067071318,-0.0,-0.0,367.63245050339026,0.0,3.0,0.041641350027576185,0.0,0.0,0.581500596771104,197.99884266666666,58.723754863877474,0.22525891344416213,9.153134281944805,0.0030239349870279076,67.73693252366347,1.2255546547069558,0.3539993491041028,-1887.5873056278278,44.68189645798884
2025-01-01 00:19:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.95047084272281,51.666666666666686,46.10666666666668,0.0,51.60129779641011,0.0,0.0,0.0,36.95047084272281,50.91155859513396,51.60129779641011,50.5666889944959,12.43753247303448,19.173159534040664,0.0,6.9011303555129535,2.8,9.236100170605994,4223.935794401286,-1847.567762697358,-890.5068366262796,-0.0,-0.0,367.63245050339026,0.0,3.0,0.041733721409648455,0.0,0.0,0.5827905168568848,197.99884266666666,56.23648753272189,0.22434808067953638,9.184461122216922,0.003024284449977169,67.49428460528881,1.2252742598760724,0.3540295085655904,-1892.1723321584889,44.60456946113116
2025-01-01 00:20:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.868851440988365,51.666666666666686,46.10666666666668,0.0,51.59565167078809,0.0,0.0,0.0,36.868851440988365,50.90637290611858,51.59565167078809,50.56173352378382,12.43753247303448,19.238111770109672,0.0,6.910177259587593,2.8,9.236100170605994,4216.177876030598,-1851.9622646145026,-895.961137413265,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04182342464063669,0.0,0.0,0.5840431775491393,197.99884266666666,53.932869949019526,0.22346731596564665,9.214749670036694,0.0030246327407622525,67.25726288727479,1.225001815357376,0.35405796031060416,-1896.4987776495122,44.53651303500958
2025-01-01 00:21:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.78930777035919,51.666666666666686,46.10666666666668,0.0,51.59001777926897,0.0,0.0,0.0,36.78930777035919,50.90119867170242,51.59001777926897,50.556789117919145,12.43753247303448,19.3012914018642,0.0,6.918715885491798,2.8,9.236100170605994,4208.728334959521,-1856.1055512850915,-901.2793827133484,-0.0,-0.0,367.63245050339026,0.0,3.0,0.0419105973450006,0.0,0.0,0.5852605007045171,197.99884266666666,51.801574178025426,0.22261494985478994,9.24405199592779,0.0030249798856330835,67.02558083672707,1.2247369160265769,0.35408481146681353,-1900.5827565473603,44.47720526226892
2025-01-01 00:22:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.71173801021875,51.666666666666686,46.10666666666668,0.0,51.58439581315938,0.0,0.0,0.0,36.71173801021875,50.896035600574024,51.58439581315938,50.55185549428135,12.43753247303448,19.36278565190889,0.0,6.926778065236321,2.8,9.236100170605994,4201.569534552114,-1860.0132349067487,-906.4678636803854,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04199536677549866,0.0,0.0,0.5864442633440552,197.99884266666666,49.831254737656074,0.22178944475851,9.272416314051839,0.0030253259095146374,66.79897348937749,1.2244791870403213,0.35411016248852784,-1904.4393922530994,44.42615734635095
2025-01-01 00:23:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.63604745415596,51.666666666666686,46.10666666666668,0.0,51.578785478903605,0.0,0.0,0.0,36.63604745415596,50.89088341571159,51.578785478903605,50.54693238411559,12.43753247303448,19.422675642386427,0.0,6.9343936647959685,2.8,9.236100170605994,4194.684620466905,-1863.6999710711038,-911.5324530109641,-0.0,-0.0,367.63245050339026,0.0,3.0,0.042077851133998,0.0,0.0,0.5875961160976254,197.99884266666666,48.01092998302527,0.22098937853734368,9.299887474348091,0.0030256708361061954,66.57719468798757,1.2242282799618003,0.35413410759991026,-1908.082881520129,44.38291044902508
2025-01-01 00:24:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.56214771403547,51.666666666666686,46.10666666666668,0.0,51.57318649702596,0.0,0.0,0.0,36.56214771403547,50.88574185338458,51.57318649702596,50.542019531563895,12.43753247303448,19.481037078378453,0.0,6.941590711441003,2.8,9.236100170605994,4188.057657730764,-1867.169274432342,-916.4786524422319,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04215816058203991,0.0,0.0,0.588717597315977,197.99884266666666,46.33016667815214,0.22021343166772667,9.32717652086929,0.003026014687967824,66.36001497405712,1.2239838698085697,0.35415673520140034,-1911.5265536301147,44.35727919777254
2025-01-01 00:25:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.489956090048466,51.666666666666686,46.10666666666668,0.0,51.56759860119156,0.0,0.0,0.0,36.489956090048466,50.88061066226696,51.56759860119156,50.53711669280467,12.43753247303448,19.537940788225402,0.0,6.9483961248959085,2.8,9.236100170605994,4181.673679488109,-1870.4671524746345,-921.3116295285921,-0.0,-0.0,367.63245050339026,0.0,3.0,0.042236398045019996,0.0,0.0,0.5898101443007084,197.99884266666666,44.7791655218576,0.21946037684365144,9.35365682814389,0.0030263574865971275,66.14721991347301,1.2237456527114912,0.35417813017364835,-1914.7832187573265,44.31606628269187
2025-01-01 00:26:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.41939505429171,51.666666666666686,46.10666666666668,0.0,51.56202153736069,0.0,0.0,0.0,36.41939505429171,50.875489602638964,51.56202153736069,50.53222363527811,12.43753247303448,19.593453166725745,0.0,6.954833325013066,2.8,9.236100170605994,4175.518682694379,-1873.5628361880433,-926.0362473154307,-0.0,-0.0,367.63245050339026,0.0,3.0,0.042312659875083945,0.0,0.0,0.5908751025612758,197.99884266666666,43.34878651496638,0.21872907029106714,9.379364987277354,0.0030266992524983043,65.9386087186236,1.2235133439900403,0.354198366361321,-1917.8640217521656,44.30118556412233
2025-01-01 00:27:00,4.918660165553078,0.13488153671162562,0.0,0.08197766942588464,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,4.690573692991453,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,On,4690.573692991453,19.500000000000057,1.0,0.0,4.584804462222222,0.10576923076923077,1,4584.804462222222,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.35039181354797,51.666666666666686,46.10666666666668,0.0,51.556455063019925,0.0,0.0,0.0,36.35039181354797,50.87037844566118,51.556455063019925,50.52734013698181,12.43753247303448,19.64763655004085,0.0,6.960926577345607,2.8,9.236100170605994,4169.579594622292,-1876.501911288078,-930.6570891580232,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04238703641371894,0.0,0.0,0.5919137336712992,197.99884266666666,42.03054028547174,0.2180184443344096,9.404335354351815,0.0030270400052448796,65.73399308048758,1.2232866765216353,0.35421752023869124,-1920.7805205504292,44.278609262350955
2025-01-01 00:28:00,0.22808647256162495,0.13488153671162562,0.0,0.0038014412093604157,0.0022480256118604268,0.0,0.012200394019832554,0.0,0.16588607854179238,0.0,0.05,0.0,0.0,0.12029820337829228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.003412116228070175,0.0,On,0.008788277791762378,0,On,0.005488474037402654,0,On,0.12075521035573403,0.0905664077668005,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4584.804462222222,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,5105.591826666667,Off,0.0,0.0,36.28287793088105,51.666666666666686,46.10666666666668,0.0,51.55089894647824,0.0,0.0,0.0,36.28287793088105,50.865276972710134,51.55089894647824,50.52246598582608,12.43753247303448,19.700549540444175,0.0,6.966696875383002,2.8,9.236100170605994,-526.7294677657253,-1879.2708238716327,-935.1784800788986,-0.0,-0.0,367.63245050339026,0.0,3.0,0.04245961247997614,0.0,0.0,0.5929272220863462,197.99884266666666,40.81656180978308,0.21732750091776248,9.4292759484128,0.003027379763537092,65.53319615602064,1.2230653993278362,0.35423565796830075,-1923.542714460429,44.27189058879623
