Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:36:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.4995785561958,51.666666666666686,46.10666666666668,0.0,51.404509088202545,0.0,0.0,0.0,21.4995785561958,51.43739167874436,51.45383297401527,51.404509088202545,12.43753247303448,20.90722287862845,0.0,2.2,315.17171237287846,-157.4649784279113,-0.0,-0.0,480.95707916959213,0.0,3.0,0.0064429139054846575,0.0,0.0,0.16434704779991302,197.99884266666666,-8.320388368802313,0.2646922660191488,11.005783243951804,0.0039786898017881225,121.53431146456649,1.2173487511299272
2025-01-01 03:37:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.500090086355726,51.666666666666686,46.10666666666668,0.0,51.40131873532392,0.0,0.0,0.0,21.500090086355726,51.43437439301533,51.45090222186105,51.40131873532392,12.43753247303448,20.90347411321692,0.0,2.2,315.19281296158374,-157.41664254612132,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006442227137467684,0.0,0.0,0.16432952959343555,197.99884266666666,-8.347623661886985,0.2648295496501506,11.005267406076971,0.0039798428471724545,121.5145980993445,1.2173634261518502
2025-01-01 03:38:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.500598961116058,51.666666666666686,46.10666666666668,0.0,51.39812833362293,0.0,0.0,0.0,21.500598961116058,51.43135703549734,51.44797138643455,51.39812833362293,12.43753247303448,20.899729047330148,0.0,2.2,315.21397405005683,-157.3683603036932,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006441541015325384,0.0,0.0,0.1643120278620495,197.99884266666666,-8.374744815842071,0.26496681041943315,11.00475304641579,0.003980995691630654,121.4948901775987,1.217378086382027
2025-01-01 03:39:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50110513281756,51.666666666666686,46.10666666666668,0.0,51.394937883490634,0.0,0.0,0.0,21.50110513281756,51.428339606563036,51.44504046809924,51.394937883490634,12.43753247303448,20.89598774905514,0.0,2.2,315.2358502790148,-157.32013256102823,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006440855551622657,0.0,0.0,0.16429454292626272,197.99884266666666,-8.401096329549091,0.26510404713127855,11.004848529293396,0.003982148335233212,121.47518761686447,1.217392731537396
2025-01-01 03:40:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.501608534460516,51.666666666666686,46.10666666666668,0.0,51.39174738532519,0.0,0.0,0.0,21.501608534460516,51.42532210659178,51.44210946722507,51.39174738532519,12.43753247303448,20.892250313862682,0.0,2.2,315.2580957851046,-157.27196053104143,-0.0,-0.0,480.95707916959213,0.0,3.0,0.00644017076394412,0.0,0.0,0.16427707523462687,197.99884266666666,-8.427022853446047,0.26524125814068267,11.004337007463644,0.003983300778050099,121.45549030549167,1.2174073612214926
2025-01-01 03:41:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50210911517914,51.666666666666686,46.10666666666668,0.0,51.388556839534694,0.0,0.0,0.0,21.50210911517914,51.422304535972316,51.43917838419112,51.388556839534694,12.43753247303448,20.88851681436793,0.0,2.2,315.28043024511675,-157.22384513152716,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006439486665689576,0.0,0.0,0.16425962512894665,197.99884266666666,-8.452803792948217,0.26537844217231493,11.003827083484126,0.003984453020150588,121.43579815579355,1.2174219751324469
2025-01-01 03:42:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.502606837119444,51.666666666666686,46.10666666666668,0.0,51.38536624653481,0.0,0.0,0.0,21.502606837119444,51.419286895100534,51.436247219383404,51.38536624653481,12.43753247303448,20.884787304787135,0.0,2.2,315.30278765934554,-157.17578704276582,-0.0,-0.0,480.95707916959213,0.0,3.0,0.0064388032668897,0.0,0.0,0.16424219286508634,197.99884266666666,-8.47850446748076,0.2655155982487725,11.003318784810826,0.003985605061603397,121.4161110993999,1.2174365730445385
2025-01-01 03:43:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50310166722035,51.666666666666686,46.10666666666668,0.0,51.38217560674683,0.0,0.0,0.0,21.50310166722035,51.416269184377654,51.433315973193075,51.38217560674683,12.43753247303448,20.88106183239276,0.0,2.2,315.32518766421424,-157.1277868552529,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006438120576304455,0.0,0.0,0.16422477866649673,197.99884266666666,-8.504104650124983,0.2656527255041722,11.002812135394803,0.003986756902476799,121.39642907516458,1.217451154760779
2025-01-01 03:44:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50359357419283,51.666666666666686,46.10666666666668,0.0,51.37898492059693,0.0,0.0,0.0,21.50359357419283,51.41325140420952,51.43038464601582,51.37898492059693,12.43753247303448,20.877340442065186,0.0,2.2,315.347648916794,-157.07984512838925,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006437438602256941,0.0,0.0,0.16420738274548502,197.99884266666666,-8.52958512440877,0.2657898231100328,11.002914310564044,0.003987908542838663,121.37675202435594,1.2174657200940664
2025-01-01 03:45:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50408252833423,51.666666666666686,46.10666666666668,0.0,51.37579418851596,0.0,0.0,0.0,21.50408252833423,51.41023355500636,51.42745323825156,51.37579418851596,12.43753247303448,20.873623176376995,0.0,2.2,315.3701734119668,-157.03196239158632,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006436757352648741,0.0,0.0,0.16419000530360625,197.99884266666666,-8.554943366038996,0.26592689027400346,11.002410791788169,0.003989059982756466,121.35707989057562,1.2174802688668385
2025-01-01 03:46:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.5045685020346,51.666666666666686,46.10666666666668,0.0,51.37260341093917,0.0,0.0,0.0,21.5045685020346,51.407215637182574,51.42452175030429,51.37260341093917,12.43753247303448,20.86991007491315,0.0,2.2,315.39275584319273,-156.98413913552963,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006436076834835225,0.0,0.0,0.16417264652848254,197.99884266666666,-8.580184190869758,0.26606392625109876,11.001908986817629,0.0039902112222973095,121.33741262048963,1.2174948009138882
2025-01-01 03:47:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.505051470012933,51.666666666666686,46.10666666666668,0.0,51.36941258830592,0.0,0.0,0.0,21.505051470012933,51.40419765115646,51.42159018258174,51.36941258830592,12.43753247303448,20.86620117408857,0.0,2.2,315.41539104962186,-156.9363758098542,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006435397055591979,0.0,0.0,0.16415530659294686,197.99884266666666,-8.60531231011602,0.266200930346811,11.001408914110492,0.003991362261527932,121.31775016403293,1.2175093160831212
2025-01-01 03:48:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50553140892903,51.666666666666686,46.10666666666668,0.0,51.36622172105931,0.0,0.0,0.0,21.50553140892903,51.40117959734984,51.418658535495105,51.36622172105931,12.43753247303448,20.862496507341003,0.0,2.2,315.4380755778121,-156.888672825653,-0.0,-0.0,480.95707916959213,0.0,3.0,0.0064347180211500234,0.0,0.0,0.1641379856559412,197.99884266666666,-8.630330766127017,0.26633790191411355,11.000910590620201,0.003992513100514733,121.29809247421511,1.2175238142347586
2025-01-01 03:49:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50600829753537,51.666666666666686,46.10666666666668,0.0,51.36303080964592,0.0,0.0,0.0,21.50600829753537,51.3981614761878,51.415726809458754,51.36303080964592,12.43753247303448,20.8587961053908,0.0,2.2,315.46080684858487,-156.84103055884555,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006434039737243306,0.0,0.0,0.16412068386372816,197.99884266666666,-8.655241762161758,0.26647484034931573,11.001020011708029,0.003993663739323786,121.27843950685403,1.217538295240263
2025-01-01 03:50:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.506482116204587,51.666666666666686,46.10666666666668,0.0,51.35983985451547,0.0,0.0,0.0,21.506482116204587,51.39514328809845,51.41279500488995,51.35983985451547,12.43753247303448,20.855099996446786,0.0,2.2,315.48358243690143,-156.79344935284962,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006433362209146317,0.0,0.0,0.16410340135085041,197.99884266666666,-8.680047379841046,0.2666117450888158,11.000524998106727,0.003994814178020856,121.25879122036571,1.217552758981486
2025-01-01 03:51:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50695284708133,51.666666666666686,46.10666666666668,0.0,51.35664885612061,0.0,0.0,0.0,21.50695284708133,51.39212503351262,51.409863122208634,51.35664885612061,12.43753247303448,20.851408206366514,0.0,2.2,315.50639991704253,-156.74592952066433,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006432685441703361,0.0,0.0,0.16408613824087742,197.99884266666666,-8.70474973188524,0.26674861560658897,11.000031776919133,0.0039959644166714155,121.23914757560229,1.2175672053500088
2025-01-01 03:52:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.507420473727894,51.666666666666686,46.10666666666668,0.0,51.35345781491662,0.0,0.0,0.0,21.507420473727894,51.38910671286366,51.40693116183718,51.35345781491662,12.43753247303448,20.847720758800904,0.0,2.2,315.5292569410999,-156.6984713467501,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006432009439354973,0.0,0.0,0.16406889464707916,197.99884266666666,-8.729350881742107,0.2668854514119071,10.99954036015324,0.003997114455340656,121.21950853570561,1.2175816342465402
2025-01-01 03:53:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.507884981377334,51.666666666666686,46.10666666666668,0.0,51.35026673136123,0.0,0.0,0.0,21.507884981377334,51.386088326587206,51.4039991242002,51.35026673136123,12.43753247303448,20.844037675335148,0.0,2.2,315.5521513002256,-156.65107508885984,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006431334206163661,0.0,0.0,0.16405167067308285,197.99884266666666,-8.753852780506676,0.2670222520471322,10.999050758773333,0.003998264294093503,121.19987406596456,1.2175960455803387
2025-01-01 03:54:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50834635637656,51.666666666666686,46.10666666666668,0.0,51.34707560591438,0.0,0.0,0.0,21.50834635637656,51.383069875120995,51.401067009724315,51.34707560591438,12.43753247303448,20.840358975625154,0.0,2.2,315.57508092890464,-156.60374097981045,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006430659745838826,0.0,0.0,0.16403446641350852,197.99884266666666,-8.778257260876998,0.26715901708555634,10.99916779432141,0.003999413932994626,121.18024413367621,1.2176104392686447
2025-01-01 03:55:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.508804586557616,51.666666666666686,46.10666666666668,0.0,51.34388443903801,0.0,0.0,0.0,21.508804586557616,51.38005135890467,51.39813481883802,51.34388443903801,12.43753247303448,20.836684677526748,0.0,2.2,315.5980438886109,-156.556469229161,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006429986061760371,0.0,0.0,0.16401728195457144,197.99884266666666,-8.802566051820211,0.2672957461293714,10.998681619683257,0.004000563372108455,121.16061870801448,1.2176248152361486
2025-01-01 03:56:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.509259660798886,51.666666666666686,46.10666666666668,0.0,51.34069323119587,0.0,0.0,0.0,21.509259660798886,51.377032778379586,51.39520255197145,51.34069323119587,12.43753247303448,20.833014797216954,0.0,2.2,315.62103835471913,-156.50926002478664,-0.0,-0.0,480.95707916959213,0.0,3.0,0.006429313157000869,0.0,0.0,0.16400011737464737,197.99884266666666,-8.826780790086321,0.2674324388077598,10.998197287918895,0.004001712611499184,121.1409977599065,1.2176391734144887
2025-01-01 03:57:00,0.31960534520694567,0.2130722187926397,0.0,0.005326755753449095,0.003551203646543995,0.0,0.010355476028056396,0.0,0.28924986917888923,0.0,0.020000000000000004,0.0,0.0,0.20723888545930638,0.0,0.005833333333333337,1,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.002495612892909357,0.0,On,0.00785986313514704,0,On,0.012931355233147328,0,On,0.23781583862886008,0.17836187897164502,On,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1331.4220577777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,764.0363866666667,Off,0.0,0.0,21.50971156910948,51.666666666666686,46.10666666666668,0.0,51.337501982853375,0.0,0.0,0.0,21.50971156910948,51.37401413398864,51.39227020955628,51.337501982853375,12.43753247303448,20.829349349307794,0.0,2.2,315.6440626092581,-156.4621135343558,-0.0,-0.0,480.95707916959213,0.0,3.0,0.00642864103434635,0.0,0.0,0.16398297274480286,197.99884266666666,-8.850903025978184,0.2675690947750767,10.997714806470132,0.004002861651230786,121.12138126191658,1.2176535137417797
