occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.573,0.0234,0.0675,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.647,0.0724,0.185,0.0,0.0,1.0,0.0789,0,0,0,0
0.667,0.647,0.0729,0.185,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.647,0.0759,0.181,0.0,0.0,0.933,0.0789,0,0,0,0
0.667,0.658,0.0839,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.721,0.128,0.295,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.647,0.077,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.647,0.085,0.18,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.649,0.09,0.184,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0789,0,0,0,0
0.289,0.647,0.0872,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.58,0.033,0.0835,0.0,0.0,0.0,0.0516,0,0,0,0
0.289,0.681,0.127,0.271,0.0,0.0,0.0,0.0773,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.581,0.0392,0.091,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.201,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.717,0.296,0.4,0.0,0.0,0.0,0.0538,0,0,0,0
0.667,0.833,0.526,0.652,0.0,0.0,0.0,0.242,0,0,0,0
0.711,0.827,0.67,0.582,0.0,0.0,0.0,0.0789,0,0,0,0
0.956,0.918,0.895,0.765,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0977,0,0,0,0
0.667,0.803,0.625,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.244,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.158,0,0,0,0
0.622,0.742,0.542,0.39,0.0,0.0,0.0,0.0789,0,0,0,0
0.378,0.634,0.189,0.207,0.0,0.0,0.0,0.0503,0,0,0,0
0.667,0.634,0.189,0.207,0.0,0.0,0.0,0.151,0,0,0,0
0.711,0.644,0.212,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.336,0.341,0.0,0.0,0.0,0.0471,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.15,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0818,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0402,0.0718,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.025,0.0565,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.018,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0164,0.0496,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.608,0.02,0.0512,0.0,0.0,0.867,0.0789,0,0,0,0
1.0,0.614,0.0206,0.0514,0.0,0.0,0.0,0.132,0,0,0,0
0.956,0.648,0.0236,0.0528,0.0,0.0,0.0,0.451,0,0,0,0
0.667,0.608,0.0208,0.0554,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.608,0.026,0.0831,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.608,0.026,0.0831,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.608,0.026,0.0831,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.61,0.0273,0.0921,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.621,0.0355,0.151,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.621,0.0355,0.151,0.0,0.0,0.0,0.282,0,0,0,0
0.667,0.621,0.0355,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.624,0.0368,0.155,0.0,0.0,0.0,0.0524,0,0,0,0
0.333,0.64,0.0449,0.182,0.0,0.0,0.0,0.236,0,0,0,0
0.333,0.64,0.0449,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.64,0.0449,0.182,0.0,0.0,0.0,0.128,0,0,0,0
0.333,0.641,0.046,0.183,0.0,0.0,0.133,0.25,0,0,0,0
0.333,0.647,0.0527,0.191,0.0,0.0,1.0,0.0789,0,0,0,0
0.333,0.647,0.0527,0.191,0.0,0.0,0.933,0.0483,0,0,0,0
0.333,0.647,0.0527,0.191,0.0,0.0,0.0,0.121,0,0,0,0
0.289,0.636,0.0478,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.577,0.0297,0.0745,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.682,0.123,0.247,0.0,0.0,0.0,0.158,0,0,0,0
0.333,0.699,0.145,0.305,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.699,0.145,0.305,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.699,0.145,0.305,0.0,0.0,0.0,0.0789,0,0,0,0
0.378,0.719,0.174,0.354,0.0,0.0,0.133,0.0526,0,0,0,0
0.622,0.83,0.343,0.632,0.0,0.0,1.0,0.237,0,0,0,0
0.333,0.705,0.191,0.362,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.705,0.191,0.362,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.704,0.201,0.361,0.0,0.0,0.0,0.0789,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.714,0.312,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.803,0.625,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.745,0.558,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.673,0.345,0.258,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.742,0.542,0.39,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.624,0.166,0.186,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0302,0.0683,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.647,0.108,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.108,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.108,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.123,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.217,0.321,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.732,0.217,0.321,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.732,0.217,0.321,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.744,0.234,0.337,0.0,0.0,0.0,0.0789,0,0,0,0
0.956,0.806,0.326,0.426,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.395,0,0,0,0
0.667,0.732,0.238,0.312,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.279,0.31,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.736,0.316,0.319,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.763,0.345,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.802,0.362,0.445,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.838,0.381,0.576,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.847,0.455,0.673,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.833,0.586,0.652,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.237,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.816,0.706,0.556,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.843,0.882,0.577,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.581,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.32,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.305,0.23,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0527,0,0,0,0
1.0,0.624,0.181,0.186,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0182,0.0493,0.0,0.0,0.0,0.0489,0,0,0,0
1.0,0.608,0.019,0.0493,0.0,0.0,0.133,0.0733,0,0,0,0
1.0,0.608,0.019,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.019,0.0493,0.0,0.0,1.0,0.0789,0,0,0,0
1.0,0.608,0.0193,0.0496,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.0215,0.0512,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.602,0.0211,0.0509,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0201,0.0629,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.0349,0.155,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0789,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.0522,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0731,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.0804,0.21,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.732,0.128,0.333,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.732,0.133,0.334,0.0,0.0,1.0,0.158,0,0,0,0
1.0,0.732,0.168,0.342,0.0,0.0,1.0,0.0789,0,0,0,0
1.0,0.732,0.168,0.342,0.0,0.0,1.0,0.0471,0,0,0,0
1.0,0.732,0.168,0.342,0.0,0.0,1.0,0.197,0,0,0,0
1.0,0.732,0.172,0.341,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.198,0.333,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.732,0.198,0.333,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.201,0.332,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.732,0.217,0.321,0.0,0.0,0.0,0.37,0,0,0,0
0.956,0.721,0.204,0.303,0.0,0.0,0.0,0.177,0,0,0,0
0.667,0.647,0.118,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.658,0.133,0.202,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0252,0,0,0,0
0.622,0.721,0.219,0.295,0.0,0.0,0.0,0.0789,0,0,0,0
0.378,0.658,0.14,0.198,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.732,0.238,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.353,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.732,0.279,0.31,0.0,0.0,0.0,0.0527,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.184,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.0503,0,0,0,0
0.667,0.736,0.316,0.319,0.0,0.0,0.0,0.309,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.175,0,0,0,0
0.667,0.763,0.345,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.0,0.0527,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.797,0.36,0.427,0.0,0.0,0.133,0.237,0,0,0,0
0.667,0.802,0.362,0.445,0.0,0.0,1.0,0.133,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,1.0,0.241,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.933,0.316,0,0,0,0
0.667,0.836,0.372,0.561,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.838,0.381,0.576,0.0,0.0,0.0,0.407,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0499,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0749,0,0,0,0
0.667,0.847,0.455,0.673,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0259,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.833,0.586,0.652,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.81,0.673,0.549,0.0,0.0,0.0,0.158,0,0,0,0
0.667,0.803,0.666,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.742,0.566,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.192,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.622,0.112,0.125,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.172,0.173,0.0,0.0,0.0,0.0,0,0,0,0
