Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.078469599960016,51.666666666666686,46.10666666666668,0.0,51.71477794558665,0.0,0.0,0.0,79.81010874993753,51.71857844887927,51.72047870052559,51.71477794558665,12.43753247303448,17.96453685986283,0.0,8.804985480388291,1.839811515652772,-1.2336661944501295,2.8,9.236100170605994,-220.180905529806,-2001.1163643328537,377.3102965527351,867.9567570046703,-916.6057844540325,-0.0,-0.0,764.5821872892236,0.0,5.0,0.046380538922467754,0.0,0,0.338256527528449,329.99807111111113,-68.15730836499718,0.24290157735592033,8.637443864868514,0.0030357200537470454,161.58078707482463,1.2303527560273886,0.2535271384315176,-1984.056649498147,-17.059714834706785,0.28996450910207994,362.8432010439482,14.467095508786906,0.20749402347720158,1090.744920996356,-222.7881639916858
2025-01-01 00:11:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.12659893762113,51.666666666666686,46.10666666666668,0.0,51.706275038946906,0.0,0.0,0.0,79.88531084003301,51.710620070897946,51.71279258687347,51.706275038946906,12.43753247303448,17.92475476190291,0.0,8.663070471872784,1.9129371315450054,-1.1774658083233187,2.8,9.236100170605994,-213.88346308442527,-1949.4180709780496,348.9753482681636,852.7906322876959,-912.8245509233957,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04631069713426747,0.0,0,0.3377471664623239,329.99807111111113,-65.64109945025325,0.24354514241907355,8.619132584387273,0.003036153717776256,161.66796808682855,1.2305205903701228,0.25321778332966705,-1934.8039655556981,-14.614105422351557,0.28996450910207994,335.2099467598308,13.765401508332772,0.20717264057925092,1073.8818651296124,-221.09123284191656
2025-01-01 00:12:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.17336936568403,51.666666666666686,46.10666666666668,0.0,51.69776428203783,0.0,0.0,0.0,79.9583896338813,51.70265419403374,51.7050991500317,51.69776428203783,12.43753247303448,17.885863153941713,0.0,8.52912375869285,1.9830174036821808,-1.122129178442926,2.8,9.236100170605994,-207.80348399148846,-1900.726875933508,321.82905980109945,837.9882288366932,-909.1340023154658,-0.0,-0.0,764.5821872892236,0.0,5.0,0.046242370099570176,0.0,0,0.33724885259987275,329.99807111111113,-63.251668965246445,0.24417691882078518,8.601913660890887,0.0030365875566085248,161.75203628479977,1.2306847048972098,0.25292545090702584,-1888.4191187716697,-12.307757161838346,0.28996450910207994,308.7274897351866,13.101570065912826,0.20685570922051766,1057.32148499913,-219.33325616243675
2025-01-01 00:13:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.21883307948635,51.666666666666686,46.10666666666668,0.0,51.689245901209006,0.0,0.0,0.0,80.02942668669742,51.69468103001415,51.697398594416725,51.689245901209006,12.43753247303448,17.84782775623061,0.0,8.40268200599957,2.0501894435732964,-1.0675886108161974,2.8,9.236100170605994,-201.9311638220508,-1854.8555902102703,295.7790885908629,823.5057460872251,-905.530487792224,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04617550071744997,0.0,0,0.3367611695000328,329.99807111111113,-60.98286331905028,0.2447973216741334,8.584529117144918,0.0030370215631558275,161.83311026739614,1.2308452416102464,0.25264918735728614,-1844.7245662322036,-10.131023978066574,0.28996450910207994,283.3440172482053,12.435071342657567,0.20654286130261493,1041.041670644116,-217.5359245568909
2025-01-01 00:14:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.263039791710966,51.666666666666686,46.10666666666668,0.0,51.680720114115644,0.0,0.0,0.0,80.09849967454838,51.68670078243427,51.689691116593586,51.680720114115644,12.43753247303448,17.810615921564374,-0.022717411768997664,8.28331100170503,2.1145820197984437,-1.0137886957847555,2.8,9.236100170605994,-196.25740160064646,-1811.6303087345477,270.8964533551461,809.3066650113154,-902.0105397485705,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04611003453691082,0.0,0,0.3362837200478663,329.99807111111113,-58.829049141299514,0.2454067486044002,8.567582014554482,0.003037455730602585,161.91130315280634,1.231002335818416,0.2523880952349572,-1803.555024884415,-8.07528385013271,0.28996450910207994,259.010869265408,11.885584089738064,0.2062337968585283,1025.024194385503,-215.71752937418765
2025-01-01 00:15:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.306036899996265,51.666666666666686,46.10666666666668,0.0,51.67218713013212,0.0,0.0,0.0,80.16568265624416,51.67871364714362,51.68197690564937,51.67218713013212,12.43753247303448,17.774196524637205,-0.059136808696166554,8.170603356125838,2.176324472439121,-0.9606844514454445,2.8,9.236100170605994,-190.77335875652142,-1770.8891544972407,246.9639513888951,795.3606899194167,-898.5708611277423,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04604591957900925,0.0,0,0.33581612515728787,329.99807111111113,-56.78468491800274,0.24600558088534866,8.551055746977461,0.0030378900523929837,161.98672294907954,1.2311561165900002,0.25214132928215627,-1764.7564136225649,-6.1327408746757595,0.28996450910207994,235.67916979009306,11.28478159880202,0.205928273938618,1009.2541078592596,-213.89341793984295
2025-01-01 00:16:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.34786962598284,51.666666666666686,46.10666666666668,0.0,51.66364715073754,0.0,0.0,0.0,80.23104629059819,51.67071981260683,51.67425614354149,51.66364715073754,12.43753247303448,17.738539870847926,-0.09479346248544473,8.064176502745307,2.2355312850127924,-0.9082397171513417,2.8,9.236100170605994,-185.47054567083086,-1732.4812145106382,224.0568886009919,781.6428324867932,-895.208314775125,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04598310619171447,0.0,0,0.3353580227125502,329.99807111111113,-54.844418184929374,0.24659418432508198,8.534319933874162,0.003038324522219158,162.05947285466436,1.2313067071230994,0.25190809281142423,-1728.1849316787172,-4.29628283192096,0.28996450910207994,213.3056569350156,10.751231665976302,0.2056260998270005,993.7192232808451,-212.07639079405197
2025-01-01 00:17:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.388581140511846,51.666666666666686,46.10666666666668,0.0,51.65510036987818,0.0,0.0,0.0,80.29465803204975,51.66271946024272,51.666529005425,51.65510036987818,12.43753247303448,17.70361761366195,-0.12971571967142026,7.963670931744998,2.2923181233138403,-0.856425765051506,2.8,9.236100170605994,-180.34088847667573,-1696.265621731863,202.10102939582487,768.1326194148207,-891.9199137739014,-0.0,-0.0,764.5821872892236,0.0,5.0,0.045921546918540654,0.0,0,0.33490906661016945,329.99807111111113,-53.00316199199799,0.2471729100629461,8.518589639711934,0.003038759134010074,162.1296515300647,1.2314542250814466,0.2516876345090325,-1693.7062452298642,-2.559376501998747,0.28996450910207994,191.84662204529272,10.254407350532135,0.20532712342289594,978.4096676623352,-210.27704824751453
2025-01-01 00:18:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.428212679155315,51.666666666666686,46.10666666666668,0.0,51.64654697430906,0.0,0.0,0.0,80.35658231118018,51.65471276474375,51.6587956599611,51.64654697430906,12.43753247303448,17.669402678705076,-0.16393065462829526,7.868748608398081,2.346793766182219,-0.8052201016591538,2.8,9.236100170605994,-175.37673288920604,-1662.1107509001104,181.0433300812286,754.813407600333,-888.7028125721558,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04586119637787098,0.0,0,0.33446892587882704,329.99807111111113,-51.256107606273886,0.24774209530126848,8.503234740470859,0.0030391938819210457,162.19735334719155,1.2315987829029056,0.25147924556541335,-1661.19476200626,-0.9159888938503506,0.28996450910207994,171.2609589598547,9.782371121373906,0.20503122864136292,963.3175002171216,-208.50409261678868
2025-01-01 00:19:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.466803648139184,51.666666666666686,46.10666666666668,0.0,51.637987143916305,0.0,0.0,0.0,80.41688070021748,51.64669989437762,51.65105626960828,51.637987143916305,12.43753247303448,17.635869194033617,-0.19746413929975404,7.77909154217384,2.399061438689992,-0.7546054349575435,2.8,9.236100170605994,-170.57082244526606,-1629.8935055075158,160.84658304676276,741.6717927910452,-885.5542988335047,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04580201115210997,0.0,0,0.33403728387095016,329.99807111111113,-49.59871090098502,0.2483020639767022,8.48824142901235,0.0030396287603238308,162.26266861819735,1.231740488082878,0.2512822570675574,-1630.5329790420956,0.639473534579805,0.28996450910207994,151.5096602169519,9.336922829810879,0.20473832870537706,948.4363844873134,-206.76459169626827
2025-01-01 00:20:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.504391721996775,51.666666666666686,46.10666666666668,0.0,51.62942105202182,0.0,0.0,0.0,80.47561206561996,51.63868101127227,51.64331099089749,51.62942105202182,12.43753247303448,17.602992425902464,-0.2303409074309073,7.694400481720774,2.4492197894874588,-0.704568785631791,2.8,9.236100170605994,-165.91627279014068,-1599.498679404421,141.47157627554304,728.697099523955,-882.4717859334888,-0.0,-0.0,764.5821872892236,0.0,5.0,0.045743949685570065,0.0,0,0.33361383751799106,329.99807111111113,-48.02667414587552,0.2488531273783341,8.472986311904943,0.00304006376379726,162.32568380609197,1.2318794434353997,0.25109603760716637,-1601.6108923932863,2.1122129888653998,0.28996450910207994,132.55544772729584,8.916128548247201,0.20444836121671855,933.7613078501524,-205.06420832619747
2025-01-01 00:21:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.54101293395604,51.666666666666686,46.10666666666668,0.0,51.620848865671746,0.0,0.0,0.0,80.5328327093063,51.63065627168566,51.63555997469262,51.620848865671746,12.43753247303448,17.570748719320697,-0.26258461401267397,7.6143937172596345,2.4973628975835624,-0.6551007237097538,2.8,9.236100170605994,-161.40654783677377,-1570.8183808321432,122.88158384352771,715.8809417195521,-879.4528060226903,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04568697218993025,0.0,0,0.33319829664093037,329.99807111111113,-46.53592910330721,0.2493955847205709,8.458069027164878,0.0030404988871183584,162.38648171959613,1.2320157473348332,0.2509199910711436,-1574.325460213747,3.5070793816036367,0.28996450910207994,114.3627702118279,8.518813631699814,0.2041612839068364,919.2883420286329,-203.40740030908074
2025-01-01 00:22:00,0.503684782825469,0.2688682656338814,0.0,0.008394746380424483,0.00448113776056469,0.0,0.10237705208203904,0.3513077307434299,0.0,0.05,0.0,0.0,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.576701759775034,51.666666666666686,46.10666666666668,0.0,51.61227074590984,0.0,0.0,0.0,80.58859649964849,51.62262582626156,51.627803366437426,51.61227074590984,12.43753247303448,17.53911544279057,-0.2942178905428001,7.538805976309599,2.5435805200601656,-0.6061947142541793,2.8,9.236100170605994,-157.0354382201112,-1543.751509640735,105.04144542612856,703.2168446743938,-876.4950035890312,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04563104055627993,0.0,0,0.3327903833088068,329.99807111111113,-45.1226219203037,0.2499297236776151,8.444085577382548,0.0030409341252539152,162.4451416943199,1.2321494939406346,0.2507535545896913,-1548.5801123979252,4.828602757190028,0.28996450910207994,96.89770959359718,8.143735832531375,0.20387707098095198,905.0144390702277,-201.7975943958341
2025-01-01 00:23:00,1.203028532825469,0.2688682656338814,0.6912432432432432,0.020050475547091152,0.00448113776056469,0.01152072072072072,0.10237705208203904,0.3513077307434299,0.69934375,0.05,0.0,0.6912432432432432,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,On,11474.058749319895,18.33333333333337,0.9250000000000002,7964.251845124549,20.25834253453453,0.69934375,1,18738.966844444443,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.61149119650017,51.666666666666686,46.10666666666668,0.0,51.60368684803687,0.0,0.0,0.0,80.64295499453151,51.61458982027216,51.620041306389815,51.60368684803687,12.43753247303448,17.508070936748602,-0.32526239658476896,7.4673874017413855,2.587958284131743,-0.557846557813312,2.8,9.236100170605994,11321.26170772237,6446.048564598862,87.9176463243183,690.6999203859439,-873.5961294645449,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04557611827296902,0.0,0,0.3323898312395922,329.99807111111113,-43.78309942220341,0.2504558208846679,8.4298070679097,0.00304136947335248,162.5017397619087,1.232280773407171,0.25059619662324517,-1524.2843013065026,6.081020780815951,0.28996450910207994,80.12790842080857,7.78973790350973,0.2035957099793227,890.937257984601,-200.23733759865723
2025-01-01 00:24:00,1.203028532825469,0.2688682656338814,0.6912432432432432,0.020050475547091152,0.00448113776056469,0.01152072072072072,0.10237705208203904,0.3513077307434299,0.69934375,0.05,0.0,0.6912432432432432,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,On,11474.058749319895,18.33333333333337,0.9250000000000002,7964.251845124549,20.25834253453453,0.69934375,1,18738.966844444443,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.39935894899249,51.666666666666686,46.10666666666668,0.0,51.59509732185697,0.0,0.0,0.0,80.31149835780077,51.6065483938485,51.612273929844264,51.59509732185697,12.43753247303448,17.6401929363024,-0.19314039703096952,8.010601871454575,2.630577879050873,-0.510053913081635,2.8,9.236100170605994,11297.53428721326,6247.850969568716,71.47821568175672,678.3265879717169,-885.9600110536082,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04580964442134446,0.0,0,0.334092953839539,329.99807111111113,-55.14663834224807,0.2484111950805312,8.492637630429995,0.0030418049267367494,161.92915220526658,1.2317205569271297,0.2517906012362396,-1709.7989967000426,-6.601878855789879,0.28996450910207994,64.02249734814117,7.455718333615547,0.20331719908860924,877.0550178437437,-198.72842987202682
2025-01-01 00:25:00,1.203028532825469,0.2688682656338814,0.6912432432432432,0.020050475547091152,0.00448113776056469,0.01152072072072072,0.10237705208203904,0.3513077307434299,0.69934375,0.05,0.0,0.6912432432432432,0.0,0.25428493230054805,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.027264309210526312,0.0,On,0.0030550907888001397,0.0,On,0.07205765208271259,0,On,0.012261154342699105,0,On,0.2728666663908064,0.20464999979310475,On,0,0,Off,On,11474.058749319895,18.33333333333337,0.9250000000000002,7964.251845124549,20.25834253453453,0.69934375,1,18738.966844444443,18738.966844444443,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,12694.375177777778,Off,0.0,0,51.19254735147229,51.666666666666686,46.10666666666668,0.0,51.586543277366914,0.0,0.0,0.0,79.98835523667546,51.5985400190926,51.60453838995545,51.586543277366914,12.43753247303448,17.768832054203227,-0.0645012791301447,8.521320020660282,2.6715172380519756,-0.4628158893770826,2.8,9.236100170605994,11275.605886461955,6061.908271850336,55.692656405062024,666.0943218902664,-898.0646507343018,-0.0,-0.0,764.5821872892236,0.0,5.0,0.04603647204171037,0.0,0,0.33574722360429476,329.99807111111113,-64.9703994128607,0.24643934800361678,8.553448147016152,0.0030422390431239835,161.3707375582115,1.231175589747029,0.25290840919803176,-1885.7198052817432,-16.623767992470043,0.28996450910207994,48.55202638248895,7.140630022573076,0.20304154483621045,863.366373283146,-197.27205139287958
