occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.393,0.0554,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.556,0.0354,0.0,0.14,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0368,0.0,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.0,0.329,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.587,0.057,0.0,0.329,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.587,0.057,0.0,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0584,0.0,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.634,0.0798,0.0,0.417,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0975,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.115,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.129,0.0,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,1.0,0.0778,0,0,0,0
1.0,0.649,0.151,0.0,0.38,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.17,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.18,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.204,0.0,0.386,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0374,0,0,0,0
1.0,0.729,0.253,0.0,0.416,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.314,0.0,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.424,0.0,0.649,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.587,0.0,0.819,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.711,0.0,0.897,0.0,0.0,0.0,0.0379,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.379,0,0,0,0
0.933,0.672,0.632,0.0281,0.779,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.565,0.0421,0.393,0.0805,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.0,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.0,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.393,0.0,0.499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.177,0.0,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.166,0.0281,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0224,0.393,0.0742,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.114,0.0,0.422,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.115,0.0,0.422,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.129,0.0,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.643,0.133,0.0281,0.37,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.567,0.0248,0.393,0.0714,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.151,0.0,0.38,0.0,0.0,1.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.17,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.18,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.204,0.0,0.386,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.253,0.0,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.314,0.0,0.498,0.158,0.0667,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.529,1.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.357,1.0,0.0,0.0,0,0,0,0
0.933,0.773,0.386,0.0281,0.598,0.0,1.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.867,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.574,0.0624,0.393,0.106,0.0,0.0,0.0,0.0409,0,0,0,0
1.0,0.737,0.711,0.0,0.897,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.435,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.0396,0,0,0,0
1.0,0.675,0.658,0.0,0.81,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.383,0.0281,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0242,0.393,0.0723,0.15,0.0667,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.393,0.525,1.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.0,0.392,0.272,1.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.353,1.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.0,0.381,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.151,0.0,0.38,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.169,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.17,0.0,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.18,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.204,0.0,0.386,0.0,0.0,0.0667,0.0778,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.933,0.0778,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.253,0.0,0.416,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.314,0.0,0.498,0.0,0.0,0.0667,0.0778,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.424,0.0,0.649,0.188,0.0667,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.406,1.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.446,1.0,0.0,0.0778,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,1.0,0.0,0.0778,0,0,0,0
1.0,0.77,0.587,0.0,0.819,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.711,0.0,0.897,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.672,0.632,0.0281,0.779,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
