Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.554122230753705,51.666666666666686,46.10666666666668,0.0,51.581827769202725,0.0,0.0,0.0,36.554122230753705,50.784637343417394,51.581827769202725,50.38604213052473,12.43753247303448,19.396940202896943,-0.10305979710311419,8.299624727633466,1.990091744716947,2.8,9.236100170605994,14991.877276701913,265.09120988912264,983.4875204081172,-2453.1802223804007,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11341846715887119,0.0,0.0,1.4677531885178634,329.99807111111113,-69.9576718534378,0.23211674725551104,9.45542402277944,0.0031736870305468486,-36.27051267111656,1.2242267085755654,0.38674537479352616,-2771.8890091927574,56.38957493467544,0.9061390909439998,956.4193277199555,27.06819268816173
2025-01-01 00:11:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.21195845048416,51.666666666666686,46.10666666666668,0.0,51.578397681351404,0.0,0.0,0.0,36.21195845048416,50.78155930453243,51.578397681351404,50.383140116122945,12.43753247303448,19.687927873870763,0.0,8.40727015546302,2.1328551206213646,2.8,9.236100170605994,14913.425918227511,206.6018202588748,814.6579187332292,-2519.933605375613,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11449725657391756,0.0,0.0,1.4817138480412873,329.99807111111113,-81.65564733262741,0.2279433562465592,9.587108335735776,0.0031735134328195365,-39.01326360851888,1.2230103449721579,0.38710607469886976,-2828.779650828868,54.790826940538025,0.9061390909439998,787.8302917212858,26.827627011943413
2025-01-01 00:12:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.88120039240753,51.666666666666686,46.10666666666668,0.0,51.57499858484549,0.0,0.0,0.0,35.88120039240753,50.77851007753944,51.57499858484549,50.38026582388641,12.43753247303448,19.969141588194205,0.0,8.50785608578893,2.254663254941512,2.8,9.236100170605994,14836.791865612482,151.83131898249667,670.619170219825,-2585.1253599993815,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11553548028336816,0.0,0.0,1.4951495450500152,329.99807111111113,-93.09794532388786,0.2239887652618885,9.714293522956474,0.00317332652204258,-41.64446717564303,1.2218371465111248,0.38744281604321285,-2882.028552587092,53.269227422384105,0.9061390909439998,643.9872660731743,26.63190414665087
2025-01-01 00:13:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.5612262544054,51.666666666666686,46.10666666666668,0.0,51.57162944811606,0.0,0.0,0.0,35.5612262544054,50.77548870201987,51.57162944811606,50.377418328971785,12.43753247303448,20.241114801747592,0.0,8.601942822583146,2.358642689264733,2.8,9.236100170605994,-2246.492933543462,-2880.0663881840305,547.6716128102879,-2648.8080029586245,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11653559214019862,0.0,0.0,1.5080920349593634,329.99807111111113,-104.0585267789047,0.22023601803829695,9.836668929048834,0.003173126813714216,-44.17063295437603,1.220704651901342,0.3877575346979698,-2931.9147748157466,51.848386631716174,0.9061390909439998,521.1981229530558,26.473489857232163
2025-01-01 00:14:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.74801435900318,51.666666666666686,46.10666666666668,0.0,51.56828929582446,0.0,0.0,0.0,35.74801435900318,50.77249426991405,51.56828929582446,50.37459675695885,12.43753247303448,20.07756929878499,0.0,8.541393615826683,2.447451226197718,2.8,9.236100170605994,-2200.772059308847,-2847.2175292672814,442.6703092458642,-2610.439316423313,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11593466364373888,0.0,0.0,1.500315393828122,329.99807111111113,-96.70633907960097,0.2224609410936012,9.762396556347742,0.003172914794503136,-42.53054230485506,1.22138564698623,0.38755502786697715,-2899.8020294324397,52.58450016515804,0.9061390909439998,416.3242676303273,26.34604161553686
2025-01-01 00:15:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.92792304439442,51.666666666666686,46.10666666666668,0.0,51.56493230969812,0.0,0.0,0.0,35.92792304439442,50.76948410932087,51.56493230969812,50.37176000913225,12.43753247303448,19.919920664703064,0.0,8.485024369033003,2.5233483635552147,2.8,9.236100170605994,-2157.9497865267567,-2816.0938794038443,352.94168466450725,-2573.6666870077665,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11535406449203148,0.0,0.0,1.4928018356085806,329.99807111111113,-90.65669571305736,0.22462965715322236,9.691079957312468,0.0031727107615575497,-40.94700355445556,1.2220428069956586,0.3873664057567991,-2869.934179448582,53.84030004473798,0.9061390909439998,326.69746284864607,26.244221815861177
2025-01-01 00:16:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.10150367985046,51.666666666666686,46.10666666666668,0.0,51.56155911190027,0.0,0.0,0.0,36.10150367985046,50.76645879952166,51.56155911190027,50.36890864333235,12.43753247303448,19.7676955961367,0.0,8.43245979318323,2.588255121302878,2.8,9.236100170605994,-2116.572495126234,-2787.544328760496,276.2127184194967,-2538.3577769341036,-0.0,-0.0,506.3735961940669,0.0,5.0,0.1147921840558723,0.0,0.0,1.4855305170799744,329.99807111111113,-84.58831438619723,0.22674643364101857,9.62247730413171,0.0031725144310007646,-39.41564607341135,1.2226780295949589,0.3871904319971594,-2842.106637739874,54.56230897937853,0.9061390909439998,250.04917928743367,26.16353913206306
2025-01-01 00:17:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.2691622463552,51.666666666666686,46.10666666666668,0.0,51.55817027473634,0.0,0.0,0.0,36.2691622463552,50.76341887336966,51.55817027473634,50.36604317268633,12.43753247303448,19.6205457000621,0.0,8.383339183706195,2.6438048667431073,2.8,9.236100170605994,-2076.7673340721935,-2760.813153531371,210.55079474028463,-2504.412087149181,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11424785579481142,0.0,0.0,1.4784863419929193,329.99807111111113,-78.72884311707965,0.2288140769269161,9.555099555051155,0.0031723255411026546,-37.93326934628524,1.223292701156114,0.38702591550145793,-2816.1235879555393,55.31043442416828,0.9061390909439998,184.45057618344282,26.100218556841824
2025-01-01 00:18:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.43124197051673,51.666666666666686,46.10666666666668,0.0,51.55476633379958,0.0,0.0,0.0,36.43124197051673,50.76036482953257,51.55476633379958,50.36316407739907,12.43753247303448,19.478176484251566,-0.021823515748490507,8.337382301857787,2.6913864986784897,2.8,9.236100170605994,-2038.4899207997078,-2735.816236714757,154.3125963266817,-2471.7437688707228,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11372009948681165,0.0,0.0,1.471656625252505,329.99807111111113,-73.11974812305142,0.23083485092607156,9.490128121192726,0.0031721438464770444,-36.49716965873202,1.2238879905590223,0.38687193172860096,-2791.8326518668327,56.016415152075425,0.9061390909439998,128.26150522311255,26.051091103569156
2025-01-01 00:19:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.58804009061353,51.666666666666686,46.10666666666668,0.0,51.55134779364525,0.0,0.0,0.0,36.58804009061353,50.75729713777663,51.55134779364525,50.36027180984233,12.43753247303448,19.34033295307988,-0.15966704692017686,8.2943424742888,2.7321811402081098,2.8,9.236100170605994,-2001.6882849198641,-2712.4291680848073,106.10399726692029,-2440.2779019881536,-0.0,-0.0,506.3735961940669,0.0,5.0,0.1132080703131787,0.0,0.0,1.4650304340242173,329.99807111111113,-67.78397912577765,0.2328106404640129,9.42743408314663,0.0031719691155809135,-35.10500598215745,1.2244649079806407,0.38672766628087263,-2769.0998795555793,56.67071147077185,0.9061390909439998,80.08718007970486,26.016817187215427
2025-01-01 00:20:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.73982119299765,51.666666666666686,46.10666666666668,0.0,51.54791513194894,0.0,0.0,0.0,36.73982119299765,50.75421624283919,51.54791513194894,50.35736679828432,12.43753247303448,19.206788149070782,-0.29321185092927493,8.254001185404706,2.7671936872236067,2.8,9.236100170605994,-1966.301168182034,-2690.5278586845097,64.7255586456101,-2409.9475738377873,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11271101810655225,0.0,0.0,1.4585980603604658,329.99807111111113,-62.727190538313025,0.23474308578744918,9.36625923420235,0.0031718011288806693,-33.75469274786374,1.2250243517938613,0.38659239720213096,-2747.8067673077976,57.27890862328771,0.9061390909439998,38.74092084615531,25.9846377994548
2025-01-01 00:21:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.88682542481984,51.666666666666686,46.10666666666668,0.0,51.54446880245896,0.0,0.0,0.0,36.88682542481984,50.75112256717808,51.54446880245896,50.35444944953764,12.43753247303448,19.077336097184396,-0.42266390281566046,8.21616282759574,2.797277726320449,2.8,9.236100170605994,15076.377100287906,310.5854819912993,-186.77037414513163,-2380.6920509525517,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11222826241746199,0.0,0.0,1.452350698535827,329.99807111111113,-57.946019695292904,0.23663366295571073,9.307151466248913,0.003171639677550162,-32.444334061059664,1.2255671373431452,0.3864654777140599,-2727.847385990534,57.8422238346285,0.9061390909439998,-212.7375908998996,25.967216754767968
2025-01-01 00:22:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.53275219407534,51.666666666666686,46.10666666666668,0.0,51.541009237206275,0.0,0.0,0.0,36.53275219407534,50.748016513029555,51.541009237206275,50.3515201509412,12.43753247303448,19.37853148594705,-0.12146851405300652,8.329278717789684,2.800000000184668,2.8,9.236100170605994,14994.851014200416,248.994372878778,26.007563405201317,-2448.9813875659365,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11335006515823073,0.0,0.0,1.4668679953296992,329.99807111111113,-71.18276916939811,0.23222239130405845,9.444348007503343,0.0031714845624961495,-35.29895480557937,1.2243053743370527,0.3868447733893648,-2787.5512944811658,55.9550232127388,0.9061390909439998,-2.1807446916960623e-07,26.007563623275786
2025-01-01 00:23:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,36.190843910051505,51.666666666666686,46.10666666666668,0.0,51.537581740298975,0.0,0.0,0.0,36.190843910051505,50.74494027360796,51.537581740298975,50.348619540262455,12.43753247303448,19.669301394758396,0.0,8.434814653673655,2.8257515916834985,2.8,9.236100170605994,14916.525907242185,191.62584459750678,-4.423309861550884,-2515.6391437635,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11442833909273,0.0,0.0,1.4808219839975245,329.99807111111113,-82.85011993006495,0.22804992217210832,9.575970943725803,0.0031713156256891833,-38.034548758142904,1.2230897622345318,0.38719831722395637,-2843.3527911126776,54.38799156297966,0.9061390909439998,-30.410012300767335,25.98670243921645
2025-01-01 00:24:00,1.1825236291883459,0.13524126172200304,0.8121625,0.019708727153139097,0.0022540210287000507,0.013536041666666667,0.015477209173823753,0.0,0.1695235033478556,0.9475229166666665,0.05,0.8121625,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,On,17008.641574741683,20.000000000000057,0.8,2980.590644147205,23.802136627777777,0.9475229166666665,1,19041.70930222222,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.86031540020365,51.666666666666686,46.10666666666668,0.0,51.53418521151265,0.0,0.0,0.0,35.86031540020365,50.741892824564275,51.53418521151265,50.345746631090094,12.43753247303448,19.95031962693097,0.0,8.533426026267708,2.847928558514819,2.8,9.236100170605994,14840.011897631523,137.90805452243694,-30.628261532179767,-2580.7411830420474,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11546612253880227,0.0,0.0,1.4942519835392218,329.99807111111113,-94.2620902621804,0.22409595553028316,9.703105304149222,0.0031711334157226625,-40.659123301146366,1.2219172245111656,0.38752837238384297,-2895.5786765529997,52.89608692823166,0.9061390909439998,-56.59875598787339,25.970494455693622
2025-01-01 00:25:00,0.23500071252167937,0.13524126172200304,0.0,0.003916678542027989,0.0022540210287000507,0.0,0.015477209173823753,0.0,0.1695235033478556,0.0,0.05,0.0,0.0,0.0,0.1206579283886697,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.000506873144486475,0.0,On,0.01146035795916184,0,On,0.008646265496295944,0,On,0.12321696341033674,0.09241272255775253,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19041.70930222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8269.880613333333,Off,0.0,0.0,35.54054700032878,51.666666666666686,46.10666666666668,0.0,51.5308186216247,0.0,0.0,0.0,35.54054700032878,50.73887320766492,51.5308186216247,50.34290050068505,12.43753247303448,20.222117802809137,0.0,8.625663439464295,2.867056554144516,2.8,9.236100170605994,-2243.1591883602214,-2893.0006652258526,-53.22616085830124,-2644.3396916953116,-0.0,-0.0,506.3735961940669,0.0,5.0,0.11646586214995318,0.0,0.0,1.5071896562014604,329.99807111111113,-105.19309285897668,0.22034357617435885,9.825439744681688,0.0031709384454430977,-43.17914968766806,1.220785307890125,0.3878368394788487,-2944.5036832414653,51.503018015612625,0.9061390909439998,-79.18697459343805,25.960813735136814
