Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:24:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.09870602725738,51.666666666666686,46.10666666666668,0.0,50.54997740723202,0.0,0.0,0.0,125.15422816758965,49.76955084694487,50.54997740723202,49.3793375668013,12.43753247303448,19.940725097039966,0.0,10.231875135471148,0.0,9.236100170605994,-717.7095342475939,-841.0163579835735,-1632.3456199632349,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.062371246779043266,0.0,0,1.1250611882548633,158.39907413333336,-8.165432798483465,0.20535642655429787,9.38400079801869,0.0029115009694228736,47.52892590936893,1.2185889123260991,0.06370137661164557,-855.4424461023501,14.4260881187767
2025-01-01 21:25:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.27990089222182,51.666666666666686,46.10666666666668,0.0,50.531840345114055,0.0,0.0,0.0,125.43734514409658,49.75291093888778,50.531840345114055,49.363446235774646,12.43753247303448,19.856509406898468,0.0,10.146017506961579,0.0,9.236100170605994,-703.5730343230889,-830.3191876545679,-1621.0016818590457,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.06220049103968011,0.0,0,1.121981072577365,158.39907413333336,-5.372870978167654,0.20645382789668454,9.34619619916489,0.002911819517822247,47.696100033657494,1.2189389239058592,0.06347612301259511,-845.2647282193634,14.94554056479552
2025-01-01 21:26:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.45400479136822,51.666666666666686,46.10666666666668,0.0,50.51366430599632,0.0,0.0,0.0,125.70938248651285,49.736233388950524,50.51366430599632,49.347517930427635,12.43753247303448,19.774898805438994,0.0,10.065277816031415,0.0,9.236100170605994,-689.9673510345642,-820.2946317781096,-1610.0384251031835,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.06203477693106851,0.0,0,1.1189918985336642,158.39907413333336,-2.7304444455052064,0.20752432004071425,9.30905285854962,0.002912139094865009,47.85659902803213,1.2192782924011702,0.06326356495069771,-835.7303498083379,15.435718030228275
2025-01-01 21:27:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.62136373293446,51.666666666666686,46.10666666666668,0.0,50.49545085290696,0.0,0.0,0.0,125.9708808327101,49.71951967022831,50.49545085290696,49.33155407888899,12.43753247303448,19.695765812766957,0.0,9.989284724895372,0.0,9.236100170605994,-676.8691780301465,-810.8926111085153,-1599.4360257187375,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.06187386646988966,0.0,0,1.1160893733476944,158.39907413333336,-0.23467082553348462,0.20856900913037169,9.273202290186749,0.0029124596580463883,48.01073960718856,1.2196075308005372,0.06306284844998192,-826.7890603435192,15.896449235003828
2025-01-01 21:28:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.78229783394296,51.666666666666686,46.10666666666668,0.0,50.47720147258955,0.0,0.0,0.0,126.22234036553589,49.70277118393571,50.47720147258955,49.315556039608786,12.43753247303448,19.61899252650877,0.0,9.917707520059533,0.0,9.236100170605994,-664.2551229087048,-802.0680456014104,-1589.176192561527,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.06171753928589731,0.0,0,1.1132695219504305,158.39907413333336,2.1195511386976733,0.2095889241076495,9.238582822109223,0.0029127811669085943,48.15881501780947,1.2199271138431644,0.0628732093992809,-818.3963289127097,16.328283311299344
2025-01-01 21:29:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,80.93710578751761,51.666666666666686,46.10666666666668,0.0,50.45891758120991,0.0,0.0,0.0,126.46422779299625,49.68598926478535,50.45891758120991,49.29952510657308,12.43753247303448,19.54446896228883,0.0,9.850248024331712,0.0,9.236100170605994,-652.1020829475513,-793.7800385445564,-1579.2419181243279,-0.0,-0.0,922.8015185141245,0.0,2.4000000000000004,0.061565589442486704,0.0,0,1.1105286296288726,158.39907413333336,4.338316662652048,0.2105850333304576,9.205136932232675,0.0029131035828879243,48.30109930671386,1.2202374847527717,0.06269395487064586,-810.5122427866123,16.73220424205593
2025-01-01 21:30:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,81.08606788825698,51.666666666666686,46.10666666666668,0.0,50.44060052907849,0.0,0.0,0.0,126.69698107540152,49.66917518543865,50.44060052907849,49.28346251361872,12.43753247303448,19.472091930545265,-0.027908069454792184,9.786634838359152,-0.6,9.236100170605994,-714.6543927847922,-1190.8047891095719,-1684.2486463469909,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06379862035492273,0.0,0,1.1508083505178135,197.99884266666666,7.192966514740775,0.21155825508168402,9.172126973229606,0.002913426869189319,87.38278120995335,1.2205390597674761,0.08842171846848225,-1207.9142283312146,17.10943922164288
2025-01-01 21:31:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,81.23680836733229,51.666666666666686,46.10666666666668,0.0,50.42225160470607,0.0,0.0,0.0,126.9325130739567,49.65233016032784,50.42225160470607,49.267369438138736,12.43753247303448,19.39902113146178,-0.10097886853827731,9.670481305066415,-0.6,9.236100170605994,-701.8921253832345,-1173.6340332494347,-1674.3004446840882,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06365351209223356,0.0,0,1.1481908675769157,197.99884266666666,10.007032253395863,0.21256466586553951,9.139193606995178,0.002914011590376321,87.43422089391137,1.2208434866283626,0.08820229361756528,-1191.442142533231,17.80810928379622
2025-01-01 21:32:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,81.38189458586669,51.666666666666686,46.10666666666668,0.0,50.403870416886285,0.0,0.0,0.0,127.1592102904167,49.635453820008145,50.403870416886285,49.251245521569075,12.43753247303448,19.32802630585004,-0.17197369415001518,9.561479859571568,-0.6,9.236100170605994,-690.1544965534656,-1157.604648979071,-1664.6572710806568,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06351236164823548,0.0,0,1.1456447763177535,197.99884266666666,12.101487479733343,0.21354881309162183,9.107346104188954,0.002914596509880933,87.48148977262802,1.2211393978965714,0.08799588207369305,-1176.0386425483575,18.433993569286443
2025-01-01 21:33:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,81.52163441651143,51.666666666666686,46.10666666666668,0.0,50.38545821188792,0.0,0.0,0.0,127.37755377579911,49.61854733910994,50.38545821188792,49.23509190272095,12.43753247303448,19.258993887790584,-0.24100611220947243,9.45909454938738,-0.6,9.236100170605994,-678.9828042011654,-1142.596012720415,-1655.3018415151007,-0.0,-0.0,962.4012870474578,0.0,3.0,0.0633749564170063,0.0,0,1.1431662417252546,197.99884266666666,13.917750266477512,0.21451181445180068,9.076524504628338,0.0029151816037893932,87.5248222177403,1.2214272554628498,0.08780155726986874,-1161.6181559627291,19.022143242314147
2025-01-01 21:34:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,81.65627888596549,51.666666666666686,46.10666666666668,0.0,50.36701616810827,0.0,0.0,0.0,127.58793575932107,49.601611828305394,50.36701616810827,49.218909658403966,12.43753247303448,19.19183143345257,-0.3081685665474865,9.362851871744327,-0.6,9.236100170605994,6791.909250786114,841.6951791457216,-1646.2199109620249,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06324112461130955,0.0,0,1.1407521650774541,197.99884266666666,15.610830042225892,0.2154545413139283,9.046005335184935,0.0029157668495548104,87.56440549748788,1.2217074341676957,0.08761849805887953,-1148.1054008712258,19.570508008737146
2025-01-01 21:35:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,81.08547970240059,51.666666666666686,46.10666666666668,0.0,50.348545408599094,0.0,0.0,0.0,126.69606203500092,49.58464834611775,50.348545408599094,49.20269981487709,12.43753247303448,19.387556648797425,-0.11244335120263216,9.545546013829593,-0.6,9.236100170605994,6758.011875355304,814.8334888854615,-1672.7417375449481,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06363072965865436,0.0,0,1.1477799148844874,197.99884266666666,8.235281194338896,0.21288644816769317,9.136680275952024,0.0029163522257215357,86.98325122973358,1.2208896072951045,0.0879656682311785,-1173.7913734852914,18.394790362542643
2025-01-01 21:36:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,80.53216128512204,51.666666666666686,46.10666666666668,0.0,50.330201347918404,0.0,0.0,0.0,125.83150200800318,49.56780344319818,50.330201347918404,49.18660449083807,12.43753247303448,19.576885686296173,0.0,9.716234413699558,-0.6,9.236100170605994,6725.8640391284125,789.7191844522163,-1698.5565149094568,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06400642716367451,0.0,0,1.1545567985167764,197.99884266666666,1.9022223319558407,0.21043621806719776,9.224299569141653,0.002916934106336581,86.41788292871874,1.2200995356050839,0.08828879060230542,-1197.9234102988069,17.41252274281279
2025-01-01 21:37:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,79.99532207454887,51.666666666666686,46.10666666666668,0.0,50.311980129827184,0.0,0.0,0.0,124.9926907414826,49.551073488048004,50.311980129827184,49.17062016715842,12.43753247303448,19.760188184388745,0.0,9.875960588416747,-0.6,9.236100170605994,6694.613415599347,766.0717341286875,-1723.698694968734,-0.0,-0.0,962.4012870474578,0.0,3.0,0.0643690771370283,0.0,0,1.1610983289656933,197.99884266666666,-4.206221137832415,0.20809533504684394,9.308401236588665,0.002917512579226293,85.8673491272908,1.2193355747105241,0.08859009344822215,-1220.622294653904,16.463956774381128
2025-01-01 21:38:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,79.47414885107241,51.666666666666686,46.10666666666668,0.0,50.29387811887822,0.0,0.0,0.0,124.17835757980065,49.53445505723509,50.29387811887822,49.15474352641353,12.43753247303448,19.937763796531552,0.0,10.025591805652583,-0.6,9.236100170605994,6664.317319284168,743.8102955549552,-1748.1948269391262,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06471938677806614,0.0,0,1.1674172627910724,197.99884266666666,-10.006185482619614,0.2058566153429034,9.390554039939087,0.0029180877270230748,85.33087396799917,1.2185963825374133,0.08887142675041874,-1241.988466277477,15.568689824222103
2025-01-01 21:39:00,1.1330622713906682,0.35067161116384443,0.3353513513513513,0.01888437118984447,0.00584452685273074,0.005589189189189188,0.05758843170063865,0.7361925896900295,0.33928125,0.0,0.3353513513513513,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,On,7460.117044658456,20.000000000000057,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,78.9678984589174,51.666666666666686,46.10666666666668,0.0,50.27589185891551,0.0,0.0,0.0,123.38734134205843,49.51794489626761,50.27589185891551,49.13897141494366,12.43753247303448,20.109886232873873,0.0,10.165884918957056,-0.6,9.236100170605994,6634.944257377743,722.8467919803147,-1772.0693093326165,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06505800005217588,0.0,0,1.1735252159297738,197.99884266666666,-15.504764995553366,0.20371356323893813,9.46954341979546,0.0029186596281584147,84.80775158103852,1.2178807340347197,0.089134396187191,-1262.1103911710625,14.727111143166818
2025-01-01 21:40:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,78.4758873495526,51.666666666666686,46.10666666666668,0.0,50.25801805763217,0.0,0.0,0.0,122.61857398367592,49.50153990503877,50.25801805763217,49.12330082874208,12.43753247303448,20.276807143006486,0.0,10.297510431509924,-0.6,9.236100170605994,-853.6520000216096,-1267.128115382799,-1795.3447519895806,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06538550688924397,0.0,0,1.1794328296187984,197.99884266666666,-20.708535079486772,0.20166027546527132,9.54551514485343,0.0029192283572431507,84.29733570816126,1.2171875039270952,0.0893804153589259,-1281.0672959363096,13.939180553510553
2025-01-01 21:41:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,78.69805170187433,51.666666666666686,46.10666666666668,0.0,50.240253573432646,0.0,0.0,0.0,122.96570578417865,49.48523712544392,50.240253573432646,49.10772890144957,12.43753247303448,20.177660510416104,0.0,10.1478491555686,-0.6,9.236100170605994,-835.7332745497756,-1244.624173965565,-1781.5052317272527,-0.0,-0.0,962.4012870474578,0.0,3.0,0.0651910796684557,0.0,0,1.175925724480688,197.99884266666666,-16.629329869980772,0.20293954072640694,9.501070486251615,0.0029197939853903713,84.41157198223065,1.2175985056506873,0.08910063290953396,-1259.5187408360323,14.89456687046734
2025-01-01 21:42:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,78.91096660899491,51.666666666666686,46.10666666666668,0.0,50.22244106408128,0.0,0.0,0.0,123.29838532655455,49.468888192863844,50.22244106408128,49.09211175725513,12.43753247303448,20.08191489466867,0.0,10.008148874480554,-0.6,9.236100170605994,-819.1950758956527,-1223.8240194204088,-1768.1807726488873,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06500303503732764,0.0,0,1.1725337493789016,197.99884266666666,-13.415590294223122,0.20418491825862173,9.45838766571237,0.0029203601888663925,84.51873702848606,1.2179956579414355,0.08883867681261014,-1239.4926898903725,15.66867046996359
2025-01-01 21:43:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,79.11528584261592,51.666666666666686,46.10666666666668,0.0,50.20458256847178,0.0,0.0,0.0,123.61763412908736,49.45249502880171,50.20458256847178,49.07645125896668,12.43753247303448,19.98932856307645,0.0,9.877474545063022,-0.6,9.236100170605994,-803.1924849745751,-1204.416172481214,-1755.3337182594391,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06482092569211872,0.0,0,1.1692488357866035,197.99884266666666,-10.260053762593671,0.20539866424619588,9.416641408798064,0.0029209269263117212,84.61934313074505,1.2183799381526754,0.08859294442990971,-1220.8379829914638,16.421810510249784
2025-01-01 21:44:00,0.7937810213906682,0.35067161116384443,0.0,0.01322968368984447,0.00584452685273074,0.0,0.05758843170063865,0.7361925896900295,0.0,0.0,0.0,0.0,0.35067161116384443,0,1,0,0,Off,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.007635874109100878,0.0,On,0.04995255759153777,0,On,0.2686304414715701,0,On,0.41969395728395764,0.31477046796296815,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,79.31149426700696,51.666666666666686,46.10666666666668,0.0,50.18667998139364,0.0,0.0,0.0,123.92420979219837,49.436059418944495,50.18667998139364,49.06074913771993,12.43753247303448,19.89972259789793,0.0,9.755063213369159,-0.6,9.236100170605994,-787.7901286058161,-1186.2970603381566,-1742.9356033536708,-0.0,-0.0,962.4012870474578,0.0,3.0,0.06464442469902648,0.0,0,1.166065086426582,197.99884266666666,-7.255812299603107,0.20658232792131095,9.37644262695906,0.0029214941594045193,84.71376019468664,1.2187520657766706,0.08836213065050227,-1203.4310597553133,17.133999417156694
