Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 12:01:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,35.36118242132147,51.666666666666686,46.10666666666668,0.0,50.905505381060884,0.7460470724975723,2000.7929398440965,0.0,35.36118242132147,47.9037770698436,50.905505381060884,46.40291291423496,12.43753247303448,17.541039402406476,-0.2922939309268955,2.2,237.8003250378676,-326.1296337701489,-0.0,-0.0,488.14981630116836,590.1003431272933,3.0,0.016314155714545003,0.0,0,0.4089243491415323,197.99884266666666,75.78014250684816,0.3828069588193647,10.272719148522935,0.004674955816723053,78.64111663294618,1.2297352457049908
2025-01-01 12:02:00,5.678643256691768,0.1616511037127089,0.0,0.09464405427819614,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,35.25649007793595,51.666666666666686,46.10666666666668,0.0,50.876554411795304,0.7466089698814591,2000.792939844096,0.0,35.25649007793595,47.73232276642616,50.876554411795304,46.16020694374159,12.43753247303448,17.464817915421175,-0.3685154179121959,2.2,5571.509618427534,-323.5452413435745,-0.0,-0.0,488.14981630116836,590.011520723768,3.0,0.01626569087055128,0.0,0,0.40770954801218484,197.99884266666666,77.40688791438507,0.3847134270435397,10.240531996573065,0.004675681587288571,78.83454652007495,1.2300572404678947
2025-01-01 12:03:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.107300018789374,51.666666666666686,46.10666666666668,0.0,50.847590542762596,0.7471719652402017,2000.792939844096,5500.065542222223,35.107300018789374,47.560877278624694,50.847590542762596,45.91752064655575,12.43753247303448,17.649882359932427,-0.1834509734009444,2.2,5560.755526268373,-329.8342945168121,-0.0,-0.0,488.14981630116836,589.9217859261665,3.0,0.016383238680015972,0.0,0,0.4106559561695807,197.99884266666666,72.94184892846033,0.38030373442512766,10.322504316220563,0.004676408952544261,78.23623292677262,1.2292738976423163
2025-01-01 12:04:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.223884663423405,51.666666666666686,46.10666666666668,0.0,50.818654144881755,0.7477352751261517,2000.7929398440963,5500.065542222223,35.223884663423405,47.85257722527611,50.818654144881755,46.369538765473294,12.43753247303448,17.82956187810153,-0.003771455231841969,2.2,5550.885065280092,-335.9864346138022,-0.0,-0.0,488.14981630116836,589.8307280064686,3.0,0.016496965449003715,0.0,0,0.41350658759679093,197.99884266666666,69.22352803716961,0.3760780442167556,10.403334996777318,0.004677131257461046,77.65587643644686,1.228514289664517
2025-01-01 12:05:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.3463556886054,51.666666666666686,46.10666666666668,0.0,50.78975752881097,0.7482986588447358,2000.792939844096,5500.065542222223,35.3463556886054,48.14426735492064,50.78975752881097,46.82152226797548,12.43753247303448,18.004174254251033,0.0,2.2,5541.302599791972,-342.0084102941049,-0.0,-0.0,488.14981630116836,589.7379236139775,3.0,0.01660711152695374,0.0,0,0.416267466800368,197.99884266666666,65.6630382293531,0.37202336163247246,10.480542568572078,0.004677848647617409,77.09235359804345,1.2277769902616678
2025-01-01 12:06:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.47441645556614,51.666666666666686,46.10666666666668,0.0,50.760900154559934,0.7488621253602384,2000.7929398440963,5500.065542222223,35.47441645556614,48.435947171895776,50.760900154559934,47.2734706805637,12.43753247303448,18.17397394234678,0.0,2.2,5532.03960387552,-347.9052179972777,-0.0,-0.0,488.14981630116836,589.6429367258863,3.0,0.016713872954466052,0.0,0,0.41894350765855176,197.99884266666666,62.29685001607304,0.3681287895816516,10.556060041203915,0.004678561259590153,76.54475035337315,1.227060848982004
2025-01-01 12:07:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.60779753656493,51.666666666666686,46.10666666666668,0.0,50.732081508965294,0.7494256831702484,2000.7929398440963,5500.065542222223,35.60779753656493,48.72761620551745,50.732081508965294,47.72538355379353,12.43753247303448,18.339192034785306,0.0,2.2,5523.075503394666,-353.6814039290599,-0.0,-0.0,488.14981630116836,589.5453186033387,3.0,0.016817427438375828,0.0,0,0.4215391645024875,197.99884266666666,59.108935467002325,0.3643844819422891,10.629116055424626,0.004679269222672514,76.01223837369162,1.2263648210210567
2025-01-01 12:08:00,11.178708798913991,0.1616511037127089,0.0,0.1863118133152332,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.7462533630985,51.666666666666686,46.10666666666668,0.0,50.70330110323018,0.7499893403500739,2000.7929398440963,5500.065542222223,35.7462533630985,49.019274007788766,50.70330110323018,48.177260460068055,12.43753247303448,18.500039140024246,0.0,2.2,5514.395433421971,-359.3411186307051,-0.0,-0.0,488.14981630116836,589.4446077496254,3.0,0.016917936636102505,0.0,0,0.4240584893748421,197.99884266666666,56.088580195951494,0.3607815105702798,10.700756657905057,0.004679972659558587,75.49406436084222,1.2256879542006456
2025-01-01 12:09:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,35.889557487966385,51.666666666666686,46.10666666666668,0.0,50.674558470766755,0.7505531045916352,2000.7929398440963,5500.065542222223,35.889557487966385,49.3109201513909,50.674558470766755,48.629100991702984,12.43753247303448,18.65670945345103,0.0,2.2,176.48705901962006,-364.8882213189466,-0.0,-0.0,488.14981630116836,589.3403298731491,3.0,0.017015549104091726,0.0,0,0.4265052059343146,197.99884266666666,53.22546403739828,0.35731171646635224,10.7692261276807,0.004680671686942289,74.98953613802196,1.2250293710836089
2025-01-01 12:10:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,36.338901602827036,51.666666666666686,46.10666666666668,0.0,50.64585316546711,0.7511169832343091,2000.7929398440963,5500.065542222223,36.338901602827036,49.602554228073046,50.64585316546711,49.08090475937602,12.43753247303448,18.55033806106977,0.0,2.2,183.57646494456188,-361.118323163776,-0.0,-0.0,488.14981630116836,589.2319977803012,3.0,0.01694930576251032,0.0,0,0.4248447758259403,197.99884266666666,56.544971807169475,0.35975260116477226,10.723805464117227,0.004681366416002923,75.26898670711685,1.2254755788167508
2025-01-01 12:11:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,36.783860461172026,51.666666666666686,46.10666666666668,0.0,50.61715750955067,0.7516815198027869,2000.792939844096,5500.065542222223,36.783860461172026,49.89415046774601,50.61715750955067,49.532646946843684,12.43753247303448,18.447699568126314,0.0,2.2,189.8387628332796,-357.4955221835366,-0.0,-0.0,488.14981630116836,589.1191116387205,3.0,0.01688526388398573,0.0,0,0.4232395267433831,197.99884266666666,59.18446871564778,0.3621275645028232,10.680140038682215,0.004682063480090162,75.53806393051828,1.2259064166886335
2025-01-01 12:12:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,37.22471789331826,51.666666666666686,46.10666666666668,0.0,50.588471892049334,0.7522467076825156,2000.7929398440963,5500.065542222223,37.22471789331826,50.1857092396702,50.588471892049334,49.98432791348065,12.43753247303448,18.348550401682534,0.0,2.2,195.86936524677162,-354.0097148701146,-0.0,-0.0,488.14981630116836,589.0011585181015,3.0,0.01682328346944441,0.0,0,0.4216859495237397,197.99884266666666,61.7292638157178,0.3644404453645158,10.637189771957686,0.004682762790239423,75.79742998503414,1.2263228766784058
2025-01-01 12:13:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,37.66168968985494,51.666666666666686,46.10666666666668,0.0,50.55979667632991,0.7528125407217597,2000.792939844096,5500.065542222223,37.66168968985494,50.47723088920612,50.55979667632991,50.43594799564423,12.43753247303448,18.252705442690985,0.0,2.2,201.63554616871807,-350.653021640675,-0.0,-0.0,488.14981630116836,588.8776126560174,3.0,0.01676325975842349,0.0,0,0.42018141828156175,197.99884266666666,64.13875150822466,0.36669392950087387,10.595803826362648,0.0046834642632250885,76.04757894540074,1.2267257085109688
2025-01-01 12:14:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,38.105159639015255,51.666666666666686,46.10666666666668,0.0,50.76871574354358,0.7487094350940411,2000.7929398440965,5500.065542222223,38.105159639015255,50.76871574354359,50.768715743543595,50.76871574354358,12.43753247303448,18.159998593988536,0.0,2.2,207.15656142820853,-347.4183656094922,-0.0,-0.0,488.14981630116836,588.7479353702881,3.0,0.016705098853936735,0.0,0,0.4187235794311256,197.99884266666666,66.4251107365323,0.368890409955676,10.555903465499096,0.004684167820123317,76.28895335852478,1.227115584753559
2025-01-01 12:15:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,38.64359280644476,51.666666666666686,46.10666666666668,0.0,51.06016325550585,0.0,0.0,5500.065542222223,38.64359280644476,51.06016325550585,51.06016325550585,51.06016325550585,12.43753247303448,18.070280356315138,0.0,2.2,212.48193950942272,-344.2993691992809,-0.0,-0.0,488.14981630116836,588.7951135713114,3.0,0.01664871634529757,0.0,0,0.4173103171666444,197.99884266666666,68.6314924075352,0.371032023469465,10.51741791912513,0.0046848733858636535,76.52195076757631,1.2274931106239824
2025-01-01 12:16:00,5.849210643358436,0.1616511037127089,0.0,0.09748684405597394,0.002694185061878482,0.0,0.05991990381458276,5.500065542222223,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Lower On,5500.065542222223,1.0,39.2797345940653,51.666666666666686,46.10666666666668,0.0,51.520042144714864,0.0,0.0,5500.065542222223,39.2797345940653,51.520042144714864,51.52004214471488,51.520042144714864,12.43753247303448,17.983415981720203,0.0,2.2,217.6049440734351,-341.2902739141013,-0.0,-0.0,488.14981630116836,588.9219140483393,3.0,0.016594036270370763,0.0,0,0.41593972745046803,197.99884266666666,70.74540168636804,0.3731206766418423,10.480283499163644,0.004685580888837534,76.74692862032059,1.227858831431566
2025-01-01 12:17:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,39.65313711794509,51.666666666666686,46.10666666666668,0.0,51.97986746762167,0.0,0.0,0.0,39.65313711794509,51.97986746762168,51.97986746762169,51.97986746762167,12.43753247303448,17.899280358001537,0.0,2.2,222.52091022194378,-338.38574994283357,-0.0,-0.0,488.14981630116836,589.0427793736345,3.0,0.016540987996175784,0.0,0,0.4146100398234876,197.99884266666666,72.75684386360894,0.3751581518758332,10.44354471133255,0.004686290260549749,76.96421918213038,1.2282132538658928
2025-01-01 12:18:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,39.74409567968681,51.666666666666686,46.10666666666668,0.0,51.976282304031585,0.0,0.0,0.0,39.74409567968681,51.976528476271014,51.97665156239073,51.976282304031585,12.43753247303448,17.817756353986212,-0.015576979347159181,2.2,227.24134277534836,-335.5808291420824,-0.0,-0.0,488.14981630116836,589.1582436178903,3.0,0.016489505250040004,0.0,0,0.41331959312039385,197.99884266666666,74.67235561626234,0.37714613623122234,10.408052839947834,0.004687001435397017,77.17413415233207,1.2285568527670525
2025-01-01 12:19:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,39.8321341502348,51.666666666666686,46.10666666666668,0.0,51.97268895523047,0.0,0.0,0.0,39.8321341502348,51.97318182575708,51.973428261020395,51.97268895523047,12.43753247303448,17.73873439519481,-0.09459893813856013,2.2,231.7766666548958,-332.8708819172586,-0.0,-0.0,488.14981630116836,589.2688279435938,3.0,0.01643952591576241,0.0,0,0.4120668303603957,197.99884266666666,76.49773227098602,0.3790862227679648,10.374642028501533,0.004687714350486434,77.3769656138097,1.2288900727354972
2025-01-01 12:20:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,39.91737259032426,51.666666666666686,46.10666666666668,0.0,51.96908768531542,0.0,0.0,0.0,39.91737259032426,51.969827761966094,51.97019780029144,51.96908768531542,12.43753247303448,17.66211153998153,-0.1712217933518403,2.2,236.1365202848557,-330.2515778767754,-0.0,-0.0,488.14981630116836,589.3750406226521,3.0,0.016390991507306295,0.0,0,0.4108502855550037,197.99884266666666,78.23828186046273,0.3809799246638651,10.341485783781627,0.004688428945462761,77.57298853442299,1.2292133318709833
2025-01-01 12:21:00,0.3491451011362129,0.1616511037127089,0.0,0.0058190850189368815,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,0.0,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,39.999924154122176,51.666666666666686,46.10666666666668,0.0,51.96547874752562,0.0,0.0,0.0,39.999924154122176,51.966466520674544,51.966960407249005,51.96547874752562,12.43753247303448,17.587790772272726,-0.24554256106064543,2.2,240.32989397364884,-327.71885492978356,-0.0,-0.0,488.14981630116836,589.4773771258153,3.0,0.016343846771795977,0.0,0,0.4096685737568983,197.99884266666666,79.89893260226401,0.3828286852175938,10.309429190741124,0.004689145162357508,77.7624626515332,1.2295270246183245
2025-01-01 12:22:00,5.678643256691768,0.1616511037127089,0.0,0.09464405427819614,0.002694185061878482,0.0,0.05991990381458276,0.0,0.2392251973216301,5.329498155555556,0.05,0.0,0.0,0.14706777037937557,0.0,0.01458333333333334,1,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026850842927631582,0.0,On,0.0572348195218196,0,On,0.04313483681579594,0,On,0.12848753573873103,0.09636565180404824,On,On,5329.498155555556,18.33333333333337,1.0,0.0,5.329498155555556,0.0,1,5329.498155555556,5329.498155555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,4564.875626666667,Off,0.0,0.0,40.07989574417637,51.666666666666686,46.10666666666668,0.0,51.96186238486688,0.0,0.0,0.0,40.07989574417637,51.96309832813077,51.96371629976271,51.96186238486688,12.43753247303448,17.515680439767888,-0.31765289356548365,2.2,5573.863350650885,-325.26889417202545,-0.0,-0.0,488.14981630116836,589.5763198778293,3.0,0.01629803937852364,0.0,0,0.40852038326469525,197.99884266666666,81.48427296618607,0.38463388519768815,10.278428605212987,0.004689862945454552,77.94563394634802,1.2298315240158086
