Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:26:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.154343909538497,51.666666666666686,46.10666666666668,0.0,51.5730410135767,0.0,0.0,0.0,21.154343909538497,51.58990953804787,51.59834380028346,51.5730410135767,12.43753247303448,21.550443650778632,0.0,2.2,-33.36333959841966,-309.52432132515054,-0.0,-0.0,272.1266091831818,6.315282606409152,0.0,0.01226928637415003,0.0,0.0,0.22831216820389266,0.0,4.034372543549081,0.21881134629348534,10.67626829094826,0.0034250685072473234,-41.72370309749202,1.2127372454564647
2025-01-01 17:27:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.15263373668248,51.666666666666686,46.10666666666668,0.0,51.56989945604588,0.0,0.0,0.0,21.15263373668248,51.586940703109164,51.59546132664081,51.56989945604588,12.43753247303448,21.549898143566836,0.0,2.2,-33.3997597977982,-309.5106701572243,-0.0,-0.0,272.1266091831818,6.390085722620653,0.0,0.01226909113044195,0.0,0.0,0.22830853502483392,0.0,3.9843011762442737,0.21880023460955222,10.675496462017504,0.003424778633544757,-41.711669839665646,1.212739702097492
2025-01-01 17:28:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.150960220856394,51.666666666666686,46.10666666666668,0.0,51.566758179854375,0.0,0.0,0.0,21.150960220856394,51.58397210817889,51.59257907234115,51.566758179854375,12.43753247303448,21.54930082495163,0.0,2.2,-33.43221515230954,-309.49572269958674,-0.0,-0.0,272.1266091831818,6.4649313960181924,0.0,0.012268877341128718,0.0,0.0,0.22830455674116248,0.0,3.9368983640954003,0.2187898211541942,10.67469791846429,0.003424488844029778,-41.69957160960572,1.2127423718998123
2025-01-01 17:29:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.149321548882533,51.666666666666686,46.10666666666668,0.0,51.56361717954728,0.0,0.0,0.0,21.149321548882533,51.58100374811254,51.58969703239518,51.56361717954728,12.43753247303448,21.548654264462904,0.0,2.2,-33.46092943075041,-309.47954332604866,-0.0,-0.0,272.1266091831818,6.539808591435799,0.0,0.012268645925441362,0.0,0.0,0.2283002504583254,0.0,3.892004712116403,0.21878007146080616,10.674561985410248,0.003424199139204357,-41.68741187822553,1.2127452442916224
2025-01-01 17:30:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.147716010631104,51.666666666666686,46.10666666666668,0.0,51.56047644993923,0.0,0.0,0.0,21.147716010631104,51.57803561802008,51.58681520206051,51.56047644993923,12.43753247303448,21.547960885550445,0.0,1.7,-35.33306761431203,-310.2515580706015,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011983900692939394,0.0,0.0,0.22300158846318147,0.0,2.791881273107645,0.21877095302971256,10.673713939512666,0.0034239095195437766,-32.34924497043713,1.2127483093023086
2025-01-01 17:31:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.146206584417836,51.666666666666686,46.10666666666668,0.0,51.55733598609911,0.0,0.0,0.0,21.146206584417836,51.57506771325146,51.58393357682763,51.55733598609911,12.43753247303448,21.547131255001784,0.0,1.7,-35.21117955711816,-310.2306594943777,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011983594361841706,0.0,0.0,0.22299588812210466,0.0,2.892870754077723,0.21855497162600362,10.664492932075298,0.0034236847765518807,-32.33975424693252,1.2115721678999158
2025-01-01 17:32:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.14472563343842,51.666666666666686,46.10666666666668,0.0,51.554195773735245,0.0,0.0,0.0,21.14472563343842,51.57210002031816,51.58105214360962,51.554195773735245,12.43753247303448,21.5462614028804,0.0,1.7,-35.20109836535261,-310.2087483289615,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011983273175128267,0.0,0.0,0.2229899113413281,0.0,2.881040780427118,0.21855233001742438,10.664351194298366,0.0034234598813891086,-32.33021350018194,1.2115759082447537
2025-01-01 17:33:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.143274609831533,51.666666666666686,46.10666666666668,0.0,51.55105580860908,0.0,0.0,0.0,21.143274609831533,51.569132535223915,51.57817089853135,51.55105580860908,12.43753247303448,21.54534926319106,0.0,1.7,-35.23519350006126,-310.1857726205317,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011982936369320327,0.0,0.0,0.2229836439137101,0.0,2.8239699372885836,0.2185502575392567,10.663499299740742,0.0034232350532681062,-32.32062882595997,1.2115798224195393
2025-01-01 17:34:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.14185321685763,51.666666666666686,46.10666666666668,0.0,51.54791608626625,0.0,0.0,0.0,21.14185321685763,51.56616525376869,51.57528983751992,51.54791608626625,12.43753247303448,21.544395253062874,0.0,1.7,-35.2725388392393,-310.161742969708,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011982584097774432,0.0,0.0,0.2229770886929754,0.0,2.7625949472868747,0.21854874862913892,10.662625825570036,0.0034230102925261823,-32.31100073123587,1.2115839087123732
2025-01-01 17:35:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.140460155650427,51.666666666666686,46.10666666666668,0.0,51.54477660229655,0.0,0.0,0.0,21.140460155650427,51.563198171794056,51.572408956542816,51.54477660229655,12.43753247303448,21.543401212797693,0.0,1.7,-35.30143801664235,-310.13670582536093,-0.0,-0.0,272.1266091831818,0.0,0.0,0.01198221703934919,0.0,0.0,0.22297025831161751,0.0,2.7086586255367564,0.21854777869064082,10.662420067786906,0.003422785599496771,-32.30133130101925,1.211588159560298
2025-01-01 17:36:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.139093904961953,51.666666666666686,46.10666666666668,0.0,51.54163735248287,0.0,0.0,0.0,21.139093904961953,51.560231285323894,51.56952825174441,51.54163735248287,12.43753247303448,21.542369298365912,0.0,1.7,-35.323826118071736,-310.1107155848766,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011981835989483096,0.0,0.0,0.22296316757149873,0.0,2.660280283623015,0.2185473189076819,10.66150644941698,0.003422560974497373,-32.29162296788152,1.2115925661024631
2025-01-01 17:37:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.13775307533285,51.666666666666686,46.10666666666668,0.0,51.53849833283424,0.0,0.0,0.0,21.13775307533285,51.557264590595565,51.56664771947624,51.53849833283424,12.43753247303448,21.54130147931184,0.0,1.7,-35.34280519957872,-310.08382194687607,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011981441674797902,0.0,0.0,0.22295582999390978,0.0,2.6144075641155498,0.2185473429604973,10.660574339675767,0.0034223364178268983,-32.281877954758926,1.2115971202443783
2025-01-01 17:38:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.136436429563567,51.666666666666686,46.10666666666668,0.0,51.53535953956623,0.0,0.0,0.0,21.136436429563567,51.55429808404145,51.56376735627906,51.53535953956623,12.43753247303448,21.540199508559116,0.0,1.7,-35.359539027257824,-310.0560691509772,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011981034741946978,0.0,0.0,0.22294825761205528,0.0,2.569920940537533,0.21854782742906764,10.660312963605096,0.003422111929767271,-32.27209824178464,1.2116018147820624
2025-01-01 17:39:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.135142825621166,51.666666666666686,46.10666666666668,0.0,51.532220969078345,0.0,0.0,0.0,21.135142825621166,51.55133176226752,51.56088715886212,51.532220969078345,12.43753247303448,21.53906500455983,0.0,1.7,-35.374118322824074,-310.0274980470226,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011980615787948809,0.0,0.0,0.22294046153551234,0.0,2.5267705410167354,0.2185487506937887,10.65934651425044,0.0034218875105852813,-32.26228565768404,1.2116066430643024
2025-01-01 17:40:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.133871183763866,51.666666666666686,46.10666666666668,0.0,51.52908261793986,0.0,0.0,0.0,21.133871183763866,51.54836562204009,51.5580071240902,51.52908261793986,12.43753247303448,21.537899497341613,0.0,1.7,-35.38648418750995,-309.9981472548169,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011980185377190719,0.0,0.0,0.2229324522666436,0.0,2.4850538841251355,0.21855009231909983,10.658364110914947,0.003421663160533745,-32.25244193101711,1.211611598803337
2025-01-01 17:41:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.13262047909852,51.666666666666686,46.10666666666668,0.0,51.52594448288057,0.0,0.0,0.0,21.13262047909852,51.54539966027692,51.555127248975104,51.52594448288057,12.43753247303448,21.536704439010247,0.0,1.7,-35.39668619871986,-309.9680534286097,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011979744045307434,0.0,0.0,0.22292423977277093,0.0,2.444758046708067,0.2185518329126433,10.658054788204277,0.0034214388798522667,-32.242568701960245,1.211616676031674
2025-01-01 17:42:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.131389741259973,51.666666666666686,46.10666666666668,0.0,51.52280656078262,0.0,0.0,0.0,21.131389741259973,51.54243387403968,51.55224753066822,51.52280656078262,12.43753247303448,21.535481204652996,0.0,1.7,-35.40484131948676,-309.93725127985306,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011979292299514596,0.0,0.0,0.22291583349238145,0.0,2.4058007771844556,0.21855395411289524,10.657042679865047,0.0034212146687679175,-32.232667523436035,1.2116218690983769
2025-01-01 17:43:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.13017805248712,51.666666666666686,46.10666666666668,0.0,51.51966884867243,0.0,0.0,0.0,21.13017805248712,51.539468260526185,51.54936796645307,51.51966884867243,12.43753247303448,21.53423109463907,0.0,1.7,-35.41107202255995,-309.9057736351763,-0.0,-0.0,272.1266091831818,0.0,0.0,0.011978830619457995,0.0,0.0,0.22290724235093076,0.0,2.368092429434533,0.21855643855814946,10.656016754451002,0.0034209905274958994,-32.22273986378749,1.2116271726596073
2025-01-01 17:44:00,0.30444047925536805,0.1752297180058077,0.0,0.005074007987589467,0.002920495300096795,0.0,0.05203349169428986,0.0,0.23240698756107814,0.0,0.020000000000000004,0.0,0.0,0.16939638467247436,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.12898454475392,51.666666666666686,46.10666666666668,0.0,51.51653134371284,0.0,0.0,0.0,21.12898454475392,51.53650281706305,51.54648855373817,51.51653134371284,12.43753247303448,21.532955338876953,0.0,1.7,-35.4154860028612,-309.8736515436595,-0.0,-0.0,272.1266091831818,0.0,0.0,0.01197835945878534,0.0,0.0,0.22289847479009098,0.0,2.331556357616493,0.21855926982936058,10.655665889016188,0.0034207664562401936,-32.212787111613785,1.2116325816611215
2025-01-01 17:45:00,0.9963621657205872,0.2717154945627825,0.0,0.01660603609534312,0.004528591576046375,0.0,0.45637168564691094,0.0,0.5199904800736762,0.0,0.020000000000000004,0.0,0.0,0.26588216122944913,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.43030390055919165,0,On,0.1654809317677439,0,On,0.3045601316786261,0.22842009875896951,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.127808396377194,51.666666666666686,46.10666666666668,0.0,51.51339404319574,0.0,0.0,0.0,21.127808396377194,51.53353754109874,51.54360929005025,51.51339404319574,12.43753247303448,21.531655101479227,0.0,1.7,713.4977828217218,-309.84091439437515,-0.0,-0.0,1021.0425707253056,0.0,1.0,0.011977879246868427,0.0,0.0,0.22288953879979745,65.99961422222222,2.296126490791422,0.2185624323875673,10.654614190741256,0.0034205424551941683,21.727621384769144,1.2116380913190978
2025-01-01 17:46:00,0.9963621657205872,0.2717154945627825,0.0,0.01660603609534312,0.004528591576046375,0.0,0.45637168564691094,0.0,0.5199904800736762,0.0,0.020000000000000004,0.0,0.0,0.26588216122944913,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.43030390055919165,0,On,0.1654809317677439,0,On,0.3045601316786261,0.22842009875896951,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.10761927868038,51.666666666666686,46.10666666666668,0.0,51.51025694453515,0.0,0.0,0.0,21.10761927868038,51.530572430197,51.540730173027924,51.51025694453515,12.43753247303448,21.557353266412576,0.0,1.7,712.3624264410353,-310.4881932481259,-0.0,-0.0,1021.0425707253056,0.0,1.0,0.011987368438394437,0.0,0.0,0.2230661177650069,65.99961422222222,1.8080489638556507,0.21822848667411776,10.666106124488207,0.0034206935438835543,21.693420075159665,1.2115323274959708
2025-01-01 17:47:00,0.9963621657205872,0.2717154945627825,0.0,0.01660603609534312,0.004528591576046375,0.0,0.45637168564691094,0.0,0.5199904800736762,0.0,0.020000000000000004,0.0,0.0,0.26588216122944913,0,0.005833333333333337,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.0260677850877193,0.0,On,0.43030390055919165,0,On,0.1654809317677439,0,On,0.3045601316786261,0.22842009875896951,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,518.7156260277993,Off,0.0,0.0,21.087981222106855,51.666666666666686,46.10666666666668,0.0,51.507122873658204,0.0,0.0,0.0,21.087981222106855,51.52761015266878,51.53785379217407,51.507122873658204,12.43753247303448,21.58227176878752,0.0,1.7,711.1235115394157,-311.1163469182042,-0.0,-0.0,1021.0425707253056,0.0,1.0,0.011996566082161894,0.0,0.0,0.22323727148388486,65.99961422222222,1.1972877323144147,0.21790550030876987,10.677189582740077,0.0034208444079141154,21.660092248489697,1.2114297868969002
