Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:31:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.750161052042635,51.666666666666686,46.10666666666668,0.0,51.44048244798931,0.0,0.0,0.0,21.750161052042635,51.471010600102275,51.48627467615877,51.44048244798931,12.43753247303448,20.585086573584586,0.0,-0.6,-74.76064525269499,-280.78862879610557,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010077365038103575,0.0,0,0.49734613195072686,0.0,14.324153715557898,0.27553489243822826,10.941471497907399,0.0040727816083534416,-47.474403732502985,1.2150654675718442
2025-01-01 21:32:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.765305982381687,51.666666666666686,46.10666666666668,0.0,51.43725448043607,0.0,0.0,0.0,21.765305982381687,51.46795814721932,51.483309980610954,51.43725448043607,12.43753247303448,20.560523279332603,0.0,-0.6,-74.15612806985314,-280.2632051180123,-0.0,-0.0,191.7038298278527,0.0,0.0,0.01007018383351927,0.0,0,0.4969917194322513,0.0,14.403247220306483,0.2758938294306541,10.930032136775274,0.004071908527374438,-47.41102944691039,1.2151677227752595
2025-01-01 21:33:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.780138403614902,51.666666666666686,46.10666666666668,0.0,51.43402428945581,0.0,0.0,0.0,21.780138403614902,51.46490356887227,51.48034320858051,51.43402428945581,12.43753247303448,20.536401616639115,0.0,-0.6,-73.63055948922772,-279.7476088393631,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010063129190834892,0.0,0,0.4966435530972914,0.0,14.413219522282677,0.2762458580941996,10.918810984602485,0.004071036685255038,-47.348354454938246,1.2152681667148966
2025-01-01 21:34:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.79467549188745,51.666666666666686,46.10666666666668,0.0,51.43079192151275,0.0,0.0,0.0,21.79467549188745,51.46184690891916,51.47737440262238,51.43079192151275,12.43753247303448,20.512697239541925,0.0,-0.6,-73.10984820388336,-279.2412995596197,-0.0,-0.0,191.7038298278527,0.0,0.0,0.01005619412158434,0.0,0,0.4963012880455115,0.0,14.427621527883602,0.27659136117467104,10.907207293604054,0.004070166067630935,-47.28634298308377,1.2153668992611373
2025-01-01 21:35:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.80892869704581,51.666666666666686,46.10666666666668,0.0,51.427557420517765,0.0,0.0,0.0,21.80892869704581,51.45878820880751,51.47440360295239,51.427557420517765,12.43753247303448,20.48939393092593,0.0,-0.6,-72.60678487175255,-278.74391215398373,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010049374004694337,0.0,0,0.49596469621402867,0.0,14.43329745437848,0.2769305854535291,10.896390994210332,0.004069296660876033,-47.22497093055165,1.2154639867161874
2025-01-01 21:36:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.82290980390129,51.666666666666686,46.10666666666668,0.0,51.424320828679534,0.0,0.0,0.0,21.82290980390129,51.455727508377926,51.47143084822713,51.424320828679534,12.43753247303448,20.4664749963001,0.0,-0.6,-72.11690236262064,-278.25507260784383,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010042664070876945,0.0,0,0.49563354222515293,0.0,14.434340417370521,0.2772637879510642,10.885764530574018,0.004068428451863113,-47.164213544360315,1.2155594974145554
2025-01-01 21:37:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.836629758891185,51.666666666666686,46.10666666666668,0.0,51.421082186454754,0.0,0.0,0.0,21.836629758891185,51.452664845817125,51.46845617549832,51.421082186454754,12.43753247303448,20.44392493010976,0.0,-0.6,-71.63171125296981,-277.77443351592734,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010036059890729499,0.0,0,0.4953076074754819,0.0,14.438892435104853,0.2775912073639116,10.874733399025741,0.004067561427976742,-47.104047803590625,1.2156534948232856
2025-01-01 21:38:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.850098452641866,51.666666666666686,46.10666666666668,0.0,51.417841532672796,0.0,0.0,0.0,21.850098452641866,51.449600257775586,51.46547962032699,51.417841532672796,12.43753247303448,20.421729724377528,0.0,-0.6,-71.16285188903225,-277.30168052899506,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010029557465990007,0.0,0,0.4949866946396107,0.0,14.434998812110106,0.27791305856736087,10.864464928150436,0.004066695577077438,-47.0444528583271,1.2157460362583645
2025-01-01 21:39:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.863326111402742,51.666666666666686,46.10666666666668,0.0,51.41459890469261,0.0,0.0,0.0,21.863326111402742,51.44653377951572,51.46250121692728,51.41459890469261,12.43753247303448,20.39987489350585,0.0,-0.6,-70.70536194837604,-276.8364901834219,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010023152651520496,0.0,0,0.4946705991433943,0.0,14.427298407193183,0.27822956632454837,10.85377884797759,0.00406583088745691,-46.98540720431998,1.2158371810595343
2025-01-01 21:40:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.876322170337133,51.666666666666686,46.10666666666668,0.0,51.411354338352886,0.0,0.0,0.0,21.876322170337133,51.44346544486476,51.45952099812071,51.411354338352886,12.43753247303448,20.378347073266983,0.0,-0.6,-70.25784747314447,-276.3785639056109,-0.0,-0.0,191.7038298278527,0.0,0.0,0.0100168416240992,0.0,0,0.4943591323001522,0.0,14.416886604613765,0.2785409377822943,10.843840448775426,0.0040649673478510805,-46.926890969130405,1.2159269839666553
2025-01-01 21:41:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.88909555665939,51.666666666666686,46.10666666666668,0.0,51.40810786808961,0.0,0.0,0.0,21.88909555665939,51.440395286325824,51.45653899544393,51.40810786808961,12.43753247303448,20.357133619780136,0.0,-0.6,-69.82062830890408,-275.92761938240795,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010010620765510478,0.0,0,0.4940521155408292,0.0,14.403161245651171,0.27884736920552694,10.833472686108475,0.004064104947406398,-46.868885337106356,1.2160154967764876
2025-01-01 21:42:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.901654826570812,51.666666666666686,46.10666666666668,0.0,51.4048595270116,0.0,0.0,0.0,21.901654826570812,51.43732333514912,51.45355523921788,51.4048595270116,12.43753247303448,20.336222414690194,0.0,-0.6,-69.39180273295653,-275.4833863478452,-0.0,-0.0,191.7038298278527,0.0,0.0,0.010004486605882741,0.0,0,0.4937493776175637,0.0,14.387753787035965,0.27914904921519584,10.823255202613648,0.004063243675657935,-46.81137226989281,1.2161027691466608
2025-01-01 21:43:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.914008033808592,51.666666666666686,46.10666666666668,0.0,51.40160934695569,0.0,0.0,0.0,21.914008033808592,51.434249621384105,51.45056975859831,51.40160934695569,12.43753247303448,20.315602051777805,0.0,-0.6,-68.9770640842712,-275.04561048398676,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009998435878843647,0.0,0,0.4934507573257509,0.0,14.364716571862882,0.2794461554696927,10.813765781038747,0.004062383522513216,-46.754334771921165,1.2161888478197227
2025-01-01 21:44:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.926163262555118,51.666666666666686,46.10666666666668,0.0,51.39835735856135,0.0,0.0,0.0,21.926163262555118,51.43117417394994,51.44758258164425,51.39835735856135,12.43753247303448,20.295261080503693,0.0,-0.6,-68.56738488801443,-274.6140373066001,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009992465299905514,0.0,0,0.4931560925667431,0.0,14.342822590732956,0.2797388676309475,10.803831285337665,0.0040615244782306464,-46.69775580948072,1.2162737797554706
2025-01-01 21:45:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.9381276439598,51.666666666666686,46.10666666666668,0.0,51.39510359126623,0.0,0.0,0.0,21.9381276439598,51.42809702063127,51.444593735313795,51.39510359126623,12.43753247303448,20.27518940267818,0.0,-0.6,-68.16360228784418,-274.1884417532065,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009986571976714717,0.0,0,0.49286524059480435,0.0,14.321009637509636,0.28002734316057903,10.79403068896317,0.004060666533420037,-46.64162030385502,1.2163576063404609
2025-01-01 21:46:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.949908060091737,51.666666666666686,46.10666666666668,0.0,51.391848073447804,0.0,0.0,0.0,21.949908060091737,51.4250181882119,51.44160324559395,51.391848073447804,12.43753247303448,20.255377272512238,0.0,-0.6,-67.77738488520396,-273.7686068928827,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009980753116034054,0.0,0,0.4925780635558716,0.0,14.28739217982607,0.2803117344769443,10.784359145738271,0.004059809679002444,-46.58591370175872,1.2164403675290993
2025-01-01 21:47:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.961511877088757,51.666666666666686,46.10666666666668,0.0,51.3885908324604,0.0,0.0,0.0,21.961511877088757,51.42193770250982,51.43861113753454,51.3885908324604,12.43753247303448,20.235814256155,0.0,-0.6,-67.39179718807839,-273.3543018588126,-0.0,-0.0,191.7038298278527,0.0,0.0,0.00997500571827675,0.0,0,0.492294413411953,0.0,14.25867484288151,0.28059220694352,10.77539283487075,0.004058953906199218,-46.53062049115697,1.216522106156202
2025-01-01 21:48:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.972945014586752,51.666666666666686,46.10666666666668,0.0,51.385331894563265,0.0,0.0,0.0,21.972945014586752,51.41885558830924,51.43561743518224,51.385331894563265,12.43753247303448,20.216491972525034,0.0,-0.6,-67.00997139372873,-272.94533986931185,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009969327382886917,0.0,0,0.492014171688906,0.0,14.23153864773044,0.2808688913068318,10.765964340466484,0.004058099206551374,-46.4757281105808,1.2166028565718456
2025-01-01 21:49:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.984213355835884,51.666666666666686,46.10666666666668,0.0,51.38207128513556,0.0,0.0,0.0,21.984213355835884,51.4157718695636,51.43262216177763,51.38207128513556,12.43753247303448,20.19740209142382,0.0,-0.6,-66.64863989158198,-272.5415357510719,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009963715720747359,0.0,0,0.4917372204771189,0.0,14.189066031637168,0.28114191827658663,10.756651402850903,0.004057245571859159,-46.42122409068761,1.2166826529381365
2025-01-01 21:50:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,21.99532365189295,51.666666666666686,46.10666666666668,0.0,51.378809028681786,0.0,0.0,0.0,21.99532365189295,51.41268656940067,51.42962533976012,51.378809028681786,12.43753247303448,20.1785350497315,0.0,-0.6,-66.28418340006243,-272.1426787913566,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009958167976728273,0.0,0,0.49146342380323516,0.0,14.15466556344151,0.28141144084871494,10.74744925576943,0.004056392994180001,-46.36709422538141,1.216761534553898
2025-01-01 21:51:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.00628079012568,51.666666666666686,46.10666666666668,0.0,51.37554514870281,0.0,0.0,0.0,22.00628079012568,51.409599710000776,51.42662699064976,51.37554514870281,12.43753247303448,20.159883929513217,0.0,-0.6,-65.92166165052879,-271.7486147147908,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009952682170068144,0.0,0,0.4911926839111375,0.0,14.123123236409288,0.2816775668225624,10.73835446252017,0.004055541465863772,-46.31332809918979,1.2168395297684893
2025-01-01 21:52:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.01708980018758,51.666666666666686,46.10666666666668,0.0,51.372279667972876,0.0,0.0,0.0,22.01708980018758,51.40651131285831,51.42362713530105,51.372279667972876,12.43753247303448,20.141441610329263,0.0,-0.6,-65.58209734041634,-271.3591853961774,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009947256257604084,0.0,0,0.4909248999650266,0.0,14.073258227908378,0.2819404082055527,10.729363482195499,0.00405469097947528,-46.25991502499374,1.2169166677899086
2025-01-01 21:53:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.027756904225864,51.666666666666686,46.10666666666668,0.0,51.369012608518446,0.0,0.0,0.0,22.027756904225864,51.403421398761864,51.42062579388357,51.369012608518446,12.43753247303448,20.123199277551482,0.0,-0.6,-65.23622618391693,-270.97419739159034,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009941887694695725,0.0,0,0.49065994637978766,0.0,14.034141379820694,0.2822001072682676,10.720471917861245,0.004053841527799672,-46.206841921474066,1.2169929848749381
2025-01-01 21:54:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.038286108553546,51.666666666666686,46.10666666666668,0.0,51.365743991440986,0.0,0.0,0.0,22.038286108553546,51.40032998762672,51.41762298571959,51.365743991440986,12.43753247303448,20.105151262226695,0.0,-0.6,-64.89072415990768,-270.59352408414543,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009936574859516538,0.0,0,0.4903977431137484,0.0,13.998970096385028,0.28245675207594495,10.711676955366217,0.00405299310389112,-46.15410020572186,1.2170685042466265
2025-01-01 21:55:00,0.19795212193164605,0.09718933411753859,0.0,0.003299202032194101,0.0016198222352923099,0.0,0.06083886551782047,0.0,0.13711325641382557,0.0,0.0,0.0,0.09718933411753859,0.0,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.02461714638157895,0.0,On,0.036221719136241524,0,On,0.007527477590440738,0,On,0.08926131576847628,0.06694598682635719,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1045.6777244444445,Off,0.0,0.0,22.048681711565273,51.666666666666686,46.10666666666668,0.0,51.36247383724631,0.0,0.0,0.0,22.048681711565273,51.39723709880596,51.41461872958579,51.36247383724631,12.43753247303448,20.08729148004608,0.0,-0.6,-64.57024654755526,-270.2170304420238,-0.0,-0.0,191.7038298278527,0.0,0.0,0.009931316005678321,0.0,0,0.49013820397776975,0.0,13.942954066615897,0.2827104384990828,10.702975569385462,0.004052145700980938,-46.10168071798829,1.2171432508667068
