occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.739,0.538,0.168,0.381,0.0,0.0,0,0,0,0
1.0,0.719,0.48,0.196,0.344,0.0,0.0,0,0,0,0
1.0,0.68,0.364,0.253,0.27,0.0,0.0,0,0,0,0
1.0,0.655,0.283,0.281,0.228,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.605,0.12,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.591,0.0852,0.365,0.112,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.273,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.341,0,0,0,0
1.0,0.592,0.0239,0.337,0.0831,0.0,0.0,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0372,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.597,0.0276,0.337,0.11,0.0,0.127,0,0,0,0
1.0,0.601,0.0295,0.337,0.116,0.0,0.13,0,0,0,0
1.0,0.609,0.0333,0.337,0.129,0.0,0.143,0,0,0,0
0.933,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
0.733,0.593,0.0275,0.365,0.102,0.0,0.0,0,0,0,0
0.6,0.579,0.0232,0.393,0.0777,0.0,0.0651,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.297,0,0,0,0
0.6,0.63,0.0453,0.309,0.163,0.0,0.224,0,0,0,0
0.533,0.647,0.0527,0.281,0.191,0.0,0.409,0,0,0,0
0.4,0.63,0.0484,0.309,0.165,0.0,0.0834,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.139,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.4,0.664,0.0717,0.253,0.223,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.218,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.333,0.188,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,1.0,0.0,0,0,0,0
0.4,0.664,0.0789,0.253,0.217,0.733,0.13,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.0851,0.253,0.211,0.0,0.13,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0651,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0651,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.0,0.0,0,0,0,0
0.4,0.664,0.0913,0.253,0.207,0.0,0.0651,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.13,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.26,0,0,0,0
0.2,0.613,0.0579,0.337,0.128,0.0,0.0,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0,0,0,0
0.267,0.63,0.0742,0.309,0.156,0.333,0.13,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.667,0.0651,0,0,0,0
0.2,0.615,0.0615,0.337,0.132,0.0,0.0,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.13,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.0,0,0,0,0
0.2,0.621,0.0653,0.337,0.139,0.0,0.0651,0,0,0,0
0.267,0.648,0.0903,0.309,0.184,0.0,0.0,0,0,0,0
0.467,0.726,0.161,0.225,0.314,0.0,0.13,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.325,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.325,0,0,0,0
0.6,0.785,0.218,0.168,0.43,0.0,0.39,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0,0,0,0
0.6,0.781,0.222,0.196,0.459,0.0,0.0,0,0,0,0
0.6,0.726,0.17,0.253,0.356,0.0,0.0651,0,0,0,0
0.533,0.729,0.189,0.253,0.379,0.0,0.0,0,0,0,0
0.467,0.763,0.261,0.225,0.487,0.0,0.13,0,0,0,0
0.6,0.82,0.331,0.168,0.612,0.0,0.455,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.333,0.13,0,0,0,0
0.8,0.901,0.494,0.0842,0.796,0.667,0.0651,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0651,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0,0,0,0
0.8,0.881,0.657,0.0842,0.744,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.649,0.0,0.0,0,0,0,0
0.8,0.835,0.69,0.112,0.599,0.0,0.0,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0,0,0,0
0.8,0.77,0.558,0.168,0.459,0.0,0.0,0,0,0,0
0.867,0.758,0.596,0.14,0.418,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.778,0.654,0.112,0.455,0.0,0.0651,0,0,0,0
1.0,0.723,0.468,0.168,0.365,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0651,0,0,0,0
1.0,0.68,0.267,0.168,0.279,0.0,0.179,0,0,0,0
1.0,0.646,0.131,0.196,0.156,0.0,0.253,0,0,0,0
1.0,0.625,0.102,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0712,0,0,0,0
1.0,0.583,0.0454,0.365,0.0759,0.0,0.0178,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0243,0.393,0.0759,0.0,0.153,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0,0,0,0,0
1.0,0.627,0.0525,0.309,0.159,0.0,0.0651,0,0,0,0
1.0,0.664,0.0841,0.253,0.22,0.0,0.181,0,0,0,0
1.0,0.647,0.0731,0.281,0.191,0.0,0.319,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0651,0,0,0,0
0.933,0.613,0.0551,0.337,0.135,0.0,0.129,0,0,0,0
0.8,0.63,0.0779,0.309,0.166,0.0,0.166,0,0,0,0
0.867,0.698,0.138,0.196,0.284,0.333,0.0651,0,0,0,0
1.0,0.766,0.197,0.0842,0.401,1.0,0.0924,0,0,0,0
1.0,0.783,0.228,0.0561,0.426,0.733,0.0924,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0856,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.168,0,0,0,0
1.0,0.818,0.298,0.0,0.469,0.0,0.0,0,0,0,0
0.933,0.801,0.297,0.0281,0.43,0.0,0.22,0,0,0,0
0.667,0.732,0.217,0.14,0.321,0.0,0.0344,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.13,0,0,0,0
0.4,0.664,0.141,0.253,0.211,0.0,0.0592,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.0651,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.13,0,0,0,0
0.4,0.664,0.147,0.253,0.207,0.0,0.0651,0,0,0,0
0.4,0.664,0.155,0.253,0.207,0.0,0.0651,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.0,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.0651,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.0,0,0,0,0
0.4,0.664,0.179,0.253,0.207,0.0,0.0,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.13,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.325,0,0,0,0
0.4,0.664,0.194,0.253,0.209,0.0,0.13,0,0,0,0
0.4,0.669,0.201,0.253,0.215,0.0,0.0,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.0651,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.0651,0,0,0,0
0.4,0.68,0.213,0.253,0.228,0.0,0.13,0,0,0,0
0.467,0.711,0.251,0.225,0.282,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0651,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0651,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0651,0,0,0,0
0.667,0.813,0.365,0.14,0.481,0.0,0.154,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.201,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.0,0,0,0,0
0.733,0.864,0.407,0.112,0.612,0.0,0.129,0,0,0,0
0.6,0.813,0.356,0.168,0.544,0.0,0.0,0,0,0,0
0.6,0.82,0.395,0.168,0.612,0.0,0.0651,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0651,0,0,0,0
0.8,0.901,0.575,0.0842,0.796,0.333,0.0,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,1.0,0.0651,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.733,0.0877,0,0,0,0
0.8,0.891,0.684,0.0842,0.792,0.0,0.14,0,0,0,0
0.8,0.881,0.724,0.0842,0.744,0.0,0.0651,0,0,0,0
0.8,0.86,0.804,0.0842,0.649,0.0,0.086,0,0,0,0
0.867,0.885,0.869,0.0561,0.698,0.0,0.0994,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.908,0.974,0.0,0.733,0.0,0.247,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0651,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.831,0.809,0.0,0.576,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.13,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.195,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.749,0.46,0.0281,0.418,0.0,0.0,0,0,0,0
1.0,0.689,0.216,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.689,0.216,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.689,0.216,0.0842,0.209,0.0,0.0,0,0,0,0
1.0,0.656,0.156,0.168,0.16,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.589,0.0334,0.337,0.0609,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.589,0.0241,0.337,0.0526,0.0,0.13,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.195,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0207,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.02,0.337,0.0493,0.333,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,1.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.733,0.0651,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0191,0.337,0.0497,0.0,0.0,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.13,0,0,0,0
1.0,0.589,0.0207,0.337,0.0568,0.0,0.195,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0651,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.26,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0651,0,0,0,0
1.0,0.592,0.0234,0.337,0.0831,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.13,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0651,0,0,0,0
1.0,0.601,0.0301,0.337,0.116,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0,0,0,0,0
1.0,0.609,0.0367,0.337,0.129,0.0,0.0651,0,0,0,0
1.0,0.61,0.0415,0.337,0.131,0.0,0.13,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0651,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
1.0,0.613,0.0511,0.337,0.135,0.0,0.0,0,0,0,0
0.933,0.613,0.0551,0.337,0.135,0.0,0.13,0,0,0,0
0.8,0.613,0.063,0.337,0.137,0.0,0.13,0,0,0,0
0.8,0.613,0.063,0.337,0.137,0.0,0.0651,0,0,0,0
0.8,0.613,0.063,0.337,0.137,0.0,0.0,0,0,0,0
0.8,0.63,0.0841,0.309,0.165,0.0,0.13,0,0,0,0
0.8,0.664,0.126,0.253,0.22,0.0,0.0651,0,0,0,0
0.8,0.681,0.144,0.225,0.248,0.0,0.356,0,0,0,0
0.8,0.732,0.198,0.14,0.333,0.0,0.228,0,0,0,0
0.8,0.766,0.242,0.0842,0.385,0.0,0.0651,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.27,0,0,0,0
0.8,0.749,0.237,0.112,0.348,0.0,0.0,0,0,0,0
0.8,0.715,0.197,0.168,0.294,0.0,0.0,0,0,0,0
0.867,0.732,0.224,0.14,0.317,0.0,0.536,0,0,0,0
1.0,0.766,0.276,0.0842,0.365,0.0,0.126,0,0,0,0
1.0,0.766,0.276,0.0842,0.365,0.0,0.0,0,0,0,0
1.0,0.766,0.276,0.0842,0.365,0.0,0.28,0,0,0,0
0.867,0.749,0.267,0.112,0.338,0.0,0.13,0,0,0,0
0.667,0.732,0.274,0.14,0.31,0.0,0.0651,0,0,0,0
0.8,0.766,0.325,0.0842,0.362,0.0,0.0785,0,0,0,0
0.733,0.749,0.3,0.112,0.336,0.0,0.0,0,0,0,0
0.667,0.732,0.289,0.14,0.312,0.0,0.0,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0651,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0651,0,0,0,0
0.8,0.766,0.371,0.0842,0.368,0.0,0.0,0,0,0,0
0.8,0.777,0.383,0.0842,0.381,0.0,0.0651,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.0,0.0,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.0,0.0,0,0,0,0
0.8,0.798,0.408,0.0842,0.406,0.0,0.13,0,0,0,0
0.8,0.813,0.415,0.0842,0.438,0.0,0.13,0,0,0,0
0.733,0.821,0.394,0.112,0.465,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.195,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0,0,0,0,0
0.533,0.758,0.294,0.196,0.378,0.0,0.0,0,0,0,0
0.4,0.726,0.23,0.253,0.356,0.0,0.13,0,0,0,0
0.533,0.781,0.301,0.196,0.459,0.333,0.195,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.667,0.0651,0,0,0,0
0.8,0.896,0.469,0.0842,0.709,0.0,0.13,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0651,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.901,0.575,0.0842,0.796,0.0,0.0,0,0,0,0
0.733,0.864,0.629,0.112,0.73,0.0,0.0,0,0,0,0
0.6,0.809,0.518,0.168,0.606,0.333,0.0,0,0,0,0
0.6,0.809,0.518,0.168,0.606,1.0,0.0,0,0,0,0
0.6,0.801,0.547,0.168,0.57,0.733,0.0,0,0,0,0
0.6,0.785,0.607,0.168,0.499,0.0,0.0,0,0,0,0
0.6,0.785,0.607,0.168,0.499,0.0,0.0,0,0,0,0
0.6,0.785,0.607,0.168,0.499,0.0,0.13,0,0,0,0
0.667,0.789,0.652,0.14,0.496,0.0,0.195,0,0,0,0
0.8,0.798,0.742,0.0842,0.491,0.0,0.0,0,0,0,0
0.8,0.798,0.742,0.0842,0.491,0.0,0.0916,0,0,0,0
0.8,0.778,0.681,0.112,0.455,0.0,0.147,0,0,0,0
0.8,0.723,0.493,0.168,0.365,0.0,0.0,0,0,0,0
0.8,0.692,0.357,0.168,0.333,0.0,0.0,0,0,0,0
0.867,0.706,0.394,0.14,0.365,0.0,0.0,0,0,0,0
1.0,0.721,0.432,0.112,0.396,0.0,0.0,0,0,0,0
1.0,0.68,0.293,0.168,0.279,0.0,0.0,0,0,0,0
1.0,0.657,0.167,0.168,0.169,0.0,0.0,0,0,0,0
1.0,0.646,0.15,0.196,0.156,0.0,0.197,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.613,0.0886,0.281,0.107,0.0,0.0,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.13,0,0,0,0
1.0,0.589,0.0318,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.58,0.0265,0.365,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.051,0.0,0.0841,0,0,0,0
1.0,0.58,0.0199,0.365,0.0526,0.0,0.0673,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.2,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0182,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.577,0.0217,0.393,0.0759,0.0,0.394,0,0,0,0
0.8,0.609,0.0333,0.337,0.129,0.0,0.142,0,0,0,0
0.733,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
0.6,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
0.6,0.61,0.0349,0.337,0.131,0.0,0.22,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.545,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.39,0,0,0,0
0.6,0.613,0.038,0.337,0.135,0.0,0.35,0,0,0,0
0.6,0.613,0.0395,0.337,0.135,0.0,0.148,0,0,0,0
0.6,0.613,0.0426,0.337,0.137,0.0,0.13,0,0,0,0
0.6,0.613,0.0426,0.337,0.137,0.0,0.152,0,0,0,0
0.6,0.613,0.0426,0.337,0.137,0.0,0.183,0,0,0,0
0.533,0.596,0.0337,0.365,0.108,0.0,0.195,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.579,0.0296,0.393,0.0754,0.0,0.0,0,0,0,0
0.6,0.613,0.057,0.337,0.127,0.0,0.0651,0,0,0,0
0.6,0.613,0.057,0.337,0.127,0.0,0.0651,0,0,0,0
0.6,0.613,0.057,0.337,0.127,0.0,0.13,0,0,0,0
0.6,0.63,0.0725,0.309,0.155,0.0,0.0651,0,0,0,0
0.6,0.664,0.103,0.253,0.209,0.0,0.0,0,0,0,0
0.533,0.664,0.103,0.253,0.209,0.0,0.13,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.281,0,0,0,0
0.467,0.689,0.124,0.225,0.245,0.0,0.0822,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.0,0,0,0,0
0.533,0.719,0.148,0.196,0.287,0.0,0.18,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.389,0,0,0,0
0.4,0.687,0.123,0.253,0.244,0.0,0.13,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.26,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.515,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.379,0,0,0,0
0.4,0.711,0.15,0.253,0.303,0.0,0.0651,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.13,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0651,0,0,0,0
0.4,0.726,0.17,0.253,0.356,0.0,0.0651,0,0,0,0
0.4,0.7,0.154,0.281,0.317,0.0,0.0,0,0,0,0
0.4,0.677,0.156,0.309,0.299,0.0,0.0,0,0,0,0
0.467,0.763,0.261,0.225,0.487,0.0,0.0,0,0,0,0
