Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.35274012364615,51.666666666666686,46.10666666666668,0.0,50.64736247074144,0.0,0.0,0.0,35.35274012364615,50.48964807970914,50.64736247074144,50.410790884193005,12.43753247303448,20.10877837419764,-0.5023327369135018,2.8,76.61000433282436,-620.171992340018,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027493376539139955,0.0,0,0.5116085986974879,197.99884266666666,1.700057987358238,0.22326598329488795,9.796088019846607,0.0031906451034513657,81.98694464258689,1.2212426116429103
2025-01-01 00:11:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.34354888019523,51.666666666666686,46.10666666666668,0.0,50.642072696622414,0.0,0.0,0.0,35.34354888019523,50.48468661881455,50.642072696622414,50.40599357991062,12.43753247303448,20.111707050710756,-0.4994040604003871,2.8,76.35227449158532,-620.3237915794319,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027495453801062237,0.0,0,0.5116472532825175,197.99884266666666,1.594127385533083,0.22326488888060816,9.798633045965175,0.0031912107373644346,81.9319883069393,1.2212299992090636
2025-01-01 00:12:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.33450952518562,51.666666666666686,46.10666666666668,0.0,50.63678436197236,0.0,0.0,0.0,35.33450952518562,50.47972644783397,50.63678436197236,50.40119749076477,12.43753247303448,20.114506474110353,-0.4966046370007895,2.8,76.10762320510514,-620.4689051038966,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027497439337735737,0.0,0,0.5116842010045897,197.99884266666666,1.4945896235176077,0.22326554837698528,9.800439638256467,0.0031917759979674864,81.87730098651126,1.2212179255408677
2025-01-01 00:13:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.3256148516924,51.666666666666686,46.10666666666668,0.0,50.63149744418244,0.0,0.0,0.0,35.3256148516924,50.47476754545113,50.63149744418244,50.39640259608547,12.43753247303448,20.117182817358483,-0.4939282937526599,2.8,75.87534919298639,-620.6076510837305,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027499337533801474,0.0,0,0.5117195234549937,197.99884266666666,1.4010615912326783,0.22326787651551422,9.802180192804371,0.003192340886859592,81.82287137856845,1.221206364900657
2025-01-01 00:14:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.3168580678514,51.666666666666686,46.10666666666668,0.0,50.62621192171529,0.0,0.0,0.0,35.3168580678514,50.469809891361194,50.62621192171529,50.39160887618415,12.43753247303448,20.11974189767863,-0.49136921343251316,2.8,75.6545426130051,-620.7403294386812,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027501152520922324,0.0,0,0.5117532975174931,197.99884266666666,1.3129333662021683,0.22327179298573427,9.803857804331672,0.0031929054055742775,81.76868882739586,1.2211952930353829
2025-01-01 00:15:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.30823277917254,51.666666666666686,46.10666666666668,0.0,50.620927774043295,0.0,0.0,0.0,35.30823277917254,50.4648534662125,50.620927774043295,50.38681631229712,12.43753247303448,20.122189191734172,-0.4889219193769705,2.8,75.4444848432255,-620.8672226047921,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02750288818861835,0.0,0,0.5117855955699533,197.99884266666666,1.2297687625334257,0.22327722221888266,9.805475386405885,0.003193469555583267,81.71474329743275,1.22118468711307
2025-01-01 00:16:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.299732955630745,51.666666666666686,46.10666666666668,0.0,50.61564498158953,0.0,0.0,0.0,35.299732955630745,50.45989825155083,50.61564498158953,50.38202488653148,12.43753247303448,20.12452986379882,-0.4865812473123228,2.8,75.2446067225494,-620.9885969769782,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02750454820430907,0.0,0,0.5118164858572971,197.99884266666666,1.1512650140434522,0.22328409299291224,9.807035686413485,0.003194033338300068,81.66102532175667,1.2211745256052113
2025-01-01 00:17:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.29135290287456,51.666666666666686,46.10666666666668,0.0,50.610363525673584,0.0,0.0,0.0,35.29135290287456,50.454944229768174,50.610363525673584,50.37723458181547,12.43753247303448,20.126768790472163,-0.4843423206389801,2.8,75.05439449694035,-621.1047041745414,-0.0,-0.0,358.0501609077064,0.0,3.0,0.0275061360308982,0.0,0,0.5118460328187292,197.99884266666666,1.0771599859976018,0.223292338085998,9.809210509549622,0.003194596755083261,81.60752595692853,1.2211647881835808
2025-01-01 00:18:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.28308723945973,51.666666666666686,46.10666666666668,0.0,50.60508338846162,0.0,0.0,0.0,35.28308723945973,50.449991384055714,50.60508338846162,50.37244538185276,12.43753247303448,20.1289105803549,-0.48220053075624136,2.8,74.87335516280177,-621.2157820471101,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027507654940777518,0.0,0,0.5118742973483259,197.99884266666666,1.0071985244277304,0.22330189400032405,9.810663887129014,0.003195159807239529,81.55423674722559,1.2211554556380644
2025-01-01 00:19:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.27493087649625,51.666666666666686,46.10666666666668,0.0,50.59980455291992,0.0,0.0,0.0,35.27493087649625,50.445039698359864,50.59980455291992,50.36765727107984,12.43753247303448,20.130959591132253,-0.4801515199788895,2.8,74.70101696264555,-621.3220555476995,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02750910802798725,0.0,0,0.5119013370213212,197.99884266666666,0.9411338248609153,0.22331270072225934,9.812067344260761,0.0031957224960264753,81.50114969366183,1.2211465098053107
2025-01-01 00:20:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.266878999506005,51.666666666666686,46.10666666666668,0.0,50.594527002771315,0.0,0.0,0.0,35.266878999506005,50.44008915734123,50.594527002771315,50.362870234626186,12.43753247303448,20.13291994547824,-0.47819116563290365,2.8,74.53693462232775,-621.4237375459697,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02751049821953559,0.0,0,0.511927206304745,197.99884266666666,0.8787334828133373,0.22332470149930972,9.813423074331238,0.0031962848226552683,81.44825722513767,1.2211379335023116
2025-01-01 00:21:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.25892705083751,51.666666666666686,46.10666666666668,0.0,50.58925072245445,0.0,0.0,0.0,35.25892705083751,50.43513974633606,50.58925072245445,50.358084258276875,12.43753247303448,20.134795546035967,-0.4763155650751756,2.8,74.38069025457787,-621.5210295947668,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02751182828605869,0.0,0,0.5119519567557888,197.99884266666666,0.819781163860501,0.22333784263029113,9.814733153666843,0.0031968467882931167,81.39555217124291,1.2211297104638523
2025-01-01 00:22:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.251070713245056,51.666666666666686,46.10666666666668,0.0,50.583975697085584,0.0,0.0,0.0,35.251070713245056,50.43019145132028,50.583975697085584,50.35329932843763,12.43753247303448,20.136590089399668,-0.4745210217114746,2.8,74.2318914127004,-621.6141226459644,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02751310085176894,0.0,0,0.5119756372069273,197.99884266666666,0.7640753731805559,0.2233520732696437,9.816668739476395,0.003197408394065588,81.34302773686116,1.2211218252841354
2025-01-01 00:23:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.24330589475052,51.666666666666686,46.10666666666668,0.0,50.578701912422844,0.0,0.0,0.0,35.24330589475052,50.42524425887565,50.578701912422844,50.34851543210206,12.43753247303448,20.138307079078057,-0.4728040320330855,2.8,74.09016876067949,-621.7031977144323,-0.0,-0.0,358.0501609077064,0.0,3.0,0.02751431840367754,0.0,0,0.511998293937537,197.99884266666666,0.7114277896276375,0.22336734524618335,9.817893303272601,0.0031979696410587813,81.29067747862075,1.2211142633626608
2025-01-01 00:24:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.23562871493958,51.666666666666686,46.10666666666668,0.0,50.573429354832726,0.0,0.0,0.0,35.23562871493958,50.42029815615825,50.573429354832726,50.34373255682102,12.43753247303448,20.139949837502076,-0.47116127360906646,2.8,73.95517425126536,-621.7884264932949,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027515483300136322,0.0,0,0.5120199708328452,197.99884266666666,0.6616620590760345,0.2233836128953288,9.819077812451704,0.003198530530321363,81.23849528308065,1.2211070108541031
2025-01-01 00:25:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.228035491595605,51.666666666666686,46.10666666666668,0.0,50.568158011258674,0.0,0.0,0.0,35.228035491595605,50.415353130868716,50.568158011258674,50.33895069067374,12.43753247303448,20.14152151716572,-0.46958959394542177,2.8,73.8265797159001,-621.8699719249873,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027516597778762187,0.0,0,0.5120407095313911,197.99884266666666,0.6146129554032669,0.2234008329035639,9.820223944347184,0.003199091062866476,81.18647534648919,1.2211000546218056
2025-01-01 00:26:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.22052272883539,51.666666666666686,46.10666666666668,0.0,50.56288786919158,0.0,0.0,0.0,35.22052272883539,50.41040917122446,50.56288786919158,50.33416982224091,12.43753247303448,20.143025110978876,-0.4680860001322671,2.8,73.70407561668299,-621.9479887321239,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027517663963800287,0.0,0,0.5120605495620444,197.99884266666666,0.5701256633227292,0.2234189641640086,9.822002423138088,0.0031996512396735345,81.13461215597167,1.2210933821945733
2025-01-01 00:27:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.213087105768224,51.666666666666686,46.10666666666668,0.0,50.557618916642106,0.0,0.0,0.0,35.213087105768224,50.40546626593352,50.557618916642106,50.32938994057923,12.43753247303448,20.144463461896233,-0.4666476492149094,2.8,73.58736985532516,-622.0226239114248,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027518683872971735,0.0,0,0.5120795284714286,197.99884266666666,0.5280550812658564,0.22343796764219576,9.823076478207787,0.003200211061689907,81.08290047203108,1.221086981726486
2025-01-01 00:28:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.20572546609991,51.666666666666686,46.10666666666668,0.0,50.55235114211466,0.0,0.0,0.0,35.20572546609991,50.400524404169985,50.55235114211466,50.32461103519765,12.43753247303448,20.145839271877453,-0.4652718392336901,2.8,73.47618664044774,-622.094017193503,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027519659423845152,0.0,0,0.5120976819424872,197.99884266666666,0.4882651484665326,0.22345780625125203,9.824116696842493,0.0032007705298325007,81.03133531226185,1.2210808419595038
2025-01-01 00:29:00,0.5213933953682235,0.07699874679577026,0.0,0.008689889922803725,0.001283312446596171,0.0,0.06496115544916141,0.0,0.09940046214128424,0.33703177777777776,0.020000000000000004,0.0,0.0,0.07116541346243692,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01861984649122807,0.0,On,0.046341308957933335,0,On,0.004513244191368329,0,On,0.0615757049915132,0.04618177874363489,On,0,0,Off,On,337.0317777777778,21.111111111111143,1.0000000000000002,0.0,0.33703177777777776,0.0,1,337.0317777777778,337.0317777777778,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,645.6356577777777,Off,0.0,0.0,35.19843480846256,51.666666666666686,46.10666666666668,0.0,50.547084534582915,0.0,0.0,0.0,35.19843480846256,50.395583575550894,50.547084534582915,50.31983309603489,12.43753247303448,20.14715511022916,-0.4639560008819821,2.8,73.37026543200659,-622.1623014710744,-0.0,-0.0,358.0501609077064,0.0,3.0,0.027520592439768097,0.0,0,0.5121150439048574,197.99884266666666,0.4506282175968481,0.2234784447357475,9.825793513145182,0.0032013296449892492,80.97991193618515,1.221074952188662
