Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:13:00,0.20050188565451654,0.1295835355317359,0.0,0.0033416980942419425,0.0021597255921955985,0.0,0.01198782846287509,0.0,0.18851405719164144,0.0,0.0,0.0,0.1295835355317359,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.009135699442407254,0,On,0.015736009815993497,0,On,0.13771329689311876,0.10328497266983903,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.816221131826232,51.666666666666686,46.10666666666668,0.0,51.22199512032559,0.0,0.0,0.0,25.816221131826232,50.203673814108654,51.22199512032559,49.694513161000195,12.43753247303448,13.574961764012606,0.0,2.8,-166.133149602328,-621.1316815365309,-0.0,-0.0,454.8604117608871,0.0,4.0,0.04423339686139554,0.0,0,1.1283137249659476,263.9984568888889,0.13812017331585125,0.38848010019271273,7.288597928553438,0.0036693982982130354,23.049422363431457,1.2487117663293543
2025-01-01 00:14:00,0.20050188565451654,0.1295835355317359,0.0,0.0033416980942419425,0.0021597255921955985,0.0,0.01198782846287509,0.0,0.18851405719164144,0.0,0.0,0.0,0.1295835355317359,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.009135699442407254,0,On,0.015736009815993497,0,On,0.13771329689311876,0.10328497266983903,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.820952299783343,51.666666666666686,46.10666666666668,0.0,51.217997920582135,0.0,0.0,0.0,25.820952299783343,50.20005072375855,51.217997920582135,49.69107712534676,12.43753247303448,13.564609410404653,0.0,2.8,-165.6252049767857,-620.3247216644818,-0.0,-0.0,454.8604117608871,0.0,4.0,0.04421841396797031,0.0,0,1.1279315385301114,263.9984568888889,-0.16089507319098217,0.38876457707541406,7.283311647906569,0.0036696114850339684,23.08203620965585,1.2487566930581757
2025-01-01 00:15:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.8258122188845,51.666666666666686,46.10666666666668,0.0,51.21400007644891,0.0,0.0,0.0,25.8258122188845,50.19642696942866,51.21400007644891,49.68764041591853,12.43753247303448,13.554073568025279,0.0,2.8,-169.7262442913261,-619.503863190221,-0.0,-0.0,450.22861077201793,0.0,4.0,0.044203164738095414,0.0,0,1.1275425583345158,263.9984568888889,-0.4509918731230691,0.38905396338230636,7.278762166056068,0.0036698249658234944,23.106069701899074,1.2488024220355602
2025-01-01 00:16:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.83095395188871,51.666666666666686,46.10666666666668,0.0,51.21000156878631,0.0,0.0,0.0,25.83095395188871,50.19280253304983,51.21000156878631,49.684203015181595,12.43753247303448,13.543136870971649,0.0,2.8,-169.15211652332357,-618.652205136344,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04418733450052731,0.0,0,1.1271387576864775,263.9984568888889,-0.7285221589974746,0.38935377581751196,7.273159393152168,0.0036700386610681868,23.142193924077887,1.2488499003537643
2025-01-01 00:17:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.83620329229349,51.666666666666686,46.10666666666668,0.0,51.206002355704896,0.0,0.0,0.0,25.83620329229349,50.18917737507186,51.206002355704896,49.68076488475534,12.43753247303448,13.53204665142987,0.0,2.8,-168.55915094920965,-617.7890408910497,-0.0,-0.0,450.22861077201793,0.0,4.0,0.044171281193568855,0.0,0,1.1267292669428868,263.9984568888889,-0.998720830177863,0.38965777364142656,7.268308258891156,0.0036702526822689186,23.179226224449607,1.248898050852571
2025-01-01 00:18:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.841553220148718,51.666666666666686,46.10666666666668,0.0,51.20200242120824,0.0,0.0,0.0,25.841553220148718,50.18555148039293,51.20200242120824,49.677326009985286,12.43753247303448,13.520812862356184,0.0,2.8,-167.94820395230482,-616.9151633363948,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04415501919246393,0.0,0,1.1263144527901416,263.9984568888889,-1.2616513879279552,0.38996571529534535,7.263378379241879,0.003670467037683211,23.217105856523645,1.2489468303188167
2025-01-01 00:19:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.846997068408808,51.666666666666686,46.10666666666668,0.0,51.19800175034345,0.0,0.0,0.0,25.846997068408808,50.18192483489646,51.19800175034345,49.67388637717297,12.43753247303448,13.509444956786059,0.0,2.8,-167.32029760106713,-616.0313250969564,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04413856215160054,0.0,0,1.1258946635269143,263.9984568888889,-1.5175832761286472,0.3902773711306457,7.2575419965960535,0.003670681735012772,23.255775129547075,1.2489961977063764
2025-01-01 00:20:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.852528509465294,51.666666666666686,46.10666666666668,0.0,51.19400032914867,0.0,0.0,0.0,25.852528509465294,50.178297425401496,51.19400032914867,49.670445973527904,12.43753247303448,13.497951906670062,0.0,2.8,-166.67651852058515,-615.1382400575148,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04412192303166178,0.0,0,1.1254702297567227,263.9984568888889,-1.766889235088204,0.3905925229619041,7.252470434458882,0.003670896781431491,23.295179293258016,1.2490461140545208
2025-01-01 00:21:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.858141539282897,51.666666666666686,46.10666666666668,0.0,51.18999814460268,0.0,0.0,0.0,25.858141539282897,50.17466923961511,51.18999814460268,49.66700478712133,12.43753247303448,13.486342225418095,0.0,2.8,-166.01786054057442,-614.2365851706638,-0.0,-0.0,450.22861077201793,0.0,4.0,0.044105114132142346,0.0,0,1.1250414652173688,263.9984568888889,-2.0098861419284937,0.39091096352623805,7.247334691470487,0.0036711121836123777,23.33526640024327,1.2490965423901241
2025-01-01 00:22:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.863830457198336,51.666666666666686,46.10666666666668,0.0,51.18599518457677,0.0,0.0,0.0,25.863830457198336,50.17104026608702,51.18599518457677,49.66356280684215,12.43753247303448,13.474623996401645,0.0,2.8,-165.3452651354038,-613.327002727072,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04408814713249164,0.0,0,1.1246086678304221,263.9984568888889,-2.2468731803497413,0.39123249579064023,7.2413085263158,0.0036713279477532386,23.37598713226477,1.2491474476039117
2025-01-01 00:23:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.869589848655703,51.666666666666686,46.10666666666668,0.0,51.1819914377896,0.0,0.0,0.0,25.869589848655703,50.16741049416696,51.1819914377896,49.66012002235565,12.43753247303448,13.462804897545547,0.0,2.8,-164.6000781776541,-612.4101023205193,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04407103312759837,0.0,0,1.1241721206063706,263.9984568888889,-2.418586629152717,0.39155693235773087,7.23605807498579,0.003671544079600769,23.41729465032178,1.2491987963437399
2025-01-01 00:24:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.87541252755569,51.666666666666686,46.10666666666668,0.0,51.177986893764746,0.0,0.0,0.0,25.87541252755569,50.16377991396456,51.177986893764746,49.65667642406448,12.43753247303448,13.450895123203615,0.0,2.8,-163.97744704058505,-611.4866873864531,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04405378685888594,0.0,0,1.1237321995721876,263.9984568888889,-2.719370426149844,0.39188402085154944,7.23075748405193,0.003671760584473269,23.459126888672515,1.2492505442790267
2025-01-01 00:25:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.881298341807266,51.666666666666686,46.10666666666668,0.0,51.17398154309394,0.0,0.0,0.0,25.881298341807266,50.160148516597964,51.17398154309394,49.653232003349984,12.43753247303448,13.438894880383494,0.0,2.8,-163.25179263407205,-610.5567859743489,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04403640860741743,0.0,0,1.1232889118972829,263.9984568888889,-2.9236174317410075,0.39221376332750596,7.224578556567611,0.0036719774671218775,23.501482340374494,1.2493026906026963
2025-01-01 00:26:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.887239346729196,51.666666666666686,46.10666666666668,0.0,51.16997537639159,0.0,0.0,0.0,25.887239346729196,50.15651629320664,51.16997537639159,49.64978675161418,12.43753247303448,13.426815441592037,0.0,2.8,-162.5324952058931,-609.6212829231704,-0.0,-0.0,450.22861077201793,0.0,4.0,0.04401891468027827,0.0,0,1.1228426735458283,263.9984568888889,-3.139823054740649,0.39254587865313834,7.219184774442253,0.0036721947322829896,23.544292420424213,1.249355186267196
2025-01-01 00:27:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.893231739674107,51.666666666666686,46.10666666666668,0.0,51.16596838545305,0.0,0.0,0.0,25.893231739674107,50.15288323604506,51.16596838545305,49.64634066134107,12.43753247303448,13.414662198877659,0.0,2.8,-161.74866792148526,-608.6806061236255,-0.0,-0.0,450.22861077201793,0.0,4.0,0.044001312871225766,0.0,0,1.1223936833224366,263.9984568888889,-3.2966725698777104,0.3928802352543023,7.213749977312435,0.003672412384066562,23.587524229104517,1.2494080078480656
2025-01-01 00:28:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.89926944378461,51.666666666666686,46.10666666666668,0.0,51.16196056263892,0.0,0.0,0.0,25.89926944378461,50.14924933790133,51.16196056263892,49.64289372553254,12.43753247303448,13.402443773908395,0.0,2.8,-161.07825861928433,-607.7354323273992,-0.0,-0.0,450.22861077201793,0.0,4.0,0.043983615653747955,0.0,0,1.1219422594031638,263.9984568888889,-3.571437063903101,0.39321661822670406,7.208278832316717,0.0036726304262816724,23.631125294141455,1.2494611178314663
2025-01-01 00:29:00,0.1958378440944684,0.12923810084053244,0.0,0.0032639640682411396,0.0021539683473422075,0.0,0.010980743484971927,0.0,0.18485710060949645,0.0,0.0,0.0,0.12923810084053244,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.00812861446450409,0,On,0.012539632822119819,0,On,0.13725271730484745,0.10293953797863556,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.905352772372975,51.666666666666686,46.10666666666668,0.0,51.157951901213075,0.0,0.0,0.0,25.905352772372975,50.14561459241641,51.157951901213075,49.63944593801808,12.43753247303448,13.390159715585204,0.0,2.8,-160.31555383665318,-606.7857355667196,-0.0,-0.0,450.22861077201793,0.0,4.0,0.043965822362059453,0.0,0,1.121488384805032,263.9984568888889,-3.758429041951487,0.39355504470031955,7.201945937378765,0.0036728488622581384,23.675098202641905,1.2495145182551382
2025-01-01 00:30:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.911474910201058,51.666666666666686,46.10666666666668,0.0,51.15394239439291,0.0,0.0,0.0,25.911474910201058,50.14197899318729,51.15394239439291,49.63599729258448,12.43753247303448,13.377819695065012,0.0,2.8,-171.57433596107865,-605.8322718817119,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04394794699347732,0.0,0,1.1210324165742125,263.9984568888889,-3.904779531906396,0.39389527181167905,7.196407628117713,0.0036730676953486354,23.598481982757637,1.2495681670140075
2025-01-01 00:31:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.91805101561061,51.666666666666686,46.10666666666668,0.0,51.149932036408806,0.0,0.0,0.0,25.91805101561061,50.1383425347674,51.149932036408806,49.63254778394671,12.43753247303448,13.36483418588848,0.0,2.8,-170.8202430515601,-604.8295396328537,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04392913549436469,0.0,0,1.1205525693514797,263.9984568888889,-4.153418871246146,0.39425234721259933,7.190516522797077,0.0036732858108970167,23.646814664142443,1.2496246362044008
2025-01-01 00:32:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.924648092353284,51.666666666666686,46.10666666666668,0.0,51.14592075978547,0.0,0.0,0.0,25.924648092353284,50.134705153446234,51.14592075978547,49.629097350276616,12.43753247303448,13.35181797481496,0.0,2.8,-169.98268345009706,-603.8250601106282,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04391027839558914,0.0,0,1.120071558964053,263.9984568888889,-4.320338792008524,0.3946106162256042,7.184607729093976,0.003673504363297086,23.695303511927893,1.249681244102486
2025-01-01 00:33:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.931260758259175,51.666666666666686,46.10666666666668,0.0,51.14190856140521,0.0,0.0,0.0,25.931260758259175,50.1310668462806,51.14190856140521,49.625645988718304,12.43753247303448,13.338778701610847,0.0,2.8,-169.10873834200163,-602.8194268739379,-0.0,-0.0,438.16271545253966,0.0,4.0,0.043891386762799425,0.0,0,1.1195896676765618,263.9984568888889,-4.4520269206033944,0.3949698850142866,7.1778635488765286,0.003673723353928338,23.74390213513509,1.2497379574176972
2025-01-01 00:34:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.937885505952202,51.666666666666686,46.10666666666668,0.0,51.13789543895035,0.0,0.0,0.0,25.937885505952202,50.127427611082716,51.13789543895035,49.6221936971489,12.43753247303448,13.325721344472734,0.0,2.8,-168.33675101997403,-601.8130269445799,-0.0,-0.0,438.16271545253966,0.0,4.0,0.043872467807841285,0.0,0,1.1191070794501101,263.9984568888889,-4.686439527933853,0.39533002757205926,7.171931198710013,0.0036739427837470546,23.792580324220484,1.2497947544592527
2025-01-01 00:35:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.94452372560054,51.666666666666686,46.10666666666668,0.0,51.13388139062453,0.0,0.0,0.0,25.94452372560054,50.12378744615699,51.13388139062453,49.618740473923225,12.43753247303448,13.312643927646443,0.0,2.8,-167.48916452384424,-600.8057109159331,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04385351866777157,0.0,0,1.1186237212562107,263.9984568888889,-4.8461690604507766,0.39569109692770393,7.165986925337209,0.0036741626534339245,23.841350122260156,1.249851643869166
2025-01-01 00:36:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.951170595435414,51.666666666666686,46.10666666666668,0.0,51.129866414424775,0.0,0.0,0.0,25.951170595435414,50.12014634961275,51.129866414424775,49.615286317206746,12.43753247303448,13.299553296089092,0.0,2.8,-166.6069788196806,-599.798008563208,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04383454926134153,0.0,0,1.1181398461042178,263.9984568888889,-4.971685709012277,0.3960529183180338,7.160034440207734,0.0036743829637792174,23.890169975242845,1.2499085958038099
2025-01-01 00:37:00,0.18336894163525272,0.12492016720048899,0.0,0.003056149027254212,0.0020820027866748163,0.0,0.009362214056198989,0.0,0.17400672757905372,0.0,0.0,0.0,0.12492016720048899,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.0028521290204678363,0.0,On,0.006510085035731153,0,On,0.007446504645068352,0,On,0.13149547245145618,0.0986216043385921,On,0,0,Off,Off,0.0,11.666666666666686,0.0,0.0,0.0,0.0,0,0.0,2833.411502222222,Off,0.0,0.0,25.957822937560728,51.666666666666686,46.10666666666668,0.0,51.125850509064804,0.0,0.0,0.0,25.957822937560728,50.11650432023602,51.125850509064804,49.61183122582163,12.43753247303448,13.286453961235889,0.0,2.8,-165.82262389081365,-598.7902688805858,-0.0,-0.0,438.16271545253966,0.0,4.0,0.04381556612792352,0.0,0,1.1176556208016593,263.9984568888889,-5.195070462767504,0.3964153766086014,7.153257720645562,0.003674603715194298,23.93901252574135,1.2499655905921052
