Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 20:00:00,1.3152424619942784,0.3976012872563627,0.030971523412061684,1.1578471222637794,0.0,0.15739533973049893,0.030971523412061684,0.0,51.26844230784636,21.699472619796875,0.0
2025-01-18 21:00:00,1.249832323628105,0.3707938724877586,0.030971523412061684,1.1275607377518497,0.0,0.12227158587625543,0.030971523412061684,0.0,51.87914683695889,21.37654988623017,0.0
2025-01-18 22:00:00,0.7819386868315322,0.3076995111195839,0.030971523412061684,0.7121522191136889,0.0,0.0697864677178434,0.030971523412061684,0.0,51.377276807668764,20.08539538765923,0.0
2025-01-18 23:00:00,0.7763304083267594,0.2791245021341602,0.0,0.48623146079210666,0.25387285000000004,0.0362260975346527,0.0,0.0,50.56353036365529,18.310434868240588,-0.030257468049902356
2025-01-19 00:00:00,0.38315613964316064,0.25270400703212614,0.0,0.3671625018598478,0.0,0.015993637783312854,0.0,0.0,49.48408150765753,17.067073316714335,0.0
2025-01-19 01:00:00,0.34830464419093815,0.2443720063422426,0.0,0.3370246552547822,0.0,0.011279988936155933,0.0,0.0,48.38537541268206,15.335056410181117,0.0
2025-01-19 02:00:00,0.7705056111574385,0.2436816690671178,0.0,0.33610420555461584,0.42312141666666675,0.011279988936155933,0.0,0.0,47.28124052860116,14.562002130989814,-0.07517654739733788
2025-01-19 03:00:00,0.9387077581860733,0.242991331791993,0.03871440426507711,0.33518375585444943,0.5923699833333333,0.011154018998290436,0.03871440426507711,0.0,48.41994066935333,14.705586651244683,-0.04832643815280028
2025-01-19 04:00:00,1.2220129345317912,0.262324087261869,0.0,0.3642348642553427,0.8462428333333335,0.01153523694311504,0.0,0.0,51.88916956806859,14.693733818184525,-0.06095416697923482
2025-01-19 05:00:00,1.3282674120858102,0.2689984515102026,0.030971523412061684,0.3789781110368026,0.9308671166666668,0.018422184382340903,0.030971523412061684,0.0,50.88841142393466,14.739043500702032,-0.0539000267111365
2025-01-19 06:00:00,1.0247537341616642,0.30878090296753097,0.030971523412061684,0.45932315823841235,0.5077457000000001,0.057684875923251534,0.030971523412061684,0.0,51.73457798697015,14.666023360787372,-0.0521178310703608
2025-01-19 07:00:00,1.3496414896501503,0.33076504976263643,0.030971523412061684,0.5085616037176125,0.7616185500000001,0.07946133593253753,0.030971523412061684,0.0,51.3135588982265,14.65887200774112,-0.06944179011793512
2025-01-19 08:00:00,1.081683579363962,0.2943110990470351,0.0,0.44043494830935165,0.5923699833333333,0.04887864772127699,0.0,0.0,50.30132956030207,14.668163149698136,-0.06169222628589341
2025-01-19 09:00:00,2.8694614099508877,0.29527839821346025,0.0,0.44989233060643763,2.3694799333333334,0.050089146011116345,0.0,0.0,49.09900951611739,17.659484190846012,-0.35544192977435124
2025-01-19 10:00:00,1.4811443210912845,0.28220663160809345,0.03871440426507711,0.42591510625049794,1.0154914000000002,0.039737814840786284,0.03871440426507711,0.0,51.15972967812392,18.11599481662333,-0.04867719026539845
2025-01-19 11:00:00,0.9407762726283122,0.2450623436173674,0.0,0.3379451049549486,0.5923699833333333,0.010461184340030202,0.0,0.0,50.22699624412681,18.04018457226392,-0.06460595976520776
2025-01-19 12:00:00,0.35031017366424433,0.246443018167617,0.030971523412061684,0.3397860043552814,0.0,0.01052416930896295,0.030971523412061684,0.0,50.030414796611645,17.91547823982361,-0.03304797735814748
2025-01-19 13:00:00,0.3504991285710426,0.246443018167617,0.0,0.3397860043552814,0.0,0.010713124215761198,0.0,0.0,51.70051081405659,17.965428767723843,-0.008804859655396235
2025-01-19 14:00:00,0.5284464795811227,0.29596873548858504,0.030971523412061684,0.481582289641571,0.0,0.04686418993955163,0.030971523412061684,0.0,51.54643331432828,18.988449532741697,0.0
2025-01-19 15:00:00,0.5470000701332279,0.3007920034620837,0.0,0.49646260678746246,0.0,0.05053746334576545,0.0,0.0,51.915510000961184,20.022730019359344,0.0
2025-01-19 16:00:00,0.5932394061363386,0.3131163864515648,0.0,0.5327861618042417,0.0,0.06045324433209687,0.0,0.0,50.85205566357005,20.39194413635321,0.0
2025-01-19 17:00:00,1.0639731072889218,0.4039986896133959,0.030971523412061684,0.9212560160790385,0.0,0.1427170912098834,0.030971523412061684,0.0,51.030189969065106,21.103892967801983,0.0
2025-01-19 18:00:00,1.2002732085447858,0.4167934943274623,0.0,1.024921010805367,0.0,0.17535219773941907,0.0,0.0,50.87711176671168,21.491994339429706,0.0
2025-01-19 19:00:00,1.3108455534265835,0.4115436231115121,0.0,1.1287970172203505,0.0,0.18204853620623263,0.0,0.0,49.70673927684383,21.413121562817853,0.0
2025-01-19 20:00:00,1.3152424619942784,0.3976012872563627,0.06194304682412337,1.1578471222637794,0.0,0.15739533973049893,0.06194304682412337,0.0,51.33353850163471,21.69198148977573,0.0
2025-01-19 21:00:00,0.9247477763688845,0.3278457894984816,0.007742880853015421,0.8400533879110542,0.0,0.08469438845783032,0.007742880853015421,0.0,52.02917665098638,21.175931338285157,0.0
2025-01-19 22:00:00,0.6735771710784587,0.2933834834564915,0.0,0.6163164358334238,0.0,0.057260735245035034,0.0,0.0,50.922861842894015,19.560692188902188,0.0
2025-01-19 23:00:00,0.6751041357909859,0.25619951188988394,0.0,0.3985792700774091,0.25387285000000004,0.02265201571357668,0.0,0.0,49.80440714406768,18.27553276304589,-0.03403807160689413
2025-01-20 00:00:00,0.35057582661032144,0.2450623436173674,0.0,0.3391068827673672,0.0,0.01146894384295418,0.0,0.0,48.68766856043898,17.268349006407895,0.0
2025-01-20 01:00:00,0.34985368127416305,0.2443720063422426,0.0,0.3385736923380071,0.0,0.011279988936155933,0.0,0.0,47.56919579504186,16.15352060123076,0.0
2025-01-20 02:00:00,0.34893323157399664,0.2436816690671178,0.030971523412061684,0.3376532426378407,0.0,0.011279988936155933,0.030971523412061684,0.0,50.010057904245706,15.51408869322247,0.0
2025-01-20 03:00:00,0.34788681193596477,0.242991331791993,0.0,0.33673279293767433,0.0,0.011154018998290436,0.0,0.0,50.41528189791025,14.920752885251506,-0.009171438201447243
2025-01-20 04:00:00,0.8745599869955818,0.2556497230135354,0.03871440426507711,0.35540612270074146,0.5077457000000001,0.011408164294840173,0.03871440426507711,0.0,50.99775469138697,14.66641726230858,-0.06884728348245324
2025-01-20 05:00:00,1.1088368521115295,0.2423009945168682,0.0,0.3358123432375079,0.7616185500000001,0.01140595887402143,0.0,0.0,51.513725909308874,14.633217624111245,-0.07167113779181561
2025-01-20 06:00:00,1.2802412430231926,0.2436816690671178,0.0,0.3376532426378407,0.9308671166666668,0.011720883718685174,0.0,0.0,50.22720293124376,14.710603478920294,-0.05565167722894939
2025-01-20 07:00:00,1.3665174708500605,0.2450623436173674,0.0,0.33949414203817346,1.0154914000000002,0.011531928811886928,0.0,0.0,48.98833323523759,14.745180197626215,-0.057025357021331935
2025-01-20 08:00:00,1.099069959220633,0.2581341102227342,0.0,0.4015206304713838,0.6769942666666667,0.020555062082582412,0.0,0.0,47.79338957331753,14.707846276802904,-0.05756230531643055
2025-01-20 09:00:00,2.699829313240182,0.33242268620418636,0.03871440426507711,0.5888045287071326,2.0309828000000003,0.08004198453304938,0.03871440426507711,0.0,51.67094109288989,17.681105350657127,-0.35172794796070617
2025-01-20 10:00:00,1.2501528198549872,0.3441137782593036,0.05420016597110795,0.6540322488869955,0.5077457000000001,0.08837487096799182,0.05420016597110795,0.0,51.68027134393262,17.970352826545227,-0.05683247634081336
2025-01-20 11:00:00,1.0162534491325526,0.3441137782593036,0.03871440426507711,0.6770917781940932,0.25387285000000004,0.08528882093845933,0.03871440426507711,0.0,52.01276946789143,18.12979771001177,-0.06797995712656503
2025-01-20 12:00:00,0.565273239345601,0.29596873548858504,0.030971523412061684,0.5187239742507131,0.0,0.04654926509488789,0.030971523412061684,0.0,51.705870200097124,18.191835362719942,0.0
2025-01-20 13:00:00,0.5831790159923522,0.29596873548858504,0.023228642559046265,0.5370307761433709,0.0,0.04614823984898139,0.023228642559046265,0.0,51.17843940821338,18.619631034452873,0.0
2025-01-20 14:00:00,0.6041380643296113,0.29596873548858504,0.08517168938316963,0.5572738743900597,0.0,0.04686418993955163,0.08517168938316963,0.0,51.53590228024367,19.1114470840394,0.0
2025-01-20 15:00:00,0.6318450558280454,0.3007920034620837,0.007742880853015421,0.58130759248228,0.0,0.05053746334576545,0.007742880853015421,0.0,52.12417447215642,19.514382285404224,0.0
2025-01-20 16:00:00,0.6692830447673784,0.3131163864515648,0.030971523412061684,0.6088298004352813,0.0,0.06045324433209687,0.030971523412061684,0.0,51.319213426259005,19.755658241599114,0.0
2025-01-20 17:00:00,0.7121059296300255,0.3270984058825957,0.0,0.6345135706610117,0.0,0.07759235896901383,0.0,0.0,51.09370904011416,19.269675756270075,0.0
2025-01-20 18:00:00,1.044707770827159,0.27179534928033106,0.0,0.4219437132739618,0.5923699833333333,0.03039407421986395,0.0,0.0,49.936978574300134,18.146725168902247,-0.04434913526609154
2025-01-20 19:00:00,1.1938467532290074,0.2902443076417972,0.030971523412061684,0.54615597049042,0.5923699833333333,0.055320799405254036,0.030971523412061684,0.0,48.88705986003048,18.01394597588713,-0.07896098638535805
2025-01-20 20:00:00,1.4954804364918242,0.26972433745495666,0.0,0.4455864053647958,1.0154914000000002,0.034402631127028085,0.0,0.0,51.64954835939313,18.01759437026932,-0.05884018098093359
2025-01-20 21:00:00,1.373551808305445,0.24920436726811615,0.0,0.34501684023917184,1.0154914000000002,0.013043568066272892,0.0,0.0,50.45536594002011,18.068043918786707,-0.05087229049117704
2025-01-20 22:00:00,1.709641177518051,0.24782369271786656,0.0,0.34317594083883907,1.3539885333333335,0.012476703345878156,0.0,0.0,49.32403041894083,18.045721447978952,-0.0603150817236027
2025-01-20 23:00:00,2.0448100970304903,0.2457526808924922,0.0,0.3404145917383399,1.692485666666667,0.01190983862548342,0.0,0.0,48.23102158937475,18.049061386171015,-0.05746897349122619
2025-01-21 00:00:00,0.3509630858811276,0.2450623436173674,0.030971523412061684,0.33949414203817346,0.0,0.01146894384295418,0.030971523412061684,0.0,48.11655933179118,15.910774719559273,0.0
2025-01-21 01:00:00,0.8575993812741631,0.2443720063422426,0.0,0.3385736923380071,0.5077457000000001,0.011279988936155933,0.0,0.0,51.04284554280582,14.632953225862043,-0.06864245105869804
2025-01-21 02:00:00,1.1951760649073302,0.2436816690671178,0.0,0.3376532426378407,0.8462428333333335,0.011279988936155933,0.0,0.0,49.84341552309024,14.60809442118571,-0.07399353685875193
2025-01-21 03:00:00,1.0248810786026314,0.242991331791993,0.0,0.33673279293767433,0.6769942666666667,0.011154018998290436,0.0,0.0,48.68664808819207,14.8320038946753,-0.03927994162519447
2025-01-21 04:00:00,1.3624577622357985,0.2423009945168682,0.0,0.3358123432375079,1.0154914000000002,0.011154018998290436,0.0,0.0,47.56936952716774,14.77342306412472,-0.054949301552621115
2025-01-21 05:00:00,1.3627097021115295,0.2423009945168682,0.03871440426507711,0.3358123432375079,1.0154914000000002,0.01140595887402143,0.03871440426507711,0.0,46.840076767477676,14.770010597449248,-0.04977271705117013
2025-01-21 06:00:00,1.364865526356526,0.2436816690671178,0.0,0.3376532426378407,1.0154914000000002,0.011720883718685174,0.0,0.0,52.33399123872953,14.772062742898004,-0.046286118942076016
2025-01-21 07:00:00,1.4637298008868311,0.279304734108818,0.0,0.4096536129189982,1.0154914000000002,0.03858478796783283,0.0,0.0,51.095386225694405,14.766844805697167,-0.050836397826155365
2025-01-21 08:00:00,1.2676018973694239,0.2943110990470351,0.0,0.45710469964814676,0.7616185500000001,0.04887864772127699,0.0,0.0,49.89869988949429,14.648704257918515,-0.06942467067921324
2025-01-21 09:00:00,2.692037857832524,0.3076598275437023,0.0,0.5163573489807629,2.1156070833333334,0.060073425518427356,0.0,0.0,48.629776956189964,17.782832003792283,-0.2477508616395284
2025-01-21 10:00:00,1.476721864129892,0.29458806093833545,0.030971523412061684,0.496463949662416,0.9308671166666668,0.04939079780080925,0.030971523412061684,0.0,49.233265000969624,18.04527465781045,-0.05948416007912662
2025-01-21 11:00:00,0.8101544044551968,0.29458806093833545,0.03871440426507711,0.5084337816691538,0.25387285000000004,0.047847772786043005,0.03871440426507711,0.0,50.65218886714425,17.973869384369884,-0.051505599622762216
2025-01-21 12:00:00,3.0291193727120804,0.8817130286764688,0.030971523412061684,2.9825701076171924,0.0,0.04654926509488789,0.030971523412061684,0.0,52.057368271618266,18.176497734879877,-0.04647663679422684
2025-01-21 13:00:00,1.3282688677403318,0.40213828922330375,0.05420016597110795,1.2821206278913506,0.0,0.04614823984898139,0.05420016597110795,0.0,51.564019399254235,18.722215572001694,0.0
2025-01-21 14:00:00,0.6041380643296113,0.29596873548858504,0.06194304682412337,0.5572738743900597,0.0,0.04686418993955163,0.06194304682412337,0.0,52.05506174276396,18.76562295264806,0.0
2025-01-21 15:00:00,0.6318450558280454,0.3007920034620837,0.030971523412061684,0.58130759248228,0.0,0.05053746334576545,0.030971523412061684,0.0,51.86623550468114,19.269592582080485,0.0
2025-01-21 16:00:00,0.6692830447673784,0.3131163864515648,0.06194304682412337,0.6088298004352813,0.0,0.06045324433209687,0.06194304682412337,0.0,51.59988349449637,19.451678992823336,0.0
2025-01-21 17:00:00,0.7121059296300255,0.3270984058825957,0.030971523412061684,0.6345135706610117,0.0,0.07759235896901383,0.030971523412061684,0.0,51.74593802163418,19.161655500732827,0.0
2025-01-21 18:00:00,0.9743712503096037,0.37597346950432065,0.05420016597110795,0.83768544411668,0.0,0.13668580619292364,0.05420016597110795,0.0,51.83125628556202,19.028828873945336,0.0
2025-01-21 19:00:00,1.2940595791033584,0.4115436231115121,0.030971523412061684,1.1120110428971257,0.0,0.18204853620623263,0.030971523412061684,0.0,51.21870444511339,19.46827663822252,0.0
2025-01-21 20:00:00,1.3654101402578116,0.3976012872563627,0.0,1.2080148005273126,0.0,0.15739533973049893,0.0,0.0,50.5003689080972,19.47970462129366,0.0
2025-01-21 21:00:00,1.2801089575275004,0.3707938724877586,0.0,1.1578373716512451,0.0,0.12227158587625543,0.0,0.0,49.409198201341646,19.102853052136258,0.0
2025-01-21 22:00:00,1.024310008508631,0.33933019386168656,0.030971523412061684,0.9222561647467052,0.0,0.10205384376192582,0.030971523412061684,0.0,49.53497024896449,18.201118912128702,-0.027581993146500495
2025-01-21 23:00:00,1.8956369125332013,0.3425931385557198,0.0,0.9132949805388975,0.9308671166666668,0.0514748153276368,0.0,0.0,51.14621524349426,18.038311734219402,-0.07954188031752593
2025-01-22 00:00:00,0.7041201659250944,0.29798741912489285,0.0,0.6881265281417817,0.0,0.015993637783312854,0.0,0.0,49.86021731968469,16.384139304361117,0.0
2025-01-22 01:00:00,0.6021774941909382,0.2443720063422426,0.030971523412061684,0.3370246552547822,0.25387285000000004,0.011279988936155933,0.030971523412061684,0.0,50.95166101249643,14.662246599204588,-0.05480785033551839
2025-01-22 02:00:00,1.1936270278241052,0.2436816690671178,0.0,0.33610420555461584,0.8462428333333335,0.011279988936155933,0.0,0.0,51.14893352013782,14.729875111606106,-0.059258164518951724
2025-01-22 03:00:00,0.9387077581860733,0.242991331791993,0.0,0.33518375585444943,0.5923699833333333,0.011154018998290436,0.0,0.0,49.94969780436556,14.712172044679003,-0.047296881771443526
2025-01-22 04:00:00,1.3066372178651244,0.262324087261869,0.030971523412061684,0.3642348642553427,0.9308671166666668,0.01153523694311504,0.030971523412061684,0.0,49.555099395275526,14.724659002972066,-0.06585250471635794
2025-01-22 05:00:00,1.0743945620858102,0.2689984515102026,0.0,0.3789781110368026,0.6769942666666667,0.018422184382340903,0.0,0.0,51.03194965360368,14.776808064185207,-0.0439840363683816
2025-01-22 06:00:00,1.3771876353984827,0.2503560333154514,0.0,0.34767896739311577,1.0154914000000002,0.014017268005366708,0.0,0.0,49.671993693126616,14.77472396590959,-0.052795470315560276
2025-01-22 07:00:00,1.396879668343521,0.25647647378118427,0.04645728511809253,0.3608387198129853,1.0154914000000002,0.020549548530535564,0.04645728511809253,0.0,49.083785880916366,14.770392015052767,-0.046041546652292924
2025-01-22 08:00:00,1.4201807126972954,0.2943110990470351,0.030971523412061684,0.44043494830935165,0.9308671166666668,0.04887864772127699,0.030971523412061684,0.0,51.77151515315189,14.754854580689647,-0.05767154162652896
2025-01-22 09:00:00,2.8694614099508877,0.29527839821346025,0.030971523412061684,0.44989233060643763,2.3694799333333334,0.050089146011116345,0.030971523412061684,0.0,51.146414279096966,17.79715814103154,-0.2550126961729347
2025-01-22 10:00:00,2.1130187019736506,0.29458806093833545,0.06194304682412337,0.4557665208395077,1.6078613833333335,0.04939079780080925,0.06194304682412337,0.0,51.255708713163195,17.99944991786612,-0.06714591644711985
2025-01-22 11:00:00,1.8640982210919523,0.29458806093833545,0.030971523412061684,0.4622619149725756,1.3539885333333335,0.047847772786043005,0.030971523412061684,0.0,51.4393247578548,18.035828379789734,-0.06154415584404885
2025-01-22 12:00:00,1.6170785940263397,0.271205876828101,0.030971523412061684,0.403643069347404,1.1847399666666667,0.028695558012269005,0.030971523412061684,0.0,50.89659431930157,18.068942012679788,-0.05309631348194118
2025-01-22 13:00:00,1.6633564160208456,0.258824447497859,0.0,0.3744429544411138,1.2693642500000002,0.019549211579731447,0.0,0.0,50.88493909277269,18.089419623576042,-0.04476153787057028
2025-01-22 14:00:00,1.5439378795811227,0.29596873548858504,0.030971523412061684,0.481582289641571,1.0154914000000002,0.04686418993955163,0.030971523412061684,0.0,49.86654829503422,18.099494330286653,-0.05320480840381965
2025-01-22 15:00:00,1.275075526264176,0.315108031125176,0.030971523412061684,0.5373779843897545,0.6769942666666667,0.06070327520775485,0.030971523412061684,0.0,51.79409012136018,18.030703713997674,-0.060893027648655715
2025-01-22 16:00:00,1.087060996557141,0.37879599985183304,0.0,0.724038848082568,0.25387285000000004,0.10914929847457286,0.0,0.0,51.23065275543794,17.919081464971107,-0.08212441362288493
2025-01-22 17:00:00,1.2051041616698372,0.4039986896133959,0.030971523412061684,0.8085142204599539,0.25387285000000004,0.1427170912098834,0.030971523412061684,0.0,51.91708884873705,18.05081049091321,-0.02140489469013313
2025-01-22 18:00:00,1.3258780689299317,0.45075605339703734,0.0,1.1505258711905129,0.0,0.17535219773941907,0.0,0.0,50.968630065762376,17.922965041155166,-0.027897669932752934
2025-01-22 19:00:00,1.431152515924176,0.43690067237592056,0.030971523412061684,1.2701617328606358,0.0,0.16099078306354028,0.030971523412061684,0.0,50.441097343312386,18.330348938348777,0.0
2025-01-22 20:00:00,1.4136972777254264,0.37100401295568813,0.0,1.0404601163000484,0.25387285000000004,0.11936431142537789,0.0,0.0,50.445323456168396,18.183290462076098,-0.042832100040231504
2025-01-22 21:00:00,1.249832323628105,0.3707938724877586,0.0,1.1275607377518497,0.0,0.12227158587625543,0.0,0.0,49.324486956980564,18.484000538166068,0.0
2025-01-22 22:00:00,1.0358115368315322,0.3076995111195839,0.030971523412061684,0.7121522191136889,0.25387285000000004,0.0697864677178434,0.030971523412061684,0.0,50.3648415426132,18.085495382699815,-0.04463080779948895
2025-01-22 23:00:00,1.453324674993426,0.2791245021341602,0.030971523412061684,0.48623146079210666,0.9308671166666668,0.0362260975346527,0.030971523412061684,0.0,51.41861891536529,18.108007893661952,-0.042642186149370195
2025-01-23 00:00:00,0.4358695431113395,0.27272709977712695,0.030971523412061684,0.41482476755910075,0.0,0.021044775552238836,0.030971523412061684,0.0,50.93963943973272,16.39429352074177,-0.0020259974461855753
2025-01-23 01:00:00,0.6021774941909382,0.2443720063422426,0.030971523412061684,0.3370246552547822,0.25387285000000004,0.011279988936155933,0.030971523412061684,0.0,51.61957116719413,14.78181825074046,-0.04537220540322169
2025-01-23 02:00:00,0.8551298944907718,0.2436816690671178,0.0,0.33610420555461584,0.5077457000000001,0.011279988936155933,0.0,0.0,50.650943569470634,14.663927593861294,-0.05883807233463581
2025-01-23 03:00:00,0.8540834748527399,0.242991331791993,0.0,0.33518375585444943,0.5077457000000001,0.011154018998290436,0.0,0.0,49.3956931950125,14.666584073269235,-0.057081751960854486
2025-01-23 04:00:00,0.9377873084859069,0.2423009945168682,0.0,0.334263306154283,0.5923699833333333,0.011154018998290436,0.0,0.0,48.184853791137606,14.670377191574158,-0.06426192213376668
2025-01-23 05:00:00,1.2765363816949713,0.2423009945168682,0.0,0.334263306154283,0.9308671166666668,0.01140595887402143,0.0,0.0,47.019573111330274,14.79061404161109,-0.04936712432074346
2025-01-23 06:00:00,0.9497380977982653,0.2781175193918534,0.11614321279523132,0.4027194409482686,0.5077457000000001,0.039272956849996626,0.11614321279523132,0.0,49.54490706244563,14.647092751033648,-0.05170861377179774
2025-01-23 07:00:00,1.283924582083652,0.2965226592711858,0.023228642559046265,0.46993840008686283,0.7616185500000001,0.05236763199678899,0.023228642559046265,0.0,51.025878972857754,14.65573643195494,-0.07516946221325298
2025-01-23 08:00:00,1.2509321460306289,0.2943110990470351,0.030971523412061684,0.44043494830935165,0.7616185500000001,0.04887864772127699,0.030971523412061684,0.0,51.643804219798476,14.649680910573853,-0.06024381316228169
2025-01-23 09:00:00,2.8230005647717578,0.3076598275437023,0.03871440426507711,0.4780714892533296,2.2848556500000003,0.060073425518427356,0.03871440426507711,0.0,51.58625729313954,17.74362912451298,-0.2529658155403926
2025-01-23 10:00:00,1.9315030846333345,0.3441137782593036,0.05420016597110795,0.5737639636653423,1.2693642500000002,0.08837487096799182,0.05420016597110795,0.0,52.22553879833084,18.087624060999413,-0.052326036181223404
2025-01-23 11:00:00,1.6873941513169173,0.3441137782593036,0.030971523412061684,0.586613930378458,1.0154914000000002,0.08528882093845933,0.030971523412061684,0.0,51.852867401472786,18.079748953219987,-0.061761974072113784
2025-01-23 12:00:00,1.2968410709894598,0.3454944528095532,0.03871440426507711,0.6217061178029015,0.5923699833333333,0.08276496985322512,0.03871440426507711,0.0,51.64529836675796,18.050286602952415,-0.0484692521037766
2025-01-23 13:00:00,1.2576330879361408,0.33311302347931115,0.06194304682412337,0.6769631257720979,0.5077457000000001,0.07292426216404276,0.06194304682412337,0.0,51.59908855603768,17.9719917147276,-0.06774500271022917
2025-01-23 14:00:00,1.2503435168736727,0.3083501648188271,0.0,0.5174538256222048,0.6769942666666667,0.055895424584801144,0.0,0.0,52.13581639520158,18.10023549351204,-0.038409032781324313
2025-01-23 15:00:00,1.0996485407591114,0.3131734327923257,0.0,0.5323341427680962,0.5077457000000001,0.059568697991014954,0.0,0.0,51.009793398175034,17.893435000650634,-0.09480282650546622
2025-01-23 16:00:00,0.910068106455179,0.33023758169729006,0.030971523412061684,0.5828985980295864,0.25387285000000004,0.0732966584255924,0.030971523412061684,0.0,51.09594758798017,18.051814197534956,-0.03894203092982392
2025-01-23 17:00:00,0.9812361445308151,0.4039986896133959,0.0,0.8385190533209316,0.0,0.1427170912098834,0.0,0.0,51.19695449627674,17.996691340809697,0.0
2025-01-23 18:00:00,1.0875314129257012,0.4167934943274623,0.0,0.9121792151862823,0.0,0.17535219773941907,0.0,0.0,49.7568714765712,17.925499315494527,0.0
2025-01-23 19:00:00,1.29530107241334,0.4115436231115121,0.0696859276771388,1.113252536207107,0.0,0.18204853620623263,0.0696859276771388,0.0,50.53384286112994,18.03954672643349,0.0
2025-01-23 20:00:00,1.3382464172279684,0.3976012872563627,0.030971523412061684,1.1808510774974694,0.0,0.15739533973049893,0.030971523412061684,0.0,52.002112396077536,18.06265498712342,0.0
2025-01-23 21:00:00,1.249832323628105,0.3707938724877586,0.0,1.1275607377518497,0.0,0.12227158587625543,0.0,0.0,51.29881559069424,17.85727075545217,-0.0468769502837727
2025-01-23 22:00:00,1.6000947094283005,0.32878663294765237,0.0,0.8318023910144021,0.6769942666666667,0.09129805174723168,0.0,0.0,50.19648990313638,17.877346439808377,-0.11189647354603416
2025-01-23 23:00:00,1.7752198191243196,0.25619951188988394,0.0,0.3985792700774091,1.3539885333333335,0.02265201571357668,0.0,0.0,49.13696252488773,18.065169728038743,-0.052793784918468666
2025-01-24 00:00:00,0.3494140487979028,0.2450623436173674,0.0,0.3379451049549486,0.0,0.01146894384295418,0.0,0.0,48.08593619965197,15.890125803156796,0.0
2025-01-24 01:00:00,1.1099231941909382,0.2443720063422426,0.0,0.3370246552547822,0.7616185500000001,0.011279988936155933,0.0,0.0,46.99533547517341,14.617733793023607,-0.07358625728637674
2025-01-24 02:00:00,1.0243784611574385,0.2436816690671178,0.03871440426507711,0.33610420555461584,0.6769942666666667,0.011279988936155933,0.03871440426507711,0.0,49.75673969847832,14.755224379360572,-0.04736962625264371
2025-01-24 03:00:00,1.3618291748527402,0.242991331791993,0.0,0.33518375585444943,1.0154914000000002,0.011154018998290436,0.0,0.0,51.67643805445144,14.791503245502959,-0.04769252289912869
2025-01-24 04:00:00,1.3609087251525736,0.2423009945168682,0.0,0.334263306154283,1.0154914000000002,0.011154018998290436,0.0,0.0,50.460627513191376,14.728128776665951,-0.059502585624634376
2025-01-24 05:00:00,1.6996577983616379,0.2423009945168682,0.0,0.334263306154283,1.3539885333333335,0.01140595887402143,0.0,0.0,49.2849491106595,14.73281187719758,-0.06252450691456965
2025-01-24 06:00:00,1.3633164892733012,0.2436816690671178,0.0,0.33610420555461584,1.0154914000000002,0.011720883718685174,0.0,0.0,48.14783916837772,14.765817810234587,-0.04983953726573516
2025-01-24 07:00:00,1.4607021374968916,0.279304734108818,0.03871440426507711,0.40662594952905873,1.0154914000000002,0.03858478796783283,0.03871440426507711,0.0,50.19311057273058,14.761134252448274,-0.05316990607944906
2025-01-24 08:00:00,1.7431516520348593,0.32827365811661013,0.0,0.678781604313582,1.0154914000000002,0.04887864772127699,0.0,0.0,50.929020527507234,14.741458088213692,-0.054278478408418235
2025-01-24 09:00:00,4.239586380167351,0.7613507882036165,0.06194304682412337,2.0738901508229017,2.1156070833333334,0.050089146011116345,0.06194304682412337,0.0,51.533165592993676,17.837732477069284,-0.19283969366839546
2025-01-24 10:00:00,5.988550143045347,0.9312295334358599,0.030971523412061684,4.923667945244537,1.0154914000000002,0.04939079780080925,0.030971523412061684,0.0,51.47277865206441,18.117568964402356,-0.049125580070910384
2025-01-24 11:00:00,4.161900000137137,0.6461236960444017,0.030971523412061684,2.9293122606844273,1.1847399666666667,0.047847772786043005,0.030971523412061684,0.0,51.79903785920986,17.989237889752886,-0.06470965923632921
2025-01-24 12:00:00,1.770944689575102,0.31818320712795634,0.05420016597110795,0.6242797411468806,1.1001156833333334,0.04654926509488789,0.05420016597110795,0.0,51.29784496419979,18.058041391072827,-0.0559658103032362
2025-01-24 13:00:00,1.7479806993541789,0.258824447497859,0.0,0.3744429544411138,1.3539885333333335,0.019549211579731447,0.0,0.0,51.84626755986017,18.040618402564963,-0.05884937421031638
2025-01-24 14:00:00,1.5739427124421006,0.29596873548858504,0.0,0.5115871225025487,1.0154914000000002,0.04686418993955163,0.0,0.0,50.4299624779134,18.097064532675567,-0.052082717474082094
2025-01-24 15:00:00,1.6641599381942096,0.2581341102227342,0.030971523412061684,0.3745786663886007,1.2693642500000002,0.02021702180560867,0.030971523412061684,0.0,49.337925910304854,18.12808529676118,-0.0433491853131315
2025-01-24 16:00:00,1.4534634708076328,0.24782369271786656,0.0,0.34162690375561416,1.1001156833333334,0.011720883718685174,0.0,0.0,51.9068421360749,18.038683964084818,-0.0600113088512515
2025-01-24 17:00:00,1.5852362095583103,0.3270984058825957,0.030971523412061684,0.5767767339226296,0.9308671166666668,0.07759235896901383,0.030971523412061684,0.0,51.53029241410919,18.132750602037973,-0.044490090392744604
