Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 04:00:00,0.25688301875288794,0.17283126105126748,0.1491470588235294,0.23669198210615947,0.0,0.013193036646728456,0.006998,0.1491470588235294,0.0,0.0,51.66666666666668,21.92427900564742,-0.05745841830495569
2025-01-16 05:00:00,0.25735291869806337,0.17283126105126748,0.1926482843137255,0.23669198210615947,0.0,0.013662936591903893,0.006998,0.1926482843137255,0.0,0.0,51.66666666666668,21.93624646800613,-0.05493805338498602
2025-01-16 06:00:00,1.1175689390830958,0.18476302479160303,0.14098765472312186,1.0832373152619408,0.0,0.02733362382115494,0.006998,0.1242892156862745,0.016698439036847354,0.0,51.66666666666668,21.936511453227016,-0.05907108845109684
2025-01-16 07:00:00,1.4045469050552148,0.18978215990770317,0.11186029411764706,1.3670539549492922,0.0,0.03049495010592259,0.006998,0.11186029411764706,0.0,0.0,51.66666666666668,21.905689062842033,-0.05057049632110869
2025-01-16 08:00:00,1.4428159476231919,0.2019345539499808,0.1576209672426648,1.3922493249059604,0.0,0.04356862271723135,0.006998,0.1242892156862745,0.03333175155639031,0.0,51.66666666666668,21.876081491098564,-0.06811794131876431
2025-01-16 09:00:00,1.5351635321450015,0.22720340648395065,0.14030894790968187,1.45057871297972,0.0,0.07758681916528107,0.006998,0.11807475490196077,0.022234193007721084,0.0,51.66666666666668,21.907018128043568,-0.06231390201702294
2025-01-16 10:00:00,1.5782122996906338,0.2370087739539502,0.10564583333333334,1.4801136269648554,0.0,0.09110067272577846,0.006998,0.10564583333333334,0.0,0.0,51.66666666666668,21.915630785991613,-0.05674893971665445
2025-01-16 11:00:00,2.9860003103570105,0.5412207524365972,0.13308143641986722,2.90226979474812,0.0,0.07673251560889037,0.006998,0.10564583333333334,0.027435603086533884,0.0,51.66666666666668,21.97014348213032,-0.05035602258189655
2025-01-16 12:00:00,2.844794379528465,0.4090993148335333,0.09119292337268346,2.776880306761625,0.0,0.0609160727668404,0.006998,0.0745735294117647,0.01661939396091876,0.0,51.66666666666668,21.861010227929466,-0.06731594202652123
2025-01-16 13:00:00,1.5378116473188301,0.22436875695435654,0.13255957746161479,1.4643412978167991,0.0,0.0664723495020308,0.006998,0.10564583333333334,0.026913744128281444,0.0,51.66666666666668,21.99898050092488,-0.044932826609312866
2025-01-16 14:00:00,1.523691249461675,0.2193730757637326,0.10170384548730217,1.4554200606915209,0.0,0.06127318877015444,0.006998,0.06835906862745098,0.03334477685985119,0.0,51.66666666666668,21.91868196325412,-0.05000089987054051
2025-01-16 15:00:00,1.7468741477691518,0.25205591377281783,0.09607030010574398,1.6736406644325783,0.0,0.06623548333657364,0.006998,0.06835906862745098,0.027711231478293,0.0,51.66666666666668,21.8399450993768,-0.07665815474015378
2025-01-16 16:00:00,0.778942311052503,0.23955352240021466,0.12056068883720923,0.6855861135880292,0.0,0.08635819746447372,0.006998,0.09943137254901961,0.021129316288189627,0.0,51.66666666666668,21.938784377413818,-0.04505774171230754
2025-01-16 17:00:00,0.5751243218319549,0.25609779604346,0.06440405547795894,0.4551680977917697,0.0,0.11295822404018524,0.006998,0.031072303921568626,0.03333175155639031,0.0,51.66666666666668,20.49175553603597,-0.03869361376497474
2025-01-16 18:00:00,0.7250160960114638,0.2784275473782338,0.06214460784313725,0.5523578650316258,0.0,0.16566023097983804,0.006998,0.06214460784313725,0.0,0.0,51.66666666666668,20.23059859363997,-0.05151966723839365
2025-01-16 19:00:00,0.8461922714831505,0.2838063998565718,0.0856971385673557,0.650729024527077,0.0,0.1884652469560735,0.006998,0.0745735294117647,0.011123609155590982,0.0,51.66666666666668,20.1696921305431,-0.07460488526811275
2025-01-16 20:00:00,0.9392148199789544,0.43251783795910553,0.09454312716060337,0.7877263372561027,0.0,0.14449048272285173,0.006998,0.08700245098039215,0.007540676180211209,0.0,51.66666666666668,20.298497042747037,-0.04264202254099801
2025-01-16 21:00:00,3.6049289536923768,0.7299767959716338,0.08768960639377514,3.5175793100718455,0.0,0.0803516436205313,0.006998,0.0745735294117647,0.013116076982010437,0.0,51.66666666666668,20.234640163873465,-0.06346100936268849
2025-01-16 22:00:00,1.9297173738857012,0.4166691247544039,0.12527650282864325,1.8663587943860782,0.0,0.05636057949962287,0.006998,0.11186029411764706,0.01341620871099618,0.0,51.66666666666668,20.278163523854502,-0.05244594208865336
2025-01-16 23:00:00,0.3416055622102434,0.19217554883341315,0.1444944580021289,0.30269856468783946,0.0,0.03190899752240395,0.006998,0.1242892156862745,0.02020524231585437,0.0,51.66666666666668,20.227158616681486,-0.06841451710268445
2025-01-17 00:00:00,0.2953200688322145,0.1864710688860106,0.14421433031457476,0.26857795101479554,0.0,0.01974411781741893,0.006998,0.13671813725490195,0.007496193059672805,0.0,51.66666666666668,20.27136504474407,-0.05715183962907761
2025-01-17 01:00:00,0.2618120218700318,0.17635180090968455,0.1491470588235294,0.24138603525071559,0.0,0.013427986619316174,0.006998,0.1491470588235294,0.0,0.0,51.66666666666668,20.29389799724756,-0.045046551730817085
2025-01-17 02:00:00,0.2602473374885131,0.17517828762354554,0.22372058823529412,0.2398213508691969,0.0,0.013427986619316174,0.006998,0.22372058823529412,0.0,0.0,51.66666666666668,21.824355605943488,-0.09935546008450788
2025-01-17 03:00:00,0.2584477031344066,0.1740047743374065,0.1740049019607843,0.23825666648767818,0.0,0.013193036646728456,0.006998,0.1740049019607843,0.0,0.0,51.66666666666668,21.968421568571607,-0.05037079895043159
2025-01-17 04:00:00,0.25688301875288794,0.17283126105126748,0.1740049019607843,0.23669198210615947,0.0,0.013193036646728456,0.006998,0.1740049019607843,0.0,0.0,51.66666666666668,21.8936281141877,-0.06302794414242469
2025-01-17 05:00:00,0.2622580853711291,0.17498056574955917,0.16779044117647057,0.24035375056718677,0.0,0.014906334803942286,0.006998,0.16779044117647057,0.0,0.0,51.66666666666668,21.975130461854963,-0.04703116467838271
2025-01-17 06:00:00,0.299655856564033,0.18795793718095552,0.2234218910711128,0.26344531988913117,0.0,0.029212536674901843,0.006998,0.16779044117647057,0.05563144989464219,0.0,51.66666666666668,21.883728882077488,-0.06834841610847052
2025-01-17 07:00:00,0.3615952659524671,0.20720895475871684,0.1969335691582528,0.300827743388611,0.0,0.053769522563856045,0.006998,0.18021936274509803,0.016714206413154742,0.0,51.66666666666668,21.961277223353942,-0.05384273614571893
2025-01-17 08:00:00,2.6060101043198522,0.6388965738405477,0.15505748660252125,2.540200340558743,0.0,0.058811763761109415,0.006998,0.13671813725490195,0.018339349347619296,0.0,51.66666666666668,21.916942843846098,-0.05583661948293125
2025-01-17 09:00:00,1.812560955050206,0.4185646048932792,0.2080155312886596,1.741423257289192,0.0,0.06413969776101401,0.006998,0.18021936274509803,0.027796168543561553,0.0,51.66666666666668,21.905185435944148,-0.06245747054298997
2025-01-17 10:00:00,0.40564993977456865,0.21702604919145455,0.23258771486423951,0.3339849920010138,0.0,0.06466694777355488,0.006998,0.1491470588235294,0.0834406560407101,0.0,51.66666666666668,21.947560684883573,-0.05193581353459778
2025-01-17 11:00:00,0.40829481750001617,0.21702604919145455,0.20835898456504542,0.33870220007985863,0.0,0.06259461742015755,0.006998,0.1740049019607843,0.034354082604261114,0.0,51.66666666666668,21.91448165684599,-0.0630138512834808
2025-01-17 12:00:00,0.4129887221639423,0.2193730757637326,0.17324911024657036,0.34507464939710186,0.0,0.0609160727668404,0.006998,0.15536151960784314,0.017887590638727226,0.0,51.66666666666668,21.96264879210497,-0.04889291466509415
2025-01-17 13:00:00,0.41815995136072426,0.2193730757637326,0.1714283215069003,0.3506763339907301,0.0,0.0604856173699941,0.006998,0.1491470588235294,0.022281262683370866,0.0,51.66666666666668,21.889072420412372,-0.06242934152708587
2025-01-17 14:00:00,0.4792153375206181,0.2333726009607136,0.18322287616393648,0.39381288449571245,0.0,0.07840445302490563,0.006998,0.15536151960784314,0.027861356556093352,0.0,51.66666666666668,21.955298631714562,-0.051080494674075126
2025-01-17 15:00:00,0.8080018599026071,0.2445140227026242,0.14100342209942923,0.7081964962569167,0.0,0.09280736364569038,0.006998,0.1242892156862745,0.016714206413154742,0.0,51.66666666666668,21.93055836299336,-0.058474036787189834
2025-01-17 16:00:00,0.5868840804371194,0.2601752296405808,0.13413260557857704,0.4678770383761499,0.0,0.11200904206096943,0.006998,0.1242892156862745,0.009843389892302518,0.0,51.66666666666668,21.942559469688522,-0.05328614022230707
2025-01-17 17:00:00,0.6733625177681279,0.2784040934527575,0.04195870201438002,0.5203871634304787,0.0,0.1459773543376492,0.006998,0.031072303921568626,0.010886398092811394,0.0,51.66666666666668,20.579024592740023,-0.027905339411467858
2025-01-17 18:00:00,0.7670680196772339,0.2880122845462913,0.0745735294117647,0.5802718905086631,0.0,0.17979812916857085,0.006998,0.0745735294117647,0.0,0.0,51.66666666666668,20.165719288297375,-0.07673819962976196
2025-01-17 19:00:00,0.8461922714831505,0.2838063998565718,0.10691087000760532,0.650729024527077,0.0,0.1884652469560735,0.006998,0.08700245098039215,0.019908419027213173,0.0,51.66666666666668,20.295654128574537,-0.04562004601877181
2025-01-17 20:00:00,0.785196459110981,0.2598037853156049,0.12586511163066644,0.6387736728075452,0.0,0.13942478630343608,0.006998,0.09943137254901961,0.02643373908164683,0.0,51.66666666666668,20.222998835726745,-0.06254004826763483
2025-01-17 21:00:00,0.8353370058964643,0.2584560040809557,0.08700245098039215,0.6989882623644942,0.0,0.12935074353197015,0.006998,0.08700245098039215,0.0,0.0,51.66666666666668,20.30982916960713,-0.04395818157907314
2025-01-17 22:00:00,0.5161318928287316,0.21445893781475497,0.1242892156862745,0.44259586870464634,0.0,0.06653802412408526,0.006998,0.1242892156862745,0.0,0.0,51.66666666666668,20.206952926129922,-0.07566460169516999
2025-01-17 23:00:00,0.27205603164729053,0.17951207790834325,0.16779044117647057,0.24900005873909453,0.0,0.016057972908196,0.006998,0.16779044117647057,0.0,0.0,51.66666666666668,20.260872545188988,-0.05558232177070182
2025-01-18 00:00:00,0.26372913121043207,0.1775253141958236,0.13050367647058822,0.2429507196322343,0.0,0.013780411578197753,0.006998,0.13050367647058822,0.0,0.0,51.66666666666668,20.26243179828667,-0.05456261769808049
2025-01-18 01:00:00,0.2618120218700318,0.17635180090968455,0.1491470588235294,0.24138603525071559,0.0,0.013427986619316174,0.006998,0.1491470588235294,0.0,0.0,51.66666666666668,20.198091626810257,-0.07520933365016755
2025-01-18 02:00:00,0.2602473374885131,0.17517828762354554,0.24236397058823528,0.2398213508691969,0.0,0.013427986619316174,0.006998,0.24236397058823528,0.0,0.0,51.66666666666668,21.757609720206133,-0.1708550324405179
2025-01-18 03:00:00,0.2584477031344066,0.1740047743374065,0.19886274509803922,0.23825666648767818,0.0,0.013193036646728456,0.006998,0.19886274509803922,0.0,0.0,51.66666666666668,21.89288881440161,-0.06677057592033796
2025-01-18 04:00:00,0.25688301875288794,0.17283126105126748,0.18643382352941176,0.23669198210615947,0.0,0.013193036646728456,0.006998,0.18643382352941176,0.0,0.0,51.66666666666668,21.96918777632369,-0.04861423550358263
2025-01-18 05:00:00,0.25735291869806337,0.17283126105126748,0.18643382352941176,0.23669198210615947,0.0,0.013662936591903893,0.006998,0.18643382352941176,0.0,0.0,51.66666666666668,21.886692149676012,-0.06793506852205405
2025-01-18 06:00:00,0.26106966239257007,0.17517828762354554,0.18021936274509803,0.2398213508691969,0.0,0.014250311523373192,0.006998,0.18021936274509803,0.0,0.0,51.66666666666668,21.954689879160924,-0.05089964108718448
2025-01-18 07:00:00,0.4169406053916117,0.18118494111453645,0.1926482843137255,0.39117704508591794,0.0,0.018765560305693763,0.006998,0.1926482843137255,0.0,0.0,51.66666666666668,21.920409249494927,-0.05124673833880251
2025-01-18 08:00:00,0.47015548431062654,0.19798448045041772,0.1935007124306046,0.4248387651553351,0.0,0.038318719155291475,0.006998,0.1740049019607843,0.019495810469820286,0.0,51.66666666666668,21.908769355734197,-0.051106335203354426
2025-01-18 09:00:00,0.3332012396330827,0.1984491949797781,0.18450672846685867,0.2874380757547781,0.0,0.0387651638783046,0.006998,0.16779044117647057,0.016716287290388075,0.0,51.66666666666668,21.96242052981113,-0.04709961061075353
2025-01-18 10:00:00,0.3337058203562627,0.19727568169363907,0.2011969169480502,0.2884285457493003,0.0,0.03827927460696233,0.006998,0.16779044117647057,0.033406475771579604,0.0,51.66666666666668,21.889833632203892,-0.06392352266006984
2025-01-18 11:00:00,0.2654666725080968,0.17851283257071435,0.14293259803921568,0.24525998999867893,0.0,0.013208682509417863,0.006998,0.14293259803921568,0.0,0.0,51.66666666666668,21.95243066287717,-0.05642520418022302
2025-01-18 12:00:00,0.3354232240149466,0.19863518989102635,0.13968162472116571,0.29315999584460195,0.0,0.035265228170344685,0.006998,0.11186029411764706,0.027821330603518636,0.0,51.66666666666668,21.922574385931814,-0.048239973605140915
2025-01-18 13:00:00,0.3417570896442932,0.19962270826591713,0.11743238988110975,0.2983585561593391,0.0,0.03640053348495414,0.006998,0.11186029411764706,0.0055720957634626915,0.0,51.66666666666668,21.94252355288986,-0.056198228214370795
2025-01-18 14:00:00,0.34446971410079485,0.19962270826591713,0.10306332384533093,0.3005599199294666,0.0,0.036911794171328165,0.006998,0.08078799019607844,0.022275333649252493,0.0,51.66666666666668,21.891156916238824,-0.06389997241397734
2025-01-18 15:00:00,0.35158684533894,0.20054041036189973,0.16063308011492128,0.30487919052585205,0.0,0.03970965481308794,0.006998,0.09943137254901961,0.061201707565901695,0.0,51.66666666666668,21.975843497125904,-0.04576350077499688
2025-01-18 16:00:00,0.3757615039332273,0.20806911303604997,0.0857177209386901,0.3219637903258269,0.0,0.04679971360740043,0.006998,0.0745735294117647,0.011144191526925383,0.0,51.66666666666668,21.835575968239628,-0.0692673975872049
2025-01-18 17:00:00,0.3116650155121218,0.19504592474874222,0.030429938900717594,0.27857627470778906,0.0,0.02609074080433268,0.006998,0.024857843137254903,0.0055720957634626915,0.0,51.66666666666668,20.632877635666016,-0.03521137912079345
2025-01-18 18:00:00,0.359053956749152,0.20424749062908562,0.06835906862745098,0.3095566212609982,0.0,0.042499335488153774,0.006998,0.06835906862745098,0.0,0.0,51.66666666666668,20.286107433725267,-0.045921605204011465
2025-01-18 19:00:00,0.46839261912356656,0.2191529909593111,0.14462440486837563,0.3871378005325009,0.0,0.07425681859106564,0.006998,0.10564583333333334,0.03897857153504229,0.0,51.66666666666668,20.23143348820911,-0.05846153544804083
2025-01-18 20:00:00,0.48054546523701863,0.21542354776169007,0.13544645661779817,0.40693055201627504,0.0,0.06661691322074355,0.006998,0.1242892156862745,0.011157240931523656,0.0,51.66666666666668,20.2705570981673,-0.05251373578537137
2025-01-18 21:00:00,0.4266024567000946,0.20454911867515344,0.14653845052633047,0.37207852587737683,0.0,0.047525930822717735,0.006998,0.1242892156862745,0.022249234840055945,0.0,51.66666666666668,20.285274474789407,-0.052240439448716695
2025-01-18 22:00:00,0.27186746851720867,0.18221936734037972,0.1491470588235294,0.24920945715830914,0.0,0.01566001135889951,0.006998,0.1491470588235294,0.0,0.0,51.66666666666668,20.206468024810064,-0.0707221552329889
2025-01-18 23:00:00,0.2661161404960078,0.17869882748196264,0.18643382352941176,0.24451540401375302,0.0,0.01460273648225477,0.006998,0.18643382352941176,0.0,0.0,51.66666666666668,20.2940091527409,-0.049955981604602684
2025-01-19 00:00:00,0.26372913121043207,0.1775253141958236,0.16157598039215687,0.2429507196322343,0.0,0.013780411578197753,0.006998,0.16157598039215687,0.0,0.0,51.66666666666668,20.255524588391392,-0.05988813748934577
2025-01-19 01:00:00,0.2618120218700318,0.17635180090968455,0.21129166666666668,0.24138603525071559,0.0,0.013427986619316174,0.006998,0.21129166666666668,0.0,0.0,51.66666666666668,20.224338043567595,-0.07085144088967231
2025-01-19 02:00:00,0.2602473374885131,0.17517828762354554,0.2982941176470588,0.2398213508691969,0.0,0.013427986619316174,0.006998,0.2982941176470588,0.0,0.0,51.66666666666668,21.76846606214601,-0.13889337218768757
2025-01-19 03:00:00,0.2584477031344066,0.1740047743374065,0.26100735294117644,0.23825666648767818,0.0,0.013193036646728456,0.006998,0.26100735294117644,0.0,0.0,51.66666666666668,21.937639923565346,-0.05423587195254343
2025-01-19 04:00:00,0.25688301875288794,0.17283126105126748,0.248578431372549,0.23669198210615947,0.0,0.013193036646728456,0.006998,0.248578431372549,0.0,0.0,51.66666666666668,21.955899109644818,-0.04844190952237077
2025-01-19 05:00:00,0.857652279650404,0.18032478283720332,0.23980075300528678,0.8326348441378025,0.0,0.01801943551260137,0.006998,0.21750612745098039,0.022294625554306394,0.0,51.66666666666668,21.895622127097276,-0.06424590175164664
2025-01-19 06:00:00,0.299655856564033,0.18795793718095552,0.26658427450631345,0.26344531988913117,0.0,0.029212536674901843,0.006998,0.26100735294117644,0.0055769215651369835,0.0,51.66666666666668,21.908185752751972,-0.05173393070223629
2025-01-19 07:00:00,0.6437289439337166,0.20720895475871684,0.28628956106518827,0.5829614213698606,0.0,0.053769522563856045,0.006998,0.23614950980392155,0.0501400512612667,0.0,51.66666666666668,21.963729116495813,-0.04830679704486857
2025-01-19 08:00:00,0.3941391713083077,0.2173282227350429,0.25715599621363294,0.32312555577088947,0.0,0.06401561553741825,0.006998,0.22372058823529412,0.03343540797833882,0.0,51.66666666666668,21.896919269526304,-0.06046427630365638
2025-01-19 09:00:00,0.8360144646453537,0.282399149929878,0.2514715435114849,0.7568637561845367,0.0,0.07215270846081698,0.006998,0.21750612745098039,0.0339654160605045,0.0,51.66666666666668,21.924888761613374,-0.0589813890689418
2025-01-19 10:00:00,0.40564993977456865,0.21702604919145455,0.21478943473503218,0.3339849920010138,0.0,0.06466694777355488,0.006998,0.1740049019607843,0.04078453277424786,0.0,51.66666666666668,21.86460019998049,-0.07657776827170876
2025-01-19 11:00:00,0.40829481750001617,0.21702604919145455,0.17390093194157935,0.33870220007985863,0.0,0.06259461742015755,0.006998,0.16779044117647057,0.006110490765108767,0.0,51.66666666666668,21.936857531957777,-0.05359425089976959
2025-01-19 12:00:00,0.4129887221639423,0.2193730757637326,0.12365167646709777,0.34507464939710186,0.0,0.0609160727668404,0.006998,0.11807475490196077,0.0055769215651369835,0.0,51.66666666666668,21.924232547959516,-0.055944113924704435
2025-01-19 13:00:00,0.7002936293419738,0.2193730757637326,0.09943137254901961,0.6328100119719797,0.0,0.0604856173699941,0.006998,0.09943137254901961,0.0,0.0,51.66666666666668,21.86438268278846,-0.06644886936360048
2025-01-19 14:00:00,0.36771752034634164,0.20554781851526177,0.07393599019258797,0.31657759583093836,0.0,0.044141924515403254,0.006998,0.06835906862745098,0.0055769215651369835,0.0,51.66666666666668,21.938350507146712,-0.04518160833958103
2025-01-19 15:00:00,0.36965225520702977,0.20512946633933332,0.09753181559773093,0.3174644379038467,0.0,0.045189817303183076,0.006998,0.08078799019607844,0.01674382540165249,0.0,51.66666666666668,21.867176870629716,-0.07328338314537881
2025-01-19 16:00:00,0.4814707887941809,0.23409312668023038,0.0863649117612154,0.395068410959996,0.0,0.07940437783418493,0.006998,0.08078799019607844,0.0055769215651369835,0.0,51.66666666666668,21.92433853132895,-0.049949163284674886
2025-01-19 17:00:00,0.47157333270973184,0.2319326405167211,0.0,0.3856033264652627,0.0,0.07897200624446919,0.006998,0.0,0.0,0.0,51.66666666666668,20.661751395020804,-0.02866747629067774
2025-01-19 18:00:00,1.1461275121215868,0.30125178861710555,0.0756668582467092,0.9616800240201996,0.0,0.17744948810138722,0.006998,0.06214460784313725,0.01352225040357194,0.0,51.66666666666668,20.252579224822306,-0.0904366818287615
2025-01-19 19:00:00,0.9501130967715999,0.29861431546397726,0.07489453366439133,0.7546498498155264,0.0,0.1884652469560735,0.006998,0.06214460784313725,0.01274992582125408,0.0,51.66666666666668,20.22399869511816,-0.054721458554122825
2025-01-19 20:00:00,0.8855737035103672,0.2749070075198167,0.10015458216562154,0.7134540208248045,0.0,0.16512168268556282,0.006998,0.08700245098039215,0.013152131185229374,0.0,51.66666666666668,20.16909088530438,-0.06966049478013586
2025-01-19 21:00:00,1.1123293462154429,0.2979252749220627,0.09382346392749032,0.9759806026834728,0.0,0.12935074353197015,0.006998,0.08700245098039215,0.006821012947098159,0.0,51.66666666666668,20.338735052564807,-0.043364271947982876
2025-01-19 22:00:00,0.738390073190582,0.24592761510165767,0.12472961586224936,0.644499159817572,0.0,0.08689291337301006,0.006998,0.11186029411764706,0.012869321744602305,0.0,51.66666666666668,20.22762737056672,-0.05715154986700289
2025-01-19 23:00:00,0.3776332723325055,0.19722931934020713,0.1613939063116305,0.32997643554020173,0.0,0.04065883679230374,0.006998,0.14293259803921568,0.018461308272414816,0.0,51.66666666666668,20.224397436857277,-0.07348422102461978
2025-01-20 00:00:00,0.2813156047830781,0.1811268517983664,0.16319550796610766,0.25685305035439626,0.0,0.01746455442868188,0.006998,0.16157598039215687,0.0016195275739507866,0.0,51.66666666666668,20.280833854324275,-0.047078744077100096
2025-01-20 01:00:00,0.2626768433511533,0.17635180090968455,0.15536151960784314,0.24225085673183716,0.0,0.013427986619316174,0.006998,0.15536151960784314,0.0,0.0,51.66666666666668,20.197491231719983,-0.06717185065842836
2025-01-20 02:00:00,0.26111215896963463,0.17517828762354554,0.24236397058823528,0.24068617235031844,0.0,0.013427986619316174,0.006998,0.24236397058823528,0.0,0.0,51.66666666666668,21.764235494193425,-0.15114351812181923
2025-01-20 03:00:00,0.2593125246155282,0.1740047743374065,0.23614950980392155,0.23912148796879976,0.0,0.013193036646728456,0.006998,0.23614950980392155,0.0,0.0,51.66666666666668,21.920712875887713,-0.05607266429759653
2025-01-20 04:00:00,0.2689267186948709,0.18032478283720332,0.2713703782812881,0.24849160758429784,0.0,0.013437111110573028,0.006998,0.19886274509803922,0.07250763318324892,0.0,51.66666666666668,21.919768383067126,-0.05949314116102092
2025-01-20 05:00:00,0.2789853547915486,0.18351969522655584,0.270271631818853,0.25386200017199584,0.0,0.018125354619552787,0.006998,0.24236397058823528,0.027907661230617713,0.0,51.66666666666668,21.869612677032702,-0.07906731058252318
2025-01-20 06:00:00,0.2687716507679424,0.17837320001289803,0.248578431372549,0.2456536367479485,0.0,0.016120014019993884,0.006998,0.248578431372549,0.0,0.0,51.66666666666668,21.923214523007235,-0.060287348596348996
2025-01-20 07:00:00,0.3072739552227666,0.19024687443706353,0.2938113318633704,0.26928825101059173,0.0,0.030987704212174845,0.006998,0.25479289215686274,0.03901843970650767,0.0,51.66666666666668,21.939437021114177,-0.055938993268820285
2025-01-20 08:00:00,0.33519153327200724,0.19798448045041772,0.29459562210872736,0.2898748141167158,0.0,0.038318719155291475,0.006998,0.25479289215686274,0.03980272995186461,0.0,51.66666666666668,21.936014356224625,-0.057158333530972584
2025-01-20 09:00:00,0.38179083693104104,0.20733686035379506,0.23595209854123772,0.3239160534317699,0.0,0.05087678349927116,0.006998,0.20507720588235295,0.0308748926588848,0.0,51.66666666666668,21.930256533519955,-0.06450906476742499
2025-01-20 10:00:00,0.29168087228650685,0.184437942820059,0.20507720588235295,0.2633414444346453,0.0,0.021341427851861567,0.006998,0.20507720588235295,0.0,0.0,51.66666666666668,21.869420007610184,-0.0739748546972231
2025-01-20 11:00:00,0.2627143529108519,0.1775253141958236,0.1740049019607843,0.24381554111335588,0.0,0.011900811797495999,0.006998,0.1740049019607843,0.0,0.0,51.66666666666668,21.969618053871702,-0.043530299230206695
2025-01-20 12:00:00,0.26596119666018314,0.17987234076810166,0.15536151960784314,0.24694490987639328,0.0,0.012018286783789859,0.006998,0.15536151960784314,0.0,0.0,51.66666666666668,21.889079786165084,-0.06744950732078821
2025-01-20 13:00:00,0.3115942377298204,0.18876000614211863,0.1583721231889381,0.2814770392208616,0.0,0.023119198508958872,0.006998,0.13050367647058822,0.027868446718349867,0.0,51.66666666666668,21.938472489545784,-0.05852269281660363
2025-01-20 14:00:00,0.47438682174037267,0.27025516534953575,0.12575393486459993,0.4194706508032232,0.0,0.047918170937149486,0.006998,0.11186029411764706,0.013893640746952896,0.0,51.66666666666668,21.925321664190708,-0.057301433227626576
2025-01-20 15:00:00,1.3354051593454508,0.39179070026066537,0.1190423121368531,1.2819739438302296,0.0,0.04643321551522147,0.006998,0.09943137254901961,0.019610939587833488,0.0,51.66666666666668,21.954623185951924,-0.04534981327950363
2025-01-20 16:00:00,0.5380772857403191,0.23409312668023038,0.18117264192606167,0.45167490790613424,0.0,0.07940437783418493,0.006998,0.11807475490196077,0.06309788702410088,0.0,51.66666666666668,21.92132821107524,-0.05772506116071998
2025-01-20 17:00:00,0.5848255509862155,0.2478491131473136,0.07330767233538434,0.475323082284279,0.0,0.10250446870193654,0.006998,0.06214460784313725,0.011163064492247087,0.0,51.66666666666668,20.457046556849164,-0.04029809589613904
2025-01-20 18:00:00,0.6734821085268439,0.26169782432126065,0.1683346881252512,0.529560191780782,0.0,0.1369239167460619,0.006998,0.11807475490196077,0.05025993322329044,0.0,51.66666666666668,20.25621811153706,-0.05912204279697052
2025-01-20 19:00:00,0.8843230367871463,0.2838063998565718,0.13671813725490195,0.6888597898310729,0.0,0.1884652469560735,0.006998,0.13671813725490195,0.0,0.0,51.66666666666668,20.269553574783256,-0.05638334171554978
2025-01-20 20:00:00,0.9141717774883643,0.2749070075198167,0.15279059094281455,0.7420520948028014,0.0,0.16512168268556282,0.006998,0.13050367647058822,0.022286914472226322,0.0,51.66666666666668,20.282430262598584,-0.05337277022034369
2025-01-20 21:00:00,0.852829985855514,0.2584560040809557,0.15472859106965295,0.7164812423235438,0.0,0.12935074353197015,0.006998,0.1491470588235294,0.005581532246123544,0.0,51.66666666666668,20.204281503307058,-0.07237752974234214
2025-01-20 22:00:00,0.5000146322462639,0.21108975747689232,0.1926482843137255,0.43228573829025413,0.0,0.06073089395600966,0.006998,0.1926482843137255,0.0,0.0,51.66666666666668,20.292546551401568,-0.046383851114172654
2025-01-20 23:00:00,0.26698096197712934,0.17869882748196264,0.19886274509803922,0.24538022549487457,0.0,0.01460273648225477,0.006998,0.19886274509803922,0.0,0.0,51.66666666666668,20.231320656209185,-0.06792460942961356
2025-01-21 00:00:00,0.2645939526915536,0.1775253141958236,0.22372058823529412,0.24381554111335588,0.0,0.013780411578197753,0.006998,0.22372058823529412,0.0,0.0,51.66666666666668,20.2722395156211,-0.052651489693077855
2025-01-21 01:00:00,0.2626768433511533,0.17635180090968455,0.19886274509803922,0.24225085673183716,0.0,0.013427986619316174,0.006998,0.19886274509803922,0.0,0.0,51.66666666666668,20.228861187425768,-0.06976431733235054
2025-01-21 02:00:00,0.26111215896963463,0.17517828762354554,0.3045085784313725,0.24068617235031844,0.0,0.013427986619316174,0.006998,0.3045085784313725,0.0,0.0,51.66666666666668,21.58860383428161,-0.29519282339643327
2025-01-21 03:00:00,0.2593125246155282,0.1740047743374065,0.28586519607843136,0.23912148796879976,0.0,0.013193036646728456,0.006998,0.28586519607843136,0.0,0.0,51.66666666666668,21.92776852143692,-0.06392651768416796
2025-01-21 04:00:00,0.2577478402340095,0.17283126105126748,0.26100735294117644,0.237556803587281,0.0,0.013193036646728456,0.006998,0.26100735294117644,0.0,0.0,51.66666666666668,21.91725711238898,-0.0589419661442907
2025-01-21 05:00:00,0.2582177401791849,0.17283126105126748,0.26100735294117644,0.237556803587281,0.0,0.013662936591903893,0.006998,0.26100735294117644,0.0,0.0,51.66666666666668,21.91023994034856,-0.061904095452168365
