occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0724,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0724,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.0724,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.0724,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.435,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.448,1.0,0.0724,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.507,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.217,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0724,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0724,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0567,0.074,0.0,0.472,0,0,0,0
1.0,0.701,0.0567,0.074,0.0,0.0,0,0,0,0
1.0,0.701,0.0309,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0309,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.74,0.0619,0.353,0.0,0.217,0,0,0,0
1.0,0.74,0.0619,0.353,0.0,0.0724,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.145,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0724,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0724,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.507,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0724,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.217,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0724,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.217,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.223,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0724,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0724,0,0,0,0
1.0,0.798,0.111,0.447,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0724,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.145,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0724,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0724,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.359,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.137,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.231,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.362,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,1.0,0.0724,0,0,0,0
1.0,0.973,0.549,0.817,1.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0667,0.217,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0724,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.018,0.0493,0.0,0.24,0,0,0,0
1.0,0.701,0.018,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.447,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.447,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.447,0.0,0.0724,0,0,0,0
1.0,0.798,0.103,0.447,0.0,0.0724,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0724,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0724,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,1.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.362,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0724,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.145,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0724,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.519,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0339,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.102,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.217,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.534,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.23,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.368,0,0,0,0
1.0,0.818,0.168,0.475,0.0,0.217,0,0,0,0
1.0,0.818,0.186,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.457,0.0,0.412,0,0,0,0
1.0,0.818,0.186,0.457,0.0,0.246,0,0,0,0
1.0,0.818,0.186,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.168,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.272,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.256,0,0,0,0
1.0,0.818,0.222,0.44,0.0,0.146,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.448,0.0,0.145,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.496,0.0,0.0724,0,0,0,0
1.0,0.915,0.327,0.616,1.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.217,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.0,0.0,0,0,0,0
