Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:38:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.911511029505157,51.666666666666686,46.10666666666668,0.0,51.20885082340431,0.0,0.0,0.0,28.911511029505157,51.23804467325445,51.25264159817952,51.20885082340431,12.43753247303448,26.38786329585008,0.0,0.0,1588.3574977887413,-653.529993896145,-0.0,-60.00520549983632,466.68124916175464,0.0,1.0,0.018870115245097484,0.0,0.0017325985856245305,1.0168015143495905,65.99961422222222,-9.348684968485202,0.1636663691053867,12.713263888341228,0.0034294487003465354,-7.9096792429958445,1.1919882127711883
2025-01-01 20:39:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.8432408687735,51.666666666666686,46.10666666666668,0.0,51.20456018304882,0.0,0.0,0.0,28.8432408687735,51.233987184899235,51.248700685824446,51.20456018304882,12.43753247303448,26.4424768302664,0.0,0.0,1584.4382176288775,-655.760068637461,-0.0,-60.97307000276644,466.68124916175464,0.0,1.0,0.018895399942999252,0.0,0.001756908659974705,1.0192491549829523,65.99961422222222,-10.070025884102805,0.16313304015030375,12.73531629408606,0.003429300420681059,-8.049094311333613,1.1917710284338465
2025-01-01 20:40:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.777375117917224,51.666666666666686,46.10666666666668,0.0,51.20027974189184,0.0,0.0,0.0,28.777375117917224,51.22993927768911,51.24476904558776,51.20027974189184,12.43753247303448,26.49503338423415,0.0,0.0,1580.6880899221483,-657.9089757628135,-0.0,-61.90611532740059,466.68124916175464,0.0,1.0,0.018919715173260018,0.0,0.0017802554952520634,1.0216014111378637,65.99961422222222,-10.73820114084561,0.162621256066321,12.75631511139068,0.00342914949995751,-8.182474025836976,1.1915621048491092
2025-01-01 20:41:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.713780704226185,51.666666666666686,46.10666666666668,0.0,51.19600914242404,0.0,0.0,0.0,28.713780704226185,51.22590061418531,51.24084635006596,51.19600914242404,12.43753247303448,26.54564699505269,0.0,0.0,1577.0971096774388,-659.9810594353711,-0.0,-62.806180742172835,466.68124916175464,0.0,1.0,0.018943115657558112,0.0,0.0018026952876895178,1.0238637569232723,65.99961422222222,-11.357032298224958,0.16212971713993765,12.777159012203622,0.0034289960514606037,-8.310161069102941,1.1913609799624394
2025-01-01 20:42:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.652333308393498,51.666666666666686,46.10666666666668,0.0,51.191748046919365,0.0,0.0,0.0,28.652333308393498,51.22187087562469,51.236932289977354,51.191748046919365,12.43753247303448,26.59442419526736,0.0,0.0,1573.6559738843998,-661.9803914107349,-0.0,-63.67499242658776,466.68124916175464,0.0,1.0,0.018965652429868304,0.0,0.0018242802815708545,1.0260412894099111,65.99961422222222,-11.930024431485343,0.16165721860502538,12.796223320134338,0.0034288401820992674,-8.432474668468815,1.1911672224810699
2025-01-01 20:43:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.592916710399134,51.666666666666686,46.10666666666668,0.0,51.18749613613378,0.0,0.0,0.0,28.592916710399134,51.217849760691266,51.23302657297001,51.18749613613378,12.43753247303448,26.641464573733234,0.0,0.0,1570.3560140039376,-663.9107900740016,-0.0,-64.51417113412414,466.68124916175464,0.0,1.0,0.018987373120928575,0.0,0.0018450590911084869,1.028138758555098,65.99961422222222,-12.460406941144175,0.16120264257879047,12.81524104084636,0.003428681992838301,-8.549712447489343,1.1909804295393835
2025-01-01 20:44:00,2.254742877561668,0.13269841454861392,0.0,0.037579047959361137,0.0022116402424768988,0.0,0.060639783150079084,0.0,0.34954296142013586,1.8445601329914532,0.0,0.0,0.13269841454861392,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.056221320979026455,0,On,0.1726117420219839,0,On,0.13573013758118016,0.10179760318588509,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.535422190799125,51.666666666666686,46.10666666666668,0.0,51.183253108101226,0.0,0.0,0.0,28.535422190799125,51.21383698437958,51.22912892251877,51.183253108101226,12.43753247303448,26.68686128876605,0.0,0.0,1567.1891422626743,-665.7758379865808,-0.0,-65.32523928258942,466.68124916175464,0.0,1.0,0.019008322217486256,0.0,0.001865076991939257,1.0301605943833865,65.99961422222222,-12.951162621363324,0.16076495079032577,12.833419328229539,0.0034285215790964218,-8.662152108585191,1.1908002245671865
2025-01-01 20:45:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.479747982458594,51.666666666666686,46.10666666666668,0.0,51.17901867701857,0.0,0.0,0.0,28.479747982458594,51.209832276942045,51.22523907690379,51.17901867701857,12.43753247303448,26.730701538616028,0.0,0.0,1365.7762840514645,-667.5788980968562,-0.0,-66.1096275289847,268.309726932947,0.0,1.0,0.019028541299146044,0.0,0.0018843761857852107,1.03211093173743,65.99961422222222,-13.405050247094575,0.1603431780073415,12.851648682082889,0.0034283590311137055,-9.3378331806572,1.1906262553385039
2025-01-01 20:46:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.447838834917246,51.666666666666686,46.10666666666668,0.0,51.17479257221206,0.0,0.0,0.0,28.447838834917246,51.205835382913214,51.2213567882638,51.17479257221206,12.43753247303448,26.75412364967498,0.0,0.0,1364.2940644125022,-668.542989458042,-0.0,-66.52914904603185,268.309726932947,0.0,1.0,0.019039338828849322,0.0,0.001894673986050249,1.0331520452350849,65.99961422222222,-13.503657007823929,0.16011424465193538,12.860497915096609,0.003428183778161714,-9.389484836915813,1.190533394719961
2025-01-01 20:47:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.41672894084761,51.666666666666686,46.10666666666668,0.0,51.170571261328575,0.0,0.0,0.0,28.41672894084761,51.201842967065915,51.217478819934584,51.170571261328575,12.43753247303448,26.776863293313255,0.0,0.0,1362.7609657509392,-669.4795139959424,-0.0,-66.93674885802542,268.309726932947,0.0,1.0,0.01904981859892539,0.0,0.0019046630952697665,1.0341622416410436,65.99961422222222,-13.692631319493092,0.1598920491094038,12.869847826886613,0.0034280075420634807,-9.439164906016664,1.1904432580933841
2025-01-01 20:48:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.386394042639534,51.666666666666686,46.10666666666668,0.0,51.16635462550325,0.0,0.0,0.0,28.386394042639534,51.1978549172316,51.213605063095784,51.16635462550325,12.43753247303448,26.798941206500796,0.0,0.0,1361.3615695538344,-670.3892797650121,-0.0,-67.33277209271841,268.309726932947,0.0,1.0,0.01905999044430133,0.0,0.0019143533934871126,1.0351424939442022,65.99961422222222,-13.786238512835013,0.15967636790417117,12.878862906323572,0.0034278303600796824,-9.486935972830054,1.190355761902014
2025-01-01 20:49:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.35679052126687,51.666666666666686,46.10666666666668,0.0,51.16214254947818,0.0,0.0,0.0,28.35679052126687,51.19387112464612,51.20973541223009,51.16214254947818,12.43753247303448,26.820394770641744,0.0,0.0,1359.9165682003088,-671.2737844246343,-0.0,-67.71786460449978,268.309726932947,0.0,1.0,0.019069871845590922,0.0,0.001923762002372482,1.036094509863992,65.99961422222222,-13.96164269495707,0.15946682354576905,12.886713129785303,0.0034276522682985893,-9.532905226352803,1.1902707566299522
2025-01-01 20:50:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.327896485846477,51.666666666666686,46.10666666666668,0.0,51.15793492448006,0.0,0.0,0.0,28.327896485846477,51.18989148666684,51.205869767760234,51.15793492448006,12.43753247303448,26.841242697999945,0.0,0.0,1358.6051863046032,-672.1337597833024,-0.0,-68.0923393685889,268.309726932947,0.0,1.0,0.01907947166103081,0.0,0.0019328977906646718,1.0370191642761997,65.99961422222222,-14.038574467905313,0.15926321614255248,12.895105081711183,0.0034274733007876746,-9.57712899276742,1.190188166948399
2025-01-01 20:51:00,2.0544787546176577,0.11242054974286944,0.0,0.03424131257696096,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,1.8445601329914532,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,28.2996712224903,51.666666666666686,46.10666666666668,0.0,51.15373164499063,0.0,0.0,0.0,28.2996712224903,51.185915903723355,51.20200803308973,51.15373164499063,12.43753247303448,26.86151988226456,0.0,0.0,1357.255515389288,-672.9706083295468,-0.0,-68.45680186655015,268.309726932947,0.0,1.0,0.019088806180419818,0.0,0.0019417766636281846,1.0379180460971893,65.99961422222222,-14.186934339015007,0.15906519623429,12.903208149677841,0.003427293490558307,-9.619706935572538,1.1901078534110505
2025-01-01 20:52:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,28.27209477748456,51.666666666666686,46.10666666666668,0.0,51.14953261154434,0.0,0.0,0.0,28.27209477748456,51.181944281959126,51.19815011716653,51.14953261154434,12.43753247303448,26.88124337955975,0.0,0.0,-488.5371953348295,-673.7849997171282,-0.0,-68.81153889384115,268.309726932947,0.0,1.0,0.019097883461890612,0.0,0.00195040665966094,1.0387919497357365,65.99961422222222,-14.25038365680723,0.15887258333551607,12.911031001065673,0.0034271128687413917,-9.660690217451446,1.1900297474251553
2025-01-01 20:53:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,28.450070763996944,51.666666666666686,46.10666666666668,0.0,51.14533772764264,0.0,0.0,0.0,28.450070763996944,51.17797653031792,51.19429593165556,51.14533772764264,12.43753247303448,26.724299326177007,0.0,0.0,-476.78766637989753,-667.315468296449,-0.0,-65.9950102878909,268.309726932947,0.0,1.0,0.019025589324169912,0.0,0.0018815598061695075,1.0318262473151507,65.99961422222222,-11.78691472850467,0.16033716356695477,12.847643949622746,0.0034269314655076314,-9.224942471898977,1.1906526988207953
2025-01-01 20:54:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,28.620905598857366,51.666666666666686,46.10666666666668,0.0,51.14111644164037,0.0,0.0,0.0,28.620905598857366,51.173983801238066,51.19041748103692,51.14111644164037,12.43753247303448,26.573468042276566,0.0,0.0,-465.78406782737403,-661.1211261487574,-0.0,-63.301556138028424,268.309726932947,0.0,1.0,0.018955971716645575,0.0,0.001815011592145253,1.0251060834235954,65.99961422222222,-9.671112473535306,0.1617591502796925,12.786314494968181,0.0034267583351396706,-8.804834972774437,1.191252000964074
2025-01-01 20:55:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,28.785044939977947,51.666666666666686,46.10666666666668,0.0,51.13686981525651,0.0,0.0,0.0,28.785044939977947,51.16996709692038,51.186515737752316,51.13686981525651,12.43753247303448,26.428367490904378,0.0,0.0,-455.3023972488574,-655.1836446973081,-0.0,-60.722857436977684,268.309726932947,0.0,1.0,0.018888869413180274,0.0,0.0017506330229780638,1.0186171348559865,65.99961422222222,-7.705622047518585,0.16314063792594669,12.726874140440254,0.003426593172329498,-8.399457898360033,1.1918291015447968
2025-01-01 20:56:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,28.942882734974123,51.666666666666686,46.10666666666668,0.0,51.132598843957915,0.0,0.0,0.0,28.942882734974123,51.1659273570213,51.18259161355301,51.132598843957915,12.43753247303448,26.288660016996108,0.0,0.0,-445.3192440463901,-649.4868177765072,-0.0,-58.251555486568975,268.309726932947,0.0,1.0,0.018824140023647084,0.0,0.001688310535429138,1.0123467695983077,65.99961422222222,-5.890597716261009,0.16448346173532083,12.67000760711024,0.003426435689953626,-8.008007262790208,1.1923852799243273
2025-01-01 20:57:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,29.09478648545819,51.666666666666686,46.10666666666668,0.0,51.1283044646459,0.0,0.0,0.0,29.09478648545819,51.161865465910054,51.17864596654214,51.1283044646459,12.43753247303448,26.15403064039936,-0.012636026267326628,0.0,-435.8007958757444,-644.0156314857139,-0.0,-55.88084284865388,268.309726932947,0.0,1.0,0.018761650180814327,0.0,0.0016279369227682494,1.0062831146531097,65.99961422222222,-4.214048474323718,0.16578938384627878,12.614735673173563,0.0034262856169625044,-7.629727904846661,1.1929217323347732
2025-01-01 20:58:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,29.241097962197994,51.666666666666686,46.10666666666668,0.0,51.12398755958771,0.0,0.0,0.0,29.241097962197994,51.15778225638006,51.174679604776244,51.12398755958771,12.43753247303448,26.024186444935975,-0.14248022173071107,0.0,-426.7167848124794,-638.756208459355,-0.0,-53.60443550261898,268.309726932947,0.0,1.0,0.0187012754204868,0.0,0.00156941145748251,1.0004150561801624,65.99961422222222,-2.6658677834524127,0.16706008371563233,12.560930119739284,0.003426142697364514,-7.263913263472887,1.1934395734877419
2025-01-01 20:59:00,0.20991862162620462,0.11242054974286944,0.0,0.003498643693770077,0.001873675829047824,0.0,0.020860546608315086,0.0,0.18905807501788954,0.0,0.0,0.0,0.11242054974286944,0.0,1,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.004418462171052631,0.0,On,0.016442084437262455,0,On,0.03916400869406357,0,On,0.10869298450685418,0.08151973838014061,On,0,0,Off,Off,0.0,26.666666666666686,0.0,0.0,0.0,0.0,0,0.0,1738.7909022222223,Off,0.0,0.0,29.38213533660233,51.666666666666686,46.10666666666668,0.0,51.119648960241605,0.0,0.0,0.0,29.38213533660233,51.15367851326009,51.17069328976934,51.119648960241605,12.43753247303448,25.898854749845384,-0.26781191682130157,0.0,-418.03913903917345,-633.6957059241416,-0.0,-51.41652532183795,268.309726932947,0.0,1.0,0.01864289948055522,0.0,0.0015126394328592683,0.9947321822784229,65.99961422222222,-1.236634726140803,0.1682971618026975,12.5092924429671,0.003426006689224515,-6.9099016850682915,1.1939398431217025
2025-01-01 21:00:00,2.003269381295127,0.10672764273298278,0.0,0.03338782302158545,0.001778794045549713,0.0,0.010639912268626376,0.0,0.14806933603504757,1.8445601329914532,0.0,0.0,0.10672764273298278,0.0,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.004102857730263158,0.0,On,0.006537054538363217,0,On,0.005765812391070471,0,On,0.10197906058906854,0.07648429544180138,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,29.5181950090707,51.666666666666686,46.10666666666668,0.0,51.11528945076509,0.0,0.0,0.0,29.5181950090707,51.14955497672622,51.16668773970679,51.11528945076509,12.43753247303448,25.777781541720213,-0.38888512494647287,0.0,1384.0787982435525,-628.8222277446029,-0.0,-49.31173899589814,217.57032828466137,0.0,1.0,0.0185864137035839,0.0,0.0014575317808154249,0.9892247346408751,65.99961422222222,0.08230370793929964,0.16950214231089694,12.459700313869542,0.0034258773637414965,-6.708065693655451,1.1944235116026323
2025-01-01 21:01:00,2.003269381295127,0.10672764273298278,0.0,0.03338782302158545,0.001778794045549713,0.0,0.010639912268626376,0.0,0.14806933603504757,1.8445601329914532,0.0,0.0,0.10672764273298278,0.0,1,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.004102857730263158,0.0,On,0.006537054538363217,0,On,0.005765812391070471,0,On,0.10197906058906854,0.07648429544180138,On,0,0,Off,On,1844.560132991453,26.666666666666686,1.0,0.0,1.7387909022222223,0.10576923076923078,1,1738.7909022222223,1738.7909022222223,Off,0.0,0.0,29.450250839863603,51.666666666666686,46.10666666666668,0.0,51.11090977125141,0.0,0.0,0.0,29.450250839863603,51.14541234535721,51.162663632410116,51.11090977125141,12.43753247303448,25.832029629790874,-0.3346370368758116,0.0,1379.5783439224233,-631.0040054300055,-0.0,-50.25374084873678,217.57032828466137,0.0,1.0,0.018611734110345383,0.0,0.0014822556666490786,0.9916945603596313,65.99961422222222,-1.2943710749487316,0.1689520401696101,12.481837384358103,0.0034257518666532065,-6.849991771218024,1.1942068825411933
