Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.2734491132918621,0.1498329821651805,0.0,0.004557485221531035,0.002497216369419675,0.0,0.0239723745649742,0.0,0.19947673872688793,0.0,0.05,0.0,0.0,0.13524964883184717,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.018854200222868937,0,On,0.0191438736177583,0,On,0.1406904709604739,0.1055178532203554,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.19226411201122,51.666666666666686,46.10666666666668,0.0,49.700604384811996,0.0,0.0,0.0,36.19226411201122,48.64678249858009,49.700604384811996,48.11987155546414,12.43753247303448,17.5708120094577,0.0,2.8,-126.35584245893614,-658.5685600486123,-0.0,-0.0,477.5992372135178,0.0,4.0,0.03421203998741957,0.0,0.0,0.47775400308267435,263.9984568888889,54.613480376158364,0.2651954875239091,8.682122365529226,0.0032341375702196495,112.30940612342975,1.231871652443127
2025-01-01 00:11:00,0.2734491132918621,0.1498329821651805,0.0,0.004557485221531035,0.002497216369419675,0.0,0.0239723745649742,0.0,0.19947673872688793,0.0,0.05,0.0,0.0,0.13524964883184717,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.018854200222868937,0,On,0.0191438736177583,0,On,0.1406904709604739,0.1055178532203554,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.19390248198006,51.666666666666686,46.10666666666668,0.0,49.69498960021439,0.0,0.0,0.0,36.19390248198006,48.641703217527166,49.69498960021439,48.11506002618356,12.43753247303448,17.564308740427006,0.0,2.8,-126.3756435146683,-658.1578368076609,-0.0,-0.0,477.5992372135178,0.0,4.0,0.034205763344914736,0.0,0.0,0.477666352913795,263.9984568888889,54.18295607947479,0.2653514179177229,8.680195492256473,0.003234714016664654,112.26425453018268,1.2318987813326083
2025-01-01 00:12:00,0.2734491132918621,0.1498329821651805,0.0,0.004557485221531035,0.002497216369419675,0.0,0.0239723745649742,0.0,0.19947673872688793,0.0,0.05,0.0,0.0,0.13524964883184717,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.018854200222868937,0,On,0.0191438736177583,0,On,0.1406904709604739,0.1055178532203554,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.1956416982174,51.666666666666686,46.10666666666668,0.0,49.689374691758836,0.0,0.0,0.0,36.1956416982174,48.63662370654275,49.689374691758836,48.11024821393472,12.43753247303448,17.557718567666093,0.0,2.8,-126.18958114443649,-657.7417272461734,-0.0,-0.0,477.5992372135178,0.0,4.0,0.03419940249824421,0.0,0.0,0.47757752687591604,263.9984568888889,53.95290888821903,0.2655088737279785,8.677634581513901,0.003235290218672295,112.21938802282793,1.2319262798882475
2025-01-01 00:13:00,0.2734491132918621,0.1498329821651805,0.0,0.004557485221531035,0.002497216369419675,0.0,0.0239723745649742,0.0,0.19947673872688793,0.0,0.05,0.0,0.0,0.13524964883184717,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.018854200222868937,0,On,0.0191438736177583,0,On,0.1406904709604739,0.1055178532203554,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.19747054606769,51.666666666666686,46.10666666666668,0.0,49.68375964443269,0.0,0.0,0.0,36.19747054606769,48.63154395147391,49.68375964443269,48.105436104994524,12.43753247303448,17.55105111594136,0.0,2.8,-126.11027580708054,-657.3208429340158,-0.0,-0.0,477.5992372135178,0.0,4.0,0.0341929667249677,0.0,0.0,0.4774876545255121,263.9984568888889,53.61132991341742,0.2656676964782861,8.67503154261043,0.0032358661775436946,112.17478094294553,1.2319541073703422
2025-01-01 00:14:00,0.2734491132918621,0.1498329821651805,0.0,0.004557485221531035,0.002497216369419675,0.0,0.0239723745649742,0.0,0.19947673872688793,0.0,0.05,0.0,0.0,0.13524964883184717,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.018854200222868937,0,On,0.0191438736177583,0,On,0.1406904709604739,0.1055178532203554,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.1993881142504,51.666666666666686,46.10666666666668,0.0,49.67814444489036,0.0,0.0,0.0,36.1993881142504,48.62646393974159,49.67814444489036,48.100623687167214,12.43753247303448,17.544307155880507,0.0,2.8,-126.03367245320618,-656.8952361717494,-0.0,-0.0,477.5992372135178,0.0,4.0,0.03418645675730116,0.0,0.0,0.4773967460876122,263.9984568888889,53.26232650502538,0.2658278758890598,8.672386792199752,0.003236441894467458,112.13043150742884,1.231982260556862
2025-01-01 00:15:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.201390275751784,51.666666666666686,46.10666666666668,0.0,49.672529079921844,0.0,0.0,0.0,36.201390275751784,48.62138365889464,49.672529079921844,48.09581094838105,12.43753247303448,17.537490222194393,0.0,2.8,-151.0320684259948,-656.465133625969,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034179875995883804,0.0,0.0,0.4773048490504396,263.9984568888889,52.93783860679626,0.2659893552496621,8.670287623681062,0.003237017370624658,111.97017062582377,1.2320107245107852
2025-01-01 00:16:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.204263794992634,51.666666666666686,46.10666666666668,0.0,49.66691353693076,0.0,0.0,0.0,36.204263794992634,48.616303097061106,49.66691353693076,48.090997877126284,12.43753247303448,17.52992408234119,0.0,2.8,-150.84048501130462,-655.9878901782118,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03417257157016843,0.0,0.0,0.4772028464037975,263.9984568888889,52.652178573729344,0.26616345293567134,8.667198333528724,0.0032375920110138505,111.9282137157504,1.2320423659117832
2025-01-01 00:17:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.207190987959386,51.666666666666686,46.10666666666668,0.0,49.66129768638281,0.0,0.0,0.0,36.207190987959386,48.61122213195321,49.66129768638281,48.08618435473842,12.43753247303448,17.522311409677908,0.0,2.8,-150.6317442592553,-655.5078485582524,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03416522178139667,0.0,0.0,0.47710021028479344,263.9984568888889,52.380877705819145,0.2663384274462085,8.664083469779303,0.0032381664213242045,111.8864357707047,1.2320742063704968
2025-01-01 00:18:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.21016873975591,51.666666666666686,46.10666666666668,0.0,49.655681520278996,0.0,0.0,0.0,36.21016873975591,48.606140756038315,49.655681520278996,48.08137037391798,12.43753247303448,17.514654873933843,0.0,2.8,-150.41850000205346,-655.0251795765273,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03415782919937748,0.0,0.0,0.47699697657952234,263.9984568888889,52.111452981295926,0.2665142356495479,8.661528969490632,0.003238740602393188,111.84482971658188,1.232106234600449
2025-01-01 00:19:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.21319445994027,51.666666666666686,46.10666666666668,0.0,49.6500650310834,0.0,0.0,0.0,36.21319445994027,48.6010589622209,49.6500650310834,48.07655592778965,12.43753247303448,17.506956694474574,0.0,2.8,-150.2011410471476,-654.5400254857742,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034150395959623984,0.0,0.0,0.47689317510935525,263.9984568888889,51.8436578454487,0.2666908418767144,8.658366728681797,0.0032393145550272695,111.80338968398145,1.2321384412221545
2025-01-01 00:20:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.216265672324454,51.666666666666686,46.10666666666668,0.0,49.64444821164522,0.0,0.0,0.0,36.216265672324454,48.595976743769,49.64444821164522,48.071741009830895,12.43753247303448,17.49921899279978,0.0,2.8,-149.9776847495682,-654.0525222250116,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03414292410362662,0.0,0.0,0.47678883438268393,263.9984568888889,51.57961088226543,0.2668682120066757,8.655766587477537,0.0032398882800072086,111.76211005494451,1.2321708172692198
2025-01-01 00:21:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.2193799377644,51.666666666666686,46.10666666666668,0.0,49.63883105518178,0.0,0.0,0.0,36.2193799377644,48.59089409429818,49.63883105518178,48.06692561385638,12.43753247303448,17.491443859020006,0.0,2.8,-149.7475565586468,-653.56280361283,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034135415643029424,0.0,0.0,0.47668398249110955,263.9984568888889,51.32002046100524,0.26704631234994025,8.65256157031568,0.003240461778089147,111.72098528315972,1.23220335390659
2025-01-01 00:22:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.2225348971444,51.666666666666686,46.10666666666668,0.0,49.633213555273045,0.0,0.0,0.0,36.2225348971444,48.58581100776628,49.633213555273045,48.062109734012914,12.43753247303448,17.483633314613957,0.0,2.8,-149.51114408611681,-653.070999003619,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034127872523657996,0.0,0.0,0.47657864660711213,263.9984568888889,51.06462832432433,0.26722511027803486,8.649336966134914,0.003241035050004911,111.68000999548012,1.232236042588463
2025-01-01 00:23:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.225728298109495,51.666666666666686,46.10666666666668,0.0,49.62759570584968,0.0,0.0,0.0,36.225728298109495,48.580727478462286,49.62759570584968,48.05729336476859,12.43753247303448,17.475789289865443,0.0,2.8,-149.26893141062612,-652.5772318720154,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034120296603711964,0.0,0.0,0.4764728526795188,263.9984568888889,50.81307386821143,0.2674045746078789,8.64667680582934,0.003241608096462762,111.63917905388418,1.2322688751540118
2025-01-01 00:24:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.22895799244964,51.666666666666686,46.10666666666668,0.0,49.62197750117723,0.0,0.0,0.0,36.22895799244964,48.575643500991205,49.62197750117723,48.0524765008982,12.43753247303448,17.467913625616216,0.0,2.8,-149.02125546546745,-652.0816199300234,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034112689655435784,0.0,0.0,0.47636662545683556,263.9984568888889,50.56513787137805,0.2675846755769216,8.643415793397114,0.0032421809181484174,111.59848755146513,1.2323018438200366
2025-01-01 00:25:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.23222192735766,51.666666666666686,46.10666666666668,0.0,49.616358935840566,0.0,0.0,0.0,36.23222192735766,48.57055907025959,49.616358935840566,48.047659137469104,12.43753247303448,17.460008081284233,0.0,2.8,-148.76836847248165,-651.5842756382367,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034105053372841795,0.0,0.0,0.4762599885950966,263.9984568888889,50.32068057257716,0.26776538471227385,8.64072055265272,0.0032427535157260596,111.5579307913318,1.2323349411470454
2025-01-01 00:26:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.235518137969834,51.666666666666686,46.10666666666668,0.0,49.610740004729784,0.0,0.0,0.0,36.235518137969834,48.56547418146205,49.610740004729784,48.04284126982819,12.43753247303448,17.452074340775642,0.0,2.8,-148.51050484514246,-651.0853065838859,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03409738937740086,0.0,0.0,0.4761529647373301,263.9984568888889,50.07957514556549,0.2679466747349597,8.637426922056404,0.0032433258898392488,111.51750427117092,1.2323681600142584
2025-01-01 00:27:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.23884474323116,51.666666666666686,46.10666666666668,0.0,49.605120703027076,0.0,0.0,0.0,36.23884474323116,48.56038883006897,49.605120703027076,48.03802289358992,12.43753247303448,17.44411401633337,0.0,2.8,-148.24789713098465,-650.5848157286609,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03408969922174122,0.0,0.0,0.4760455755652119,263.9984568888889,49.8416920044984,0.26812851949878913,8.63411845670366,0.0032438980411117688,111.4772036733789,1.2324014936033594
2025-01-01 00:28:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.2421999418956,51.666666666666686,46.10666666666668,0.0,49.599501026194275,0.0,0.0,0.0,36.2421999418956,48.55530301181471,49.599501026194275,48.03320400462493,12.43753247303448,17.436128651774588,0.0,2.8,-147.98077161461242,-650.0829016178337,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034081984392757926,0.0,0.0,0.4759378418424868,263.9984568888889,49.606903410043394,0.26831089393934365,8.631377447760606,0.0032444699701484328,111.43702485682257,1.2324349353848303
2025-01-01 00:29:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.24558200911706,51.666666666666686,46.10666666666668,0.0,49.593880969961,0.0,0.0,0.0,36.24558200911706,48.55021672268642,49.593880969961,48.02838459904914,12.43753247303448,17.42811972567992,0.0,2.8,-147.70934424890794,-649.5796585861063,-0.0,-0.0,452.4952265931779,0.0,4.0,0.034074246314676385,0.0,0.0,0.47582978345774907,263.9984568888889,49.37508774402049,0.26849377402364943,8.628041464032112,0.0032450416775358496,111.39696384869976,1.2324684791044958
2025-01-01 00:30:00,0.24795790325571643,0.14568441699583323,0.0,0.004132631720928607,0.0024280736165972205,0.0,0.01685443786467393,0.0,0.1811034653910425,0.0,0.05,0.0,0.0,0.1311010836624999,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.011736263522568666,0,On,0.006302020507709254,0,On,0.13515905073467754,0.10136928805100813,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,36.248989292399024,51.666666666666686,46.10666666666668,0.0,49.5882605303133,0.0,0.0,0.0,36.248989292399024,48.545129958913336,49.5882605303133,48.023564673213365,12.43753247303448,17.420088654529287,0.0,2.8,-147.4338200291881,-649.0751769598601,-0.0,-0.0,452.4952265931779,0.0,4.0,0.03406648635206518,0.0,0.0,0.4757214194665157,263.9984568888889,49.14613033749407,0.2686771367005276,8.625273877801499,0.0032456131638431587,111.35701683651206,1.232502118770282
