occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.579,0.0314,0.316,0.145,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.75,0.579,0.0314,0.316,0.145,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.517,0.583,0.0355,0.316,0.149,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.5,0.583,0.0358,0.316,0.15,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.583,0.0358,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.563,0.0172,0.414,0.056,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.0417,0.323,0.141,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0468,0.316,0.143,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.483,0.603,0.076,0.218,0.231,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.267,0.584,0.0491,0.309,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0179,0.414,0.0556,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.0513,0.323,0.133,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.0167,0.563,0.0184,0.414,0.0553,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.599,0.0699,0.323,0.182,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.602,0.0738,0.316,0.192,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.602,0.0738,0.316,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.602,0.0738,0.316,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.613,0.087,0.316,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.483,0.669,0.204,0.218,0.48,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.733,0.726,0.304,0.112,0.707,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.517,0.677,0.219,0.204,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.213,0.211,0.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.715,0.419,0.112,0.682,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.528,0.105,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.509,0.105,0.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.507,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.567,0.0486,0.4,0.0747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.589,0.169,0.323,0.168,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.75,0.576,0.118,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0224,0.414,0.0566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.563,0.0531,0.323,0.0958,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
1.0,0.56,0.0317,0.316,0.0699,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.414,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0204,0.323,0.0717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.476,0,0,0,0
1.0,0.567,0.0257,0.316,0.119,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
1.0,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.594,0.0455,0.218,0.233,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.613,0.0614,0.112,0.33,0.0,0.0,0.0,0.933,0.265,0,0,0,0
1.0,0.614,0.0624,0.105,0.336,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.625,0.0747,0.105,0.349,0.0,0.0,0.0,0.2,0.213,0,0,0,0
1.0,0.625,0.0756,0.105,0.35,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.625,0.0756,0.105,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0756,0.105,0.35,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
1.0,0.645,0.111,0.00702,0.448,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.767,0.627,0.0999,0.0982,0.351,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.625,0.099,0.105,0.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.606,0.0731,0.204,0.252,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0.0,0.0,0.0885,0,0,0,0
0.733,0.624,0.107,0.112,0.325,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.625,0.109,0.105,0.331,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.75,0.625,0.109,0.105,0.331,0.0,0.0,0.0,0.0,0.293,0,0,0,0
0.517,0.606,0.0802,0.204,0.243,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.5,0.604,0.0818,0.211,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.41,0,0,0,0
0.5,0.604,0.0911,0.211,0.229,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.267,0.584,0.0563,0.309,0.145,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.563,0.0184,0.414,0.0553,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.0536,0.323,0.136,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.59,0.0613,0.316,0.157,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.0167,0.563,0.0189,0.414,0.0566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.599,0.0699,0.323,0.182,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.613,0.087,0.316,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.617,0.112,0.316,0.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.617,0.114,0.316,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.617,0.114,0.316,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.617,0.114,0.316,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.662,0.282,0.218,0.466,0.0,0.0,0.0,0.0,0.0906,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.294,0.211,0.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.693,0.519,0.112,0.558,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.75,0.653,0.373,0.204,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.344,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.22,0.211,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0289,0.407,0.0639,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0204,0.323,0.0717,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.567,0.0257,0.316,0.119,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
1.0,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0355,0.218,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.595,0.0462,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.75,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.75,0.596,0.0469,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.604,0.0551,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.5,0.604,0.0639,0.211,0.252,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0708,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.584,0.0454,0.309,0.154,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.25,0.583,0.0468,0.316,0.143,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.563,0.0179,0.414,0.0556,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.581,0.0513,0.323,0.133,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0561,0.316,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.483,0.617,0.104,0.218,0.259,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.76,0.933,0.0,0.933,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,1.0,0.0,1.0,0.0,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.22,0.867,0.133,0.2,0.0684,0,0,0,0
0.5,0.641,0.13,0.211,0.33,0.277,0.0,1.0,0.0,0.137,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.933,0.0,0.205,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.733,0.68,0.186,0.112,0.467,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.75,0.715,0.229,0.105,0.611,0.0,0.0,0.0,1.0,0.298,0,0,0,0
0.75,0.718,0.232,0.105,0.621,0.0,0.0,0.0,1.0,0.137,0,0,0,0
0.75,0.718,0.232,0.105,0.621,0.0,0.0,0.0,1.0,0.0684,0,0,0,0
0.75,0.718,0.232,0.105,0.621,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.306,0.105,0.715,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.719,0.426,0.105,0.696,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,1.0,0.205,0,0,0,0
0.75,0.696,0.528,0.105,0.572,0.0,0.0,0.0,1.0,0.0944,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,1.0,0.0684,0,0,0,0
0.75,0.653,0.373,0.204,0.404,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.65,0.362,0.211,0.392,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.595,0.192,0.309,0.191,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.591,0.18,0.316,0.176,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.591,0.18,0.316,0.176,0.0,0.0,0.0,0.8,0.103,0,0,0,0
0.983,0.618,0.332,0.218,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.22,0.211,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.262,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.12,0.309,0.166,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.562,0.0224,0.414,0.0566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
