Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.7806649267708908,0.4647939613786603,0.0,0.01301108211284818,0.007746566022977672,0.0,0.042281234396956226,0.0,0.6883836923739346,0.0,0.05,0.0,0.0,0.0,0.45021062804532697,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0008886238022162653,0.0,On,0.036305969512868616,0,On,0.08810285498016503,0,On,0.558656323537681,0.4189922426532606,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.43082793125361,51.666666666666686,46.10666666666668,0.0,51.45337276339659,0.0,0.0,0.0,35.43082793125361,50.21678805433805,51.45337276339659,49.598495699808794,12.43753247303448,19.816748681000195,0.0,9.588403871651456,1.79037572545551,2.8,9.236100170605994,-2694.003094416532,-2921.7582816266217,994.4943340566964,-3378.186196046256,-0.0,-0.0,889.5578267899198,0.0,3.0,0.15233136938884947,0.0,0.0,0.9039541424711858,197.99884266666666,-205.37472516019523,0.20397040573776384,9.294684873303908,0.0028611172463066576,-79.42989649224255,1.2227029178203535,0.33467843906074934,-2960.8271820528425,39.06890042622099,0.7249112727551998,953.8109173337076,40.68341672298878
2025-01-01 00:11:00,0.7806649267708908,0.4647939613786603,0.0,0.01301108211284818,0.007746566022977672,0.0,0.042281234396956226,0.0,0.6883836923739346,0.0,0.05,0.0,0.0,0.0,0.45021062804532697,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0008886238022162653,0.0,On,0.036305969512868616,0,On,0.08810285498016503,0,On,0.558656323537681,0.4189922426532606,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.555017274112494,51.666666666666686,46.10666666666668,0.0,51.450761172667086,0.0,0.0,0.0,35.555017274112494,50.214527863490694,51.450761172667086,49.59641120890251,12.43753247303448,19.707738477219234,0.0,9.480148241101608,1.923368491757252,2.8,9.236100170605994,-2652.08073153133,-2870.3894965547856,868.4726716135232,-3343.991297833434,-0.0,-0.0,889.5578267899198,0.0,3.0,0.15176162388938158,0.0,0.0,0.9005731986349649,197.99884266666666,-197.64726048781552,0.2053424671478149,9.244425758542587,0.0028609427030667064,-78.42991312058886,1.223158172369196,0.334371106232131,-2910.9349071366855,40.545410581899866,0.7249112727551998,828.1701659935691,40.302505619954154
2025-01-01 00:12:00,0.7806649267708908,0.4647939613786603,0.0,0.01301108211284818,0.007746566022977672,0.0,0.042281234396956226,0.0,0.6883836923739346,0.0,0.05,0.0,0.0,0.0,0.45021062804532697,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0008886238022162653,0.0,On,0.036305969512868616,0,On,0.08810285498016503,0,On,0.558656323537681,0.4189922426532606,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.67591978008192,51.666666666666686,46.10666666666668,0.0,51.4481410496713,0.0,0.0,0.0,35.67591978008192,50.21225975040069,51.4481410496713,49.5943191007654,12.43753247303448,19.601545222103766,0.0,9.379032376459007,2.046670066340974,2.8,9.236100170605994,-2611.550778691111,-2822.4902484556274,751.6355452441771,-3310.8138029256206,-0.0,-0.0,889.5578267899198,0.0,3.0,0.1512056014418532,0.0,0.0,0.8972736891723586,197.99884266666666,-190.29480255541046,0.20668891852309454,9.195611357543399,0.002860770421386813,-77.45369149798104,1.2236019902911643,0.33408378750630463,-2864.4093070239346,41.91905856830732,0.7249112727551998,711.6848645526438,39.950680691533215
2025-01-01 00:13:00,0.7806649267708908,0.4647939613786603,0.0,0.01301108211284818,0.007746566022977672,0.0,0.042281234396956226,0.0,0.6883836923739346,0.0,0.05,0.0,0.0,0.0,0.45021062804532697,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0008886238022162653,0.0,On,0.036305969512868616,0,On,0.08810285498016503,0,On,0.558656323537681,0.4189922426532606,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.79367709324195,51.666666666666686,46.10666666666668,0.0,51.445512621541866,0.0,0.0,0.0,35.79367709324195,50.20998392474078,51.445512621541866,49.59221957634024,12.43753247303448,19.498047389131997,-0.0019526108680594234,9.284518845266254,2.1610098363077763,2.8,9.236100170605994,-2572.3571956009396,-2777.7947293125744,643.2913845367149,-3278.6057232576336,-0.0,-0.0,889.5578267899198,0.0,3.0,0.15066273656920842,0.0,0.0,0.8940522584690301,197.99884266666666,-183.30929913322586,0.20801061620887623,9.14748899565894,0.002860600345818083,-76.5002625417555,1.2240348546597302,0.33381500557522625,-2820.988162381299,43.193433068724495,0.7249112727551998,603.6659473876771,39.62543714903782
2025-01-01 00:14:00,0.7806649267708908,0.4647939613786603,0.0,0.01301108211284818,0.007746566022977672,0.0,0.042281234396956226,0.0,0.6883836923739346,0.0,0.05,0.0,0.0,0.0,0.45021062804532697,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0008886238022162653,0.0,On,0.036305969512868616,0,On,0.08810285498016503,0,On,0.558656323537681,0.4189922426532606,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.90841986431528,51.666666666666686,46.10666666666668,0.0,51.442876105624485,0.0,0.0,0.0,35.90841986431528,50.20770058714798,51.442876105624485,49.590112827909735,12.43753247303448,19.39713289088891,-0.10286710911114838,9.196124118914772,2.2670616249897706,2.8,9.236100170605994,-2534.442779869411,-2736.063235780439,542.8013162637282,-3247.3228062036296,-0.0,-0.0,889.5578267899198,0.0,3.0,0.1501325079003088,0.0,0.0,0.8909058126408875,197.99884266666666,-176.6778004557013,0.20930834702913825,9.101384033390424,0.0028604324232272406,-75.56873124374512,1.224457211066041,0.3335634285797921,-2780.436389910125,44.37315412968615,0.7249112727551998,503.47684100620603,39.32447525752214
2025-01-01 00:15:00,0.7376450153887568,0.46270248595776226,0.0,0.012294083589812613,0.007711708099296038,0.0,0.03368631828277416,0.0,0.6539586971059825,0.0,0.05,0.0,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,36.020269742489525,51.666666666666686,46.10666666666668,0.0,51.4402317102374,0.0,0.0,0.0,36.020269742489525,50.205409929924905,51.4402317102374,49.58799903976866,12.43753247303448,19.29869736810091,-0.20130263189914643,9.11340934065766,2.365447951117713,2.8,9.236100170605994,-2540.5754646300966,-2697.0780480180297,449.5751251555866,-3216.923919821217,-0.0,-0.0,846.733119780403,0.0,3.0,0.14961442974354125,0.0,0.0,0.88783146953078,197.99884266666666,-170.38466458928264,0.2105828451049987,9.055865646765373,0.0028602666026194016,-74.71682417930607,1.2248694745674575,0.3333278451099154,-2742.54141835996,45.46337034193041,0.7249112727551998,410.52944033131166,39.04568482427486
2025-01-01 00:16:00,0.7376450153887568,0.46270248595776226,0.0,0.012294083589812613,0.007711708099296038,0.0,0.03368631828277416,0.0,0.6539586971059825,0.0,0.05,0.0,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,36.12991539246322,51.666666666666686,46.10666666666668,0.0,51.43757963529331,0.0,0.0,0.0,36.12991539246322,50.20311213761395,51.43757963529331,49.58587838877427,12.43753247303448,19.202149127751742,-0.29785087224831486,9.035973554704865,2.456743961232145,2.8,9.236100170605994,-2504.86183069597,-2660.6403485435667,363.0675242090714,-3187.218945515965,-0.0,-0.0,846.733119780403,0.0,3.0,0.14910544053280783,0.0,0.0,0.8848110614076105,197.99884266666666,-164.37600496040835,0.2118413142141074,9.010623686593547,0.0028601027065351292,-73.82239390373103,1.2252741044465831,0.3331071459611251,-2707.109769561538,46.46942101797149,0.7249112727551998,324.2803936793372,38.7871305297342
2025-01-01 00:17:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,36.23687431663652,51.666666666666686,46.10666666666668,0.0,51.434920033130545,0.0,0.0,0.0,36.23687431663652,50.20080735082645,51.434920033130545,49.583751009674415,12.43753247303448,19.107902997291422,-0.3920970027086348,8.963448613079917,2.541481059983612,2.8,9.236100170605994,21423.94935969828,1775.724215507637,282.7747112965315,-3158.328567222594,-0.0,-0.0,846.733119780403,0.0,3.0,0.14860777680134118,0.0,0.0,0.8818578601502345,197.99884266666666,-158.6766437197744,0.21307781340070306,8.967250887501113,0.002859940825916796,-72.94760764591233,1.225669345528762,0.33290031048256413,-2673.964465458521,47.39662682639974,0.7249112727551998,244.22767314743575,38.547038149095776
2025-01-01 00:18:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,36.02062010995215,51.666666666666686,46.10666666666668,0.0,51.43225308941638,0.0,0.0,0.0,36.02062010995215,50.19849574095309,51.43225308941638,49.581617066721456,12.43753247303448,19.291437939845785,-0.20856206015427148,9.1518223936803,2.6201502618340244,2.8,9.236100170605994,21352.246873990352,1686.7939482360912,208.23119175314457,-3214.686585877918,-0.0,-0.0,846.733119780403,0.0,3.0,0.14957618814746054,0.0,0.0,0.8876045389298763,197.99884266666666,-174.02111077237788,0.210642468656842,9.051691009256235,0.0028597809151468066,-74.42451270533154,1.2249002390934107,0.3334372716566509,-2760.1338399918036,44.63573408813662,0.7249112727551998,169.9074081986694,38.323783554475156
2025-01-01 00:19:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.810359786168256,51.666666666666686,46.10666666666668,0.0,51.4296011314904,0.0,0.0,0.0,35.810359786168256,50.19619792629162,51.4296011314904,49.57949632369223,12.43753247303448,19.46983523981125,-0.030164760188807094,9.3272489972355,2.6932052982933405,2.8,9.236100170605994,21283.899142384533,1604.0135785646303,139.00684853856566,-3269.8480529160297,-0.0,-0.0,846.733119780403,0.0,3.0,0.15051459436152353,0.0,0.0,0.8931731633565209,197.99884266666666,-187.2073753400873,0.2083046506942847,9.133780381082417,0.0028596176643665597,-75.85074929836826,1.2241535924681803,0.33393655034288233,-2840.611157680551,42.33268210542349,0.7249112727551998,100.8909501974536,38.11589834111205
2025-01-01 00:20:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.60576222257431,51.666666666666686,46.10666666666668,0.0,51.426963745142636,0.0,0.0,0.0,35.60576222257431,50.19391352448237,51.426963745142636,49.577388414152246,12.43753247303448,19.643379099526115,0.0,9.49087373709322,2.7610655134069244,2.8,9.236100170605994,21217.059148799115,1526.5523650253272,-375.2794466728361,-3323.8680012119853,-0.0,-0.0,846.733119780403,0.0,3.0,0.15142475968061275,0.0,0.0,0.8985742026422907,197.99884266666666,-200.0274206295495,0.20605781214152438,9.213004832066446,0.0028594511836451206,-77.22921361703284,1.2234281376817606,0.33440156803506366,-2915.874255985699,40.13456687126841,0.7249112727551998,-413.20444470378226,37.92499803094615
2025-01-01 00:21:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.40656301171934,51.666666666666686,46.10666666666668,0.0,51.424340539041005,0.0,0.0,0.0,35.40656301171934,50.19164217428856,51.424340539041005,49.57529299191234,12.43753247303448,19.81229640341876,0.0,9.6436573655534,2.8000000005730543,2.8,9.236100170605994,21151.893583449193,1454.0459894007772,37.81906283469853,-3376.786860874237,-0.0,-0.0,846.733119780403,0.0,3.0,0.15230811969181532,0.0,0.0,0.9038161757475257,197.99884266666666,-212.27412631721813,0.203896444938799,9.290196399642488,0.0028592815768947242,-78.56227187428347,1.2227228540039645,0.3348351924936319,-2986.3245719816377,38.07850724265691,0.7249112727551998,-5.413752870157208e-07,37.819063376073814
2025-01-01 00:22:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.21252431602226,51.666666666666686,46.10666666666668,0.0,51.421731140122446,0.0,0.0,0.0,35.21252431602226,50.18938353134037,51.421731140122446,49.57320972694934,12.43753247303448,19.976791217145223,0.0,9.786440723243505,2.86038616005693,2.8,9.236100170605994,21088.364383366283,1386.1382419005504,-19.408275820935195,-3428.640622560862,-0.0,-0.0,846.733119780403,0.0,3.0,0.1531659671544516,0.0,0.0,0.9089067540740356,197.99884266666666,-223.94956471350406,0.20181558396662985,9.36548955351832,0.0028591089430314385,-79.85205890611344,1.2220368223507325,0.3352399275631258,-3052.3151246712177,36.161312432010064,0.7249112727551998,-57.047933741635326,37.63965792070013
2025-01-01 00:23:00,1.7556856403887569,0.46270248595776226,1.0062486486486486,0.029261427339812615,0.007711708099296038,0.01677081081081081,0.03368631828277416,0.0,0.6539586971059825,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,On,23894.221450860245,20.000000000000057,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.02342983369337,51.666666666666686,46.10666666666668,0.0,51.4191351917573,0.0,0.0,0.0,35.02342983369337,50.18713726644005,51.4191351917573,49.571138303781424,12.43753247303448,20.137049112696502,0.0,9.919969957124131,2.9165194943227966,2.8,9.236100170605994,21026.433019071672,1322.5108854379105,-72.59889095208277,-3479.4618502340572,-0.0,-0.0,846.733119780403,0.0,3.0,0.1539994776466097,0.0,0.0,0.9138529136549701,197.99884266666666,-235.05970133492178,0.199810719313785,9.438297751018027,0.0028589333764667026,-81.1005195626948,1.2213692064254926,0.33561798914493485,-3114.160874492606,34.37970579075849,0.7249112727551998,-110.07814349296247,37.479252540879706
2025-01-01 00:24:00,0.7376450153887568,0.46270248595776226,0.0,0.012294083589812613,0.007711708099296038,0.0,0.03368631828277416,0.0,0.6539586971059825,0.0,0.05,0.0,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,34.83907979086842,51.666666666666686,46.10666666666668,0.0,51.41655235226148,0.0,0.0,0.0,34.83907979086842,50.18490306418808,51.41655235226148,49.56907842015138,12.43753247303448,20.293241470568955,0.0,10.044915788136661,2.968717185671978,2.8,9.236100170605994,-2928.1689940156148,-3139.418361992818,-122.069169982353,-3529.280760822323,-0.0,-0.0,846.733119780403,0.0,3.0,0.15480973446115232,0.0,0.0,0.9186610828909574,197.99884266666666,-245.62135297369514,0.19787771555906866,9.509435465988137,0.002858754967509191,-82.30944880920946,1.220719234130661,0.33597136323796806,-3172.14663899372,32.728277000901755,0.7249112727551998,-159.3902778420764,37.32110785972339
2025-01-01 00:25:00,0.7376450153887568,0.46270248595776226,0.0,0.012294083589812613,0.007711708099296038,0.0,0.03368631828277416,0.0,0.6539586971059825,0.0,0.05,0.0,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,34.97991640502417,51.666666666666686,46.10666666666668,0.0,51.413982293754614,0.0,0.0,0.0,34.97991640502417,50.18268062192885,51.413982293754614,49.56702978601598,12.43753247303448,20.169961551633577,0.0,9.905559842479565,3.0172716697982906,2.8,9.236100170605994,-2878.051132286752,-3072.6532009336793,-168.08269853051155,-3489.9360318292147,-0.0,-0.0,846.733119780403,0.0,3.0,0.15417038525041796,0.0,0.0,0.9148671015865965,197.99884266666666,-234.8482202379404,0.19937929005104957,9.452542711722572,0.002858573802679051,-81.19780813322079,1.2212324256713807,0.3355772102611993,-3107.4805042591065,34.82730332542742,0.7249112727551998,-205.2606062531851,37.177907722673545
2025-01-01 00:26:00,0.7376450153887568,0.46270248595776226,0.0,0.012294083589812613,0.007711708099296038,0.0,0.03368631828277416,0.0,0.6539586971059825,0.0,0.05,0.0,0.0,0.0,0.4481191526244289,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.005086641081871345,0.0,On,0.0006832808650744644,0.0,On,0.027916396335828347,0,On,0.056466493606743814,0,On,0.5558676896431503,0.4169007672323626,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,35.11660354489318,51.666666666666686,46.10666666666668,0.0,51.41140255250102,0.0,0.0,0.0,35.11660354489318,50.180449195470146,51.41140255250102,49.564972516954704,12.43753247303448,20.050238915850475,0.0,9.776100191701994,3.062454086295504,2.8,9.236100170605994,-2831.1733391560965,-3011.0191669728015,-210.90230876931898,-3451.8953951458466,-0.0,-0.0,846.733119780403,0.0,3.0,0.15354824613977724,0.0,0.0,0.911175247252763,197.99884266666666,-226.01106379065243,0.20084964692822085,9.398179055722458,0.0028583951596951305,-80.11564829445315,1.2217312239506493,0.3352106326074849,-3047.531104558919,36.51193758611774,0.7249112727551998,-247.94527936685785,37.042970597538904
