Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.6469930788517573,0.38683075953560725,0.0,0.010783217980862621,0.006447179325593454,0.0,0.02334973034571326,0.5736433485060439,0.0,0.05,0.0,0.0,0.0,0.3722474262022739,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0008403144833284636,0.0,On,0.018999437792209358,0,On,0.07731344690301191,0,On,0.4547053877469436,0.3410290408102076,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.27967069835196,51.666666666666686,46.10666666666668,0.0,49.85380140270146,0.0,0.0,0.0,69.18698546617493,47.50030433881993,49.85380140270146,46.32355580687917,12.43753247303448,18.319890425299043,0.0,7.957821476479346,1.1682182386490565,2.8,9.236100170605994,54.41792829544352,-2544.923192362089,595.3767361159506,-663.7194451386641,-0.0,-0.0,829.1621585983601,0.0,4.0,0.03281544053225193,0.0,0.0,0.42466600616603206,263.9984568888889,-111.02478516425242,0.26958221305173447,9.271839596571771,0.00344752165314652,100.54419604133146,1.228547756404405,0.3855978187451754,-2591.901700460025,46.978508097935695,0.27184172728319994,578.0905201286733,17.28621598727723
2025-01-01 00:11:00,0.6469930788517573,0.38683075953560725,0.0,0.010783217980862621,0.006447179325593454,0.0,0.02334973034571326,0.5736433485060439,0.0,0.05,0.0,0.0,0.0,0.3722474262022739,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0008403144833284636,0.0,On,0.018999437792209358,0,On,0.07731344690301191,0,On,0.4547053877469436,0.3410290408102076,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.40348983350158,51.666666666666686,46.10666666666668,0.0,49.84572577208244,0.0,0.0,0.0,69.38045286484622,47.49340526061602,49.84572577208244,46.317245004882814,12.43753247303448,18.231128276581284,0.0,7.911492710087141,1.2816004509350785,2.8,9.236100170605994,64.02842706373269,-2519.8475170758124,555.0593434819353,-657.9003130128217,-0.0,-0.0,829.1621585983601,0.0,4.0,0.03271483691063273,0.0,0.0,0.42336409043654877,263.9984568888889,-107.2334185218057,0.2711260808678481,9.231504742644518,0.0034480011846608105,100.84357307073896,1.2289216484760912,0.3854420135400755,-2567.582748865517,47.73523178970421,0.27184172728319994,537.922659679307,17.136683802628365
2025-01-01 00:12:00,0.6469930788517573,0.38683075953560725,0.0,0.010783217980862621,0.006447179325593454,0.0,0.02334973034571326,0.5736433485060439,0.0,0.05,0.0,0.0,0.0,0.3722474262022739,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0008403144833284636,0.0,On,0.018999437792209358,0,On,0.07731344690301191,0,On,0.4547053877469436,0.3410290408102076,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.52334990339616,51.666666666666686,46.10666666666668,0.0,49.83762987854454,0.0,0.0,0.0,69.5677342240565,47.48648689053656,49.83762987854454,46.31091539653257,12.43753247303448,18.144963050584145,0.0,7.8682585267292815,1.388122731595056,2.8,9.236100170605994,73.30670039910166,-2496.4593565090677,517.1818175887295,-652.2710925760258,-0.0,-0.0,829.1621585983601,0.0,4.0,0.03261704650939082,0.0,0.0,0.422098580711151,263.9984568888889,-103.5843656232326,0.272635437373842,9.19249206652112,0.0034484819976830614,101.13334917995248,1.229284808172428,0.3852965586901703,-2544.9048050151955,48.44544850612773,0.27184172728319994,500.18506382516665,16.996753763562804
2025-01-01 00:13:00,0.6469930788517573,0.38683075953560725,0.0,0.010783217980862621,0.006447179325593454,0.0,0.02334973034571326,0.5736433485060439,0.0,0.05,0.0,0.0,0.0,0.3722474262022739,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0008403144833284636,0.0,On,0.018999437792209358,0,On,0.07731344690301191,0,On,0.4547053877469436,0.3410290408102076,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.639461099570035,51.666666666666686,46.10666666666668,0.0,49.82951438152189,0.0,0.0,0.0,69.74915796807818,47.47954984543123,49.82951438152189,46.3045675773859,12.43753247303448,18.06125646588768,0.0,7.827871599081989,1.4882207508998617,2.8,9.236100170605994,82.24581308031532,-2474.6250514155636,481.58904291046184,-646.8210759397717,-0.0,-0.0,829.1621585983601,0.0,4.0,0.032521923192345994,0.0,0.0,0.42086758583533973,263.9984568888889,-100.09526957827299,0.2741119004101827,9.154730593432038,0.0034489640498798933,101.4140250276715,1.2296378001747137,0.38516063337666,-2523.7348352507497,49.10978383518593,0.27184172728319994,464.72338787417533,16.86565503628653
2025-01-01 00:14:00,0.6469930788517573,0.38683075953560725,0.0,0.010783217980862621,0.006447179325593454,0.0,0.02334973034571326,0.5736433485060439,0.0,0.05,0.0,0.0,0.0,0.3722474262022739,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0008403144833284636,0.0,On,0.018999437792209358,0,On,0.07731344690301191,0,On,0.4547053877469436,0.3410290408102076,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.75200801602855,51.666666666666686,46.10666666666668,0.0,49.82137990544116,0.0,0.0,0.0,69.92501252504461,47.472594709400425,49.82137990544116,46.29820211138006,12.43753247303448,17.97988712364498,0.0,7.7901148010104055,1.5823020865657578,2.8,9.236100170605994,90.84946526657131,-2454.226814198447,448.1359161522833,-641.5408138442575,-0.0,-0.0,829.1621585983601,0.0,4.0,0.032429338999153255,0.0,0.0,0.4196694498688692,263.9984568888889,-96.77187948753124,0.27555686522636397,9.118158135279764,0.0034494473011516666,101.68603861263796,1.2299811196912276,0.38503351656766877,-2503.9561822786573,49.72936808021037,0.27184172728319994,431.3932394697275,16.742676682555793
2025-01-01 00:15:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.86115659064207,51.666666666666686,46.10666666666668,0.0,49.81322704398396,0.0,0.0,0.0,70.09555717287823,47.46562203778351,49.81322704398396,46.29181953468329,12.43753247303448,17.900745924737375,0.0,7.754794591019447,1.670748050645712,2.8,9.236100170605994,51.51532482733802,-2435.1594068502013,416.6866944989431,-636.4217943564458,-0.0,-0.0,781.5506367092066,0.0,4.0,0.032339179082503416,0.0,0.0,0.4185026865678457,263.9984568888889,-93.61351752542278,0.2769715734908237,9.082145671266428,0.003449931713354512,101.87034174796845,1.230315211545058,0.38491456508045263,-2485.46499949332,50.305592643118715,0.27184172728319994,400.05953137880454,16.62716312013859
2025-01-01 00:16:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.96886618781693,51.666666666666686,46.10666666666668,0.0,49.80505636319346,0.0,0.0,0.0,70.26385341846395,47.4586323600656,49.80505636319346,46.285420358501675,12.43753247303448,17.82253860357903,-0.010794729754341148,7.721736382880456,1.753915397072038,2.8,9.236100170605994,59.60690950828996,-2417.3273664168287,387.1143864864866,-631.3793378597643,-0.0,-0.0,781.5506367092066,0.0,4.0,0.032249975178292305,0.0,0.0,0.41734829506429366,263.9984568888889,-90.5643893411524,0.2783780744258017,9.046585604830078,0.0034504168717606355,102.13095947912635,1.2306455348097447,0.3848031982547536,-2468.167749591222,50.84038317439363,0.27184172728319994,370.5958765616844,16.51850992480215
2025-01-01 00:17:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.07341635763896,51.666666666666686,46.10666666666668,0.0,49.79686810288777,0.0,0.0,0.0,70.42721305881088,47.4516259004493,49.79686810288777,46.27900479923007,12.43753247303448,17.746402300618048,-0.08693103271532365,7.690781272108626,1.832137917635282,2.8,9.236100170605994,67.38967722632879,-2400.7813999828454,359.30018270963444,-626.4858650196271,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03216303010091817,0.0,0.0,0.416223135134535,263.9984568888889,-87.67509446325072,0.2797561157879473,9.012083177558782,0.003450903140804247,102.38387294516811,1.2309672710124717,0.3846988871363357,-2451.97942953808,51.19802955523427,0.27184172728319994,342.8840227652892,16.416159944345225
2025-01-01 00:18:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.17494129363009,51.666666666666686,46.10666666666668,0.0,49.78866278931766,0.0,0.0,0.0,70.58584577129702,47.444603151195196,49.78866278931766,46.27257333213397,12.43753247303448,17.67224883090976,-0.16108450242361272,7.661776346524709,1.9057279336755804,2.8,9.236100170605994,74.88159894583373,-2384.9929982032486,333.132923767565,-621.734512376233,-0.0,-0.0,781.5506367092066,0.0,4.0,0.0320782509536695,0.0,0.0,0.4151260045982903,263.9984568888889,-84.93452538713987,0.2811067013540292,8.978027096737765,0.0034513904866169797,102.62939968205455,1.2312807799172445,0.3846011219891249,-2436.8184553585043,51.82545715525575,0.27184172728319994,316.81332406242257,16.31959970514242
2025-01-01 00:19:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.27356648481952,51.666666666666686,46.10666666666668,0.0,49.78044092638189,0.0,0.0,0.0,70.7399476325305,47.4375645836556,49.78044092638189,46.26612641229245,12.43753247303448,17.59999574067437,-0.23333759265900156,7.634603611341648,1.9749776903166503,2.8,9.236100170605994,82.09584632485291,-2370.5082026033583,308.50860301014734,-617.1188794882632,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03199555078051763,0.0,0.0,0.41405577815390876,263.9984568888889,-82.33591089609044,0.28243077488956464,8.945509534756642,0.0034518788767479262,102.8678368695698,1.2315863981045378,0.38450950994323746,-2422.6217367367913,52.11353413343281,0.27184172728319994,292.28024691718144,16.228356092965875
2025-01-01 00:20:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.36941001153754,51.666666666666686,46.10666666666668,0.0,49.772202997076846,0.0,0.0,0.0,70.8897031430274,47.43051064963073,49.772202997076846,46.259664475907684,12.43753247303448,17.529565452359517,-0.30376788097385443,7.609123433068605,2.0401606596241657,2.8,9.236100170605994,10667.744913927016,660.1761542101281,285.332868100984,-612.6329651689587,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03191484764501445,0.0,0.0,0.41301139545834425,263.9984568888889,-79.87197783816185,0.2837292315440874,8.913360716850015,0.003452368280072001,103.09946451346639,1.2318844424886568,0.38442358446663094,-2409.3150849901126,52.632904980725606,0.27184172728319994,269.1879085156807,16.144959585303305
2025-01-01 00:21:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.06094631169484,51.666666666666686,46.10666666666668,0.0,49.76394946473041,0.0,0.0,0.0,70.40772861202319,47.423441782523135,49.76394946473041,46.253187941419505,12.43753247303448,17.72629638558325,-0.10703694775012096,7.735671944709921,2.1015330878237486,2.8,9.236100170605994,10646.084145240822,591.9396496710924,263.5051040148453,-625.196154704503,-0.0,-0.0,781.5506367092066,0.0,4.0,0.032140052756478875,0.0,0.0,0.4159257843467024,263.9984568888889,-88.96955698881014,0.2802687837046493,9.0051611022736,0.0034528586667124297,102.26408249781637,1.2310509075323803,0.3848501484454896,-2475.4581947836864,50.53951023526364,0.27184172728319994,247.44552863389808,16.05957538094721
2025-01-01 00:22:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.76172858496914,51.666666666666686,46.10666666666668,0.0,49.7557476425604,0.0,0.0,0.0,69.94020091401428,47.416420976188235,49.7557476425604,46.24675764300215,12.43753247303448,17.9169655377884,0.0,7.853874025076024,2.1593337611237127,2.8,9.236100170605994,10625.76553341337,528.2999703026294,242.95386090746152,-637.4695739241714,-0.0,-0.0,781.5506367092066,0.0,4.0,0.032357665864047466,0.0,0.0,0.4187419247910066,263.9984568888889,-97.01474959659306,0.27696116584025715,9.093454889282222,0.0034533454092531887,101.45486971741403,1.2302441226361223,0.38524815204136964,-2537.3631504156738,48.80478649878776,0.27184172728319994,226.96851259953547,15.98534830792605
2025-01-01 00:23:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.47114953820814,51.666666666666686,46.10666666666668,0.0,49.747595990115975,0.0,0.0,0.0,69.48617115345021,47.40944679003961,49.747595990115975,46.24037219000143,12.43753247303448,18.101972779301153,0.0,7.964438664592273,2.2137876168900603,2.8,9.236100170605994,10605.884933534895,468.6363798003822,223.58581460446953,-649.4697680951183,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03256820800413662,0.0,0.0,0.42146655954559525,263.9984568888889,-104.89515530412157,0.27379459775241033,9.17904626883348,0.003453828616890328,100.67003842986702,1.229462296832929,0.38562006743432503,-2595.3767037163075,47.15474929717438,0.27184172728319994,207.6771719628328,15.908642641636725
2025-01-01 00:24:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,44.1887369749091,51.666666666666686,46.10666666666668,0.0,49.739493068084236,0.0,0.0,0.0,69.04490152329547,47.40251787811134,49.739493068084236,46.23403028312489,12.43753247303448,18.281628800047237,0.0,8.067963601545067,2.265103776896252,2.8,9.236100170605994,10586.571935026559,412.6817899119137,205.3357838970354,-661.2085441367037,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03277209119601393,0.0,0.0,0.42410502056926563,263.9984568888889,-112.46937777087302,0.27075942190932656,9.262128437684321,0.003454308391444452,99.90817848244978,1.2287040270455463,0.38596797792549487,-2649.79143612434,45.61489181673886,0.27184172728319994,189.4974212562029,15.838362640832502
2025-01-01 00:25:00,1.2435688368255355,0.38399357949558893,0.5523875,0.020726147280425593,0.006399892991593149,0.009206458333333334,0.017083491735982344,0.5320332617562197,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,On,10578.69922022493,18.33333333333337,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,43.91408063312536,51.666666666666686,46.10666666666668,0.0,49.73143751579609,0.0,0.0,0.0,68.61575098925837,47.39563296800894,49.73143751579609,46.227730694115365,12.43753247303448,18.45620343574456,0.0,8.164974906150787,2.313478972102984,2.8,9.236100170605994,10567.83757575744,360.17430364566735,188.13066322971915,-672.6958887270793,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03296967496580557,0.0,0.0,0.426661960504848,263.9984568888889,-119.71639244961605,0.2678471502179475,9.342281518542904,0.0034547848289591316,99.16806054447865,1.2279680916276385,0.3862937140263055,-2700.86569065778,44.18166008393209,0.27184172728319994,172.35956469918796,15.7710985305312
2025-01-01 00:26:00,0.5991167534922021,0.38399357949558893,0.0,0.009985279224870034,0.006399892991593149,0.0,0.017083491735982344,0.5320332617562197,0.0,0.05,0.0,0.0,0.0,0.3694102461622556,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0005749073861722486,0.0,On,0.012998606279634657,0,On,0.03948626687321209,0,On,0.4509224810269191,0.33819186077018926,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,43.64681628672016,51.666666666666686,46.10666666666668,0.0,49.72342804091323,0.0,0.0,0.0,68.19815044800025,47.38879085125959,49.72342804091323,46.221472256432776,12.43753247303448,18.62593616471694,0.0,8.25594172155718,2.3590970547758325,2.8,9.236100170605994,-29.017074144446497,-2705.9788489338243,171.90513155391213,-683.940523794187,-0.0,-0.0,781.5506367092066,0.0,4.0,0.03316127919501316,0.0,0.0,0.42914151895240676,263.9984568888889,-126.62718705946611,0.2650502117280938,9.42023701006556,0.0034552580204527707,98.44859158560439,1.2272534046903312,0.3865989051313179,-2748.8307115008683,42.851862567043824,0.27184172728319994,156.19846904030084,15.706662513611304
