Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.742174281555684,51.666666666666686,46.10666666666668,0.0,49.020794851027624,0.0,0.0,0.0,58.97214731493076,47.206157753613226,49.020794851027624,46.29883920490604,12.43753247303448,22.319100409036714,0.0,8.80203403092713,0.6795670581882122,2.8,9.236100170605994,-2006.2097229356748,-4114.795565620972,2507.5611830820876,-2181.6816416664783,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08576575737205258,0.0,0,0.8026826336687519,65.99961422222222,-38.026810069830645,0.16497127164892395,10.240161211102238,0.00269793176074881,-40.52084019395121,1.21246714396344,0.5370906588555163,-4201.1066288369875,86.31106321601484,0.9061390909439998,2504.015776421626,3.545406660461693
2025-01-01 00:11:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.908267422860106,51.666666666666686,46.10666666666668,0.0,49.01179235854898,0.0,0.0,0.0,59.23166784821892,47.19831709873791,49.01179235854898,46.291579468832374,12.43753247303448,22.2014618606165,0.0,8.75136320378703,0.829221234843449,2.8,9.236100170605994,-1979.7778943909932,-4075.934417472475,2330.908708145426,-2161.193792215122,-0.0,-0.0,213.49872880063398,0.0,1.0,0.0854754911789089,0.0,0,0.7999660292858763,65.99961422222222,-32.08283097650545,0.16614823963314052,10.187745702771362,0.002697790141810205,-40.166383732927734,1.2129501735630994,0.5368567419224308,-4163.825483362514,87.89106589003916,0.9061390909439998,2327.28940514015,3.6193030052760964
2025-01-01 00:12:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.06874766703144,51.666666666666686,46.10666666666668,0.0,49.00275371457215,0.0,0.0,0.0,59.482418229736616,47.19044193925274,49.00275371457215,46.28428605159304,12.43753247303448,22.08749804430703,0.0,8.704096788270277,0.9666885301716481,2.8,9.236100170605994,-1954.0532934043356,-4040.2662697364954,2168.663111674708,-2141.419807206174,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08519385461454923,0.0,0,0.7973301896903956,65.99961422222222,-26.13221499879546,0.16729728731464055,10.137211401842897,0.00269764981758787,-39.821925454112055,1.2134184839074562,0.5366384492066286,-4129.076281956199,88.81001221970328,0.9061390909439998,2164.954501990746,3.7086096839621887
2025-01-01 00:13:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.22395807272805,51.666666666666686,46.10666666666668,0.0,48.99368015628982,0.0,0.0,0.0,59.72493448863758,47.182533441195204,48.99368015628982,46.2769600836479,12.43753247303448,21.976983417762227,0.0,8.659920585105755,1.0930160532482112,2.8,9.236100170605994,-1929.178241204035,-4006.866593732127,2019.5850144210744,-2122.3138612610546,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08492032858058271,0.0,0,0.7947702566349597,65.99961422222222,-20.363108743614447,0.16841993850441156,10.087654625672542,0.0026975107504486314,-39.48687579219558,1.2138729681461549,0.53643434785538,-4096.622634746049,89.75604101392155,0.9061390909439998,2015.7745375870154,3.810476834058932
2025-01-01 00:14:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.37418876534763,51.666666666666686,46.10666666666668,0.0,48.98457284528898,0.0,0.0,0.0,59.95966994585568,47.17459269933488,48.98457284528898,46.26960262635784,12.43753247303448,21.86972734827173,0.0,8.618589283100075,1.2091589796493032,2.8,9.236100170605994,-1905.160850780543,-3975.6321047060483,1882.5439291565556,-2103.8368774234777,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08465447638430619,0.0,0,0.7922821431079241,65.99961422222222,-14.822702157698956,0.16951743808305653,10.039770194278187,0.0026973729050081517,-39.16073659442019,1.214314379478932,0.5362433200764709,-4066.2797143532175,90.64760964716896,0.9061390909439998,1878.6215466607293,3.922382495826283
2025-01-01 00:15:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.51969197160302,51.666666666666686,46.10666666666668,0.0,48.975432879214246,0.0,0.0,0.0,60.18701870562971,47.16662074816999,48.975432879214246,46.26221468264786,12.43753247303448,21.765564188002763,0.0,8.579885832035636,1.315988709752852,2.8,9.236100170605994,-1881.9930121724117,-3946.410483730358,1756.5085947366238,-2085.954685545169,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08439591988534081,0.0,0,0.7898623100894689,65.99961422222222,-9.537055427876737,0.1705908395052333,9.992692166696893,0.0026972362477866974,-38.8430748968733,1.2147433713307807,0.5360643761563666,-4037.88419483553,91.47371110517166,0.9061390909439998,1752.4664939375887,4.042100799035162
2025-01-01 00:16:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.66069317420703,51.666666666666686,46.10666666666668,0.0,48.96626130011862,0.0,0.0,0.0,60.407333084698486,47.1586185698005,48.96626130011862,46.25479720464145,12.43753247303448,21.66434591051525,-0.05787631170703378,8.543617087783913,1.4143002995562006,2.8,9.236100170605994,-1859.6528841595652,-3919.0492143993256,1640.538171453445,-2068.63666257293,-0.0,-0.0,213.49872880063398,0.0,1.0,0.0841443217564182,0.0,0,0.7875076005301089,65.99961422222222,-4.5149503872691525,0.17164107063802467,9.947130716580046,0.002697100746962642,-38.533503436238426,1.2151605271917114,0.5358966347776646,-4011.2909220353868,92.24170763606068,0.9061390909439998,1636.3704990968674,4.16767235657758
2025-01-01 00:17:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.79739796857998,51.666666666666686,46.10666666666668,0.0,48.95705910035664,0.0,0.0,0.0,60.62093432590621,47.15058709948408,48.95705910035664,46.2473510990478,12.43753247303448,21.565937584938705,-0.15628463728358,8.509609493939235,1.5048192285263766,2.8,9.236100170605994,-1838.1118791576357,-3893.4161739006654,1533.7742218791723,-2051.8548877290277,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08389937462797932,0.0,0,0.785215137754878,65.99961422222222,0.24427977075799845,0.17266897336398934,9.903016106250545,0.0026969663721985136,-38.231668704592586,1.2155663789109257,0.5357393034113018,-3986.369638791852,92.95346489118681,0.9061390909439998,1529.4768446281528,4.297377251019574
2025-01-01 00:18:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.92999645489688,51.666666666666686,46.10666666666668,0.0,48.94782722696681,0.0,0.0,0.0,60.82811946077638,47.14252722976743,48.94782722696681,46.239877231167746,12.43753247303448,21.470214477612533,-0.2520077446097524,8.477705330493965,1.5882075637135404,2.8,9.236100170605994,-1817.3381943601626,-3869.390503137124,1435.4334072015536,-2035.583593601765,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08366079417802134,0.0,0,0.7829822607911336,65.99961422222222,4.746670440968444,0.17367532817916423,9.860283916852019,0.0026968330945116295,-37.93724332876882,1.2159614183724874,0.5355916612538414,-3963.0021490007166,93.61164586359247,0.9061390909439998,1431.0036966399027,4.429710561650822
2025-01-01 00:19:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.05866610430276,51.666666666666686,46.10666666666668,0.0,48.93856658508629,0.0,0.0,0.0,61.029165787973064,47.134439813705406,48.93856658508629,46.232376428014966,12.43753247303448,21.377060161289982,-0.34516206093230295,8.447760203044783,1.6650695741753825,2.8,9.236100170605994,12376.917691834335,-890.3599323223489,1344.800835014505,-2019.7988005509524,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08342831466438291,0.0,0,0.7808064825551667,65.99961422222222,9.001144560627495,0.17466086949029422,9.818105470701827,0.002696700886173276,-37.64992112712442,1.2163461050741418,0.5354530478448621,-3941.0804083373127,94.05185892787763,0.9061390909439998,1340.237474794902,4.563360219603008
2025-01-01 00:20:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.79426386553467,51.666666666666686,46.10666666666668,0.0,48.92927804073415,0.0,0.0,0.0,60.61603728989791,47.12632566748453,48.92927804073415,46.224849480859724,12.43753247303448,21.543640879347734,-0.1785813428745513,8.52631898829535,1.7359568449228386,2.8,9.236100170605994,12339.252110904266,-949.4557457030601,1261.22400023687,-2048.0601942537537,-0.0,-0.0,213.49872880063398,0.0,1.0,0.0838438302630276,0.0,0,0.7846952974536782,65.99961422222222,-0.4030426666392657,0.17287945578520336,9.892494909212672,0.0026965697206265057,-38.06565112205991,1.21565864047956,0.5358166133178146,-3998.6129114029113,92.4885486127651,0.9061390909439998,1256.5268132601705,4.697186976699644
2025-01-01 00:21:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.537996371538796,51.666666666666686,46.10666666666668,0.0,48.920048191413294,0.0,0.0,0.0,60.21561933052937,47.118266448854385,48.920048191413294,46.21737557757494,12.43753247303448,21.70490078781135,-0.0173214344109347,8.59969785678544,1.8013729353179997,2.8,9.236100170605994,12303.379942052126,-1004.8154545873854,1184.1072659618847,-2075.568489892269,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08424517065891741,0.0,0,0.7884514464791339,65.99961422222222,-8.766915880264833,0.17117402080649025,9.964583622746025,0.002696437031757083,-38.46526323795383,1.2149938785647656,0.5361559837533502,-4052.417463056283,90.93339138181089,0.9061390909439998,1179.277059612528,4.830206349356759
2025-01-01 00:22:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.289321826825024,51.666666666666686,46.10666666666668,0.0,48.9108752435432,0.0,0.0,0.0,59.8270653544141,47.110260467882505,48.9108752435432,46.20995308005216,12.43753247303448,21.861196239539918,0.0,8.66833640194385,1.8617776229156935,2.8,9.236100170605994,12268.323838409113,-1056.6068592290585,1112.9068355808652,-2102.3700033364726,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08463331399836196,0.0,0,0.7920840841132284,65.99961422222222,-17.021506079075266,0.16953877396015907,10.034587964081082,0.0026963028765632584,-38.84984463133441,1.214350279237774,0.5364732363058196,-4102.803472024533,89.52799570838862,0.9061390909439998,1107.945263293043,4.961572287822334
2025-01-01 00:23:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.04781863745699,51.666666666666686,46.10666666666668,0.0,48.90175752294476,0.0,0.0,0.0,59.449716621026546,47.10230614719036,48.90175752294476,46.20258045931316,12.43753247303448,22.0128042648235,0.0,8.732614154139787,1.9175907695466563,2.8,9.236100170605994,12234.233909481578,-1105.1621936529768,1047.1261725039635,-2128.4991161492803,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08500903064439316,0.0,0,0.795600420191755,65.99961422222222,-24.982322193800783,0.1679689982907814,10.101891784112286,0.0026961673082535175,-39.22025540986612,1.2137266372007354,0.5367701629251738,-4150.03846949799,88.20765875792728,0.9061390909439998,1042.0356101557688,5.090562348194568
2025-01-01 00:24:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,37.81312245828271,51.666666666666686,46.10666666666668,0.0,48.89269344835625,0.0,0.0,0.0,59.08300384106674,47.09440199698243,48.89269344835625,46.19525627129553,12.43753247303448,22.159964148794934,0.0,8.79286007611406,1.9691958432335153,2.8,9.236100170605994,12201.123464511282,-1150.707528217661,986.3118277445102,-2153.9850551742775,-0.0,-0.0,213.49872880063398,0.0,1.0,0.0853729886616455,0.0,0,0.7990067071387197,65.99961422222222,-32.60682813910125,0.1664605670528135,10.167424234134408,0.0026960303770560026,-39.577243404436636,1.2131219090075438,0.5370483157408689,-4194.354644988018,86.97849968327075,0.9061390909439998,981.0952634429489,5.216564301561312
2025-01-01 00:25:00,0.7692012141564539,0.10182442943413043,0.6091891891891892,0.012820020235940898,0.0016970738239021738,0.010153153153153153,0.014622783861120632,0.13825030529533325,0.616328125,0.0,0.6091891891891892,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,37.58491060751877,51.666666666666686,46.10666666666668,0.0,48.88368151881889,0.0,0.0,0.0,58.726422824248075,47.08654660315318,48.88368151881889,46.187979145320334,12.43753247303448,22.302887719178457,0.0,8.849366266127856,2.016943126703009,2.8,9.236100170605994,12168.988284955583,-1193.4527658489724,930.049638905105,-2178.8534535456633,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08572578068617669,0.0,0,0.8023084914412775,65.99961422222222,-39.87360932341346,0.16500980603404738,10.23052282360459,0.002695892130612443,-39.92147350565647,1.2125351697090738,0.5373090715124839,-4235.958581808326,85.83719887226768,0.9061390909439998,924.7105748582061,5.339064046898856
2025-01-01 00:26:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.3628905064286,51.666666666666686,46.10666666666668,0.0,48.87472030449636,0.0,0.0,0.0,58.379516416294685,47.0787386186318,48.87472030449636,46.18074777569954,12.43753247303448,22.441766977317688,0.0,8.902395395862687,2.061152640507836,2.8,9.236100170605994,-2036.4072723198276,-4190.256181541839,877.9612673645788,-2203.1275134297207,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08606794383519667,0.0,0,0.8055107999850979,65.99961422222222,-46.77848769074093,0.16361339170744071,10.292098559925247,0.0026957526142673332,-40.25354938469129,1.2119655807199543,0.5375536668481771,-4275.0364728936465,84.78029135180668,0.9061390909439998,872.503632656757,5.457634707821835
2025-01-01 00:27:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.5361023455972,51.666666666666686,46.10666666666668,0.0,48.86580844004126,0.0,0.0,0.0,58.650159914995626,47.07097675712855,48.86580844004126,46.17356091567219,12.43753247303448,22.31950318428287,0.0,8.845501950946845,2.102116806256099,2.8,9.236100170605994,-2008.1289513647482,-4147.39332302118,829.7010434393397,-2181.751921632859,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08576675041083566,0.0,0,0.8026919275292641,65.99961422222222,-39.875758532523065,0.16482598919703312,10.23809467386819,0.0026956118712795065,-39.88939213044552,1.212467188979639,0.5372912431171194,-4233.11220235565,85.71887933446997,0.9061390909439998,824.1291166421378,5.571926797201999
2025-01-01 00:28:00,0.15287308915645387,0.10182442943413043,0.0,0.002547884819274231,0.0016970738239021738,0.0,0.014622783861120632,0.13825030529533325,0.0,0.0,0.0,0.0,0.10182442943413043,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004021034356725146,0.0,On,0.0003590856486318302,0.0,On,0.010242663855763655,0,On,0.0024843993831593146,0,On,0.07677106540060175,0.057578299050451295,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,37.703203711048666,51.666666666666686,46.10666666666668,0.0,48.85685885129449,0.0,0.0,0.0,58.911255798513544,47.06317891215912,48.85685885129449,46.16633894259144,12.43753247303448,22.201241465480972,0.0,8.792484292294644,2.140102873018444,2.8,9.236100170605994,-1981.5519595266194,-4106.708876054217,784.9530921181558,-2161.155481006806,-0.0,-0.0,213.49872880063398,0.0,1.0,0.08547494693700831,0.0,0,0.7999609357201515,65.99961422222222,-33.89520732044744,0.16600834522486316,10.185341835138345,0.002695472459235276,-39.53601420111996,1.2129527755633054,0.5370465812097264,-4194.078091047981,87.36921499376308,0.9061390909439998,779.2714328259995,5.681659292156344
