Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:52:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.024241508281136,51.666666666666686,46.10666666666668,-0.0,51.25615291135737,0.1694154903178963,458.489958294005,0.0,30.024241508281136,49.40458090664837,51.25615291135737,48.47879490429388,12.43753247303448,23.622195000075802,0,-1.1,535.5329697379425,-249.99729603959173,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007671942124692864,0.0,0,0.10713482922498675,263.9984568888889,18.42388367388954,0.2599225605720014,12.787651092325245,0.004627400608894403,150.87074489676013,1.2022299102525529
2025-01-01 19:53:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.947224201673407,51.666666666666686,46.10666666666668,-0.0,51.241618742092726,0.1694154903178963,458.31829401060855,0.0,29.947224201673407,49.3360220314297,51.241618742092726,48.38322367609819,12.43753247303448,23.621439527273015,0,-1.1,535.5317041685453,-249.9847104247875,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007671790334364888,0.0,0,0.10713270954908183,263.9984568888889,18.410032489688042,0.25997863245260694,12.787925698161278,0.004628194070290186,150.8522886970036,1.202232397778279
2025-01-01 19:54:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.870237119167314,51.666666666666686,46.10666666666668,-0.0,51.22708756451845,0.1694154903178963,458.14666506231606,0.0,29.870237119167314,49.26749805658875,51.22708756451845,48.28770330262391,12.43753247303448,23.620692032562584,0,-1.1,535.5298567083569,-249.97225796490665,-0.0,-0.0,767.1063821036447,0.0,4.0,0.00767164014541672,0.0,0,0.10713061223564385,263.9984568888889,18.395732569618843,0.260034578368605,12.788203930796088,0.004628987432979341,150.8338239234251,1.202234853069687
2025-01-01 19:55:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.793280630948516,51.666666666666686,46.10666666666668,-0.0,51.21255938052781,0.1694154903178963,457.97507147148923,0.0,29.793280630948516,49.19900897292485,51.21255938052781,48.192233769123376,12.43753247303448,23.619952188788545,0,-1.1,535.5274559981797,-249.95993320221376,-0.0,-0.0,767.1063821036447,0.0,4.0,0.0076714914921645954,0.0,0,0.10712853636743197,263.9984568888889,18.38100709674869,0.2600904033617633,12.789114438548477,0.004629780696938453,150.81535104767767,1.202237277451686
2025-01-01 19:56:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.71635509008331,51.666666666666686,46.10666666666668,-0.0,51.19803419195609,0.1694154903178963,457.8035132598047,0.0,29.71635509008331,49.13055477118221,51.19803419195609,48.09681506079528,12.43753247303448,23.619219683714682,0,-1.1,535.5245289598497,-249.94773092801134,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007671344311919319,0.0,0,0.10712648106902295,263.9984568888889,18.36587778421632,0.26014611224481704,12.789399368718994,0.004630573862145708,150.79687051999844,1.2022396721887698
2025-01-01 19:57:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.639460832858504,51.666666666666686,46.10666666666668,-0.0,51.18351200058317,0.1694154903178963,457.6319904482847,0.0,29.639460832858504,49.06213544205248,51.18351200058317,48.00144716278713,12.43753247303448,23.618494219194993,0,-1.1,535.5210998921484,-249.93564616878658,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007671198544819791,0.0,0,0.10712444550448652,263.9984568888889,18.350363957290227,0.2602017096141926,12.789687479273155,0.004631366928580815,150.77838277039825,1.202242038488378
2025-01-01 19:58:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.56259818023767,51.666666666666686,46.10666666666668,-0.0,51.16899280813603,0.1694154903178963,457.46050305732683,0.0,29.56259818023767,48.99375097617712,51.16899280813603,47.90613006019767,12.43753247303448,23.617775510373757,0,-1.1,535.5171914097987,-249.92367417285513,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007671054133672492,0.0,0,0.10712242887514384,263.9984568888889,18.33448347900908,0.26025719986226553,12.790607152690693,0.004632159896224944,150.75988820980976,1.2022443775041336
2025-01-01 19:59:00,0.5309978446145979,0.12426243104302638,0.0,0.008849964076909965,0.002071040517383773,0.0,0.19323692574581078,0.0,0.31776091886878705,0.0,0.020000000000000004,0.0,0.0,0.11842909770969304,0,0.005833333333333337,1,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.008700896381578949,0.0,On,0.18453602936423183,0,On,0.15985545525586292,0,On,0.11271313428345663,0.08453485071259244,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.485767438525897,51.666666666666686,46.10666666666668,-0.0,51.15447661629103,0.1694154903178963,457.2890511067307,0.0,29.485767438525897,48.925401364149735,51.15447661629103,47.810863738079085,12.43753247303448,23.617063284961834,0,-1.1,535.5128250205197,-249.91181039827606,-0.0,-0.0,767.1063821036447,0.0,4.0,0.007670911023806252,0.0,0,0.10712043041753938,263.9984568888889,18.31825331515106,0.2603125871884715,12.790901128030047,0.004632952765060658,150.74138723112534,1.202246690338774
2025-01-01 20:00:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.416177581907675,51.666666666666686,46.10666666666668,-0.0,51.139963426676104,0.1358495507385315,366.54986613491747,0.0,29.416177581907675,48.857086596518116,51.139963426676104,47.71564818143913,12.43753247303448,23.616357282574047,0,-1.1,531.1063201914106,-249.9000505017875,-0.0,-0.0,762.704681020886,0.0,4.0,0.007670769162939283,0.0,0,0.10711844940158417,263.9984568888889,18.301689672312083,0.2603678756094624,12.79119789454766,0.004633745535071851,150.68301535423169,1.2022489780468328
2025-01-01 20:01:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.353961986665297,51.666666666666686,46.10666666666668,-0.0,51.127359940643,0.1358495507385315,366.43049879791994,0.0,29.353961986665297,48.80151607964676,51.127359940643,47.63859414914864,12.43753247303448,23.61553799573352,0,-1.1,531.1060458146229,-249.88640389728207,-0.0,-0.0,762.704681020886,0.0,4.0,0.007670604537451422,0.0,0,0.10711615048910003,263.9984568888889,18.287768691018904,0.26042492841443343,12.792068678940224,0.004634537996589246,150.6646845748851,1.202251724925931
2025-01-01 20:02:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.29176488131111,51.666666666666686,46.10666666666668,-0.0,51.11475861546751,0.1358495507385315,366.3111519263569,0.0,29.29176488131111,48.745971046418646,51.11475861546751,47.56157726189422,12.43753247303448,23.614727610327755,0,-1.1,531.1061654659526,-249.87290585020708,-0.0,-0.0,762.704681020886,0.0,4.0,0.007670441698730747,0.0,0,0.10711387652792473,263.9984568888889,18.274390295273655,0.2604818410140454,12.792315203544947,0.0046353303598923165,150.64634387309295,1.2022544358310296
2025-01-01 20:03:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.229586655668584,51.666666666666686,46.10666666666668,-0.0,51.10215945318172,0.1358495507385315,366.19182553947445,0.0,29.229586655668584,48.690451491366744,51.10215945318172,47.48459751045926,12.43753247303448,23.613925785971094,0,-1.1,531.1054174389589,-249.85955068169775,-0.0,-0.0,762.704681020886,0.0,4.0,0.007670280578440106,0.0,0,0.10711162656376416,263.9984568888889,18.260287099770604,0.26053861865518985,12.792565634781953,0.004636122624953034,150.62799374013326,1.2022571121405885
2025-01-01 20:04:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.167427721681577,51.666666666666686,46.10666666666668,-0.0,51.089562455757694,0.1358495507385315,366.0725196559497,0.0,29.167427721681577,48.634957408966585,51.089562455757694,47.40765488557103,12.43753247303448,23.61313216351095,0,-1.1,531.1038054306712,-249.84633240089403,-0.0,-0.0,762.704681020886,0.0,4.0,0.0076701211044674965,0.0,0,0.10710939958961033,263.9984568888889,18.24545681067918,0.2605952668845407,12.793447739536532,0.004636914791745038,150.6096346958144,1.202259755309129
2025-01-01 20:05:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.105288472079735,51.666666666666686,46.10666666666668,-0.0,51.076967625104196,0.1358495507385315,365.9532342938607,0.0,29.105288472079735,48.57948879363326,51.076967625104196,47.330749377897796,12.43753247303448,23.612346399770498,0,-1.1,531.1015888654172,-249.83324528360362,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669963207907409,0.0,0,0.10710719464323232,263.9984568888889,18.23015312813483,0.2606517910032454,12.793705381545497,0.004637706860243734,150.59126723695542,1.2022623667264822
2025-01-01 20:06:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,29.04316927453027,51.666666666666686,46.10666666666668,-0.0,51.064374963069554,0.1358495507385315,365.83396947071276,0.0,29.04316927453027,48.524045639724235,51.064374963069554,47.253880978051576,12.43753247303448,23.611568173527445,0,-1.1,531.0988753436064,-249.82028397183765,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669806824262517,0.0,0,0.10710501082395726,263.9984568888889,18.214478294558045,0.26070819597270206,12.7939664430113,0.004638498830426216,150.57289182846816,1.2022649476935678
2025-01-01 20:07:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.981070476782293,51.666666666666686,46.10666666666668,-0.0,51.05178447144543,0.1358495507385315,365.71472520347476,0.0,28.981070476782293,48.46862794154289,51.05178447144543,47.17704967659163,12.43753247303448,23.61079718029086,0,-1.1,531.0956755249204,-249.80744338677246,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669651892394371,0.0,0,0.1071028472780173,263.9984568888889,18.198437890806794,0.2607644864962044,12.794858426617672,0.004639290702271161,150.554508911059,1.202267499443548
2025-01-01 20:08:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.91899241133143,51.666666666666686,46.10666666666668,-0.0,51.03919615196975,0.1358495507385315,365.59550150860656,0.0,28.91899241133143,48.41323569334145,51.03919615196975,47.100255464027306,12.43753247303448,23.61003312882403,0,-1.1,531.0919936694806,-249.79471867080343,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669498353824916,0.0,0,0.10710070318879575,263.9984568888889,18.182031319398114,0.26082066707326995,12.795125802041579,0.0046400824757587425,150.5361189063527,1.202270023155916
2025-01-01 20:09:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.856935396055974,51.666666666666686,46.10666666666668,-0.0,51.026610006328994,0.1358495507385315,365.47629840208083,0.0,28.856935396055974,48.35786888932314,51.026610006328994,47.02349833082022,12.43753247303448,23.609275740283408,0,-1.1,531.0878474831576,-249.7821051731731,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669346152563649,0.0,0,0.10709857777441323,263.9984568888889,18.165271635444682,0.2608767420129105,12.795396180695384,0.0046408741508705675,150.51772221813806,1.2022725199599809
2025-01-01 20:10:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.794899734770127,51.666666666666686,46.10666666666668,-0.0,51.014026036160416,0.1358495507385315,365.3571158994038,0.0,28.794899734770127,48.30252752364434,51.014026036160416,46.946778267386314,12.43753247303448,23.60852474794618,0,-1.1,531.0832594636273,-249.7695984454053,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669195235053056,0.0,0,0.10709647028696591,263.9984568888889,18.14817688814662,0.26093271543767316,12.796296795122085,0.004641665727589617,150.4993192327413,1.2022749909359691
2025-01-01 20:11:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.732885717693136,51.666666666666686,46.10666666666668,-0.0,51.00144424305409,0.1358495507385315,365.2379540156352,0.0,28.732885717693136,48.24721159041664,51.00144424305409,46.87009526409791,12.43753247303448,23.607779896729294,0,-1.1,531.0782507981895,-249.7571942332684,-0.0,-0.0,762.704681020886,0.0,4.0,0.007669045550072149,0.0,0,0.1070943800111783,263.9984568888889,18.130764010571824,0.26098859129097124,12.79657270917948,0.004642457205900185,150.48091031971052,1.202277437116974
2025-01-01 20:12:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.670893622071958,51.666666666666686,46.10666666666668,-0.0,50.98886462855497,0.1358495507385315,365.11881276540714,0.0,28.670893622071958,48.191921083708735,50.98886462855497,46.79344931128562,12.43753247303448,23.607040942576887,0,-1.1,531.0728406472348,-249.74488846654725,-0.0,-0.0,762.704681020886,0.0,4.0,0.007668897048613513,0.0,0,0.10709230626268647,263.9984568888889,18.113048092896026,0.2610443733465188,12.796851262045532,0.0046432485857878245,150.46249583269733,1.2022798594914328
2025-01-01 20:13:00,0.5264632606787892,0.12213255604314667,0.0,0.00877438767797982,0.002035542600719111,0.0,0.17822088720518653,0.0,0.32824237347360263,0.0,0.020000000000000004,0.0,0.0,0.11629922270981333,0,0.005833333333333337,1,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.00895680509868421,0.0,On,0.16926408210650232,0,On,0.1731767431938515,0,On,0.11081480781131421,0.08311110585848563,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,28.60892371305698,51.666666666666686,46.10666666666668,-0.0,50.97628719416483,0.1358495507385315,364.99969216294295,0.0,28.60892371305698,48.1366559975484,50.97628719416483,46.7168403992402,12.43753247303448,23.60630765186638,0,-1.1,531.0670468769906,-249.7326772491295,-0.0,-0.0,762.704681020886,0.0,4.0,0.007668749683764121,0.0,0,0.10709024838637342,263.9984568888889,18.095043105234,0.261100065217426,12.797759415765306,0.004644039867239291,150.4440761103127,1.2022822590055338
