Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.4288617419218016,0.16762312450319752,0.0,0.007147695698696693,0.0027937187417199586,0.0,0.11792095227595874,0.0,0.2609407896458429,0.0,0.05,0.0,0.0,0.1530397911698642,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.09930110578473067,0,On,0.05688773475269056,0,On,0.16441066074449662,0.12330799555837242,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.445416193305284,51.666666666666686,46.10666666666668,0.0,51.96637167202165,0.0,0.0,0.0,33.445416193305284,51.857576124590196,51.96637167202165,51.803178350874475,12.43753247303448,23.116334659716486,-0.2725542291724281,2.8,-870.4922458362469,-1306.156883488317,-0.0,-0.0,499.35222411413133,0.0,2.0,0.04933241013983288,0.0,0,0.917998747301162,131.99922844444444,-63.68758646206113,0.18635325651066206,11.132544490742802,0.003201200472330557,-26.718564185219762,1.2088374399739323
2025-01-01 00:11:00,6.428877159357699,0.16762312450319752,0.0,0.10714795265596165,0.0027937187417199586,0.0,0.11792095227595874,0.0,0.2609407896458429,6.000015417435898,0.05,0.0,0.0,0.1530397911698642,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.09930110578473067,0,On,0.05688773475269056,0,On,0.16441066074449662,0.12330799555837242,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.59223446901807,51.666666666666686,46.10666666666668,0.0,51.96333069278294,0.0,0.0,0.0,33.59223446901807,51.85475985421399,51.96333069278294,51.80047443492952,12.43753247303448,22.987324552821008,-0.4015643360679064,2.8,5144.617474115708,-1293.9502111846648,-0.0,-0.0,499.35222411413133,0.0,2.0,0.04918369454287212,0.0,0,0.9152313833850844,131.99922844444444,-60.79995624965619,0.18780276627388795,11.076642538419474,0.0032010142473657363,-26.28962888468736,1.2093641971191367
2025-01-01 00:12:00,6.428877159357699,0.16762312450319752,0.0,0.10714795265596165,0.0027937187417199586,0.0,0.11792095227595874,0.0,0.2609407896458429,6.000015417435898,0.05,0.0,0.0,0.1530397911698642,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.09930110578473067,0,On,0.05688773475269056,0,On,0.16441066074449662,0.12330799555837242,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.48281469124119,51.666666666666686,46.10666666666668,0.0,51.96027647451394,0.0,0.0,0.0,33.48281469124119,51.851931221008805,51.96027647451394,51.79775859425624,12.43753247303448,23.078530359040478,-0.31035852984843615,2.8,5132.606918518801,-1302.575189137323,-0.0,-0.0,499.35222411413133,0.0,2.0,0.04928884853447075,0.0,0,0.9171881341760478,131.99922844444444,-64.18553389390559,0.18675842571591073,11.115311138297,0.003200831091835901,-26.543571543253634,1.2089919794438224
2025-01-01 00:13:00,6.428877159357699,0.16762312450319752,0.0,0.10714795265596165,0.0027937187417199586,0.0,0.11792095227595874,0.0,0.2609407896458429,6.000015417435898,0.05,0.0,0.0,0.1530397911698642,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.09930110578473067,0,On,0.05688773475269056,0,On,0.16441066074449662,0.12330799555837242,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.37705809713359,51.666666666666686,46.10666666666668,0.0,51.95723218463241,0.0,0.0,0.0,33.37705809713359,51.84911180149307,51.95723218463241,51.79505160992341,12.43753247303448,23.166597017585303,-0.22229187130361083,2.8,5121.683561082436,-1310.924958017739,-0.0,-0.0,499.35222411413133,0.0,2.0,0.049390305172945376,0.0,0,0.9190760830267344,131.99922844444444,-66.75912244985284,0.185755749904261,11.153048750122212,0.0032006461101956583,-26.787171286131198,1.2086327962290975
2025-01-01 00:14:00,6.428877159357699,0.16762312450319752,0.0,0.10714795265596165,0.0027937187417199586,0.0,0.11792095227595874,0.0,0.2609407896458429,6.000015417435898,0.05,0.0,0.0,0.1530397911698642,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.09930110578473067,0,On,0.05688773475269056,0,On,0.16441066074449662,0.12330799555837242,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.27475190096856,51.666666666666686,46.10666666666668,0.0,51.95419749182634,0.0,0.0,0.0,33.27475190096856,51.846301287208526,51.95419749182634,51.792353184899625,12.43753247303448,23.25170710154575,-0.1371817873431631,2.8,5111.166947298974,-1319.014594875671,-0.0,-0.0,499.35222411413133,0.0,2.0,0.04948828283571349,0.0,0,0.9208992935982367,131.99922844444444,-69.18609937538375,0.1847920233342207,11.18996109686051,0.0032004593754358713,-27.021030939679306,1.2082858801289222
2025-01-01 00:15:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.17572299865617,51.666666666666686,46.10666666666668,0.0,51.95117208402593,0.0,0.0,0.0,33.17572299865617,51.84349938761449,51.95117208402593,51.78966303940878,12.43753247303448,23.334009097031206,-0.05487979185770797,2.8,6523.621332609003,-1326.8561751675145,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.049582959804171295,0.0,0,0.922661083427604,197.99884266666666,-71.48845271502483,0.1838649854623222,11.225369046396569,0.0032002709563460365,163.3225651784409,1.2079506051802134
2025-01-01 00:16:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.020081733155486,51.666666666666686,46.10666666666668,0.0,51.94815566481562,0.0,0.0,0.0,33.020081733155486,51.84070582674653,51.94815566481562,51.786980907711985,12.43753247303448,23.464975947808647,0.0,2.8,6507.681197131158,-1339.3726141953496,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.04973348109348277,0.0,0,0.925462048445093,197.99884266666666,-74.91214916503438,0.18248215152538574,11.282143242198526,0.0032014101294009206,162.73822964048364,1.2074164196633608
2025-01-01 00:17:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.8692468496791,51.666666666666686,46.10666666666668,0.0,51.94515335259346,0.0,0.0,0.0,32.8692468496791,51.83792537164716,51.94515335259346,51.78431138117402,12.43753247303448,23.591825011610972,0.0,2.8,6492.236410348154,-1351.5401356477764,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.04987910863579795,0.0,0,0.9281719485095525,197.99884266666666,-78.18941449561174,0.18115587013049758,11.338198758829204,0.003202545728912081,162.1665482249897,1.2068994557751849
2025-01-01 00:18:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.72299109554015,51.666666666666686,46.10666666666668,0.0,51.94216471264233,0.0,0.0,0.0,32.72299109554015,51.83515761759513,51.94216471264233,51.78165407007153,12.43753247303448,23.714751198947358,0.0,2.8,6477.330760531464,-1363.373190212865,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05002008151352718,0.0,0,0.9307952325695052,197.99884266666666,-81.26200974721337,0.1798828184009946,11.39133146102828,0.0032036778239021464,161.6069232708003,1.2063988777991692
2025-01-01 00:19:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.58109712776548,51.666666666666686,46.10666666666668,0.0,51.93918933079648,0.0,0.0,0.0,32.58109712776548,51.83240217900496,51.93918933079648,51.779008603109205,12.43753247303448,23.833940922285088,0.0,2.8,6462.926815526459,-1374.8858107611475,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05015662762816654,0.0,0,0.9333361415142026,197.99884266666666,-84.153334203936,0.17865988744307995,11.44397604945511,0.0032048064802403815,161.05878392317283,1.2059138885688068
2025-01-01 00:20:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.44336022883435,51.666666666666686,46.10666666666668,0.0,51.936226812545264,0.0,0.0,0.0,32.44336022883435,51.82965868859256,51.936226812545264,51.7763746266162,12.43753247303448,23.94956976160548,0.0,2.8,6449.002183074159,-1386.0913500337551,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.050288961156107835,0.0,0,0.9357986608302407,197.99884266666666,-86.87242738362806,0.17748419514832306,11.493895246647668,0.0032059317607736884,160.52159323403797,1.205443738584575
2025-01-01 00:21:00,8.273125394155414,0.1758299794488463,0.0,0.13788542323592357,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,6.000015417435898,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.30958692134258,51.666666666666686,46.10666666666668,0.0,51.93327678189148,0.0,0.0,0.0,32.30958692134258,51.82692679631204,51.93327678189148,51.77375180352232,12.43753247303448,24.061803653212788,0.0,2.8,6435.534344153459,-1397.0025596206772,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05041728403787027,0.0,0,0.9381865483138256,197.99884266666666,-89.42905671740648,0.1763530616718419,11.542745062385197,0.0032070537255003933,159.99484438731906,1.2049877208278845
2025-01-01 00:22:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.179594301577595,51.666666666666686,46.10666666666668,0.0,51.93033888033488,0.0,0.0,0.0,32.179594301577595,51.824206168409304,51.93033888033488,51.77113981244652,12.43753247303448,24.170799462548654,0.0,2.8,422.4866594223695,-1407.6316135117818,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05054178674743206,0.0,0,0.9405033483868275,197.99884266666666,-91.83227012149328,0.17526399297537273,11.590620571181505,0.0032081724317242198,159.4780588430049,1.2045451681176713
2025-01-01 00:23:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.30511761216277,51.666666666666686,46.10666666666668,0.0,51.927412765916,0.0,0.0,0.0,32.30511761216277,51.82149648653164,51.927412765916,51.76853834683946,12.43753247303448,24.06019858208335,0.0,2.8,436.9689565545518,-1396.8462765134207,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05041544974472022,0.0,0,0.938152414996415,197.99884266666666,-88.13530998767203,0.1764922963390371,11.544370364330637,0.003209287934199278,159.64172868954535,1.2049926054383358
2025-01-01 00:24:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.42625668650013,51.666666666666686,46.10666666666668,0.0,51.92447533651201,0.0,0.0,0.0,32.42625668650013,51.81877623496696,51.92447533651201,51.76592668419445,12.43753247303448,23.953355213582277,0.0,2.8,450.3864067945044,-1386.4588096535458,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.050293291270746825,0.0,0,0.9358792374694722,197.99884266666666,-85.10532660759412,0.17769009612348946,11.500764477950245,0.003210404166864163,159.79482171599662,1.2054251299747483
2025-01-01 00:25:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.54324104815064,51.666666666666686,46.10666666666668,0.0,51.92152698863232,0.0,0.0,0.0,32.54324104815064,51.81604578288977,51.92152698863232,51.763305180018506,12.43753247303448,23.85007245907835,0.0,2.8,463.2919727610488,-1376.4469327116385,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05017509752617806,0.0,0,0.93367983733586,197.99884266666666,-82.2116375829572,0.17885867315860346,11.457352465682924,0.0032115210690674217,159.93788577289413,1.2058435086810477
2025-01-01 00:26:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.656265088634264,51.666666666666686,46.10666666666668,0.0,51.918568098030136,0.0,0.0,0.0,32.656265088634264,51.81330548014754,51.918568098030136,51.76067417120625,12.43753247303448,23.75018359619969,0.0,2.8,475.6753099095299,-1366.7915977328596,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.05006068813957552,0.0,0,0.9315508581661229,197.99884266666666,-79.48363541325521,0.17999905841927052,11.416404351953307,0.003212638583364864,160.07138000706294,1.2062483891444775
2025-01-01 00:27:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.76551345444376,51.666666666666686,46.10666666666668,0.0,51.91559902287903,0.0,0.0,0.0,32.76551345444376,51.810555660218995,51.91559902287903,51.75803397888899,12.43753247303448,23.653530261629484,0.0,2.8,487.5664474821017,-1357.4748320659844,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.04994989135213708,0.0,0,0.9294891037984532,197.99884266666666,-76.90926350755842,0.18111225683223647,11.376282824398686,0.0032137566550004227,160.19574207310131,1.2066403877052974
2025-01-01 00:28:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.87116004438361,51.666666666666686,46.10666666666668,0.0,51.912620104654245,0.0,0.0,0.0,32.87116004438361,51.807796641034734,51.912620104654245,51.755384909224986,12.43753247303448,23.559963313736265,0.0,2.8,498.9910690526219,-1348.4797966442661,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.049842545095378325,0.0,0,0.9274915583926504,197.99884266666666,-74.4796773587564,0.1821992324821083,11.336922930170562,0.0032148752317764473,160.31138507131345,1.2070200856986342
2025-01-01 00:29:00,2.2731099767195166,0.1758299794488463,0.0,0.03788516627865861,0.0029304996574807717,0.0,0.16854504542111556,0.0,2.0545649312984007,0.0,0.05,0.0,0.0,0.16124664611551295,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,1.7388698462505852,0,On,0.01861984649122807,0.0,On,0.14992519892988748,0,On,0.10069955689379835,0,On,0.17535313400536162,0.13151485050402117,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.973368889032606,51.666666666666686,46.10666666666668,0.0,51.9096316691046,0.0,0.0,0.0,32.973368889032606,51.805028725882195,51.9096316691046,51.752727254270994,12.43753247303448,23.469342077736567,0.0,2.8,509.9733839472342,-1339.7906896956822,-0.0,-0.0,1921.9505430556444,0.0,3.0,0.049738496210011925,0.0,0,0.9255553718946931,197.99884266666666,-72.18646941272793,0.183260911560003,11.299800936735291,0.0032159942639069516,160.41869954857378,1.2073880322837445
2025-01-01 00:30:00,0.36863289716976827,0.16659726763499144,0.0,0.006143881619496138,0.0027766211272498573,0.0,0.08686501821191062,0.0,0.2317678789578576,0.0,0.05,0.0,0.0,0.1520139343016581,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.06824517172068255,0,On,0.0290826332223134,0,On,0.1630428515868885,0.12228213869016634,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.05364004406243,51.666666666666686,46.10666666666668,0.0,51.90663402714487,0.14286885411821448,393.1256820093518,0.0,33.05364004406243,51.80225220423662,51.90663402714487,51.7500612927825,12.43753247303448,23.381533752208718,-0.007355136680196495,2.8,-830.1961952377541,-1331.3926685430788,-0.0,-0.0,571.2183544475749,0.0,4.0,0.04963759984079228,0.0,0,0.9236778487757469,263.9984568888889,-70.02188114225004,0.18429818408618326,11.263310121341174,0.0032171137038830098,72.37878162191414,1.207744746643295
2025-01-01 00:31:00,0.36863289716976827,0.16659726763499144,0.0,0.006143881619496138,0.0027766211272498573,0.0,0.08686501821191062,0.0,0.2317678789578576,0.0,0.05,0.0,0.0,0.1520139343016581,0.0,0.01458333333333334,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.01861984649122807,0.0,On,0.06824517172068255,0,On,0.0290826332223134,0,On,0.1630428515868885,0.12228213869016634,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.16883209658255,51.666666666666686,46.10666666666668,0.0,51.89866148359102,0.14289771867912562,393.1256820093519,0.0,33.16883209658255,51.76636578581939,51.89866148359102,51.700217936933576,12.43753247303448,23.247672491907366,-0.1412163969815481,2.8,-814.0524367145048,-1318.6306611881773,-0.0,-0.0,571.2183544475749,0.0,4.0,0.04948363985989622,0.0,0,0.9208128951033746,263.9984568888889,-66.64012997390265,0.18582297572842255,11.20640894503898,0.003217618631120155,72.7210574607863,1.2082898292983097
