occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.25,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.25,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.5,0.709,0.489,0.211,0.336,0.0,0.0689,0,0,0,0
0.5,0.67,0.299,0.211,0.295,0.0,0.0,0,0,0,0
0.5,0.67,0.299,0.211,0.295,0.0,0.0,0,0,0,0
0.25,0.616,0.158,0.316,0.173,0.0,0.0,0,0,0,0
0.25,0.616,0.158,0.316,0.173,0.0,0.0,0,0,0,0
0.5,0.641,0.134,0.211,0.154,0.0,0.0,0,0,0,0
0.75,0.641,0.134,0.211,0.154,0.0,0.198,0,0,0,0
1.0,0.681,0.193,0.105,0.205,0.0,0.0,0,0,0,0
1.0,0.681,0.193,0.105,0.205,0.0,0.138,0,0,0,0
1.0,0.596,0.0387,0.316,0.0701,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0701,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0701,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0701,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.0771,0.0,0.275,0,0,0,0
1.0,0.606,0.0331,0.316,0.129,0.0,0.0,0,0,0,0
1.0,0.606,0.0331,0.316,0.129,0.0,0.0689,0,0,0,0
1.0,0.651,0.0491,0.211,0.208,0.0,0.145,0,0,0,0
1.0,0.651,0.0491,0.211,0.208,0.0,0.0,0,0,0,0
1.0,0.739,0.0881,0.105,0.359,0.0,0.0,0,0,0,0
1.0,0.739,0.0881,0.105,0.359,0.0,0.55,0,0,0,0
0.75,0.68,0.0645,0.211,0.256,0.0,0.196,0,0,0,0
0.75,0.68,0.0645,0.211,0.256,0.0,0.377,0,0,0,0
0.75,0.69,0.077,0.211,0.271,0.0,0.138,0,0,0,0
0.75,0.69,0.077,0.211,0.271,0.0,0.0,0,0,0,0
0.5,0.626,0.0471,0.316,0.161,0.0,0.308,0,0,0,0
0.5,0.626,0.0471,0.316,0.161,0.0,0.0,0,0,0,0
0.5,0.626,0.0534,0.316,0.164,0.0,0.0,0,0,0,0
0.5,0.626,0.0534,0.316,0.164,0.0,0.28,0,0,0,0
0.5,0.626,0.0534,0.316,0.164,0.0,0.162,0,0,0,0
0.5,0.69,0.0896,0.211,0.278,0.0,0.0,0,0,0,0
0.5,0.69,0.0994,0.211,0.271,0.0,0.0,0,0,0,0
0.5,0.69,0.0994,0.211,0.271,0.0,0.242,0,0,0,0
0.5,0.69,0.0994,0.211,0.271,1.0,0.0,0,0,0,0
0.5,0.69,0.0994,0.211,0.271,1.0,0.0,0,0,0,0
0.5,0.69,0.109,0.211,0.261,1.0,0.0,0,0,0,0
0.5,0.69,0.109,0.211,0.261,0.0667,0.0,0,0,0,0
0.5,0.69,0.109,0.211,0.261,0.0,0.0689,0,0,0,0
0.5,0.69,0.109,0.211,0.261,0.0,0.0,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.0689,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.0689,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.129,0.211,0.253,0.0,0.0689,0,0,0,0
0.5,0.69,0.129,0.211,0.253,0.0,0.0689,0,0,0,0
0.5,0.69,0.129,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.129,0.211,0.253,0.0,0.344,0,0,0,0
0.5,0.69,0.136,0.211,0.257,0.0,0.0689,0,0,0,0
0.5,0.69,0.136,0.211,0.257,0.0,0.0,0,0,0,0
0.75,0.69,0.136,0.211,0.257,0.0,0.228,0,0,0,0
0.75,0.69,0.136,0.211,0.257,1.0,0.0689,0,0,0,0
0.5,0.635,0.0841,0.316,0.166,1.0,0.116,0,0,0,0
0.5,0.635,0.0841,0.316,0.166,1.0,0.0968,0,0,0,0
0.5,0.635,0.0841,0.316,0.166,1.0,0.0,0,0,0,0
0.5,0.635,0.0841,0.316,0.166,1.0,0.0,0,0,0,0
0.75,0.738,0.186,0.211,0.344,1.0,0.138,0,0,0,0
0.75,0.738,0.186,0.211,0.344,0.2,0.0,0,0,0,0
0.75,0.738,0.186,0.211,0.344,0.0,0.0689,0,0,0,0
0.75,0.738,0.186,0.211,0.344,0.0,0.0689,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0,0,0,0,0
0.5,0.777,0.302,0.211,0.535,0.0,0.0,0,0,0,0
0.5,0.777,0.302,0.211,0.535,0.0,0.0,0,0,0,0
0.5,0.777,0.302,0.211,0.535,0.0,0.0,0,0,0,0
0.5,0.777,0.302,0.211,0.535,0.0,0.0689,0,0,0,0
0.5,0.767,0.419,0.211,0.53,0.0,0.0,0,0,0,0
0.5,0.767,0.419,0.211,0.53,0.0,0.0,0,0,0,0
0.5,0.665,0.218,0.316,0.291,0.0,0.0,0,0,0,0
0.5,0.665,0.218,0.316,0.291,0.0,0.344,0,0,0,0
0.5,0.655,0.266,0.316,0.244,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.244,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.244,0.0,0.0689,0,0,0,0
0.5,0.655,0.266,0.316,0.244,0.0,0.0,0,0,0,0
0.75,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.75,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.75,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.75,0.635,0.253,0.316,0.194,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.173,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.173,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.173,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.173,0.0,0.0689,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.289,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.146,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.138,0,0,0,0
0.75,0.596,0.0245,0.316,0.0771,0.0,0.0689,0,0,0,0
0.75,0.596,0.0245,0.316,0.0771,0.0,0.207,0,0,0,0
0.75,0.596,0.0245,0.316,0.0771,0.0,0.138,0,0,0,0
0.75,0.596,0.0245,0.316,0.0771,0.0,0.0,0,0,0,0
0.75,0.606,0.0315,0.316,0.129,0.0,0.0,0,0,0,0
0.75,0.606,0.0315,0.316,0.129,0.0,0.0,0,0,0,0
0.75,0.651,0.0433,0.211,0.208,0.0,0.0853,0,0,0,0
0.75,0.651,0.0433,0.211,0.208,0.0,0.138,0,0,0,0
0.75,0.68,0.0699,0.211,0.256,0.0,0.0689,0,0,0,0
0.75,0.68,0.0699,0.211,0.256,0.0,0.666,0,0,0,0
0.75,0.68,0.0699,0.211,0.256,0.0,0.0689,0,0,0,0
0.75,0.621,0.0448,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.69,0.109,0.211,0.271,0.0,0.256,0,0,0,0
0.75,0.69,0.109,0.211,0.271,0.0,0.0,0,0,0,0
0.5,0.626,0.0643,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.626,0.0804,0.316,0.164,0.0,0.0944,0,0,0,0
0.25,0.626,0.0804,0.316,0.164,0.0,0.0,0,0,0,0
0.25,0.626,0.0804,0.316,0.164,0.0,0.0,0,0,0,0
0.25,0.626,0.0804,0.316,0.164,0.0,0.133,0,0,0,0
0.25,0.626,0.093,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.626,0.093,0.316,0.161,0.0,0.138,0,0,0,0
0.25,0.626,0.093,0.316,0.161,0.0,0.207,0,0,0,0
0.25,0.626,0.093,0.316,0.161,0.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.0689,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.0689,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.272,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0689,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.0689,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.626,0.139,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.626,0.139,0.316,0.154,0.0,0.0689,0,0,0,0
0.5,0.626,0.139,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.69,0.258,0.211,0.257,0.0,0.0,0,0,0,0
0.75,0.709,0.284,0.211,0.281,0.0,0.0,0,0,0,0
0.75,0.783,0.416,0.105,0.397,0.0,0.138,0,0,0,0
0.75,0.783,0.416,0.105,0.397,0.0,0.0689,0,0,0,0
0.75,0.783,0.416,0.105,0.397,0.0,0.0,0,0,0,0
1.0,0.827,0.436,0.105,0.49,0.0,0.207,0,0,0,0
1.0,0.915,0.575,0.0,0.636,0.0,0.113,0,0,0,0
0.75,0.827,0.436,0.105,0.49,0.0,0.275,0,0,0,0
0.75,0.827,0.436,0.105,0.49,0.0,0.0944,0,0,0,0
0.75,0.87,0.451,0.105,0.646,0.0,0.0,0,0,0,0
0.5,0.767,0.307,0.211,0.447,0.0,0.0,0,0,0,0
0.25,0.665,0.163,0.316,0.249,0.0,0.0689,0,0,0,0
0.25,0.665,0.163,0.316,0.249,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.293,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.293,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.293,0.0,0.0,0,0,0,0
0.25,0.669,0.19,0.316,0.293,0.0,0.0689,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.0,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.344,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.0,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.207,0,0,0,0
0.25,0.655,0.286,0.316,0.244,0.0,0.0586,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.0,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.227,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.246,0,0,0,0
0.5,0.635,0.265,0.316,0.194,0.0,0.0,0,0,0,0
0.5,0.635,0.265,0.316,0.194,0.0,0.0,0,0,0,0
0.5,0.635,0.265,0.316,0.194,0.0,0.0,0,0,0,0
0.5,0.635,0.265,0.316,0.194,0.0,0.0,0,0,0,0
0.75,0.67,0.325,0.211,0.295,0.0,0.0,0,0,0,0
0.75,0.67,0.325,0.211,0.295,0.0,0.0,0,0,0,0
0.75,0.616,0.173,0.316,0.173,0.0,0.0,0,0,0,0
0.75,0.616,0.173,0.316,0.173,0.0,0.103,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.0,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0301,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.596,0.0301,0.316,0.0573,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0203,0.316,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0203,0.316,0.051,0.0,0.0689,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.0,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.0,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.0,0,0,0,0
1.0,0.596,0.0224,0.316,0.0524,0.0,0.0689,0,0,0,0
1.0,0.596,0.0245,0.316,0.0771,0.0,0.0689,0,0,0,0
0.75,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.621,0.0448,0.316,0.154,0.0,0.275,0,0,0,0
0.75,0.621,0.0448,0.316,0.154,0.0,0.0689,0,0,0,0
0.75,0.621,0.0448,0.316,0.154,0.0,0.275,0,0,0,0
0.75,0.621,0.0448,0.316,0.154,0.0,0.138,0,0,0,0
0.75,0.626,0.0643,0.316,0.161,0.0,0.0,0,0,0,0
0.75,0.626,0.0643,0.316,0.161,0.0,0.0,0,0,0,0
0.75,0.626,0.0643,0.316,0.161,0.0,0.0689,0,0,0,0
0.5,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.0689,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.344,0,0,0,0
0.25,0.626,0.101,0.316,0.156,0.0,0.138,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.194,0.211,0.255,0.0,0.0689,0,0,0,0
0.5,0.69,0.194,0.211,0.255,1.0,0.0689,0,0,0,0
0.5,0.69,0.194,0.211,0.255,1.0,0.344,0,0,0,0
0.25,0.626,0.124,0.316,0.152,1.0,0.0689,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0667,0.762,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.056,0,0,0,0
0.5,0.69,0.228,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.258,0.211,0.257,0.0,0.0689,0,0,0,0
0.5,0.69,0.258,0.211,0.257,0.0,0.0772,0,0,0,0
0.25,0.626,0.139,0.316,0.154,0.0,0.0689,0,0,0,0
0.25,0.626,0.139,0.316,0.154,0.0,0.0689,0,0,0,0
0.25,0.635,0.152,0.316,0.166,0.0,0.0,0,0,0,0
0.25,0.635,0.152,0.316,0.166,0.0,0.344,0,0,0,0
0.25,0.635,0.152,0.316,0.166,0.0,0.0689,0,0,0,0
0.25,0.635,0.152,0.316,0.166,0.0,0.0689,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.0689,0,0,0,0
0.25,0.665,0.245,0.316,0.291,0.0,0.0689,0,0,0,0
0.5,0.767,0.471,0.211,0.53,0.0,0.112,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.0,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.174,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.135,0,0,0,0
0.5,0.748,0.552,0.211,0.438,0.0,0.0,0,0,0,0
0.75,0.783,0.755,0.105,0.479,1.0,0.0,0,0,0,0
0.75,0.783,0.755,0.105,0.479,0.0,0.172,0,0,0,0
1.0,0.857,1.0,0.0,0.622,0.0,0.0,0,0,0,0
1.0,0.857,1.0,0.0,0.622,0.0,0.115,0,0,0,0
1.0,0.724,0.478,0.105,0.418,0.0,0.0191,0,0,0,0
1.0,0.724,0.478,0.105,0.418,0.0,0.0,0,0,0,0
1.0,0.67,0.325,0.211,0.295,0.0,0.0,0,0,0,0
1.0,0.67,0.325,0.211,0.295,0.0,0.0,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.0,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.0,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.0,0,0,0,0
1.0,0.601,0.0867,0.316,0.102,0.0,0.344,0,0,0,0
1.0,0.596,0.0387,0.316,0.0701,0.0,0.125,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.596,0.0206,0.316,0.0524,0.0,0.413,0,0,0,0
1.0,0.596,0.0206,0.316,0.0524,0.0,0.275,0,0,0,0
1.0,0.596,0.0206,0.316,0.0524,0.0,0.422,0,0,0,0
1.0,0.596,0.0206,0.316,0.0524,0.0,0.0,0,0,0,0
1.0,0.631,0.0337,0.211,0.103,0.0,0.0,0,0,0,0
1.0,0.631,0.0337,0.211,0.103,0.0,0.127,0,0,0,0
0.75,0.596,0.0255,0.316,0.0771,0.0,0.0689,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.606,0.0331,0.316,0.129,0.0,0.225,0,0,0,0
0.5,0.606,0.0331,0.316,0.129,0.0,0.138,0,0,0,0
0.5,0.606,0.0331,0.316,0.129,0.0,0.0,0,0,0,0
0.75,0.651,0.0491,0.211,0.208,0.0,0.449,0,0,0,0
0.75,0.68,0.0645,0.211,0.256,0.0,0.0689,0,0,0,0
0.5,0.621,0.0408,0.316,0.154,0.0,0.0689,0,0,0,0
0.5,0.621,0.0408,0.316,0.154,0.0,0.318,0,0,0,0
0.5,0.621,0.0408,0.316,0.154,0.0,0.291,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.626,0.066,0.316,0.153,0.0,0.0689,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.0,0,0,0,0
0.5,0.69,0.115,0.211,0.255,0.0,0.138,0,0,0,0
0.25,0.626,0.073,0.316,0.152,0.0,0.0689,0,0,0,0
0.25,0.626,0.073,0.316,0.152,0.0,0.0689,0,0,0,0
0.25,0.626,0.073,0.316,0.152,0.0,0.207,0,0,0,0
0.25,0.626,0.073,0.316,0.152,0.0,0.0689,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.197,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.197,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.197,0.0,0.0689,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0689,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.0689,0,0,0,0
0.5,0.767,0.226,0.211,0.447,0.0,0.275,0,0,0,0
0.5,0.777,0.302,0.211,0.535,0.0,0.0,0,0,0,0
0.25,0.669,0.16,0.316,0.293,0.0,0.138,0,0,0,0
0.25,0.669,0.16,0.316,0.293,0.0,0.138,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
