Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 10:00:00,0.78627555509567,0.3498192861526632,0.06194304682412337,0.6744485975869107,0.0,0.0618269575087594,0.05,0.06194304682412337,0.0,51.66111574811669,19.93348285505017,0.0
2025-01-24 11:00:00,0.8897318365791043,0.35768568395607236,0.030971523412061684,0.7901233625507535,0.0,0.04960847402835063,0.05,0.030971523412061684,0.0,52.09606772864087,19.939869451326082,0.0
2025-01-24 12:00:00,0.5977662908850877,0.315203074551354,0.030971523412061684,0.5010009108182406,0.0,0.04676538006684697,0.05,0.030971523412061684,0.0,52.038150156401905,19.896583064987045,0.0
2025-01-24 13:00:00,0.5919008777183977,0.31137168187311137,0.06194304682412337,0.4978584754028095,0.0,0.044042402315588106,0.05,0.06194304682412337,0.0,51.78247692326943,19.851765615220696,0.0
2025-01-24 14:00:00,0.6039600884820726,0.3133882043353443,0.030971523412061684,0.5079799443145261,0.0,0.04598014416754661,0.05,0.030971523412061684,0.0,50.84315290853916,19.862898047643295,0.0
2025-01-24 15:00:00,0.7142298793412185,0.3380052239612431,0.06194304682412337,0.5976273801816774,0.0,0.06660249915954095,0.05,0.06194304682412337,0.0,51.72810850505628,19.94674679194859,0.0
2025-01-24 16:00:00,0.8790560796716438,0.3737521609059079,0.05420016597110795,0.7289685928099404,0.0,0.10008748686170336,0.05,0.05420016597110795,0.0,51.63484960816513,20.461999231504215,0.0
2025-01-24 17:00:00,0.9871911988412498,0.38649529619446016,0.06194304682412337,0.8109362557340858,0.0,0.12625494310716395,0.05,0.06194304682412337,0.0,51.834893268773456,20.583004415550057,0.0
2025-01-24 18:00:00,2.133682941091719,0.39533710385497167,0.030971523412061684,1.9361963070673442,0.0,0.14748663402437456,0.05,0.030971523412061684,0.0,51.73532862496803,21.177625549512175,0.0
2025-01-24 19:00:00,2.2095688729353467,0.4494007483608758,0.030971523412061684,2.0030063262877076,0.0,0.1565625466476391,0.05,0.030971523412061684,0.0,51.5867281921512,21.936811526052516,0.0
2025-01-24 20:00:00,1.542429263076009,0.4095898753184316,0.023228642559046265,1.3871955037988544,0.0,0.10523375927715438,0.05,0.023228642559046265,0.0,51.17016872619096,22.146675239988255,0.0
2025-01-24 21:00:00,0.8964898777010429,0.32240077306876563,0.0,0.7827811682955905,0.0,0.06370870940545248,0.05,0.0,0.0,50.13999780597437,21.88264000246879,0.0
2025-01-24 22:00:00,0.574744630478525,0.29067143546191,0.0,0.49092604917273436,0.0,0.0338185813057905,0.05,0.0,0.0,49.147767737328955,21.617343556963625,0.0
2025-01-24 23:00:00,0.4781057250417022,0.2815425950187203,0.0,0.4076873680971377,0.0,0.020418356944564484,0.05,0.0,0.0,48.17929868786155,21.290163996376055,0.0
2025-01-25 00:00:00,0.44181848702234433,0.27631508220357137,0.030971523412061684,0.3764049925988478,0.0,0.015413494423496476,0.05,0.030971523412061684,0.0,49.87045474281538,21.004878297285885,0.0
2025-01-25 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,50.97171637335867,20.724085544483465,0.0
2025-01-25 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,49.97004996311355,20.478260188353495,0.0
2025-01-25 03:00:00,0.41551243530777415,0.26678293726793506,0.0,0.3525702842597144,0.0,0.012942151048059788,0.05,0.0,0.0,48.993016075067175,20.254030273701307,0.0
2025-01-25 04:00:00,0.41459198560760774,0.26609259999281026,0.0,0.351649834559548,0.0,0.012942151048059788,0.05,0.0,0.0,48.0441433801573,20.02239990617984,0.0
2025-01-25 05:00:00,0.44244241427648323,0.27516695107285855,0.03871440426507711,0.3713735551069428,0.0,0.021068859169540495,0.05,0.03871440426507711,0.0,48.964024151423885,19.82165719183191,0.0
2025-01-25 06:00:00,0.5505830374370843,0.31092933360418,0.13162897450126215,0.44972291170512696,0.0,0.05086012573195729,0.05,0.13162897450126215,0.0,51.60894095996626,19.708148680486968,0.0
2025-01-25 07:00:00,0.5210806434719218,0.30131996073526,0.0696859276771388,0.43022091948070157,0.0,0.04085972399122024,0.05,0.0696859276771388,0.0,51.785081012776786,19.518435144717518,0.0
2025-01-25 08:00:00,0.4878070873843589,0.2901128154832104,0.06194304682412337,0.4077973334795816,0.0,0.030009753904777337,0.05,0.06194304682412337,0.0,51.143443242242626,19.236034764485396,0.0
2025-01-25 09:00:00,0.49185844876122026,0.2901128154832104,0.030971523412061684,0.41220904348717735,0.0,0.02964940527404295,0.05,0.030971523412061684,0.0,52.129649900178855,19.03908385510059,0.0
2025-01-25 10:00:00,1.0420220728382386,0.29587535008723104,0.07742880853015421,0.43461410744107354,0.5231988197222223,0.03420914567494288,0.05,0.07742880853015421,0.0,51.42923173113142,19.22399133481019,-0.26742250755800456
2025-01-25 11:00:00,1.0340278706810915,0.2931530447632166,0.10065745108920048,0.429497812549973,0.5231988197222223,0.031331238408896185,0.05,0.10065745108920048,0.0,51.56905817910384,19.498948517186765,-0.018446550405699112
2025-01-25 12:00:00,1.0242593493157748,0.2908031527583351,0.09291457023618506,0.42312777075890595,0.5231988197222223,0.027932758834646673,0.05,0.09291457023618506,0.0,51.82762593910878,19.66867051098702,0.0
2025-01-25 13:00:00,1.0289988980949476,0.2908031527583351,0.0696859276771388,0.4276114108209734,0.5231988197222223,0.02818866755175194,0.05,0.0696859276771388,0.0,51.52694272715119,19.859585862628958,0.0
2025-01-25 14:00:00,0.9129634198419189,0.29181141398945165,0.030971523412061684,0.4325762385375362,0.4011190951203704,0.029268086184012297,0.05,0.030971523412061684,0.0,52.10533265020919,20.078224620168086,0.0
2025-01-25 15:00:00,0.9564959118197295,0.32762013328074335,0.06194304682412337,0.8477193008397893,0.0,0.05877661097994029,0.05,0.06194304682412337,0.0,51.80748445107421,20.372206767726805,0.0
2025-01-25 16:00:00,1.155961037512167,0.39139673245044626,0.05420016597110795,0.9903732430947384,0.0,0.11558779441742854,0.05,0.05420016597110795,0.0,51.55269018428096,21.028508651798766,0.0
2025-01-25 17:00:00,1.6119838553836339,0.4343877046724929,0.1084003319422159,1.389631906418564,0.0,0.17235194896506975,0.05,0.1084003319422159,0.0,51.596483379587056,21.649681516922808,0.0
2025-01-25 18:00:00,1.4051948073017042,0.43849068454675694,0.030971523412061684,1.1605508857950906,0.0,0.19464392150661336,0.05,0.030971523412061684,0.0,51.52014718288986,21.86249960316152,0.0
2025-01-25 19:00:00,1.3780786286334963,0.4011150840456491,0.06194304682412337,1.1735356660322056,0.0,0.15454296260129052,0.05,0.06194304682412337,0.0,51.764703896565,22.115372960189582,0.0
2025-01-25 20:00:00,1.1636735374741358,0.35616207872451094,0.0,1.0160132183707884,0.0,0.09766031910334731,0.05,0.0,0.0,50.524723268337375,22.202417556274987,0.0
2025-01-25 21:00:00,0.6749331599102678,0.2990091125068633,0.0,0.5839952606273953,0.0,0.040937899282872496,0.05,0.0,0.0,49.52973779221919,21.909688673973434,0.0
2025-01-25 22:00:00,0.5690988406565791,0.2914780444468032,0.0,0.48619917009187724,0.0,0.0328996705647019,0.05,0.0,0.0,48.55555726686364,21.49631072376018,0.0
2025-01-25 23:00:00,0.4455978264081653,0.27418228803157,0.030971523412061684,0.37866830090366804,0.0,0.016929525504497347,0.05,0.030971523412061684,0.0,49.75212946910469,21.23024973435438,0.0
2025-01-26 00:00:00,0.4187002989367821,0.26885394909330945,0.0,0.35533163336021356,0.0,0.01336866557656856,0.05,0.0,0.0,51.15791910914391,20.93246357266585,0.0
2025-01-26 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,50.157140853422526,20.670659703368422,0.0
2025-01-26 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,49.17942523450431,20.47503703121942,0.0
2025-01-26 03:00:00,0.4265362474004908,0.2737399397626387,0.03871440426507711,0.3634527254691866,0.0,0.013083521931304187,0.05,0.03871440426507711,0.0,49.51128527363143,20.289548002973557,0.0
2025-01-26 04:00:00,0.4456987899910472,0.28272891030623215,0.09291457023618506,0.37996961295902637,0.0,0.0157291770320208,0.05,0.09291457023618506,0.0,51.76391824162884,20.142940384802593,0.0
2025-01-26 05:00:00,0.4766833160589841,0.2902908695396057,0.10065745108920048,0.40005050284175336,0.0,0.02663281321723077,0.05,0.10065745108920048,0.0,51.75534073879392,19.970518383400407,0.0
2025-01-26 06:00:00,0.5248491637357867,0.3025607653859133,0.03871440426507711,0.4311080717672081,0.0,0.04374109196857863,0.05,0.03871440426507711,0.0,51.967589666913504,19.895572248264372,0.0
2025-01-26 07:00:00,0.5422558887304413,0.3077728326144055,0.1084003319422159,0.44599377741523866,0.0,0.04626211131520263,0.05,0.1084003319422159,0.0,51.56576327140682,19.791533648801497,0.0
2025-01-26 08:00:00,0.5000594978709069,0.29384338203834137,0.09291457023618506,0.41691938869428924,0.0,0.0331401091766176,0.05,0.09291457023618506,0.0,51.4848447194281,19.653189218057417,0.0
2025-01-26 09:00:00,0.49185844876122026,0.2901128154832104,0.030971523412061684,0.41220904348717735,0.0,0.02964940527404295,0.05,0.030971523412061684,0.0,51.53533841212266,19.437674332558423,0.0
2025-01-26 10:00:00,0.4940402096066441,0.2894224782080856,0.0696859276771388,0.4149810032498901,0.0,0.029059206356754057,0.05,0.0696859276771388,0.0,51.96620939756651,19.31165353953452,-0.18601035607934796
2025-01-26 11:00:00,0.4964477879860169,0.2894224782080856,0.0,0.4181459256466436,0.0,0.02830186233937335,0.05,0.0,0.0,52.11069873023396,19.2958982294251,-0.20410177057496146
2025-01-26 12:00:00,0.743215564972643,0.29211389235878654,0.030971523412061684,0.6642225245136633,0.0,0.028993040458979664,0.05,0.030971523412061684,0.0,51.71189657406874,19.33995994515813,-0.16185389201717962
2025-01-26 13:00:00,1.5102280953802472,0.30481798387085424,0.0,1.421285142781689,0.0,0.038942952598558,0.05,0.0,0.0,51.29446962163418,19.938658575441828,0.0
2025-01-26 14:00:00,0.6614254263904694,0.2933238058361264,0.030971523412061684,0.5809960793798067,0.0,0.03042934701066272,0.05,0.030971523412061684,0.0,51.42904521725033,20.053758491226738,0.0
2025-01-26 15:00:00,0.8902572320767511,0.31289951930644283,0.030971523412061684,0.7939010629818545,0.0,0.04635616909489667,0.05,0.030971523412061684,0.0,51.23482121367514,20.196082324842013,0.0
2025-01-26 16:00:00,0.8828962191538643,0.34199193212573875,0.030971523412061684,0.7584574496807875,0.0,0.07443876947307669,0.05,0.030971523412061684,0.0,51.12927461575075,20.492197753086703,0.0
2025-01-26 17:00:00,0.9263904395270022,0.3754044226521789,0.09291457023618506,0.7621015318944534,0.0,0.11428890763254876,0.05,0.09291457023618506,0.0,51.80670521821676,20.77056617570315,0.0
2025-01-26 18:00:00,1.0454494776403476,0.3783983151722149,0.03871440426507711,0.8667954648481733,0.0,0.12865401279217425,0.05,0.03871440426507711,0.0,51.581631758719126,21.062919315780288,0.0
2025-01-26 19:00:00,1.1537126742841342,0.37086724711215474,0.030971523412061684,0.9823918692452775,0.0,0.12132080503885675,0.05,0.030971523412061684,0.0,51.790635882664155,21.485690702881545,0.0
2025-01-26 20:00:00,1.1055913925561254,0.3502133374609237,0.0,0.9634849295802366,0.0,0.09210646297588876,0.05,0.0,0.0,51.01811893575138,21.90803453838544,0.0
2025-01-26 21:00:00,0.6749331599102678,0.2990091125068633,0.030971523412061684,0.5839952606273953,0.0,0.040937899282872496,0.05,0.030971523412061684,0.0,51.191216154064016,21.975698715677517,0.0
2025-01-26 22:00:00,0.5472980518568867,0.2874449995223373,0.030971523412061684,0.46696325303104746,0.0,0.030334798825839233,0.05,0.030971523412061684,0.0,50.646855404824365,21.94189638341298,0.0
2025-01-26 23:00:00,0.45086682968479536,0.27498889701646323,0.0,0.3834122123282474,0.0,0.017454617356547974,0.05,0.0,0.0,51.21348624988276,21.991822509396552,0.0
2025-01-27 00:00:00,0.42100206067987556,0.26885394909330945,0.0,0.357633395103307,0.0,0.01336866557656856,0.05,0.0,0.0,50.19124503976789,22.006473617997937,0.0
2025-01-27 01:00:00,0.4198257022626039,0.26816361181818466,0.0,0.35671294540314064,0.0,0.013112756859463297,0.05,0.0,0.0,49.205303598189445,22.019890393008158,0.0
2025-01-27 02:00:00,0.41890525256243755,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013112756859463297,0.05,0.0,0.0,48.25576317441933,22.094969462461354,0.0
2025-01-27 03:00:00,0.4178141970508676,0.26678293726793506,0.030971523412061684,0.35487204600280786,0.0,0.012942151048059788,0.05,0.030971523412061684,0.0,50.08079017610395,22.106388269959567,0.0
2025-01-27 04:00:00,0.4168937473507012,0.26609259999281026,0.0,0.35395159630264145,0.0,0.012942151048059788,0.05,0.0,0.0,51.02768535305579,22.11378925599471,0.0
2025-01-27 05:00:00,0.4172349589735082,0.26609259999281026,0.0,0.35395159630264145,0.0,0.013283362670866806,0.05,0.0,0.0,50.07176314436717,22.05643575463513,0.0
2025-01-27 06:00:00,0.43855162552829263,0.27342201580664705,0.07742880853015421,0.3697422986118869,0.0,0.018809326916405685,0.05,0.07742880853015421,0.0,49.99243300971909,21.982139276084908,0.0
2025-01-27 07:00:00,0.48714778591166324,0.28831339085385743,0.0696859276771388,0.40724430537188394,0.0,0.029903480539779315,0.05,0.0696859276771388,0.0,51.78064085370799,21.961726761101776,0.0
2025-01-27 08:00:00,0.5943195843544736,0.3120929103215496,0.1084003319422159,0.49567916762213093,0.0,0.04864041673234277,0.05,0.1084003319422159,0.0,51.37709454985092,21.931696098651358,0.0
2025-01-27 09:00:00,0.6542943978831204,0.3210664352784863,0.10065745108920048,0.5481884416019114,0.0,0.05610595628120905,0.05,0.10065745108920048,0.0,51.444566747169254,21.95854128704776,0.0
2025-01-27 10:00:00,0.6229207221702183,0.3099910073228618,0.06194304682412337,0.5269474994252951,0.0,0.04597322274492322,0.05,0.06194304682412337,0.0,52.08490465974718,22.183303472545862,0.0
2025-01-27 11:00:00,0.7948929472624501,0.3331255782493586,0.05420016597110795,0.7003334333499708,0.0,0.04455951391247923,0.05,0.05420016597110795,0.0,51.59208665628725,22.44707550131897,0.0
2025-01-27 12:00:00,1.1740228982384586,0.387329092654859,0.03871440426507711,1.0751874445241043,0.0,0.048835453714354236,0.05,0.03871440426507711,0.0,51.98025803099732,22.825371599552113,0.1144246586097788
2025-01-27 13:00:00,0.9958658920149314,0.4085135124892105,0.1393718553542776,0.5616032193259214,0.0,0.041871349465763416,0.39239132322324655,0.1393718553542776,0.0,51.52879920444077,22.417894177272373,0.04725752771935111
2025-01-27 14:00:00,1.4203149735262992,0.3665238218893645,0.015485761706030842,1.172491526656067,0.0,0.05436141795989312,0.1934620289103392,0.015485761706030842,0.0,51.89033860792224,22.667323465658576,0.08486846977168311
2025-01-27 15:00:00,2.628605347647599,0.5380787678211878,0.1393718553542776,1.9131057061127394,0.0,0.09119093492383464,0.624308706611025,0.1393718553542776,0.0,51.59911325204045,22.77049010700597,0.04826788478368247
2025-01-27 16:00:00,1.9411279669873436,0.5593725438618371,0.06194304682412337,1.1996231048737183,0.0,0.11558779441742854,0.6259170676961968,0.06194304682412337,0.0,51.887921444264066,22.508718392864512,0.0018159223963006472
2025-01-27 17:00:00,1.3768774146087979,0.46848286071271317,0.09291457023618506,0.9497417532900906,0.0,0.1354440505180499,0.2916916108006574,0.09291457023618506,0.0,51.56977958611297,22.313581930454575,0.0012448392245410981
2025-01-27 18:00:00,1.4575556059139327,0.48013388860428186,0.0,0.9300939127832433,0.0,0.12865401279217425,0.3988076803385152,0.0,0.0,51.15848441760618,22.68907633261477,0.09540163831694339
2025-01-27 19:00:00,1.6727159890434773,0.45855912930778303,0.030971523412061684,1.3593743599727306,0.0,0.12132080503885675,0.19202082403188983,0.030971523412061684,0.0,51.66991399370272,22.447008325210057,0.04132119167618882
2025-01-27 20:00:00,1.992326931145264,0.5508948753939562,0.06194304682412337,1.3208065387520995,0.0,0.09210646297588877,0.5794139294172757,0.06194304682412337,0.0,51.85014350753391,22.469746610614788,0.03352218789668105
2025-01-27 21:00:00,1.0255687340302897,0.3338949511034935,0.030971523412061684,0.9002474163583329,0.0,0.07532131767195668,0.05,0.030971523412061684,0.0,51.596676049609506,22.62024336140255,0.05858528492256235
2025-01-27 22:00:00,0.6948706158316296,0.30256891798908453,0.023228642559046265,0.5979247382245735,0.0,0.04694587760705612,0.05,0.023228642559046265,0.0,51.8345145341163,22.98803894738986,0.2658167251675766
2025-01-27 23:00:00,0.43638888189421526,0.27186328720000213,0.0,0.3709487996239,0.0,0.015440082270315288,0.05,0.0,0.0,51.26952155935248,22.880883625848146,0.15866140362586315
2025-01-28 00:00:00,0.42100206067987556,0.26885394909330945,0.0,0.357633395103307,0.0,0.01336866557656856,0.05,0.0,0.0,50.34047189430176,22.856537961698656,0.13431573947636893
2025-01-28 01:00:00,0.4198257022626039,0.26816361181818466,0.0,0.35671294540314064,0.0,0.013112756859463297,0.05,0.0,0.0,49.43832152843801,22.89296432596709,0.17074210374480223
2025-01-28 02:00:00,0.41890525256243755,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013112756859463297,0.05,0.0,0.0,48.559824564956706,22.90312685820621,0.18090463598392148
2025-01-28 03:00:00,0.4178141970508676,0.26678293726793506,0.0,0.35487204600280786,0.0,0.012942151048059788,0.05,0.0,0.0,47.708688032488915,22.904709034655703,0.18248681243341777
2025-01-28 04:00:00,0.4239129952197549,0.2695206881786063,0.0696859276771388,0.3596732614219162,0.0,0.014239733797838737,0.05,0.0696859276771388,0.0,48.91101785957003,22.851279753270536,0.12905753104825007
2025-01-28 05:00:00,0.44510591623405815,0.2779900825199847,0.030971523412061684,0.3751377303697776,0.0,0.01996818586428053,0.05,0.030971523412061684,0.0,51.51840094891399,22.786172421117993,0.06395019889570494
2025-01-28 06:00:00,0.46591862310396637,0.2831013236253652,0.030971523412061684,0.3887381203154459,0.0,0.027180502788520456,0.05,0.030971523412061684,0.0,52.12699566816353,22.78082335741554,0.058601135193253086
2025-01-28 07:00:00,0.5120565049560928,0.29486708885611457,0.07742880853015421,0.42670014749117235,0.0,0.03535635746492041,0.05,0.07742880853015421,0.0,51.68887644945073,22.730402594174656,0.00895723841171101
2025-01-28 08:00:00,0.6148952864233671,0.31723504260024366,0.05420016597110795,0.5118622743902163,0.0,0.05303301203315089,0.05,0.05420016597110795,0.0,51.237756921976306,22.79069567345191,0.06847345122962611
2025-01-28 09:00:00,0.670942150386973,0.3247970018336172,0.05420016597110795,0.5615543700304475,0.0,0.059387780356525456,0.05,0.05420016597110795,0.0,51.88057019961646,22.88375161266997,0.16152939044768122
2025-01-28 10:00:00,0.6229207221702183,0.3099910073228618,0.030971523412061684,0.5269474994252951,0.0,0.04597322274492322,0.05,0.030971523412061684,0.0,51.55374222895627,22.939859022384674,0.2176368001623884
2025-01-28 11:00:00,1.9213640820020614,0.47169877705050467,0.06194304682412337,1.272377929023378,0.0,0.04455951391247923,0.6044266390662041,0.06194304682412337,0.0,51.96629257789049,22.472820962049344,0.022993195702592513
2025-01-28 12:00:00,1.6710179667283225,0.39546979193714393,0.030971523412061684,1.2888446061662837,0.0,0.043836983199641556,0.3383363773623973,0.030971523412061684,0.0,51.73470775993893,22.239599058050366,0.0
2025-01-28 13:00:00,0.673421606119624,0.31137168187311137,0.0,0.579379203804036,0.0,0.044042402315588106,0.05,0.0,0.0,52.092795847226355,22.705012774598192,0.029624970434254175
2025-01-28 14:00:00,0.9641254000440871,0.3904636212463934,0.030971523412061684,0.6038866836100867,0.0,0.04598014416754661,0.31425857226645376,0.030971523412061684,0.0,51.50789524438452,22.799034503906125,0.14033840238828527
2025-01-28 15:00:00,1.114995413665673,0.4158305833857697,0.05420016597110795,0.7398714617091738,0.0,0.06831914559893722,0.3068048063575616,0.05420016597110795,0.0,51.44091865749417,22.30648505742204,0.0007677066151937713
2025-01-28 16:00:00,1.3299170594821876,0.4752582757705577,0.10065745108920048,0.7999771110402213,0.0,0.090090545832278,0.4398494026096883,0.10065745108920048,0.0,51.75374768190604,22.663563758532398,0.08228188737701417
2025-01-28 17:00:00,2.3013538197449517,0.5378987367005968,0.06194304682412337,1.5799415496606846,0.0,0.11428890763254876,0.6071233624517182,0.06194304682412337,0.0,51.50896881540772,22.105394591373557,0.0
2025-01-28 18:00:00,3.0523870136514057,0.6339714206045308,0.0696859276771388,2.2956958813979758,0.0,0.14996062448115152,0.6067305077722785,0.0696859276771388,0.0,51.91360677618581,22.19751765606443,0.0
2025-01-28 19:00:00,2.2026547981868236,0.5667407232904568,0.03871440426507711,1.6043727896732634,0.0,0.1565625466476391,0.4417194618659212,0.03871440426507711,0.0,51.990152911879385,22.180304067444105,0.0
2025-01-28 20:00:00,1.8186441812483123,0.48591968967915805,0.11614321279523132,1.298795077575616,0.0,0.12694428777540137,0.3929048158972946,0.11614321279523132,0.0,51.744515802025276,22.718615449057364,0.0786152131175538
2025-01-28 21:00:00,1.6102972410452656,0.4554297052249699,0.03871440426507711,1.1327683553192258,0.0,0.10071758705478978,0.3768112986712499,0.03871440426507711,0.0,52.35875552930269,22.241708717631493,0.0
2025-01-28 22:00:00,0.7826156197070535,0.3134581392851425,0.0,0.6754304509850101,0.0,0.057185168722043295,0.05,0.0,0.0,51.658827978870804,22.752556530338747,0.04971836136922902
2025-01-28 23:00:00,0.43564560466467467,0.27186328720000213,0.023228642559046265,0.3702055223943594,0.0,0.015440082270315288,0.05,0.023228642559046265,0.0,51.0866843895874,22.707680244707536,0.008955141270637472
2025-01-29 00:00:00,0.4255603047874849,0.2722820372791055,0.007742880853015421,0.3618685057635006,0.0,0.01369179902398433,0.05,0.007742880853015421,0.0,50.56252592296645,22.656749374713588,0.0
2025-01-29 01:00:00,0.43745801669376844,0.2790528331142426,0.023228642559046265,0.3736535522984308,0.0,0.013804464395337678,0.05,0.023228642559046265,0.0,51.336737684268265,22.69216609947089,0.0
2025-01-29 02:00:00,0.4195559309687174,0.2694897970052928,0.0,0.35644317410925414,0.0,0.013112756859463297,0.05,0.0,0.0,50.251569859300304,22.661027542069398,0.0
2025-01-29 03:00:00,0.41551243530777415,0.26678293726793506,0.030971523412061684,0.3525702842597144,0.0,0.012942151048059788,0.05,0.030971523412061684,0.0,51.34153700832727,22.590090966442315,0.0
2025-01-29 04:00:00,0.4303902817844394,0.2730496024875139,0.08517168938316963,0.3648580141969376,0.0,0.015532267587501813,0.05,0.08517168938316963,0.0,51.60321749324821,22.499413971428,0.0
2025-01-29 05:00:00,0.4766833160589841,0.2902908695396057,0.06194304682412337,0.40005050284175336,0.0,0.02663281321723077,0.05,0.06194304682412337,0.0,51.84465521086932,22.481076390886756,0.0
2025-01-29 06:00:00,0.4921378762782259,0.291772370212967,0.03871440426507711,0.40763638132169194,0.0,0.03450149495653398,0.05,0.03871440426507711,0.0,51.53037802128575,22.38161786562437,0.0
2025-01-29 07:00:00,0.8237951741378543,0.3063612668908425,0.13162897450126215,0.7286943236493021,0.0,0.045100850488552204,0.05,0.13162897450126215,0.0,51.8756699304597,22.430069309270532,0.0
2025-01-29 08:00:00,0.4878070873843589,0.2901128154832104,0.023228642559046265,0.4077973334795816,0.0,0.030009753904777337,0.05,0.023228642559046265,0.0,51.707670901715275,22.254745046358575,0.0
2025-01-29 09:00:00,0.49185844876122026,0.2901128154832104,0.007742880853015421,0.41220904348717735,0.0,0.02964940527404295,0.05,0.007742880853015421,0.0,51.990922456773205,22.029910285454303,0.0
2025-01-29 10:00:00,0.4940402096066441,0.2894224782080856,0.0,0.4149810032498901,0.0,0.029059206356754057,0.05,0.0,0.0,50.71799511551061,21.90286740082786,0.0
2025-01-29 11:00:00,0.4964477879860169,0.2894224782080856,0.030971523412061684,0.4181459256466436,0.0,0.02830186233937335,0.05,0.030971523412061684,0.0,51.67495977758276,21.841677287736978,0.0
2025-01-29 12:00:00,0.5010605295935526,0.2908031527583351,0.030971523412061684,0.42312777075890595,0.0,0.027932758834646673,0.05,0.030971523412061684,0.0,50.834595187910715,21.917141081941736,0.0
2025-01-29 13:00:00,1.3085371020788479,0.3255327278426715,0.06194304682412337,1.221310795919686,0.0,0.03722630615916173,0.05,0.06194304682412337,0.0,51.819853623605105,22.20104923715098,0.0
2025-01-29 14:00:00,1.0910300651991314,0.38279191711483485,0.12388609364824674,0.9950499210315848,0.0,0.04598014416754661,0.05,0.12388609364824674,0.0,51.659067705512435,22.590167271833867,0.0
2025-01-29 15:00:00,0.6041640670673654,0.31289951930644283,0.08517168938316963,0.5078078979724685,0.0,0.04635616909489667,0.05,0.08517168938316963,0.0,51.89267615698082,22.567078466998854,0.0
2025-01-29 16:00:00,0.8022895129037786,0.35630924160759286,0.06194304682412337,0.6663896039676739,0.0,0.08589990893610475,0.05,0.06194304682412337,0.0,51.66227578933778,22.705936654135105,0.03443378785002735
2025-01-29 17:00:00,1.518450854626401,0.48093355220177286,0.09291457023618506,1.038978750956255,0.0,0.13403034168560587,0.3454417619845402,0.09291457023618506,0.0,52.098179180051396,22.79618432850759,0.1312908132167557
2025-01-29 18:00:00,1.8055780419614738,0.4901840575222878,0.07742880853015421,1.2399102051137931,0.0,0.12618002233539727,0.4394878145122831,0.07742880853015421,0.0,51.98845122687674,22.31102598828044,0.0
2025-01-29 19:00:00,1.1537126742841342,0.37086724711215474,0.030971523412061684,0.9823918692452775,0.0,0.12132080503885675,0.05,0.030971523412061684,0.0,51.99082110248056,22.703720617526653,0.07181633928940681
2025-01-29 20:00:00,1.1679234655540893,0.41347007241229344,0.030971523412061684,0.739380798226054,0.0,0.06383228632700896,0.3647103810010266,0.030971523412061684,0.0,51.608012809578355,22.404833372653105,0.03833877841012511
2025-01-29 21:00:00,0.7802750982638632,0.3105032905415912,0.06194304682412337,0.6777245907144865,0.0,0.0525505075493767,0.05,0.06194304682412337,0.0,51.79587569503751,22.564631613423444,0.0
2025-01-29 22:00:00,0.574744630478525,0.29067143546191,0.030971523412061684,0.49092604917273436,0.0,0.0338185813057905,0.05,0.030971523412061684,0.0,51.70530056875858,22.726124120377687,0.006190488686142359
2025-01-29 23:00:00,0.47586484427957554,0.2808368121569388,0.0,0.40564339677953,0.0,0.020221447500045498,0.05,0.0,0.0,51.293749844024184,22.70686738429922,0.0
2025-01-30 00:00:00,0.4187002989367821,0.26885394909330945,0.0,0.35533163336021356,0.0,0.01336866557656856,0.05,0.0,0.0,50.295248176215004,22.642846386395117,0.0
2025-01-30 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,49.32949802654834,22.580449535792162,0.0
2025-01-30 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,48.39538530443091,22.518901550800457,0.0
2025-01-30 03:00:00,0.41982615706660503,0.2695052425919495,0.03871440426507711,0.3568234184971548,0.0,0.013002738569450245,0.05,0.03871440426507711,0.0,49.172657976511246,22.47247235494916,0.0
2025-01-30 04:00:00,0.41621327691157967,0.2667983828545918,0.0,0.35299848201726286,0.0,0.013214794894316843,0.05,0.0,0.0,51.872671208539266,22.396252072416797,0.0
2025-01-30 05:00:00,0.4720964924739778,0.28827434707737276,0.09291457023618506,0.396210925353896,0.0,0.0258855671200818,0.05,0.09291457023618506,0.0,51.67222330985642,22.266472902187903,0.0
