Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.11572098336661,51.666666666666686,46.10666666666668,0.0,49.88349973011219,0.0,0.0,0.0,33.11572098336661,48.869263648573174,49.88349973011219,48.36214560780367,12.43753247303448,20.436399556832868,0.0,2.8,-131.95071433310983,-464.87490094602606,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020225930826249613,0.0,0.0,0.5159268103008017,65.99961422222222,6.69505676534922,0.211573864852221,9.826522696579815,0.003084889627796357,8.739257449705825,1.2199575771462214
2025-01-01 00:11:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.120140448425296,51.666666666666686,46.10666666666668,0.0,49.87835106223021,0.0,0.0,0.0,33.120140448425296,48.86461613457339,49.87835106223021,48.35774867074498,12.43753247303448,20.427938730117575,0.0,2.8,-131.67014741730782,-464.55158461498456,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02022156489766475,0.0,0.0,0.5158154433813683,65.99961422222222,6.652307350109769,0.21169005937085297,9.822864784631019,0.0030849723633763868,8.744062156392545,1.2199926750871137
2025-01-01 00:12:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.12449275892575,51.666666666666686,46.10666666666668,0.0,49.873201849456464,0.0,0.0,0.0,33.12449275892575,48.85996800033871,49.873201849456464,48.353351075779834,12.43753247303448,20.41953500445054,0.0,2.8,-131.39147345195948,-464.2305384749537,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02021722812333202,0.0,0.0,0.515704820134028,65.99961422222222,6.609935175427184,0.21180558096521435,9.819236772862968,0.0030850551420616144,8.748798773487955,1.2200275377166199
2025-01-01 00:13:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.128779497326995,51.666666666666686,46.10666666666668,0.0,49.8680521017554,0.0,0.0,0.0,33.128779497326995,48.855319255293715,49.8680521017554,48.34895283206287,12.43753247303448,20.41118702916902,0.0,2.8,-131.1148282942508,-463.9117091669422,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020212919812485047,0.0,0.0,0.5155949229385833,65.99961422222222,6.567751025124423,0.211920445950454,9.815637947125147,0.0030851379632209587,8.753468922547682,1.220062170608107
2025-01-01 00:14:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.13300214732679,51.666666666666686,46.10666666666668,0.0,49.86290182885616,0.0,0.0,0.0,33.13300214732679,48.850669908640896,49.86290182885616,48.34455394853327,12.43753247303448,20.402893538200885,0.0,2.8,-130.84066843152084,-463.5950466288758,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02020863931777893,0.0,0.0,0.51548573528244,65.99961422222222,6.52524834978788,0.21203466958473458,9.811377344752099,0.0030852208262383885,8.758074124102215,1.2200965789848834
2025-01-01 00:15:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.137162124441815,51.666666666666686,46.10666666666668,0.0,49.85775104026721,0.0,0.0,0.0,33.137162124441815,48.846019969374524,49.85775104026721,48.34015443392819,12.43753247303448,20.394653323993513,0.0,2.8,-130.56908565559792,-463.2805030953092,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020204386021851393,0.0,0.0,0.5153772414178059,65.99961422222222,6.482287592144283,0.2121482664068591,9.807835175374883,0.003085303730511988,8.762615828840794,1.2201307678284465
2025-01-01 00:16:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.141260765189834,51.666666666666686,46.10666666666668,0.0,49.85259974528655,0.0,0.0,0.0,33.141260765189834,48.84136944629022,49.85259974528655,48.33575429679207,12.43753247303448,20.386465246579718,0.0,2.8,-130.2999642945428,-462.96803343954,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02020015934201628,0.0,0.0,0.5152694264814144,65.99961422222222,6.438939297430226,0.21226125011456065,9.804320280337627,0.0030853866754533073,8.767095406725517,1.2201647418407104
2025-01-01 00:17:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.14529932557081,51.666666666666686,46.10666666666668,0.0,49.84744795301339,0.0,0.0,0.0,33.14529932557081,48.836718347996026,49.84744795301339,48.33135354548735,12.43753247303448,20.378328235080453,0.0,2.8,-130.0331688179898,-462.6575952267361,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02019595873105417,0.0,0.0,0.5151622765146904,65.99961422222222,6.3952965611792525,0.21237363354163227,9.800832093814686,0.0030854696604866163,8.771514145161241,1.220198505437667
2025-01-01 00:18:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.14927898911702,51.666666666666686,46.10666666666668,0.0,49.842295672360166,0.0,0.0,0.0,33.14927898911702,48.832066682923724,49.842295672360166,48.3269521882055,12.43753247303448,20.370241280663166,0.0,2.8,-129.76859805848147,-462.349148441202,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020191783673591725,0.0,0.0,0.5150557783713947,65.99961422222222,6.351420535153508,0.21248542874717735,9.797370082872465,0.0030855526850481394,8.775873257402743,1.2202320627785608
2025-01-01 00:19:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.15320087728896,51.666666666666686,46.10666666666668,0.0,49.837142912063285,0.0,0.0,0.0,33.15320087728896,48.827414459338975,49.837142912063285,48.32255023297682,12.43753247303448,20.36220342781586,0.0,2.8,-129.5061757811343,-462.0426551499306,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02018763368160956,0.0,0.0,0.5149499196030382,65.99961422222222,6.307349521229362,0.21259664712735266,9.793933742836561,0.003085635748585368,8.780173892985431,1.2202654178020838
2025-01-01 00:20:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.1570660576098,51.666666666666686,46.10666666666668,0.0,49.831989680692374,0.0,0.0,0.0,33.1570660576098,48.82276168535008,49.831989680692374,48.31814768767894,12.43753247303448,20.354213767031048,0.0,2.8,-129.245835592407,-461.7380792204841,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020183508290676125,0.0,0.0,0.5148446883628142,65.99961422222222,6.263113780510105,0.212707299509044,9.790522593406996,0.0030857188505564706,8.784417146471384,1.2202985742567194
2025-01-01 00:21:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.16087555075357,51.666666666666686,46.10666666666668,0.0,49.82683598665828,0.0,0.0,0.0,33.16087555075357,48.81810836891551,49.82683598665828,48.31374456004413,12.43753247303448,20.346271429047846,0.0,2.8,-128.98751485501163,-461.43538609874133,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020179407056984358,0.0,0.0,0.5147400733300095,65.99961422222222,6.218741396162628,0.21281739622343285,9.787136175601349,0.0030858019904297838,8.788604064332333,1.2203315357246207
2025-01-01 00:22:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.164630335878094,51.666666666666686,46.10666666666668,0.0,49.82168183822005,0.0,0.0,0.0,33.164630335878094,48.81345451785049,49.82168183822005,48.30934085766572,12.43753247303448,20.33837558009109,0.0,2.8,-128.73115429814493,-461.13454262502046,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02017532955490197,0.0,0.0,0.5146360636475167,65.99961422222222,6.174258479308591,0.21292694716673644,9.783085802901368,0.003085885167683366,8.792735650640601,1.220364305641346
2025-01-01 00:23:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.1683313555698,51.666666666666686,46.10666666666668,0.0,49.8165272434911,0.0,0.0,0.0,33.1683313555698,48.80880013983284,49.8165272434911,48.30493658800371,12.43753247303448,20.330525417735256,0.0,2.8,-128.47669872175732,-460.8355168743192,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02017127537484316,0.0,0.0,0.5145326488675445,65.99961422222222,6.129688304994872,0.2130359618529905,9.779747793710648,0.0030859683818046033,8.796812872014094,1.2203968873130113
2025-01-01 00:24:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.171979519978485,51.666666666666686,46.10666666666668,0.0,49.811372210444645,0.0,0.0,0.0,33.171979519978485,48.804145242408076,49.811372210444645,48.3005317583898,12.43753247303448,20.322720167266663,0.0,2.8,-128.22409704383233,-460.5382780158089,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020167244121396796,0.0,0.0,0.5144298189038725,65.99961422222222,6.085051124409578,0.21314444946044805,9.776433242051652,0.0030860516322898635,8.800836661965867,1.2204292839313724
2025-01-01 00:25:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.17557571051327,51.666666666666686,46.10666666666668,0.0,49.80621674691854,0.0,0.0,0.0,33.17557571051327,48.79948983299401,49.80621674691854,48.29612637603175,12.43753247303448,20.314959078514626,0.0,2.8,-127.97330181236259,-460.24279619042454,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020163235411695905,0.0,0.0,0.5143275639902584,65.99961422222222,6.0403645304949976,0.21325241887202964,9.773141751992355,0.0030861349186441876,8.804807924693726,1.2204614985869617
2025-01-01 00:26:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.179120783133506,51.666666666666686,46.10666666666668,0.0,49.801060860619515,0.0,0.0,0.0,33.179120783133506,48.79483391888473,49.801060860619515,48.29172044801734,12.43753247303448,20.30724142312205,0.0,2.8,-127.72426865464638,-459.9490424053923,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02015924887401343,0.0,0.0,0.5142258746446192,65.99961422222222,5.995643903178848,0.21335987871010978,9.76987293913151,0.003086218240381018,8.808727538344336,1.2204935342804066
2025-01-01 00:27:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.18261557099837,51.666666666666686,46.10666666666668,0.0,49.79590455912701,0.0,0.0,0.0,33.18261557099837,48.7901775072542,49.79590455912701,48.2873139813178,12.43753247303448,20.29956649220756,0.0,2.8,-127.47695585993813,-459.6569884438356,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020155284146559604,0.0,0.0,0.5141247416383544,65.99961422222222,5.95090273633047,0.21346683736628927,9.766626429357512,0.0030863015970219562,8.812596357809284,1.2205253939321168
2025-01-01 00:28:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.18606088664399,51.666666666666686,46.10666666666668,0.0,49.79074784989653,0.0,0.0,0.0,33.18606088664399,48.785520605159476,49.79074784989653,48.282906982790955,12.43753247303448,20.291933594366867,0.0,2.8,-127.23132407027106,-459.3666067874455,-0.0,-0.0,326.22912984756704,0.0,1.0,0.02015134087645406,0.0,0.0,0.5140241559701256,65.99961422222222,5.906152869607462,0.21357330302680677,9.762715087509658,0.0030863849880965475,8.81641521711525,1.2205570803905728
2025-01-01 00:29:00,0.2849250115802087,0.19158679443227525,0.0,0.004748750193003479,0.0031931132405379208,0.0,0.011229126828417995,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.18945752437983,51.666666666666686,46.10666666666668,0.0,49.785590740262734,0.0,0.0,0.0,33.18945752437983,48.78086321954356,49.785590740262734,48.27849945918399,12.43753247303448,20.284342053967624,0.0,2.8,-126.98733601887506,-459.0778705504428,-0.0,-0.0,326.22912984756704,0.0,1.0,0.020147418718849012,0.0,0.0,0.5139241088434914,65.99961422222222,5.861404684000686,0.21367928369418962,9.759512339063681,0.0030864684131420854,8.820184931463366,1.2205885964393852
2025-01-01 00:30:00,0.3221782089472703,0.2030734873812347,0.0,0.005369636815787838,0.0033845581230205783,0.0,0.015001324624290074,0.0,0.29717688432298023,0.0,0.010000000000000002,0.0,0.0,0.20015682071456803,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0028521290204678363,0.0,On,0.012149195603822239,0,On,0.030301123370222775,0,On,0.22525124709666894,0.16893843532250166,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,33.08269259701592,51.666666666666686,46.10666666666668,0.0,49.78043323744211,0.5313911907151195,1383.4358167279709,0.0,33.08269259701592,48.776205357238005,49.78043323744211,48.27409141713596,12.43753247303448,20.276791209699823,0.0,2.8,-50.96408173436731,-458.7907534233738,-0.0,-0.0,402.010004406059,0.0,1.6,0.020143517336184184,0.0,0.0,0.5138245916479013,105.59938275555555,5.816667282947554,0.21378478720559588,9.756330822017393,0.0030865518717034376,39.88283183486672,1.2206199448033073
