Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:52:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.09384853847962,51.666666666666686,46.10666666666668,0.0,51.587013913600856,0.23109891716544026,630.754763010828,0.0,36.09384853847962,50.61507359611216,51.587013913600856,50.12910343736782,12.43753247303448,19.603684005602243,0.0,4.4,159.52727536402165,-780.8671458408836,-0.0,-0.0,777.8209729035781,807.2515295030948,4.0,0.039744062489285185,0.0,0.0,0.5550059265687217,263.9984568888889,162.57344830132718,0.27224837317590894,10.205547271017252,0.0037815730905400645,85.48278390756415,1.2205396748289592
2025-01-01 14:53:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.02398231182747,51.666666666666686,46.10666666666668,0.0,51.57562756822536,0.2311661501792175,630.754763010828,0.0,36.02398231182747,50.558921626608566,51.57562756822536,50.05056865580017,12.43753247303448,19.609230002259363,0.0,4.4,160.00146410918467,-781.314378253484,-0.0,-0.0,777.8209729035781,812.0511749297166,4.0,0.03975232458591074,0.0,0.0,0.5551213026099683,263.9984568888889,163.49486945909064,0.2721862526018166,10.208590536586613,0.0037820159185182173,85.40163516514664,1.2205162277494561
2025-01-01 14:54:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.9540784649472,51.666666666666686,46.10666666666668,0.0,51.564240513887434,0.23123342651410445,630.754763010828,0.0,35.9540784649472,50.50277554018871,51.564240513887434,49.972043053339355,12.43753247303448,19.61481397226298,0.0,4.4,160.41205909118173,-781.7647763521285,-0.0,-0.0,777.8209729035781,816.7982325103334,4.0,0.03976064243136309,0.0,0.0,0.5552374571556586,263.9984568888889,164.3558625397321,0.2721234750345955,10.211652311278419,0.003782458334619103,85.32034170448357,1.2204926235561186
2025-01-01 14:55:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.88413792959045,51.666666666666686,46.10666666666668,0.0,51.55285275502304,0.23130074618536234,630.7547630108281,0.0,35.88413792959045,50.44663534002042,51.55285275502304,49.89352663251911,12.43753247303448,19.620435118083126,0.0,4.4,160.87028757149665,-782.2182778925776,-0.0,-0.0,777.8209729035781,821.4909800945002,4.0,0.039769014821289896,0.0,0.0,0.555354373387616,263.9984568888889,165.26759256049618,0.27206005445883347,10.214732179784829,0.00378290033813408,85.23890715854706,1.220468865592295
2025-01-01 14:56:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.81415821408223,51.666666666666686,46.10666666666668,0.0,51.54146429598369,0.23136810920874398,630.754763010828,0.0,35.81415821408223,50.39050102919303,51.54146429598369,49.81501939579771,12.43753247303448,19.626095584492777,0.0,4.4,161.26058474312845,-782.6750580458234,-0.0,-0.0,777.8209729035781,826.1276225238606,4.0,0.039777444933454094,0.0,0.0,0.5554720956817077,263.9984568888889,166.1146698853738,0.27199595513348696,10.217239359688275,0.003783341928371917,85.1573215328731,1.2204449449358559
2025-01-01 14:57:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.7441406282079,51.666666666666686,46.10666666666668,0.0,51.53007514134598,0.2314355155986626,630.7547630108279,0.0,35.7441406282079,50.33437261100572,51.53007514134598,49.7365213458356,12.43753247303448,19.63179424900825,0.0,4.4,161.7004623543761,-783.1350284097728,-0.0,-0.0,777.8209729035781,830.7062858023877,4.0,0.0397859310790519,0.0,0.0,0.5555906004546353,263.9984568888889,167.01451786057078,0.27193119655234954,10.220356907615631,0.0037837831045926342,85.07558996826651,1.2204208662853369
2025-01-01 14:58:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.67408283957832,51.666666666666686,46.10666666666668,0.0,51.5186852955679,0.23150296537022413,630.7547630108281,0.0,35.67408283957832,50.278250088647354,51.5186852955679,49.65803248518709,12.43753247303448,19.637533119465722,0.0,4.4,162.06851108606895,-783.5983532661946,-0.0,-0.0,777.8209729035781,835.2250108763941,4.0,0.039794476230644055,0.0,0.0,0.5557099292167202,263.9984568888889,167.84589144868548,0.271865745330898,10.223494094231814,0.003784223866080979,84.99370309819322,1.2203966212908508
2025-01-01 14:59:00,0.5471124517743222,0.17583899319153537,0.0,0.00911854086290537,0.0029306498865255895,0.0,0.2295923688989113,0.0,0.29752008287541093,0.0,0.020000000000000004,0.0,0.0,0.17000565985820204,0.0,0.005833333333333337,1,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.015354523026315788,0.0,On,0.2142378458725955,0,On,0.07084586973114144,0,On,0.18985622513761383,0.14239216885321032,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.60398648842124,51.666666666666686,46.10666666666668,0.0,51.507294763318086,0.23157045853727706,630.754763010828,0.0,35.60398648842124,50.22213346550321,51.507294763318086,49.57955281659578,12.43753247303448,19.64331078965999,0.0,4.4,162.48773834945894,-784.0649213361442,-0.0,-0.0,777.8209729035781,839.681749826216,4.0,0.03980307827675051,0.0,0.0,0.5558300524822014,263.9984568888889,168.73168678202504,0.2717996257646224,10.226650190716807,0.0037846642120759797,84.91166738317062,1.2203722158338346
2025-01-01 15:00:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.50377212770218,51.666666666666686,46.10666666666668,0.0,51.495903549116704,0.46440869436166776,1264.5939013909024,0.0,35.50377212770218,50.16602274482044,51.495903549116704,49.50108234267231,12.43753247303448,19.6491291474626,0.0,4.4,195.27919407380045,-784.5348873515918,-0.0,-0.0,810.2685641106905,844.0743467551074,4.0,0.03981174001024701,0.0,0.0,0.5559510092521897,263.9984568888889,169.54551731470178,0.27173280653209697,10.229826164119928,0.0037851041418478027,84.94099794414356,1.220347642065628
2025-01-01 15:01:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.37242251163116,51.666666666666686,46.10666666666668,0.0,51.47650495576826,0.46463946056365696,1264.5939013909024,0.0,35.37242251163116,50.056548054987154,51.47650495576826,49.34656960459661,12.43753247303448,19.655865697608704,0.0,4.4,195.57619354949958,-785.0791592057864,-0.0,-0.0,810.2685641106905,848.4005479284933,4.0,0.03982176753253464,0.0,0.0,0.5560910385785812,263.9984568888889,170.38678864459547,0.2716505237089099,10.232882150994392,0.003785544232443891,84.85450199676893,1.2203192424184808
2025-01-01 15:02:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.241066637640415,51.666666666666686,46.10666666666668,0.0,51.45710410106481,0.46487048315790325,1264.5939013909021,0.0,35.241066637640415,49.947084425444785,51.45710410106481,49.19207458763478,12.43753247303448,19.662618195374563,0.0,4.4,195.80690610571946,-785.624871057161,-0.0,-0.0,810.2685641106905,852.6579813822013,4.0,0.03983181759254926,0.0,0.0,0.5562313826330418,263.9984568888889,171.16321305219003,0.27156796785664017,10.236537572054244,0.0037859838851244786,84.76796291177405,1.2202907779387866
2025-01-01 15:03:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.109704943787165,51.666666666666686,46.10666666666668,0.0,51.437700987662915,0.465101762535543,1264.5939013909024,0.0,35.109704943787165,49.83763185672027,51.437700987662915,49.03759729124895,12.43753247303448,19.669386264925038,0.0,4.4,196.083068912957,-786.1719935725546,-0.0,-0.0,810.2685641106905,856.8441509243733,4.0,0.03984188962299927,0.0,0.0,0.5563720334936286,263.9984568888889,171.9864983748211,0.2714851456137205,10.240199841767694,0.0037864230996690054,84.68138243509011,1.2202622502020553
2025-01-01 15:04:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.97833445769834,51.666666666666686,46.10666666666668,0.0,51.418295618179215,0.46533329908899407,1264.5939013909021,0.0,34.97833445769834,49.728190349303674,51.418295618179215,48.8831377148659,12.43753247303448,19.676172461544613,0.0,4.4,196.29337988063293,-786.7207344344137,-0.0,-0.0,810.2685641106905,860.9564263378181,4.0,0.03985198741806422,0.0,0.0,0.5565130441441588,263.9984568888889,172.7455502043561,0.27140201421009175,10.243277251969655,0.003786861875865306,84.59474869830606,1.220233648569272
2025-01-01 15:05:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.84695590573733,51.666666666666686,46.10666666666668,0.0,51.39888799549876,0.4655650932082763,1264.5939013909024,0.0,34.84695590573733,49.61875990393534,51.39888799549876,48.728695858153635,12.43753247303448,19.68297616174609,0.0,4.4,196.54951438607787,-787.2710444110453,-0.0,-0.0,810.2685641106905,864.9920328879982,4.0,0.039862110040952484,0.0,0.0,0.5566544015028063,263.9984568888889,173.5519946864327,0.2713185844898609,10.246955363426348,0.0037873002134434556,84.50806459627532,1.2202049756490898
2025-01-01 15:06:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.715566587834246,51.666666666666686,46.10666666666668,0.0,51.37947812244058,0.46579714528499705,1264.5939013909021,0.0,34.715566587834246,49.50934052129446,51.37947812244058,48.57427172072141,12.43753247303448,19.689799686824554,0.0,4.4,196.73473411647637,-787.823112502787,-0.0,-0.0,810.2685641106905,868.9480399449894,4.0,0.039872260935790285,0.0,0.0,0.5567961536650688,263.9984568888889,174.2892825085729,0.27123481768874785,10.250642505712893,0.003787738112147496,84.42131933806121,1.220176221779661
2025-01-01 15:07:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.5841676557809,51.666666666666686,46.10666666666668,0.0,51.36006600206749,0.4660294557086484,1264.5939013909021,0.0,34.5841676557809,49.39993220228759,51.36006600206749,48.419865302397646,12.43753247303448,19.696642047966474,0.0,4.4,196.96754726669423,-788.3768600014749,-0.0,-0.0,810.2685641106905,872.821348687039,4.0,0.039882438621685376,0.0,0.0,0.5569382799510281,263.9984568888889,175.0758431574787,0.2711507308243236,10.254338167842526,0.003788175571668919,84.33451751702253,1.2201473910926062
2025-01-01 15:08:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.452756599056556,51.666666666666686,46.10666666666668,0.0,51.34065163733785,0.4662620248707681,1264.5939013909024,0.0,34.452756599056556,49.290534947724275,51.34065163733785,48.265476602917495,12.43753247303448,19.703505403661577,0.0,4.4,197.12498744961204,-788.9324629289051,-0.0,-0.0,810.2685641106905,876.6086788312017,4.0,0.03989264629904915,0.0,0.0,0.5570808250528259,263.9984568888889,175.78888626782665,0.27106628792523546,10.25744979594933,0.003788612591721433,84.24764909115629,1.2201184746061446
2025-01-01 15:09:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.32133494267987,51.666666666666686,46.10666666666668,0.0,51.32123503143664,0.4664948531609757,1264.5939013909021,0.0,34.32133494267987,49.181148758625476,51.32123503143664,48.1111056222199,12.43753247303448,19.710388444408757,0.0,4.4,197.33121541093573,-789.4898166475832,-0.0,-0.0,810.2685641106905,880.3065541919965,4.0,0.03990288200980569,0.0,0.0,0.557223761626913,263.9984568888889,176.55246794782846,0.27098151141425203,10.26116387648239,0.003789049171969815,84.16072014777279,1.2200894777883022
2025-01-01 15:10:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.189900354400606,51.666666666666686,46.10666666666668,0.0,51.301816187410644,0.46672794097134274,1264.5939013909026,0.0,34.189900354400606,49.071773635883744,51.301816187410644,47.9567523601203,12.43753247303448,19.717293175583972,0.0,4.4,197.45792626288903,-790.0490849397256,-0.0,-0.0,810.2685641106905,883.911289491943,4.0,0.0399131487254278,0.0,0.0,0.5573671311684187,263.9984568888889,177.23844709192414,0.2708963679385009,10.264887937697154,0.003789485312108319,84.07372135057156,1.2200603922965851
2025-01-01 15:11:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,34.058454695389855,51.666666666666686,46.10666666666668,0.0,51.28239510851715,0.4669612886922102,1264.5939013909021,0.0,34.058454695389855,48.962409580588,51.28239510851715,47.80241681662343,12.43753247303448,19.724217998765397,0.0,4.4,200.3975458254077,-790.6101397514996,-0.0,-0.0,810.2685641106905,904.3783549165801,4.0,0.03992344405836602,0.0,0.0,0.5575109003364109,263.9984568888889,180.73912146621677,0.2708108847762771,10.26802700518224,0.0037899210117856848,83.98666013563246,1.2200312248025589
2025-01-01 15:12:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,33.92690258837092,51.666666666666686,46.10666666666668,0.0,51.26297179784484,0.4671948967167411,1264.5939013909024,0.0,33.92690258837092,48.85305659367046,51.26297179784484,47.64809899158327,12.43753247303448,19.731244888636425,0.0,4.4,200.70984063095648,-791.1796269476052,-0.0,-0.0,810.2685641106905,909.3961075954517,4.0,0.03993388984981663,0.0,0.0,0.5576567705821702,263.9984568888889,181.62090346787124,0.27072368475048975,10.271811369202048,0.0037903562706866874,83.89915473366551,1.2200016338512873
2025-01-01 15:13:00,0.5799317894362495,0.1791645268501477,0.0,0.00966552982393749,0.0029860754475024617,0.0,0.2507484913019601,0.0,0.3091832981342894,0.0,0.020000000000000004,0.0,0.0,0.17333119351681436,0.0,0.005833333333333337,1,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.01791361019736842,0.0,On,0.23283488110459166,0,On,0.07807504011187016,0,On,0.1951668887778268,0.14637516658337008,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,33.7953225428646,51.666666666666686,46.10666666666668,0.0,51.24354626710543,0.46742876533503375,1264.5939013909021,0.0,33.7953225428646,48.74371468409457,51.24354626710543,47.49379889258914,12.43753247303448,19.738306377931256,0.0,4.4,201.12212175444063,-791.7520834577845,-0.0,-0.0,810.2685641106905,914.3859724636741,4.0,0.03994438576947965,0.0,0.0,0.5578033408433091,263.9984568888889,182.60564110153462,0.2706359030043288,10.27561233599577,0.00379079108663913,83.81151931926667,1.2199719005280916
