occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.55,0.143,0.195,0.0,0.14,0,0,0,0
0.5,0.55,0.143,0.195,0.0,0.0792,0,0,0,0
0.5,0.55,0.143,0.195,0.0,0.0,0,0,0,0
0.733,0.544,0.21,0.258,0.0,0.425,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.402,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.372,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.312,0.328,0.0,0.188,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.48,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0792,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.362,0.327,0.0,0.169,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.158,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.175,0,0,0,0
1.0,0.55,0.406,0.327,0.0,0.125,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.184,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.106,0,0,0,0
1.0,0.581,0.437,0.328,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.158,0,0,0,0
1.0,0.62,0.455,0.335,0.0,0.0,0,0,0,0
0.767,0.622,0.36,0.274,0.0,0.0792,0,0,0,0
0.5,0.601,0.241,0.196,0.0,0.158,0,0,0,0
0.5,0.601,0.241,0.196,0.0,0.0,0,0,0,0
0.5,0.604,0.26,0.205,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.215,0.0,0.0792,0,0,0,0
0.5,0.607,0.282,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.215,0.0,0.0,0,0,0,0
0.5,0.604,0.322,0.235,0.467,0.0,0,0,0,0
0.5,0.601,0.368,0.258,1.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.4,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.733,0.595,0.398,0.291,0.0,0.446,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.501,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.0,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.0,0,0,0,0
1.0,0.576,0.416,0.361,0.0,0.174,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.562,0.221,0.236,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.553,0.0357,0.129,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.238,0,0,0,0
1.0,0.546,0.0701,0.218,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.098,0.214,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.544,0.173,0.278,0.0,0.185,0,0,0,0
0.767,0.543,0.191,0.286,0.0,0.0792,0,0,0,0
0.5,0.55,0.131,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.131,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.137,0.2,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.195,0.0,0.0,0,0,0,0
0.733,0.544,0.201,0.264,0.0,0.175,0,0,0,0
1.0,0.538,0.277,0.336,0.0,0.0792,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.158,0,0,0,0
1.0,0.538,0.287,0.33,0.467,0.158,0,0,0,0
1.0,0.538,0.287,0.33,0.467,0.0,0,0,0,0
1.0,0.538,0.312,0.328,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.238,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.158,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.238,0,0,0,0
0.767,0.543,0.276,0.262,0.0,0.158,0,0,0,0
0.5,0.55,0.203,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.203,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.203,0.188,0.0,0.0792,0,0,0,0
0.5,0.556,0.212,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.222,0.188,0.0,0.238,0,0,0,0
0.5,0.563,0.222,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.222,0.188,0.0,0.0,0,0,0,0
0.5,0.571,0.227,0.189,0.0,0.0,0,0,0,0
0.5,0.582,0.233,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.233,0.19,0.0,0.0792,0,0,0,0
0.5,0.582,0.233,0.19,0.0,0.0,0,0,0,0
0.5,0.591,0.237,0.192,0.0,0.0792,0,0,0,0
0.5,0.601,0.241,0.196,0.0,0.0792,0,0,0,0
0.733,0.619,0.345,0.264,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.646,0.502,0.36,0.0,0.294,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
0.767,0.632,0.423,0.303,0.0,0.0,0,0,0,0
0.5,0.607,0.282,0.215,0.0,0.0,0,0,0,0
0.5,0.604,0.322,0.235,0.0,0.0792,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.5,0.595,0.398,0.291,0.0,0.0,0,0,0,0
0.5,0.588,0.431,0.328,0.0,0.0,0,0,0,0
0.5,0.576,0.238,0.198,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.196,0.213,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.562,0.221,0.236,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0171,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.544,0.0269,0.11,0.467,0.0792,0,0,0,0
1.0,0.524,0.0395,0.178,1.0,0.0792,0,0,0,0
1.0,0.524,0.0395,0.178,1.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,1.0,0.0,0,0,0,0
1.0,0.533,0.0451,0.197,0.333,0.0792,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
0.767,0.552,0.0348,0.14,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.556,0.037,0.128,0.0,0.265,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.397,0,0,0,0
0.5,0.55,0.0658,0.214,0.0,0.0792,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.229,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.254,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0792,0,0,0,0
0.5,0.55,0.0746,0.207,0.0,0.0,0,0,0,0
0.267,0.555,0.0494,0.132,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.58,0.0914,0.118,0.0,0.26,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.626,0,0,0,0
0.5,0.604,0.205,0.205,0.0,0.238,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0792,0,0,0,0
0.5,0.604,0.279,0.235,0.0,0.238,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.0,0,0,0,0
0.267,0.583,0.182,0.161,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.541,0.0579,0.0958,0.0,0.398,0,0,0,0
0.5,0.515,0.0789,0.12,0.0,0.0792,0,0,0,0
0.5,0.535,0.0331,0.0691,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.553,0.0325,0.129,0.0,0.238,0,0,0,0
0.267,0.552,0.0348,0.14,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.556,0.0584,0.114,0.0,0.238,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.238,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.158,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0792,0,0,0,0
0.5,0.556,0.113,0.188,0.0,0.0792,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.238,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.158,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0792,0,0,0,0
0.267,0.562,0.0708,0.123,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.583,0.119,0.127,0.0,0.158,0,0,0,0
0.267,0.586,0.133,0.138,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.574,0.196,0.179,0.0,0.158,0,0,0,0
0.5,0.588,0.403,0.328,0.0,0.421,0,0,0,0
0.5,0.588,0.403,0.328,0.0,0.0524,0,0,0,0
0.5,0.576,0.393,0.361,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.399,0.0,0.158,0,0,0,0
0.5,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.5,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.5,0.551,0.313,0.357,0.0,0.0,0,0,0,0
0.5,0.537,0.234,0.309,0.0,0.0,0,0,0,0
0.733,0.525,0.336,0.43,0.0,0.167,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0239,0,0,0,0
1.0,0.494,0.333,0.419,0.0,0.0,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0,0,0,0
1.0,0.494,0.154,0.202,0.0,0.0792,0,0,0,0
1.0,0.538,0.0639,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.553,0.0325,0.129,0.0,0.0792,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0792,0,0,0,0
1.0,0.546,0.056,0.218,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.0792,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.345,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.186,0,0,0,0
1.0,0.55,0.0658,0.214,0.0,0.0,0,0,0,0
1.0,0.55,0.071,0.209,0.0,0.119,0,0,0,0
1.0,0.55,0.071,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.071,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.0746,0.207,0.0,0.174,0,0,0,0
0.767,0.555,0.0494,0.132,0.0,0.0996,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.556,0.0487,0.118,0.0,0.16,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.171,0,0,0,0
0.5,0.55,0.0883,0.193,0.0,0.0488,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.158,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0957,0.189,0.0,0.0792,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0792,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.104,0.188,0.0,0.0792,0,0,0,0
0.733,0.544,0.149,0.252,0.0,0.0792,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.238,0,0,0,0
1.0,0.55,0.209,0.327,0.0,0.158,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0,0,0,0
0.767,0.563,0.174,0.262,0.0,0.158,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0,0,0,0
0.5,0.571,0.132,0.189,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.267,0.572,0.0853,0.124,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.583,0.119,0.127,0.0,0.238,0,0,0,0
0.5,0.604,0.279,0.235,0.0,0.475,0,0,0,0
0.5,0.601,0.328,0.258,0.467,0.158,0,0,0,0
0.5,0.601,0.328,0.258,1.0,0.158,0,0,0,0
0.5,0.601,0.328,0.258,0.4,0.0,0,0,0,0
