Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:59:00,10.092036925144692,0.2546954312159186,0.0,0.1682006154190782,0.004244923853598643,0.0,0.4269983298611983,0.0,0.7539122489587061,8.901126346324787,0.010000000000000002,0.0,0.0,0.2517787645492519,0.0,0.0029166666666666685,1,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.03582722039473684,0.0,On,0.39117110946646144,0,On,0.4182072295597034,0,On,0.2867962156180987,0.21509716171357396,On,On,8901.126346324787,15.5555555555556,0.9999999999999999,0.0,8.795357115555557,0.10576923076923077,1,8795.357115555556,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,42.26495986039776,51.666666666666686,46.10666666666668,0.0,51.856199543138246,0.0,0.0,0.0,42.26495986039776,51.86329460198414,51.86684213140709,51.856199543138246,12.43753247303448,15.536534185544882,0.0,0.0,8166.057296955066,-1930.9651529869652,-0.0,-0.0,1226.8344579488596,0.0,1.0,0.09469641656792403,0.0,0,1.3223880280026097,65.99961422222222,-30.93835433161574,0.25986110690712577,7.164666022692011,0.002790491173012925,-33.95075388504032,1.2372699924128205
2025-01-01 21:00:00,10.014658011480204,0.2477272450112744,0.0,0.1669109668580034,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,8.901126346324787,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,On,8901.126346324787,15.5555555555556,0.9999999999999999,0.0,8.795357115555557,0.10576923076923077,1,8795.357115555556,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,41.886219472857874,51.666666666666686,46.10666666666668,0.0,51.84991922071673,0.722713666131612,1985.8005062390737,0.0,41.886219472857874,51.85736306895938,51.86108499308071,51.84991922071673,12.43753247303448,15.720267494462922,0.0,0.0,8044.665754333944,-1968.6812457845053,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09541765214482317,0.0,0,1.3324597215980782,65.99961422222222,-37.81241163722735,0.25680334263832144,7.254152890151959,0.002790317675506171,-34.76563247907443,1.2364831675342889
2025-01-01 21:01:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,41.358186580789834,51.666666666666686,46.10666666666668,0.0,51.801865232853146,0.7235959184475101,1985.800506239074,0.0,41.358186580789834,51.57279422476425,51.801865232853146,51.45825872071981,12.43753247303448,15.89652609378122,0.0,0.0,-899.2939584523181,-2005.1328707954037,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09610681457371226,0.0,0,1.3420835297456488,65.99961422222222,-44.19415308780547,0.25390680517935427,7.3398071877782565,0.002790139900696628,-35.37428331059015,1.2357293011046793
2025-01-01 21:02:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,41.11692353257126,51.666666666666686,46.10666666666668,0.0,51.753836879300685,0.724479855051551,1985.8005062390732,0.0,41.11692353257126,51.28829948556172,51.753836879300685,51.055530788692245,12.43753247303448,15.826379921494823,0.0,0.0,-879.9726483508609,-1990.5945112856768,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09583286432814918,0.0,0,1.3382579517762738,65.99961422222222,-39.41120249607536,0.25503222975967477,7.305653896797472,0.002789958903186324,-35.05521647725089,1.2360293972361085
2025-01-01 21:03:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,40.87274321773839,51.666666666666686,46.10666666666668,0.0,51.705791547834785,0.7253662675281015,1985.800506239074,0.0,40.87274321773839,51.00383860560673,51.705791547834785,50.65286213449271,12.43753247303448,15.758773485096533,0.0,0.0,-862.5259055305687,-1976.6220523100553,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09556843558889792,0.0,0,1.33456533687363,65.99961422222222,-35.936918651404596,0.2561217775905739,7.2722969448319965,0.0027897795817745778,-34.7461284124041,1.2363187695310474
2025-01-01 21:04:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,40.625909441044314,51.666666666666686,46.10666666666668,0.0,51.65772968341271,0.7262551578878128,1985.8005062390737,0.0,40.625909441044314,50.719411994313205,51.65772968341271,50.25025314976346,12.43753247303448,15.693480455916365,0.0,0.0,-845.9454381736282,-1963.1645912308495,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09531268303567907,0.0,0,1.3309938805633998,65.99961422222222,-32.813912373670156,0.25717860458606456,7.240201873456629,0.0027896018830733697,-34.44617044555705,1.2365983718250009
2025-01-01 21:05:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,40.376593551359974,51.666666666666686,46.10666666666668,0.0,51.60965169177405,0.727146528845138,1985.8005062390735,0.0,40.376593551359974,50.435020024072294,51.60965169177405,49.84770419022142,12.43753247303448,15.630353933844063,0.0,0.0,-830.0547741578864,-1950.188168492718,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.0950650670079905,0.0,0,1.3275360467569637,65.99961422222222,-29.899671096059812,0.25820463601128857,7.209288235249934,0.0027894257582495217,-34.154791012446616,1.2368688199921372
2025-01-01 21:06:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,40.124934750602506,51.666666666666686,46.10666666666668,0.0,51.5615579531831,0.7280403835711385,1985.8005062390737,0.0,40.124934750602506,50.15066304322775,51.5615579531831,49.445215588250086,12.43753247303448,15.569274624624127,0.0,0.0,-814.8307994302461,-1937.6649087575342,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09482515225484318,0.0,0,1.3241857573922584,65.99961422222222,-27.198956103603205,0.25920139442727685,7.1794908701488955,0.0027892511614467635,-33.87154122127419,1.2371306131366853
2025-01-01 21:07:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.871055476890206,51.666666666666686,46.10666666666668,0.0,51.513448827207206,0.7289367256098332,1985.800506239074,0.0,39.871055476890206,49.86634138058753,51.513448827207206,49.04278765727769,12.43753247303448,15.510137622961912,0.0,0.0,-800.2124901538618,-1925.5702269855783,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09459255682827793,0.0,0,1.3209376787573353,65.99961422222222,-24.67532859917494,0.26017020782191724,7.150174065651511,0.002789078049236876,-33.5960253574439,1.2373841899187985
2025-01-01 21:08:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.61506508397065,51.666666666666686,46.10666666666668,0.0,51.46532465520869,0.7298355588360516,1985.8005062390737,0.0,39.61506508397065,49.58205534777639,51.46532465520869,48.640420694060246,12.43753247303448,15.45284925227175,0.0,0.0,-786.1554180701687,-1913.8821304275941,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09436694014282579,0.0,0,1.3177870547467052,65.99961422222222,-22.306353073466077,0.2611122555514682,7.121868711223279,0.002788906380333237,-33.327889170429295,1.2376299419166061
2025-01-01 21:09:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.35706335605596,51.666666666666686,46.10666666666668,0.0,51.4171857622898,0.7307368874229042,1985.8005062390741,0.0,39.35706335605596,49.29780524107224,51.4171857622898,48.238114980463465,12.43753247303448,15.397324045579916,0.0,0.0,-772.6244659607553,-1902.580562448919,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09414799146468521,0.0,0,1.3147295461184623,65.99961422222222,-20.076968942727724,0.26202861364207847,7.094528104436582,0.0027887361153670076,-33.06680863684537,1.2378682264288092
2025-01-01 21:10:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,39.09714262982743,51.666666666666686,46.10666666666668,0.0,51.36903245871525,0.7316407158185769,1985.8005062390737,0.0,39.09714262982743,49.01359134274909,51.36903245871525,47.83587078476601,12.43753247303448,15.343482923042684,0.0,0.0,-759.5893633859248,-1891.6470005441045,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09393542301582096,0.0,0,1.3117611341964805,65.99961422222222,-17.975428272711703,0.2629202814121794,7.0681090475586705,0.0027885672167232184,-32.8124832004226,1.238099374182051
2025-01-01 21:11:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,38.83538913705797,51.666666666666686,46.10666666666668,0.0,51.32086504101938,0.7325470487287132,1985.8005062390737,0.0,38.83538913705797,48.729413922122276,51.32086504101938,47.43368836267372,12.43753247303448,15.291252038904439,0.0,0.0,-747.0235363621427,-1881.0641969978692,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09372896565640948,0.0,0,1.3088780605779247,65.99961422222222,-15.992404795165143,0.2637881976926962,7.041999316860439,0.0027883996484129973,-32.56463151497514,1.2383236941893878
2025-01-01 21:12:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,38.57188392382841,51.666666666666686,46.10666666666668,0.0,51.27268379291364,0.733455891102294,1985.800506239074,0.0,38.57188392382841,48.44527323640522,51.27268379291364,47.031567958151015,12.43753247303448,15.240561992429258,0.0,0.0,-734.9030906620446,-1870.8159978038407,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09352836596299031,0.0,0,1.306076786331098,65.99961422222222,-14.120158289095663,0.26463325147587663,7.017306318635305,0.0027882333759686505,-32.32298854530891,1.238541477062323
2025-01-01 21:13:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,38.30670349561319,51.666666666666686,46.10666666666668,0.0,51.22448898605758,0.7343672481198843,1985.8005062390737,0.0,38.30670349561319,48.161169531437224,51.22448898605758,46.62950980412705,12.43753247303448,15.191347274082675,0.0,0.0,-723.2061649806762,-1860.8872124021855,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09333338420687735,0.0,0,1.303353963764969,65.99961422222222,-12.352018009382142,0.2654562889887006,6.99285192594304,0.0027880683663543716,-32.08730354476764,1.2387529973241904
2025-01-01 21:14:00,1.1135316651554172,0.2477272450112744,0.0,0.018558861085923622,0.0041287874168545735,0.0,0.37062734403338377,0.0,0.7329043211220336,0.0,0.010000000000000002,0.0,0.0,0.24481057834460773,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.33735921080969955,0,On,0.4064902166625565,0,On,0.2785459135249753,0.20890943514373142,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Off,0.0,0.0,38.03992029024289,51.666666666666686,46.10666666666668,0.0,51.176280880733856,0.7352811251835176,1985.800506239074,0.0,38.03992029024289,47.87710304232068,51.176280880733856,46.22751412311409,12.43753247303448,15.143545859706293,0.0,0.0,-711.9125290634131,-1851.263515720584,-0.0,-0.0,1150.0330654308914,0.0,1.0,0.09314379289608463,0.0,0,1.3007064160678943,65.99961422222222,-10.682078773720228,0.2662581185560336,6.969174022530688,0.0027879045878879166,-31.857338582726605,1.2389585150964832
2025-01-01 21:15:00,4.2698181732261355,0.22739614342464895,0.0,0.07116363622043559,0.003789935723744149,0.0,0.23713244159641678,3.499855208888889,0.5228305227408294,0.0,0.010000000000000002,0.0,0.0,0.22447947675798227,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.20386430837273256,0,On,0.2235245537301863,0,On,0.25143777807614137,0.18857833355710596,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Lower On,3499.855208888889,1.0,38.10203466412918,51.666666666666686,46.10666666666668,0.0,51.12805972645294,0.48873617398918373,1318.3045377553515,3499.855208888889,38.10203466412918,47.593073993991915,51.12805972645294,45.82558112776141,12.43753247303448,15.097098899308062,0.0,0.0,-1042.674441892163,-1841.9313711835964,-0.0,-0.0,808.3619340941386,0.0,1.0,0.09295937567478885,0.0,0,1.2981311219391654,65.99961422222222,-9.105004802705196,0.26703951408840754,6.946240336738432,0.0027877420101703027,-32.20213826662839,1.2391582773854448
2025-01-01 21:16:00,4.2698181732261355,0.22739614342464895,0.0,0.07116363622043559,0.003789935723744149,0.0,0.23713244159641678,3.499855208888889,0.5228305227408294,0.0,0.010000000000000002,0.0,0.0,0.22447947675798227,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.20386430837273256,0,On,0.2235245537301863,0,On,0.25143777807614137,0.18857833355710596,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Lower On,3499.855208888889,1.0,38.50381924178805,51.666666666666686,46.10666666666668,0.0,51.09389204357246,0.48916815938021907,1318.3045377553515,3499.855208888889,38.50381924178805,47.89388905252004,51.09389204357246,46.29388755699382,12.43753247303448,15.042688155025115,-0.012867400530485185,0.0,-1029.8552756903377,-1831.0228153619298,-0.0,-0.0,808.3619340941386,0.0,1.0,0.09274308904748847,0.0,0,1.2951107875175991,65.99961422222222,-7.194394422546807,0.26796067630493536,6.918821005211489,0.002787577699327214,-31.946948083838056,1.2393923532093478
2025-01-01 21:17:00,4.2698181732261355,0.22739614342464895,0.0,0.07116363622043559,0.003789935723744149,0.0,0.23713244159641678,3.499855208888889,0.5228305227408294,0.0,0.010000000000000002,0.0,0.0,0.22447947675798227,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.20386430837273256,0,On,0.2235245537301863,0,On,0.25143777807614137,0.18857833355710596,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Lower On,3499.855208888889,1.0,38.903761555654455,51.666666666666686,46.10666666666668,0.0,51.05973949301977,0.48960071726805166,1318.3045377553512,3499.855208888889,38.903761555654455,48.19464772394879,51.05973949301977,46.7621018394133,12.43753247303448,14.989806553762117,-0.06574900179348298,0.0,-1017.5173755803581,-1820.4453378312796,-0.0,-0.0,808.3619340941386,0.0,1.0,0.09253262198016561,0.0,0,1.2921717203363512,65.99961422222222,-5.433971843217222,0.2688590640382453,6.892805018761668,0.0027874147213739174,-31.697927811126068,1.2396199378062096
2025-01-01 21:18:00,4.2698181732261355,0.22739614342464895,0.0,0.07116363622043559,0.003789935723744149,0.0,0.23713244159641678,3.499855208888889,0.5228305227408294,0.0,0.010000000000000002,0.0,0.0,0.22447947675798227,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.20386430837273256,0,On,0.2235245537301863,0,On,0.25143777807614137,0.18857833355710596,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Lower On,3499.855208888889,1.0,39.301940149193115,51.666666666666686,46.10666666666668,0.0,51.02560233263279,0.49003384538956096,1318.304537755351,3499.855208888889,39.301940149193115,48.49535026682447,51.02560233263279,47.2302242339203,12.43753247303448,14.938386846252916,-0.11716870930268364,0.0,-1005.6056603921535,-1810.1834652677933,-0.0,-0.0,808.3619340941386,0.0,1.0,0.09232772733729927,0.0,0,1.2893104692716504,65.99961422222222,-3.7841292184986983,0.2697355600492189,6.867028232286236,0.0027872530434904555,-31.45482048836688,1.239841313421511
2025-01-01 21:19:00,4.2698181732261355,0.22739614342464895,0.0,0.07116363622043559,0.003789935723744149,0.0,0.23713244159641678,3.499855208888889,0.5228305227408294,0.0,0.010000000000000002,0.0,0.0,0.22447947675798227,0.0,0.0029166666666666685,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.033268133223684215,0.0,On,0.20386430837273256,0,On,0.2235245537301863,0,On,0.25143777807614137,0.18857833355710596,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,8795.357115555556,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1176.6805111111112,Lower On,3499.855208888889,1.0,39.698426823280215,51.666666666666686,46.10666666666668,0.0,50.991480808575574,0.4904675416091749,1318.3045377553515,3499.855208888889,39.698426823280215,48.79599692867044,50.991480808575574,47.69825498871788,12.43753247303448,14.88836756747555,-0.16718798808004998,0.0,-994.0887167945403,-1800.2230470759528,-0.0,-0.0,808.3619340941386,0.0,1.0,0.0921281793826765,0.0,0,1.2865238820303446,65.99961422222222,-2.227603812726251,0.27059096929657295,6.842581063563214,0.0027870926342422925,-31.217390681202478,1.2400567380007468
