Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.16656158748887,51.666666666666686,46.10666666666668,0.0,50.77087212276513,0.0,0.0,0.0,36.16656158748887,50.83088371833117,50.8608895161142,50.77087212276513,12.43753247303448,19.744107451259048,0.0,5.046894728503901,2.8,9.236100170605994,1959.8420823040215,-536.0828568764131,-514.006243002519,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023277270051653157,0.0,0,0.5937609395298531,65.99961422222222,-1.3374450151420305,0.21410601550917394,9.407495726060908,0.0029904028961894643,6.246545225723556,1.2229107827511823,0.1905947637831342,-558.0991259153639,22.01626903895079
2025-01-01 00:11:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.092341225626356,51.666666666666686,46.10666666666668,0.0,50.76551003884971,0.0,0.0,0.0,36.092341225626356,50.825808044412234,50.855957047193506,50.76551003884971,12.43753247303448,19.802815399446402,0.0,5.075045816681591,2.8,9.236100170605994,1956.00825923989,-543.4389604994631,-516.7625776254669,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023321289720920936,0.0,0,0.5948838014515575,65.99961422222222,-2.4149334563255493,0.2133316367124699,9.434354497197441,0.002990461890159822,6.153324736555146,1.2226656670739777,0.19064404546070657,-565.2376007963195,21.798640296856433
2025-01-01 00:12:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.020148718053164,51.666666666666686,46.10666666666668,0.0,50.76015905042084,0.0,0.0,0.0,36.020148718053164,50.820742786699284,50.85103465483851,50.76015905042084,12.43753247303448,19.85979085185069,0.0,5.101822240031205,2.8,9.236100170605994,1952.2735008767957,-550.4316493763956,-519.4432163608905,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02336397455219106,0.0,0,0.5959726140770235,65.99961422222222,-3.4690530839963287,0.2125831858547908,9.46025686194157,0.002990520015382446,6.0628469220570524,1.2224278781369649,0.19069090881282777,-572.0308119763868,21.59916259999114
2025-01-01 00:13:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.94988534683034,51.666666666666686,46.10666666666668,0.0,50.754818855923546,0.0,0.0,0.0,35.94988534683034,50.81568766059994,50.84612206293814,50.754818855923546,12.43753247303448,19.915118371037998,0.0,5.127297129389313,2.8,9.236100170605994,1948.7390437848505,-557.0808794505894,-522.0516371749421,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02340539112679542,0.0,0,0.5970290757752649,65.99961422222222,-4.395089361889898,0.21185927040705654,9.485249341260765,0.0029905772970785236,5.9749765784422,1.222197054771824,0.190735483567999,-578.496826025105,21.415946574515633
2025-01-01 00:14:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.881452644837495,51.666666666666686,46.10666666666668,0.0,50.74948916847925,0.0,0.0,0.0,35.881452644837495,50.81064239537609,50.84121900882452,50.74948916847925,12.43753247303448,19.96888231787832,0.0,5.151538592130361,2.8,9.236100170605994,1945.3102915168738,-563.4050900901132,-524.5913559423201,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023445605565218422,0.0,0,0.5980548731599119,65.99961422222222,-5.284122862488541,0.21115852744818225,9.510066602566479,0.002990633759238172,5.889579441408547,1.2219728374342895,0.19077789046107965,-584.6524914022984,21.247401312185254
2025-01-01 00:15:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.81476326672152,51.666666666666686,46.10666666666668,0.0,50.74416971584831,0.0,0.0,0.0,35.81476326672152,50.80560673410865,50.83632524323882,50.74416971584831,12.43753247303448,20.021157507954804,0.0,5.174610285525739,2.8,9.236100170605994,1942.0437077979286,-569.4214057476711,-527.0654812425757,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02348467656393324,0.0,0,0.5990515034715335,65.99961422222222,-6.076581281178218,0.21047974383279014,9.533374723630168,0.0029906894246264984,5.806536249994591,1.2217549071008706,0.19081824226060304,-590.513577287093,21.092171539421887
2025-01-01 00:16:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.74973163828453,51.666666666666686,46.10666666666668,0.0,50.73886023877678,0.0,0.0,0.0,35.74973163828453,50.8005804321367,50.831440528816664,50.73886023877678,12.43753247303448,20.072017246865677,0.0,5.19657188563483,2.8,9.236100170605994,1938.8849096823176,-575.1457967225446,-529.4770892453823,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023522661436561305,0.0,0,0.6000204286766591,65.99961422222222,-6.823771393982529,0.20982174815216437,9.556592137237615,0.0029907443149210042,5.725730546429884,1.2215429516874257,0.19085664460995258,-596.0948868193456,20.94909009680101
2025-01-01 00:17:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.686280038488576,51.666666666666686,46.10666666666668,0.0,50.73356049073301,0.0,0.0,0.0,35.686280038488576,50.795563256808975,50.826564639846964,50.73356049073301,12.43753247303448,20.121528102310617,0.0,5.217479475827456,2.8,9.236100170605994,1935.8565408668312,-580.5932090934664,-531.828972542607,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023559612231171877,0.0,0,0.6009629764271325,65.99961422222222,-7.50025691224441,0.20918347682683125,9.579066989895484,0.0029907984507355034,5.647056519942756,1.2213366877783323,0.1908931967251705,-601.4103507029738,20.81714160950746
2025-01-01 00:18:00,2.4458501561608337,0.10644856351947063,0.0,0.04076416926934723,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,2.2739387511111113,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.62433371657712,51.666666666666686,46.10666666666668,0.0,50.72827023674023,0.0,0.0,0.0,35.62433371657712,50.79055498638169,50.82169736120243,50.72827023674023,12.43753247303448,20.169754100282383,0.0,5.237385872750335,2.8,9.236100170605994,1932.936533187329,-585.7776711343625,-534.1238354020559,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02359557888863731,0.0,0,0.6018804206240265,65.99961422222222,-8.125401732297725,0.20856391736536514,9.600834345499695,0.002990851851717415,5.570412627513595,1.2211358430811623,0.19092799198102967,-606.4731055637932,20.695434429430613
2025-01-01 00:19:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.563823193692414,51.666666666666686,46.10666666666668,0.0,50.72298925293499,0.0,0.0,0.0,35.563823193692414,50.78555540960171,50.81683848793508,50.72298925293499,12.43753247303448,20.216754745824428,0.0,5.256340903053682,2.8,9.236100170605994,-343.8183583619931,-590.7123815830496,-536.3641967434922,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02363060778527517,0.0,0,0.6027739442430865,65.99961422222222,-8.701180829071987,0.207962132292234,9.62262265984136,0.0029909045365857454,5.495704538986613,1.2209401646212117,0.19096111840903196,-611.2955603413305,20.58317875828098
2025-01-01 00:20:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.63536607657272,51.666666666666686,46.10666666666668,0.0,50.71771732578336,0.0,0.0,0.0,35.63536607657272,50.78056432496666,50.81198782455832,50.71771732578336,12.43753247303448,20.150264566988483,0.0,5.2743916409424685,2.8,9.236100170605994,-338.72942490037616,-595.4097837494477,-533.1959376952327,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023581046706436695,0.0,0,0.601509731014046,65.99961422222222,-6.780506415714587,0.2088228227581665,9.59267115337915,0.002990956523196729,5.591917602815845,1.221216909338828,0.19099265912522986,-615.8894531894799,20.479669440032218
2025-01-01 00:21:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.704004135480744,51.666666666666686,46.10666666666668,0.0,50.71243482785284,0.0,0.0,0.0,35.704004135480744,50.77556319988739,50.807127385904664,50.71243482785284,12.43753247303448,20.086261015758296,0.0,5.291582614228805,2.8,9.236100170605994,-334.1067695826263,-599.8816284118506,-530.153274181894,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023533294495795512,0.0,0,0.6002916587318575,65.99961422222222,-5.200514611303539,0.2096553058935444,9.563329383099362,0.0029910094079479473,5.68442545902924,1.2214834206963294,0.19102269270153663,-620.2659007702343,20.384272358383804
2025-01-01 00:22:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.76997043427957,51.666666666666686,46.10666666666668,0.0,50.7071421910105,0.0,0.0,0.0,35.76997043427957,50.77055244203158,50.80225756754213,50.7071421910105,12.43753247303448,20.024544183075903,0.0,5.3079559847718265,2.8,9.236100170605994,-329.6871531145238,-604.1370178253296,-527.2259295708081,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02348720678439166,0.0,0,0.5991160448062035,65.99961422222222,-3.7082427542868466,0.21046177197430907,9.535877549869852,0.002991063155849191,5.7735219058556995,1.2217405183123973,0.19105129349101269,-624.4354413821125,20.298423556782794
2025-01-01 00:23:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.83344662840565,51.666666666666686,46.10666666666668,0.0,50.70183981247735,0.0,0.0,0.0,35.83344662840565,50.765532426358405,50.79737873329893,50.70183981247735,12.43753247303448,19.964958312488175,0.0,5.323551890916896,2.8,9.236100170605994,-325.45824352628864,-608.1932636870939,-524.4058254621525,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02344267153674145,0.0,0,0.5979800314151013,65.99961422222222,-2.2994372747072838,0.21124388958088955,9.5088517536246,0.002991117734695589,5.859435250032139,1.221988839591614,0.1910785322349477,-628.4081196717126,20.214855984618705
2025-01-01 00:24:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.8945890047557,51.666666666666686,46.10666666666668,0.0,50.69652806246972,0.0,0.0,0.0,35.8945890047557,50.760503502333165,50.7924912222649,50.69652806246972,12.43753247303448,19.9073694262591,0.0,5.338407739197816,2.8,9.236100170605994,-321.4269899267958,-612.0523454202814,-521.685997269111,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02339959248569565,0.0,0,0.5968811629581795,65.99961422222222,-0.9880118682559633,0.21200308476792123,9.48218690083856,0.002991173114450729,5.94236180647101,1.2222289325548474,0.1911044748339344,-632.1933039353705,20.14095851508904
2025-01-01 00:25:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.953536504168675,51.666666666666686,46.10666666666668,0.0,50.6912072879701,0.0,0.0,0.0,35.953536504168675,50.75546599748766,50.78759535224645,50.6912072879701,12.43753247303448,19.851658433336002,0.0,5.352559816692251,2.8,9.236100170605994,-317.584077225371,-615.7272480719796,-519.0602541530326,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023357884066199014,0.0,0,0.5958172568260741,65.99961422222222,0.2291577170904553,0.21274062410089764,9.457194778102181,0.0029912292669436657,6.02247615127276,1.2224612843333502,0.1911291851709918,-635.8000948425363,20.07284677055664
2025-01-01 00:26:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.01041416747259,51.666666666666686,46.10666666666668,0.0,50.685877815305666,0.0,0.0,0.0,36.01041416747259,50.75042021985447,50.78269142212888,50.685877815305666,12.43753247303448,19.797718170333646,0.0,5.366042227437556,2.8,9.236100170605994,-313.92003482576547,-619.2266950553492,-516.5230289104173,-0.0,-0.0,201.24701921057115,0.0,1.0,0.023317469265142585,0.0,0,0.5947863485540591,65.99961422222222,1.3559748740807223,0.21345764827215538,9.432447823641564,0.0029912861656623308,6.099935478079819,1.2226863333332831,0.19115272326043242,-639.2370527073067,20.010357651957552
2025-01-01 00:27:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.06533598919991,51.666666666666686,46.10666666666668,0.0,50.680539952214474,0.0,0.0,0.0,36.06533598919991,50.74536645991775,50.77777971376939,50.680539952214474,12.43753247303448,19.745450950334057,0.0,5.378887383003245,2.8,9.236100170605994,-310.42514573162555,-622.5591141311287,-514.06925415432,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02327827783688805,0.0,0,0.5937866463033101,65.99961422222222,2.3970892121232943,0.21415520022846943,9.408580885038429,0.0029913437855881336,6.1748832137903635,1.2229044793214943,0.19117514611044922,-642.5123208288529,19.953206697724262
2025-01-01 00:28:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.118406819265665,51.666666666666686,46.10666666666668,0.0,50.675193989487546,0.0,0.0,0.0,36.118406819265665,50.74030499216347,50.77286049350145,50.675193989487546,12.43753247303448,19.694766930277808,0.0,5.391126084577048,2.8,9.236100170605994,-307.08954220941274,-625.7326225118862,-511.69427877939967,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02324024512118821,0.0,0,0.5928165007081995,65.99961422222222,3.3577173594157834,0.21483424338181292,9.385546568409925,0.002991402103064721,6.247451415332333,1.2231160901251557,0.19119650787164785,-645.6336449529161,19.90102244102994
2025-01-01 00:29:00,0.1719114050497225,0.10644856351947063,0.0,0.0028651900841620416,0.0017741427253245106,0.0,0.008220501186985583,0.0,0.1336909038627369,0.0,0.03,0.0,0.0,0.09769856351947062,0.0,0.008750000000000004,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0028521290204678363,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,36.16972368088727,51.666666666666686,46.10666666666668,0.0,50.66984020232824,0.0,0.0,0.0,36.16972368088727,50.735236076362824,50.76793401338013,50.66984020232824,12.43753247303448,19.645582979395826,0.0,5.4027875996269445,2.8,9.236100170605994,-303.903653288822,-628.7549111728144,-509.393809195368,-0.0,-0.0,201.24701921057115,0.0,1.0,0.02320331122916713,0.0,0,0.5918743841121268,65.99961422222222,4.243136695974851,0.21549567380083967,9.363301023824746,0.0029914610956894364,6.3177624214689745,1.223321506260724,0.19121685997559407,-648.6083914944996,19.853480321685165
