Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:29:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.8845640159965,51.666666666666686,46.10666666666668,0.0,51.01825989028971,0.0,0.0,0.0,30.8845640159965,48.44573791238771,51.01825989028971,47.15947692343672,12.43753247303448,21.99628695361534,0.0,-0.6,1980.8788129805125,-1468.4523035951165,-0.0,-0.0,440.16034288310465,0.0,2.0,0.049410640231025676,0.0,0.0,0.6899948431584549,131.99922844444444,-22.94294186303126,0.19148869538656707,10.491944872777701,0.0030814696356024486,20.335994960785868,1.2099779393457188
2025-01-01 22:30:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.84625685381585,51.666666666666686,46.10666666666668,0.0,51.01506377366868,0.0,0.0,0.0,30.84625685381585,48.44313727850062,51.01506377366868,47.15717403091659,12.43753247303448,22.026588133499033,0.0,-3.3,1664.2638813995118,-1784.236138529175,-0.0,-0.0,440.16034288310465,0.0,2.0,0.053028073830131035,0.0,0.0,0.7405104915528173,131.99922844444444,-23.77403850997353,0.19114168524929562,10.505107188056485,0.0030815759020761204,2.378814699088865,1.2098536522423606
2025-01-01 22:31:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.81904968517795,51.666666666666686,46.10666666666668,0.0,51.01187121397608,0.0,0.0,0.0,30.81904968517795,48.44053987026709,51.01187121397608,47.1548741984126,12.43753247303448,22.04735246636909,0.0,-3.3,1664.1166628849733,-1786.608776177189,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05305509147952229,0.0,0.0,0.7408877794945858,131.99922844444444,-21.548619376498117,0.19090057928069237,10.51382005718304,0.003081588333934939,2.3243146612914685,1.2097685414482302
2025-01-01 22:32:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.792395154868164,51.666666666666686,46.10666666666668,0.0,51.008681207574945,0.0,0.0,0.0,30.792395154868164,48.437944753012474,51.008681207574945,47.152576525731234,12.43753247303448,22.067644125113684,0.0,-3.3,1662.2297842226042,-1788.9286121017217,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05308148723105421,0.0,0.0,0.7412563829442306,131.99922844444444,-21.115662114334484,0.19066529273425542,10.523022796468805,0.003081600481827172,2.2710666370870185,1.2096853796627631
2025-01-01 22:33:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.76632817786754,51.666666666666686,46.10666666666668,0.0,51.00549370445837,0.0,0.0,0.0,30.76632817786754,48.435351880201864,51.00549370445837,47.15028096807361,12.43753247303448,22.087433054780583,0.0,-3.3,1659.738611202191,-1791.1921238815453,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05310722248479812,0.0,0.0,0.741615762873081,131.99922844444444,-21.34332335492413,0.19043615154617335,10.531958373850195,0.00308161235223777,2.2191444712194808,1.2096042892167487
2025-01-01 22:34:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.74084686462657,51.666666666666686,46.10666666666668,0.0,51.00230865146318,0.0,0.0,0.0,30.74084686462657,48.43276120236035,51.00230865146318,47.14798747780894,12.43753247303448,22.106720829774545,0.0,-3.3,1657.017414301789,-1793.3994048842023,-0.0,-0.0,440.16034288310465,0.0,2.0,0.0531322997854572,0.0,0.0,0.741965954816642,131.99922844444444,-21.857239252669157,0.19021311375419592,10.539883944730077,0.003081623952039188,2.168542193733346,1.2095252628248967
2025-01-01 22:35:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.715937729609983,51.666666666666686,46.10666666666668,0.0,50.999125995597666,0.0,0.0,0.0,30.715937729609983,48.43017267017214,50.999125995597666,47.145696007459385,12.43753247303448,22.12551899111413,0.0,-3.3,1654.2449993007015,-1795.5516924584795,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05315673461596835,0.0,0.0,0.7423071749863729,131.99922844444444,-22.47736667947938,0.18999602276246286,10.548292656806986,0.0030816352880755128,2.119228755550894,1.2094482524033519
2025-01-01 22:36:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.69158220770832,51.666666666666686,46.10666666666668,0.0,50.995945685089936,0.0,0.0,0.0,30.69158220770832,48.427586235456985,50.995945685089936,47.14340651064051,12.43753247303448,22.143843446444407,0.0,-3.3,1651.8402696265102,-1797.6507289342255,-0.0,-0.0,440.16034288310465,0.0,2.0,0.053180548106096195,0.0,0.0,0.7426397184488537,131.99922844444444,-22.78305987792455,0.18978467280073913,10.55644977878216,0.0030816463670316455,2.071162181909615,1.2093731920295543
2025-01-01 22:37:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.66774939947934,51.666666666666686,46.10666666666668,0.0,50.992767669847204,0.0,0.0,0.0,30.66774939947934,48.4250018515979,50.992767669847204,47.14111894247324,12.43753247303448,22.161720706224504,0.0,-3.3,1649.35675923785,-1799.6994774195985,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05320377512848267,0.0,0.0,0.7429640721830627,131.99922844444444,-23.217821781212002,0.1895787371539868,10.564369332955879,0.0030816571953761894,2.0242738885789335,1.2092999724143658
2025-01-01 22:38:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.644423641840756,51.666666666666686,46.10666666666668,0.0,50.98959190257094,0.0,0.0,0.0,30.644423641840756,48.42241947457978,50.98959190257094,47.13883326058421,12.43753247303448,22.17916418806837,0.0,-3.3,1646.9376534227752,-1801.6994069072932,-0.0,-0.0,440.16034288310465,0.0,2.0,0.053226433508468694,0.0,0.0,0.7432804851109581,131.99922844444444,-23.636998108592287,0.18937804216402984,10.572058458650034,0.0030816677792225304,1.9785283870247112,1.2092285379478613
2025-01-01 22:39:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.621585383926558,51.666666666666686,46.10666666666668,0.0,50.98641833737928,0.0,0.0,0.0,30.621585383926558,48.41983906170647,50.98641833737928,47.13654942387007,12.43753247303448,22.19619065272725,0.0,-3.3,1644.6149701339145,-1803.652374349446,-0.0,-0.0,440.16034288310465,0.0,2.0,0.0532485453871162,0.0,0.0,0.74358926642138,131.99922844444444,-24.006713955299748,0.18918237688207146,10.5795260470653,0.0030816781245011967,1.9338818476045687,1.2091588193754963
2025-01-01 22:40:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.59921483843094,51.666666666666686,46.10666666666668,0.0,50.9832469301585,0.0,0.0,0.0,30.59921483843094,48.417260571928054,50.9832469301585,47.13426739281284,12.43753247303448,22.212817065445996,0.0,-3.3,1642.369864993042,-1805.560265055784,-0.0,-0.0,440.16034288310465,0.0,2.0,0.053270133142875674,0.0,0.0,0.7438907286181813,131.99922844444444,-24.343928389834165,0.18899152935752964,10.586781092268094,0.003081688236916214,1.8902900123523252,1.2090907466525072
2025-01-01 22:41:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.57729359643645,51.666666666666686,46.10666666666668,0.0,50.98007763858441,0.0,0.0,0.0,30.57729359643645,48.41468396586083,50.98007763858441,47.13198712949904,12.43753247303448,22.229059208585134,0.0,-3.3,1640.1875516052903,-1807.4248332387353,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05329121759169425,0.0,0.0,0.7441851623856378,131.99922844444444,-24.66167359463477,0.18880530254140032,10.593831962779863,0.003081698121942718,1.8477116847594046,1.2090242546211665
2025-01-01 22:42:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.555804441688117,51.666666666666686,46.10666666666668,0.0,50.97691042199769,0.0,0.0,0.0,30.555804441688117,48.41210920567119,50.97691042199769,47.12970859750795,12.43753247303448,22.244931841008217,0.0,-3.3,1638.0641600982538,-1809.2477198545212,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05331181819655033,0.0,0.0,0.7444728395144945,131.99922844444444,-24.962178485885374,0.1886235123257632,10.600686485632092,0.003081707784842775,1.80610832143863,1.2089592823539792
2025-01-01 22:43:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.53473095512069,51.666666666666686,46.10666666666668,0.0,50.97374524129601,0.0,0.0,0.0,30.53473095512069,48.40953625497526,50.97374524129601,47.12743176181489,12.43753247303448,22.260449038044925,0.0,-3.3,1635.9988655261445,-1811.0304912644906,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05333195351088157,0.0,0.0,0.744754019094216,131.99922844444444,-25.244701648025327,0.18844598353114753,10.60735212513519,0.003081717230679087,1.7654431706664595,1.2088957717585873
2025-01-01 22:44:00,3.3492551907558292,0.1289231261899261,0.0,0.05582091984593049,0.0021487187698321017,0.0,0.06019964134499323,0.0,0.25694183385528024,3.0321137155555555,0.0,0.0,0.1289231261899261,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.05542267862569498,0,On,0.08504433226871205,0,On,0.1282908680230469,0.09621815101728515,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.514057384656446,51.666666666666686,46.10666666666668,0.0,50.970582058862,0.0,0.0,0.0,30.514057384656446,48.406965078771705,50.970582058862,47.125156588726554,12.43753247303448,22.275624302735615,0.0,-3.3,1633.9900622370192,-1812.7746517160233,-0.0,-0.0,440.16034288310465,0.0,2.0,0.05335164132467095,0.0,0.0,0.7450289495530042,131.99922844444444,-25.509344485617937,0.18827254854563277,10.61458496023111,0.0030817264643242153,1.7256809880086492,1.208833667119633
2025-01-01 22:45:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.49376864346128,51.666666666666686,46.10666666666668,0.0,50.96742083850287,0.0,0.0,0.0,30.49376864346128,48.404395643385584,50.96742083850287,47.12288304582695,12.43753247303448,22.290470568189548,0.0,-3.3,1600.4443187267018,-1814.4816433465583,-0.0,-0.0,408.5692008894789,0.0,2.0,0.053370898669049274,0.0,0.0,0.7452978687220708,131.99922844444444,-25.756954371774736,0.18810304722294208,10.620894462943168,0.00308173549046833,1.6385353417432027,1.2087729150865474
2025-01-01 22:46:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.47484627130388,51.666666666666686,46.10666666666668,0.0,50.96426154539028,0.0,0.0,0.0,30.47484627130388,48.40182791641239,50.96426154539028,47.120611101923444,12.43753247303448,22.30414420022377,0.0,-3.3,1598.6645572025204,-1816.0543719225805,-0.0,-0.0,408.5692008894789,0.0,2.0,0.05338863178951329,0.0,0.0,0.7455455028675922,131.99922844444444,-25.963987319933832,0.18794710171613974,10.626586037601992,0.0030817440612294104,1.6026749532530102,1.2087169667708948
2025-01-01 22:47:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.45625139269105,51.666666666666686,46.10666666666668,0.0,50.96110405595221,0.0,0.0,0.0,30.45625139269105,48.399261782797026,50.96110405595221,47.11834064621944,12.43753247303448,22.317537963226414,0.0,-3.3,1596.9390858419094,-1817.5954342660632,-0.0,-0.0,408.5692008894789,0.0,2.0,0.05340599899686458,0.0,0.0,0.7457880272197647,131.99922844444444,-26.14839633706209,0.18779448859101508,10.632878967500321,0.0030817524448019666,1.5675553580301012,1.2086621686226497
2025-01-01 22:48:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.437971846049184,51.666666666666686,46.10666666666668,0.0,50.95794834054595,0.0,0.0,0.0,30.437971846049184,48.39669721496293,50.95794834054595,47.116071652171414,12.43753247303448,22.33066228207284,0.0,-3.3,1595.255243308348,-1819.1059978405967,-0.0,-0.0,408.5692008894789,0.0,2.0,0.053423013990436856,0.0,0.0,0.7460256330829219,131.99922844444444,-26.32167529609016,0.18764508016446566,10.638278789484708,0.0030817606450361254,1.5331493922443071,1.2086084776858832
2025-01-01 22:49:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.419996322546226,51.666666666666686,46.10666666666668,0.0,50.95479437062865,0.0,0.0,0.0,30.419996322546226,48.394134186357554,50.95479437062865,47.11380409422201,12.43753247303448,22.343526849723453,0.0,-3.3,1593.6108390732886,-1820.5871480668784,-0.0,-0.0,408.5692008894789,0.0,2.0,0.053439689508125346,0.0,0.0,0.7462584983353909,131.99922844444444,-26.484929304867443,0.18749875771097493,10.64429141705683,0.003081768665641239,1.4994317768099377,1.2085558540196948
2025-01-01 22:50:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.402314003134357,51.666666666666686,46.10666666666668,0.0,50.951642118680276,0.0,0.0,0.0,30.402314003134357,48.39157267138066,50.951642118680276,47.11153794773086,12.43753247303448,22.356140939157818,0.0,-3.3,1592.006103342123,-1822.039924039891,-0.0,-0.0,408.5692008894789,0.0,2.0,0.05345603773185495,0.0,0.0,0.7464867930916517,131.99922844444444,-26.636889063020817,0.18735540784880017,10.649420179827473,0.0030817765101956553,1.4663783298805653,1.2085042594204671
2025-01-01 22:51:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.384914463844712,51.666666666666686,46.10666666666668,0.0,50.94849155815926,0.0,0.0,0.0,30.384914463844712,48.389012645343,50.94849155815926,47.10927318893488,12.43753247303448,22.36851348456731,0.0,-3.3,1590.440208254678,-1823.4653277367368,-0.0,-0.0,408.5692008894789,0.0,2.0,0.05347207039363071,0.0,0.0,0.7467106811832784,131.99922844444444,-26.777380453619962,0.1872149215746618,10.65517215655239,0.00308178418215238,1.4339657604779417,1.2084536570884346
2025-01-01 22:52:00,3.3175032064799055,0.12719981602245234,0.0,0.055291720107998425,0.002119996933707539,0.0,0.049541433916974964,0.0,0.23584805700737524,3.0321137155555555,0.0,0.0,0.12719981602245234,0.0,1,0.0,0.0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.044764471197676715,0,On,0.06624830231077207,0,On,0.1259931211330819,0.09449484084981138,On,0,0,Off,On,3032.1137155555557,22.222222222222285,1.0,0.0,3.0321137155555555,0.0,1,3032.1137155555557,3032.1137155555557,Off,0.0,0.0,30.367787694576506,51.666666666666686,46.10666666666668,0.0,50.94534266346679,0.0,0.0,0.0,30.367787694576506,48.38645408443308,50.94534266346679,47.10700979491624,12.43753247303448,22.38065306556015,0.0,-3.3,1588.9115784105184,-1824.864322069831,-0.0,-0.0,408.5692008894789,0.0,2.0,0.053487798755800446,0.0,0.0,0.7469303198833176,131.99922844444444,-26.907015964685606,0.18707719440847773,10.660048772759115,0.003081791684843671,1.4021717061549976,1.2084040116910533
