occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.311,0.588,0.057,0.29,0.164,0.237,0.667,0.333,0.0,0.0,0,0,0,0
0.167,0.576,0.0383,0.351,0.111,0.208,0.0,1.0,0.0,0.0841,0,0,0,0
0.167,0.576,0.0412,0.351,0.111,0.158,0.0,1.0,0.0,0.0841,0,0,0,0
0.167,0.576,0.0412,0.351,0.111,0.0,0.0,0.733,0.0,0.0841,0,0,0,0
0.167,0.576,0.0412,0.351,0.111,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.167,0.576,0.0414,0.351,0.111,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.167,0.576,0.0428,0.351,0.113,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.167,0.576,0.0428,0.351,0.113,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.167,0.576,0.0428,0.351,0.113,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.189,0.579,0.0473,0.342,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.6,0.0769,0.281,0.197,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.602,0.079,0.281,0.203,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.356,0.619,0.0983,0.271,0.255,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.5,0.643,0.132,0.211,0.339,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.643,0.132,0.211,0.339,0.0,0.0,0.0,0.133,0.189,0,0,0,0
0.5,0.646,0.135,0.211,0.352,0.0,0.0,0.0,1.0,0.0841,0,0,0,0
0.544,0.675,0.173,0.192,0.47,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.735,0.256,0.0702,0.694,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.735,0.256,0.0702,0.694,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.833,0.737,0.268,0.0702,0.709,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.833,0.748,0.344,0.0702,0.808,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.748,0.344,0.0702,0.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.748,0.344,0.0702,0.808,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.746,0.362,0.0702,0.804,0.197,0.133,0.0,0.0,0.194,0,0,0,0
0.833,0.735,0.48,0.0702,0.777,0.0717,1.0,0.0,0.0,0.428,0,0,0,0
0.833,0.735,0.48,0.0702,0.777,0.0,1.0,0.0,0.0,0.336,0,0,0,0
0.833,0.735,0.48,0.0702,0.777,0.0,0.667,0.333,0.0,0.181,0,0,0,0
0.833,0.732,0.495,0.0702,0.757,0.0,0.0,1.0,0.0,0.0841,0,0,0,0
0.833,0.709,0.592,0.0702,0.629,0.0,0.0,1.0,0.0,0.0841,0,0,0,0
0.833,0.709,0.592,0.0702,0.629,0.0,0.0,1.0,0.0,0.0841,0,0,0,0
0.833,0.709,0.592,0.0702,0.629,0.226,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.703,0.588,0.0702,0.609,0.0,0.0,0.8,0.0,0.0267,0,0,0,0
0.833,0.658,0.561,0.0702,0.479,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.658,0.561,0.0702,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.658,0.561,0.0702,0.479,0.0,0.0,0.0,0.0,0.0254,0,0,0,0
0.833,0.651,0.532,0.0702,0.471,0.0,0.0,0.0,0.0,0.0635,0,0,0,0
0.833,0.607,0.341,0.0702,0.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.332,0.0795,0.409,0.0,0.0,0.0,0.0,0.0274,0,0,0,0
0.856,0.599,0.284,0.131,0.355,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.601,0.301,0.108,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0425,0.351,0.0837,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.563,0.0425,0.351,0.0837,0.0,0.0,0.0,0.0,0.075,0,0,0,0
1.0,0.563,0.0425,0.351,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0407,0.351,0.0809,0.0,0.0,0.0,0.0,0.0254,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0196,0.412,0.0586,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
1.0,0.573,0.0291,0.351,0.115,0.0,0.0,0.0,1.0,0.252,0,0,0,0
1.0,0.573,0.0291,0.351,0.115,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.575,0.0305,0.342,0.123,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.589,0.0478,0.262,0.198,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.618,0.0983,0.14,0.321,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.62,0.101,0.131,0.33,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.632,0.118,0.0702,0.389,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.634,0.127,0.0608,0.399,0.0,0.0,0.0,0.0,0.42,0,0,0,0
1.0,0.647,0.183,0.0,0.461,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.978,0.645,0.18,0.00936,0.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.156,0.0702,0.393,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.16,0.0702,0.391,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.187,0.0702,0.38,0.0,0.0,0.0,0.0,0.0255,0,0,0,0
0.833,0.632,0.203,0.0702,0.367,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.632,0.203,0.0702,0.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.203,0.0702,0.367,0.0,0.0,0.0,0.0,0.0943,0,0,0,0
0.833,0.632,0.205,0.0702,0.365,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.217,0.0702,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.217,0.0702,0.356,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.217,0.0702,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.223,0.0702,0.356,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.256,0.0702,0.353,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.256,0.0702,0.353,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
0.833,0.632,0.256,0.0702,0.353,0.0,0.0,0.0,0.933,0.168,0,0,0,0
0.833,0.632,0.261,0.0702,0.354,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.833,0.632,0.292,0.0702,0.364,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.292,0.0702,0.364,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.833,0.632,0.292,0.0702,0.364,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.833,0.636,0.296,0.0702,0.371,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.833,0.658,0.321,0.0702,0.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.658,0.321,0.0702,0.418,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.833,0.658,0.321,0.0702,0.418,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.663,0.324,0.0702,0.433,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.7,0.346,0.0608,0.544,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.978,0.72,0.393,0.00936,0.615,0.0,0.0,0.0,0.0,0.526,0,0,0,0
0.833,0.697,0.338,0.0702,0.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.702,0.339,0.0702,0.553,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.833,0.735,0.349,0.0702,0.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.789,0.726,0.331,0.0889,0.659,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.522,0.67,0.226,0.201,0.453,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.702,0.289,0.14,0.577,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.711,0.332,0.14,0.656,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.644,0.706,0.322,0.15,0.636,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.673,0.254,0.211,0.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.264,0.211,0.502,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.666,0.331,0.211,0.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.486,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.666,0.331,0.211,0.486,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.522,0.668,0.355,0.201,0.49,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.68,0.51,0.14,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.51,0.14,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.674,0.505,0.14,0.497,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.0279,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.689,0.635,0.458,0.131,0.396,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.811,0.606,0.361,0.0795,0.409,0.0,0.0,0.0,0.0,0.0692,0,0,0,0
0.667,0.595,0.281,0.159,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.581,0.168,0.271,0.208,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.585,0.209,0.22,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.564,0.079,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.564,0.079,0.281,0.117,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.833,0.564,0.079,0.281,0.117,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.833,0.564,0.0724,0.29,0.11,0.0,0.0,0.0,0.0,0.0545,0,0,0,0
1.0,0.561,0.0279,0.36,0.0609,0.0,0.0,0.0,0.0,0.0888,0,0,0,0
0.833,0.56,0.0294,0.351,0.0625,0.0,0.0,0.0,0.0,0.0265,0,0,0,0
0.833,0.56,0.0294,0.351,0.0625,0.0,0.0,0.0,0.0,0.0531,0,0,0,0
0.833,0.561,0.0279,0.36,0.0609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0182,0.412,0.0501,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.56,0.0187,0.351,0.0508,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.56,0.0187,0.351,0.0508,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.56,0.0187,0.351,0.0508,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.833,0.561,0.0186,0.36,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.0208,0.412,0.0591,0.0,0.0,0.0,0.0,0.026,0,0,0,0
0.833,0.576,0.0382,0.351,0.118,0.0,0.0,0.0,0.0,0.078,0,0,0,0
0.833,0.576,0.0392,0.351,0.118,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.576,0.0457,0.351,0.119,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.833,0.576,0.0457,0.351,0.119,0.0,0.0,0.0,0.133,0.42,0,0,0,0
0.833,0.576,0.0457,0.351,0.119,0.0,0.0,0.0,1.0,0.42,0,0,0,0
0.833,0.583,0.0642,0.313,0.154,0.0,0.0,0.0,1.0,0.195,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.781,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.833,0.632,0.185,0.0702,0.382,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.187,0.0702,0.38,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.833,0.632,0.203,0.0702,0.367,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.833,0.632,0.203,0.0702,0.367,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.811,0.631,0.198,0.0795,0.358,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.689,0.62,0.173,0.131,0.31,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.811,0.631,0.212,0.0795,0.348,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.618,0.178,0.14,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.178,0.14,0.295,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.618,0.182,0.14,0.294,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.618,0.209,0.14,0.292,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.618,0.209,0.14,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.209,0.14,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.213,0.14,0.293,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.618,0.237,0.14,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.237,0.14,0.301,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.618,0.237,0.14,0.301,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.667,0.621,0.24,0.14,0.307,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.639,0.261,0.14,0.344,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.644,0.636,0.253,0.15,0.334,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.619,0.2,0.211,0.271,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.5,0.623,0.201,0.211,0.28,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.643,0.21,0.211,0.339,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.643,0.21,0.211,0.339,0.0,0.0,0.0,0.133,0.0841,0,0,0,0
0.5,0.643,0.21,0.211,0.339,0.0,0.0,0.0,1.0,0.252,0,0,0,0
0.5,0.646,0.211,0.211,0.352,0.0323,0.133,0.0,1.0,0.0841,0,0,0,0
0.5,0.666,0.217,0.211,0.436,0.122,1.0,0.0,0.0,0.0,0,0,0,0
0.478,0.661,0.208,0.22,0.419,0.0,1.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.631,0.15,0.281,0.307,0.0,0.667,0.333,0.0,0.252,0,0,0,0
0.333,0.632,0.154,0.281,0.314,0.0,0.0,0.667,0.0,0.0,0,0,0,0
0.333,0.636,0.175,0.281,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.175,0.281,0.353,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.356,0.641,0.186,0.271,0.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.264,0.211,0.502,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.522,0.67,0.345,0.201,0.506,0.0,0.0,0.0,0.0,0.0273,0,0,0,0
0.667,0.7,0.435,0.14,0.632,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.7,0.435,0.14,0.632,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.667,0.698,0.445,0.14,0.616,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.68,0.51,0.14,0.513,0.0,0.0,0.0,0.0,0.0677,0,0,0,0
0.667,0.676,0.494,0.15,0.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.654,0.404,0.201,0.413,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.674,0.505,0.14,0.497,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.471,0.14,0.393,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.632,0.439,0.15,0.377,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.667,0.589,0.229,0.211,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.229,0.211,0.272,0.0,0.0,0.0,0.0,0.0262,0,0,0,0
0.667,0.589,0.229,0.211,0.272,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.667,0.586,0.213,0.211,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.566,0.114,0.201,0.155,0.0,0.0,0.0,0.0,0.0527,0,0,0,0
0.833,0.567,0.14,0.14,0.185,0.0,0.0,0.0,0.0,0.0667,0,0,0,0
0.833,0.567,0.14,0.14,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.127,0.15,0.172,0.0,0.0,0.0,0.0,0.0542,0,0,0,0
0.833,0.56,0.0294,0.351,0.0625,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.558,0.044,0.211,0.0875,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.558,0.044,0.211,0.0875,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.558,0.044,0.211,0.0875,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.558,0.0407,0.229,0.0831,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.56,0.0191,0.351,0.0542,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.56,0.0191,0.351,0.0542,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0191,0.351,0.0542,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.56,0.0187,0.351,0.0536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0161,0.351,0.05,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.561,0.0161,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0168,0.412,0.0566,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.833,0.566,0.0235,0.342,0.106,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.811,0.569,0.0285,0.29,0.142,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.644,0.565,0.0217,0.36,0.0928,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.522,0.565,0.0186,0.402,0.0673,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.644,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.585,0.0366,0.281,0.179,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.478,0.584,0.0356,0.29,0.171,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.576,0.0291,0.351,0.118,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.578,0.0309,0.342,0.127,0.0,0.0,0.0,0.0,0.518,0,0,0,0
0.333,0.59,0.0424,0.281,0.186,0.0,0.0,0.0,0.0,0.0139,0,0,0,0
0.333,0.59,0.0432,0.281,0.186,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.59,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.333,0.59,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.333,0.59,0.0483,0.281,0.187,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.311,0.588,0.0464,0.29,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.189,0.578,0.0368,0.342,0.125,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.59,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.333,0.59,0.0528,0.281,0.183,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.333,0.59,0.0534,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
