Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:34:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,75.83725598215936,51.666666666666686,46.10666666666668,0.0,49.43071925523417,0.0,0.0,0.0,118.49571247212401,47.4804844540126,49.43071925523417,46.50536705340182,12.43753247303448,19.285104271039415,-0.21489572896064146,8.802184346216926,2.169178544589413,2.7933959019872736,0.6,9.236100170605994,-1820.5538269691394,-2595.1506688140357,-2226.155464665408,-717.815407122989,-2282.642160140164,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09325435305109557,0.0,0,0.8727684801221219,65.99961422222222,31.609746182336323,0.20924781224951788,9.011475324201509,0.002847967271533256,-108.81153076469124,1.2213677262971825,0.24938287283232374,-2679.5961469706904,84.4454781566546,1.0873669091327998,-2235.227175344961,9.071710679552831,0.16077443392120028,-461.9630201532488,-255.85238696974014
2025-01-01 18:35:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,76.0226928232407,51.666666666666686,46.10666666666668,0.0,49.417143358910266,0.0,0.0,0.0,118.7854575363136,47.468668486288834,49.417143358910266,46.49443104997812,12.43753247303448,19.20412131865655,-0.29587868134350614,8.783910670867796,2.111368731569072,2.7686968741166185,0.6,9.236100170605994,-1800.8359188229076,-2587.023737080157,-2143.639122668263,-710.7128730776653,-2266.3835979867504,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09299317172732724,0.0,0,0.8703240813404729,65.99961422222222,35.069092175154765,0.21027855635211395,8.974301614040968,0.0028475897503268785,-108.23307481929493,1.2217063270393527,0.2492011647631979,-2671.678178557743,84.65444147758616,1.0873669091327998,-2152.8795893992915,9.24046673102846,0.16010307452989728,-454.85368817845574,-255.85918489920954
2025-01-01 18:36:00,1.1802432316986604,0.27910788207737147,0.7356756756756755,0.019670720528311005,0.004651798034622858,0.012261261261261258,0.023444591863217977,0.3625017648354424,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,76.20255217177632,51.666666666666686,46.10666666666668,0.0,49.40353744659374,0.0,0.0,0.0,119.06648776840049,47.4568236262258,49.40353744659374,46.483466716041825,12.43753247303448,19.12518799680711,-0.3748120031929467,8.76647662650031,2.0590611889088253,2.744221587308488,0.6,9.236100170605994,15557.918659828603,769.0060075628899,-2068.967476887359,-703.7821290509792,-2250.580675172432,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09273822224206024,0.0,0,0.8679380064015102,65.99961422222222,38.34265214508383,0.21128818915912978,8.936830207214307,0.002847214340146541,-107.66698489572136,1.2220365440604162,0.24902768214953117,-2664.130808655437,85.02892597447953,1.0873669091327998,-2078.3697503291346,9.402273441775359,0.15943500809903427,-447.8437805384679,-255.9383485125113
2025-01-01 18:37:00,1.1802432316986604,0.27910788207737147,0.7356756756756755,0.019670720528311005,0.004651798034622858,0.012261261261261258,0.023444591863217977,0.3625017648354424,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,75.53242097934923,51.666666666666686,46.10666666666668,0.0,49.38990244742171,0.0,0.0,0.0,118.01940778023315,47.44495074283531,49.38990244742171,46.47247489054211,12.43753247303448,19.362992169193728,-0.13700783080632917,8.870650665087915,2.011701365604745,2.7199509528111414,0.6,9.236100170605994,15495.772199092366,721.3890374912298,-2001.3687560934677,-697.0298100754474,-2298.322554131065,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09350518343351934,0.0,0,0.8751160043338495,65.99961422222222,23.938070367479725,0.2081534441744016,9.04613143979001,0.0028468409943810144,-108.92278559350976,1.221043340550253,0.2500625077077772,-2709.327185407197,82.60833265457956,1.0873669091327998,-2010.9077241410855,9.538968047617962,0.1587697518800163,-440.92708212192207,-256.1027279535253
2025-01-01 18:38:00,1.1802432316986604,0.27910788207737147,0.7356756756756755,0.019670720528311005,0.004651798034622858,0.012261261261261258,0.023444591863217977,0.3625017648354424,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.88303565337186,51.666666666666686,46.10666666666668,0.0,49.3763798757882,0.0,0.0,0.0,117.00474320839353,47.4331822705082,49.3763798757882,46.461583467868195,12.43753247303448,19.593169675671252,0.0,8.969073021475369,1.9687899965234752,2.695868496656155,0.6,9.236100170605994,15436.332510677694,676.4195537874712,-1940.122224812407,-690.3879949494585,-2344.9089210086813,-0.0,-0.0,430.4785869886881,0.0,1.0,0.0942443526643307,0.0,0,0.8820338970114686,65.99961422222222,11.084748830423038,0.2051676634654839,9.151576965088385,0.002846462986780545,-110.12587036152257,1.2200835393409155,0.2510362792666445,-2752.2446846729167,80.5563482165406,1.0873669091327998,-1949.7823291804957,9.660104368088835,0.15810688695313102,-434.0982275240294,-256.28976742542915
2025-01-01 18:39:00,1.1802432316986604,0.27910788207737147,0.7356756756756755,0.019670720528311005,0.004651798034622858,0.012261261261261258,0.023444591863217977,0.3625017648354424,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.25308997160589,51.666666666666686,46.10666666666668,0.0,49.36296627383517,0.0,0.0,0.0,116.0204530806342,47.421514976895324,49.36296627383517,46.45078932842541,12.43753247303448,19.816204065354246,0.0,9.062182311310785,1.9298789648089993,2.671961984777207,0.6,9.236100170605994,15378.260250828342,633.6565854788532,-1884.5881490949287,-683.9269980368445,-2390.400554383024,-0.0,-0.0,430.4785869886881,0.0,1.0,0.0949576337101633,0.0,0,0.8887095018910622,65.99961422222222,-1.4958776445860735,0.20231916676713793,9.25346885843465,0.0028460805033218377,-111.27975051284571,1.2191549743530163,0.2519540201596428,-2793.03813265967,78.58682789467602,1.0873669091327998,-1894.3552423083233,9.767093213394572,0.15744610465905398,-427.3531390699357,-256.5738589669088
2025-01-01 18:40:00,1.1802432316986604,0.27910788207737147,0.7356756756756755,0.019670720528311005,0.004651798034622858,0.012261261261261258,0.023444591863217977,0.3625017648354424,0.744296875,0.05,0.0,0.7356756756756755,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,On,17339.678095867264,20.000000000000057,0.9250000000000003,3348.107890243847,21.560528768768762,0.744296875,1,19943.48911111111,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,73.64155487724328,51.666666666666686,46.10666666666668,0.0,49.34965840128571,0.0,0.0,0.0,115.06492949569262,47.409945833166006,49.34965840128571,46.44008954910616,12.43753247303448,20.03247580025021,0.0,9.150343648890757,1.8945656724752182,2.6482193350467678,0.6,9.236100170605994,15321.732229358608,593.000457092025,-1834.1917926820004,-677.5083566027506,-2434.841387204745,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09564655772815976,0.0,0,0.8951571490885816,65.99961422222222,-13.583066292598517,0.1995982452509418,9.352050592465709,0.0028456937178969435,-112.38726586108558,1.2182559253711205,0.25281992052599134,-2831.835719697743,76.72828654592107,1.0873669091327998,-1844.0529800529969,9.861187370996563,0.15678709526938783,-420.68785154893993,-256.8205050538107
2025-01-01 18:41:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,73.04753346112385,51.666666666666686,46.10666666666668,0.0,49.336453189292314,0.0,0.0,0.0,114.136771033006,47.3984719708237,49.336453189292314,46.429481361589396,12.43753247303448,20.242316255680592,0.0,9.23387745634355,1.8624884096099366,2.6246339818698754,0.6,9.236100170605994,-2072.930377820663,-2793.7721495072847,-1788.4164327992708,-671.2713770010573,-2478.2686874859633,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09631246436103129,0.0,0,0.901389376334382,65.99961422222222,-25.140277323387778,0.19699634906223515,9.446820995838504,0.002845302794696577,-113.45090900831502,1.2173848898422615,0.25363764292560115,-2868.7505356233946,74.97838611611013,1.0873669091327998,-1798.3603022411662,9.943869441895371,0.15612969784511999,-414.1000054200702,-257.1713715809871
2025-01-01 18:42:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,73.31486767631006,51.666666666666686,46.10666666666668,0.0,49.32334771843035,0.0,0.0,0.0,114.55448074423447,47.38709066111649,49.32334771843035,46.41896213245957,12.43753247303448,20.131248533540216,0.0,9.192261322868967,1.833322214001238,2.6011970676968996,0.6,9.236100170605994,-2043.385173295322,-2774.6677199542582,-1746.7979593428213,-665.0332598839652,-2455.2450711163183,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09596031089977974,0.0,0,0.8980935683523369,65.99961422222222,-18.61868916769167,0.198326985961462,9.39609819214337,0.0028449078894124194,-112.70413483403789,1.2178462124549163,0.2532305876993645,-2850.341099936313,75.67337998205515,1.0873669091327998,-1756.8143142140052,10.016354871183818,0.15547368438303358,-407.5866431192442,-257.4466167647211
2025-01-01 18:43:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,73.57219308880684,51.666666666666686,46.10666666666668,0.0,49.3101985791628,0.0,0.0,0.0,114.9565517012607,47.37566769889408,49.3101985791628,46.40840225875972,12.43753247303448,20.02386906531346,0.0,9.15309620366869,1.806775123772404,2.57790597184099,0.6,9.236100170605994,-2015.8816175433597,-2756.214971287285,-1708.9193402139626,-658.9718142739566,-2433.06665815869,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09561919219660457,0.0,0,0.8949010347882651,65.99961422222222,-13.293546373357728,0.19962237162774324,9.346571534842406,0.0028445157321413507,-111.97866692793204,1.2182925557532267,0.25284690774816637,-2833.04973474131,76.83476345402525,1.0873669091327998,-1718.9991288672343,10.079788653271564,0.15481899865567372,-401.14657727529,-257.8252369986666
2025-01-01 18:44:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,73.82036367170298,51.666666666666686,46.10666666666668,0.0,49.2970074388247,0.0,0.0,0.0,115.34431823703589,47.36420464359698,49.2970074388247,46.39780324598311,12.43753247303448,19.91986116441922,0.0,9.116157700365642,1.782584818278628,2.554754305720924,0.6,9.236100170605994,-1989.0741646954668,-2739.439842670481,-1674.4059406908318,-652.8845106711813,-2411.660357865416,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09528816164421705,0.0,0,0.8918029163345031,65.99961422222222,-7.892393818739336,0.2008855246129116,9.298789664969721,0.0028441262419057005,-111.27275186622316,1.218725203413599,0.25248450650736526,-2816.7715348313263,77.33169216084514,1.0873669091327998,-1684.5410817533332,10.135141062501253,0.1541654768602201,-394.7776014944356,-258.1069091767457
2025-01-01 18:45:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.05998929329047,51.666666666666686,46.10666666666668,0.0,49.2837758225216,0.0,0.0,0.0,115.71873327076635,47.35270292161079,49.2837758225216,46.38716647115539,12.43753247303448,19.818998981314564,0.0,9.081228181769475,1.7605155928584324,2.5317420875840257,0.6,9.236100170605994,-1963.140657919005,-2723.145904756789,-1642.921087325205,-646.9647357752103,-2390.9728102477093,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09496655384286783,0.0,0,0.8887929855077331,65.99961422222222,-2.6464346599837967,0.20211845348669955,9.251931194342689,0.0028437393444193226,-110.58514207011447,1.2191450658043392,0.25214133613074774,-2801.4056018462934,78.25969708950444,1.0873669091327998,-1653.1044217453784,10.183334420173468,0.15351313437998845,-388.4792943685351,-258.4854414066752
2025-01-01 18:46:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.29157448762291,51.666666666666686,46.10666666666668,0.0,49.27050515377475,0.0,0.0,0.0,116.08058513691078,47.34116386429946,49.27050515377475,46.376493219561816,12.43753247303448,19.721095826082543,0.0,9.048166082639865,1.7403556501327984,2.5088648216117444,0.6,9.236100170605994,-1938.0864671226311,-2707.993195202905,-1614.1623104103908,-641.0079267208965,-2370.959467304786,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09465382234465879,0.0,0,0.8858661280962762,65.99961422222222,2.3944131934667325,0.2033227649769967,9.206607466695969,0.0028433549701859253,-109.91480609325757,1.2195528936383382,0.2518160816707513,-2786.885333873648,78.89213867074312,1.0873669091327998,-1624.38745260945,10.22514219905935,0.15286185805245311,-382.2500084721675,-258.757918248729
2025-01-01 18:47:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.51554861622058,51.666666666666686,46.10666666666668,0.0,49.25719677206128,0.0,0.0,0.0,116.43054471284465,47.32958872441702,49.25719677206128,46.365784700594894,12.43753247303448,19.625992944465025,0.0,9.016826940235054,1.7219146601971258,2.4861241985341582,0.6,9.236100170605994,-1913.9024710987198,-2693.794818319844,-1587.8577531780106,-635.2067364350139,-2351.5821376618205,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09434950504825268,0.0,0,0.8830180192888117,65.99961422222222,7.201079574412617,0.20449978667226504,9.162735552808115,0.002842973053679374,-109.26086632333741,1.2199493240278856,0.2515073887967413,-2773.1434857226773,79.34866740283331,1.0873669091327998,-1598.1190576032823,10.26130442527165,0.1522117100037719,-376.0897931677032,-259.11694326731066
2025-01-01 18:48:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.7322890669627,51.666666666666686,46.10666666666668,0.0,49.24385194533218,0.0,0.0,0.0,116.7692016671292,47.31797868782003,49.24385194533218,46.355042059063955,12.43753247303448,19.533550884226514,0.0,8.987088404071462,1.7050215776829594,2.463517173803883,0.6,9.236100170605994,-1890.565249295689,-2679.9573913296167,-1563.7631519687159,-629.3669353018647,-2332.8071126379664,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09405319745687574,0.0,0,0.88024487339574,65.99961422222222,11.763276353589376,0.2056506632536662,9.12024276656912,0.002842593532758602,-108.6225509319454,1.2203349159713037,0.2512141112554225,-2760.1230685978926,80.1656772682757,1.0873669091327998,-1574.0555899748174,10.292438006101525,0.15156261715144623,-369.99741558528814,-259.3695197165766
2025-01-01 18:49:00,0.43594635669866033,0.27910788207737147,0.0,0.007265772611644339,0.004651798034622858,0.0,0.023444591863217977,0.3625017648354424,0.0,0.05,0.0,0.0,0.0,0.26452454874403813,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.00965048245614035,0.0,On,0.0005326426769302841,0.0,On,0.013261466730147345,0,On,0.009802366510058074,0,On,0.30667691331706476,0.2300076849877985,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,19943.48911111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10948.55056888889,Off,0.0,0,74.94213542865046,51.666666666666686,46.10666666666668,0.0,49.23047187866766,0.0,0.0,0.0,117.09708660726635,47.306334881565405,49.23047187866766,46.34426638301428,12.43753247303448,19.44364422067774,-0.056355779322316835,8.958861697180184,1.6895226742189962,2.4410464024094014,0.6,9.236100170605994,-1868.0446638680467,-2667.235144138744,-1541.672642123284,-623.6691115738461,-2314.6040126132925,-0.0,-0.0,430.4785869886881,0.0,1.0,0.09376453640037678,0.0,0,0.8775432915037612,65.99961422222222,16.08076175655799,0.20677641442844683,9.078372103934456,0.002842216348263126,-107.99916457691481,1.2207101719952986,0.2509354261067964,-2747.782241237134,80.54709709838977,1.0873669091327998,-1551.9780702877486,10.305428164464441,0.15091466983213808,-363.97318393352026,-259.6959276403258
