Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:43:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,80.86144468119322,51.666666666666686,46.10666666666668,0.0,50.19716221271569,0.0,0.0,0.0,126.34600731436441,50.13869733312259,50.19716221271569,50.10946489332605,12.43753247303448,19.867074918041922,0.0,1.1,9.236100170605994,-1703.848801920487,-2200.082016461422,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08941960528319327,0.0,0,0.5306275584482316,263.9984568888889,-79.09958946316871,0.20745868736348724,9.383475920850138,0.0029194172904223174,86.94207510172599,1.2224499188242015
2025-01-01 02:44:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,80.99884589808585,51.666666666666686,46.10666666666668,0.0,50.18367133075251,0.0,0.0,0.0,126.56069671575914,50.126098562134956,50.18367133075251,50.097312177826176,12.43753247303448,19.803004077058358,0.0,1.1,9.236100170605994,-1686.3366244882832,-2187.9720253864043,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08923204815016753,0.0,0,0.5295145700465068,263.9984568888889,-73.69740310598249,0.20829831325046222,9.354145305635779,0.002919608380840478,87.14655522361663,1.2227171360957458
2025-01-01 02:45:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.13159898929533,51.666666666666686,46.10666666666668,0.0,50.1701580057564,0.0,0.0,0.0,126.76812342077395,50.11347838308971,50.1701580057564,50.085138571756374,12.43753247303448,19.740651999172858,0.0,1.1,9.236100170605994,-1669.904786866814,-2176.21241441402,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08904932868202829,0.0,0,0.5284302889769067,263.9984568888889,-69.02517645689778,0.20911946671983037,9.32571479637828,0.002919799878826663,87.34446191572665,1.2229772931667149
2025-01-01 02:46:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.25991656781007,51.666666666666686,46.10666666666668,0.0,50.15662301209014,0.0,0.0,0.0,126.96861963720322,50.10083752019693,50.15662301209014,50.07294477425033,12.43753247303448,19.679939810334844,0.0,1.1,9.236100170605994,-1653.5602603794673,-2164.7863007566984,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08887123046957075,0.0,0,0.527373431039086,263.9984568888889,-64.1067636268726,0.20992289796135583,9.298142908042884,0.002919991770869088,87.53609009769959,1.2232307104345246
2025-01-01 02:47:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.38396610305205,51.666666666666686,46.10666666666668,0.0,50.14306708869451,0.0,0.0,0.0,127.16244703601882,50.08817666454008,50.14306708869451,50.060731452462875,12.43753247303448,19.620805504632916,0.0,1.1,9.236100170605994,-1638.2399633717214,-2153.680140302913,-0.0,-0.0,575.3328040041035,0.0,4.0,0.0886975854154261,0.0,0,0.5263429987214128,263.9984568888889,-59.89262707291206,0.21070915894985684,9.2713971949868,0.0029201840440688416,87.72166814403619,1.2234776385775998
2025-01-01 02:48:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.50393278113448,51.666666666666686,46.10666666666668,0.0,50.12949094660531,0.0,0.0,0.0,127.34989497052263,50.07549648110976,50.12949094660531,50.04849924836199,12.43753247303448,19.563180416942103,0.0,1.1,9.236100170605994,-1623.0113909176305,-2142.879283026623,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08852820483442543,0.0,0,0.5253378723415738,263.9984568888889,-55.46491189511124,0.21147890736531988,9.245441563387802,0.0029203766860033805,87.901453140182,1.2237183567407963
2025-01-01 02:49:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.61996300387767,51.666666666666686,46.10666666666668,0.0,50.115895266004564,0.0,0.0,0.0,127.53119219355885,50.062797606043276,50.115895266004564,50.03624877606264,12.43753247303448,19.507010373750077,0.0,1.1,9.236100170605994,-1608.7243136072025,-2132.371932090668,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08836294165483188,0.0,0,0.5243571791567695,263.9984568888889,-51.68518552063804,0.21223262864112752,9.219564888096976,0.0029205696847839856,88.07564480741264,1.2239530841054493
2025-01-01 02:50:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.73222137506602,51.666666666666686,46.10666666666668,0.0,50.102280702678705,0.0,0.0,0.0,127.70659589854064,50.050080652667546,50.102280702678705,50.02398062766196,12.43753247303448,19.45223436397912,-0.04776563602093731,1.1,9.236100170605994,-1594.5241948611758,-2122.1451334867584,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08820162781257641,0.0,0,0.5233999218529731,263.9984568888889,-47.71186537852111,0.21297091415515282,9.195102406484146,0.0029207630289381907,88.24447213890551,1.2241820689847844
2025-01-01 02:51:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.84083849291886,51.666666666666686,46.10666666666668,0.0,50.08864788498886,0.0,0.0,0.0,127.87631014518571,50.03734620866304,50.08864788498886,50.011695370500135,12.43753247303448,19.39880408221955,-0.10119591778050818,1.1,9.236100170605994,-1581.1860752691978,-2112.1884217715897,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08804413182164533,0.0,0,0.522465320175092,263.9984568888889,-44.33045750171185,0.21369420258199262,9.170664881733241,0.0029209567074685062,88.40811366584849,1.2244055070606403
2025-01-01 02:52:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.94596258896748,51.666666666666686,46.10666666666668,0.0,50.074997419533304,0.0,0.0,0.0,128.04056654526167,50.02459484136217,50.074997419533304,49.99939355227661,12.43753247303448,19.34666460086918,-0.1533353991308779,1.1,9.236100170605994,-1567.9302340627694,-2102.490201619838,-0.0,-0.0,575.3328040041035,0.0,4.0,0.0878903019236956,0.0,0,0.5215524735693963,263.9984568888889,-40.772836447035004,0.21440303419887016,9.14690613096953,0.0029211507097490806,88.56677620145568,1.224623622187742
2025-01-01 02:53:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,82.04771158865547,51.666666666666686,46.10666666666668,0.0,50.06132988821238,0.0,0.0,0.0,128.19954935727418,50.01182709500183,50.06132988821238,49.98707569839656,12.43753247303448,19.29577231550446,-0.2042276844955957,1.1,9.236100170605994,-1555.2400584661566,-2093.041083904025,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08774001904165918,0.0,0,0.5206606754170896,263.9984568888889,-37.531778566235246,0.21509781168605324,9.123803254811595,0.0029213450255825063,88.72062143763044,1.2248365912647077
2025-01-01 02:54:00,0.36971053854650493,0.233538066720721,0.0,0.006161842309108416,0.0038923011120120168,0.0,0.02364142845039571,0.3060691100961092,0.0,0.04000000000000001,0.0,0.0,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,82.14621297115814,51.666666666666686,46.10666666666668,0.0,50.04764585327488,0.0,0.0,0.0,128.35345776743458,49.999043495445314,50.04764585327488,49.97474231653054,12.43753247303448,19.246080026423563,-0.2539199735764939,1.1,9.236100170605994,-1543.237346613061,-2083.8311005188366,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08759315283906524,0.0,0,0.5197891522846158,263.9984568888889,-34.73905009832795,0.21577899754092492,9.101331377005483,0.0029215396451074947,88.86982685204939,1.2250446066379488
2025-01-01 02:55:00,0.8703855385465049,0.233538066720721,0.42915000000000003,0.014506425642441749,0.0038923011120120168,0.0071525,0.02364142845039571,0.3060691100961092,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,82.24159312378305,51.666666666666686,46.10666666666668,0.0,50.03394585572811,0.0,0.0,0.0,128.502489255911,49.98624454869379,50.03394585572811,49.96239389517664,12.43753247303448,19.19754092285985,-0.30245907714020603,1.1,9.236100170605994,9031.144125674138,-2074.8504433868807,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08744957348606992,0.0,0,0.5189371337448089,263.9984568888889,-31.73062160975023,0.21644706082795298,9.078792583634693,0.0029217345588303766,89.01456940175879,1.2252478594139078
2025-01-01 02:56:00,0.8703855385465049,0.233538066720721,0.42915000000000003,0.014506425642441749,0.0038923011120120168,0.0071525,0.02364142845039571,0.3060691100961092,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,82.00899106315539,51.666666666666686,46.10666666666668,0.0,50.020230415520345,0.0,0.0,0.0,128.1390485361803,49.97343074105642,50.020230415520345,49.950030903824455,12.43753247303448,19.271779835342016,-0.2282201646580404,1.1,9.236100170605994,9010.245476373606,-2088.592294880946,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08766912463153331,0.0,0,0.5202399787741824,263.9984568888889,-38.88741941621814,0.2154624214473414,9.11326201709256,0.002921929757623487,88.65502001126676,1.22493665397626
2025-01-01 02:57:00,0.8703855385465049,0.233538066720721,0.42915000000000003,0.014506425642441749,0.0038923011120120168,0.0071525,0.02364142845039571,0.3060691100961092,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.78250505735728,51.666666666666686,46.10666666666668,0.0,50.0065541382911,0.0,0.0,0.0,127.78516415212074,49.96065317442493,50.0065541382911,49.93770269249185,12.43753247303448,19.34376530600754,-0.15623469399251633,1.1,9.236100170605994,8990.797308546167,-2101.9514381632007,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08788174394630167,0.0,0,0.5215016894193722,263.9984568888889,-44.97644396140157,0.21451286979185988,9.146471144828222,0.002922124217357392,88.3050369202877,1.2246350418679757
2025-01-01 02:58:00,0.8703855385465049,0.233538066720721,0.42915000000000003,0.014506425642441749,0.0038923011120120168,0.0071525,0.02364142845039571,0.3060691100961092,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.56173497406168,51.666666666666686,46.10666666666668,0.0,49.992916004368574,0.0,0.0,0.0,127.44021089697138,49.94791089587579,49.992916004368574,49.92540834162941,12.43753247303448,19.41364618473486,-0.08635381526519836,1.1,9.236100170605994,8971.981478539548,-2114.952374584107,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08808789618248003,0.0,0,0.5227250235797672,263.9984568888889,-50.79133754711417,0.2135959532810208,9.179182044779843,0.0029223179571272366,87.96398306814021,1.2243423861056968
2025-01-01 02:59:00,0.8703855385465049,0.233538066720721,0.42915000000000003,0.014506425642441749,0.0038923011120120168,0.0071525,0.02364142845039571,0.3060691100961092,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.2218714000540543,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0047051430007309936,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.34636661737103,51.666666666666686,46.10666666666668,0.0,49.979315060730855,0.0,0.0,0.0,127.10369783964224,49.93520301482884,49.979315060730855,49.913146991877845,12.43753247303448,19.48153921028167,-0.01846078971838594,1.1,9.236100170605994,8954.000431334947,-2127.6139805116413,-0.0,-0.0,575.3328040041035,0.0,4.0,0.08828794850273672,0.0,0,0.5239121600463567,263.9984568888889,-56.11077882418074,0.21270970000905143,9.210102118703812,0.0029225109947615987,87.63135619120652,1.2240581856349622
2025-01-01 03:00:00,0.8692545877303481,0.23288060264917357,0.42915000000000003,0.014487576462172469,0.003881343377486226,0.0071525,0.023387096396302143,0.30519249133404597,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.22121393598250688,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.004450810946637428,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,81.13612236853538,51.666666666666686,46.10666666666668,0.0,49.96575040669643,0.0,0.0,0.0,126.77519120083653,49.92252868965781,49.96575040669643,49.90091783113851,12.43753247303448,19.54754747633335,0.0,1.1,9.236100170605994,8935.051040888828,-2139.9528729280346,-0.0,-0.0,574.2018531879469,0.0,4.0,0.08848222552300529,0.0,0,0.5250650251322763,263.9984568888889,-61.59032603775094,0.21185236226735168,9.240650105103615,0.0029227033470935167,87.30671247375439,1.2237819977295077
2025-01-01 03:01:00,0.8692545877303481,0.23288060264917357,0.42915000000000003,0.014487576462172469,0.003881343377486226,0.0071525,0.023387096396302143,0.30519249133404597,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.22121393598250688,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.004450810946637428,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,80.9308116492021,51.666666666666686,46.10666666666668,0.0,49.95222118783282,0.0,0.0,0.0,126.45439320187828,49.90988712199133,49.95222118783282,49.888720089070596,12.43753247303448,19.611741533080817,0.0,1.1,9.236100170605994,8917.596872999098,-2151.9798204759954,-0.0,-0.0,574.2018531879469,0.0,4.0,0.08867095414524856,0.0,0,0.526184965303261,263.9984568888889,-67.0175463795195,0.21102265760013625,9.270871465805119,0.002922895030076903,86.98974345791444,1.2235135167793485
2025-01-01 03:02:00,0.8692545877303481,0.23288060264917357,0.42915000000000003,0.014487576462172469,0.003881343377486226,0.0071525,0.023387096396302143,0.30519249133404597,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.22121393598250688,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.004450810946637428,0.0,On,0.018936285449664716,0,On,0.01024057669070338,0,On,0.2625170204470031,0.19688776533525226,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,22.222222222222285,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,80.73019055622039,51.666666666666686,46.10666666666668,0.0,49.93872658146391,0.0,0.0,0.0,126.14092274409437,49.897277543151475,49.93872658146391,49.876553023995264,12.43753247303448,19.67421192457634,0.0,1.1,9.236100170605994,8901.176222534388,-2163.7095394442185,-0.0,-0.0,574.2018531879469,0.0,4.0,0.08885441839504125,0.0,0,0.5272736660039823,263.9984568888889,-71.70847787600562,0.21021907149663935,9.29944686550181,0.0029230860590599692,86.68006063379934,1.2232523544728744
