occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.598,0.0413,0.368,0.082,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.596,0.0274,0.368,0.0659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0264,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0188,0.418,0.0552,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.372,0.0577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0184,0.418,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0185,0.372,0.0545,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.596,0.0185,0.368,0.0545,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.596,0.0179,0.368,0.0545,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.596,0.0179,0.368,0.0545,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.596,0.0179,0.368,0.0545,0.0,0.0,0.0,0.0,0.446,0,0,0,0
1.0,0.596,0.0179,0.368,0.0545,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.883,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.875,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.875,0.595,0.0235,0.319,0.078,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.875,0.595,0.0238,0.316,0.0796,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.875,0.594,0.0264,0.267,0.0913,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.875,0.594,0.0266,0.263,0.0921,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.642,0.603,0.0298,0.312,0.129,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.625,0.606,0.0355,0.267,0.168,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.508,0.603,0.0304,0.312,0.134,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.5,0.603,0.03,0.316,0.132,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.383,0.606,0.0274,0.365,0.107,0.0,0.0,0.0,0.0,0.0645,0,0,0,0
0.375,0.606,0.0272,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.615,0.0356,0.319,0.152,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.615,0.0362,0.316,0.156,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.375,0.619,0.041,0.316,0.158,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.142,0.598,0.0198,0.414,0.0615,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.607,0.0314,0.372,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.608,0.0323,0.368,0.106,0.0,0.0,0.0,0.0,0.534,0,0,0,0
0.367,0.619,0.0491,0.319,0.151,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.492,0.63,0.0653,0.267,0.201,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.383,0.62,0.0514,0.312,0.158,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.62,0.0503,0.316,0.154,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.62,0.054,0.316,0.15,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.258,0.609,0.0374,0.365,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.0531,0.319,0.146,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.25,0.62,0.0543,0.316,0.15,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.25,0.62,0.0564,0.316,0.146,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.367,0.63,0.0744,0.267,0.189,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.258,0.61,0.0399,0.361,0.106,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.25,0.608,0.0374,0.368,0.1,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.25,0.608,0.04,0.368,0.0998,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.133,0.597,0.0197,0.418,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.626,0.0677,0.323,0.141,0.0,0.0,0.0,0.933,0.225,0,0,0,0
0.25,0.628,0.0712,0.316,0.147,0.0,0.0,0.0,0.0667,0.0743,0,0,0,0
0.25,0.639,0.0844,0.316,0.154,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.133,0.62,0.054,0.365,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.618,0.0518,0.368,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.618,0.0518,0.368,0.105,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.125,0.624,0.0594,0.368,0.115,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.242,0.65,0.0989,0.319,0.172,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.483,0.705,0.18,0.218,0.289,0.0,0.0,0.0,0.0,0.564,0,0,0,0
0.5,0.708,0.185,0.211,0.297,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.716,0.242,0.211,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.716,0.246,0.211,0.38,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.617,0.744,0.299,0.161,0.455,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.625,0.746,0.303,0.158,0.461,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.625,0.737,0.413,0.158,0.574,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.625,0.71,0.346,0.207,0.484,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.625,0.708,0.341,0.211,0.477,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.625,0.708,0.341,0.211,0.477,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.625,0.693,0.413,0.211,0.523,0.0,0.0,0.0,0.0,0.491,0,0,0,0
0.625,0.692,0.419,0.211,0.526,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.625,0.692,0.419,0.211,0.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.692,0.419,0.211,0.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.661,0.399,0.211,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.659,0.397,0.211,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.659,0.397,0.211,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.659,0.397,0.211,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.628,0.254,0.211,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.626,0.244,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.626,0.244,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.619,0.191,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.598,0.0295,0.411,0.0674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.742,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.596,0.0258,0.372,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0264,0.368,0.0648,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.596,0.0264,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.596,0.0214,0.368,0.0584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.021,0.368,0.0579,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.596,0.021,0.368,0.0579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.021,0.368,0.0579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0186,0.368,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.418,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0205,0.274,0.0559,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.883,0.595,0.0199,0.312,0.0555,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.595,0.0199,0.316,0.0555,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.595,0.0199,0.316,0.0555,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.595,0.0236,0.316,0.078,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.875,0.595,0.0238,0.316,0.0796,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.758,0.594,0.0264,0.267,0.0913,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.75,0.594,0.0266,0.263,0.0921,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.612,0.0463,0.165,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.61,0.0422,0.207,0.212,0.0,0.0,0.0,0.0,0.643,0,0,0,0
0.508,0.61,0.0418,0.211,0.209,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.383,0.607,0.0363,0.26,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.624,0.0446,0.263,0.204,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.375,0.625,0.0452,0.263,0.207,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.375,0.625,0.0452,0.263,0.207,0.446,0.933,0.0,0.0,0.425,0,0,0,0
0.375,0.625,0.0452,0.263,0.207,0.223,1.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.631,0.0523,0.263,0.21,0.0,0.867,0.133,0.0,0.0,0,0,0,0
0.375,0.631,0.0528,0.263,0.211,0.0,0.0,1.0,0.0,0.0895,0,0,0,0
0.492,0.642,0.0636,0.214,0.259,0.0,0.0,1.0,0.0,0.149,0,0,0,0
0.383,0.632,0.0536,0.26,0.214,0.0,0.0,1.0,0.0,0.386,0,0,0,0
0.258,0.62,0.0468,0.312,0.161,0.0,0.0,1.0,0.0,0.087,0,0,0,0
0.25,0.62,0.0464,0.316,0.158,0.0,0.0,1.0,0.0,0.149,0,0,0,0
0.133,0.609,0.0332,0.365,0.11,0.0,0.0,1.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0323,0.368,0.106,0.0,0.0,0.533,0.0,0.0,0,0,0,0
0.125,0.608,0.0341,0.368,0.105,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.608,0.0361,0.368,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.619,0.0552,0.319,0.143,0.421,0.933,0.0,0.0,0.149,0,0,0,0
0.25,0.62,0.0565,0.316,0.146,0.0,1.0,0.0,0.0,0.446,0,0,0,0
0.133,0.609,0.0386,0.365,0.103,0.421,0.867,0.133,0.0,0.0743,0,0,0,0
0.125,0.608,0.0374,0.368,0.1,0.204,0.0,0.8,0.0,0.0743,0,0,0,0
0.125,0.608,0.04,0.368,0.0998,0.489,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0402,0.368,0.0998,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.608,0.0402,0.368,0.0998,0.545,0.0,0.0,0.0,0.371,0,0,0,0
0.125,0.608,0.0402,0.368,0.0998,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.619,0.0633,0.319,0.142,0.421,0.0,0.0,0.0,0.0743,0,0,0,0
0.133,0.609,0.0432,0.365,0.103,0.622,0.0,0.0,0.0,0.149,0,0,0,0
0.125,0.608,0.0416,0.368,0.0999,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0416,0.368,0.0999,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.626,0.0692,0.319,0.144,0.409,0.0,0.0,0.0,0.0743,0,0,0,0
0.25,0.628,0.0712,0.316,0.147,0.214,0.0,0.0,0.0,0.297,0,0,0,0
0.367,0.642,0.0959,0.267,0.19,0.26,0.0,0.0,0.0,0.149,0,0,0,0
0.375,0.643,0.0977,0.263,0.193,0.319,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.661,0.117,0.263,0.204,0.251,0.0,0.0,0.0,0.0743,0,0,0,0
0.258,0.641,0.0875,0.312,0.158,0.223,0.0,0.0,0.0,0.0743,0,0,0,0
0.25,0.64,0.0853,0.316,0.155,0.313,0.0,0.0,0.0,0.297,0,0,0,0
0.367,0.66,0.117,0.267,0.201,0.285,0.0,0.0,0.0,0.223,0,0,0,0
0.492,0.705,0.181,0.214,0.291,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.617,0.734,0.224,0.161,0.354,0.452,0.0,0.0,0.0,0.182,0,0,0,0
0.508,0.71,0.188,0.207,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.734,0.224,0.161,0.354,0.266,0.0,0.0,0.0,0.452,0,0,0,0
0.625,0.718,0.245,0.207,0.378,0.223,0.0,0.0,0.0,0.027,0,0,0,0
0.625,0.716,0.246,0.211,0.38,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.716,0.246,0.211,0.38,0.331,0.0,0.0,0.0,0.0743,0,0,0,0
0.508,0.688,0.193,0.26,0.304,0.0433,0.0,0.0,0.0,0.297,0,0,0,0
0.5,0.681,0.255,0.263,0.366,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.706,0.335,0.214,0.47,0.133,0.0,0.0,0.933,0.0,0,0,0,0
0.617,0.734,0.416,0.161,0.575,0.337,0.0,0.0,0.0667,0.0,0,0,0,0
0.625,0.736,0.421,0.158,0.582,0.588,0.0,0.0,0.0,0.0,0,0,0,0
0.742,0.739,0.606,0.109,0.75,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.74,0.619,0.105,0.762,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.717,0.525,0.154,0.652,0.641,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.716,0.519,0.158,0.644,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.677,0.494,0.158,0.598,0.0991,0.0,0.0,0.0,0.129,0,0,0,0
0.875,0.675,0.492,0.158,0.595,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.675,0.492,0.158,0.595,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.315,0.256,0.393,0.223,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.195,0.263,0.257,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.187,0.263,0.248,0.313,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.135,0.312,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.131,0.316,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0473,0.365,0.0888,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0413,0.368,0.082,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0413,0.368,0.082,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0198,0.418,0.0564,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.372,0.055,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.596,0.019,0.368,0.055,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.596,0.0209,0.368,0.0663,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.596,0.021,0.368,0.0671,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.594,0.0262,0.27,0.0905,0.0,0.0,0.0,0.933,0.0743,0,0,0,0
1.0,0.594,0.0266,0.263,0.0921,0.0,0.0,0.0,0.0667,0.223,0,0,0,0
1.0,0.609,0.0408,0.214,0.201,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.61,0.0418,0.211,0.209,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.883,0.607,0.0363,0.26,0.173,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.758,0.603,0.0304,0.312,0.134,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.75,0.615,0.0358,0.316,0.154,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.633,0.607,0.0278,0.365,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.508,0.615,0.0356,0.319,0.152,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.383,0.607,0.0278,0.365,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.608,0.0296,0.368,0.107,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.608,0.0298,0.368,0.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.608,0.0298,0.368,0.107,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.258,0.597,0.019,0.418,0.058,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.0314,0.372,0.103,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.25,0.608,0.0323,0.368,0.106,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.25,0.608,0.0323,0.368,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.608,0.0323,0.368,0.106,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.133,0.608,0.0341,0.368,0.105,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.0123,0,0,0,0
0.125,0.608,0.0343,0.368,0.104,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.125,0.608,0.0361,0.368,0.102,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.125,0.608,0.0362,0.368,0.102,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0373,0.368,0.1,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.00833,0.597,0.0195,0.418,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.607,0.0387,0.372,0.0968,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.242,0.619,0.0607,0.319,0.142,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.133,0.609,0.0417,0.365,0.103,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0402,0.368,0.0998,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0415,0.368,0.0999,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.608,0.0416,0.368,0.0999,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.125,0.608,0.0416,0.368,0.0999,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.125,0.608,0.0416,0.368,0.0999,0.0,0.0,0.0,0.0667,0.0743,0,0,0,0
0.125,0.612,0.0445,0.368,0.101,0.0,0.0,0.0,0.0,0.594,0,0,0,0
0.125,0.612,0.0447,0.368,0.101,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.358,0.641,0.0941,0.27,0.187,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.375,0.643,0.0977,0.263,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.661,0.117,0.263,0.204,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.662,0.119,0.263,0.205,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.375,0.662,0.119,0.263,0.205,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.258,0.641,0.0875,0.312,0.158,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.25,0.652,0.101,0.316,0.174,0.0,0.0,0.0,0.933,0.0276,0,0,0,0
0.25,0.652,0.102,0.316,0.176,0.0,0.0,0.0,0.0667,0.0743,0,0,0,0
0.367,0.678,0.141,0.267,0.233,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.375,0.68,0.143,0.263,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.492,0.714,0.239,0.214,0.37,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.5,0.716,0.246,0.211,0.38,0.0,0.0,0.0,0.0,0.0402,0,0,0,0
0.5,0.716,0.246,0.211,0.38,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.5,0.716,0.246,0.211,0.38,0.0,0.0,0.0,0.0,0.52,0,0,0,0
0.5,0.709,0.334,0.211,0.47,0.455,0.933,0.0,0.0,0.0743,0,0,0,0
0.5,0.708,0.341,0.211,0.477,0.0186,1.0,0.0,0.0,0.0743,0,0,0,0
0.5,0.708,0.341,0.211,0.477,0.223,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.708,0.341,0.211,0.477,0.409,0.8,0.2,0.0,0.155,0,0,0,0
0.5,0.693,0.413,0.211,0.523,0.195,0.0,1.0,0.0,0.149,0,0,0,0
0.5,0.692,0.419,0.211,0.526,0.0712,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.692,0.419,0.211,0.526,0.133,0.0,1.0,0.0,0.223,0,0,0,0
0.617,0.714,0.512,0.161,0.636,0.437,0.0,1.0,0.933,0.149,0,0,0,0
0.625,0.677,0.494,0.158,0.598,0.266,0.0,1.0,1.0,0.0,0,0,0,0
0.625,0.675,0.492,0.158,0.595,0.223,0.0,0.467,1.0,0.0,0,0,0,0
0.625,0.675,0.492,0.158,0.595,0.204,0.0,0.0,1.0,0.149,0,0,0,0
0.625,0.675,0.492,0.158,0.595,0.0433,0.0,0.0,0.0667,0.0,0,0,0,0
