Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-17 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,48.416240100594145,24.391950610021492,0.0
2025-01-17 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.95905989422624,24.056763558181864,0.0
2025-01-17 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,47.49292118874525,23.76691678465937,0.0
2025-01-17 06:00:00,0.23698307929142323,0.10208452779963147,0.07088017036918869,0.14489986465146443,0.0,0.0920832146399588,0.0023874593747870232,0.0,0.06849271099440167,0.0,50.12642811863327,23.59069150442941,0.0
2025-01-17 07:00:00,0.36616990678688016,0.117157774645422,0.003030236898768145,0.20701013466107746,0.0,0.15915977212580268,0.003030236898768145,0.0,0.0,0.0,51.62964255977645,23.773218565494894,0.0
2025-01-17 08:00:00,0.3508736358475518,0.12084022392124577,0.003030236898768145,0.1825193109581071,0.0,0.16835432488944474,0.003030236898768145,0.0,0.0,0.0,50.878211617538184,23.856284043744697,0.0
2025-01-17 09:00:00,0.35851697623205175,0.12120068625154741,0.0029384115381994136,0.1870259174608263,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.0,0.0,50.33919098979849,23.953429863731095,0.0
2025-01-17 10:00:00,0.35739829564223785,0.12045739136126013,0.003030236898768145,0.18944819700777007,0.0,0.16795009863446783,0.003030236898768145,0.0,0.0,0.0,49.81315374285452,24.0670042823704,0.0
2025-01-17 11:00:00,0.3548508785578237,0.12045739136126013,0.03347144178516889,0.19264273260069553,0.0,0.16220814595712818,0.003030236898768145,0.0,0.030441204886400744,0.0,49.486092361873034,24.225521506671885,0.0
2025-01-17 12:00:00,0.3545208223575687,0.1219439811418347,0.0029384115381994136,0.1965940865777399,0.0,0.15792673577982883,0.0029384115381994136,0.0,0.0,0.0,51.86714263456506,24.434296586314318,0.0
2025-01-17 13:00:00,0.35789598164796366,0.1219439811418347,0.03337961642460016,0.2006638374016039,0.0,0.15723214424635976,0.0029384115381994136,0.0,0.030441204886400744,0.0,51.682054612749106,24.636367230632878,0.0
2025-01-17 14:00:00,0.36332003969146937,0.1219439811418347,0.0029384115381994136,0.20333324385596624,0.0,0.15998679583550307,0.0029384115381994136,0.0,0.0,0.0,52.04705378540262,24.800938040566127,0.0
2025-01-17 15:00:00,0.3873063416721007,0.12480530955456388,0.003030236898768145,0.21161194608405812,0.0,0.1756943955880426,0.003030236898768145,0.0,0.0,0.0,51.44610941421302,24.97915889970755,0.0
2025-01-17 16:00:00,0.4478867011311434,0.13310759809743045,0.004132141225592925,0.2328341608201,0.0,0.2150525403110434,0.004132141225592925,0.0,0.0,0.0,50.920306704806876,25.41737747529827,0.0
2025-01-17 17:00:00,0.5402072316645529,0.14251364386088594,0.03567525043881845,0.2581974583046228,0.0,0.28200977335993005,0.005234045552417705,0.0,0.030441204886400744,0.0,51.67054559446668,25.782438460970035,0.0
2025-01-17 18:00:00,0.629589340902863,0.14693938802699705,0.00606047379753629,0.28654772119967653,0.0,0.34304161970318653,0.00606047379753629,0.0,0.0,0.0,51.45540526163142,26.21695365305056,0.0
2025-01-17 19:00:00,0.6697414837349714,0.14395549318209253,0.02219932984642398,0.31827797616209413,0.0,0.3514635075728774,0.006978727403223607,0.0,0.015220602443200372,0.0,50.92748543593824,26.687947378970673,0.0
2025-01-17 20:00:00,0.6464200790242038,0.1392471126584871,0.022658456649267637,0.34429557748558376,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.015220602443200372,0.0,52.634861511056066,27.014810806109608,0.0
2025-01-17 21:00:00,0.5667769947262393,0.13065683011624857,0.007896981008910923,0.3308726331596541,0.0,0.23590436156658523,0.007896981008910923,0.0,0.0,0.0,52.191936703878056,27.08022554512856,0.0
2025-01-17 22:00:00,0.23043227861267424,0.10047189326935056,0.006886902042654875,0.16213132656688936,0.0,0.06830095204578483,0.006886902042654875,0.0,0.0,0.0,51.72982119478497,26.50045625086149,0.0
2025-01-17 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,51.24772115085111,25.58593072382781,0.0
2025-01-18 00:00:00,0.15709459975352508,0.09206405088211503,0.004040315865024193,0.12553525227720447,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,50.74995273744003,25.071943137674804,0.0
2025-01-18 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,50.28759000146274,24.605315985178535,0.0
2025-01-18 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,49.77463394393564,24.168749429981194,0.0
2025-01-18 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,49.322515723001835,23.786461475132548,0.0
2025-01-18 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,48.82106996884401,23.445707961091163,0.0
2025-01-18 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,48.350098460261805,23.15811840286551,0.0
2025-01-18 06:00:00,0.15662738136188176,0.09057746110154044,0.0023874593747870232,0.12355313256977168,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,47.88067338978214,22.922246075831524,0.0
2025-01-18 07:00:00,0.21830082563914785,0.1007706025524779,0.003030236898768145,0.14222461225328623,0.0,0.07607621338586164,0.003030236898768145,0.0,0.0,0.0,47.34301845382724,22.752220809240008,0.0
2025-01-18 08:00:00,0.3508736358475518,0.12084022392124577,0.03347144178516889,0.1825193109581071,0.0,0.16835432488944474,0.003030236898768145,0.0,0.030441204886400744,0.0,50.71599909600612,22.968930379302627,0.0
2025-01-18 09:00:00,0.2892997948314912,0.11171775417745794,0.03337961642460016,0.1666319771587467,0.0,0.12266781767274448,0.0029384115381994136,0.0,0.030441204886400744,0.0,51.49738854931807,23.061881284519334,0.0
2025-01-18 10:00:00,0.15103499449036717,0.09206405088211503,0.003030236898768145,0.12553525227720447,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,52.16017748197449,22.750278636823456,0.0
2025-01-18 11:00:00,0.18473899507365718,0.09442091996485656,0.003030236898768145,0.14794674592839313,0.0,0.03679224914526405,0.003030236898768145,0.0,0.0,0.0,51.56257301833724,22.711544933958347,0.0
2025-01-18 12:00:00,0.37131734087103413,0.1219439811418347,0.0029384115381994136,0.21339060509120528,0.0,0.15792673577982883,0.0029384115381994136,0.0,0.0,0.0,50.86912965821842,23.344461997532093,0.0
2025-01-18 13:00:00,0.35789598164796366,0.1219439811418347,0.03337961642460016,0.2006638374016039,0.0,0.15723214424635976,0.0029384115381994136,0.0,0.030441204886400744,0.0,51.92506500907974,24.022798616680344,0.0
2025-01-18 14:00:00,0.25887508451036734,0.10771958303070049,0.0029384115381994136,0.16518703792177034,0.0,0.093688046588597,0.0029384115381994136,0.0,0.0,0.0,51.804310759058176,24.707801688112156,0.0
2025-01-18 15:00:00,0.26947256907611356,0.10841813746161978,0.003030236898768145,0.16814894316544002,0.0,0.10132362591067351,0.003030236898768145,0.0,0.0,0.0,51.13458290410828,25.680499975635563,0.0
2025-01-18 16:00:00,1.1367044600545801,0.23125881287761302,0.03457334611199367,0.9216519197435368,0.0,0.2150525403110434,0.004132141225592925,0.0,0.030441204886400744,0.0,51.59852108785058,27.390363542066435,0.0
2025-01-18 17:00:00,0.5402072316645529,0.14251364386088594,0.028064949217218263,0.2581974583046228,0.0,0.28200977335993005,0.005234045552417705,0.0,0.022830903664800558,0.0,51.648952284027,28.0350761547219,0.0
2025-01-18 18:00:00,0.4737816967611636,0.13099586187903958,0.036501678683937035,0.23465277717673147,0.0,0.23912891958443216,0.00606047379753629,0.0,0.030441204886400744,0.0,52.289282779103374,27.882448470687663,0.0
2025-01-18 19:00:00,0.1756273877937825,0.09801041000441338,0.006978727403223607,0.1334637311069356,0.0,0.04216365668684691,0.006978727403223607,0.0,0.0,0.0,52.11510315151183,26.799278013335126,0.0
2025-01-18 20:00:00,0.17539377859796085,0.09726711511412608,0.0074378542060672655,0.1324726712532192,0.0,0.04292110734474164,0.0074378542060672655,0.0,0.0,0.0,51.60456539504659,26.02831038311549,0.0
2025-01-18 21:00:00,0.394237660362381,0.1156005958582644,0.007896981008910923,0.24585230793721805,0.0,0.148385352425163,0.007896981008910923,0.0,0.0,0.0,51.09313015826989,25.800091183085424,0.0
2025-01-18 22:00:00,0.37088068530671986,0.11250578952711325,0.006886902042654875,0.22374022649989725,0.0,0.1471404588068226,0.006886902042654875,0.0,0.0,0.0,50.59554853046119,26.062708547557,0.0
2025-01-18 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.102173448798816,25.303503028587297,0.0
2025-01-19 00:00:00,0.15709459975352508,0.09206405088211503,0.004040315865024193,0.12553525227720447,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.60385462076936,24.641194939256145,0.0
2025-01-19 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.10306760789162,24.03368494335494,0.0
2025-01-19 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.60081090288454,23.486578447555488,0.0
2025-01-19 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,48.09812992294921,22.974976841057448,0.0
2025-01-19 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.595888811565054,22.508134251549322,0.0
2025-01-19 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,47.094360161128336,22.047502380083884,0.0
2025-01-19 06:00:00,0.15662738136188176,0.09057746110154044,0.0023874593747870232,0.12355313256977168,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,46.59487631908191,21.70036866900824,0.0
2025-01-19 07:00:00,0.15747332508247242,0.09206405088211503,0.03347144178516889,0.12553525227720447,0.0,0.031938072805267954,0.003030236898768145,0.0,0.030441204886400744,0.0,47.791971302346916,21.378975915791536,0.0
2025-01-19 08:00:00,0.15467713164671515,0.09280734577240232,0.003030236898768145,0.12652631213092086,0.0,0.02815081951579427,0.003030236898768145,0.0,0.0,0.0,51.21046790620498,21.08801660901672,0.0
2025-01-19 09:00:00,0.1524047796730309,0.09280734577240232,0.0029384115381994136,0.12652631213092086,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,50.630274028196496,20.96094924855348,0.0
2025-01-19 10:00:00,0.15103499449036717,0.09206405088211503,0.003030236898768145,0.12553525227720447,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,50.09140946149622,21.00616018321044,0.0
2025-01-19 11:00:00,0.15103499449036717,0.09206405088211503,0.003030236898768145,0.12553525227720447,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,49.529350066311096,21.189360623058384,0.0
2025-01-19 12:00:00,0.30390808490811644,0.11481791815048677,0.0714311225326011,0.17951768143217003,0.0,0.12439040347594639,0.0029384115381994136,0.0,0.06849271099440167,0.0,51.61565076066484,21.702002435740912,0.0
2025-01-19 13:00:00,0.2734623157809605,0.1101041799850037,0.0029384115381994136,0.17062893189948394,0.0,0.10283338388147649,0.0029384115381994136,0.0,0.0,0.0,51.921495884641224,22.228428711601946,0.0
2025-01-19 14:00:00,0.36332003969146937,0.1219439811418347,0.0638208213110009,0.20333324385596624,0.0,0.15998679583550307,0.0029384115381994136,0.0,0.06088240977280149,0.0,52.07522974787227,23.47647956529137,0.0
2025-01-19 15:00:00,0.3873063416721007,0.12480530955456388,0.03347144178516889,0.21161194608405812,0.0,0.1756943955880426,0.003030236898768145,0.0,0.030441204886400744,0.0,51.46690252680414,24.85684416244164,0.0
2025-01-19 16:00:00,0.4478867011311434,0.13310759809743045,0.05740424977679423,0.2328341608201,0.0,0.2150525403110434,0.004132141225592925,0.0,0.053272108551201305,0.0,52.12517380092547,25.945652370551112,0.0
2025-01-19 17:00:00,0.5738002686914836,0.14251364386088594,0.005234045552417705,0.29179049533155355,0.0,0.28200977335993005,0.005234045552417705,0.0,0.0,0.0,51.40728896262844,26.391398867480298,0.0
2025-01-19 18:00:00,0.4737816967611636,0.13099586187903958,0.036501678683937035,0.23465277717673147,0.0,0.23912891958443216,0.00606047379753629,0.0,0.030441204886400744,0.0,51.82108306482558,26.35746993845424,0.0
2025-01-19 19:00:00,0.1756273877937825,0.09801041000441338,0.006978727403223607,0.1334637311069356,0.0,0.04216365668684691,0.006978727403223607,0.0,0.0,0.0,52.0748230640805,25.298616331138224,0.0
2025-01-19 20:00:00,0.4467957972511751,0.12133490762965143,0.0074378542060672655,0.25848678378208345,0.0,0.18830901346909157,0.0074378542060672655,0.0,0.0,0.0,51.5376549409033,25.12539269003177,0.0
2025-01-19 21:00:00,0.5667769947262393,0.13065683011624857,0.007896981008910923,0.3308726331596541,0.0,0.23590436156658523,0.007896981008910923,0.0,0.0,0.0,51.019949499936025,25.81044294973726,0.0
2025-01-19 22:00:00,0.23043227861267424,0.10047189326935056,0.006886902042654875,0.16213132656688936,0.0,0.06830095204578483,0.006886902042654875,0.0,0.0,0.0,50.516537211637754,25.40686572189265,0.0
2025-01-19 23:00:00,0.160736736909873,0.09280734577240232,0.0059686484369675585,0.12652631213092086,0.0,0.03421042477895217,0.0059686484369675585,0.0,0.0,0.0,50.0090606563264,24.660466907889262,0.0
2025-01-20 00:00:00,0.1574140533128176,0.09206405088211503,0.004040315865024193,0.12585470583649702,0.0,0.03155934747632058,0.004040315865024193,0.0,0.0,0.0,49.50010843353458,24.16293050588335,0.0
2025-01-20 01:00:00,0.15535245861457947,0.09132075599182773,0.0021119832930808283,0.12492928712510101,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,48.992175177388205,23.72540039046115,0.0
2025-01-20 02:00:00,0.15436139876086308,0.09057746110154044,0.0017446818508059017,0.12393822727138462,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,48.486369659690695,23.35647434566599,0.0
2025-01-20 03:00:00,0.15261288824925195,0.08983416621125315,0.001377380408530975,0.12294716741766822,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,47.98385159911409,23.003779465230892,0.0
2025-01-20 04:00:00,0.15162182839553556,0.08909087132096585,0.0014692057690997068,0.12195610756395182,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,47.483422444980306,22.566438304419883,0.0
2025-01-20 05:00:00,0.15313672971132503,0.08909087132096585,0.00165285649023717,0.12195610756395182,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,46.984708292727156,22.16756787444535,0.0
2025-01-20 06:00:00,0.15701247606349467,0.09057746110154044,0.032828664261187766,0.12393822727138462,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.030441204886400744,0.0,50.11029520274874,21.79985542170791,0.0
2025-01-20 07:00:00,0.15785841978408538,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.031938072805267954,0.003030236898768145,0.0,0.0,0.0,51.15601376225598,21.432439896749006,0.0
2025-01-20 08:00:00,0.15506222634832806,0.09280734577240232,0.003030236898768145,0.1269114068325338,0.0,0.02815081951579427,0.003030236898768145,0.0,0.0,0.0,50.60746918682161,21.113813180370474,0.0
2025-01-20 09:00:00,0.15278987437464384,0.09280734577240232,0.0029384115381994136,0.1269114068325338,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,50.04429227896724,20.929954294187446,0.0
2025-01-20 10:00:00,0.2647991941421528,0.1062329932501259,0.003030236898768145,0.16847371390458726,0.0,0.09632548023756554,0.003030236898768145,0.0,0.0,0.0,49.37148418295111,21.172770216478934,0.0
2025-01-20 11:00:00,0.15142008919198008,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.02549974221316269,0.003030236898768145,0.0,0.0,0.0,48.79604286896083,21.053828693924046,0.0
2025-01-20 12:00:00,0.15378093422836026,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.02587846754211006,0.0029384115381994136,0.0,0.0,0.0,48.244353516154014,21.032812294038553,0.0
2025-01-20 13:00:00,0.15491711021520235,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027014643528952165,0.0029384115381994136,0.0,0.0,0.0,47.705432040116925,21.25493968931959,0.0
2025-01-20 14:00:00,0.15567456087309708,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027772094186846903,0.0029384115381994136,0.0,0.0,0.0,47.186363183363596,21.99710507796779,0.0
2025-01-20 15:00:00,0.24904574089013318,0.10370439929613672,0.03347144178516889,0.16983279362249085,0.0,0.07921294726764233,0.003030236898768145,0.0,0.030441204886400744,0.0,48.550952381323974,23.32544451252066,0.0
2025-01-20 16:00:00,0.4847332623536537,0.13310759809743045,0.004132141225592925,0.26968072204261034,0.0,0.2150525403110434,0.004132141225592925,0.0,0.0,0.0,51.26208165282718,25.284080187754316,0.0
2025-01-20 17:00:00,0.5676014683929276,0.14251364386088594,0.03567525043881845,0.2855916950329975,0.0,0.28200977335993005,0.005234045552417705,0.0,0.030441204886400744,0.0,51.120072188207146,26.131541691480077,0.0
2025-01-20 18:00:00,0.6493692051220729,0.14693938802699705,0.036501678683937035,0.30632758541888633,0.0,0.34304161970318653,0.00606047379753629,0.0,0.030441204886400744,0.0,51.89746306567118,26.11983745076084,0.0
2025-01-20 19:00:00,0.9158767498257195,0.17665211660574084,0.006978727403223607,0.5644132422528421,0.0,0.3514635075728774,0.006978727403223607,0.0,0.0,0.0,52.15407085291999,26.320162666482013,0.0
2025-01-20 20:00:00,0.6584542884496081,0.1392471126584871,0.030268757870867823,0.35632978691098793,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.022830903664800558,0.0,51.511371877822434,26.37599119229086,0.0
2025-01-20 21:00:00,0.573909998858388,0.13065683011624857,0.007896981008910923,0.33800563729180283,0.0,0.23590436156658523,0.007896981008910923,0.0,0.0,0.0,51.00474625811824,26.23486551572746,0.0
2025-01-20 22:00:00,0.4722463604437814,0.12054687227999614,0.006886902042654875,0.27253790879238665,0.0,0.1997084516513947,0.006886902042654875,0.0,0.0,0.0,50.494278763270955,25.906595671712537,0.0
2025-01-20 23:00:00,0.3197937381942989,0.11141274759027962,0.06685105820976904,0.2042140188080607,0.0,0.11557971938623818,0.0059686484369675585,0.0,0.06088240977280149,0.0,51.50303351480853,25.28068828546557,0.0
2025-01-21 00:00:00,0.23111357713912684,0.10784120980070248,0.004040315865024193,0.16803174163126613,0.0,0.06308183550786071,0.004040315865024193,0.0,0.0,0.0,52.35284029018549,24.529855919206764,0.0
2025-01-21 01:00:00,0.19528683421571957,0.10673745258011354,0.03255318817948157,0.15389570094546765,0.0,0.04139113327025194,0.0021119832930808283,0.0,0.030441204886400744,0.0,52.16344916914194,23.874293338333292,0.0
2025-01-21 02:00:00,0.16026041155108336,0.09312842528521363,0.0017446818508059017,0.12846416442137149,0.0,0.03179624712971188,0.0017446818508059017,0.0,0.0,0.0,52.09760335772185,23.27015911865815,0.0
2025-01-21 03:00:00,0.15261288824925195,0.08983416621125315,0.001377380408530975,0.12294716741766822,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,51.51524816436404,22.725568580031656,0.0
2025-01-21 04:00:00,0.15162182839553556,0.08909087132096585,0.0014692057690997068,0.12195610756395182,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,50.93450030074101,22.235245671155262,0.0
2025-01-21 05:00:00,0.15313672971132503,0.08909087132096585,0.00165285649023717,0.12195610756395182,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,50.35602845569861,21.77089725710123,0.0
2025-01-21 06:00:00,0.15701247606349467,0.09057746110154044,0.0023874593747870232,0.12393822727138462,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,49.780401116466116,21.344882399338246,0.0
2025-01-21 07:00:00,0.15785841978408538,0.09206405088211503,0.003030236898768145,0.1259203469788174,0.0,0.031938072805267954,0.003030236898768145,0.0,0.0,0.0,49.20820635406106,20.951618160248323,0.0
2025-01-21 08:00:00,0.276615263355627,0.10936088509471639,0.07913324911477,0.16582193363887576,0.0,0.11079332971675122,0.003030236898768145,0.0,0.07610301221600185,0.0,51.06695595073963,20.797140393733393,0.0
2025-01-21 09:00:00,0.37374572125038147,0.12120068625154741,0.0714311225326011,0.20225466247915602,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.06849271099440167,0.0,51.96023297069179,21.142134982688862,0.0
2025-01-21 10:00:00,0.37779081052310465,0.12045739136126013,0.003030236898768145,0.20984071188863682,0.0,0.16795009863446783,0.003030236898768145,0.0,0.0,0.0,51.61815628314605,21.468455780300566,0.0
2025-01-21 11:00:00,0.3021301923010689,0.11097445928717065,0.003030236898768145,0.185166969107268,0.0,0.1169632231938009,0.003030236898768145,0.0,0.0,0.0,51.02163928254178,21.788693159017555,0.0
2025-01-21 12:00:00,0.2101112922619784,0.10062124791091423,0.03337961642460016,0.15141215608301659,0.0,0.05869913617896177,0.0029384115381994136,0.0,0.030441204886400744,0.0,51.63464300679961,21.674126159227413,0.0
2025-01-21 13:00:00,0.15491711021520235,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027014643528952165,0.0029384115381994136,0.0,0.0,0.0,52.13809408141036,21.57810536176071,0.0
2025-01-21 14:00:00,0.15567456087309708,0.09355064066268962,0.0029384115381994136,0.1279024666862502,0.0,0.027772094186846903,0.0029384115381994136,0.0,0.0,0.0,51.53726973267224,22.191767219768288,0.0
2025-01-21 15:00:00,0.15657712766411752,0.09280734577240232,0.003030236898768145,0.1269114068325338,0.0,0.029665720831583746,0.003030236898768145,0.0,0.0,0.0,50.96716137574788,23.389268708782375,0.0
2025-01-21 16:00:00,0.16295883518579302,0.0950372304432642,0.004132141225592925,0.12988458639368297,0.0,0.03307424879211006,0.004132141225592925,0.0,0.0,0.0,50.432799940786886,24.52732515906108,0.0
2025-01-21 17:00:00,0.4101783801446904,0.12460143883205024,0.03567525043881845,0.2235099862402396,0.0,0.18666839390445084,0.005234045552417705,0.0,0.030441204886400744,0.0,50.85523365742646,25.116137152727863,0.0
2025-01-21 18:00:00,0.6493692051220729,0.14693938802699705,0.036501678683937035,0.30632758541888633,0.0,0.34304161970318653,0.00606047379753629,0.0,0.030441204886400744,0.0,51.76777996631897,25.76935945011056,0.0
2025-01-21 19:00:00,0.6864143338843497,0.14395549318209253,0.006978727403223607,0.3349508263114723,0.0,0.3514635075728774,0.006978727403223607,0.0,0.0,0.0,51.65347790220195,26.01354160045018,0.0
2025-01-21 20:00:00,0.6584542884496081,0.1392471126584871,0.0074378542060672655,0.35632978691098793,0.0,0.3021245015386202,0.0074378542060672655,0.0,0.0,0.0,51.107361857776056,26.133989960428384,0.0
2025-01-21 21:00:00,0.573909998858388,0.13065683011624857,0.03072788467371148,0.33800563729180283,0.0,0.23590436156658523,0.007896981008910923,0.0,0.022830903664800558,0.0,50.82045197181852,26.05259631647287,0.0
2025-01-21 22:00:00,0.4722463604437814,0.12054687227999614,0.006886902042654875,0.27253790879238665,0.0,0.1997084516513947,0.006886902042654875,0.0,0.0,0.0,51.40247482543388,25.760310049505684,0.0
2025-01-21 23:00:00,0.3197937381942989,0.11141274759027962,0.0059686484369675585,0.2042140188080607,0.0,0.11557971938623818,0.0059686484369675585,0.0,0.0,0.0,50.89002256019631,25.214897686002594,0.0
2025-01-22 00:00:00,0.19411910375418412,0.09882965154316133,0.004040315865024193,0.1453255765752976,0.0,0.04879352717888648,0.004040315865024193,0.0,0.0,0.0,50.428148537127,24.39725750800006,0.0
2025-01-22 01:00:00,0.15496736391296656,0.09132075599182773,0.0021119832930808283,0.12454419242348808,0.0,0.030423171489478477,0.0021119832930808283,0.0,0.0,0.0,49.9167828316737,23.620272452813296,0.0
2025-01-22 02:00:00,0.15397630405925017,0.09057746110154044,0.0017446818508059017,0.12355313256977168,0.0,0.030423171489478477,0.0017446818508059017,0.0,0.0,0.0,49.425495285464855,23.03495103534568,0.0
2025-01-22 03:00:00,0.15222779354763905,0.08983416621125315,0.001377380408530975,0.12256207271605529,0.0,0.029665720831583746,0.001377380408530975,0.0,0.0,0.0,48.92863830528966,22.547314473441645,0.0
2025-01-22 04:00:00,0.15123673369392268,0.08909087132096585,0.0014692057690997068,0.1215710128623389,0.0,0.029665720831583746,0.0014692057690997068,0.0,0.0,0.0,48.41871649634968,22.114944893033396,0.0
2025-01-22 05:00:00,0.15275163500971212,0.08909087132096585,0.00165285649023717,0.1215710128623389,0.0,0.03118062214737322,0.00165285649023717,0.0,0.0,0.0,47.94325109100421,21.691235747138055,0.0
2025-01-22 06:00:00,0.15662738136188176,0.09057746110154044,0.0023874593747870232,0.12355313256977168,0.0,0.03307424879211006,0.0023874593747870232,0.0,0.0,0.0,47.4197724333627,21.33078897978801,0.0
2025-01-22 07:00:00,0.30956459166656014,0.11385815792958386,0.003030236898768145,0.1672978107509017,0.0,0.14226678091565842,0.003030236898768145,0.0,0.0,0.0,46.96452970944452,21.251319168290646,0.0
2025-01-22 08:00:00,0.40640964466047375,0.12084022392124577,0.041081743006769075,0.23805531977102906,0.0,0.16835432488944474,0.003030236898768145,0.0,0.038051506108000926,0.0,50.092215166096615,21.412625543572435,0.0
2025-01-22 09:00:00,0.4418209894514347,0.12120068625154741,0.0029384115381994136,0.27032993068020933,0.0,0.17149105877122542,0.0029384115381994136,0.0,0.0,0.0,52.00326025221072,21.656921088310018,0.0
2025-01-22 10:00:00,0.35739829564223785,0.12045739136126013,0.03347144178516889,0.18944819700777007,0.0,0.16795009863446783,0.003030236898768145,0.0,0.030441204886400744,0.0,51.678811169306336,21.693501458961848,0.0
2025-01-22 11:00:00,0.4242540930554627,0.12045739136126013,0.041081743006769075,0.2620459470983345,0.0,0.16220814595712818,0.003030236898768145,0.0,0.038051506108000926,0.0,52.21150211043075,21.856840486979156,0.0
2025-01-22 12:00:00,0.3545208223575687,0.1219439811418347,0.025769315202999972,0.1965940865777399,0.0,0.15792673577982883,0.0029384115381994136,0.0,0.022830903664800558,0.0,51.879486842387465,21.95750435095739,0.0
2025-01-22 13:00:00,0.35789598164796366,0.1219439811418347,0.0029384115381994136,0.2006638374016039,0.0,0.15723214424635976,0.0029384115381994136,0.0,0.0,0.0,51.51940952506815,22.078331447957865,0.0
