Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:52:00,0.4172560197105633,0.15039664744999764,0.0,0.006954266995176055,0.002506610790833294,0.0,0.11666262416279655,0.0,0.25059339554776683,0.0,0.05,0.0,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.791249473947687,51.666666666666686,46.10666666666668,0.0,51.88625270250012,0.2421950143565757,666.0927884100195,0.0,23.791249473947687,51.45047717333938,51.88625270250012,51.23258940875901,12.43753247303448,17.656695379204958,-0.1766379541284131,10.023894236274218,3.568332999360879,1.7,9.236100170605994,-2188.8967586788767,-1256.5050230083098,-177.0480294948186,-2668.6757124712526,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.12821917395134502,0.0,0,1.6592897621566325,132.0652280586667,-9.664551747804829,0.2484360118831233,8.491928656339622,0.003054233797853872,-129.34945601764616,1.2280541236442528,0.11769871647388504,-1277.9037792231723,21.398756214862434,0.04771302067562533,-116.27626450221051,-60.77176499260808
2025-01-01 17:53:00,0.4172560197105633,0.15039664744999764,0.0,0.006954266995176055,0.002506610790833294,0.0,0.11666262416279655,0.0,0.25059339554776683,0.0,0.05,0.0,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.815564933877113,51.666666666666686,46.10666666666668,0.0,51.875634655614455,0.2422296936758605,666.0088529259818,0.0,23.815564933877113,51.39238550637725,51.875634655614455,51.150760931758654,12.43753247303448,17.565830163278616,-0.26750317005475566,9.954686468304214,3.5398202827391603,1.7,9.236100170605994,-2160.6930079875183,-1243.3027080399731,-175.33137192078263,-2643.8453692048183,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.1277536672282002,0.0,0,1.6532656199310525,132.0652280586667,-6.2911443228804345,0.2498143409088435,8.448238586060164,0.0030536166356943673,-128.2460528860795,1.2284384175349357,0.11750797144612586,-1265.2250613792337,21.92235333926047,0.04760730337612942,-114.24806652438647,-61.08330539639618
2025-01-01 17:54:00,1.1439216447105633,0.15039664744999764,0.7182486486486487,0.019065360745176056,0.002506610790833294,0.011970810810810811,0.11666262416279655,0.0,0.25059339554776683,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.838113073049158,51.666666666666686,46.10666666666668,0.0,51.865009918523214,0.24226441354218536,665.9248645559808,0.0,23.838113073049158,51.33429885971766,51.865009918523214,51.06894333031489,12.43753247303448,17.477479067224525,-0.35585426610884596,9.889299763890664,3.5115203079365735,1.7,9.236100170605994,14114.903599440659,2718.4971254924494,-173.62812044176184,-2619.7901190234506,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.1273001785699449,0.0,0,1.6473970039923578,132.0652280586667,-3.1105488356566156,0.25116188132558126,8.405863970382653,0.003053004929598134,-127.16865073521762,1.2288123175547692,0.11732747284043445,-1253.2749495944863,22.40873184652014,0.04750214221522103,-112.24222749411175,-61.385892947650106
2025-01-01 17:55:00,1.1439216447105633,0.15039664744999764,0.7182486486486487,0.019065360745176056,0.002506610790833294,0.011970810810810811,0.11666262416279655,0.0,0.25059339554776683,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.571362729157613,51.666666666666686,46.10666666666668,0.0,51.8543786530534,0.24229917347676583,665.8408245792555,0.0,23.571362729157613,51.27621738663106,51.8543786530534,50.9871367534199,12.43753247303448,17.79992569423207,-0.03340763910130207,10.220809228026663,3.4834351353101587,1.7,9.236100170605994,14010.281883646094,2654.759787230533,-171.93828430841074,-2708.00169870616,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.1289511401830638,0.0,0,1.668762168171323,132.0652280586667,-19.520684947512805,0.2460555362065138,8.556498923094798,0.0030523985470432584,-129.93698148038027,1.2274509293613955,0.11823975484836438,-1314.1478743503092,19.54431834042662,0.04739754857618607,-110.2587521391272,-61.67953216928356
2025-01-01 17:56:00,1.1439216447105633,0.15039664744999764,0.7182486486486487,0.019065360745176056,0.002506610790833294,0.011970810810810811,0.11666262416279655,0.0,0.25059339554776683,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.3120006408476,51.666666666666686,46.10666666666668,0.0,51.8437670176382,0.24233388793261335,665.7569397777855,0.0,23.3120006408476,51.21816545183403,51.8437670176382,50.90536466893195,12.43753247303448,18.111910442457113,0.0,10.531967972897712,3.4555668114729188,1.7,9.236100170605994,13909.712480652077,2594.532078758071,-170.26189495662285,-2794.446691580258,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.13053795851800012,0.0,0,1.6892972514698739,132.0652280586667,-33.64509506743064,0.24122275824286024,8.70132360028813,0.00305177827697311,-132.57619909847602,1.2261366058231233,0.11908967565881212,-1371.9284816036927,17.097217121347654,0.04729353387149638,-108.29764255844876,-61.9642523981741
2025-01-01 17:57:00,1.1439216447105633,0.15039664744999764,0.7182486486486487,0.019065360745176056,0.002506610790833294,0.011970810810810811,0.11666262416279655,0.0,0.25059339554776683,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.05962634371747,51.666666666666686,46.10666666666668,0.0,51.8331743434797,0.24236855901072824,665.6732048647342,0.0,23.05962634371747,51.160142420132175,51.8331743434797,50.82362645845842,12.43753247303448,18.414001320274437,0.0,10.824384548423062,3.42791734853819,1.7,9.236100170605994,13811.37523926623,2537.320849638155,-168.59900192151218,-2879.1701514817923,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.13206478384914833,0.0,0,1.7090559627647772,132.0652280586667,-47.25887655174381,0.2366418801259843,8.841344353808516,0.0030511447298886708,-135.09428959758606,1.2248666677040008,0.11988291081146674,-1426.792224565059,14.749730962798473,0.047190109464024146,-106.35889681868068,-62.24010510283149
2025-01-01 17:58:00,0.4172560197105633,0.15039664744999764,0.0,0.006954266995176055,0.002506610790833294,0.0,0.11666262416279655,0.0,0.25059339554776683,0.0,0.05,0.0,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.813916105743147,51.666666666666686,46.10666666666668,0.0,51.82259999805798,0.24240318869801702,665.5896148400425,0.0,22.813916105743147,51.102147690497375,51.82259999805798,50.74192153671708,12.43753247303448,18.70665741288508,0.0,11.099414544148559,3.400488706258238,1.7,9.236100170605994,-2532.94298050031,-1466.3497439285306,-166.9496690640799,-2962.198434552204,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.1335350614354965,0.0,0,1.7280828872985576,132.0652280586667,-60.18805148828683,0.23229441537881793,8.975609429378224,0.003050498480170542,-137.49793505149358,1.2236389228377846,0.12062422131159446,-1478.887713470903,12.53796954237234,0.04708728659805249,-104.4425077840087,-62.507161280071195
2025-01-01 17:59:00,0.4172560197105633,0.15039664744999764,0.0,0.006954266995176055,0.002506610790833294,0.0,0.11666262416279655,0.0,0.25059339554776683,0.0,0.05,0.0,0.0,0.0,0.1358133141166643,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.004913969298245615,0.0,On,0.11174865486455093,0,On,0.06950897672554765,0,On,0.1411106032721359,0.10583295245410189,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.862180982034943,51.666666666666686,46.10666666666668,0.0,51.812043378189664,0.24243777888971385,665.5061649355556,0.0,22.862180982034943,51.04418068958239,51.812043378189664,50.66024934527876,12.43753247303448,18.581907240317157,0.0,10.964938226410471,3.373282776743824,1.7,9.236100170605994,-2490.2362623647577,-1439.5668988682048,-165.31397121070475,-2926.692005900884,-0.0,-0.0,489.44350554018047,0.0,2.0010000000000003,0.1329093816140306,0.0,0,1.7199859382218123,132.0652280586667,-52.98776200405389,0.2340652381767439,8.917469814783122,0.0030498400721934043,-136.08105893265616,1.2241626604266207,0.12026232737343209,-1453.3559955737305,13.789096705525658,0.04698507633907457,-102.54846215250788,-62.765509058196876
2025-01-01 18:00:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.91587185002959,51.666666666666686,46.10666666666668,-0.0,51.80147790403236,0.13547917070705776,371.7986126323504,0.0,22.91587185002959,50.986216651421756,51.80147790403236,50.578586025116465,12.43753247303448,18.461429940862857,0.0,10.839335620921725,3.3463013714627867,1.7,9.236100170605994,-2412.950854184062,-1414.8955868695057,-163.69199103927406,-2892.562549001046,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1323036478143406,0.0,0,1.7121471114578897,132.0652280586667,-47.61596776954118,0.23578871048481706,8.86089269594834,0.0030491887277045997,-134.67054006909254,1.2246688960340761,0.1199233274248655,-1429.6119522422528,14.71636537274711,0.04688348952139622,-100.67673967287273,-63.01525136640133
2025-01-01 18:01:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.974546242259066,51.666666666666686,46.10666666666668,-0.0,51.79461300682333,0.13547917070705776,371.7337726060208,0.0,22.974546242259066,50.95297972881082,51.79461300682333,50.532163089804556,12.43753247303448,18.345852408172004,0.0,10.72169407957695,3.319546210233468,1.7,9.236100170605994,-2375.0980311005965,-1391.823981400741,-162.0838163146748,-2859.9700071447746,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1317211654891011,0.0,0,1.7046091830098884,132.0652280586667,-42.35568654234747,0.23745407172393262,8.806233164602752,0.0030485444010390165,-133.343081151856,1.225154950895695,0.11960494288071921,-1407.4633625313932,15.639381130651916,0.04678253670260445,-98.82731251756661,-63.25650379710819
2025-01-01 18:02:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.030621369730284,51.666666666666686,46.10666666666668,-0.0,51.787740539577165,0.13547917070705776,371.6688610795082,0.0,23.030621369730284,50.91974332537691,51.787740539577165,50.4857447182768,12.43753247303448,18.23396595755653,0.0,10.611300168091098,3.2930189120734967,1.7,9.236100170605994,-2338.6796676423546,-1370.2411197769916,-160.52472041829216,-2828.557557993444,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1311559831214154,0.0,0,1.6972951340455098,132.0652280586667,-37.34977223543619,0.23907783319879436,8.754113040880263,0.0030479066786595014,-132.0521012854754,1.225625860759358,0.11930540054064069,-1386.7591819281502,16.51806215115859,0.04668222812449407,-97.00014479895391,-63.52457561933824
2025-01-01 18:03:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.08423828371673,51.666666666666686,46.10666666666668,-0.0,51.78086073915128,0.13547917070705776,371.6038802899678,0.0,23.08423828371673,50.88650766601177,51.78086073915128,50.43933112944202,12.43753247303448,18.125570527024095,0.0,10.507554656229008,3.2667149013766243,1.7,9.236100170605994,-2303.628806948983,-1350.0222826781526,-158.90450195919718,-2798.256144693634,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1306072028558502,0.0,0,1.6901933453795535,132.0652280586667,-32.60032484187461,0.2406618513645751,8.702539755254845,0.0030472753731326293,-130.79575717596626,1.2260824325400759,0.11902321082334574,-1367.3726313163263,17.35034863817378,0.04658255059134841,-95.19477521824125,-63.709726740955944
2025-01-01 18:04:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.135522087347056,51.666666666666686,46.10666666666668,-0.0,51.77397382962052,0.13547917070705776,371.5388323538216,0.0,23.135522087347056,50.85327296354146,51.77397382962052,50.39292253050193,12.43753247303448,18.020488687750355,0.0,10.409944694217588,3.2406487980620313,1.7,9.236100170605994,-2269.8842557716375,-1331.0613673165694,-157.3758837887708,-2769.004309802985,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1300740308129096,0.0,0,1.6832935433838303,132.0652280586667,-28.107608555178047,0.242207748337064,8.652686915479391,0.003046650306699119,-129.57240803658894,1.226525381333854,0.11875709769110167,-1349.1953849248587,18.134017608289167,0.04648356374148903,-93.41205800487917,-63.96382578389165
2025-01-01 18:05:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.184586095052566,51.666666666666686,46.10666666666668,-0.0,51.76708002372071,0.13547917070705776,371.47371928039246,0.0,23.184586095052566,50.82003942007955,51.76708002372071,50.34651911825898,12.43753247303448,17.91855974007613,0.0,10.318022174437802,3.2148081974602696,1.7,9.236100170605994,-2237.3833226894367,-1313.2640978671732,-155.7859881521523,-2740.7463691029557,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.12955574865786804,0.0,0,1.676586432058224,132.0652280586667,-23.864616173006624,0.24371698623199206,8.604471094579516,0.0030460313102163095,-128.3805624453254,1.2269553547880512,0.11850594381991862,-1332.1330861394554,18.8689882722822,0.046385224739468156,-91.65099539520398,-64.13499275694832
2025-01-01 18:06:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.231534376434922,51.666666666666686,46.10666666666668,-0.0,51.760179523915895,0.13547917070705776,371.40854298198514,0.0,23.231534376434922,50.786807228028806,51.760179523915895,50.30012108008526,12.43753247303448,17.81963610172566,-0.013697231607711302,10.231389092276974,3.189207553855246,1.7,9.236100170605994,-2206.0648432203675,-1296.54599423188,-154.28302929029996,-2713.4312695711733,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.1290516963985275,0.0,0,1.6700634704157395,132.0652280586667,-19.861236235719453,0.24519091073250454,8.557815735807175,0.003045418222372897,-127.21884595325602,1.2273729479423217,0.11826875373840025,-1316.102287796438,19.556293564558004,0.046287592896109876,-89.91242300573934,-64.37060628456061
2025-01-01 18:07:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.276463452576934,51.666666666666686,46.10666666666668,-0.0,51.75327252323554,0.13547917070705776,371.343305281793,0.0,23.276463452576934,50.753576570867736,51.75327252323554,50.25372859468384,12.43753247303448,17.723580900067688,-0.10975243326568318,10.149687316109196,3.1638350670973807,1.7,9.236100170605994,-2175.8700118111037,-1280.8306498546908,-152.72463233296952,-2687.0118109237774,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.12856126104916119,0.0,0,1.6637167257821168,132.0652280586667,-16.085863473851994,0.2466307788112523,8.512035502148585,0.0030448108890704607,-126.08597957064697,1.2277787130754412,0.11804462825892788,-1301.0282931214954,20.197643266804533,0.0461906275518913,-88.19538973220173,-64.52924260076779
2025-01-01 18:08:00,0.4551583315682606,0.1529117735932835,0.0,0.007585972192804343,0.0025485295598880586,0.0,0.1338978432238151,0.0,0.2712604883444455,0.0,0.05,0.0,0.0,0.0,0.13832844025995017,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0.0,0,Off,0.005615964912280701,0.0,On,0.1282818783115344,0,On,0.08682256799784523,0,On,0.14279852914859686,0.10709889686144762,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.31946345406425,51.666666666666686,46.10666666666668,-0.0,51.74635920595815,0.13547917070705776,371.2780079203554,0.0,23.31946345406425,50.72034762379381,51.74635920595815,50.207341832711656,12.43753247303448,17.630266328636267,-0.20306700469710393,10.072591336998888,3.138703941491366,1.7,9.236100170605994,-2146.7428389453526,-1266.048485778504,-151.24768936456593,-2661.4440988138476,-0.0,-0.0,527.2276625865254,0.0,2.0010000000000003,0.12808386901363947,0.0,0,1.6575387752255417,132.0652280586667,-12.526402718030454,0.24803777643653271,8.467684064477936,0.00304420916291635,-124.98076515510591,1.2281731663846793,0.11783274653788173,-1286.8436058528857,20.795120074381618,0.046094383534014544,-86.50063961373225,-64.74704975083367
