Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-22 22:00:00,1.3644853586981052,0.18537941349109582,0.0011585485967090536,0.5131743427252264,0.0,0.30966675745436006,0.5416442585185186,0.0011585485967090536,0.0,51.28534245995079,16.874172047733587,0.0
2025-01-22 23:00:00,2.4251950169716845,0.16184723711154875,0.0006238338597664135,1.2434181880585937,0.0,0.14015325483901683,1.0416235740740742,0.0006238338597664135,0.0,51.13293749792002,17.039595519813016,0.0
2025-01-23 00:00:00,2.564551659673895,0.1546603596276637,0.00035647649129509347,0.24067029755350586,0.0,0.07397444212038873,2.2499069200000004,0.00035647649129509347,0.0,49.716803277786326,16.408309489457405,0.0
2025-01-23 01:00:00,0.26203565367185094,0.14862755663815427,8.911912282377337e-05,0.21240679111379698,0.0,0.04962886255805392,0.0,8.911912282377337e-05,0.0,51.516497351452585,15.47213978861725,0.0
2025-01-23 02:00:00,0.24982021467584295,0.147884261747867,8.911912282377337e-05,0.2064203924543761,0.0,0.04339982222146686,0.0,8.911912282377337e-05,0.0,51.04593969038445,14.784446064937628,0.0
2025-01-23 03:00:00,0.23940681756675675,0.14262084175460815,0.00017823824564754673,0.19775630793269644,0.0,0.04165050963406028,0.0,0.00017823824564754673,0.0,50.36869675966757,14.305283540295738,0.0
2025-01-23 04:00:00,0.23089425846582876,0.1364918658905675,0.0006238338597664135,0.18924374883176845,0.0,0.04165050963406028,0.0,0.0006238338597664135,0.0,49.98727971312906,13.891827275938311,0.0
2025-01-23 05:00:00,2.050680057714902,0.14187754686432086,0.0010694294738852804,0.6195836118141514,0.0,0.05615332812297266,1.374943117777778,0.0010694294738852804,0.0,50.65962596818205,13.649045747649044,0.0
2025-01-23 06:00:00,1.6125895038808316,0.1560589560830284,0.0025844545618894277,0.4395656460644003,0.0,0.13140028374235718,1.0416235740740742,0.0025844545618894277,0.0,50.93641135926221,13.89527490242184,0.0
2025-01-23 07:00:00,1.3497412498234584,0.16110394222126143,0.004099479649893574,0.24118972762332733,0.0,0.15025783405198276,0.9582936881481483,0.004099479649893574,0.0,51.15518067812223,13.501303017340355,0.0
2025-01-23 08:00:00,1.926002347181005,0.1490562447988845,0.003921241404246028,0.21564634037205974,0.0,0.08542323125338963,1.6249327755555558,0.003921241404246028,0.0,50.393664365361886,12.928461832320071,0.0
2025-01-23 09:00:00,3.979042069798418,0.18437130511539487,0.003653884035774708,0.4650270036879769,2.137811525025641,0.08459030923294786,1.291613231851852,0.003653884035774708,0.0,51.28073287953853,14.79680640460318,-0.3887737218189359
2025-01-23 10:00:00,1.6429464424754674,0.16495085720251387,0.003921241404246028,0.26364369081993305,0.46927570061538465,0.16005807770681643,0.7499689733333335,0.003921241404246028,0.0,51.299833638503536,15.291576126957487,-0.04344273347834733
2025-01-23 11:00:00,1.3453238895722364,0.16004604060141706,0.004099479649893574,0.25316442952094154,0.4171339561025641,0.1333812454302123,0.5416442585185186,0.004099479649893574,0.0,51.22517690429802,15.176180295006187,-0.057350269742746963
2025-01-23 12:00:00,2.034079582099349,0.1631675692490239,0.0037430031585984815,0.7300507419957618,0.0,0.13741043714062404,1.1666184029629632,0.0037430031585984815,0.0,51.20597232657446,15.044715113597107,-0.08850587509651868
2025-01-23 13:00:00,2.117170659660169,0.16807238585012071,0.003386526667303388,0.750452562649721,0.0,0.1584347510845216,1.2082833459259261,0.003386526667303388,0.0,50.94206733593776,15.78577619945737,0.0
2025-01-23 14:00:00,0.8284181575780613,0.15239620730151715,0.004366837018364895,0.23504022795505586,0.0,0.09339861406744975,0.49997931555555564,0.004366837018364895,0.0,51.17293762551648,15.531558823946943,0.0
2025-01-23 15:00:00,0.9107420495929833,0.1570866798222489,0.005258028246602629,0.2518184619362317,0.0,0.117279329138233,0.5416442585185186,0.005258028246602629,0.0,51.273405243856516,15.879838359070924,0.0
2025-01-23 16:00:00,1.6995631226104444,0.16811638251272562,0.00980310351061507,0.285802198763124,0.0,0.16381263495843124,1.249948288888889,0.00980310351061507,0.0,51.31069519586144,16.253224424598592,0.0
2025-01-23 17:00:00,1.340295825439432,0.17435943980793936,0.014348178774627513,0.30457107447776083,0.0,0.2024258917024115,0.8332988592592595,0.014348178774627513,0.0,51.37510733893159,16.14565126264569,0.0
2025-01-23 18:00:00,1.088429467333443,0.16247800002866183,0.010248699124733937,0.2694289821136537,0.0,0.1523613978123816,0.6666390874074075,0.010248699124733937,0.0,51.32441973995715,15.663366511274825,0.0
2025-01-23 19:00:00,0.7693409022725878,0.14863319587081392,0.0062383385976641365,0.21895366270905328,0.46927570061538465,0.08111153894815,0.0,0.0062383385976641365,0.0,51.62436755982256,15.224016221919529,-0.04800897174905273
2025-01-23 20:00:00,0.6547332927442284,0.17529917022195002,0.003921241404246028,0.4192409453380812,0.0,0.23549234740614713,0.0,0.003921241404246028,0.0,51.248862059742955,15.162274628914373,0.0
2025-01-23 21:00:00,0.7293955334349332,0.17878748181104032,0.001693263333651694,0.4849713973993463,0.0,0.24442413603558696,0.0,0.001693263333651694,0.0,50.87585679791294,15.062660827596106,-0.018237398965342246
2025-01-23 22:00:00,0.9876337529977613,0.16619292502209942,0.0011585485967090536,0.3747431132619369,0.4171339561025641,0.19575668363326046,0.0,0.0011585485967090536,0.0,50.56153577777449,15.188107766828981,-0.08875990250320274
2025-01-23 23:00:00,0.8461719881643953,0.15376871565091868,0.0006238338597664135,0.26848846311915275,0.46927570061538465,0.10840782442985793,0.0,0.0006238338597664135,0.0,50.207784500734206,15.17279361983767,-0.05383199944184633
2025-01-24 00:00:00,0.2896065919779092,0.1496112837147699,0.00035647649129509347,0.2252758247255129,0.0,0.06433076725239634,0.0,0.00035647649129509347,0.0,49.843630623205925,14.422405745974338,-0.0004393921614081956
2025-01-24 01:00:00,0.25038365597722423,0.14362656716252617,8.911912282377337e-05,0.20319572357247961,0.0,0.04718793240474464,0.0,8.911912282377337e-05,0.0,49.50697492766066,13.602901840219726,0.0
2025-01-24 02:00:00,0.9473442248569083,0.1415849384660662,8.911912282377337e-05,0.19653404614633718,0.0,0.042506148340200625,0.7083040303703705,8.911912282377337e-05,0.0,50.54698132199667,12.938317432082586,0.0
2025-01-24 03:00:00,0.23564606794315096,0.13992800126773147,0.00017823824564754673,0.19399555830909065,0.0,0.04165050963406028,0.0,0.00017823824564754673,0.0,51.253405525705524,12.426852625321581,0.0
2025-01-24 04:00:00,1.1120684692309526,0.14009834868549162,0.0006238338597664135,0.19496063597755295,0.0,0.04214403103117745,0.8749638022222224,0.0006238338597664135,0.0,50.879720173754734,11.936637799080621,0.0
2025-01-24 05:00:00,1.5975375270988907,0.14457038735119754,0.0010694294738852804,0.2043179139778252,0.0,0.05994143830625044,1.333278174814815,0.0010694294738852804,0.0,51.07916266091364,11.57308577102736,0.0
2025-01-24 06:00:00,0.6978521412625507,0.15697259839107586,0.0025844545618894277,0.23126493555712743,0.0,0.13326766200171947,0.33331954370370376,0.0025844545618894277,0.0,51.15348882731546,11.359464872938924,0.0
2025-01-24 07:00:00,2.214145019425869,0.1595651762287605,0.004099479649893574,0.23783243971819876,0.0,0.14305508933729966,1.8332574903703707,0.004099479649893574,0.0,50.7275993747486,11.218362349785787,0.0
2025-01-24 08:00:00,1.2213548972454353,0.1555960002670136,0.003921241404246028,0.23068965913587747,0.0,0.11570143588733532,0.8749638022222224,0.003921241404246028,0.0,51.2450715213615,10.872685052432542,0.0
2025-01-24 09:00:00,4.70524515027525,0.152470381844746,0.003653884035774708,0.22632916617960333,3.1285046707692308,0.1004630244375273,1.249948288888889,0.003653884035774708,0.0,51.16674421063702,13.538079955854338,-1.490611605548339
2025-01-24 10:00:00,2.709989304538793,0.1584111017343848,0.003921241404246028,0.24541016704610852,1.4599688463589744,0.12964648891148772,0.8749638022222224,0.003921241404246028,0.0,51.1528309991692,15.294777637151297,-0.04819910140457437
2025-01-24 11:00:00,1.5976964874082553,0.16168097946844934,0.004099479649893574,0.25822802086633817,0.9906931457435898,0.1404506059835124,0.20832471481481488,0.004099479649893574,0.0,51.703853503791066,15.181305688831223,-0.0668855405235987
2025-01-24 12:00:00,1.3885867687815117,0.169707324717153,0.0037430031585984815,0.5870477909492363,0.05214174451282051,0.16608803183797347,0.5833092014814816,0.0037430031585984815,0.0,51.295284480753,15.121831462799635,-0.06633683177541523
2025-01-24 13:00:00,1.5162678403060261,0.17807436480137698,0.003386526667303388,0.31497376831765833,0.4171339561025641,0.20085091440432215,0.5833092014814816,0.003386526667303388,0.0,51.20277736425558,15.212860934213,-0.09443209496805081
2025-01-24 14:00:00,1.3896992617525266,0.17139035002145092,0.004366837018364895,0.29777402741071685,0.0,0.17529648915662444,0.9166287451851853,0.004366837018364895,0.0,51.18354865105339,15.049761002353426,-0.06328481371206539
2025-01-24 15:00:00,2.195609021740482,0.1728109448081181,0.005258028246602629,0.3036417187520229,0.0,0.1837046415069773,1.7082626614814818,0.005258028246602629,0.0,50.776063753745134,14.85628378421677,-0.19927177133882976
2025-01-24 16:00:00,2.227249773072467,0.17003984000335184,0.00980310351061507,0.5970277005659678,0.0,0.17194906880279548,1.458273003703704,0.00980310351061507,0.0,50.94879432554367,15.428624873342585,0.0
2025-01-24 17:00:00,1.7182360854939238,0.18883345742490157,0.014348178774627513,0.35622593644338735,0.0,0.2787216320134993,1.0832885170370372,0.014348178774627513,0.0,50.82338196749881,15.288639137497386,0.0
2025-01-24 18:00:00,0.9195207995364899,0.20739727088929022,0.010248699124733937,0.48722126191960985,0.0,0.348969651690954,0.08332988592592594,0.010248699124733937,0.0,51.463657565576916,15.102031491135824,-5.835955981948378e-05
2025-01-24 19:00:00,2.4636802993912785,0.22544031309307808,0.0062383385976641365,0.6726980134325856,0.0,0.4160391681809149,1.374943117777778,0.0062383385976641365,0.0,50.786953863963575,15.10295576975304,-0.0011011722366079427
2025-01-24 20:00:00,1.212240466384865,0.1868880016029729,0.003921241404246028,0.48918732566591855,0.4171339561025641,0.30591918461638207,0.0,0.003921241404246028,0.0,51.44283496050435,15.090795177104404,-0.07828968909678634
2025-01-24 21:00:00,1.6669778817198337,0.17878748181104032,0.001693263333651694,0.4849713973993463,0.10428348902564102,0.24442413603558696,0.8332988592592595,0.001693263333651694,0.0,51.088137777542016,15.12481781581631,-0.08048831039865559
2025-01-24 22:00:00,1.2795302066695515,0.1605668118620178,0.0011585485967090536,0.33579370065803676,0.7821261676923077,0.16161033831920715,0.0,0.0011585485967090536,0.0,50.872869691105535,15.266038779633853,-0.05137671179847354
2025-01-24 23:00:00,0.9769462746741823,0.1458344535020856,0.0006238338597664135,0.22588251335049855,0.6778426786666666,0.07322108265701707,0.0,0.0006238338597664135,0.0,50.49763750719695,15.16254636987171,-0.07293364693421847
2025-01-25 00:00:00,0.24401359151727878,0.13960930476351363,0.00035647649129509347,0.19663595117666435,0.0,0.04737764034061441,0.0,0.00035647649129509347,0.0,50.12247356744176,14.280442960900897,0.0
2025-01-25 01:00:00,0.23353494311052186,0.13785619469064755,8.911912282377337e-05,0.19102879477032123,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,49.73990648774977,13.257812603181929,0.0
2025-01-25 02:00:00,0.23254388325680547,0.1371128998003603,8.911912282377337e-05,0.19003773491660483,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,49.35300349521113,12.573309153322858,0.0
2025-01-25 03:00:00,0.8140063861784302,0.136369604910073,0.00017823824564754673,0.18904667506288841,0.0,0.04165050963406028,0.5833092014814816,0.00017823824564754673,0.0,50.43353049113479,11.99716768183578,0.0
2025-01-25 04:00:00,0.7363006374343336,0.13961748431283505,0.0006238338597664135,0.1942173060960154,0.0,0.042104015782762544,0.49997931555555564,0.0006238338597664135,0.0,51.23063112229567,11.461981854948199,0.0
2025-01-25 05:00:00,0.23141740225551302,0.1356263100197857,0.0010694294738852804,0.18805561520917202,0.0,0.04336178704634098,0.0,0.0010694294738852804,0.0,51.43537118123238,10.925372589040343,0.0
2025-01-25 06:00:00,0.23553861872829668,0.1371128998003603,0.0025844545618894277,0.19003773491660483,0.0,0.04550088381169186,0.0,0.0025844545618894277,0.0,51.01470883618887,10.438644152094707,0.0
2025-01-25 07:00:00,0.684829636147518,0.14917850577937897,0.004099479649893574,0.21535523330310954,0.0,0.09448991617774181,0.3749844866666667,0.004099479649893574,0.0,50.316591649837804,10.074600676161493,0.0
2025-01-25 08:00:00,0.7295931134261394,0.14482463831950684,0.003921241404246028,0.20546298130346116,0.0,0.06581575953008559,0.45831437259259267,0.003921241404246028,0.0,51.41086864406406,9.728679193465265,0.0
2025-01-25 09:00:00,3.3588879013503434,0.13934278447122217,0.003653884035774708,0.193010914477754,3.1285046707692308,0.03737231610335852,0.0,0.003653884035774708,0.0,51.308570908020485,12.242095997271683,-2.7198385713742783
2025-01-25 10:00:00,2.7839098325025313,0.13859948958093488,0.003921241404246028,0.19201985462403762,2.5549454811282053,0.036944496750288346,0.0,0.003921241404246028,0.0,50.9232888228752,15.09953697910392,-0.14429843907695034
2025-01-25 11:00:00,2.2026794122853004,0.14186936731499944,0.004099479649893574,0.20151126692137772,1.4078271018461537,0.051696784999250435,0.5416442585185186,0.004099479649893574,0.0,50.397784092018235,15.287387534625207,-0.04898272948219467
2025-01-25 12:00:00,2.3107752154194157,0.15071318199721923,0.0037430031585984815,0.225723248588824,1.0428348902564104,0.08392338842603274,0.9582936881481483,0.0037430031585984815,0.0,51.08832107382837,15.19909275028315,-0.0632271976870779
2025-01-25 13:00:00,2.3708800951584963,0.15157873786800102,0.003386526667303388,0.2303286480762319,0.46927570061538465,0.0880079138742867,1.5832678325925928,0.003386526667303388,0.0,50.64549054419705,15.221528976358591,-0.052053778272826715
2025-01-25 14:00:00,2.028552088750778,0.1498957125637031,0.004366837018364895,0.22673360225107977,0.46927570061538465,0.08259449699542508,1.249948288888889,0.004366837018364895,0.0,50.654245573856535,15.123889748669143,-0.07677594422470202
2025-01-25 15:00:00,0.8905182961706953,0.15992377962092255,0.005258028246602629,0.2612550769524349,0.0,0.12928390366270487,0.49997931555555564,0.005258028246602629,0.0,51.25958841574627,15.2439200878818,-0.016372184882385545
2025-01-25 16:00:00,2.110582890590829,0.1726845940529629,0.00980310351061507,0.30142970338523983,0.0,0.1842204116500334,1.6249327755555558,0.00980310351061507,0.0,50.81844630915749,15.743811146423775,0.0
2025-01-25 17:00:00,2.4843793677162855,0.2530748923344378,0.014348178774627513,1.320423353054071,0.0,0.2889922124399919,0.8749638022222224,0.014348178774627513,0.0,51.1215664051156,16.157699043904735,0.0
2025-01-25 18:00:00,2.8985023007489374,0.25759092766274866,0.010248699124733937,1.8828935616505758,0.0,0.348969651690954,0.6666390874074075,0.010248699124733937,0.0,50.96475613884939,17.04859568883914,0.0
2025-01-25 19:00:00,2.233568424501983,0.2638943407192102,0.0062383385976641365,0.9425654540988456,0.0,0.4160391681809149,0.8749638022222224,0.0062383385976641365,0.0,51.08155188779031,16.871360577416237,0.0
2025-01-25 20:00:00,1.4717526691327059,0.24776389722325798,0.003921241404246028,0.9180761425435953,0.0,0.3870167547372586,0.16665977185185188,0.003921241404246028,0.0,51.583528842344556,16.633195838401257,0.0
2025-01-25 21:00:00,1.6894540065673782,0.205861697956664,0.001693263333651694,0.6869735479655541,0.0,0.29417642823145373,0.7083040303703705,0.001693263333651694,0.0,51.206186305117264,16.142460051697743,0.0
2025-01-25 22:00:00,0.7149320342224517,0.17720471915593447,0.0011585485967090536,0.453683727350128,0.0,0.2612483068723236,0.0,0.0011585485967090536,0.0,51.176652749974856,15.583872519785466,0.0
2025-01-25 23:00:00,1.718291736953625,0.1577118035067024,0.0006238338597664135,0.2899694116693305,0.46927570061538465,0.12574776540965063,0.8332988592592595,0.0006238338597664135,0.0,51.01681110032014,15.184540511119016,-0.04795082917074538
2025-01-26 00:00:00,1.2209563186078454,0.14408134342921955,0.00035647649129509347,0.20861578204993148,0.0,0.054046848409765445,0.9582936881481483,0.00035647649129509347,0.0,51.00048030765663,14.292245775845144,-0.0011590680014294938
2025-01-26 01:00:00,0.27889122471215594,0.13872175056142935,8.911912282377337e-05,0.19338629179516212,0.0,0.04383998995403083,0.04166494296296297,8.911912282377337e-05,0.0,51.692559009445546,13.315322491244624,0.0
2025-01-26 02:00:00,0.23254388325680547,0.1371128998003603,8.911912282377337e-05,0.19003773491660483,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,51.29875059782839,12.650490932575755,0.0
2025-01-26 03:00:00,0.23069718469694872,0.136369604910073,0.00017823824564754673,0.18904667506288841,0.0,0.04165050963406028,0.0,0.00017823824564754673,0.0,50.89691980551417,12.080716649520717,0.0
2025-01-26 04:00:00,0.22970612484323233,0.1356263100197857,0.0006238338597664135,0.18805561520917202,0.0,0.04165050963406028,0.0,0.0006238338597664135,0.0,50.556293359743414,11.679123671354024,0.0
2025-01-26 05:00:00,0.23141740225551302,0.1356263100197857,0.0010694294738852804,0.18805561520917202,0.0,0.04336178704634098,0.0,0.0010694294738852804,0.0,50.15765055049072,11.338250193123198,0.0
2025-01-26 06:00:00,0.8763789015554576,0.13942104878911174,0.0025844545618894277,0.19488634156908383,0.0,0.056518415541929365,0.6249741444444445,0.0025844545618894277,0.0,49.59207185716894,11.110294734183059,0.0
2025-01-26 07:00:00,2.0296356265167024,0.1610558557839958,0.004099479649893574,0.5462330018112875,0.0,0.15012444989059975,1.333278174814815,0.004099479649893574,0.0,51.06808638679972,11.155042717192346,0.0
2025-01-26 08:00:00,1.4898643209078275,0.17011810432124141,0.003921241404246028,0.26438000447969434,0.0,0.1838607423540589,1.0416235740740742,0.003921241404246028,0.0,51.02637407554259,11.3929870515334,0.0
2025-01-26 09:00:00,3.7539103610541735,0.16078933549170435,0.003653884035774708,0.2468327768072047,2.6592289701538463,0.13954458372275236,0.7083040303703705,0.003653884035774708,0.0,51.08111834395218,14.079272344011661,-1.0284261983263085
2025-01-26 10:00:00,2.8137882670914993,0.1584111017343848,0.003921241404246028,0.24541016704610852,1.1471183792820514,0.12964648891148772,1.291613231851852,0.003921241404246028,0.0,50.911231005426764,15.237050427142115,-0.049367160033825526
2025-01-26 11:00:00,2.0628451819893967,0.1584111017343848,0.004099479649893574,0.24867984335529691,0.9385514012307693,0.1256449640699971,0.7499689733333335,0.004099479649893574,0.0,51.227793684624665,15.20288423656621,-0.07568510922634133
2025-01-26 12:00:00,1.2380609190017466,0.1623020133782421,0.0037430031585984815,0.2601005460114971,0.2607087225641026,0.1339424489446655,0.5833092014814816,0.0037430031585984815,0.0,51.40139161552887,15.097274316204421,-0.07153891673704589
2025-01-26 13:00:00,2.3821742087183524,0.16148454394472597,0.003386526667303388,0.2622007917768157,0.15642523353846152,0.13029069303270424,1.8332574903703707,0.003386526667303388,0.0,50.56196500963692,15.35273736971229,-0.00042689423177379263
2025-01-26 14:00:00,2.1847350590527728,0.1498957125637031,0.004366837018364895,0.22673360225107977,0.4171339561025641,0.08259449699542508,1.458273003703704,0.004366837018364895,0.0,50.88619341400639,15.029804617028189,-0.13872402326726313
2025-01-26 15:00:00,1.660711022926317,0.1570866798222489,0.005258028246602629,0.2518184619362317,0.0,0.117279329138233,1.291613231851852,0.005258028246602629,0.0,50.79067938409345,15.275017048901756,0.0
2025-01-26 16:00:00,1.5329033507585923,0.16811638251272562,0.00980310351061507,0.285802198763124,0.0,0.16381263495843124,1.0832885170370372,0.00980310351061507,0.0,50.6633066124374,15.195306200378589,0.0
2025-01-26 17:00:00,1.5420477240202726,0.18489036956911784,0.014348178774627513,0.5758299908121541,0.0,0.25791370283774806,0.7083040303703705,0.014348178774627513,0.0,51.25671060886118,15.299219345188872,0.0
2025-01-26 18:00:00,1.4192370559287402,0.1969656012321282,0.010248699124733937,1.1546995783932383,0.0,0.26453747753550194,0.0,0.010248699124733937,0.0,51.18345655607707,16.182556756789168,0.0
2025-01-26 19:00:00,1.796414673500095,0.2508553777962976,0.0062383385976641365,0.8728285075032542,0.0,0.34027696451535916,0.5833092014814816,0.0062383385976641365,0.0,51.303314194003946,16.363648763846843,0.0
2025-01-26 20:00:00,1.3298773871864473,0.2560748011269515,0.003921241404246028,0.9798080451522854,0.0,0.3500693420341619,0.0,0.003921241404246028,0.0,51.28364869302767,16.724421649915183,0.0
2025-01-26 21:00:00,1.2858044907114299,0.24927261514119167,0.001693263333651694,0.9916280624799759,0.0,0.29417642823145373,0.0,0.001693263333651694,0.0,50.80728870836324,17.027413028745503,0.0
2025-01-26 22:00:00,1.2305171116221372,0.18543712561235312,0.0011585485967090536,0.5119724208368246,0.0,0.21856537522975697,0.49997931555555564,0.0011585485967090536,0.0,50.1506916869978,17.139078371947942,0.0
2025-01-26 23:00:00,0.6643774632574527,0.15323976484099647,0.0006238338597664135,0.2661824163462163,0.0,0.10654044617049566,0.2916546007407408,0.0006238338597664135,0.0,51.34067877455238,16.957877898169254,0.0
2025-01-27 00:00:00,0.2647061781529397,0.14408134342921955,0.00035647649129509347,0.21065932974317422,0.0,0.054046848409765445,0.0,0.00035647649129509347,0.0,50.82254343132748,16.727521484035027,0.0
2025-01-27 01:00:00,0.24963584435784505,0.14324187566440091,8.911912282377337e-05,0.2035683389087178,0.0,0.04606750544912727,0.0,8.911912282377337e-05,0.0,50.46051738095134,16.623600815411752,0.0
2025-01-27 02:00:00,0.9093831724372133,0.14249858077411365,8.911912282377337e-05,0.19978443054090297,0.0,0.0429596544889029,0.6666390874074075,8.911912282377337e-05,0.0,51.1691581442648,16.637255345739945,0.0
2025-01-27 03:00:00,1.2392217949873734,0.14175528588382635,0.00017823824564754673,0.19761265424220184,0.0,0.04165050963406028,0.9999586311111113,0.00017823824564754673,0.0,50.89687195183537,16.598904594223068,0.0
2025-01-27 04:00:00,0.2319046792697099,0.1364918658905675,0.0006238338597664135,0.1902541696356496,0.0,0.04165050963406028,0.0,0.0006238338597664135,0.0,51.535993077049966,16.551695793074014,0.0
2025-01-27 05:00:00,0.23241647001665391,0.1356263100197857,0.0010694294738852804,0.18905468297031294,0.0,0.04336178704634098,0.0,0.0010694294738852804,0.0,51.174388240021536,16.440942036359015,0.0
2025-01-27 06:00:00,0.5588281888346639,0.1416811113405975,0.0025844545618894277,0.1997843633992776,0.0,0.06738922469464555,0.2916546007407408,0.0025844545618894277,0.0,50.667841799106895,16.332128645386987,0.0
2025-01-27 07:00:00,2.2434013354814173,0.15148665476813042,0.004099479649893574,0.22137320335783298,0.0,0.10544075582728782,1.9165873762962966,0.004099479649893574,0.0,50.28189803492328,16.27182335990458,0.0
2025-01-27 08:00:00,2.854064507078054,0.1555960002670136,0.003921241404246028,0.23846649341294018,0.0,0.11570143588733532,2.499896577777778,0.003921241404246028,0.0,48.21443666465281,16.150059292045917,0.0
2025-01-27 09:00:00,1.2132339190497332,0.152470381844746,0.003653884035774708,0.2378070923899835,0.0,0.1004630244375273,0.8749638022222224,0.003653884035774708,0.0,51.356288101222205,15.957642469672539,0.0
2025-01-27 10:00:00,1.4246282733503541,0.16658579606954615,0.003921241404246028,0.2984068419737911,0.0,0.16792774322841464,0.9582936881481483,0.003921241404246028,0.0,51.16887020771838,16.40112931712354,0.0
2025-01-27 11:00:00,0.7042782148662201,0.16004604060141706,0.004099479649893574,0.2792423686952671,0.0,0.1333812454302123,0.2916546007407408,0.004099479649893574,0.0,51.20298161799622,16.912878694898197,0.0
2025-01-27 12:00:00,2.0485492961947833,0.16235009981550777,0.0037430031585984815,0.2898074558559448,0.0,0.13380906478328247,1.6249327755555558,0.0037430031585984815,0.0,50.76841711969682,17.299699764121147,0.0
2025-01-27 13:00:00,1.8623566445149413,0.16807238585012071,0.003386526667303388,0.32911215981402475,0.0,0.1583013669231386,1.374943117777778,0.003386526667303388,0.0,51.07688278880662,17.766178354726524,0.0
2025-01-27 14:00:00,1.2976541671782689,0.16398503868254002,0.004366837018364895,0.3209376333329269,0.0,0.1434176745860825,0.8332988592592595,0.004366837018364895,0.0,51.30143007874541,18.305610218163547,0.0
2025-01-27 15:00:00,1.3996733217070472,0.16540563346920722,0.005258028246602629,0.3305518287785113,0.0,0.15249274774335045,0.9166287451851853,0.005258028246602629,0.0,51.06751206031789,18.669181456168932,0.0
2025-01-27 16:00:00,3.8465260573598483,0.19278472483000672,0.00980310351061507,1.0725081431598809,0.0,0.27412133642218933,2.499896577777778,0.00980310351061507,0.0,47.715796325513836,19.93248317552096,0.0
2025-01-27 17:00:00,2.918533693171262,0.25295287508773523,0.014348178774627513,0.8001169161025454,0.0,0.3684891726242722,1.7499276044444447,0.014348178774627513,0.0,50.518462690968015,20.66140312011044,0.0
2025-01-27 18:00:00,1.288142463527618,0.2641756862709659,0.010248699124733937,0.8999578683900559,0.0,0.38818459513756215,0.0,0.010248699124733937,0.0,51.41802877558906,21.01718053519443,0.0
2025-01-27 19:00:00,2.145573833689743,0.2675939130914881,0.0062383385976641365,0.9960210286370667,0.0,0.4412487746823058,0.7083040303703705,0.0062383385976641365,0.0,50.86512581546287,21.319235957237527,0.0
2025-01-27 20:00:00,1.4941338177538097,0.2641577777143241,0.003921241404246028,1.058649527823054,0.0,0.3938193469677927,0.04166494296296297,0.003921241404246028,0.0,51.6049443114518,21.736219434932288,0.0
2025-01-27 21:00:00,1.325393059552443,0.24855577370894938,0.001693263333651694,0.9959541281044114,0.0,0.2877739884850687,0.04166494296296297,0.001693263333651694,0.0,51.082931679394164,21.863958236746967,0.0
2025-01-27 22:00:00,1.340052747246548,0.20747128498374695,0.0011585485967090536,0.6741948002075286,0.0,0.16587863148346382,0.49997931555555564,0.0011585485967090536,0.0,51.48544200152321,21.530502793071093,0.0
2025-01-27 23:00:00,0.3221541642255786,0.14727704662005525,0.0006238338597664135,0.2403964952400482,0.0,0.0817576689855304,0.0,0.0006238338597664135,0.0,51.37595788075284,20.875180016029837,0.0
2025-01-28 00:00:00,0.2573542129745857,0.14225405881312464,0.00035647649129509347,0.20597504779248066,0.0,0.05137916518210503,0.0,0.00035647649129509347,0.0,50.88295603144152,20.232988748603663,0.0
2025-01-28 01:00:00,0.23453401087166276,0.13785619469064755,8.911912282377337e-05,0.19202786253146212,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,50.56064506497977,19.769427908716292,0.0
2025-01-28 02:00:00,0.23354295101794637,0.1371128998003603,8.911912282377337e-05,0.19103680267774573,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,50.23724614125379,19.352327906861138,0.0
2025-01-28 03:00:00,0.2316962524580896,0.136369604910073,0.00017823824564754673,0.19004574282402933,0.0,0.04165050963406028,0.0,0.00017823824564754673,0.0,49.913192383396826,18.96289465369548,0.0
2025-01-28 04:00:00,1.3629096052142484,0.14009834868549162,0.0006238338597664135,0.19581211418307076,0.0,0.04214403103117745,1.1249534600000002,0.0006238338597664135,0.0,50.45606294221924,18.520570374273838,0.0
2025-01-28 05:00:00,1.458618877186343,0.14101199099353906,0.0010694294738852804,0.19775689866250926,0.0,0.0525786325979077,1.2082833459259261,0.0010694294738852804,0.0,50.57933404752102,18.072505944940676,0.0
2025-01-28 06:00:00,1.4449874392106161,0.1437488281430207,0.0025844545618894277,0.20348362168328155,0.0,0.07488541456437131,1.1666184029629632,0.0025844545618894277,0.0,51.182659459340904,17.75206899495041,0.0
2025-01-28 07:00:00,0.8289471635175926,0.14581245517078312,0.004099479649893574,0.2089257955164011,0.0,0.07837710948267292,0.5416442585185186,0.004099479649893574,0.0,51.30777209150607,17.314930506059806,0.0
