occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.563,0.0236,0.253,0.0889,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.568,0.0291,0.225,0.135,0.0,0.0,0.0,0.0978,0,0,0,0
1.0,0.58,0.0403,0.168,0.227,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.581,0.043,0.14,0.247,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.585,0.0484,0.0842,0.287,0.0,0.0,0.333,0.272,0,0,0,0
0.933,0.592,0.05,0.112,0.285,0.0,0.0,1.0,0.0834,0,0,0,0
0.733,0.603,0.049,0.196,0.257,0.0,0.0,1.0,0.0,0,0,0,0
0.533,0.589,0.0366,0.281,0.179,0.0,0.0,1.0,0.106,0,0,0,0
0.333,0.575,0.0241,0.365,0.102,0.0,0.0,1.0,0.0847,0,0,0,0
0.2,0.571,0.0212,0.393,0.0771,0.0,0.0,1.0,0.0842,0,0,0,0
0.2,0.583,0.0318,0.337,0.131,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.583,0.0318,0.337,0.131,0.0,0.0,1.0,0.253,0,0,0,0
0.267,0.588,0.0371,0.309,0.158,0.0,0.0,0.333,0.168,0,0,0,0
0.4,0.6,0.0501,0.253,0.213,0.255,0.333,0.0,0.168,0,0,0,0
0.4,0.6,0.0547,0.253,0.215,0.373,0.667,0.0,0.0842,0,0,0,0
0.4,0.6,0.0547,0.253,0.215,0.35,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0547,0.253,0.215,0.297,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0566,0.253,0.213,0.141,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.194,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.458,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.375,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.062,0.253,0.207,0.331,0.0,0.0,0.0842,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.471,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.186,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.243,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0667,0.253,0.2,0.24,0.0,0.0,0.253,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.563,0.0,0.0,0.0842,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.293,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.6,0.0714,0.253,0.196,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.8,0.0842,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.6,0.0779,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0805,0.253,0.201,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.6,0.0805,0.253,0.201,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0805,0.253,0.201,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.604,0.0833,0.253,0.209,0.0,0.0,0.0,0.337,0,0,0,0
0.4,0.612,0.0891,0.253,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.612,0.0891,0.253,0.227,0.0,0.0,0.0,0.0842,0,0,0,0
0.467,0.62,0.101,0.225,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.12,0.196,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.124,0.225,0.319,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.664,0.155,0.168,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.155,0.168,0.396,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.673,0.166,0.168,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0842,0,0,0,0
0.733,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.236,0.14,0.601,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.746,0.331,0.0842,0.777,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.746,0.331,0.0842,0.777,0.0,0.0,0.0,0.253,0,0,0,0
0.867,0.761,0.357,0.0561,0.838,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.772,0.427,0.0281,0.889,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.748,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.733,0.462,0.0842,0.748,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.747,0.499,0.0561,0.806,0.316,0.333,0.0,0.0842,0,0,0,0
0.933,0.753,0.572,0.0281,0.817,0.456,1.0,0.0,0.0842,0,0,0,0
0.8,0.709,0.569,0.0842,0.606,0.224,1.0,0.0,0.0,0,0,0,0
0.8,0.709,0.569,0.0842,0.606,0.722,1.0,0.0,0.0,0,0,0,0
0.8,0.709,0.569,0.0842,0.606,0.54,1.0,0.0,0.0,0,0,0,0
0.8,0.692,0.559,0.0842,0.558,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.0842,0.461,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.0842,0.461,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.0842,0.461,0.0,1.0,0.0,0.0,0,0,0,0
0.867,0.642,0.469,0.0842,0.442,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.609,0.328,0.0842,0.404,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.302,0.112,0.375,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.598,0.25,0.168,0.316,0.0,0.267,0.0,0.0,0,0,0,0
1.0,0.589,0.204,0.168,0.268,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.571,0.112,0.168,0.171,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.101,0.196,0.158,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0797,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0659,0.253,0.114,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0384,0.253,0.08,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0384,0.253,0.08,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0384,0.253,0.08,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0347,0.225,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0248,0.225,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.337,0.055,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.337,0.055,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.365,0.0534,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0186,0.393,0.0697,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.57,0.024,0.337,0.109,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.572,0.0267,0.309,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0321,0.253,0.168,0.0,0.0,0.0,0.202,0,0,0,0
0.933,0.581,0.035,0.253,0.181,0.0,0.0,0.0,0.27,0,0,0,0
0.8,0.594,0.0407,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.0407,0.253,0.205,0.0,0.0,0.0,0.102,0,0,0,0
0.8,0.594,0.0407,0.253,0.205,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.596,0.0431,0.253,0.208,0.0,0.0,0.0,0.369,0,0,0,0
0.8,0.6,0.0477,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.6,0.0477,0.253,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.6,0.0477,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.611,0.063,0.196,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.0936,0.0842,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.0936,0.0842,0.379,0.0,0.0,0.0,0.452,0,0,0,0
0.8,0.634,0.0936,0.0842,0.379,0.0,0.0,0.0,0.299,0,0,0,0
0.8,0.634,0.0973,0.0842,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.105,0.0842,0.369,0.0,0.0,0.333,0.205,0,0,0,0
0.733,0.628,0.0972,0.112,0.342,0.0,0.0,0.733,0.123,0,0,0,0
0.6,0.617,0.0824,0.168,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0851,0.168,0.285,0.0,0.0,0.0,0.528,0,0,0,0
0.6,0.617,0.0906,0.168,0.278,0.0,0.0,0.0,0.19,0,0,0,0
0.533,0.611,0.0823,0.196,0.253,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.0,0.0,0.0,0.0952,0,0,0,0
0.4,0.6,0.0667,0.253,0.2,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.0,0.0,0.0,0.0977,0,0,0,0
0.467,0.6,0.0688,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0688,0.253,0.197,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.6,0.0714,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.0842,0,0,0,0
0.533,0.594,0.0665,0.281,0.171,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.583,0.0462,0.337,0.123,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.583,0.0469,0.337,0.124,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.583,0.0482,0.337,0.125,0.0,0.0,0.333,0.253,0,0,0,0
0.4,0.583,0.0482,0.337,0.125,0.0,0.0,0.733,0.0842,0,0,0,0
0.467,0.583,0.0482,0.337,0.125,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.593,0.0618,0.309,0.159,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.612,0.0891,0.253,0.227,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.612,0.0891,0.253,0.227,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.612,0.0891,0.253,0.227,0.0,0.0,0.0,0.253,0,0,0,0
0.6,0.618,0.0956,0.253,0.245,0.0,0.0,0.0,0.421,0,0,0,0
0.6,0.631,0.109,0.253,0.281,0.0,0.0,0.0,0.505,0,0,0,0
0.533,0.62,0.0931,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.598,0.0622,0.337,0.165,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.601,0.066,0.337,0.178,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.608,0.0735,0.337,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0735,0.337,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0735,0.337,0.204,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.624,0.107,0.309,0.274,0.0,0.0,0.0,0.337,0,0,0,0
0.4,0.656,0.173,0.253,0.414,0.232,0.333,0.0,0.0,0,0,0,0
0.4,0.656,0.173,0.253,0.414,0.259,0.667,0.0,0.168,0,0,0,0
0.4,0.656,0.173,0.253,0.414,0.354,0.0,0.0,0.168,0,0,0,0
0.4,0.654,0.195,0.253,0.409,0.411,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.239,0.253,0.399,0.209,0.0,0.0,0.0,0,0,0,0
0.467,0.663,0.276,0.225,0.457,0.236,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.35,0.168,0.573,0.255,0.0,0.0,0.168,0,0,0,0
0.6,0.685,0.377,0.168,0.538,0.247,0.0,0.0,0.0842,0,0,0,0
0.6,0.673,0.431,0.168,0.467,0.285,0.0,0.0,0.0,0,0,0,0
0.667,0.685,0.477,0.14,0.513,0.27,0.0,0.0,0.0842,0,0,0,0
0.8,0.709,0.569,0.0842,0.606,0.255,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.472,0.14,0.489,0.734,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.278,0.253,0.256,0.35,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.278,0.253,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.278,0.253,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.19,0.309,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.565,0.0162,0.393,0.0503,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.168,0,0,0,0
0.933,0.564,0.0179,0.337,0.0571,0.0,0.0,0.0,0.179,0,0,0,0
0.8,0.564,0.0197,0.337,0.0695,0.0,0.0,0.0,0.122,0,0,0,0
0.8,0.564,0.0197,0.337,0.0695,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0197,0.337,0.0695,0.0,0.0,0.0,0.34,0,0,0,0
0.8,0.568,0.0239,0.309,0.102,0.0,0.0,0.0,0.348,0,0,0,0
0.8,0.575,0.0321,0.253,0.168,0.0,0.0,0.0,0.0766,0,0,0,0
0.8,0.575,0.0321,0.253,0.168,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.575,0.0321,0.253,0.168,0.0,0.0,0.0,0.186,0,0,0,0
0.8,0.586,0.0391,0.225,0.206,0.0,0.0,0.0,0.27,0,0,0,0
0.733,0.603,0.049,0.196,0.257,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.594,0.0407,0.253,0.205,0.0,0.0,0.0,0.189,0,0,0,0
0.6,0.594,0.0407,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.601,0.0484,0.225,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0637,0.168,0.294,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.617,0.0637,0.168,0.294,0.0,0.0,0.0,0.289,0,0,0,0
0.6,0.617,0.0637,0.168,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0672,0.168,0.295,0.0,0.0,0.0,0.184,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,0.0,0.337,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,0.0,0.195,0,0,0,0
0.533,0.611,0.0695,0.196,0.268,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.0,0.0,0.0,0.337,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.0,0.0,0.0,0.298,0,0,0,0
0.4,0.6,0.0602,0.253,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.062,0.253,0.207,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.0,0.0,0.0,0.382,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0657,0.253,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0667,0.253,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.6,0.0688,0.253,0.197,0.0,0.0,0.733,0.0,0,0,0,0
0.4,0.6,0.0714,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0766,0.253,0.195,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.6,0.0779,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0805,0.253,0.201,0.0,0.0,0.0,0.253,0,0,0,0
0.333,0.594,0.0697,0.281,0.176,0.0,0.0,0.0,0.168,0,0,0,0
0.267,0.588,0.0589,0.309,0.15,0.0,0.0,0.333,0.253,0,0,0,0
0.4,0.604,0.0833,0.253,0.209,0.0,0.0,1.0,0.0842,0,0,0,0
0.4,0.612,0.0891,0.253,0.227,0.0,0.0,0.8,0.0,0,0,0,0
0.467,0.62,0.101,0.225,0.256,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.636,0.126,0.168,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.645,0.135,0.168,0.342,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.664,0.155,0.168,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.155,0.168,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.155,0.168,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.673,0.166,0.168,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.189,0.168,0.513,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.695,0.21,0.168,0.541,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.701,0.252,0.168,0.596,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.701,0.252,0.168,0.596,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.701,0.252,0.168,0.596,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.698,0.285,0.168,0.588,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.387,0.14,0.632,0.0,0.0,0.0,0.115,0,0,0,0
0.8,0.733,0.462,0.0842,0.748,0.0,0.0,0.0,0.273,0,0,0,0
0.8,0.733,0.462,0.0842,0.748,0.0,0.0,0.0,0.193,0,0,0,0
0.8,0.725,0.498,0.0842,0.701,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.721,0.615,0.0561,0.652,0.0,0.0,0.0,0.233,0,0,0,0
0.933,0.732,0.662,0.0281,0.699,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.709,0.569,0.0842,0.606,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.559,0.0842,0.558,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.54,0.0842,0.461,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.54,0.0842,0.461,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.659,0.54,0.0842,0.461,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.443,0.112,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.25,0.168,0.316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.224,0.196,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.172,0.253,0.227,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.141,0.253,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0797,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0797,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0797,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0622,0.281,0.109,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0234,0.365,0.06,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0162,0.393,0.0503,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.017,0.337,0.0509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0192,0.309,0.0636,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.563,0.0236,0.253,0.0889,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.563,0.0236,0.253,0.0889,0.0,0.0,0.0,0.44,0,0,0,0
1.0,0.562,0.0248,0.225,0.0954,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.569,0.0344,0.14,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0484,0.0842,0.287,0.0,0.0,0.0,0.467,0,0,0,0
1.0,0.585,0.0484,0.0842,0.287,0.0,0.0,0.0,0.516,0,0,0,0
1.0,0.585,0.0484,0.0842,0.287,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.597,0.0541,0.0842,0.311,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.622,0.0656,0.0842,0.36,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.622,0.0656,0.0842,0.36,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.622,0.0656,0.0842,0.36,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0755,0.0561,0.392,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.651,0.0955,0.0,0.457,0.0,0.0,0.0,0.163,0,0,0,0
0.933,0.646,0.0902,0.0281,0.43,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.634,0.0796,0.0842,0.375,0.0,0.0,0.0,0.207,0,0,0,0
0.733,0.628,0.0778,0.112,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,0.333,0.168,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,1.0,0.177,0,0,0,0
0.6,0.617,0.0742,0.168,0.297,0.0,0.0,0.8,0.0,0,0,0,0
0.6,0.617,0.0769,0.168,0.294,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.617,0.0824,0.168,0.289,0.0,0.0,0.0,0.188,0,0,0,0
0.6,0.617,0.0824,0.168,0.289,0.335,0.333,0.0,0.0828,0,0,0,0
