occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.117,0.652,0.0609,0.372,0.156,0.0,0.084,0,0,0,0
0.367,0.763,0.157,0.267,0.379,0.0,0.168,0,0,0,0
0.383,0.772,0.18,0.26,0.407,0.0,0.0,0,0,0,0
0.25,0.716,0.147,0.316,0.303,0.0,0.084,0,0,0,0
0.25,0.716,0.147,0.316,0.303,0.0,0.084,0,0,0,0
0.25,0.716,0.147,0.316,0.303,0.0,0.084,0,0,0,0
0.25,0.714,0.172,0.316,0.292,0.0,0.084,0,0,0,0
0.25,0.711,0.201,0.316,0.279,0.0,0.252,0,0,0,0
0.25,0.711,0.201,0.316,0.279,0.0,0.42,0,0,0,0
0.25,0.711,0.201,0.316,0.279,0.0,0.336,0,0,0,0
0.25,0.706,0.222,0.316,0.253,0.0,0.168,0,0,0,0
0.25,0.701,0.246,0.316,0.224,0.0,0.084,0,0,0,0
0.25,0.701,0.246,0.316,0.224,0.0,0.252,0,0,0,0
0.25,0.701,0.246,0.316,0.224,0.0,0.336,0,0,0,0
0.25,0.691,0.24,0.316,0.204,0.0,0.42,0,0,0,0
0.25,0.68,0.234,0.316,0.18,0.0,0.0707,0,0,0,0
0.25,0.68,0.234,0.316,0.18,0.0,0.0,0,0,0,0
0.25,0.68,0.234,0.316,0.18,0.0,0.0,0,0,0,0
0.6,0.724,0.314,0.218,0.279,0.0,0.296,0,0,0,0
1.0,0.748,0.345,0.154,0.338,0.0,0.0669,0,0,0,0
1.0,0.717,0.276,0.211,0.278,0.0,0.0,0,0,0,0
1.0,0.717,0.276,0.211,0.278,0.0,0.167,0,0,0,0
1.0,0.683,0.18,0.26,0.197,0.0,0.0,0,0,0,0
1.0,0.643,0.0699,0.316,0.105,0.0,0.0,0,0,0,0
1.0,0.643,0.0699,0.316,0.105,0.0,0.0,0,0,0,0
1.0,0.643,0.0699,0.316,0.105,0.0,0.0,0,0,0,0
1.0,0.641,0.054,0.316,0.0893,0.0,0.0,0,0,0,0
1.0,0.638,0.0357,0.316,0.0717,0.0,0.0,0,0,0,0
1.0,0.621,0.0265,0.365,0.0626,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.883,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.867,0.623,0.0227,0.372,0.0892,0.0,0.236,0,0,0,0
1.0,0.649,0.0306,0.316,0.132,0.0,0.0,0,0,0,0
1.0,0.649,0.0306,0.316,0.132,0.0,0.252,0,0,0,0
1.0,0.685,0.0441,0.267,0.192,0.467,0.168,0,0,0,0
1.0,0.728,0.0595,0.211,0.26,1.0,0.0,0,0,0,0
1.0,0.757,0.0697,0.161,0.309,1.0,0.168,0,0,0,0
1.0,0.791,0.0813,0.105,0.364,1.0,0.228,0,0,0,0
1.0,0.798,0.0894,0.105,0.374,1.0,0.084,0,0,0,0
1.0,0.806,0.0987,0.105,0.384,1.0,0.157,0,0,0,0
0.883,0.775,0.0858,0.154,0.333,1.0,0.084,0,0,0,0
0.75,0.738,0.0711,0.211,0.274,1.0,0.0,0,0,0,0
0.75,0.738,0.0765,0.211,0.276,1.0,0.084,0,0,0,0
0.75,0.738,0.0827,0.211,0.279,1.0,0.084,0,0,0,0
0.633,0.706,0.0671,0.26,0.226,1.0,0.0,0,0,0,0
0.5,0.669,0.0493,0.316,0.166,1.0,0.084,0,0,0,0
0.5,0.669,0.0514,0.316,0.164,1.0,0.0,0,0,0,0
0.5,0.669,0.0538,0.316,0.162,1.0,0.137,0,0,0,0
0.5,0.669,0.0538,0.316,0.162,1.0,0.0,0,0,0,0
0.5,0.669,0.0538,0.316,0.162,1.0,0.0,0,0,0,0
0.5,0.669,0.0559,0.316,0.16,1.0,0.204,0,0,0,0
0.5,0.669,0.0583,0.316,0.158,1.0,0.0,0,0,0,0
0.5,0.669,0.0583,0.316,0.158,1.0,0.084,0,0,0,0
0.5,0.669,0.0583,0.316,0.158,1.0,0.158,0,0,0,0
0.5,0.701,0.0805,0.267,0.203,1.0,0.0901,0,0,0,0
0.5,0.706,0.0849,0.26,0.208,0.933,0.0,0,0,0,0
0.5,0.701,0.0819,0.267,0.202,0.0,0.207,0,0,0,0
0.5,0.738,0.106,0.211,0.256,0.0,0.0,0,0,0,0
0.5,0.738,0.112,0.211,0.255,0.0,0.0226,0,0,0,0
0.5,0.738,0.119,0.211,0.254,0.0,0.158,0,0,0,0
0.5,0.738,0.119,0.211,0.254,0.0,0.084,0,0,0,0
0.5,0.738,0.119,0.211,0.254,0.0,0.123,0,0,0,0
0.5,0.738,0.122,0.211,0.258,0.0,0.0,0,0,0,0
0.5,0.738,0.125,0.211,0.262,0.0,0.252,0,0,0,0
0.5,0.738,0.125,0.211,0.262,0.0,0.339,0,0,0,0
0.5,0.738,0.125,0.211,0.262,0.0,0.0488,0,0,0,0
0.5,0.748,0.132,0.211,0.282,0.0,0.084,0,0,0,0
0.5,0.759,0.139,0.211,0.304,0.0,0.238,0,0,0,0
0.383,0.722,0.111,0.26,0.245,0.0,0.128,0,0,0,0
0.25,0.68,0.0776,0.316,0.178,0.0,0.252,0,0,0,0
0.25,0.687,0.0851,0.316,0.198,0.0,0.252,0,0,0,0
0.25,0.696,0.0937,0.316,0.22,0.0,0.0,0,0,0,0
0.133,0.651,0.0574,0.365,0.142,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.117,0.652,0.0609,0.372,0.156,0.467,0.0,0,0,0,0
0.367,0.763,0.157,0.267,0.379,1.0,0.116,0,0,0,0
0.383,0.772,0.18,0.26,0.407,1.0,0.252,0,0,0,0
0.25,0.716,0.147,0.316,0.303,1.0,0.084,0,0,0,0
0.25,0.716,0.147,0.316,0.303,1.0,0.0,0,0,0,0
0.25,0.716,0.147,0.316,0.303,1.0,0.084,0,0,0,0
0.367,0.765,0.259,0.267,0.398,1.0,0.084,0,0,0,0
0.5,0.821,0.387,0.211,0.505,1.0,0.0,0,0,0,0
0.5,0.821,0.387,0.211,0.505,1.0,0.0,0,0,0,0
0.5,0.821,0.387,0.211,0.505,1.0,0.168,0,0,0,0
0.5,0.812,0.428,0.211,0.455,1.0,0.0,0,0,0,0
0.5,0.8,0.476,0.211,0.397,1.0,0.252,0,0,0,0
0.5,0.8,0.476,0.211,0.397,1.0,0.252,0,0,0,0
0.5,0.8,0.476,0.211,0.397,1.0,0.0,0,0,0,0
0.5,0.781,0.464,0.211,0.356,1.0,0.0,0,0,0,0
0.617,0.796,0.553,0.161,0.369,1.0,0.0801,0,0,0,0
0.75,0.801,0.567,0.154,0.377,1.0,0.0,0,0,0,0
0.75,0.759,0.451,0.211,0.309,1.0,0.0695,0,0,0,0
0.75,0.739,0.369,0.211,0.294,1.0,0.0,0,0,0,0
0.75,0.717,0.276,0.211,0.278,1.0,0.0,0,0,0,0
0.75,0.69,0.215,0.26,0.225,1.0,0.157,0,0,0,0
0.75,0.659,0.146,0.316,0.165,0.933,0.252,0,0,0,0
0.75,0.652,0.11,0.316,0.137,0.0,0.168,0,0,0,0
0.75,0.624,0.0447,0.365,0.0802,0.0,0.135,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.867,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.623,0.0227,0.372,0.0892,0.0,0.328,0,0,0,0
1.0,0.649,0.0306,0.316,0.132,0.0,0.253,0,0,0,0
0.883,0.649,0.0306,0.316,0.132,0.0,0.168,0,0,0,0
0.75,0.649,0.0306,0.316,0.132,0.0,0.0,0,0,0,0
0.75,0.656,0.0339,0.316,0.143,0.0,0.209,0,0,0,0
0.75,0.664,0.0377,0.316,0.156,0.0,0.252,0,0,0,0
0.75,0.694,0.0479,0.267,0.205,0.0,0.285,0,0,0,0
0.75,0.728,0.0595,0.211,0.26,0.0,0.106,0,0,0,0
0.75,0.732,0.0649,0.211,0.267,0.0,0.0242,0,0,0,0
0.75,0.738,0.0711,0.211,0.274,0.0,0.572,0,0,0,0
0.75,0.738,0.0711,0.211,0.274,0.0,0.277,0,0,0,0
0.75,0.738,0.0711,0.211,0.274,0.0,0.252,0,0,0,0
0.517,0.706,0.0609,0.26,0.223,0.0,0.0,0,0,0,0
0.25,0.669,0.0493,0.316,0.166,0.0,0.084,0,0,0,0
0.25,0.669,0.0493,0.316,0.166,0.0,0.084,0,0,0,0
0.25,0.669,0.0493,0.316,0.166,0.0,0.42,0,0,0,0
0.25,0.669,0.0514,0.316,0.164,0.0,0.084,0,0,0,0
0.25,0.638,0.0361,0.365,0.111,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.367,0.633,0.0357,0.372,0.101,0.0,0.167,0,0,0,0
0.5,0.669,0.0583,0.316,0.158,0.0,0.456,0,0,0,0
0.5,0.669,0.0583,0.316,0.158,0.0,0.084,0,0,0,0
0.5,0.669,0.0595,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.669,0.0609,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.669,0.0609,0.316,0.154,0.0,0.084,0,0,0,0
0.5,0.669,0.0609,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.669,0.0639,0.316,0.154,0.0,0.0,0,0,0,0
0.617,0.701,0.0913,0.267,0.2,0.0,0.252,0,0,0,0
0.75,0.738,0.119,0.211,0.254,0.0,0.504,0,0,0,0
0.75,0.738,0.119,0.211,0.254,0.0,0.252,0,0,0,0
0.633,0.706,0.0963,0.26,0.209,0.0,0.0,0,0,0,0
0.5,0.669,0.0705,0.316,0.157,0.0,0.0,0,0,0,0
0.383,0.638,0.045,0.365,0.108,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.645,0.0522,0.372,0.131,0.0,0.0,0,0,0,0
0.367,0.74,0.13,0.267,0.299,0.0,0.168,0,0,0,0
0.383,0.753,0.144,0.26,0.335,0.0,0.0,0,0,0,0
0.133,0.66,0.0674,0.365,0.171,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.117,0.652,0.0609,0.372,0.156,0.0,0.0,0,0,0,0
0.367,0.767,0.19,0.267,0.405,0.0,0.0,0,0,0,0
0.5,0.832,0.279,0.211,0.555,0.0,0.168,0,0,0,0
0.5,0.832,0.279,0.211,0.555,0.0,0.084,0,0,0,0
0.5,0.832,0.279,0.211,0.555,0.0,0.0,0,0,0,0
0.5,0.827,0.329,0.211,0.532,0.0,0.084,0,0,0,0
0.5,0.821,0.387,0.211,0.505,0.0,0.0,0,0,0,0
0.5,0.821,0.387,0.211,0.505,0.0,0.252,0,0,0,0
0.617,0.873,0.473,0.161,0.611,0.0,0.168,0,0,0,0
0.75,0.917,0.635,0.105,0.656,0.0,0.0,0,0,0,0
0.75,0.9,0.706,0.105,0.569,0.0,0.084,0,0,0,0
0.75,0.854,0.598,0.154,0.488,0.0,0.084,0,0,0,0
0.75,0.8,0.476,0.211,0.397,0.0,0.0,0,0,0,0
0.75,0.781,0.464,0.211,0.356,0.0,0.0,0,0,0,0
0.75,0.759,0.451,0.211,0.309,0.0,0.232,0,0,0,0
0.75,0.759,0.451,0.211,0.309,0.0,0.0,0,0,0,0
0.75,0.722,0.35,0.26,0.249,0.0,0.084,0,0,0,0
0.75,0.643,0.132,0.365,0.121,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.867,0.628,0.0766,0.372,0.105,0.0,0.0,0,0,0,0
1.0,0.632,0.0852,0.365,0.112,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0169,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.623,0.0197,0.358,0.053,0.0,0.0,0,0,0,0
1.0,0.638,0.0207,0.316,0.0535,0.0,0.084,0,0,0,0
1.0,0.638,0.0207,0.316,0.0535,0.0,0.084,0,0,0,0
0.85,0.616,0.0192,0.379,0.0527,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.642,0.0429,0.358,0.119,0.0,0.0,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.0,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.084,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.0,0,0,0,0
0.75,0.669,0.0682,0.316,0.165,0.0,0.0,0,0,0,0
0.75,0.669,0.0742,0.316,0.166,0.0,0.0,0,0,0,0
0.75,0.669,0.0742,0.316,0.166,0.0,0.0,0,0,0,0
0.9,0.711,0.108,0.253,0.234,0.0,0.0,0,0,0,0
1.0,0.779,0.185,0.147,0.341,0.0,0.084,0,0,0,0
1.0,0.806,0.221,0.105,0.383,0.0,0.084,0,0,0,0
0.85,0.765,0.18,0.168,0.317,0.0,0.0,0,0,0,0
0.75,0.738,0.153,0.211,0.273,0.0,0.0,0,0,0,0
0.75,0.779,0.207,0.147,0.33,0.0,0.168,0,0,0,0
0.75,0.806,0.242,0.105,0.368,0.0,0.0,0,0,0,0
0.75,0.806,0.242,0.105,0.368,0.0,0.252,0,0,0,0
0.6,0.765,0.197,0.168,0.305,0.0,0.0,0,0,0,0
0.35,0.697,0.126,0.274,0.198,0.0,0.0,0,0,0,0
0.25,0.669,0.0987,0.316,0.154,0.0,0.0,0,0,0,0
0.25,0.669,0.0987,0.316,0.154,0.0,0.084,0,0,0,0
0.25,0.669,0.0987,0.316,0.154,0.0,0.084,0,0,0,0
0.25,0.669,0.108,0.316,0.153,0.0,0.0,0,0,0,0
0.25,0.669,0.114,0.316,0.153,0.0,0.084,0,0,0,0
0.4,0.711,0.172,0.253,0.214,0.0,0.0,0,0,0,0
0.5,0.738,0.21,0.211,0.254,0.0,0.084,0,0,0,0
0.5,0.697,0.161,0.274,0.196,0.0,0.0,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.0,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.084,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.252,0,0,0,0
0.5,0.723,0.208,0.253,0.245,0.0,0.168,0,0,0,0
0.5,0.759,0.262,0.211,0.304,0.0,0.0,0,0,0,0
0.5,0.759,0.262,0.211,0.304,0.0,0.084,0,0,0,0
0.5,0.759,0.262,0.211,0.304,0.0,0.168,0,0,0,0
0.5,0.778,0.269,0.211,0.355,0.0,0.0,0,0,0,0
0.5,0.79,0.275,0.211,0.388,0.0,0.0,0,0,0,0
0.5,0.79,0.275,0.211,0.388,0.0,0.084,0,0,0,0
0.5,0.79,0.275,0.211,0.388,0.0,0.0,0,0,0,0
0.5,0.809,0.28,0.211,0.454,0.0,0.084,0,0,0,0
0.5,0.821,0.284,0.211,0.498,0.6,0.0,0,0,0,0
0.5,0.821,0.284,0.211,0.498,1.0,0.252,0,0,0,0
0.5,0.821,0.284,0.211,0.498,1.0,0.0,0,0,0,0
0.5,0.828,0.313,0.211,0.532,1.0,0.0,0,0,0,0
0.5,0.832,0.333,0.211,0.555,1.0,0.0,0,0,0,0
0.5,0.832,0.333,0.211,0.555,1.0,0.0,0,0,0,0
0.5,0.832,0.333,0.211,0.555,1.0,0.252,0,0,0,0
0.5,0.825,0.394,0.211,0.525,1.0,0.336,0,0,0,0
0.5,0.821,0.434,0.211,0.505,1.0,0.0,0,0,0,0
0.5,0.821,0.434,0.211,0.505,1.0,0.0,0,0,0,0
0.5,0.821,0.434,0.211,0.505,1.0,0.168,0,0,0,0
0.5,0.809,0.479,0.211,0.44,1.0,0.0,0,0,0,0
0.5,0.8,0.509,0.211,0.397,1.0,0.0,0,0,0,0
0.5,0.8,0.509,0.211,0.397,1.0,0.084,0,0,0,0
0.5,0.8,0.509,0.211,0.397,1.0,0.0,0,0,0,0
0.5,0.775,0.486,0.211,0.344,1.0,0.0,0,0,0,0
0.5,0.759,0.47,0.211,0.309,1.0,0.0,0,0,0,0
0.5,0.759,0.47,0.211,0.309,1.0,0.299,0,0,0,0
0.65,0.806,0.606,0.147,0.386,1.0,0.0239,0,0,0,0
0.75,0.731,0.374,0.232,0.274,1.0,0.0,0,0,0,0
0.75,0.659,0.159,0.316,0.165,1.0,0.0,0,0,0,0
0.75,0.659,0.159,0.316,0.165,0.8,0.084,0,0,0,0
0.75,0.659,0.159,0.316,0.165,0.0,0.0,0,0,0,0
0.75,0.65,0.112,0.316,0.129,0.0,0.0,0,0,0,0
0.75,0.643,0.08,0.316,0.105,0.0,0.0,0,0,0,0
0.9,0.643,0.08,0.316,0.105,0.0,0.0,0,0,0,0
1.0,0.643,0.08,0.316,0.105,0.0,0.084,0,0,0,0
1.0,0.64,0.0572,0.316,0.0849,0.0,0.084,0,0,0,0
1.0,0.616,0.0277,0.379,0.06,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.623,0.0197,0.358,0.053,0.0,0.165,0,0,0,0
1.0,0.638,0.0207,0.316,0.0535,0.0,0.0,0,0,0,0
1.0,0.638,0.0207,0.316,0.0535,0.0,0.0,0,0,0,0
1.0,0.661,0.0222,0.253,0.0544,0.0,0.325,0,0,0,0
1.0,0.675,0.0256,0.211,0.0849,0.0,0.084,0,0,0,0
1.0,0.675,0.0271,0.211,0.105,0.0,0.0,0,0,0,0
1.0,0.675,0.0271,0.211,0.105,0.0,0.41,0,0,0,0
1.0,0.675,0.0271,0.211,0.105,0.0,0.0,0,0,0,0
1.0,0.688,0.0348,0.211,0.169,0.0,0.252,0,0,0,0
1.0,0.696,0.04,0.211,0.211,0.0,0.488,0,0,0,0
1.0,0.696,0.04,0.211,0.211,0.0,0.0452,0,0,0,0
1.0,0.696,0.04,0.211,0.211,0.0,0.0,0,0,0,0
1.0,0.715,0.0547,0.211,0.241,0.0,0.405,0,0,0,0
1.0,0.728,0.0645,0.211,0.26,0.0,0.0,0,0,0,0
1.0,0.728,0.0645,0.211,0.26,0.0,0.0,0,0,0,0
1.0,0.728,0.0645,0.211,0.26,0.0,0.672,0,0,0,0
0.85,0.693,0.0614,0.274,0.202,0.0,0.382,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.0475,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.168,0,0,0,0
0.75,0.669,0.0593,0.316,0.163,0.0,0.209,0,0,0,0
0.6,0.628,0.0346,0.379,0.0965,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.5,0.642,0.0664,0.358,0.113,0.0,0.0,0,0,0,0
0.5,0.669,0.0987,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.669,0.0987,0.316,0.154,0.0,0.084,0,0,0,0
0.5,0.669,0.0987,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.669,0.108,0.316,0.153,0.0,0.42,0,0,0,0
0.5,0.669,0.114,0.316,0.153,0.0,0.084,0,0,0,0
0.5,0.669,0.114,0.316,0.153,0.0,0.084,0,0,0,0
0.5,0.669,0.114,0.316,0.153,0.0,0.084,0,0,0,0
0.5,0.669,0.123,0.316,0.156,0.0,0.084,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.084,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.084,0,0,0,0
0.5,0.669,0.128,0.316,0.157,0.0,0.168,0,0,0,0
0.5,0.676,0.135,0.316,0.17,0.0,0.0,0,0,0,0
0.5,0.68,0.14,0.316,0.178,0.0,0.0,0,0,0,0
