Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.309632603396494,51.666666666666686,46.10666666666668,0.0,51.26971118915625,0.3080477074341607,833.9621742775948,0.0,20.309632603396494,48.73048568898486,51.26971118915625,47.46087293889916,12.43753247303448,19.95116433037281,0.0,9.93790943401549,2.735800415512107,2.8,9.236100170605994,-2812.0218040635227,-7354.605894408014,-338.48487794827685,-3568.0667225738603,-0.0,-0.0,930.2799418448346,0.0,6.0,0.1596326440510511,0.0,0,0.45405729911218906,395.9976853333333,-174.23502333449687,0.196433249805749,9.26224695360423,0.002778082092060664,102.07669127387601,1.2222034249136253,0.8002074691297032,-7443.741552997388,89.13565858937378,0.3624556363775999,-379.39022996190783,40.905352013631
2025-01-01 00:11:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.30295307182439,51.666666666666686,46.10666666666668,0.0,51.25704089897915,0.30814825105255883,833.9621742775947,0.0,20.30295307182439,48.65855175433015,51.25704089897915,47.35930718200566,12.43753247303448,19.8908997747429,0.0,9.817109608723754,2.8000000000059835,2.8,9.236100170605994,-2782.725964263538,-7217.378965971844,40.73011914664365,-3548.230736941384,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15930495138810738,0.0,0,0.45312521378365483,395.9976853333333,-164.77516916698926,0.19717596278408545,9.23469635507263,0.002778189653096155,102.4624305034047,1.2224546945944752,0.799392286159619,-7310.311202798779,92.93223682693477,0.3624556363775999,-2.82643676602437e-09,40.73011914947009
2025-01-01 00:12:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.295397838602184,51.666666666666686,46.10666666666668,0.0,51.244364281530636,0.30824891058372844,833.9621742775948,0.0,20.295397838602184,48.58661838212523,51.244364281530636,47.25774543242253,12.43753247303448,19.831878991026894,0.0,9.703831065716633,2.8830648059778565,2.8,9.236100170605994,-2754.2960018401636,-7088.955924456401,1.2431120817268209,-3528.8469722705318,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15898370398535328,0.0,0,0.4522114612807853,395.9976853333333,-155.72897141446572,0.19790658720051768,9.207796923015387,0.0027782975984035514,102.83953685398106,1.2227008767078063,0.7986271024221594,-7185.414932370803,96.45900791440245,0.3624556363775999,-39.23643715065742,40.479549232384244
2025-01-01 00:13:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.28699995498232,51.666666666666686,46.10666666666668,0.0,51.23168141679152,0.3083496855548351,833.9621742775948,0.0,20.28699995498232,48.51468564610852,51.23168141679152,47.156187760767025,12.43753247303448,19.774055121526008,0.0,9.59754149056787,2.9621253760823762,2.8,9.236100170605994,-2726.70225156794,-6968.694044361075,-36.3316435110858,-3509.897456166938,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15866866524553966,0.0,0,0.45131536862902333,395.9976853333333,-147.084737245837,0.19862552422300747,9.181523944796625,0.0027784059191826626,103.20832738733205,1.2229421606772863,0.7979084610842947,-7068.423944701632,99.72990034055663,0.3624556363775999,-76.58143607629236,40.24979256520656
2025-01-01 00:14:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.27778998945928,51.666666666666686,46.10666666666668,0.0,51.218992381753594,0.3084505755154799,833.9621742775948,0.0,20.27778998945928,48.442753617235375,51.218992381753594,47.05463423497627,12.43753247303448,19.71738483152414,0.0,9.49775824396508,3.0373868821895584,2.8,9.236100170605994,-2700.3900803051993,-6856.010746499766,-72.10033972284029,-3491.365547292503,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15835961653708028,0.0,0,0.45043631395514155,395.9976853333333,-139.3044748575311,0.19933314299751456,9.155147395658807,0.0027785146069603593,103.56909508658009,1.2231787216396919,0.7972332205762808,-6958.7703908698095,102.75964437004289,0.3624556363775999,-112.13191162938614,40.03157190654584
2025-01-01 00:15:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.291751145047808,51.666666666666686,46.10666666666668,0.0,51.206297250644184,0.0,0.0,0.0,20.291751145047808,48.37082236388713,51.206297250644184,46.95308492050861,12.43753247303448,19.66182492859327,0.0,9.404040380502135,3.109043279061422,2.8,9.236100170605994,-2674.004914123103,-6750.374546382744,-106.16356998343798,-3473.2348152534482,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15805633885726877,0.0,0,0.44957367433030276,395.9976853333333,-131.05004071448917,0.20002982149107115,9.130060571805881,0.0027786236535658005,103.92213350824102,1.2234107345271683,0.796598503718153,-6855.937634468951,105.56308808620682,0.3624556363775999,-145.97948015383372,39.81591017039574
2025-01-01 00:16:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.328905212239018,51.666666666666686,46.10666666666668,0.0,51.20413098428223,0.0,0.0,0.0,20.328905212239018,48.369113697524575,51.20413098428223,46.95160505414575,12.43753247303448,19.60734201335194,0.0,9.315982735968927,3.177277897047234,2.8,9.236100170605994,-2648.5686240585837,-6651.2981847389,-138.59415656276963,-3455.492174296635,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15775866562014215,0.0,0,0.4487269759192656,395.9976853333333,-123.35639160678312,0.20071582583730257,9.104833241091445,0.002778733051130421,104.26766576563878,1.2236383337155625,0.796001660272025,-6759.452966244362,108.1547815054616,0.3624556363775999,-178.21073945290593,39.61658289013629
2025-01-01 00:17:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.365324852729472,51.666666666666686,46.10666666666668,0.0,51.20196141221945,0.0,0.0,0.0,20.365324852729472,48.36740190260478,51.20196141221945,46.95012214779746,12.43753247303448,19.553898821531277,0.0,9.233211431840276,3.242265225061698,2.8,9.236100170605994,-2624.0428811427983,-6558.333278115058,-169.48292506942727,-3438.123411755071,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15746640820560048,0.0,0,0.44789568221313697,395.9976853333333,-116.19941123256143,0.2013914787346932,9.080152868581202,0.002778842792016819,104.6059446733982,1.2238616700439244,0.7954402386543824,-6668.882009476118,110.54873136105955,0.3624556363775999,-208.90811099565548,39.425185926228224
2025-01-01 00:18:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.40103509147577,51.666666666666686,46.10666666666668,0.0,51.19978860087845,0.0,0.0,0.0,20.40103509147577,48.365687040970144,51.19978860087845,46.94863626101599,12.43753247303448,19.501459880517924,0.0,9.155380361989664,3.3041702039746546,2.8,9.236100170605994,-2600.5472192608822,-6471.0660433038,-198.9076448281548,-3421.1150294235676,-0.0,-0.0,930.2799418448346,0.0,6.0,0.1571793868632088,0.0,0,0.44707928193179947,395.9976853333333,-109.71213168214979,0.2020570890876802,9.056701222749016,0.002778952868848038,104.93721117490898,1.2240808871741073,0.7949119639609832,-6583.82430832426,112.7582650204591,0.3624556363775999,-238.14950614293963,39.241861314784856
2025-01-01 00:19:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.43606041484906,51.666666666666686,46.10666666666668,0.0,51.19761261441874,0.0,0.0,0.0,20.43606041484906,48.363969172355795,51.19761261441874,46.947147451324334,12.43753247303448,19.44999048027016,-0.050009519729897534,9.082168369837863,3.363149182521944,2.8,9.236100170605994,-2576.9928172264454,-6389.113793124157,-226.94254161492478,-3404.4539008738566,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15689742514017135,0.0,0,0.44627727317490357,395.9976853333333,-102.81885819742331,0.20271296436243613,9.033057245724741,0.0027790632744952113,105.26170184008006,1.2242961258731693,0.7944147203971356,-6503.909757560503,114.79596443634502,0.3624556363775999,-266.00877768084695,39.06623606592218
2025-01-01 00:20:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.470420063947124,51.666666666666686,46.10666666666668,0.0,51.195433514785385,0.0,0.0,0.0,20.470420063947124,48.36224835443504,51.195433514785385,46.94565577425987,12.43753247303448,19.399463357369196,-0.10053664263086048,9.013276919796,3.419350345742658,2.8,9.236100170605994,-2554.245351054654,-6312.121997577905,-253.6581611448784,-3388.129422626857,-0.0,-0.0,930.2799418448346,0.0,6.0,0.1566203865867152,0.0,0,0.44548926782624804,395.9976853333333,-96.39587027263161,0.2033593256294693,9.009908745909883,0.0027791740020727423,105.57959942987895,1.224507496021318,0.7939465368348558,-6428.795642943547,116.67364536564195,0.3624556363775999,-292.55592219703624,38.897761052157854
2025-01-01 00:21:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.50413583339516,51.666666666666686,46.10666666666668,0.0,51.193251362183325,0.0,0.0,0.0,20.50413583339516,48.360524643260945,51.193251362183325,46.94416128379976,12.43753247303448,19.349847620021315,-0.1501523799787421,8.948428130581107,3.4729141383462827,2.8,9.236100170605994,-2532.262284440769,-6239.761770072313,-279.12131101735105,-3372.1299197991552,-0.0,-0.0,930.2799418448346,0.0,6.0,0.1563481141493694,0.0,0,0.4447148191647049,395.9976853333333,-90.41230648644847,0.203996446369442,8.986543500223558,0.002779285044884058,105.89111450560193,1.2247151229218074,0.7935055746374102,-6358.164135292123,118.40236521981019,0.3624556363775999,-317.8572800621617,38.73596904481066
2025-01-01 00:22:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.537228584547744,51.666666666666686,46.10666666666668,0.0,51.19106621484648,0.0,0.0,0.0,20.537228584547744,48.35879809305139,51.19106621484648,46.94266403215384,12.43753247303448,19.301113700490177,-0.1988862995098799,8.88736307976965,3.5239736790576273,2.8,9.236100170605994,-2510.8135860025086,-6171.727683168501,-303.39530413910575,-3356.444246700366,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15608045731604453,0.0,0,0.4439534990753781,395.9976853333333,-84.64928114697716,0.20462459002157302,8.964339109741136,0.0027793963964490662,106.19644887571354,1.2249191265763235,0.7930901171662788,-6291.720129798125,119.9924466296238,0.3624556363775999,-341.9757311495713,38.58042701046551
2025-01-01 00:23:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.56971753636633,51.666666666666686,46.10666666666668,0.0,51.18887812912216,0.0,0.0,0.0,20.56971753636633,48.3570687562676,51.18887812912216,46.941164069840326,12.43753247303448,19.25323436120161,-0.24676563879844693,8.829840316709952,3.5726551502357493,2.8,9.236100170605994,-2489.919446568425,-6107.73584426822,-326.5401497572864,-3341.062102771896,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15581727769697937,0.0,0,0.44320491392398587,395.9976853333333,-79.13728564136363,0.20524399667425622,8.942583774917406,0.0027795080504950417,106.49578806964732,1.225119617452976,0.7926985605676266,-6229.189354426371,121.45351015815169,0.3624556363775999,-364.9708788754459,38.43072911815947
2025-01-01 00:24:00,0.6147793058254006,0.36763599598700897,0.0,0.010246321763756677,0.0061272665997834826,0.0,0.058179791712122765,0.0,0.5065995141132779,0.0,0.05,0.0,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.601621291707495,51.666666666666686,46.10666666666668,0.0,51.186687159619574,0.0,0.0,0.0,20.601621291707495,48.3553366837525,51.186687159619574,46.93966144581896,12.43753247303448,19.206183237839095,-0.29381676216096153,8.775634540126017,3.6190781663153397,2.8,9.236100170605994,-2469.55768259674,-6047.522181213048,-348.61272675355934,-3325.973556179199,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15555844107572941,0.0,0,0.4424686819467814,395.9976853333333,-73.86406826237527,0.20585490111224616,8.92057210964687,0.002779620000940014,106.7893120450118,1.2253167025697658,0.79232940556123,-6170.316693660729,122.794512447681,0.3624556363775999,-386.89922423552986,38.286497481970535
2025-01-01 00:25:00,2.8077772224920676,0.36763599598700897,1.9786447368421056,0.04679628704153446,0.0061272665997834826,0.03297741228070176,0.058179791712122765,0.0,0.5065995141132779,2.192997916666667,0.05,1.9786447368421056,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,On,33259.40786138719,20.000000000000057,0.7599999999999999,13004.744530835036,57.98836115204679,2.192997916666667,1,44071.15447555556,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.632957712886892,51.666666666666686,46.10666666666668,0.0,51.18449335926555,0.0,0.0,0.0,20.632957712886892,48.353601924782524,51.18449335926555,46.93815620754102,12.43753247303448,19.15993501572022,-0.340064984279838,8.724535409482218,3.6633561225759013,2.8,9.236100170605994,30809.70102491415,7013.89462389004,-369.66695056725507,-3311.1690951696087,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15530381841514942,0.0,0,0.44174443611195874,395.9976853333333,-68.81768314826309,0.2064575302317782,8.899675047397954,0.0027797322418868895,107.07719382933334,1.225510484743107,0.7919812500378922,-6114.864688828813,124.01478188381702,0.3624556363775999,-407.8143305495109,38.14737998225583
2025-01-01 00:26:00,2.8077772224920676,0.36763599598700897,1.9786447368421056,0.04679628704153446,0.0061272665997834826,0.03297741228070176,0.058179791712122765,0.0,0.5065995141132779,2.192997916666667,0.05,1.9786447368421056,0.0,0.0,0.35305266265367563,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.008249753289473685,0.0,On,0.0006363544060976992,0.0,On,0.04929368401655138,0,On,0.03586263057504361,0,On,0.43567213305570507,0.3267540997917787,On,0,0,Off,On,33259.40786138719,20.000000000000057,0.7599999999999999,13004.744530835036,57.98836115204679,2.192997916666667,1,44071.15447555556,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.533985046569818,51.666666666666686,46.10666666666668,0.0,51.18229677937149,0.0,0.0,0.0,20.533985046569818,48.35186452713005,51.18229677937149,46.936648401009336,12.43753247303448,19.298718159218605,-0.2012818407814514,8.994585366528131,3.705596525508726,2.8,9.236100170605994,30741.356934541036,6711.348323586411,-389.75392970569845,-3355.6739628801365,-0.0,-0.0,930.2799418448346,0.0,6.0,0.15606729478208267,0.0,0,0.4439160597116708,395.9976853333333,-92.65690581084743,0.20468798934959895,8.963895368558703,0.002779844767616232,105.99173016115367,1.224928828839058,0.793819462157322,-6408.429877494411,115.03367024578644,0.3624556363775999,-427.7669795129485,38.01304980725008
