Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:41:00,1.818381010369982,0.44788462511609534,0.6272625,0.030306350172833032,0.0074647437519349226,0.010454374999999998,0.08972742111515654,0.9468473392548253,0.73180625,0.05,0.0,0.6272625,0.0,0.433301291782762,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.08117184956910391,0,On,0.3691122835444758,0,On,0.5246710103326109,0.39350325774945805,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,81.276118811665,51.666666666666686,46.10666666666668,-0.0,51.35926613853047,0.19420231262369356,526.9667192127993,0.0,126.99393564322656,49.150585935566525,51.35926613853047,48.04624583408455,12.43753247303448,18.911656938262823,-0.3661208395149771,8.577995093667266,0.8067827774874794,-0.6,9.236100170605994,11378.984376579632,494.6380215795384,-171.84124413570186,-1947.586744685804,-0.0,-0.0,1263.8462465355879,0.0,4.0,0.07589276508564755,0.0,0.0,0.9821314881981605,263.9984568888889,-42.94338460628979,0.24410363264395082,9.293744416527273,0.003247950755814767,45.12346831283605,1.222634489406578,0.2400555417615912,-2897.7561741022714,59.65477835128252,0.0031540623634287728,-5.83578927255811,-166.00545486314374
2025-01-01 21:42:00,1.818381010369982,0.44788462511609534,0.6272625,0.030306350172833032,0.0074647437519349226,0.010454374999999998,0.08972742111515654,0.9468473392548253,0.73180625,0.05,0.0,0.6272625,0.0,0.433301291782762,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.08117184956910391,0,On,0.3691122835444758,0,On,0.5246710103326109,0.39350325774945805,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,80.5133409594353,51.666666666666686,46.10666666666668,-0.0,51.33676589644683,0.19420231262369356,526.6620853325561,0.0,125.80209524911766,49.08537532305418,51.33676589644683,47.95968003635785,12.43753247303448,19.13218919377949,-0.1455885839983111,8.681709420525124,0.796541273774744,-0.6,9.236100170605994,11331.657721063759,453.26374023258677,-171.85567862624265,-1983.223542728367,-0.0,-0.0,1263.8462465355879,0.0,4.0,0.07641772705600797,0.0,0.0,0.9889250432968009,263.9984568888889,-54.63324207960056,0.24078264200085572,9.394324384465577,0.003248167006763651,43.88893063185105,1.2217118300886887,0.24061504067818154,-2937.3318988092697,57.856221711329,0.0031540623634287728,-5.793304207729275,-166.06237441851337
2025-01-01 21:43:00,1.818381010369982,0.44788462511609534,0.6272625,0.030306350172833032,0.0074647437519349226,0.010454374999999998,0.08972742111515654,0.9468473392548253,0.73180625,0.05,0.0,0.6272625,0.0,0.433301291782762,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.08117184956910391,0,On,0.3691122835444758,0,On,0.5246710103326109,0.39350325774945805,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.77025414948534,51.666666666666686,46.10666666666668,-0.0,51.31437640942382,0.19420231262369356,526.3589509803514,0.0,124.64102210857084,49.02031393359266,51.31437640942382,47.87328269567708,12.43753247303448,19.34553103012609,0.0,8.779107556881868,0.7862833926258668,-0.6,9.236100170605994,11286.709842381559,414.4861433200922,-171.8503968904059,-2017.9423519614618,-0.0,-0.0,1263.8462465355879,0.0,4.0,0.07692382468759958,0.0,0.0,0.9954744741882396,263.9984568888889,-64.86231152870639,0.23761833918861833,9.491999560266255,0.0032483775001287537,42.69756913388423,1.2208205769852476,0.24113928419150873,-2974.6218658956645,56.36859188522922,0.0031540623634287728,-5.750751204006335,-166.09964568639958
2025-01-01 21:44:00,1.818381010369982,0.44788462511609534,0.6272625,0.030306350172833032,0.0074647437519349226,0.010454374999999998,0.08972742111515654,0.9468473392548253,0.73180625,0.05,0.0,0.6272625,0.0,0.433301291782762,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.08117184956910391,0,On,0.3691122835444758,0,On,0.5246710103326109,0.39350325774945805,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.04557958139013,51.666666666666686,46.10666666666668,-0.0,51.29209439539954,0.19420231262369356,526.0572717198964,0.0,123.50871809592206,48.95539854965416,51.29209439539954,47.78705062678147,12.43753247303448,19.5521557996378,0.0,8.870733821472154,0.7760099093395517,-0.6,9.236100170605994,11242.892078850906,377.86151722208024,-171.8688458179909,-2051.7958933710124,-0.0,-0.0,1263.8462465355879,0.0,4.0,0.07741236965426215,0.0,0.0,1.0017967552992064,263.9984568888889,-74.8265336498074,0.2345982918451638,9.585783065640612,0.0032485824291664978,41.54644727737218,1.219958622701165,0.24163142243171262,-3009.81168315643,54.933783047982764,0.0031540623634287728,-5.70813347757869,-166.1607123404122
2025-01-01 21:45:00,1.6050283833903525,0.421002861868676,0.6272625,0.026750473056505873,0.007016714364477933,0.010454374999999998,0.06790416975559418,0.7553179636347582,0.73180625,0.05,0.0,0.6272625,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.40662375432485,51.666666666666686,46.10666666666668,0.0,51.26991678591499,0.0,0.0,0.0,122.51034961613259,48.89062615738783,51.26991678591499,47.700980843124256,12.43753247303448,19.752428641828406,0.0,8.957033162066898,0.765719475499634,-0.6,9.236100170605994,10989.480912446807,343.2669931167047,-171.8630775958518,-2084.8219575400044,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07788439475376781,0.0,0.0,1.0079052521094254,263.9984568888889,-84.36797347504535,0.23171232553306084,9.6765363900797,0.003248781974227293,39.68056416626776,1.2191243260042959,0.24209403409160302,-3043.0526232476454,53.58019903382253,0.0031540623634287728,-5.665445434780629,-166.19763216107117
2025-01-01 21:46:00,1.6050283833903525,0.421002861868676,0.6272625,0.026750473056505873,0.007016714364477933,0.010454374999999998,0.06790416975559418,0.7553179636347582,0.73180625,0.05,0.0,0.6272625,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.8666524218342,51.666666666666686,46.10666666666668,0.0,51.25570415075116,0.0,0.0,0.0,121.66664440911593,48.878409864437714,51.25570415075116,47.689762721281,12.43753247303448,19.94137476502987,0.0,9.03838983515712,0.755414216613829,-0.6,9.236100170605994,10949.284700565968,310.5709246219544,-171.87895669553666,-2116.171970756962,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07832838446822223,0.0,0.0,1.0136509418139668,263.9984568888889,-93.21417213892686,0.22902634627340307,9.761657990210848,0.0032489726879889086,38.6321766252547,1.2183382576237474,0.24252934230576714,-3074.475660619724,52.30716791115066,0.0031540623634287728,-5.622695892904573,-166.25626080263208
2025-01-01 21:47:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.34190276668784,51.666666666666686,46.10666666666668,0.0,51.241582387049405,0.0,0.0,0.0,120.84672307294974,48.86627770274676,51.241582387049405,47.67862536059543,12.43753247303448,20.124732595560612,0.0,9.115141754731278,0.7450938019552414,-0.6,9.236100170605994,-1195.420467183641,-3053.0823121571234,-171.8694001713961,-2146.772232201484,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.0787580130725483,0.0,0.0,1.0192107837839237,263.9984568888889,-101.6508191078747,0.22645332955795458,9.844222936594996,0.003249158482759968,37.616866755885255,1.2175764059419727,0.2429392972288646,-3104.1964294651875,51.11411730806397,0.0031540623634287728,-5.579883479988555,-166.28951669140756
2025-01-01 21:48:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.64706638719342,51.666666666666686,46.10666666666668,0.0,51.227548957288704,0.0,0.0,0.0,121.32354122998971,48.85422730067259,51.227548957288704,47.66756647236454,12.43753247303448,19.998889041571555,0.0,9.021364832676097,0.7347611653556272,-0.6,9.236100170605994,-1167.4721350935845,-3015.2235705362405,-171.87822903038347,-2125.7516362059605,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07846327682653399,0.0,0.0,1.0153965895376436,263.9984568888889,-94.72308301334166,0.22823729539474613,9.78805217660489,0.003249339507772455,38.23579376568115,1.218098956720906,0.24243831274437305,-3067.8930687381985,52.66949820195783,0.0031540623634287728,-5.5370203665141595,-166.3412086638693
2025-01-01 21:49:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.9405056929511,51.666666666666686,46.10666666666668,0.0,51.21346568703015,0.0,0.0,0.0,121.7820401452361,48.84212935200087,51.21346568703015,47.65646118448623,12.43753247303448,19.87736715691435,0.0,8.933222778076924,0.7244167754860988,-0.6,9.236100170605994,-1141.5601811184576,-2979.9471181517606,-171.86274850626603,-2105.5309865377367,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07817812272635632,0.0,0.0,1.0117063982465864,263.9984568888889,-89.03177870643864,0.22997562916593461,9.733397958273484,0.003249523432334409,38.83272131108474,1.21860398154656,0.2419664857615151,-3033.871912998578,53.9247948468175,0.0031540623634287728,-5.494108496680518,-166.3686400095855
2025-01-01 21:50:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.22318370120882,51.666666666666686,46.10666666666668,0.0,51.199334529357664,0.0,0.0,0.0,122.22372453313879,48.82998568346072,51.199334529357664,47.645311260512244,12.43753247303448,19.75980988549266,0.0,8.85021397115137,0.7140639734274663,-0.6,9.236100170605994,-1116.4290812086385,-2946.7821641734295,-171.85662856363743,-2086.0431653800633,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07790176367014641,0.0,0.0,1.0081300239921214,263.9984568888889,-83.38849995429271,0.23167203113454088,9.68074084435895,0.003249710150866467,39.40944272881377,1.2190929223978109,0.2415212944187991,-3001.921642240736,55.139478067306534,0.0031540623634287728,-5.451161730369808,-166.4054668332676
2025-01-01 21:51:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.4957925549556,51.666666666666686,46.10666666666668,0.0,51.18515727696206,0.0,0.0,0.0,122.64967586711812,48.817797971736525,51.18515727696206,47.634118319123765,12.43753247303448,19.64596096739734,0.0,8.77193183619203,0.7037041668115559,-0.6,9.236100170605994,-1092.1966758010897,-2915.5851383510458,-171.84636022473498,-2067.23877962521,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07763364293387516,0.0,0.0,1.0046602621850018,263.9984568888889,-77.9604803015971,0.23332893374435323,9.629300744113257,0.0032498995664363485,39.967230273763576,1.2195668074955734,0.24110069991599833,-2971.8704571804183,56.28531882937238,0.0031540623634287728,-5.408185906893434,-166.43817431784154
2025-01-01 21:52:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.75891309440408,51.666666666666686,46.10666666666668,0.0,51.170935607243635,0.0,0.0,0.0,123.06080171000637,48.805567785672054,51.170935607243635,47.62288387488626,12.43753247303448,19.53560551375975,0.0,8.69802731969588,0.6933397166969104,-0.6,9.236100170605994,-1068.8432068770544,-2886.2079966236392,-171.81925842220977,-2049.0760421186146,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07737329624970098,0.0,0.0,1.001291104715421,263.9984568888889,-72.76974888415742,0.23494830434872857,9.579624547848637,0.0032500915882857006,40.50714652131127,1.2200264970639758,0.24070295106476824,-2943.5709967109888,57.3630000873494,0.0031540623634287728,-5.365190820684717,-166.45406760152505
2025-01-01 21:53:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.013045062278,51.666666666666686,46.10666666666668,0.0,51.156671100846445,0.0,0.0,0.0,123.45788290980936,48.79329660361212,51.156671100846445,47.61160935499496,12.43753247303448,19.428558767523413,0.0,8.62819532057498,0.6829738597775159,-0.6,9.236100170605994,-1046.3448534164188,-2858.5217596577854,-171.8006489960146,-2031.5187719823325,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.0771203262716613,0.0,0.0,0.9980174095124438,263.9984568888889,-67.828665559804,0.23653178243798115,9.53161832418251,0.003250286130824453,41.0301020855015,1.2204727293384041,0.24032651533790567,-2916.894689593251,58.37292993546545,0.0031540623634287728,-5.322189898595584,-166.478459097419
2025-01-01 21:54:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.25863141422737,51.666666666666686,46.10666666666668,0.0,51.142365255163156,0.0,0.0,0.0,123.84161158473026,48.780985826038204,51.142365255163156,47.60029611147573,12.43753247303448,19.324657056466577,0.0,8.562164360730955,0.6726083090649214,-0.6,9.236100170605994,-1024.6699081874315,-2832.410544110171,-171.76570865524587,-2014.5348017362053,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07687438190586068,0.0,0.0,0.9948346330550949,263.9984568888889,-63.13769057694385,0.23808079331370113,9.484559554546582,0.003250483112899837,41.536902357345,1.2209061576908504,0.23997002629044897,-2891.727464846775,59.31692073660405,0.0031540623634287728,-5.279190246751144,-166.48651840849473
2025-01-01 21:55:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.49607313304934,51.666666666666686,46.10666666666668,0.0,51.12801949379211,0.0,0.0,0.0,124.2126142703896,48.768636784416216,51.12801949379211,47.58894542972828,12.43753247303448,19.223752281131915,-0.05402549664588463,8.49968953350639,0.6622463526798209,-0.6,9.236100170605994,-1003.7836823292816,-2807.7693234952344,-171.73068550765905,-1998.0949967709032,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07663514577587181,0.0,0.0,0.9917386681615826,263.9984568888889,-58.69126968409603,0.23959661587653203,9.439018910800222,0.0032506824572872987,42.028275871586786,1.2213273731934042,0.23963224789327273,-2867.9667979230157,60.1974744277819,0.0031540623634287728,-5.236205505337913,-166.49448000232113
2025-01-01 21:56:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.72573875803678,51.666666666666686,46.10666666666668,0.0,51.113635173527626,0.0,0.0,0.0,124.57146680943248,48.7562507477362,51.113635173527626,47.5775585348405,12.43753247303448,19.12570837017544,-0.15206940760236165,8.440547543896765,0.6518902747308696,-0.6,9.236100170605994,-983.6506113717082,-2784.5021369638293,-171.69242484399408,-1982.1726167780803,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07640232620951552,0.0,0.0,0.9887257402898796,263.9984568888889,-54.480578719345864,0.24108042503045543,9.394927275122237,0.0032508840903164053,42.50489245944881,1.2217369190834655,0.2393120496355791,-2845.5196121566264,61.017475192797185,0.0031540623634287728,-5.193245149576233,-166.49917969441785
2025-01-01 21:57:00,0.8732221333903525,0.421002861868676,0.0,0.014553702223172541,0.007016714364477933,0.0,0.06790416975559418,0.7553179636347582,0.0,0.05,0.0,0.0,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.94797061925102,51.666666666666686,46.10666666666668,0.0,51.099213589763636,0.0,0.0,0.0,124.91870409257972,48.743828927567236,51.099213589763636,47.566136596469036,12.43753247303448,19.030398962063487,-0.2473788157143133,8.384533161144207,0.6415425297477562,-0.6,9.236100170605994,-964.2355199974552,-2762.520780611428,-171.64458994882924,-1966.7428903707169,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07617565204468148,0.0,0.0,0.9857923403196283,263.9984568888889,-50.49521375245602,0.24253331822897986,9.351590058642426,0.0032510879415833904,42.9673750303336,1.222135300181386,0.23900838888815548,-2824.300759045738,61.779978434310074,0.0031540623634287728,-5.150319361647928,-166.49427058718132
2025-01-01 21:58:00,1.6050283833903525,0.421002861868676,0.6272625,0.026750473056505873,0.007016714364477933,0.010454374999999998,0.06790416975559418,0.7553179636347582,0.73180625,0.05,0.0,0.6272625,0.0,0.4064195285353427,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05306404537773866,0.03979803403330398,On,0.0,0,Off,0.008555571546052632,0.0,On,0.059348598209541546,0,On,0.21342525892096784,0,On,0.48882865933605174,0.3666214945020387,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,80.16308904367557,51.666666666666686,46.10666666666668,0.0,51.08475598085912,0.0,0.0,0.0,125.25482663074308,48.73137248214098,51.08475598085912,47.554680732781925,12.43753247303448,18.937705841678174,-0.34007193609962627,8.331456623902424,0.6312059462552517,-0.6,9.236100170605994,11160.163944912303,590.9887006962185,-171.5911555211689,-1951.782721420696,-0.0,-0.0,1053.0025841257175,0.0,4.0,0.07595486916812769,0.0,0.0,0.9829351797605983,263.9984568888889,-46.72417712885655,0.24395633230937772,9.30958340682571,0.003251293943720186,43.41630743495979,1.222522989203713,0.2387202981468968,-2804.231890893879,62.481174259570196,0.0031540623634287728,-5.1074398751872,-166.4837156459817
