Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:33:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.6660887297885,51.666666666666686,46.10666666666668,0.0,50.388202720440084,0.1726105626480486,456.69203024505543,0.0,32.6660887297885,49.986724458853345,50.388202720440084,49.78598532805997,12.43753247303448,21.890976839939846,0.0,8.986942191667872,1.7,9.236100170605994,422.99744778391835,-1089.7171113219633,-194.6339482236231,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007390288415868111,0.0,0,0.1852421255077715,17.621896997333334,23.34888398945389,0.21382299555909057,10.811515385615179,0.003420690996820181,-5.23937971018049,1.210162364581089,0.11854721684850458,-1126.7733351273644,37.05622380540098
2025-01-01 17:34:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.63345656349975,51.666666666666686,46.10666666666668,0.0,50.37363777796658,0.1726768336290858,456.69203024505543,0.0,32.63345656349975,49.91804714664907,50.37363777796658,49.69025183099032,12.43753247303448,21.851944938744126,0.0,8.968964358917669,1.7,9.236100170605994,424.5506189215068,-1086.3333455803984,-194.01947945041618,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007381225830747745,0.0,0,0.18501496623660055,17.621896997333334,24.28758635383543,0.21433012305746357,10.794067874638152,0.003420641861076734,-5.211061422364153,1.2103225177878885,0.11849479626730657,-1123.496418538885,37.163072958486985
2025-01-01 17:35:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.599693195653174,51.666666666666686,46.10666666666668,0.0,50.35906559452735,0.17274318850158754,456.6920302450554,0.0,32.599693195653174,49.84937441409595,50.35906559452735,49.59452882388025,12.43753247303448,21.813889530952007,0.0,8.951836829440404,1.7,9.236100170605994,426.04895741009113,-1083.1157840856083,-193.42112361642626,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007372384323760243,0.0,0,0.18479334842483286,17.621896997333334,25.18756900842984,0.21482580929936967,10.777812670823259,0.0034205929973733684,-5.183414942687936,1.210478705815445,0.1184448334590294,-1120.3765740131516,37.260789927543385
2025-01-01 17:36:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.564844739469834,51.666666666666686,46.10666666666668,0.0,50.344486340895926,0.17280962662180804,456.69203024505543,0.0,32.564844739469834,49.78070641994864,50.344486340895926,49.498816459475,12.43753247303448,21.776771141551592,0.0,8.93551194418073,1.7,9.236100170605994,427.48441818921157,-1080.0547032761358,-192.8382053609641,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007363755131370465,0.0,0,0.18457705240906902,17.621896997333334,26.040111532088105,0.21531047712866014,10.761334929333039,0.0034205443991802494,-5.156413728247191,1.2106310876213027,0.11839719242347899,-1117.4048268864865,37.35012361035064
2025-01-01 17:37:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.52895700042842,51.666666666666686,46.10666666666668,0.0,50.32990018098928,0.1728761473751888,456.69203024505543,0.0,32.52895700042842,49.712043316490195,50.32990018098928,49.403114884240665,12.43753247303448,21.74055055353973,0.0,8.919944077080551,1.7,9.236100170605994,428.8576274044909,-1077.14093211,-192.27005762829913,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007355329518888013,0.0,0,0.1843658592489208,17.621896997333334,26.845173014702517,0.21578455317012749,10.74600730262626,0.0034204960602278517,-5.13003133590885,1.2107798213397343,0.11835174273572936,-1114.5726074473262,37.43167533732607
2025-01-01 17:38:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.492074489663764,51.666666666666686,46.10666666666668,0.0,50.31530727191362,0.17294275017626126,456.6920302450554,0.0,32.492074489663764,49.643385249575275,50.31530727191362,49.3074242384061,12.43753247303448,21.705189655999337,-0.01703256622294802,8.905089840051817,1.7,9.236100170605994,430.17130381239303,-1074.3657673437847,-191.71603475002817,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007347098979262893,0.0,0,0.18415955570994663,17.621896997333334,27.604826544333648,0.2162484563161315,10.730420121505247,0.0034204479745056048,-5.104242017825946,1.2109250607877509,0.11830836018099872,-1111.87178463548,37.50601729169542
2025-01-01 17:39:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.45424005192484,51.666666666666686,46.10666666666668,0.0,50.30070776415691,0.1730094344678784,456.6920302450554,0.0,32.45424005192484,49.57473235881173,50.30070776415691,49.21174465613914,12.43753247303448,21.670651764006365,-0.05157045821592021,8.890908160876872,1.7,9.236100170605994,431.42843059112533,-1071.7210309186228,-191.17551718596337,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007339055309469924,0.0,0,0.1839579361782741,17.621896997333334,28.32143575900114,0.21670259306391673,10.715250421864642,0.0034204001362548326,-5.079020949840281,1.211066954136342,0.11826692701661139,-1109.294676822535,37.573645903912116
2025-01-01 17:40:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.41549474129636,51.666666666666686,46.10666666666668,0.0,50.286101801836594,0.17307619972019073,456.69203024505543,0.0,32.41549474129636,49.50608477779455,50.286101801836594,49.11607626577353,12.43753247303448,21.636901725595266,-0.08532049662701979,8.87736027094853,1.7,9.236100170605994,432.6319949425969,-1069.1990408533695,-190.6479129186997,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007331190637423267,0.0,0,0.1837608033352289,17.621896997333334,28.99739584320905,0.21714735564162507,10.700480310696982,0.0034203525399595282,-5.054344311546149,1.2112056434555993,0.11822733196806785,-1106.834046458348,37.635005604978446
2025-01-01 17:41:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.3758777951582,51.666666666666686,46.10666666666668,0.0,50.271489522965815,0.1731430454295324,456.6920302450553,0.0,32.3758777951582,49.43744263435711,50.271489522965815,49.02041919005276,12.43753247303448,21.603905944560136,-0.11831627766214936,8.864409644136526,1.7,9.236100170605994,433.78474068638434,-1066.7925864492329,-190.13265753851474,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007323497429248138,0.0,0,0.1835679683396048,17.621896997333334,29.634886206811522,0.2175831212568725,10.686092683246493,0.0034203051803363828,-5.030189307469055,1.2113412646059567,0.11818947007948644,-1104.4830861192097,37.690499669976504
2025-01-01 17:42:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.33542666817419,51.666666666666686,46.10666666666668,0.0,50.25687105972354,0.17320997111728514,456.6920302450554,0.0,32.33542666817419,49.36880605082616,50.25687105972354,48.92477354637747,12.43753247303448,21.571632351428093,-0.1505898707941924,8.852021907255489,1.7,9.236100170605994,434.88919214870316,-1064.4949028032283,-189.6292135323929,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007315968484379929,0.0,0,0.1833792507048203,17.621896997333334,30.235893663008532,0.2180102520542409,10.672071208918162,0.003420258052324637,-5.006534151774154,1.2114739473431613,0.1181532424782064,-1102.2353996797947,37.74049687656628
2025-01-01 17:43:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.294177090263645,51.666666666666686,46.10666666666668,0.0,50.242246538719584,0.1732769763287595,456.6920302450554,0.0,32.294177090263645,49.30017514427198,50.242246538719584,48.829139447048185,12.43753247303448,21.54005035381441,-0.18217186840787392,8.84016473561378,1.7,9.236100170605994,435.9477013785988,-1062.2996442399078,-189.1370692683974,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007308596925736227,0.0,0,0.18319447805257408,17.621896997333334,30.802258628908675,0.21842909537399657,10.657711790559732,0.003420211151076105,-4.9833580382316605,1.2116038155089377,0.11811855609305567,-1100.0849810453074,37.78533680539954
2025-01-01 17:44:00,0.5874414748640339,0.1511873673403576,0.0,0.009790691247733898,0.0025197894556726265,0.0,0.28865265708995813,0.0,0.2987888177740758,0.0,0.0,0.0,0.1511873673403576,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.2645943018268002,0,On,0.09720566132026559,0,On,0.15401228347542334,0.11550921260656748,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.25216313528847,51.666666666666686,46.10666666666668,0.0,50.22761608125104,0.17334406063211108,456.6920302450554,0.0,32.25216313528847,49.23155002675048,50.22761608125104,48.7335169995002,12.43753247303448,21.50913077772873,-0.213091444493557,8.828807742288141,1.7,9.236100170605994,436.9624759575615,-1060.2113685127601,-188.65573785665157,-0.0,-0.0,594.2825120180876,0.0,0.267,0.007301376187653111,0.0,0,0.18301348581046084,17.621896997333334,31.335701796125505,0.21883998415976488,10.64437753728069,0.0034201644719455055,-4.96064110350957,1.2117309872598343,0.11808532335173805,-1098.0261919946174,37.81482348185733
2025-01-01 17:45:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.20941729395929,51.666666666666686,46.10666666666668,0.0,50.212979803548485,0.17341122361729833,456.69203024505543,0.0,32.20941729395929,49.16293080553557,50.212979803548485,48.63790630652912,12.43753247303448,21.47884580502011,-0.24337641720217462,8.817921273918783,1.7,9.236100170605994,1368.4305387152413,-1058.1900817870342,-188.18475596744742,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007294300002797759,0.0,0,0.1828361168839279,65.99961422222222,31.837840438176634,0.2192432374456796,10.631364802173096,0.003420118010481171,34.068025247132056,1.2118555753129059,0.11805345867485814,-1096.0535421518778,37.86346036484366
2025-01-01 17:46:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.113400514781745,51.666666666666686,46.10666666666668,0.0,50.198337817011335,0.1734784648950853,456.6920302450554,0.0,32.113400514781745,49.09431758334137,50.198337817011335,48.542307466506394,12.43753247303448,21.494352627087775,-0.22786959513451066,8.807480860529067,1.7,9.236100170605994,1367.5403097262702,-1056.2776865461053,-188.42585475359576,-0.0,-0.0,1524.777454244512,0.0,1.0,0.0072979236748742385,0.0,0,0.1829269464537386,65.99961422222222,31.188710235353824,0.219055460921225,10.637873512885418,0.003420437059486689,34.04976166821319,1.211791563701243,0.11802289151871255,-1094.162493536555,37.88480699044968
2025-01-01 17:47:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,32.0182930371563,51.666666666666686,46.10666666666668,0.0,50.18369804199934,0.17354574817160381,456.6920302450554,0.0,32.0182930371563,49.02571783629771,50.18369804199934,48.4467277334469,12.43753247303448,21.509091050881384,-0.2131311713409012,8.79745901346267,1.7,9.236100170605994,1366.4350124683772,-1054.4269887724552,-188.65511973278603,-0.0,-0.0,1524.777454244512,0.0,1.0,0.00730136690770878,0.0,0,0.18301325320294734,65.99961422222222,30.312677956651157,0.21887815566741078,10.644668983468918,0.0034207559542971384,34.03203520233942,1.2117307188265336,0.11799354238074959,-1092.3479730783572,37.920984305902024
2025-01-01 17:48:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.924043029494783,51.666666666666686,46.10666666666668,0.0,50.16906034587838,0.17361307409419519,456.6920302450554,0.0,31.924043029494783,48.957131436791734,50.16906034587838,48.351166982248415,12.43753247303448,21.523105497629032,-0.19911672459325302,8.78783393387436,1.7,9.236100170605994,1365.417642518123,-1052.668721299115,-188.87322510591682,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007304640209974849,0.0,0,0.1830953005379193,65.99961422222222,29.51341337952791,0.21871069848675173,10.651087699767766,0.0034210746990938432,34.01481479500558,1.2116728570779194,0.1179653483086324,-1090.6059487440755,37.937227444960335
2025-01-01 17:49:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.83059394943723,51.666666666666686,46.10666666666668,0.0,50.15442460371924,0.17368044327665844,456.69203024505543,0.0,31.83059394943723,48.888558264484715,50.15442460371924,48.255625094867455,12.43753247303448,21.5364444448347,-0.18577777738758527,8.778581844094573,1.7,9.236100170605994,1364.5049588792642,-1050.9681047683034,-189.080910347396,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007307755020951308,0.0,0,0.18317337519121638,65.99961422222222,28.80841498214823,0.21855241554086344,10.657843173556639,0.0034213932978173424,33.998066562511525,1.2116177782827875,0.11793824045616623,-1088.9320397592282,37.96393499092488
2025-01-01 17:50:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.737896978036815,51.666666666666686,46.10666666666668,0.0,50.13979069899776,0.17374785629589093,456.69203024505543,0.0,31.737896978036815,48.819998206973175,50.13979069899776,48.16010196096089,12.43753247303448,21.549149739563735,-0.1730724826585508,8.769683342770222,1.7,9.236100170605994,1363.6482884652935,-1049.3470820974794,-189.27881368045564,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007310721216117608,0.0,0,0.1832477246978062,65.99961422222222,28.14964790123706,0.2184027251245443,10.663580987919705,0.003421711754145046,33.98176127270896,1.2115653096403929,0.11791216270907118,-1087.3226658327121,37.97558373523261
2025-01-01 17:51:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.645911975223612,51.666666666666686,46.10666666666668,0.0,50.12515852244668,0.1738153136970379,456.69203024505543,0.0,31.645911975223612,48.75145115870496,50.12515852244668,48.06459747683411,12.43753247303448,21.561255776479694,-0.16096644574259145,8.76111780704334,1.7,9.236100170605994,1362.8253769308494,-1047.7800196273988,-189.46745890059836,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007313546918178182,0.0,0,0.18331855265827232,65.99961422222222,27.515381586935597,0.21826114801794558,10.669006971495133,0.00342203007152742,33.96587491940495,1.211515309080702,0.11788705529453163,-1085.7740333511695,37.99401372377059
2025-01-01 17:52:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.554604160567237,51.666666666666686,46.10666666666668,0.0,50.11052797076571,0.17388281599932076,456.6920302450554,0.0,31.554604160567237,48.68291701976126,50.11052797076571,47.969111544259036,12.43753247303448,21.57279234908051,-0.14942987314177714,8.75286797032477,1.7,9.236100170605994,1362.0354321498037,-1046.2812265258012,-189.64729948150742,-0.0,-0.0,1524.777454244512,0.0,1.0,0.007316239165110202,0.0,0,0.18338603548384222,65.99961422222222,26.905277386799064,0.21812726883398662,10.674825943408337,0.0034223482532287066,33.95038672442061,1.2114676535250404,0.11786286820482801,-1084.282962525074,38.001735999272896
2025-01-01 17:53:00,1.4744108901378057,0.20317512025717333,0.0,0.024573514835630094,0.003386252004286222,0.0,0.8751353024777081,0.0,0.5992755876600976,0.0,0.0,0.0,0.20317512025717333,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.0240583552631579,0.0,On,0.8510769472145502,0,On,0.32837542731719976,0,On,0.223329287364511,0.1674969655233832,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,31.46394180239423,51.666666666666686,46.10666666666668,0.0,50.09589894582474,0.1739503636996146,456.69203024505543,0.0,31.46394180239423,48.61439569510437,50.09589894582474,47.87364406974419,12.43753247303448,21.583786635562628,-0.13843558665965716,8.744915984278403,1.7,9.236100170605994,1361.2812221875079,-1044.8330886701483,-189.81874931814005,-0.0,-0.0,1524.777454244512,0.0,1.0,0.0073188043752727095,0.0,0,0.18345033405463368,65.99961422222222,26.322517261135886,0.21800070913334943,10.679673803663025,0.003422666302352043,33.9352777455061,1.2114222307110276,0.11783954966272442,-1082.8461745767324,38.01308590658411
