Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-23 03:00:00,1.1624508643854956,0.18532576917488958,0.0,0.23231120958751358,0.8735814834814816,0.0065581713165005955,0.05,0.0,0.0,47.55338407781817,20.337828454254815,-0.05803383558240552
2025-01-23 04:00:00,1.1154818317169644,0.18458247428460225,0.030971523412061684,0.2313201497337972,0.8276035106666666,0.0065581713165005955,0.05,0.030971523412061684,0.0,50.40269070469817,20.352273491389372,-0.054378697596823025
2025-01-23 05:00:00,1.1157317056204732,0.18458247428460225,0.0,0.2313201497337972,0.8276035106666666,0.006808045220009367,0.05,0.0,0.0,50.60261837319774,20.315801619825322,-0.054776976660742764
2025-01-23 06:00:00,1.14935382361411,0.19964123123772906,0.0,0.25655810408031554,0.8276035106666666,0.01519220886712788,0.05,0.0,0.0,49.59044843379061,20.302744971421625,-0.06485588186707521
2025-01-23 07:00:00,1.271331887937754,0.23273249199288523,0.030971523412061684,0.31426310337626895,0.8735814834814816,0.033487301080003376,0.05,0.030971523412061684,0.0,50.570323726531065,20.342278069838873,-0.05658850622352236
2025-01-23 08:00:00,1.4456771973332716,0.22863313568545438,0.030971523412061684,0.308336223278747,1.057493374740741,0.029847599313783963,0.05,0.030971523412061684,0.0,51.46704394649346,20.347266432601124,-0.050572105566520816
2025-01-23 09:00:00,1.257746364671219,0.18829894873603875,0.0,0.23627544900237915,0.9655374291111111,0.005933486557728665,0.05,0.0,0.0,51.79997938149175,20.29879093591975,-0.061842157691875184
2025-01-23 10:00:00,1.7624505373045882,0.18755565384575146,0.0,0.23528438914866276,1.4712951300740742,0.005871018081851472,0.05,0.0,0.0,50.773440904772855,21.123163199482505,-0.07055713872085392
2025-01-23 11:00:00,1.4406047276008846,0.18755565384575146,0.0,0.23528438914866276,1.1494493203703704,0.005871018081851472,0.05,0.0,0.0,49.79492215058592,21.12363123445029,-0.06253103359539752
2025-01-23 12:00:00,1.2587374245249352,0.18904224362632605,0.0,0.23726650885609554,0.9655374291111111,0.005933486557728665,0.05,0.0,0.0,48.85639598029659,21.16465731473414,-0.05091055964467609
2025-01-23 13:00:00,1.4746366654881093,0.20044796157884642,0.03871440426507711,0.2630275514204031,1.1494493203703704,0.012159793697335925,0.05,0.03871440426507711,0.0,49.163615521392494,21.164641271190625,-0.058328382373316265
2025-01-23 14:00:00,1.2670239365431901,0.23586566479162785,0.0,0.41162113262562466,0.7816255378518518,0.023777266065713638,0.05,0.0,0.0,51.885669985538556,21.155938878123507,-0.060309854484512586
2025-01-23 15:00:00,1.182829264626937,0.23798972916314737,0.030971523412061684,0.41767340166940065,0.6896695922222222,0.025486270735314242,0.05,0.030971523412061684,0.0,51.62416454203222,21.12007391632883,-0.05877786312570722
2025-01-23 16:00:00,1.1987231500536244,0.23245599772398673,0.06194304682412337,0.33696998452642896,0.7816255378518518,0.030127627675343802,0.05,0.06194304682412337,0.0,52.035507300413975,21.13903628465137,-0.06012442861643124
2025-01-23 17:00:00,1.2311556754177104,0.24282059227112676,0.0,0.3611818533894752,0.7816255378518518,0.03834828417638335,0.05,0.0,0.0,51.429108042631675,21.16826736386863,-0.05541512760679161
2025-01-23 18:00:00,1.5707216271451345,0.3055378821163275,0.030971523412061684,0.784134398596049,0.6896695922222222,0.046917636326863264,0.05,0.030971523412061684,0.0,51.35831221461853,21.123721020744526,-0.05930572345036745
2025-01-23 19:00:00,1.3377345228762378,0.24677117614294944,0.030971523412061684,0.4102145158841735,0.8276035106666666,0.04991649632539767,0.05,0.030971523412061684,0.0,52.13543999106876,21.17335420977776,-0.0539444967264559
2025-01-23 20:00:00,1.3550141308391235,0.24214101647554628,0.0,0.43229075877510875,0.8276035106666666,0.04511986139734809,0.05,0.0,0.0,51.19473018457732,21.166482386004084,-0.056943891357049026
2025-01-23 21:00:00,1.3702405133829176,0.25605311336782705,0.030971523412061684,0.5334671951579,0.7356475650370371,0.05112575318798074,0.05,0.030971523412061684,0.0,50.67188733315013,21.13583392182896,-0.06172551408898889
2025-01-23 22:00:00,1.3207019295749847,0.2371074916375844,0.0,0.4489989066160076,0.7816255378518518,0.040077485107125284,0.05,0.0,0.0,52.0046682331842,21.161648460365356,-0.050383754760540536
2025-01-23 23:00:00,1.4213498433867902,0.20429244150745002,0.0,0.29594956068328276,1.057493374740741,0.017906907962766904,0.05,0.0,0.0,50.98899096518249,21.129675586083636,-0.05793487731577033
2025-01-24 00:00:00,1.395626250400105,0.18755565384575146,0.0,0.23528438914866276,1.1034713475555555,0.00687051369588656,0.05,0.0,0.0,50.01264056357742,21.154441140271214,-0.05830265677051247
2025-01-24 01:00:00,1.1185799482298682,0.18681235895546416,0.0,0.23429332929494637,0.8276035106666666,0.006683108268254981,0.05,0.0,0.0,49.0463420262976,20.270790112065814,-0.07219798892651988
2025-01-24 02:00:00,1.4854126708946702,0.18606906406517687,0.0,0.23330226944122998,1.1954272931851853,0.006683108268254981,0.05,0.0,0.0,48.09784210145199,20.305897049690795,-0.06759965100980807
2025-01-24 03:00:00,1.2544068100151253,0.18532576917488958,0.0,0.23231120958751358,0.9655374291111111,0.0065581713165005955,0.05,0.0,0.0,47.17851794063951,20.323717758966996,-0.05835992795061688
2025-01-24 04:00:00,1.4373276414206682,0.18458247428460225,0.03871440426507711,0.2313201497337972,1.1494493203703704,0.0065581713165005955,0.05,0.03871440426507711,0.0,47.46250034335093,20.32601391520622,-0.054602819738562104
2025-01-24 05:00:00,1.391599542509362,0.18458247428460225,0.0,0.2313201497337972,1.1034713475555555,0.006808045220009367,0.05,0.0,0.0,52.29819505060295,20.304138667053177,-0.051201038747127295
2025-01-24 06:00:00,1.4910254570020791,0.1882992323799155,0.0,0.2371321031854983,1.1954272931851853,0.008466060631395787,0.05,0.0,0.0,51.24388031376427,20.308562388961604,-0.058188372632097383
2025-01-24 07:00:00,1.2749440490078436,0.21463626909614902,0.03871440426507711,0.282494189643014,0.9195594562962963,0.022890403068533564,0.05,0.03871440426507711,0.0,50.23583352531776,20.299503776059492,-0.05781228111126809
2025-01-24 08:00:00,1.4264748470859456,0.23946538178561344,0.030971523412061684,0.32894879637512986,1.011515401925926,0.03601064878488983,0.05,0.030971523412061684,0.0,52.009434094642934,20.349586268805425,-0.050842822139537405
2025-01-24 09:00:00,1.3570678586555565,0.24698423496101796,0.030971523412061684,0.34697316179253135,0.9195594562962963,0.04053524056672883,0.05,0.030971523412061684,0.0,52.00843148331932,20.286703498208905,-0.062224013571949045
2025-01-24 10:00:00,1.9257440249513966,0.21527346004321715,0.0,0.29044281784205356,1.5632510757037037,0.02205013140563948,0.05,0.0,0.0,51.58554249802286,21.117607724820246,-0.07327673299983584
2025-01-24 11:00:00,1.664248304221004,0.22017983033564212,0.0,0.3025980097303676,1.287383238814815,0.024267055675821447,0.05,0.0,0.0,50.446540549437124,21.14446221775291,-0.054660632993153095
2025-01-24 12:00:00,1.3916916612673131,0.2216664201162167,0.0,0.3065561509561469,1.011515401925926,0.023620108385240413,0.05,0.0,0.0,49.375598629339365,21.143736885157487,-0.06104406520531616
2025-01-24 13:00:00,1.466055228097052,0.2216664201162167,0.030971523412061684,0.3350868781839668,1.057493374740741,0.023474975172344696,0.05,0.030971523412061684,0.0,51.328742084693246,21.19572215877511,-0.04290963236692094
2025-01-24 14:00:00,1.443242554442514,0.2216664201162167,0.0,0.3119719136360597,1.057493374740741,0.023777266065713638,0.05,0.0,0.0,50.796262109317645,21.104620134639315,-0.06583895913081464
2025-01-24 15:00:00,1.2670919368966311,0.22379048448773622,0.0,0.3180241826798357,0.8735814834814816,0.025486270735314242,0.05,0.0,0.0,49.64298618812615,21.167795948207562,-0.05494226046469824
2025-01-24 16:00:00,1.4874292239042843,0.23245599772398673,0.007742880853015421,0.3498082214881997,1.057493374740741,0.030127627675343802,0.05,0.007742880853015421,0.0,48.524959973105304,21.108369466378104,-0.0670501002343117
2025-01-24 17:00:00,1.4279058036387404,0.24282059227112676,0.023228642559046265,0.37402009035124606,0.9655374291111111,0.03834828417638335,0.05,0.023228642559046265,0.0,51.67253741834863,21.175256646457015,-0.049758847096168186
2025-01-24 18:00:00,1.6780692360654692,0.24876751868117858,0.030971523412061684,0.3857243065534209,1.1954272931851853,0.046917636326863264,0.05,0.030971523412061684,0.0,51.28051263952274,21.13661359185674,-0.06851779242998338
2025-01-24 19:00:00,1.4057190800076378,0.2520598610036153,0.0,0.4280976210582202,0.8735814834814816,0.05403997546793614,0.05,0.0,0.0,50.88917282293016,21.12752012391005,-0.059256741663489855
2025-01-24 20:00:00,1.5129842402945974,0.29158703396803687,0.0,0.6918150594013411,0.6896695922222222,0.0814995886710342,0.05,0.0,0.0,49.83704223403732,21.113242980079754,-0.0629021210088099
2025-01-24 21:00:00,1.6470937446830127,0.27504140359045876,0.030971523412061684,0.7050851044499754,0.8276035106666666,0.06440512956637073,0.05,0.030971523412061684,0.0,49.31920141825306,21.102851765426276,-0.0618774076217198
2025-01-24 22:00:00,1.5162011294168614,0.25373817535606386,0.0,0.5399500309736212,0.8735814834814816,0.052669614961758864,0.05,0.0,0.0,51.33456757114239,21.19448465380521,-0.0481953233337741
2025-01-24 23:00:00,1.5849396044595598,0.23455901149318845,0.0,0.3967858829887705,1.1034713475555555,0.034682373915233856,0.05,0.0,0.0,50.28134007523895,21.107178975332893,-0.061913776066841446
2025-01-25 00:00:00,1.4458778812494992,0.2231746277868626,0.0,0.3208550209218372,1.057493374740741,0.017529485586921464,0.05,0.0,0.0,49.26501554297456,21.162027068788017,-0.05916570100944725
2025-01-25 01:00:00,1.2258433070426047,0.1938214593732141,0.0,0.24828610638583543,0.9195594562962963,0.007997744360472889,0.05,0.0,0.0,48.27025555541478,20.33830882240107,-0.05551850554759022
2025-01-25 02:00:00,1.4854126708946702,0.18606906406517687,0.0,0.23330226944122998,1.1954272931851853,0.006683108268254981,0.05,0.0,0.0,47.294870614358516,20.324570097688575,-0.05799960078845583
2025-01-25 03:00:00,1.4842966740891994,0.18532576917488958,0.030971523412061684,0.23231120958751358,1.1954272931851853,0.0065581713165005955,0.05,0.030971523412061684,0.0,48.051367613030386,20.277572426328163,-0.06669162530715873
2025-01-25 04:00:00,1.391349668605853,0.18458247428460225,0.0,0.2313201497337972,1.1034713475555555,0.0065581713165005955,0.05,0.0,0.0,50.842753866047374,20.304198408132567,-0.06657623592474593
2025-01-25 05:00:00,1.56912452928838,0.22886003649726827,0.0,0.2704611824415236,1.2414052660000001,0.007258080846856307,0.05,0.0,0.0,49.82984658300514,20.323623338887735,-0.052682042481305834
2025-01-25 06:00:00,2.669708970978433,0.48774737406774504,0.0696859276771388,1.4532584315364672,1.1494493203703704,0.017001219071596366,0.05,0.0696859276771388,0.0,50.07032793817616,20.301988594635695,-0.06445692452291703
2025-01-25 07:00:00,3.3815301383000635,0.521360035797776,0.0,2.4350582517500485,0.8735814834814816,0.022890403068533564,0.05,0.0,0.0,51.91210117305499,20.36480702208455,-0.05010524971777954
2025-01-25 08:00:00,1.6093006476590321,0.21990361971062036,0.0,0.29321321589477206,1.2414052660000001,0.024682165764259977,0.05,0.0,0.0,50.68829816668449,20.286948779980694,-0.06283508703829797
2025-01-25 09:00:00,1.4476547410430056,0.20945368817870225,0.0,0.2758329140924323,1.1034713475555555,0.018350479395017872,0.05,0.0,0.0,49.53525234505212,20.31620559717184,-0.06191722426468959
2025-01-25 10:00:00,2.0467687119925646,0.19080532767579916,0.030971523412061684,0.24183482284820415,1.7471629669629631,0.00777092218139742,0.05,0.030971523412061684,0.0,50.370256860505236,21.084928469491707,-0.0845901896910115
2025-01-25 11:00:00,1.5722923585913742,0.22017983033564212,0.0,0.3025980097303676,1.1954272931851853,0.024267055675821447,0.05,0.0,0.0,51.45563128567349,21.16025078487281,-0.06512470797482107
2025-01-25 12:00:00,1.667559498156202,0.2216664201162167,0.0,0.3065561509561469,1.287383238814815,0.023620108385240413,0.05,0.0,0.0,50.397209229200804,21.172413091655578,-0.051561405573026124
2025-01-25 13:00:00,1.6474185010757116,0.21344665689903722,0.030971523412061684,0.290883289415407,1.287383238814815,0.019151972845489855,0.05,0.030971523412061684,0.0,50.968255778113914,21.1560673989428,-0.05760474380162244
2025-01-25 14:00:00,1.3512866088128843,0.2216664201162167,0.030971523412061684,0.3119719136360597,0.9655374291111111,0.023777266065713638,0.05,0.030971523412061684,0.0,50.83757293030294,21.143544233525223,-0.060260195607693315
2025-01-25 15:00:00,1.4510038281558906,0.22379048448773622,0.030971523412061684,0.3180241826798357,1.057493374740741,0.025486270735314242,0.05,0.030971523412061684,0.0,51.86013592988865,21.15391212835037,-0.058387734716537014
2025-01-25 16:00:00,1.2899352023635653,0.2594728938796775,0.06194304682412337,0.4131291210418341,0.7816255378518518,0.04518054346987936,0.05,0.06194304682412337,0.0,51.66764160286835,21.174267566442964,-0.04657573791328679
2025-01-25 17:00:00,1.3925248365272054,0.29233032885832416,0.05420016597110795,0.4920683057839683,0.7816255378518518,0.06883099289138542,0.05,0.05420016597110795,0.0,51.58371328446887,21.106172443812444,-0.06515049589459375
2025-01-25 18:00:00,1.6031358363539083,0.31624492332615667,0.0,0.6442301939298561,0.8276035106666666,0.08130213175738558,0.05,0.0,0.0,50.89628089706366,21.1725933528926,-0.05590285529870774
2025-01-25 19:00:00,1.7812058867190734,0.31615903697959014,0.05420016597110795,0.783011370542367,0.8735814834814816,0.0746130326952248,0.05,0.05420016597110795,0.0,51.19902337908419,21.12306204438756,-0.05942966820285811
2025-01-25 20:00:00,1.48963573351585,0.29158703396803687,0.007742880853015421,0.622488579807779,0.7356475650370371,0.0814995886710342,0.05,0.007742880853015421,0.0,51.79568396112119,21.13957664915778,-0.05639954322292405
2025-01-25 21:00:00,1.4332473218120079,0.25242112496953845,0.0,0.5059368894902769,0.8276035106666666,0.04970692165506428,0.05,0.0,0.0,50.8064946472706,21.16837795279786,-0.04766265847982894
2025-01-25 22:00:00,1.653559016140554,0.2220060661920686,0.0,0.3778530431224479,1.1954272931851853,0.030278679832920985,0.05,0.0,0.0,49.82922850653127,21.145680920574982,-0.060025446856511996
2025-01-25 23:00:00,1.5425572536074001,0.19932235212031824,0.0,0.28143332595681964,1.1954272931851853,0.01569663446539548,0.05,0.0,0.0,48.8825472205774,21.10786197820844,-0.06771888007070383
2025-01-26 00:00:00,1.5795381416593641,0.18755565384575146,0.0,0.23528438914866276,1.287383238814815,0.00687051369588656,0.05,0.0,0.0,47.9647935916004,21.13385249765259,-0.061035759823997185
2025-01-26 01:00:00,1.1645579210446828,0.18681235895546416,0.0,0.23429332929494637,0.8735814834814816,0.006683108268254981,0.05,0.0,0.0,47.06490637390687,20.36786437320503,-0.049563118300470776
2025-01-26 02:00:00,1.4394346980798551,0.18606906406517687,0.03871440426507711,0.23330226944122998,1.1494493203703704,0.006683108268254981,0.05,0.03871440426507711,0.0,48.30261562238074,20.308631678026735,-0.0607379354903309
2025-01-26 03:00:00,1.3463627556447548,0.18532576917488958,0.0,0.23231120958751358,1.057493374740741,0.0065581713165005955,0.05,0.0,0.0,52.16564554390629,20.282501375740644,-0.06640709497445166
2025-01-26 04:00:00,1.391349668605853,0.18458247428460225,0.0,0.2313201497337972,1.1034713475555555,0.0065581713165005955,0.05,0.0,0.0,51.11509758428658,20.364381416540578,-0.04806433957040556
2025-01-26 05:00:00,1.4835554881389919,0.18458247428460225,0.0,0.2313201497337972,1.1954272931851853,0.006808045220009367,0.05,0.0,0.0,50.10009125817022,20.272681439154915,-0.06998504199312575
2025-01-26 06:00:00,1.1691796472983755,0.1882992323799155,0.03871440426507711,0.2371321031854983,0.8735814834814816,0.008466060631395787,0.05,0.03871440426507711,0.0,49.28646081277399,20.2921748992931,-0.06422740832236352
2025-01-26 07:00:00,1.458855940267103,0.21463626909614902,0.015485761706030842,0.282494189643014,1.1034713475555555,0.022890403068533564,0.05,0.015485761706030842,0.0,51.36203622094702,20.333367890722787,-0.05511995714717823
2025-01-26 08:00:00,1.2425629558266862,0.23946538178561344,0.015485761706030842,0.32894879637512986,0.8276035106666666,0.03601064878488983,0.05,0.015485761706030842,0.0,52.226924389275275,20.320072328186214,-0.05131663634964075
2025-01-26 09:00:00,1.5079579982322175,0.2339218205461203,0.030971523412061684,0.32175498354097365,1.1034713475555555,0.0327316671356883,0.05,0.030971523412061684,0.0,51.46190981414691,20.30108998956481,-0.0656562252532897
2025-01-26 10:00:00,1.6163011402255552,0.22017983033564212,0.030971523412061684,0.29991940278327556,1.2414052660000001,0.024976471442279675,0.05,0.030971523412061684,0.0,50.739967734188056,21.153911594005567,-0.05669588161853068
2025-01-26 11:00:00,1.8882124348280103,0.4670893586333765,0.0,0.9863418684855224,0.8276035106666666,0.024267055675821447,0.05,0.0,0.0,51.790946231995676,21.148137850686854,-0.05089083568625945
2025-01-26 12:00:00,3.2224099136706443,0.5283901868178438,0.030971523412061684,2.4591202130631813,0.6896695922222222,0.023620108385240413,0.05,0.030971523412061684,0.0,50.75526809871948,21.136316048850627,-0.06532674116514438
2025-01-26 13:00:00,1.7026519328113805,0.2983473617916235,0.0,0.8475514197871838,0.7816255378518518,0.023474975172344696,0.05,0.0,0.0,51.306039133238464,21.14554113552261,-0.06037002824750578
2025-01-26 14:00:00,1.167374717553625,0.2216664201162167,0.030971523412061684,0.3119719136360597,0.7816255378518518,0.023777266065713638,0.05,0.030971523412061684,0.0,52.02304462078937,21.15475120598898,-0.05265877353703665
2025-01-26 15:00:00,1.1929595099794363,0.24641076310865656,0.030971523412061684,0.36992079087620805,0.7356475650370371,0.037391154066191416,0.05,0.030971523412061684,0.0,51.22537665923489,21.15132505422822,-0.060185496299744894
2025-01-26 16:00:00,1.1492227236708312,0.2474937040747957,0.0,0.3715110841287156,0.6896695922222222,0.03804204731989343,0.05,0.0,0.0,52.068629242786606,21.090572701589917,-0.06351335401787257
2025-01-26 17:00:00,1.1462950285732265,0.24282059227112676,0.0,0.4142551249894356,0.6436916194074075,0.03834828417638335,0.05,0.0,0.0,50.80550878515208,21.12411959777456,-0.05928090865872123
2025-01-26 18:00:00,1.0803555894728767,0.24876751868117858,0.0,0.3857243065534209,0.5977136465925926,0.046917636326863264,0.05,0.0,0.0,49.766061933815095,21.118199283075807,-0.06260918027440449
2025-01-26 19:00:00,0.9942762911479341,0.2651859945132198,0.06194304682412337,0.5121260045478352,0.36782378251851855,0.06432650408158047,0.05,0.06194304682412337,0.0,51.0782467050622,21.113404292661414,-0.054279384161734966
2025-01-26 20:00:00,0.9772749324998234,0.29158703396803687,0.0,0.66186345256953,0.18391189125925927,0.0814995886710342,0.05,0.0,0.0,51.891497359344385,20.99266957619953,-0.10180139070733916
2025-01-26 21:00:00,1.094878710410115,0.27504140359045876,0.0,0.6126497983252258,0.36782378251851855,0.06440512956637073,0.05,0.0,0.0,50.87561394843088,21.09641146318344,-0.07353700816996452
2025-01-26 22:00:00,0.8034227106634518,0.25373817535606386,0.0,0.5168412044424338,0.18391189125925927,0.052669614961758864,0.05,0.0,0.0,49.89331178447084,21.02981301310189,-0.061593099945184866
2025-01-26 23:00:00,0.8549813512284918,0.2225161025935999,0.007742880853015421,0.36177350174295775,0.4138017553333333,0.02940609415220077,0.05,0.007742880853015421,0.0,48.861812016803704,21.107591375557465,-0.06421962924522487
2025-01-27 00:00:00,1.0335872291147996,0.20616162950014225,0.023228642559046265,0.28153584946101856,0.6896695922222222,0.012381787431558934,0.05,0.023228642559046265,0.0,51.559525840482976,21.151076583454163,-0.059494701323001324
2025-01-27 01:00:00,0.30786466796098555,0.1938214593732141,0.030971523412061684,0.24986692360051263,0.0,0.007997744360472889,0.05,0.030971523412061684,0.0,51.57183265885401,20.488764644799982,-0.0365666779193259
2025-01-27 02:00:00,0.7044311696858349,0.18606906406517687,0.0,0.23394630608424663,0.4138017553333333,0.006683108268254981,0.05,0.0,0.0,50.73570885714717,20.29886965343748,-0.07584068362561727
2025-01-27 03:00:00,0.5194032816211049,0.18532576917488958,0.0,0.23295524623053024,0.22988986407407408,0.0065581713165005955,0.05,0.0,0.0,49.67210357336754,20.263114826279214,-0.057969410814773366
2025-01-27 04:00:00,0.7483020858414626,0.18458247428460225,0.0,0.23196418637681385,0.45977972814814816,0.0065581713165005955,0.05,0.0,0.0,48.645752577453045,20.37042239956614,-0.042193120548449
2025-01-27 05:00:00,0.7485519597449712,0.18458247428460225,0.030971523412061684,0.23196418637681385,0.45977972814814816,0.006808045220009367,0.05,0.030971523412061684,0.0,47.997932489434426,20.286052851027886,-0.06473115715708903
2025-01-27 06:00:00,0.9647759399171858,0.19964123123772906,0.0,0.2558921116426506,0.6436916194074075,0.01519220886712788,0.05,0.0,0.0,51.332881678857234,20.288045909935068,-0.06523158624018427
2025-01-27 07:00:00,0.8685189879664915,0.21763106654736944,0.030971523412061684,0.2880973445188495,0.505757700962963,0.024663942484679135,0.05,0.030971523412061684,0.0,51.66799777984549,20.348365587958263,-0.05631462964312064
2025-01-27 08:00:00,0.9051785099673951,0.24819489776044748,0.030971523412061684,0.3542226994848331,0.45977972814814816,0.041176082334413826,0.05,0.030971523412061684,0.0,51.62279556278854,20.315113422741817,-0.054786773525609726
2025-01-27 09:00:00,0.8446883756081225,0.2209231252259294,0.030971523412061684,0.3097366920856066,0.45977972814814816,0.02517195537436779,0.05,0.030971523412061684,0.0,52.01192523524494,20.329135440918005,-0.03733604283755874
2025-01-27 10:00:00,0.9429227476323678,0.22017983033564212,0.030971523412061684,0.31621060241231047,0.5517356737777778,0.024976471442279675,0.05,0.030971523412061684,0.0,51.807199334635314,21.126645428601282,-0.056055153153668456
2025-01-27 11:00:00,0.7349122312812549,0.3478512703023878,0.0,0.4307553115313594,0.22988986407407408,0.024267055675821447,0.05,0.0,0.0,50.90777751454926,20.967109890194983,-0.10676855994601464
2025-01-27 12:00:00,2.7277133976693624,0.5709473334734256,0.030971523412061684,2.5161593708396777,0.13793391844444444,0.023620108385240413,0.05,0.030971523412061684,0.0,51.49498845741304,21.507130175938602,-0.00041938784479273274
2025-01-27 13:00:00,1.4837579004923775,0.37502830346703026,0.0,1.4102829253200329,0.0,0.023474975172344696,0.05,0.0,0.0,51.30975594954376,21.29428546831208,0.0
2025-01-27 14:00:00,0.49180873823517934,0.24122818219120978,0.030971523412061684,0.4074345741579959,0.0,0.034374164077183446,0.05,0.030971523412061684,0.0,51.114363635600725,21.01686620793022,-0.010867842326537532
2025-01-27 15:00:00,0.5634028560269732,0.2594731775235542,0.06194304682412337,0.46893971353890124,0.0,0.0444631424880719,0.05,0.06194304682412337,0.0,51.590178791493265,21.38133525298182,0.0
2025-01-27 16:00:00,0.6021449952054445,0.2745743193251933,0.0,0.4990278628483137,0.0,0.05311713235713081,0.05,0.0,0.0,51.80900251522785,21.61675212075466,0.0
2025-01-27 17:00:00,1.152070915806749,0.3641915483964873,0.030971523412061684,1.0332399229153635,0.0,0.06883099289138542,0.05,0.030971523412061684,0.0,50.91737118205884,22.028502387212033,0.0
2025-01-27 18:00:00,1.2019701118608035,0.3746625305307232,0.0,1.0665223317181778,0.0,0.08544778014262587,0.05,0.0,0.0,51.43828156329782,22.52193265758319,0.0
2025-01-27 19:00:00,0.7473602390726907,0.3002952156966764,0.023228642559046265,0.6061424435938029,0.0,0.09121779547888775,0.05,0.023228642559046265,0.0,51.26113797896407,22.268320633717472,0.0
2025-01-27 20:00:00,0.7760903350914302,0.29158703396803687,0.0,0.644590746420396,0.0,0.0814995886710342,0.05,0.0,0.0,50.49710592084144,22.321125394930885,0.0
2025-01-27 21:00:00,0.7408870785200224,0.27504140359045876,0.0,0.6264819489536516,0.0,0.06440512956637073,0.05,0.0,0.0,49.5671089746444,22.29344245905584,0.0
2025-01-27 22:00:00,0.6318792503893988,0.25373817535606386,0.0,0.5292096354276399,0.0,0.052669614961758864,0.05,0.0,0.0,48.624775997080505,21.931956532404516,0.0
2025-01-27 23:00:00,0.44974235580799354,0.2225161025935999,0.030971523412061684,0.3703362616557928,0.0,0.02940609415220077,0.05,0.030971523412061684,0.0,50.0190890149502,21.331892448256593,-0.00990842968449576
2025-01-28 00:00:00,0.5758567084671591,0.20616162950014225,0.0,0.2835850569615261,0.22988986407407408,0.012381787431558934,0.05,0.0,0.0,50.61646312678475,20.960292913354202,-0.11043630534380698
2025-01-28 01:00:00,0.3260169819959956,0.20439882909454588,0.030971523412061684,0.2673585942030085,0.0,0.008658387792987115,0.05,0.030971523412061684,0.0,49.854636188739214,20.488878951171376,-0.0005657057104049439
2025-01-28 02:00:00,0.5018173944434193,0.20365553420425858,0.0,0.2607834439104091,0.18391189125925927,0.007122059273751011,0.05,0.0,0.0,51.95886751582426,20.027687408681746,-0.12439303400779582
2025-01-28 03:00:00,0.49785462781935613,0.2029122393139713,0.030971523412061684,0.2573845652435963,0.18391189125925927,0.0065581713165005955,0.05,0.030971523412061684,0.0,50.67071026644783,20.28696188785115,-0.052129934602052806
2025-01-28 04:00:00,0.705865972323016,0.1871949571675818,0.0,0.235506045673182,0.4138017553333333,0.0065581713165005955,0.05,0.0,0.0,52.36698366201848,20.23683966924236,-0.07114468201226996
2025-01-28 05:00:00,0.7025739869301565,0.18458247428460225,0.0,0.23196418637681385,0.4138017553333333,0.006808045220009367,0.05,0.0,0.0,51.31170906891107,20.252378224226625,-0.06599692950981825
2025-01-28 06:00:00,0.7048684490169753,0.18606906406517687,0.0,0.23394630608424663,0.4138017553333333,0.007120387599395333,0.05,0.0,0.0,50.290917152567225,20.318715529066992,-0.05645382471859328
2025-01-28 07:00:00,0.8736845163626339,0.1905504512969719,0.0,0.26324897176975737,0.5517356737777778,0.008699870815098784,0.05,0.0,0.0,49.28871915504032,20.31907662947215,-0.059570552074424
2025-01-28 08:00:00,0.6973335604025485,0.23946538178561344,0.030971523412061684,0.4274110203583994,0.18391189125925927,0.03601064878488983,0.05,0.030971523412061684,0.0,49.920963854771166,20.315151107250482,-0.05950173008301321
2025-01-28 09:00:00,0.6732361951137696,0.25023390879106566,0.030971523412061684,0.3968381699300213,0.18391189125925927,0.04248613392448896,0.05,0.030971523412061684,0.0,51.1300055256166,20.197841636002902,-0.06241964822823789
2025-01-28 10:00:00,1.2187905845212568,0.22017983033564212,0.0,0.31621060241231047,0.8276035106666666,0.024976471442279675,0.05,0.0,0.0,51.370939543992336,21.094779682743695,-0.08042446567534214
2025-01-28 11:00:00,0.6257100988599578,0.22017983033564212,0.030971523412061684,0.32155317911006226,0.22988986407407408,0.024267055675821447,0.05,0.030971523412061684,0.0,51.33071203990208,21.120758693549217,-0.06121280723284421
2025-01-28 12:00:00,0.8146164616441179,0.2216664201162167,0.0,0.3271945979255442,0.4138017553333333,0.023620108385240413,0.05,0.0,0.0,50.61280323147175,21.16400127677411,-0.04871487364896788
2025-01-28 13:00:00,0.6323789555791184,0.2330721380687371,0.030971523412061684,0.36889554740451397,0.18391189125925927,0.029571516915345108,0.05,0.030971523412061684,0.0,51.87694528539466,21.030112730417656,-0.046300013801088134
2025-01-28 14:00:00,0.5386323602774676,0.2542905966061075,0.030971523412061684,0.44731922323461454,0.0,0.041313137042853006,0.05,0.030971523412061684,0.0,51.55241273397018,20.989548761153102,-0.002390957315539725
2025-01-28 15:00:00,0.5923555432119715,0.20614029525394775,0.0,0.2961885118209191,0.22988986407407408,0.016277167316978345,0.05,0.0,0.0,51.91227337439405,21.099574737957013,-0.036354585978970635
