Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.6519932603107385,0.11511800330248954,0.0,0.010866554338512307,0.0019186333883748257,0.0,0.039936383169476536,0.0,0.17941275269681742,0.4126441244444445,0.020000000000000004,0.0,0.0,0.1092846699691562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.03481820882737127,0,On,0.03369985940460909,0,On,0.10607049914355261,0.07955287435766444,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.771461772722915,51.666666666666686,46.10666666666668,0.0,51.72460025713288,0.0,0.0,0.0,38.771461772722915,51.74161393489223,51.75012077377192,51.72460025713288,12.43753247303448,18.41720712432843,-0.3050150978938255,2.8,-14.724816575228033,-712.8753098576245,-0.0,-0.0,277.9238151484675,0.0,1.0,0.035026161938704205,0.0,0,0.4891228083736402,65.99961422222222,7.582553689484453,0.2197005094689541,8.604329558230509,0.0028240015247459217,1.2901930836351232,1.2285994852592954
2025-01-01 00:11:00,0.6519932603107385,0.11511800330248954,0.0,0.010866554338512307,0.0019186333883748257,0.0,0.039936383169476536,0.0,0.17941275269681742,0.4126441244444445,0.020000000000000004,0.0,0.0,0.1092846699691562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.03481820882737127,0,On,0.03369985940460909,0,On,0.10607049914355261,0.07955287435766444,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.76243234561989,51.666666666666686,46.10666666666668,0.0,51.718841395118396,0.0,0.0,0.0,38.76243234561989,51.736172685055905,51.744838330024656,51.718841395118396,12.43753247303448,18.419517247523274,-0.30270497469898316,2.8,-15.027411523265414,-713.0258357199131,-0.0,-0.0,277.9238151484675,0.0,1.0,0.03502837636732459,0.0,0,0.4891537317602117,65.99961422222222,7.430484603735677,0.21966919961820963,8.605606696245498,0.0028240081645104255,1.2861556518180484,1.2285897460677908
2025-01-01 00:12:00,0.6519932603107385,0.11511800330248954,0.0,0.010866554338512307,0.0019186333883748257,0.0,0.039936383169476536,0.0,0.17941275269681742,0.4126441244444445,0.020000000000000004,0.0,0.0,0.1092846699691562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.03481820882737127,0,On,0.03369985940460909,0,On,0.10607049914355261,0.07955287435766444,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.753552471064516,51.666666666666686,46.10666666666668,0.0,51.71308394613077,0.0,0.0,0.0,38.753552471064516,51.73073270242401,51.739557080570634,51.71308394613077,12.43753247303448,18.42170010249461,-0.30052211972764553,2.8,-15.313952194466651,-713.1680803531369,-0.0,-0.0,277.9238151484675,0.0,1.0,0.03503046876133147,0.0,0,0.4891829509945275,65.99961422222222,7.286188565758339,0.21963964601497718,8.606814127263906,0.0028240147835494264,1.282302191633554,1.2285805433092538
2025-01-01 00:13:00,0.6519932603107385,0.11511800330248954,0.0,0.010866554338512307,0.0019186333883748257,0.0,0.039936383169476536,0.0,0.17941275269681742,0.4126441244444445,0.020000000000000004,0.0,0.0,0.1092846699691562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.03481820882737127,0,On,0.03369985940460909,0,On,0.10607049914355261,0.07955287435766444,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.74481554433616,51.666666666666686,46.10666666666668,0.0,51.7073278879092,0.0,0.0,0.0,38.74481554433616,51.725293966008124,51.734277005057585,51.7073278879092,12.43753247303448,18.423761344887687,-0.29846087733456983,2.8,-15.585136820009325,-713.3024103962935,-0.0,-0.0,277.9238151484675,0.0,1.0,0.035032444548368055,0.0,0,0.4892105418709065,65.99961422222222,7.149333983372188,0.21961177005308105,8.607293082840565,0.002824021382806509,1.2786245221246437,1.2285718531283236
2025-01-01 00:14:00,0.6519932603107385,0.11511800330248954,0.0,0.010866554338512307,0.0019186333883748257,0.0,0.039936383169476536,0.0,0.17941275269681742,0.4126441244444445,0.020000000000000004,0.0,0.0,0.1092846699691562,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.03481820882737127,0,On,0.03369985940460909,0,On,0.10607049914355261,0.07955287435766444,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.73621531250488,51.666666666666686,46.10666666666668,0.0,51.70157319917482,0.0,0.0,0.0,38.73621531250488,51.7198564557467,51.728998084032646,51.70157319917482,12.43753247303448,18.425706328991264,-0.2965158932309926,2.8,-15.842028304142445,-713.4291730633156,-0.0,-0.0,277.9238151484675,0.0,1.0,0.03503430886649967,0.0,0,0.4892365761398576,65.99961422222222,7.0192051662611625,0.21958549736153044,8.608370169511662,0.0028240279631833293,1.2751148977858113,1.2285636529421178
2025-01-01 00:15:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.72774586457554,51.666666666666686,46.10666666666668,0.0,51.69581985957841,0.0,0.0,0.0,38.72774586457554,51.714420152455766,51.72372029889445,51.69581985957841,12.43753247303448,18.42754011600401,-0.29468210621824653,2.8,-85.0403080215151,-713.548696659676,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503606657221114,0.0,0,0.48926112161975893,65.99961422222222,6.895254577133424,0.21956075768170508,8.60938635518081,0.0028240345255418453,0.9496797775805723,1.2285559214051283
2025-01-01 00:16:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.721575230563865,51.666666666666686,46.10666666666668,0.0,51.69006784964959,0.0,0.0,0.0,38.721575230563865,51.70898503778089,51.71844363184655,51.69006784964959,12.43753247303448,18.427399275205683,-0.2948229470165735,2.8,-85.10677690550438,-713.5395165804377,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503593157563637,0.0,0,0.48925923646020636,65.99961422222222,6.819605613905938,0.21956307494500726,8.609318504716558,0.0028240394130844555,0.949336473163948,1.2285565112119718
2025-01-01 00:17:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.71546390382352,51.666666666666686,46.10666666666668,0.0,51.684316827680505,0.0,0.0,0.0,38.71546390382352,51.703550789102806,51.71316776981396,51.684316827680505,12.43753247303448,18.427208329680216,-0.29501389254204113,2.8,-85.1520653196485,-713.527070722137,-0.0,-0.0,208.969009616583,0.0,1.0,0.035035748553194655,0.0,0,0.4892566806434758,65.99961422222222,6.761871341461032,0.21956608191346735,8.60922322463965,0.0028240442988578984,0.9490649037147654,1.2285573121363689
2025-01-01 00:18:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.709409446813666,51.666666666666686,46.10666666666668,0.0,51.678566784828966,0.0,0.0,0.0,38.709409446813666,51.698117398098226,51.707892704732856,51.678566784828966,12.43753247303448,18.42696936609685,-0.2952528561254084,2.8,-85.19556938049959,-713.5114951596869,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503551950475206,0.0,0,0.48925348209669556,65.99961422222222,6.702791718159863,0.21956974991822603,8.609101657844597,0.0028240491832305214,0.9488620516436035,1.2285583153867028
2025-01-01 00:19:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.70341010485057,51.666666666666686,46.10666666666668,0.0,51.6728177126152,0.0,0.0,0.0,38.70341010485057,51.69268485678596,51.70261842887135,51.6728177126152,12.43753247303448,18.42668388462633,-0.2955383375959286,2.8,-85.23850878399742,-713.4928877527838,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503524586796934,0.0,0,0.48924966089607785,65.99961422222222,6.6412449077588755,0.21957405836894223,8.608954626159996,0.002824054066555176,0.9487257383753109,1.2285595146427282
2025-01-01 00:20:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.6974642039539,51.666666666666686,46.10666666666668,0.0,51.66706960282034,0.0,0.0,0.0,38.6974642039539,51.68725315743108,51.697344934736456,51.66706960282034,12.43753247303448,18.426353316281542,-0.2958689059407149,2.8,-85.27782244544312,-713.4713418650674,-0.0,-0.0,208.969009616583,0.0,1.0,0.035034929014180045,0.0,0,0.4892452361916087,65.99961422222222,6.580385358596851,0.21957898763124406,8.608782913537617,0.0028240589491735275,0.9486538852879554,1.22856090387575
2025-01-01 00:21:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.69157001824809,51.666666666666686,46.10666666666668,0.0,51.66132244747445,0.0,0.0,0.0,38.69157001824809,51.68182229253358,51.69207221506315,51.66132244747445,12.43753247303448,18.4259791369946,-0.2962430852276583,2.8,-85.31232848400543,-713.4469537980264,-0.0,-0.0,208.969009616583,0.0,1.0,0.035034570357739596,0.0,0,0.48924022773405346,65.99961422222222,6.5214912529934965,0.21958451745552923,8.608587328497098,0.002824063831416566,0.9486443507809901,1.2285624768679382
2025-01-01 00:22:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.68572583422807,51.666666666666686,46.10666666666668,0.0,51.6555762388642,0.0,0.0,0.0,38.68572583422807,51.67639225483566,51.68680026282139,51.6555762388642,12.43753247303448,18.425562812165104,-0.2966594100571527,2.8,-85.34227791039655,-713.4198191751674,-0.0,-0.0,208.969009616583,0.0,1.0,0.035034171302879426,0.0,0,0.4892346551328007,65.99961422222222,6.464407203743353,0.21959062773974328,8.608368673771746,0.0028240687136042845,0.9486950094723972,1.2285642274459536
2025-01-01 00:23:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.67992999681519,51.666666666666686,46.10666666666668,0.0,51.64983096953105,0.0,0.0,0.0,38.67992999681519,51.67096303732,51.681529071214484,51.64983096953105,12.43753247303448,18.425105757415874,-0.29711646480638265,2.8,-85.36808979928196,-713.3900303828465,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503373320609521,0.0,0,0.4892285373306329,65.99961422222222,6.408806522537087,0.2195972990691888,8.608127724827636,0.0028240735960457604,0.9488038082161288,1.2285661496462905
2025-01-01 00:24:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.67418091244567,51.666666666666686,46.10666666666668,0.0,51.644086632262564,0.0,0.0,0.0,38.67418091244567,51.665534633201574,51.67625863367108,51.644086632262564,12.43753247303448,18.424609335442952,-0.2976128867793051,2.8,-85.38999208698453,-713.3576763638408,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503325737313127,0.0,0,0.48922189256161575,65.99961422222222,6.354550215828801,0.21960451275947737,8.607865228139893,0.002824078479039527,0.9489687705568903,1.2285682377285323
2025-01-01 00:25:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.66847704218498,51.666666666666686,46.10666666666668,0.0,51.638343220083236,0.0,0.0,0.0,38.66847704218498,51.66010703591897,51.67098894383684,51.638343220083236,12.43753247303448,18.424074862516495,-0.2981473597057622,2.8,-85.40811139693051,-713.3228430400358,-0.0,-0.0,208.969009616583,0.0,1.0,0.035032745065215226,0.0,0,0.48921473843816127,65.99961422222222,6.301597582077836,0.21961225076661856,8.607581904751877,0.0028240833628739672,0.9491879874033791,1.2285704861479505
2025-01-01 00:26:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.6628168966986,51.666666666666686,46.10666666666668,0.0,51.63260072624641,0.0,0.0,0.0,38.6628168966986,51.65468023912676,51.66571999556695,51.63260072624641,12.43753247303448,18.423503612266142,-0.298718609956115,2.8,-85.42256425955463,-713.2856135581977,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503219750268948,0.0,0,0.4892070920017398,65.99961422222222,6.2499152376156335,0.21962049563454902,8.607278452347982,0.002824088247827659,0.9494596115837644,1.2285728895395405
2025-01-01 00:27:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.657199035273244,51.666666666666686,46.10666666666668,0.0,51.62685914422686,0.0,0.0,0.0,38.657199035273244,51.64925423668857,51.660451782919424,51.62685914422686,12.43753247303448,18.42289681694922,-0.29932540527303786,2.8,-85.43347616663095,-713.2460683717758,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503161586622969,0.0,0,0.4891989697398956,65.99961422222222,6.199458144117325,0.21962923047733632,8.606955545948171,0.002824093134169694,0.9497818559987456,1.2285754427126663
2025-01-01 00:28:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.65162206426419,51.666666666666686,46.10666666666668,0.0,51.62111846771361,0.0,0.0,0.0,38.65162206426419,51.64382902267015,51.65518430014843,51.62111846771361,12.43753247303448,18.422255668244922,-0.2999665539773346,2.8,-85.44097465240907,-713.20428529189,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503100129760858,0.0,0,0.48919038759691286,65.99961422222222,6.150176578453402,0.21963843896796456,8.607275648803117,0.0028240980221599845,0.9501529924525889,1.228578140647707
2025-01-01 00:29:00,0.5819648340493188,0.10361492405746957,0.0,0.00969941390082198,0.001726915400957826,0.0,0.015275202124291083,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005118174342105263,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,38.64608463680836,51.666666666666686,46.10666666666668,0.0,51.61537869060287,0.0,0.0,0.0,38.64608463680836,51.63840459133289,51.64991754169791,51.61537869060287,12.43753247303448,18.42158131826237,-0.30064090395988785,2.8,-85.44518354103354,-713.1603395523372,-0.0,-0.0,208.969009616583,0.0,1.0,0.03503035490066455,0.0,0,0.48918136098734194,65.99961422222222,6.102021950276123,0.21964810532418663,8.606915749905369,0.0028241029120495663,0.9505713501797166,1.2285809784917987
