Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 03:00:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,82.83019018036687,51.666666666666686,46.10666666666668,0.0,48.98654434903937,0.0,0.0,0.0,129.42217215682322,49.00428188452263,49.01315065226426,48.98654434903937,12.43753247303448,18.13538789403469,0.0,8.975573182889963,1.1,9.236100170605994,-1121.6313391672668,-2964.280621357419,-1275.8951126011423,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05712857773324811,0.0,0,0.5346669654387751,131.99922844444444,-109.61660234510502,0.22814954450769484,8.538951463272262,0.0028814426797426572,32.36157441437081,1.2297455368821166,0.28502404922717056,-2942.8844626307828,-21.39615872663605
2025-01-01 03:01:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,82.97026110274255,51.666666666666686,46.10666666666668,0.0,48.972762691825785,0.0,0.0,0.0,129.64103297303524,48.991376369402786,49.00068320819129,48.972762691825785,12.43753247303448,18.070252184211654,0.0,8.876448986828422,1.1,9.236100170605994,-1109.5660977673667,-2915.646817631624,-1267.9809977527157,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05699213336763133,0.0,0,0.5333899811725786,131.99922844444444,-105.4654757936316,0.22909444823081537,8.50871112556286,0.0028815541931944476,32.51310509204366,1.230020504877798,0.2841606470445907,-2897.0420258838003,-18.604791747823462
2025-01-01 03:02:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.10551200410862,51.666666666666686,46.10666666666668,0.0,48.95895814109475,0.0,0.0,0.0,129.85236250641972,48.978449030266816,48.988194474852854,48.95895814109475,12.43753247303448,18.00689088851387,0.0,8.781503520588222,1.1,9.236100170605994,-1097.937240459196,-2869.314521638137,-1260.3012248604712,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05685924301934386,0.0,0,0.5321462589922938,131.99922844444444,-101.51639137770516,0.23001810391881727,8.478768440474385,0.002881666203754446,32.660163774183616,1.2302880976723982,0.28333117586241263,-2853.3177158530248,-15.996805785112493
2025-01-01 03:03:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.23615059425684,51.666666666666686,46.10666666666668,0.0,48.94513149984647,0.0,0.0,0.0,130.0564853035263,48.96550061810724,48.97568517723764,48.94513149984647,12.43753247303448,17.945227352680547,0.0,8.690525843495884,1.1,9.236100170605994,-1086.7270285946072,-2825.1345977279325,-1252.8450054459672,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05672975842620126,0.0,0,0.5309344113105627,131.99922844444444,-97.7623989276207,0.23092129856658064,8.45036834891547,0.002881778696471822,32.80293688750663,1.23054862960853,0.28253408378832706,-2811.5916513309285,-13.542946397003874
2025-01-01 03:04:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.3623702869875,51.666666666666686,46.10666666666668,0.0,48.931283536474524,0.0,0.0,0.0,130.25370357341797,48.952531851553985,48.963156009093716,48.931283536474524,12.43753247303448,17.885190217594243,0.0,8.603323783084102,1.1,9.236100170605994,-1075.917263180354,-2782.9770092639815,-1245.6023137477187,-0.0,-0.0,263.8803757789805,0.0,2.0,0.056603541456182356,0.0,0,0.529753145348333,131.99922844444444,-94.19532521161584,0.23180476739401407,8.422191069579409,0.0028818916570272917,32.941598126913036,1.2308023934304886,0.28176795495733253,-2771.754889887599,-11.222119376382654
2025-01-01 03:05:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.4843525318603,51.666666666666686,46.10666666666668,0.0,48.917414987147026,0.0,0.0,0.0,130.4443008310317,48.93954341910174,48.950607635079095,48.917414987147026,12.43753247303448,17.82671255265123,0.0,8.51972011035922,1.1,9.236100170605994,-1065.4898652329002,-2742.726144352181,-1238.5637699825309,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05648046238199798,0.0,0,0.528601246986528,131.99922844444444,-90.80647102934995,0.23266920404252525,8.394842825366819,0.0028820050716897565,33.07631062636908,1.231049663870457,0.28103147932315165,-2733.70739364951,-9.018750702671397
2025-01-01 03:06:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.60226842912535,51.666666666666686,46.10666666666668,0.0,48.90352655779953,0.0,0.0,0.0,130.62854442050835,48.926535980974116,48.938040692561415,48.90352655779953,12.43753247303448,17.76973125582082,0.0,8.439549867290095,1.1,9.236100170605994,-1055.4272547590863,-2704.2776071797703,-1231.720557720116,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05636039870067125,0.0,0,0.527477569718487,131.99922844444444,-87.5870728179509,0.23351526728210054,8.36765545054131,0.0028821189272802304,33.207228444061556,1.2312907001194782,0.2803234318902447,-2697.35657775784,-6.921029421930182
2025-01-01 03:07:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.71627989668545,51.666666666666686,46.10666666666668,0.0,48.889618925859075,0.0,0.0,0.0,130.806687338571,48.91351017073614,48.92545579317468,48.889618925859075,12.43753247303448,17.71418662029345,0.0,8.362658466153412,1.1,9.236100170605994,-1045.7125438635044,-2667.5359859773357,-1225.064362742597,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05624323429229877,0.0,0,0.5263810267768011,131.99922844444444,-84.52855689988777,0.23434358556972398,8.341868000510008,0.0028822332111407833,33.33449762071254,1.2315257476029584,0.2796426582594678,-2662.6162506177793,-4.919735359556363
2025-01-01 03:08:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.82654055096894,51.666666666666686,46.10666666666668,0.0,48.875692741773825,0.0,0.0,0.0,130.97896961088898,48.90046659672489,48.91285352420043,48.875692741773825,12.43753247303448,17.6600220076988,0.0,8.288900308490847,1.1,9.236100170605994,-1036.3296245647098,-2632.413274378613,-1218.5873258103206,-0.0,-0.0,263.8803757789805,0.0,2.0,0.056128858794607446,0.0,0,0.5253105852797852,131.99922844444444,-81.62267453336968,0.23515476026237242,8.316182807164,0.002882347911107072,33.45825696627733,1.231755039312288,0.278988064406842,-2629.405819816261,-3.007454562351924
2025-01-01 03:09:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,83.9331964004611,51.666666666666686,46.10666666666668,0.0,48.86174863039602,0.0,0.0,0.0,131.14561937572046,48.88740584334296,48.90023444981643,48.86174863039602,12.43753247303448,17.607183590900693,0.0,8.218137756160088,1.1,9.236100170605994,-1027.2631953004038,-2598.8277322398408,-1212.2820046555948,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05601716711729383,0.0,0,0.5242652616861736,131.99922844444444,-78.86156642378955,0.2359493679790263,8.291835218483145,0.0028824630154835533,33.57863867067465,1.2319787968476488,0.2783586093102905,-2597.6496801474423,-1.1780520923983389
2025-01-01 03:10:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.03638641394592,51.666666666666686,46.10666666666668,0.0,48.847787192249434,0.0,0.0,0.0,131.3068537717905,48.874328472243796,48.887599112240984,48.847787192249434,12.43753247303448,17.555620143469355,0.0,8.15024034301928,1.1,9.236100170605994,-1018.4987528594324,-2566.7030440766857,-1206.1413422976254,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05590805904916131,0.0,0,0.5232441181183135,131.99922844444444,-76.23778634078742,0.236727962415994,8.267537121711783,0.0028825785130207893,33.695768797685346,1.2321972312678973,0.2777532995013621,-2567.2767281868782,0.5736841101925307
2025-01-01 03:11:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.13624300143127,51.666666666666686,46.10666666666668,0.0,48.83380900470216,0.0,0.0,0.0,131.46287968973635,48.86123502342858,48.874948032791785,48.83380900470216,12.43753247303448,17.50528286151714,0.0,8.085084152898089,1.1,9.236100170605994,-1009.9220748958612,-2535.967680872688,-1200.158639850093,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05580143892876618,0.0,0,0.5222462592797378,131.99922844444444,-73.64381082474874,0.23749107580391451,8.243893603248708,0.0028826943928944534,33.809767698891946,1.2324105438073905,0.27717118492617215,-2538.2199663029974,2.252285430309467
2025-01-01 03:12:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.23288737512158,51.666666666666686,46.10666666666668,0.0,48.819814623059315,0.0,0.0,0.0,131.61388652362746,48.848126016268054,48.86228171287243,48.819814623059315,12.43753247303448,17.456127093545764,0.0,8.022551314100664,1.1,9.236100170605994,-1001.8342982213414,-2506.5544024579567,-1194.3277560016227,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05569721935799127,0.0,0,0.5212708672105402,131.99922844444444,-71.3869179986994,0.23823919175588293,8.22025589202204,0.0028828106446857644,33.9207453179699,1.2326189185035104,0.27661135570407747,-2510.4161711681886,3.861768710231683
2025-01-01 03:13:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.32645068130576,51.666666666666686,46.10666666666668,0.0,48.805804582428046,0.0,0.0,0.0,131.76007918954025,48.835001951247314,48.849600635656955,48.805804582428046,12.43753247303448,17.40810446702624,0.0,7.962529576998912,1.1,9.236100170605994,-993.7931915053985,-2478.3998584542587,-1188.6421685641174,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05559530454458008,0.0,0,0.5203170453899751,131.99922844444444,-69.03139872026136,0.23897286266617038,8.197849354400454,0.002882927258346543,34.02882224379016,1.2328225555576722,0.27607293950851786,-2483.8056098823904,5.40575142813179
2025-01-01 03:14:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.41703730701074,51.666666666666686,46.10666666666668,0.0,48.79177939606426,0.0,0.0,0.0,131.90162079220428,48.821863308417925,48.83690526459477,48.79177939606426,12.43753247303448,17.361176561243234,0.0,7.904911952111227,1.1,9.236100170605994,-986.2090431358704,-2451.444259552746,-1183.0965905825844,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05549561933874103,0.0,0,0.5193840904903455,131.99922844444444,-66.99282833226658,0.23969250307147427,8.17602706282759,0.002883044224233554,34.13409300127259,1.2330216133144192,0.2755550993849389,-2458.3317921603852,6.887532607639272
2025-01-01 03:15:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.50476738512954,51.666666666666686,46.10666666666668,0.0,48.777739559828404,0.0,0.0,0.0,132.0386990392649,48.80871055156725,48.82419604743668,48.777739559828404,12.43753247303448,17.315299071267344,0.0,7.8495963932740755,1.1,9.236100170605994,-978.6663109364488,-2425.6311000279898,-1177.685091097253,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05539807566075869,0.0,0,0.5184711781726596,131.99922844444444,-64.86159561817641,0.2403986275224693,8.154144685056185,0.0028831615330221897,34.23666850033642,1.233216275414064,0.27505703188101766,-2433.941250586069,8.310150558079478
2025-01-01 03:16:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.5897361600325,51.666666666666686,46.10666666666668,0.0,48.763685549564556,0.0,0.0,0.0,132.17146275005078,48.795544125765105,48.811473413865386,48.763685549564556,12.43753247303448,17.270436948530893,0.0,7.796485515325961,1.1,9.236100170605994,-971.5457820818647,-2400.9069184631417,-1172.4028806557408,-0.0,-0.0,263.8803757789805,0.0,2.0,0.055302604692661926,0.0,0,0.5175776643687953,131.99922844444444,-63.02327720510419,0.24109162077435423,8.132806851523327,0.0028832791757597634,34.3366353174016,1.2334066865181006,0.2745779654046533,-2410.5833433112643,9.676424848122725
2025-01-01 03:17:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.67205365717176,51.666666666666686,46.10666666666668,0.0,48.74961782524467,0.0,0.0,0.0,132.30008383933088,48.782364461241585,48.79873777924005,48.74961782524467,12.43753247303448,17.22654962113616,0.0,7.745486338943863,1.1,9.236100170605994,-964.4584793315514,-2377.221087711831,-1167.2445642051648,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05520912548472955,0.0,0,0.5167027914694523,131.99922844444444,-61.094290905367245,0.2417719613516848,8.11199170435549,0.0028833971437850067,34.43409541262916,1.2335930150248966,0.27411715875208265,-2388.210075172674,10.988987460842885
2025-01-01 03:18:00,0.1880777727087214,0.1019737428765446,0.0,0.0031346295451453563,0.0016995623812757433,0.0,0.01863737694169825,0.11944039576702313,0.0,0.05,0.0,0.0,0.0,0.08739040954321127,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02799732642639643,0.020997994819797316,On,0,0,Off,0.005277607593201754,0.0,On,0.013359769348496498,0,On,0.0029198497094080687,0,On,0.08852321963121863,0.06639241472341395,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,84.75180677484245,51.666666666666686,46.10666666666668,0.0,48.735536828508216,0.0,0.0,0.0,132.42469808569132,48.769171971084056,48.785989542371986,48.735536828508216,12.43753247303448,17.183605118826744,0.0,7.696510057436921,1.1,9.236100170605994,-957.7626734320904,-2354.5256278301113,-1162.2058010339445,-0.0,-0.0,263.8803757789805,0.0,2.0,0.05511757504068469,0.0,0,0.5158459698918069,131.99922844444444,-59.43724817712652,0.24244000578543237,8.092298598027568,0.0028835154287781225,34.529128053191414,1.2337753930703448,0.2736738997665033,-2366.7759342815634,12.25030645145228
