Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:27:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,76.98629565093754,51.666666666666686,46.10666666666668,-0.0,51.121356087976835,0.5030902806166864,1356.7878183350415,0.0,120.2910869545899,48.264889769668436,51.121356087976835,46.83665661051424,12.43753247303448,19.60668203204716,0.0,6.818957102816394,2.0049066573601948e-14,0.0,9.236100170605994,-466.3342716054351,-1181.8461342612898,62.67498389088797,-1357.2420034239256,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05274319561938285,0.0,0,0.3894859520474685,65.99961422222222,15.346512880260669,0.19708723514056925,9.032994222657827,0.0027361700793072058,13.887187348183875,1.2201084298456657,0.13197506123123778,-1181.1269442473508,-0.7191900139389418,0.02859985401097665,204.23891176770215,-141.56392787681418
2025-01-01 21:28:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,76.64701676425321,51.666666666666686,46.10666666666668,-0.0,51.086825407447236,0.5030902806166864,1355.57669693278,0.0,119.76096369414563,48.11760075552398,51.086825407447236,46.63298842956236,12.43753247303448,19.589755804941248,0.0,6.7952325874852475,2.0048632892732954e-14,0.0,9.236100170605994,-463.6981957835708,-1175.7712918859843,64.05167438265804,-1355.311926693562,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05271369888146268,0.0,0,0.3892681312477195,65.99961422222222,16.052511971761334,0.19729736143507154,9.02525059533399,0.002736208135396525,13.904043249292972,1.2201789485494878,0.13179599814932327,-1175.4205960606748,-0.35069582530956467,0.02859985401097665,205.71280226018413,-141.6611278775261
2025-01-01 21:29:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,76.30729393175396,51.666666666666686,46.10666666666668,-0.0,51.0523144353617,0.5030902806166864,1354.3662667800977,0.0,119.23014676836556,47.97048537205615,51.0523144353617,46.429570840403386,12.43753247303448,19.573163343774574,0.0,6.772392426067742,2.0049066573601948e-14,0.0,9.236100170605994,-461.1325563147375,-1169.9418070974425,65.39664176842746,-1353.4209599159544,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05268477518286393,0.0,0,0.3890545420983861,65.99961422222222,16.727184662987376,0.197503645172772,9.016977814438146,0.002736246235475247,13.920446542258706,1.2202480840352687,0.13162337966504417,-1169.9354471597837,-0.0063599376587824,0.02859985401097665,207.1500359027225,-141.75339413429504
2025-01-01 21:30:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,76.07111091757295,51.666666666666686,46.10666666666668,-0.0,51.017823310245106,0.20555412078693755,552.8767143595237,0.0,118.86111080870774,47.82354361950584,51.017823310245106,46.226403774136216,12.43753247303448,19.556893611196127,0.0,6.750397820987866,2.0047765530994965e-14,-0.6,9.236100170605994,-556.3968607154238,-1947.752932604297,-208.25042210601936,-1449.8229856148039,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054687629003848576,0.0,0,0.40384476135069547,65.99961422222222,17.864905961150185,0.19770620781176096,9.009589113567355,0.002736284378341351,22.202344405613683,1.2203158818476654,0.20150740551638194,-1948.0681168384858,0.31518423418883756,0.08415359863569839,-66.4088905896337,-141.84153151638566
2025-01-01 21:31:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,75.94217873208748,51.666666666666686,46.10666666666668,-0.0,50.99532153308666,0.20555412078693755,552.5542515591497,0.0,118.6596542688867,47.75656033128864,50.99532153308666,46.13717973038963,12.43753247303448,19.53949981653491,0.0,6.684400075217517,-0.011529225886439776,-0.6,9.236100170605994,-553.2187128128553,-1925.5612972008794,-206.44998203683468,-1447.7911071234498,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054658151752399325,0.0,0,0.40362708445020373,65.99961422222222,19.011175372364633,0.19792446713875284,9.001628988064967,0.0027363452107290005,22.20963079148191,1.2203883573190055,0.2011811215784425,-1927.4507843586675,1.8894871577882277,0.08397616787809754,-64.99549170634964,-141.45449033048504
2025-01-01 21:32:00,0.8738373031895234,0.20544013510510023,0.4645728511809253,0.014563955053158722,0.0034240022517516705,0.007742880853015421,0.2550732252863194,0.5687640779032038,0.0,0.05,0.4645728511809253,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,On,10550.56,0,77.17569152388053,51.666666666666686,46.10666666666668,-0.0,50.97282438723065,0.20555412078693755,552.2318551278781,10550.56,120.58701800606332,47.68962928643016,50.97282438723065,46.04803173602991,12.43753247303448,19.522449025088235,0.0,6.621412520305541,-0.022890727129841457,-0.6,9.236100170605994,-550.6198490522288,-1904.6507717508332,-204.63423901534043,-1445.8003937985839,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054629247768140154,0.0,0,0.4034136408828404,65.99961422222222,19.619325808125282,0.19813877183534723,8.993854028885416,0.0027364060594668267,22.216576427926984,1.2204594110498788,0.20086922532466206,-1907.8219521846497,3.171180433816726,0.08380095083095218,-63.60763981169451,-141.02659920364593
2025-01-01 21:33:00,0.8738373031895234,0.20544013510510023,0.4645728511809253,0.014563955053158722,0.0034240022517516705,0.007742880853015421,0.2550732252863194,0.5687640779032038,0.0,0.05,0.4645728511809253,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,On,10550.56,0,79.77097012514089,51.666666666666686,46.10666666666668,-0.0,50.95036128210144,0.20555412078693755,551.9099465188799,10550.56,124.64214082053263,48.67460222683305,50.95036128210144,47.53672269919886,12.43753247303448,19.505722273597424,0.0,6.561224378987358,-0.034098345698026236,-0.6,9.236100170605994,-547.9909923121888,-1884.7791979588258,-202.98248856163764,-1443.8485682049559,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054600885363226916,0.0,0,0.40320419664742263,65.99961422222222,20.296356954537103,0.19834934069374613,8.986253941358598,0.002736466923690279,22.223200454225132,1.2205291216294,0.20057073780473256,-1889.1095169743717,4.3303190155459,0.08362774727246096,-62.243448206940194,-140.73904035469744
2025-01-01 21:34:00,0.8738373031895234,0.20544013510510023,0.4645728511809253,0.014563955053158722,0.0034240022517516705,0.007742880853015421,0.2550732252863194,0.5687640779032038,0.0,0.05,0.4645728511809253,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,On,10550.56,0,82.3644455174356,51.666666666666686,46.10666666666668,-0.0,50.927961576930976,0.20555412078693755,551.5889464660414,10550.56,128.69444612099312,49.659202904496325,50.927961576930976,49.02482356827901,12.43753247303448,19.489310150520122,-0.010689849479934566,6.503662309522515,-0.04517133486139561,-0.6,9.236100170605994,-545.4507033890309,-1865.8750416006606,-201.43893019048224,-1441.9344725309686,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05457304900974962,0.0,0,0.40299863707697353,65.99961422222222,20.922550203707843,0.19855627592185324,8.978823643025688,0.002736527802583522,22.229512170062417,1.2205975278517904,0.2002848574588408,-1871.2538464029008,5.378804802240261,0.08345627127747723,-60.900400709808764,-140.53852948067347
2025-01-01 21:35:00,0.8738373031895234,0.20544013510510023,0.4645728511809253,0.014563955053158722,0.0034240022517516705,0.007742880853015421,0.2550732252863194,0.5687640779032038,0.0,0.05,0.4645728511809253,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,On,10550.56,0,84.95614670962524,51.666666666666686,46.10666666666668,-0.0,50.90562534613904,0.20555412078693755,551.2688560358389,10550.56,132.74397923378945,50.64343150977442,50.90562534613904,50.51233459159212,12.43753247303448,19.47320203150086,-0.02679796849919569,6.448573517344464,-0.05612468729605213,-0.6,9.236100170605994,-543.0048756624094,-1847.8677085434758,-199.94728148957572,-1440.056811037122,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05454572109760759,0.0,0,0.40279683212842776,65.99961422222222,21.49071643648275,0.1987596954911621,8.971557386715876,0.002736588695354448,22.235522152915483,1.2206646735965379,0.2000108779158557,-1854.2023720985896,6.334663555113764,0.08328630062781289,-59.576529481274825,-140.37075200830088
2025-01-01 21:36:00,0.8738373031895234,0.20544013510510023,0.4645728511809253,0.014563955053158722,0.0034240022517516705,0.007742880853015421,0.2550732252863194,0.5687640779032038,0.0,0.05,0.4645728511809253,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,On,10550.56,0,87.6131463420709,51.666666666666686,46.10666666666668,-0.0,51.62728822839565,0.20555412078693755,561.6106806970578,10550.56,136.8955411594858,51.62728822839564,51.62728822839565,51.62728822839565,12.43753247303448,19.45738758771273,-0.04261241228732615,6.395821388295278,-0.06696942714300358,-0.6,9.236100170605994,-540.6274787889881,-1830.6977622387337,-198.49831088169864,-1438.2143259956451,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054518884492532456,0.0,0,0.40259865527253835,65.99961422222222,22.02562826842708,0.1989597145321614,8.964449584159249,0.0027366496012379096,22.241240698510854,1.2207306015376502,0.19974816734831996,-1837.9081293049958,7.210367066262002,0.0831176729675495,-58.270370256297525,-140.22794062540112
2025-01-01 21:37:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.92590803388012,51.666666666666686,46.10666666666668,-0.0,52.60969971845504,0.20555412078693755,575.6891758298423,0.0,138.94673130293768,52.60969971845503,52.60969971845504,52.60969971845504,12.43753247303448,19.441857215660377,-0.058142784339679565,6.345281882372369,-0.07771483504232489,-0.6,9.236100170605994,-538.3067742787271,-1814.3131497528711,-197.09404210511943,-1436.4058475262402,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05449252326714669,0.0,0,0.40240398889243106,65.99961422222222,22.537854309283187,0.1991564399646629,8.957495040894973,0.0027367105194949976,22.246677374244694,1.2207953513488243,0.19949615135842041,-1822.328557235019,8.015407482147882,0.08295025174218831,-56.980686991317874,-140.11335511380156
2025-01-01 21:38:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.78006941809778,51.666666666666686,46.10666666666668,-0.0,52.586271821161176,0.20555412078693755,575.3534412203019,0.0,138.71885846577777,52.53843878726384,52.586271821161176,52.514522270315176,12.43753247303448,19.426601818968937,-0.07339818103111995,6.296841079621593,-0.08836909951536562,-0.6,9.236100170605994,-536.041844190642,-1798.6675046218645,-195.7306690653348,-1434.6302678890645,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05446662233269844,0.0,0,0.402212721564124,65.99961422222222,23.027204760192514,0.19934997313257594,8.949984029306247,0.002736771449411182,22.251841243236438,1.2208589606115794,0.1992543014139554,-1807.4246741967402,8.75716957487575,0.0827839163030124,-55.70639016387839,-140.02427890145643
2025-01-01 21:39:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.63366263380237,51.666666666666686,46.10666666666668,-0.0,52.56284993635648,0.20555412078693755,575.0177927730268,0.0,138.49009786531622,52.467234056987095,52.56284993635648,52.4194261173024,12.43753247303448,19.411612637690045,-0.08838736231001221,6.2503934441315225,-0.0989392227468895,-0.6,9.236100170605994,-533.8328711967788,-1783.7189101802505,-194.40182225546658,-1432.8865213920815,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054441167150862085,0.0,0,0.40202474592829757,65.99961422222222,23.492431257072905,0.19954041186914107,8.94332189272778,0.0027368323902950266,22.256741039804222,1.2209214655257652,0.19902212673361033,-1793.1604873657293,9.441577185478874,0.08261856356046313,-54.44654549752043,-139.95527675794617
2025-01-01 21:40:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.48671059016073,51.666666666666686,46.10666666666668,-0.0,52.53943418178792,0.20555412078693755,574.6822321753957,0.0,138.26048529712614,52.396085607557566,52.53943418178792,52.3244113204424,12.43753247303448,19.396881215421793,-0.10311878457826396,6.205840574695861,-0.10943105082219258,-0.6,9.236100170605994,-531.6785586417848,-1769.4290404283547,-193.10247715852844,-1431.1735803863178,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054416143679176535,0.0,0,0.4018399582873796,65.99961422222222,23.933802806302882,0.19972785086481237,8.936798775720458,0.002736893341477345,22.261385202438145,1.2209829010453925,0.19879916850633755,-1779.5025619907594,10.07352156240481,0.08245410769986256,-53.2003677556306,-139.90210940289785
2025-01-01 21:41:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.33923535910267,51.666666666666686,46.10666666666668,-0.0,52.51602467134467,0.20555412078693755,574.3467610595029,0.0,138.03005524859793,52.3249935151704,52.51602467134467,52.22947793708327,12.43753247303448,19.382399404017256,-0.11760059598280037,6.1630902842773825,-0.11984945313841806,-0.6,9.236100170605994,-529.5768700423791,-1755.7625490850048,-191.82901781496523,-1429.4904556470397,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054391538380225465,0.0,0,0.4016582586733379,65.99961422222222,24.352366666430402,0.19991238157153274,8.929706835791045,0.0027369543023104447,22.265781867859612,1.2210433008577108,0.19858499568261154,-1766.4196988699848,10.657149784979907,0.08229047754424922,-51.96719703501023,-139.861820779955
2025-01-01 21:42:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.1912581873675,51.666666666666686,46.10666666666668,-0.0,52.492621515198344,0.20555412078693755,574.011381004168,0.0,137.7988409177617,52.25395785241898,52.492621515198344,52.134626021029305,12.43753247303448,19.368159359283894,-0.1318406407161632,6.122055903541663,-0.13019848819597923,-0.6,9.236100170605994,-527.5257521096867,-1742.686626261362,-190.57839554608705,-1427.8361957138557,-0.0,-0.0,875.5612189382299,0.0,1.0,0.054367338215470205,0.0,0,0.4014795508021382,65.99961422222222,24.74922466593943,0.20009409222030075,8.923449142251918,0.0027370152721673553,22.26993887445475,1.2211026973999306,0.19837920183161448,-1753.8826861733507,11.196059911988634,0.0821276140968045,-50.74647714575711,-139.83191840032993
2025-01-01 21:43:00,0.8738373031895234,0.20544013510510023,0.0,0.014563955053158722,0.0034240022517516705,0.0,0.2550732252863194,0.5687640779032038,0.0,0.05,0.0,0.0,0.0,0.1908568017717669,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05053718607403682,0.037902889555527605,On,0.0,0,Off,0.011004564144736844,0.0,On,0.2440686611415826,0,On,0.31428834220751456,0,On,0.20393854962165245,0.1529539122162393,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,5628.137617777777,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,3772.7044133333334,Off,0.0,0,88.0427995315357,51.666666666666686,46.10666666666668,-0.0,52.46922481994128,0.20555412078693755,573.6760935369174,0.0,137.56687426802455,52.18297868842891,52.46922481994128,52.03985562267273,12.43753247303448,19.354153528010286,-0.14584647198977052,6.082655738619349,-0.1404815198254421,-0.6,9.236100170605994,-525.5233350087699,-1730.170668905657,-189.347874505022,-1426.2098852318916,-0.0,-0.0,875.5612189382299,0.0,1.0,0.05434353062428428,0.0,0,0.4013037419189237,65.99961422222222,25.125331284891868,0.20027306794850686,8.917317724288857,0.0027370762504410648,22.27386377476277,1.2211611219122205,0.19818140272698515,-1741.8641029783325,11.693434072675396,0.08196546883369968,-49.5377402442222,-139.8101342607998
