Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 23:05:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.15351065922514,51.666666666666686,46.10666666666668,0.0,50.367506925566175,0.0,0.0,0.0,38.15351065922514,48.04190972144707,50.367506925566175,46.87911111938752,12.43753247303448,15.33593208851893,0.0,4.628484062748989,0.7731381985288814,-1.4598123722731413,-3.3,9.236100170605994,-143.40669087631443,-4269.801543796186,-1168.0476868443372,-879.1429148413936,-597.7328341902534,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02414272026074755,0.0,0,0.17607455433285615,131.99922844444444,-28.002540586717558,0.2910023212149108,7.423128521794483,0.003086383095028424,59.96551631621717,1.2379093685051819,0.41381380727657,-4358.7797653335465,88.97822153736104,0.21747338182655995,-1176.8064634352124,8.758776590875154,0.23782377291231674,-581.416245630892,-297.7266692105016
2025-01-01 23:06:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.183057074720026,51.666666666666686,46.10666666666668,0.0,50.36369235470149,0.0,0.0,0.0,38.183057074720026,48.038697006102254,50.36369235470149,46.87619933180264,12.43753247303448,15.307302999632494,0.0,4.576137209776345,0.7575227623204054,-1.4828408657064873,-3.3,9.236100170605994,-139.52407757351148,-4233.944408748832,-1163.5261659937487,-871.0554995162031,-596.2345720297758,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02411925746349688,0.0,0,0.17590343850478474,131.99922844444444,-25.61818944439219,0.2915530447754588,7.409267567410227,0.003086543053061579,59.998851693405186,1.2380321103162042,0.41329709045270197,-4324.594709127686,90.6503003788537,0.21747338182655995,-1172.294869336556,8.768703342807362,0.23713196470952497,-572.4701579332394,-298.5853415829637
2025-01-01 23:07:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.211741646958316,51.666666666666686,46.10666666666668,0.0,50.3598752069122,0.0,0.0,0.0,38.211741646958316,48.03548180280231,50.3598752069122,46.873285100747374,12.43753247303448,15.279412145841903,0.0,4.525949394408822,0.7422722218183485,-1.5057362453549885,-3.3,9.236100170605994,-136.83445199114658,-4199.629888037029,-1159.094761462277,-862.7712836955667,-594.776375777972,-0.0,-0.0,482.3286839006565,0.0,2.0,0.024096388139652078,0.0,0,0.1757366509199402,131.99922844444444,-24.38676011383102,0.2920910799620841,7.396342341813348,0.0030867030841493803,60.03104562791171,1.2381517073816866,0.4128010782057701,-4291.880779766649,92.25089172961967,0.21747338182655995,-1167.888700491074,8.793939028797059,0.23644214878891556,-563.612962818996,-299.15832087657066
2025-01-01 23:08:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.239616476742114,51.666666666666686,46.10666666666668,0.0,50.3560555601342,0.0,0.0,0.0,38.239616476742114,48.03226418411874,50.3560555601342,46.870368496111006,12.43753247303448,15.252214820982582,0.0,4.477824683779535,0.7273727795202866,-1.528489437947177,-3.3,9.236100170605994,-133.26837267643248,-4166.7834635319105,-1154.7817110619524,-854.7447983116451,-593.3557999609466,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02407407648885848,0.0,0,0.17557393048382183,131.99922844444444,-22.241256616142362,0.2926171842504046,7.383257942571117,0.0030868631856397844,60.062167417112015,1.2382683498207994,0.41232489547597156,-4260.567974953876,93.78451142196559,0.21747338182655995,-1163.5839705400322,8.802259478079742,0.23575461720503654,-554.8476416667505,-299.8971566448946
2025-01-01 23:09:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.26669745327072,51.666666666666686,46.10666666666668,0.0,50.352233487591946,0.0,0.0,0.0,38.26669745327072,48.02904421823586,50.352233487591946,46.86744958355782,12.43753247303448,15.225697437287888,0.0,4.4316719352348795,0.7128095419396896,-1.5511007789196978,-3.3,9.236100170605994,-130.77797575849013,-4135.335036268795,-1150.5517252777563,-846.6437450687904,-591.972033686182,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02405231216709875,0.0,0,0.17541520175678474,131.99922844444444,-21.13462597296455,0.29313153714267376,7.370542773583254,0.0030870233550422586,60.09223663256781,1.238382094308306,0.4118677076845215,-4230.5901320160765,95.25509574728167,0.21747338182655995,-1159.3763764742134,8.824651196457193,0.23506937982135762,-546.1735158621148,-300.4702292066756
2025-01-01 23:10:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.29303174164419,51.666666666666686,46.10666666666668,0.0,50.348409061072516,0.0,0.0,0.0,38.29303174164419,48.02582197200008,50.348409061072516,46.86452842746387,12.43753247303448,15.199819524767678,0.0,4.38740444410349,0.6985699319230297,-1.5735640599421636,-3.3,9.236100170605994,-127.50358036463518,-4105.218490691259,-1146.4307609240452,-838.5240292620039,-590.6228702464451,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02403106271213791,0.0,0,0.17526022798946947,131.99922844444444,-19.20939401884652,0.29363482929895185,7.358174740147929,0.0030871835899123137,60.12131613125304,1.2384931130647616,0.4114287178672486,-4201.884632083045,96.66614139178635,0.21747338182655995,-1155.2622845167018,8.83152359265651,0.23438664572619095,-537.5924040166852,-300.9316252453186
2025-01-01 23:11:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.3186340159255,51.666666666666686,46.10666666666668,0.0,50.344582348097866,0.0,0.0,0.0,38.3186340159255,48.02259750828625,50.344582348097866,46.86160508838045,12.43753247303448,15.174568534624749,0.0,4.344939646668922,0.6846403862601291,-1.595874470462918,-3.3,9.236100170605994,-125.19417507522382,-4076.371344273853,-1142.3863642069139,-830.6093799330213,-589.307566543968,-0.0,-0.0,482.3286839006565,0.0,2.0,0.024010318526817797,0.0,0,0.17510893918912765,131.99922844444444,-18.21529243191227,0.29412723051087547,7.346147105079284,0.003087343887951895,60.14942408293639,1.2386014585271288,0.41100716429461787,-4174.392146832885,98.02080255903218,0.21747338182655995,-1151.2377760002123,8.851411793298398,0.2337065837061316,-529.1055548609413,-301.50382507207996
2025-01-01 23:12:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.34354699324362,51.666666666666686,46.10666666666668,0.0,50.3407534148625,0.0,0.0,0.0,38.34354699324362,48.019370888733604,50.3407534148625,46.85867962566916,12.43753247303448,15.149907814653812,0.0,4.304198863513408,0.6710094655967442,-1.6180319022663596,-3.3,9.236100170605994,-122.1845969281643,-4048.7677480693187,-1138.442522619914,-822.6561431352087,-588.0241299881931,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02399005016537772,0.0,0,0.1749611206057586,131.99922844444444,-16.48915084062771,0.294609370490661,7.333909074424618,0.0030875042469056353,60.17661752239132,1.2387072867674342,0.41060231843926565,-4148.056417274324,99.28866920500556,0.21747338182655995,-1147.2995458795065,8.857023259592548,0.23302922046838387,-520.7124096285036,-301.94373350670514
2025-01-01 23:13:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.367784310487906,51.666666666666686,46.10666666666668,0.0,50.336922323698005,0.0,0.0,0.0,38.367784310487906,48.01614217138437,50.336922323698005,46.85575209522755,12.43753247303448,15.1258257026208,0.0,4.26510617326562,0.6576647789002903,-1.6400315010599327,-3.3,9.236100170605994,-120.04035413068641,-4022.2448780365416,-1134.5693837296478,-814.7625744996596,-586.7718753946712,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02397024866715973,0.0,0,0.17481670688865464,131.99922844444444,-15.597162636671747,0.2950814108355983,7.3225166972392515,0.003087664664650983,60.20291342800706,1.2388106466074102,0.4102134742422579,-4122.823476893689,100.5785988571476,0.21747338182655995,-1143.4440141515195,8.874630421871725,0.2323547286606956,-512.4141962035673,-302.3483782960924
2025-01-01 23:14:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.391384710061494,51.666666666666686,46.10666666666668,0.0,50.33308913570235,0.0,0.0,0.0,38.391384710061494,48.01291141313248,50.33308913570235,46.852822551847545,12.43753247303448,15.102288957755867,0.0,4.227592083992883,0.6445959110587947,-1.6618706266310521,-3.3,9.236100170605994,-117.27186537228249,-3996.904172836782,-1130.7890330911018,-806.925759854807,-585.5490007383119,-0.0,-0.0,482.3286839006565,0.0,2.0,0.023950887287540044,0.0,0,0.17467550298739637,131.99922844444444,-14.051548534627067,0.2955439262785298,7.3114202685977165,0.0030878251391052223,60.22836361964217,1.238911679676719,0.4098399850749405,-4098.643974471728,101.73980163494593,0.21747338182655995,-1139.6681716939254,8.879138602823568,0.23168321466105188,-504.2112826824863,-302.71447717232064
2025-01-01 23:15:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.4143609206729,51.666666666666686,46.10666666666668,0.0,50.32925390847002,0.0,0.0,0.0,38.4143609206729,48.00967866760958,50.32925390847002,46.849891047179355,12.43753247303448,15.079286693888545,0.0,4.19158597380822,0.6317915738321318,-1.6835467733236784,-3.3,9.236100170605994,-115.27844589088772,-3972.531906565508,-1127.0740059467485,-799.1456705457479,-584.3548713656393,-0.0,-0.0,482.3286839006565,0.0,2.0,0.023931957624055943,0.0,0,0.174537447622233,131.99922844444444,-13.252258425904962,0.29599707116296475,7.300613937772171,0.0030879856683062637,60.252984032717286,1.2390104316296617,0.40948118890781166,-4075.468256522008,102.9363499564997,0.21747338182655995,-1135.968757121205,8.894751174456506,0.23101478181649968,-496.1039713323389,-303.041699213409
2025-01-01 23:16:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.43674810640032,51.666666666666686,46.10666666666668,0.0,50.32541669844405,0.0,0.0,0.0,38.43674810640032,48.00644398737547,50.32541669844405,46.846957631841185,12.43753247303448,15.056788741353202,0.0,4.15702499023921,0.6192422811176983,-1.7050576250278604,-3.3,9.236100170605994,-112.7296506433405,-3949.2421655093995,-1123.444747749667,-791.4247516582668,-583.1878560949275,-0.0,-0.0,482.3286839006565,0.0,2.0,0.023913435369140833,0.0,0,0.1744023635163744,131.99922844444444,-11.870478449069495,0.29644137023651834,7.2895533626253455,0.0030881462503293588,60.27682178041555,1.2391070310825694,0.409136497277859,-4053.2520648946866,104.0098993852871,0.21747338182655995,-1132.3430297193656,8.898281969698804,0.2303495286822994,-488.09247939429827,-303.3322722639686
2025-01-01 23:17:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.45855818995865,51.666666666666686,46.10666666666668,0.0,50.32157755888755,0.0,0.0,0.0,38.45855818995865,48.00320742202899,50.32157755888755,46.84402235359972,12.43753247303448,15.034784902708944,0.0,4.123844593505821,0.6069377343417874,-1.7264011009951796,-3.3,9.236100170605994,-110.87411043367149,-3926.832716736388,-1119.8758888316356,-783.764905576435,-582.047364880149,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02389531261735798,0.0,0,0.17427019301491525,131.99922844444444,-11.155429454178964,0.2968769712643807,7.2792894746849335,0.0030883068833593907,60.29989187061393,1.2392015208747806,0.40880530138705046,-4031.950414883861,105.11769814747286,0.21747338182655995,-1128.788014036185,8.912125204549312,0.22968754751573633,-480.17692379706125,-303.58798177937376
2025-01-01 23:18:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.47982310306949,51.666666666666686,46.10666666666668,0.0,50.31773654198509,0.0,0.0,0.0,38.47982310306949,47.99996902016501,50.31773654198509,46.841085259254974,12.43753247303448,15.013247782389909,0.0,4.091987553862531,0.5948692948675702,-1.7475753386676676,-3.3,9.236100170605994,-108.52573434344004,-3905.3800504806786,-1116.3864149305123,-776.1672910452801,-580.9319202354002,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02387756726728172,0.0,0,0.1741407749306061,131.99922844444444,-9.922498008696323,0.29730435340757355,7.268752243653393,0.00308846756561637,60.32223715420241,1.239294017857467,0.4084870621369774,-4011.5233474196702,106.14329693899143,0.21747338182655995,-1125.3012142065193,8.914799276007061,0.2290289247065439,-472.35732950201646,-303.8099615432636
2025-01-01 23:19:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.50055404658344,51.666666666666686,46.10666666666668,0.0,50.313893697033656,0.0,0.0,0.0,38.50055404658344,47.99672882768959,50.313893697033656,46.83814639301756,12.43753247303448,14.992167799591769,0.0,4.0613958080600865,0.5830275635458632,-1.7685786734309474,-3.3,9.236100170605994,-106.7963602240668,-3884.7964358511845,-1112.9528366975878,-768.6338054817666,-579.8409717993426,-0.0,-0.0,482.3286839006565,0.0,2.0,0.02386019186029302,0.0,0,0.1740140548672145,131.99922844444444,-9.28407232538067,0.2977236583827303,7.258990168137201,0.0030886282954199875,60.34387180593904,1.2393845623454287,0.4081812291433771,-3991.9306697396696,107.13423388848514,0.21747338182655995,-1121.8799146388587,8.927077941270996,0.2283737413118256,-464.6336388007937,-304.0001666809728
2025-01-01 23:20:00,0.4159115749917159,0.21531762432688786,0.0,0.006931859583195265,0.0035886270721147977,0.0,0.04777348095814963,0.0,0.31813809403356624,0.0,0.05,0.0,0.0,0.0,0.20073429099355453,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.00533926055372807,0.0,On,0.001192739994976723,0.0,On,0.041241480409444836,0,On,0.050492372708826776,0,On,0.22260170765005446,0.16695128073754079,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,38.520780024767674,51.666666666666686,46.10666666666668,0.0,50.31004907231696,0.0,0.0,0.0,38.520780024767674,47.993486889565624,50.31004907231696,46.83520579818996,12.43753247303448,14.971520071329135,0.0,4.032015196747703,0.5714046731512444,-1.7894096472674768,-3.3,9.236100170605994,-104.63099726873662,-3865.04516056775,-1109.5928392901858,-761.1653004803447,-578.773180745227,-0.0,-0.0,482.3286839006565,0.0,2.0,0.023843166297328258,0.0,0,0.173889886240858,131.99922844444444,-8.186500424166063,0.29813532367765516,7.248937295879701,0.0030887890711230773,60.364834806584504,1.2394732605247567,0.4078872882759783,-3973.134970518254,108.08980995050396,0.21747338182655995,-1118.5218423433676,8.929003053181694,0.2277220726957579,-457.00570984848497,-304.1595906318598
