Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.20196714465272,51.666666666666686,46.10666666666668,0.0,50.159027905296426,0.0,0.0,0.0,34.20196714465272,50.18137618809482,50.192550329494026,50.159027905296426,12.43753247303448,20.784272761553805,0.0,2.8,-488.65166601292367,-655.5721810297318,-0.0,-21.36658270836083,163.8725751207158,0.0,1.0,0.027971128183536625,0.0,0.0009116424416315999,0.5374630425988964,65.99961422222222,24.414522604453182,0.20123178096570996,9.885481907112844,0.002997283514934614,-6.584643422788266,1.2185781276581276
2025-01-01 00:11:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.22894151596375,51.666666666666686,46.10666666666668,0.0,50.15394940648043,0.0,0.0,0.0,34.22894151596375,50.176576228546764,50.187889639579936,50.15394940648043,12.43753247303448,20.75628021947326,0.0,2.8,-485.72821904072987,-654.0897635050337,-0.0,-20.59845615970401,163.8725751207158,0.0,1.0,0.027951384623193694,0.0,0.0008802390786221947,0.5365112786077866,65.99961422222222,25.08742550329202,0.20157589623482042,9.872608920717123,0.0029972379876686815,-6.476119812564773,1.2186942222677348
2025-01-01 00:12:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.25504981000741,51.666666666666686,46.10666666666668,0.0,50.14886696065919,0.0,0.0,0.0,34.25504981000741,50.17177248337168,50.18322524472793,50.14886696065919,12.43753247303448,20.729028276686773,0.0,2.8,-483.201816567174,-652.6478443531389,-0.0,-19.85104192796092,163.8725751207158,0.0,1.0,0.027932158889577965,0.0,0.0008495890426253452,0.5355831687932602,65.99961422222222,25.42449459321001,0.20191151447215275,9.860837936908238,0.0029971932150176673,-6.370273112758346,1.2188072669369687
2025-01-01 00:13:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.28034625962813,51.666666666666686,46.10666666666668,0.0,50.1437806965952,0.0,0.0,0.0,34.28034625962813,50.16696507411626,50.178557262876794,50.1437806965952,12.43753247303448,20.702470442047947,0.0,2.8,-480.492995156593,-651.2438645279124,-0.0,-19.123034686347008,163.8725751207158,0.0,1.0,0.027913418537208887,0.0,0.0008196457578736835,0.534677242693882,65.99961422222222,26.00132893695052,0.20223916352331248,9.848722051914699,0.0029971491782225606,-6.266939521507359,1.218917452824339
2025-01-01 00:14:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.30485818415434,51.666666666666686,46.10666666666668,0.0,50.13869073498863,0.0,0.0,0.0,34.30485818415434,50.16215411471607,50.17388580457979,50.13869073498863,12.43753247303448,20.67658334879214,0.0,2.8,-478.1300618703192,-649.8764967995705,-0.0,-18.413765848319045,163.8725751207158,0.0,1.0,0.027895147404810965,0.0,0.0007903881970591573,0.5337928082884633,65.99961422222222,26.28762565685451,0.20255908798455938,9.836960516763721,0.0029971058596741235,-6.1660407389367275,1.2190248753305308
2025-01-01 00:15:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.32863334204705,51.666666666666686,46.10666666666668,0.0,50.13359719247761,0.0,0.0,0.0,34.32863334204705,50.15733971527263,50.169210976670136,50.13359719247761,12.43753247303448,20.651326059170053,0.0,2.8,-475.6136253963956,-648.5434933650804,-0.0,-17.72208770626976,163.8725751207158,0.0,1.0,0.02787731690258882,0.0,0.0007617750547457061,0.5329285649364169,65.99961422222222,26.7793805542387,0.20287175526154505,9.825531638480522,0.0029970632423174607,-6.067431857191769,1.2191297028732244
2025-01-01 00:16:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.35169628227235,51.666666666666686,46.10666666666668,0.0,50.12850017860041,0.0,0.0,0.0,34.35169628227235,50.152521979184954,50.164532879477235,50.12850017860041,12.43753247303448,20.626677576879715,0.0,2.8,-473.3974960492751,-647.2436666908304,-0.0,-17.047401040697835,163.8725751207158,0.0,1.0,0.027859912490616926,0.0,0.0007337871741789608,0.5320838855954019,65.99961422222222,27.020996561537274,0.2031773875120331,9.814424353879168,0.00299702131011421,-5.971041946388231,1.2192320212595678
2025-01-01 00:17:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.37408909052485,51.666666666666686,46.10666666666668,0.0,50.12339979924518,0.0,0.0,0.0,34.37408909052485,50.14770100640685,50.15985160998769,50.12339979924518,12.43753247303448,20.60260182965676,0.0,2.8,-471.0531247031605,-645.9750405532368,-0.0,-16.388695900180892,163.8725751207158,0.0,1.0,0.027842908961157427,0.0,0.0007063879241371784,0.531257619539409,65.99961422222222,27.438036629541383,0.2034763986697976,9.803619545509068,0.00299698004752758,-5.876742774224224,1.21933197896484
2025-01-01 00:18:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.395833912134705,51.666666666666686,46.10666666666668,0.0,50.118296154043456,0.0,0.0,0.0,34.395833912134705,50.142876890985704,50.15516725945684,50.118296154043456,12.43753247303448,20.579079877879536,0.0,2.8,-468.96895360848794,-644.7365480707676,-0.0,-15.745433081608526,163.8725751207158,0.0,1.0,0.02782629318301211,0.0,0.0006795597962196582,0.5304491966135777,65.99961422222222,27.640452423172427,0.20376899117759154,9.79310723133059,0.0029969394399198424,-5.784469863385459,1.2194296534633025
2025-01-01 00:19:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.416967875593855,51.666666666666686,46.10666666666668,0.0,50.11318933933405,0.0,0.0,0.0,34.416967875593855,50.13804972386103,50.150479916124524,50.11318933933405,12.43753247303448,20.556079900841173,0.0,2.8,-466.77878185911334,-643.5264494901231,-0.0,-15.11672275105515,163.8725751207158,0.0,1.0,0.027810042906773264,0.0,0.0006532702869473766,0.5296575979525963,65.99961422222222,27.99181526134925,0.2040555318503137,9.78216505337608,0.002996899473108704,-5.6941096470137165,1.2195251757901084
2025-01-01 00:20:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.437511039756664,51.666666666666686,46.10666666666668,0.0,50.1080794459361,0.0,0.0,0.0,34.437511039756664,50.13321959076164,50.14578966317441,50.1080794459361,12.43753247303448,20.53358474400316,0.0,2.8,-464.81348877991354,-642.3437822324138,-0.0,-14.502077669230403,163.8725751207158,0.0,1.0,0.027794146225446986,0.0,0.0006275033377150973,0.5288823031605445,65.99961422222222,28.159796001014858,0.20433620583351983,9.772195632836652,0.0029968601337077164,-5.605603292798653,1.2196186161800475
2025-01-01 00:21:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.45749619230973,51.666666666666686,46.10666666666668,0.0,50.10296656168622,0.0,0.0,0.0,34.45749619230973,50.128386574601265,50.14109658105879,50.10296656168622,12.43753247303448,20.511566309445502,0.0,2.8,-462.7618070351698,-641.1870129205064,-0.0,-13.900712971906632,163.8725751207158,0.0,1.0,0.02777858348247976,0.0,0.0006022300950814347,0.5281224095425322,65.99961422222222,28.45334373652741,0.2046113383614906,9.762477887093763,0.0029968214087455563,-5.518850152827808,1.2197100903857654
2025-01-01 00:22:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.476941575267546,51.666666666666686,46.10666666666668,0.0,50.09785076954665,0.0,0.0,0.0,34.476941575267546,50.123550753692165,50.136400745764924,50.09785076954665,12.43753247303448,20.49000899675711,0.0,2.8,-460.9038401643128,-640.0552694469515,-0.0,-13.312186557889438,163.8725751207158,0.0,1.0,0.02776334383791066,0.0,0.0005774357782577852,0.527377440336611,65.99961422222222,28.59104071981231,0.20488109937004234,9.752300100414624,0.002996783285955896,-5.433796345882369,1.2197996623335805
2025-01-01 00:23:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.495876166564315,51.666666666666686,46.10666666666668,0.0,50.09273214976725,0.0,0.0,0.0,34.495876166564315,50.11871220378647,50.131702230796094,50.09273214976725,12.43753247303448,20.46888797538273,0.0,2.8,-458.9768031418695,-638.9471990022573,-0.0,-12.735805519957909,163.8725751207158,0.0,1.0,0.02774840991286119,0.0,0.0005530947669699758,0.5266465953960181,65.99961422222222,28.833626259629934,0.20514577733390715,9.74305672816972,0.0029967457534522163,-5.35035262697871,1.219887434353811
2025-01-01 00:24:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.51431662150257,51.666666666666686,46.10666666666668,0.0,50.087610778289815,0.0,0.0,0.0,34.51431662150257,50.11387099656953,50.1270011057094,50.087610778289815,12.43753247303448,20.44818900198411,0.0,2.8,-457.215936852439,-637.8620082066284,-0.0,-12.171167088648774,163.8725751207158,0.0,1.0,0.027733771800095414,0.0,0.0005291934089732938,0.5259294363157846,65.99961422222222,28.944663322122345,0.20540552878540258,9.733333892891682,0.0029967087999728695,-5.268469468104568,1.2199734648596074
2025-01-01 00:25:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.532288566680634,51.666666666666686,46.10666666666668,0.0,50.08248672857971,0.0,0.0,0.0,34.532288566680634,50.10902720138923,50.122297437793996,50.08248672857971,12.43753247303448,20.42789012008631,0.0,2.8,-455.4013136597538,-636.7985026202506,-0.0,-11.617659103727158,163.8725751207158,0.0,1.0,0.027719414125912296,0.0,0.000505708952745341,0.5252252536453231,65.99961422222222,29.14227294350817,0.20566060964424568,9.724525013909336,0.0029966724146049963,-5.188067708441947,1.2200578443668304
2025-01-01 00:26:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.549807267722265,51.666666666666686,46.10666666666668,0.0,50.07736007029246,0.0,0.0,0.0,34.549807267722265,50.10418088399699,50.11759129084926,50.07736007029246,12.43753247303448,20.407978274803458,0.0,2.8,-453.72847662441336,-635.7559575871733,-0.0,-11.074913172774238,163.8725751207158,0.0,1.0,0.027705327800708474,0.0,0.0004826287448104995,0.5245336427800499,65.99961422222222,29.229819014818304,0.2059111646049832,9.71521935031194,0.002996636586989803,-5.109101656870811,1.2201406264567687
2025-01-01 00:27:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.56689539682519,51.666666666666686,46.10666666666668,0.0,50.07223087081374,0.0,0.0,0.0,34.56689539682519,50.09933210800183,50.11288272659588,50.07223087081374,12.43753247303448,20.388434043170175,0.0,2.8,-452.0154391293962,-634.7333178869522,-0.0,-10.542388197120635,163.8725751207158,0.0,1.0,0.02769149921972657,0.0,0.0004599325831933327,0.5238539746297122,65.99961422222222,29.387691833960762,0.20615742070689677,9.706809204847229,0.0029966013070899704,-5.03150108686423,1.220221891224394
2025-01-01 00:28:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.583566999172,51.666666666666686,46.10666666666668,0.0,50.0670991941586,0.0,0.0,0.0,34.583566999172,50.09448093383091,50.10817180366707,50.0670991941586,12.43753247303448,20.369245414042915,0.0,2.8,-450.42256719421164,-633.7299190384887,-0.0,-10.019745920341713,163.8725751207158,0.0,1.0,0.027677920012092183,0.0,0.00043760870016279263,0.5231858744464609,65.99961422222222,29.454522643902983,0.20639951216661614,9.697886801162474,0.0029965665653595565,-4.955223697280024,1.2203016880044402
2025-01-01 00:29:00,0.12158495846229117,0.07058837052139535,0.0,0.0020264159743715194,0.0011764728420232558,0.0,0.012161508425787677,0.0,0.0894234500365035,0.0,0.020000000000000004,0.0,0.0,0.06475503718806201,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.009058200677249665,0,On,0.0030834004524207827,0,On,0.053028536625679995,0.03977140246925998,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.59984213722863,51.666666666666686,46.10666666666668,0.0,50.06196510225373,0.0,0.0,0.0,34.59984213722863,50.08962741994027,50.10345857878355,50.06196510225373,12.43753247303448,20.350395202293623,0.0,2.8,-448.8015090048493,-632.7448284738168,-0.0,-9.506507914698881,163.8725751207158,0.0,1.0,0.027664578136689905,0.0,0.00041563916317987086,0.5225287844676181,65.99961422222222,29.577252262950736,0.20663764036057525,9.689144001493165,0.00299653235254998,-4.8802071911325395,1.2203800876818223
2025-01-01 00:30:00,0.13981530875678877,0.0748344277245192,0.0,0.0023302551459464796,0.00124724046207532,0.0,0.01805944436371292,0.0,0.10175586439307585,0.0,0.020000000000000004,0.0,0.0,0.06900109439118586,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.014956136615174906,0,On,0.00975440520482801,0,On,0.058689946229845115,0.044017459672383824,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.549354077179146,51.666666666666686,46.10666666666668,0.0,50.05682865404311,0.3179844110171829,833.9751493038794,0.0,34.549354077179146,50.08477162197037,50.098743105934,50.05682865404311,12.43753247303448,20.331872315986637,0.0,2.8,-372.2917012912478,-631.7774345586556,-0.0,-9.002362418861637,238.8622926593663,0.0,1.866,0.02765146585615477,0.0,0.00039401299165390234,0.5218823563813989,123.15528013866667,29.62580302690324,0.2068719302107199,9.680574919541312,0.002996498659848436,39.676644304577664,1.2204571358489071
2025-01-01 00:31:00,0.13981530875678877,0.0748344277245192,0.0,0.0023302551459464796,0.00124724046207532,0.0,0.01805944436371292,0.0,0.10175586439307585,0.0,0.020000000000000004,0.0,0.0,0.06900109439118586,0.0,0.005833333333333337,1,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003103307748538012,0.0,On,0.014956136615174906,0,On,0.00975440520482801,0,On,0.058689946229845115,0.044017459672383824,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,1404.3967644444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,655.643195408116,Off,0.0,0.0,34.428985950328524,51.666666666666686,46.10666666666668,0.0,50.03413244374806,0.3181763709568747,833.9751493038792,0.0,34.428985950328524,49.962881484333096,50.03413244374806,49.92725600462562,12.43753247303448,20.316367749780035,0.0,2.8,-371.05380828535044,-630.9681288246659,-0.0,-8.580505353366812,238.8622926593663,0.0,1.866,0.027640488647194057,0.0,0.00037588168082072505,0.5213406925009836,123.15528013866667,29.632533233315964,0.20708904954543322,9.674184090609486,0.002996772568084024,39.7115637441289,1.2205214140336502
