Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:04:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.840452586504334,51.666666666666686,46.10666666666668,0.0,49.460121045869165,0.0,0.0,0.0,33.840452586504334,48.9486276452065,49.460121045869165,48.69288094487517,12.43753247303448,19.878011396914868,0.0,7.5207921419970365,2.2,9.236100170605994,2982.2921409696173,-1480.604729274245,-909.0550333442263,-0.0,-0.0,271.68820090602844,0.0,2.0,0.039360847125489866,0.0,0,0.7324436055626017,131.99922844444444,0.8168934078151437,0.22116712679252729,9.608631913987256,0.0031154144543524614,-14.044714035542478,1.2222598065301282,0.21761393698943735,-1512.7087849746301,32.1040557003851
2025-01-01 04:05:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.77685540931971,51.666666666666686,46.10666666666668,0.0,49.45497699530081,0.0,0.0,0.0,33.77685540931971,48.94387842119794,49.45497699530081,48.688329134146514,12.43753247303448,19.927912011502695,0.0,7.5162748830334065,2.2,9.236100170605994,2977.0253041354836,-1479.226431977005,-913.1449926184373,-0.0,-0.0,271.68820090602844,0.0,2.0,0.039426645221496144,0.0,0,0.7336680048882651,131.99922844444444,-0.35998415210758594,0.2204772137758017,9.631010608727166,0.0031153176394844327,-14.230883037482366,1.222051771035721,0.2176009203665204,-1511.3341156445942,32.107683667589406
2025-01-01 04:06:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.714906229186845,51.666666666666686,46.10666666666668,0.0,49.44984248550342,0.0,0.0,0.0,33.714906229186845,48.93913812252039,49.44984248550342,48.68378594102889,12.43753247303448,19.97640512317167,0.0,7.511938031426809,2.2,9.236100170605994,2971.9235140066876,-1477.904871906437,-917.1266039893228,-0.0,-0.0,271.68820090602844,0.0,2.0,0.039490535498944025,0.0,0,0.7348569027040343,131.99922844444444,-1.480162910017789,0.21980879046357377,9.652619220899716,0.0031152195245920736,-14.411098309189535,1.2218496742474119,0.21758842286038596,-1510.0144864373879,32.10961453095091
2025-01-01 04:07:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.65453724826583,51.666666666666686,46.10666666666668,0.0,49.44471727139505,0.0,0.0,0.0,33.65453724826583,48.93440651789127,49.44471727139505,48.67925114113939,12.43753247303448,20.023548772274612,0.0,7.507771893554524,2.2,9.236100170605994,2966.9869014124447,-1476.6368443191984,-921.0040371154214,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03955259893391672,0.0,0,0.7360118058477617,131.99922844444444,-2.539342378162196,0.21916086771862542,9.674164700587479,0.0031151201507707026,-14.585610034647539,1.221653268423239,0.21757641662403115,-1508.7469311562638,32.11008683706543
2025-01-01 04:08:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.59568386575085,51.666666666666686,46.10666666666668,0.0,49.43960111797377,0.0,0.0,0.0,33.59568386575085,48.92968338554286,49.43960111797377,48.674724519327405,12.43753247303448,20.069398260714188,0.0,7.503767486101043,2.2,9.236100170605994,2962.2083475295462,-1475.4193831642126,-924.7812855729225,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03961291251737697,0.0,0,0.7371341470004605,131.99922844444444,-3.54064780355953,0.21853251048266897,9.69432825631882,0.003115019557408537,-14.754656150149822,1.2214623177066586,0.21756487584802178,-1507.5287015162548,32.10931835204228
2025-01-01 04:09:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.53828473931749,51.666666666666686,46.10666666666668,0.0,49.43449379984232,0.0,0.0,0.0,33.53828473931749,48.92496851277361,49.43449379984232,48.67020586923926,12.43753247303448,20.114006098929437,0.0,7.499916478784581,2.2,9.236100170605994,2957.5807057930338,-1474.2497418368573,-928.4621582930578,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03967154921871467,0.0,0,0.7382252840079837,131.99922844444444,-4.48741681993689,0.2179228370034444,9.714490360020886,0.0031149177822689432,-14.91846224421115,1.2212765983073652,0.2175537765965472,-1506.357249506982,32.107507670124825
2025-01-01 04:10:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.48228157990446,51.666666666666686,46.10666666666668,0.0,49.42939510072368,0.0,0.0,0.0,33.48228157990446,48.92026169549088,49.42939510072368,48.66569499287448,12.43753247303448,20.157422181609512,0.0,7.496211141696758,2.2,9.236100170605994,2953.0975781904754,-1473.1253754770353,-932.0502901367927,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03972857824770399,0.0,0,0.7392865047556342,131.99922844444444,-5.38241257876026,0.2173310150754276,9.734002957562225,0.00311481486157367,-15.077242357242236,1.2210958977319237,0.21754309665662994,-1505.2302111857066,32.104835708671374
2025-01-01 04:11:00,3.7756714528391524,0.10308966300204059,0.0,0.06292785754731921,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,3.61884208,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.427618939441,51.666666666666686,46.10666666666668,0.0,49.42430481300715,0.0,0.0,0.0,33.427618939441,48.91556273778237,49.42430481300715,48.661191700169994,12.43753247303448,20.199693969927395,0.0,7.492644296915505,2.2,9.236100170605994,2948.7528284867903,-1472.0439246867022,-935.5491533858604,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03978406532197423,0.0,0,0.7403190321453789,131.99922844444444,-6.228299033377603,0.2167562583302844,9.752891884876501,0.0031147108300807556,-15.231199797249909,1.2209200139908376,0.21753281539952907,-1504.1453917936933,32.101467106991066
2025-01-01 04:12:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.3742440361075,51.666666666666686,46.10666666666668,0.0,49.41922273732597,0.0,0.0,0.0,33.3742440361075,48.91087145151751,49.41922273732597,48.65669580861328,12.43753247303448,20.24086664111494,0.0,7.4892092740623815,2.2,9.236100170605994,-674.3014493149994,-1471.0032005631435,-938.9620668773066,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03983807288882527,0.0,0,0.7413240282234846,131.99922844444444,-7.02758334372114,0.21619782309132968,9.771181732729238,0.003114605721156972,-15.380527817362074,1.220748754944859,0.21752291365340487,-1503.1007520928342,32.09755152969071
2025-01-01 04:13:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.473921515998896,51.666666666666686,46.10666666666668,0.0,49.41414868216094,0.0,0.0,0.0,33.473921515998896,48.90618765597315,49.41414868216094,48.652207142879256,12.43753247303448,20.150498954874873,0.0,7.485899868089299,2.2,9.236100170605994,-664.0608456260786,-1470.0011741119815,-931.4777485984066,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03971948698368437,0.0,0,0.7391173305969475,131.99922844444444,-4.271297933700382,0.21740222857952732,9.730436791519658,0.0031144995668457545,-15.00994545061024,1.2211249532976767,0.2175133735823154,-1502.0943953983617,32.09322128638007
2025-01-01 04:14:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.56997976157096,51.666666666666686,46.10666666666668,0.0,49.4090598989761,0.0,0.0,0.0,33.56997976157096,48.90148987152958,49.4090598989761,48.64770485780632,12.43753247303448,20.0632279741863,0.0,7.4827102682534425,2.2,9.236100170605994,-654.4534597635677,-1469.0359875928948,-924.2725957475349,-0.0,-0.0,271.68820090602844,0.0,2.0,0.039604798340202786,0.0,0,0.7369831548948617,131.99922844444444,-1.869064922061206,0.2185724659055252,9.691283891194463,0.0031143960021591793,-14.651504918201605,1.2214884810206654,0.2175041784820667,-1501.1245458673247,32.08855827442967
2025-01-01 04:15:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.662666724833834,51.666666666666686,46.10666666666668,0.0,49.40395692586912,0.0,0.0,0.0,33.662666724833834,48.896778606116,49.40395692586912,48.643189446239454,12.43753247303448,19.978841094207038,0.0,7.47963493468903,2.2,9.236100170605994,-645.1467438480013,-1468.1059415852576,-917.3267958889737,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03949374357407959,0.0,0,0.734916599948652,131.99922844444444,0.4918511349439001,0.21971071585818314,9.652938835439533,0.0031142949407041583,-14.304395674442697,1.2218402015330148,0.21749531242488732,-1500.1895108732829,32.08356928802526
2025-01-01 04:16:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.752177022749414,51.666666666666686,46.10666666666668,0.0,49.39884026407742,0.0,0.0,0.0,33.752177022749414,48.89205433286366,49.39884026407742,48.63866136725679,12.43753247303448,19.89717151650236,0.0,7.476668502383137,2.2,9.236100170605994,-636.1762423520618,-1467.2094475711162,-910.6245707766408,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03938611774902108,0.0,0,0.7329138522154495,131.99922844444444,2.760127518550547,0.22081861541677558,9.615994417257763,0.003114196301901579,-13.967984496892663,1.2221807899574921,0.21748675998298916,-1499.2876517355176,32.07820416440134
2025-01-01 04:17:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.838680277098796,51.666666666666686,46.10666666666668,0.0,49.39371038590593,0.0,0.0,0.0,33.838680277098796,48.887317497590914,49.39371038590593,48.63412105343341,12.43753247303448,19.81807389837308,0.0,7.4738057293758065,2.2,9.236100170605994,-627.5366723541138,-1466.3449818384408,-904.1521172029809,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03928174271695842,0.0,0,0.7309715966392177,131.99922844444444,4.927243942838757,0.22189757173379926,9.579706442915132,0.003114100009730597,-13.641719900775849,1.222510834055927,0.21747850607954627,-1498.4173679094445,32.07238607100345
2025-01-01 04:18:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,33.92232727190806,51.666666666666686,46.10666666666668,0.0,49.3885677384425,0.0,0.0,0.0,33.92232727190806,48.88256852231113,49.3885677384425,48.62956891424546,12.43753247303448,19.741419064432765,0.0,7.47104147319461,2.2,9.236100170605994,-619.2196488720376,-1465.5110573818258,-897.8971399249428,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03918046037843678,0.0,0,0.7290868912371696,131.99922844444444,6.989290146876627,0.22294882458682688,9.544681958109432,0.0031140059921440015,-13.325111709582226,1.2228308559551422,0.21747053592102852,-1497.5770897697719,32.06603238794614
2025-01-01 04:19:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.00325478240641,51.666666666666686,46.10666666666668,0.0,49.3834127463581,0.0,0.0,0.0,34.00325478240641,48.87780780787642,49.3834127463581,48.62500533863559,12.43753247303448,19.667089858538855,0.0,7.468370683693164,2.2,9.236100170605994,-611.2136331576062,-1464.7062120963856,-891.8484869930231,-0.0,-0.0,271.68820090602844,0.0,2.0,0.039082127383345204,0.0,0,0.7272570684886648,131.99922844444444,8.946652929388542,0.223973495937336,9.510860337594082,0.003113914180628334,-13.01771499582035,1.2231413292042603,0.2174628349768043,-1496.7652763857257,32.05906428934012
2025-01-01 04:20:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.081588609151396,51.666666666666686,46.10666666666668,0.0,49.378245813989274,0.0,0.0,0.0,34.081588609151396,48.87303573594362,49.378245813989274,48.620430696920785,12.43753247303448,19.59497853791532,0.0,7.46578840473311,2.2,9.236100170605994,-603.5057644481562,-1463.929005892888,-885.9959174078841,-0.0,-0.0,271.68820090602844,0.0,2.0,0.0389866118233469,0.0,0,0.7254796737865273,131.99922844444444,10.80195205369948,0.2249726201744167,9.478185858514616,0.003113824509877682,-12.719120042661311,1.2234426894582378,0.21745538898422306,-1495.9804159878222,32.05141009493423
2025-01-01 04:21:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.15744559262769,51.666666666666686,46.10666666666668,0.0,49.37306732696956,0.0,0.0,0.0,34.15744559262769,48.868252670514494,49.37306732696956,48.61584534228696,12.43753247303448,19.52498504331628,0.0,7.463289780193423,2.2,9.236100170605994,-596.0827452739768,-1463.1780214252963,-880.3299443209612,-0.0,-0.0,271.68820090602844,0.0,2.0,0.03889379105332042,0.0,0,0.7237524248974844,131.99922844444444,12.558998140956021,0.22594716348235533,9.445946625967716,0.00311373691753875,-12.428945720285975,1.2237353415445043,0.21744818396616375,-1495.2210277523372,32.04300632704105
2025-01-01 04:22:00,0.1568293728391529,0.10308966300204059,0.0,0.0026138228806525483,0.0017181610500340099,0.0,0.009158265107528811,0.0,0.13767110773162408,0.0,0.010000000000000002,0.0,0.0,0.10017299633537392,0.0,0.0029166666666666685,1,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0027153942799707604,0.0,On,0.0064428708275580514,0,On,0.004107112617792151,0,On,0.10200571967955568,0.07650428975966674,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,34.23093498859763,51.666666666666686,46.10666666666668,0.0,49.36787765356147,0.0,0.0,0.0,34.23093498859763,48.86345895919326,49.36787765356147,48.61124961200916,12.43753247303448,19.45701581816999,-0.042984181830068025,7.460870061730593,2.2,9.236100170605994,-588.9313636949128,-1462.4518660857639,-874.8417257386612,-0.0,-0.0,271.68820090602844,0.0,2.0,0.038803550219376086,0.0,0,0.7220731845708613,131.99922844444444,14.222161137720029,0.2268980364279116,9.41475856966742,0.0031136513440031374,-12.14683500003529,1.2240196642646959,0.21744120625362137,-1494.4856641198794,32.0337980341155
