occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.6,0.0688,0.253,0.194,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.4,0.6,0.0688,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.592,0.0583,0.292,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.293,0.591,0.0604,0.298,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.592,0.0633,0.292,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.586,0.0502,0.337,0.13,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.593,0.057,0.337,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.613,0.0838,0.298,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.64,0.119,0.253,0.313,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.652,0.151,0.253,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.656,0.173,0.253,0.408,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.493,0.677,0.21,0.213,0.492,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.701,0.252,0.168,0.587,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.693,0.716,0.35,0.129,0.658,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.707,0.714,0.41,0.124,0.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.691,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.35,0.168,0.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.716,0.517,0.0898,0.645,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.744,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.744,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.728,0.643,0.0393,0.671,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.685,0.555,0.0842,0.531,0.0,0.0,0.0,0.0,0.0202,0,0,0,0
1.0,0.659,0.54,0.0842,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.479,0.124,0.408,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.636,0.409,0.168,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.298,0.208,0.293,0.0,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.587,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0338,0,0,0,0
1.0,0.587,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0507,0,0,0,0
1.0,0.578,0.114,0.292,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0381,0.337,0.0775,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0271,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0237,0.337,0.0595,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.564,0.0197,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0181,0.337,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.564,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0162,0.337,0.0493,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.564,0.0158,0.337,0.0493,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.564,0.0154,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0154,0.337,0.0493,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.564,0.0154,0.337,0.0493,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.565,0.0156,0.376,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0177,0.382,0.0583,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0566,0,0,0,0
1.0,0.569,0.0255,0.298,0.114,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.577,0.0359,0.213,0.193,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.58,0.0403,0.168,0.224,0.0,0.0,0.0,1.0,0.457,0,0,0,0
0.907,0.593,0.0463,0.168,0.25,0.0,0.0,0.0,1.0,0.219,0,0,0,0
0.707,0.601,0.0473,0.208,0.243,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.6,0.594,0.0407,0.253,0.202,0.0,0.0,0.0,1.0,0.273,0,0,0,0
0.6,0.594,0.0407,0.253,0.202,0.0,0.0,0.0,1.0,0.237,0,0,0,0
0.6,0.597,0.044,0.253,0.206,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.507,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.6,0.051,0.253,0.211,0.0,0.0,0.0,0.0,0.447,0,0,0,0
0.4,0.6,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.307,0.592,0.0457,0.292,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0353,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0366,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0393,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0415,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0441,0.337,0.121,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0471,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.586,0.0502,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0525,0.337,0.136,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.387,0.624,0.1,0.258,0.255,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.664,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.6,0.664,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.677,0.171,0.168,0.445,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.507,0.672,0.162,0.208,0.435,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.131,0.253,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.652,0.151,0.253,0.379,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.656,0.173,0.253,0.408,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.656,0.173,0.253,0.408,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.493,0.677,0.21,0.213,0.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.696,0.298,0.168,0.577,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.691,0.35,0.168,0.566,0.308,0.467,0.0,0.0,0.0,0,0,0,0
0.693,0.711,0.402,0.129,0.646,0.49,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.624,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.722,0.512,0.0842,0.672,0.0655,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.569,0.0842,0.598,0.514,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.709,0.569,0.0842,0.598,0.152,0.2,0.8,0.0,0.0,0,0,0,0
0.8,0.709,0.569,0.0842,0.598,0.205,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.685,0.555,0.0842,0.531,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.659,0.54,0.0842,0.455,0.0,0.0,1.0,0.0,0.137,0,0,0,0
0.8,0.659,0.54,0.0842,0.455,0.0,0.0,1.0,0.0,0.262,0,0,0,0
0.893,0.67,0.601,0.0449,0.502,0.0,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.648,0.511,0.0393,0.483,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.609,0.328,0.0842,0.399,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.599,0.255,0.163,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.172,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.114,0.292,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0329,0.376,0.0706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0235,0.342,0.104,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.707,0.573,0.0283,0.292,0.139,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.6,0.57,0.024,0.337,0.108,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.575,0.026,0.337,0.116,0.0,0.0,0.0,0.467,0.242,0,0,0,0
0.6,0.58,0.0283,0.337,0.126,0.0,0.0,0.0,0.6,0.457,0,0,0,0
0.6,0.58,0.0283,0.337,0.126,0.0,0.0,0.0,0.0,0.0192,0,0,0,0
0.507,0.58,0.0283,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.589,0.0374,0.298,0.165,0.0,0.0,0.0,0.0,0.0502,0,0,0,0
0.6,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.507,0.592,0.0403,0.292,0.172,0.0,0.0,0.0,0.0,0.0925,0,0,0,0
0.4,0.583,0.0318,0.337,0.13,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.591,0.0425,0.298,0.168,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.6,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.4,0.6,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.0204,0,0,0,0
0.307,0.592,0.0457,0.292,0.174,0.0,0.0,0.0,0.0,0.06,0,0,0,0
0.2,0.583,0.0366,0.337,0.129,0.0,0.0,0.0,0.0,0.305,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.2,0.583,0.0393,0.337,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0408,0.337,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0415,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0423,0.337,0.122,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0441,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0462,0.337,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.583,0.0471,0.337,0.122,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.583,0.0482,0.337,0.124,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.586,0.0502,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.387,0.611,0.0866,0.258,0.218,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.507,0.625,0.109,0.208,0.27,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.612,0.0891,0.253,0.223,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.621,0.0982,0.253,0.249,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.4,0.631,0.109,0.253,0.277,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.493,0.646,0.13,0.213,0.33,0.0,0.0,0.0,1.0,0.222,0,0,0,0
0.6,0.664,0.155,0.168,0.391,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
0.6,0.677,0.171,0.168,0.445,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.691,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.6,0.691,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.6,0.691,0.189,0.168,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.696,0.218,0.168,0.544,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.693,0.722,0.289,0.129,0.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.746,0.331,0.0842,0.767,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.746,0.331,0.0842,0.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.392,0.0842,0.753,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.733,0.462,0.0842,0.738,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.705,0.447,0.124,0.608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.431,0.168,0.461,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.707,0.656,0.366,0.208,0.397,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
0.6,0.626,0.286,0.253,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.623,0.339,0.213,0.3,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.625,0.348,0.208,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.612,0.278,0.253,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.228,0.253,0.239,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.8,0.582,0.135,0.292,0.183,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.8,0.577,0.0938,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.0938,0.337,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.572,0.0723,0.337,0.115,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.567,0.0478,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0329,0.376,0.0706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0177,0.382,0.0583,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.8,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0197,0.337,0.0685,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.569,0.0255,0.298,0.114,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,0.467,0.161,0,0,0,0
1.0,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.575,0.0321,0.253,0.166,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.59,0.0419,0.213,0.219,0.0,0.0,0.0,0.0,0.504,0,0,0,0
0.907,0.601,0.0473,0.208,0.243,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.0407,0.253,0.202,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.8,0.594,0.0407,0.253,0.202,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.605,0.0514,0.213,0.243,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.617,0.0637,0.168,0.29,0.0,0.0,0.0,0.0,0.346,0,0,0,0
0.707,0.609,0.0562,0.208,0.253,0.0,0.0,0.0,0.0,0.0381,0,0,0,0
0.6,0.6,0.0477,0.253,0.21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.051,0.253,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.6,0.0547,0.253,0.212,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.507,0.592,0.0457,0.292,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0353,0.337,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.0366,0.337,0.129,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.4,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.583,0.038,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
