Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:05:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,21.391459889248722,51.666666666666686,46.10666666666668,0.0,51.53019242611006,0.31560095655329284,860.1419850301971,0.0,21.391459889248722,50.253393257702186,51.53019242611006,49.614993673498255,12.43753247303448,19.856592070058316,0.0,5.0,1048.115345982216,-501.92965591380624,-0.0,-0.0,476.2513130106569,125.54540101824247,1.0,0.026212002762870838,0.0,0,0.668620648078788,65.99961422222222,21.011868607587676,0.22755511532998612,9.685671076011921,0.0032078449525614044,45.64934256647211,1.2199076821279102
2025-01-01 14:06:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,21.28213372093842,51.666666666666686,46.10666666666668,0.0,51.508697128751194,0.3157745868115059,860.1419850301972,0.0,21.28213372093842,50.129677424107626,51.508697128751194,49.44016757178585,12.43753247303448,19.891137533955373,0.0,5.0,1045.997707964285,-503.7930796201832,-0.0,-0.0,476.2513130106569,125.56920384097432,1.0,0.02624828121609965,0.0,0,0.6695460456200817,65.99961422222222,20.75765429603343,0.22709865417797395,9.702084865256118,0.0032082771379423197,45.59871921755076,1.2197635542457508
2025-01-01 14:07:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,21.173386549106,51.666666666666686,46.10666666666668,0.0,51.48720201099267,0.3159484067697533,860.1419850301971,0.0,21.173386549106,50.00597693352487,51.48720201099267,49.26536439479097,12.43753247303448,19.924875723681573,0.0,5.0,1043.9446934397542,-505.6156145625574,-0.0,-0.0,476.2513130106569,125.59291105662521,1.0,0.02628368789493096,0.0,0,0.6704492057776885,65.99961422222222,20.527174713876978,0.22665454437539997,9.717400092421366,0.003208708895057037,45.54839442951099,1.219622820095633
2025-01-01 14:08:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,21.065192648509765,51.666666666666686,46.10666666666668,0.0,51.465706989160964,0.3161224174168155,860.1419850301972,0.0,21.065192648509765,49.8822917046966,51.465706989160964,49.09058406246442,12.43753247303448,19.957843087206452,0.0,5.0,1041.9529886711998,-507.3990434892044,-0.0,-0.0,476.2513130106569,125.61651158545017,1.0,0.026318262770405346,0.0,0,0.6713311481403558,65.99961422222222,20.31889887196951,0.2262221972984042,9.732959709468357,0.0032091402254314037,45.49835512835918,1.2194853256986433
2025-01-01 14:09:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.957527749439464,51.666666666666686,46.10666666666668,0.0,51.44421198340651,0.3162966197141343,860.141985030197,0.0,20.957527749439464,49.758621659975844,51.44421198340651,48.915826498260515,12.43753247303448,19.99007400967028,0.0,5.0,1040.0194795118703,-509.1450529123376,-0.0,-0.0,476.2513130106569,125.63999407806674,1.0,0.026352043506123905,0.0,0,0.6721928334382345,65.99961422222222,20.131399135773158,0.22580105975187356,9.748121025359822,0.003209571130525946,45.448588984987964,1.219350925846918
2025-01-01 14:10:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.850368939729947,51.666666666666686,46.10666666666668,0.0,51.42271691748736,0.31647101459741234,860.1419850301971,0.0,20.850368939729947,49.63496672512167,51.42271691748736,48.741091628938825,12.43753247303448,20.021600951925485,0.0,5.0,1038.1412397183706,-510.8552392122658,-0.0,-0.0,476.2513130106569,125.66334690692888,1.0,0.026385065616793685,0.0,0,0.673035167587086,65.99961422222222,19.963345642201798,0.225390611422818,9.762901489843166,0.0032100016117395597,45.39908436465744,1.2192194835102577
2025-01-01 14:11:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.743694574304868,51.666666666666686,46.10666666666668,0.0,51.40122171856733,0.3166456029781051,860.1419850301971,0.0,20.743694574304868,49.51132682910867,51.40122171856733,48.56637938437934,12.43753247303448,20.05245457854841,0.0,5.0,1036.315518724991,-512.531114311061,-0.0,-0.0,476.2513130106569,125.68655815746907,1.0,0.02641736261438219,0.0,0,0.6738590054164187,65.99961422222222,19.81349974761733,0.2249903625432131,9.77731758636305,0.0032104316704129514,45.34983028036553,1.2190908692882427
2025-01-01 14:12:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.637484192091733,51.666666666666686,46.10666666666668,0.0,51.37972631702768,0.31682038574481425,860.1419850301971,0.0,20.637484192091733,49.38770190394915,51.37972631702768,48.39168969740988,12.43753247303448,20.082663876143133,0.0,5.0,1034.539728978533,-514.1741109450056,-0.0,-0.0,476.2513130106569,125.70961561909822,1.0,0.026448966142892553,0.0,0,0.6746651541073576,65.99961422222222,19.68070663510407,0.22459985174392863,9.791384895739553,0.0032108613078318513,45.30081634980175,1.2189649609042412
2025-01-01 14:13:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.531718438594112,51.666666666666686,46.10666666666668,0.0,51.35823064629111,0.3169953637645889,860.141985030197,0.0,20.531718438594112,49.26409188452695,51.35823064629111,48.21702250364487,12.43753247303448,20.112256262688504,0.0,5.0,1032.8114349212294,-515.7855875630312,-0.0,-0.0,476.2513130106569,125.73250677537712,1.0,0.026479906102679158,0.0,0,0.675454376363711,65.99961422222222,19.563889195825993,0.2242186440831015,9.805118155022981,0.0032112905252300135,45.25203275560622,1.2188416427380306
2025-01-01 14:14:00,1.4804553592964846,0.21944187855744673,0.0,0.024674255988274742,0.003657364642624112,0.0,0.04952172004497666,0.0,0.37815181897373046,1.0527818202777777,0.0,0.0,0.21944187855744673,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04738262327962578,0,On,0.0855626475638014,0,On,0.24888343186103615,0.18666257389577706,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.42637899472254,51.666666666666686,46.10666666666668,0.0,51.33673464265722,0.31717053788414273,860.141985030197,0.0,20.42637899472254,49.14049670844216,51.33673464265722,48.04237774133463,12.43753247303448,20.14125768871411,0.0,5.0,1031.1283426738332,-517.3668328817936,-0.0,-0.0,476.2513130106569,125.75521880941999,1.0,0.026510210765243986,0.0,0,0.6762273933402163,65.99961422222222,19.46204226719219,0.22384632923256573,9.818531311947853,0.0032117193237920206,45.203470208636574,1.2187208053936125
2025-01-01 14:15:00,1.4670872403119393,0.21556258301193548,0.0,0.024451454005198988,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,1.0527818202777777,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.30084240199335,51.666666666666686,46.10666666666668,0.0,51.31523824514863,0.47515179807154073,1287.8628628320985,0.0,20.30084240199335,49.0169163158658,51.31523824514863,47.86775535122438,12.43753247303448,20.169692730977594,0.0,5.0,1012.0602649381945,-518.9190701232955,-0.0,-0.0,458.82328745747014,125.77773853267468,0.933,0.026539906879321524,0.0,0,0.6769848873485745,61.577640069333334,19.374227326241957,0.2234825198082446,9.831637575349117,0.003212147704655908,41.614168013828404,1.218602345299301
2025-01-01 14:16:00,1.4670872403119393,0.21556258301193548,0.0,0.024451454005198988,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,1.0527818202777777,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.15570148232655,51.666666666666686,46.10666666666668,0.0,51.284736391143966,0.4755248753927652,1287.8628628320985,0.0,20.15570148232655,48.833326499502135,51.284736391143966,47.60762155368123,12.43753247303448,20.19672323469429,0.0,5.0,1010.5235392134525,-520.3963533781879,-0.0,-0.0,458.82328745747014,125.80005246548919,0.933,0.02656812085306132,0.0,0,0.6777045746451706,61.577640069333334,19.3147848563924,0.22313641939905413,9.84393548365145,0.0032125421090255886,41.569208969093594,1.218489767204424
2025-01-01 14:17:00,0.41430542003416165,0.21556258301193548,0.0,0.006905090333902694,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Off,0.0,0.0,20.010922360251016,51.666666666666686,46.10666666666668,0.0,51.25423204325354,0.4758985696117519,1287.8628628320982,0.0,20.010922360251016,48.64975705245058,51.25423204325354,47.347519557049104,12.43753247303448,20.22325968325724,0.0,5.0,-43.76011396876993,-521.8482633906979,-0.0,-0.0,458.82328745747014,125.82214676496528,0.933,0.026595804651617663,0.0,0,0.6784107381344499,61.577640069333334,19.264861964457744,0.22279770908263372,9.856636146826174,0.0032129361236895825,41.52443959278511,1.2183792619490756
2025-01-01 14:18:00,0.41430542003416165,0.21556258301193548,0.0,0.006905090333902694,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Off,0.0,0.0,19.903137783603142,51.666666666666686,46.10666666666668,0.0,51.223725151296954,0.47627288287229463,1287.8628628320987,0.0,19.903137783603142,48.466207923935855,51.223725151296954,47.087449310255316,12.43753247303448,20.197283871587057,0.0,5.0,-41.68217042166367,-520.427011278261,-0.0,-0.0,458.82328745747014,125.8440072282905,0.933,0.026568705878416997,0.0,0,0.6777194975808957,61.577640069333334,19.921553399127205,0.2231831069624627,9.8456102481578,0.0032133297497041343,41.503163289159914,1.2184868599392105
2025-01-01 14:19:00,0.41430542003416165,0.21556258301193548,0.0,0.006905090333902694,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Off,0.0,0.0,19.794545337911586,51.666666666666686,46.10666666666668,0.0,51.19321022030046,0.47664788429147054,1287.8628628320985,0.0,19.794545337911586,48.28267392208346,51.19321022030046,46.82740577297497,12.43753247303448,20.172469668752406,0.0,5.0,-39.48202979076609,-519.0707594078965,-0.0,-0.0,458.82328745747014,125.86561928067097,0.933,0.026542806086418652,0.0,0,0.6770588408631432,61.577640069333334,20.765442159660246,0.22355315883034463,9.834523657795355,0.0032137231392913054,41.48145734510418,1.2185896513110455
2025-01-01 14:20:00,0.41430542003416165,0.21556258301193548,0.0,0.006905090333902694,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Off,0.0,0.0,19.68518542489892,51.666666666666686,46.10666666666668,0.0,51.16268737398092,0.47702357420563546,1287.8628628320987,0.0,19.68518542489892,48.09915516027104,51.16268737398092,46.56738905341611,12.43753247303448,20.148759818294188,0.0,5.0,-37.452208657024244,-517.7761857295643,-0.0,-0.0,458.82328745747014,125.88696796255768,0.933,0.0265180472140432,0.0,0,0.6764272869356109,61.577640069333334,21.50068961506993,0.2239085700194678,9.824685479628519,0.0032141162899715827,41.459342541703315,1.218687871531805
2025-01-01 14:21:00,0.41430542003416165,0.21556258301193548,0.0,0.006905090333902694,0.003592709716865591,0.0,0.0467218377602715,0.0,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Off,0.0,0.0,19.575105808966555,51.666666666666686,46.10666666666668,0.0,51.132156730048614,0.4773999530223584,1287.8628628320987,0.0,19.575105808966555,47.91565174620621,51.132156730048614,46.30739925428501,12.43753247303448,20.126086603282832,0.0,5.0,-35.58961925870955,-516.5394188049678,-0.0,-0.0,458.82328745747014,125.90803791630493,0.933,0.02649436008643041,0.0,0,0.6758230712730817,61.577640069333334,22.126512088788076,0.22425019997401166,9.814722625169876,0.0032145091993842803,41.43684475603521,1.2187817997994939
2025-01-01 14:22:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,19.584240007393873,51.666666666666686,46.10666666666668,0.0,51.10161839911292,0.47777702123449595,1287.8628628320985,2499.896577777778,19.584240007393873,47.73216378089323,51.10161839911292,46.04743647178339,12.43753247303448,20.1043869290799,0.0,5.0,-33.832917442329176,-515.3568606190883,-0.0,-0.0,458.82328745747014,125.92881337247601,0.933,0.026471680171168122,0.0,0,0.6752445477707676,61.577640069333334,22.700655719288903,0.2245788532489745,9.805271064928569,0.003214901865321834,41.413988181638594,1.2188716963683006
2025-01-01 14:23:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,19.712612525683653,51.666666666666686,46.10666666666668,0.0,51.07108224369623,0.4781546586367421,1287.8628628320987,2499.896577777778,19.712612525683653,47.89951407447724,51.07108224369623,46.31372998986774,12.43753247303448,20.08360470972537,0.0,5.0,-32.15760266310315,-514.2253138305642,-0.0,-0.0,458.82328745747014,125.94927813512983,0.933,0.02644995009680627,0.0,0,0.6746902529870358,61.577640069333334,23.24442370999094,0.22489524518186108,9.796301316031883,0.0032152942857200757,41.390794203025486,1.21895779259587
2025-01-01 14:24:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,19.840363072932632,51.666666666666686,46.10666666666668,0.0,51.04055811710512,0.4785327443719103,1287.8628628320985,2499.896577777778,19.840363072932632,48.06684635205379,51.04055811710512,46.57999046952812,12.43753247303448,20.063688554812995,0.0,5.0,-30.561719602114636,-513.1418530495466,-0.0,-0.0,458.82328745747014,125.96941556688508,0.933,0.026429117258494197,0.0,0,0.674158845067559,61.577640069333334,23.756845989961825,0.22520003287922544,9.787786365402383,0.0032156864586410385,41.36728239870066,1.2190403005237207
2025-01-01 14:25:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,19.967525587146156,51.666666666666686,46.10666666666668,0.0,51.01004610706107,0.4789112780615012,1287.8628628320987,2499.896577777778,19.967525587146156,48.23416070091131,51.01004610706107,46.84621799783643,12.43753247303448,20.044590359882562,0.0,5.0,-29.044314517159535,-512.1037460961302,-0.0,-0.0,458.82328745747014,125.98920858627555,0.933,0.026409132361423854,0.0,0,0.6736490665911928,61.577640069333334,24.236144121500498,0.2254938339794888,9.779700925607866,0.003216078382262172,41.34347115052287,1.2191194187117838
2025-01-01 14:26:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,20.094131882052125,51.666666666666686,46.10666666666668,0.0,50.979546296241196,0.47929025938425673,1287.8628628320985,2499.896577777778,20.094131882052125,48.40145720357532,50.979546296241196,47.11241265724239,12.43753247303448,20.026265032250524,0.0,5.0,-27.60131976809464,-511.10843745164044,-0.0,-0.0,458.82328745747014,126.00863959838497,0.933,0.02638994914826415,0.0,0,0.6731597376173213,61.577640069333334,24.683830226075553,0.2257772297799374,9.7720212908235,0.0032164700548694444,41.31937774333119,1.219195333357907
2025-01-01 14:27:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,20.220211693474084,51.666666666666686,46.10666666666668,0.0,50.949058762594056,0.47966968807269295,1287.8628628320985,2499.896577777778,20.220211693474084,48.56873593810654,50.949058762594056,47.37857452586278,12.43753247303448,20.008670425630264,0.0,5.0,-26.227845985974568,-510.15354324251183,-0.0,-0.0,458.82328745747014,126.02769055745802,0.933,0.02637152434350418,0.0,0,0.6726897542661526,61.577640069333334,25.102409799067082,0.22605076552592498,9.764725303150737,0.0032168614748510262,41.295018370991556,1.2192682185515498
2025-01-01 14:28:00,2.91420199781194,0.21556258301193548,0.0,0.04857003329686567,0.003592709716865591,0.0,0.0467218377602715,2.499896577777778,0.36758358227389015,0.0,0.0,0.0,0.21556258301193548,0.0,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.0021390967653508773,0.0,On,0.04458274099492062,0,On,0.08016680492464275,0,On,0.2437110378003545,0.1827832783502658,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1014.9052577777778,Lower On,2499.896577777778,1.0,20.34579279849777,51.666666666666686,46.10666666666668,0.0,50.918583579648555,0.4800495639096842,1287.8628628320987,2499.896577777778,20.34579279849777,48.73599697839251,50.918583579648555,47.64470367776448,12.43753247303448,19.991767170368806,0.0,5.0,-24.91947705519658,-509.236840701519,-0.0,-0.0,458.82328745747014,126.0463428953874,0.933,0.026353817487270004,0.0,0,0.6722380844796874,61.577640069333334,25.49407618885227,0.2263149522182346,9.75712903339942,0.0032172526406909416,41.270408191715966,1.2193382369633567
