occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.616,0.0323,0.32,0.128,0.0,0.0404,0,0,0,0
1.0,0.681,0.0551,0.168,0.243,0.0,0.0,0,0,0,0
0.92,0.681,0.0551,0.168,0.243,0.0,0.0667,0,0,0,0
0.72,0.667,0.05,0.202,0.217,0.0,0.352,0,0,0,0
0.6,0.655,0.0473,0.253,0.195,0.0,0.34,0,0,0,0
0.52,0.65,0.0471,0.286,0.185,0.0,0.2,0,0,0,0
0.4,0.621,0.0359,0.337,0.135,0.0,0.0667,0,0,0,0
0.4,0.621,0.0359,0.337,0.135,0.0,0.181,0,0,0,0
0.48,0.643,0.0474,0.303,0.173,0.0,0.105,0,0,0,0
0.6,0.677,0.0646,0.253,0.229,0.0,0.0,0,0,0,0
0.6,0.677,0.0646,0.253,0.229,0.0,0.0925,0,0,0,0
0.6,0.677,0.0646,0.253,0.229,0.0,0.0,0,0,0,0
0.6,0.677,0.0686,0.253,0.231,0.0,0.0,0,0,0,0
0.6,0.677,0.0746,0.253,0.234,0.0,0.0,0,0,0,0
0.6,0.677,0.0746,0.253,0.234,0.0,0.0667,0,0,0,0
0.6,0.677,0.0746,0.253,0.234,0.0,0.0667,0,0,0,0
0.6,0.677,0.0777,0.253,0.232,0.0,0.0,0,0,0,0
0.6,0.677,0.0824,0.253,0.228,0.0,0.0667,0,0,0,0
0.6,0.698,0.0954,0.219,0.264,0.0,0.133,0,0,0,0
0.6,0.729,0.115,0.168,0.317,0.0,0.133,0,0,0,0
0.52,0.708,0.105,0.202,0.278,0.0,0.133,0,0,0,0
0.4,0.677,0.0901,0.253,0.221,0.0,0.133,0,0,0,0
0.4,0.677,0.0901,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.677,0.0919,0.253,0.218,0.0,0.0667,0,0,0,0
0.4,0.677,0.0946,0.253,0.215,0.0,0.0,0,0,0,0
0.4,0.677,0.0946,0.253,0.215,0.0,0.0,0,0,0,0
0.4,0.677,0.0946,0.253,0.215,0.0,0.0667,0,0,0,0
0.4,0.677,0.099,0.253,0.215,0.0,0.0667,0,0,0,0
0.4,0.677,0.106,0.253,0.214,0.0,0.0,0,0,0,0
0.4,0.677,0.106,0.253,0.214,0.0,0.133,0,0,0,0
0.4,0.677,0.106,0.253,0.214,0.0,0.0,0,0,0,0
0.4,0.677,0.108,0.253,0.216,0.0,0.0,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.0667,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.0667,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.0667,0,0,0,0
0.4,0.683,0.116,0.253,0.234,0.0,0.0667,0,0,0,0
0.4,0.693,0.123,0.253,0.254,0.0,0.0,0,0,0,0
0.4,0.693,0.123,0.253,0.254,0.0,0.0667,0,0,0,0
0.48,0.717,0.145,0.219,0.294,0.0,0.0,0,0,0,0
0.6,0.767,0.193,0.168,0.395,0.0,0.133,0,0,0,0
0.6,0.788,0.218,0.168,0.455,0.4,0.2,0,0,0,0
0.68,0.817,0.245,0.135,0.509,1.0,0.106,0,0,0,0
0.8,0.861,0.285,0.0842,0.59,0.8,0.0885,0,0,0,0
0.8,0.88,0.311,0.0842,0.66,0.0,0.0,0,0,0,0
0.8,0.908,0.35,0.0842,0.765,0.0,0.0,0,0,0,0
0.72,0.875,0.316,0.118,0.694,0.0,0.133,0,0,0,0
0.6,0.824,0.267,0.168,0.587,0.0,0.133,0,0,0,0
0.6,0.829,0.302,0.168,0.614,0.0,0.0,0,0,0,0
0.6,0.836,0.356,0.168,0.655,0.0,0.0667,0,0,0,0
0.6,0.836,0.356,0.168,0.655,0.0,0.0667,0,0,0,0
0.6,0.836,0.356,0.168,0.655,0.0,0.133,0,0,0,0
0.6,0.831,0.412,0.168,0.631,0.0,0.0667,0,0,0,0
0.6,0.824,0.496,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.824,0.496,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.757,0.368,0.236,0.451,0.0,0.0,0,0,0,0
0.6,0.653,0.192,0.337,0.216,0.0,0.0,0,0,0,0
0.6,0.648,0.215,0.337,0.19,0.0,0.0,0,0,0,0
0.6,0.648,0.215,0.337,0.19,0.0,0.0667,0,0,0,0
0.6,0.648,0.215,0.337,0.19,0.0,0.0,0,0,0,0
0.6,0.642,0.211,0.337,0.176,0.0,0.0667,0,0,0,0
0.6,0.632,0.205,0.337,0.155,0.0,0.0,0,0,0,0
0.6,0.632,0.205,0.337,0.155,0.0,0.0,0,0,0,0
0.68,0.657,0.28,0.303,0.196,0.0,0.0963,0,0,0,0
0.8,0.68,0.332,0.253,0.248,0.0,0.0,0,0,0,0
0.8,0.643,0.196,0.286,0.197,0.0,0.0667,0,0,0,0
0.8,0.599,0.0843,0.371,0.106,0.0,0.0,0,0,0,0
0.88,0.59,0.0619,0.387,0.0883,0.0,0.0667,0,0,0,0
1.0,0.612,0.103,0.337,0.123,0.0,0.0667,0,0,0,0
1.0,0.605,0.0636,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.605,0.0636,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.605,0.0636,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.587,0.0401,0.382,0.0718,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.592,0.0245,0.376,0.0861,0.0,0.0,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.2,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.0,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.2,0,0,0,0
1.0,0.615,0.0346,0.337,0.126,0.0,0.133,0,0,0,0
1.0,0.621,0.0395,0.337,0.135,0.0,0.0,0,0,0,0
1.0,0.646,0.0501,0.292,0.18,0.0,0.0667,0,0,0,0
1.0,0.669,0.0594,0.253,0.219,0.0,0.358,0,0,0,0
0.893,0.729,0.114,0.163,0.319,0.0,0.0887,0,0,0,0
0.8,0.781,0.161,0.0842,0.407,0.0,0.0667,0,0,0,0
0.8,0.781,0.161,0.0842,0.407,0.0,0.393,0,0,0,0
0.8,0.781,0.161,0.0842,0.407,0.0,0.338,0,0,0,0
0.8,0.781,0.189,0.0842,0.412,0.0,0.285,0,0,0,0
0.693,0.753,0.187,0.129,0.367,0.0,0.287,0,0,0,0
0.493,0.701,0.139,0.213,0.276,0.0,0.2,0,0,0,0
0.4,0.677,0.116,0.253,0.234,0.0,0.133,0,0,0,0
0.4,0.677,0.127,0.253,0.231,0.0,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.2,0,0,0,0
0.4,0.677,0.143,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.221,0.0,0.0,0,0,0,0
0.507,0.705,0.183,0.208,0.266,0.0,0.121,0,0,0,0
0.6,0.729,0.221,0.168,0.301,0.0,0.0667,0,0,0,0
0.6,0.729,0.228,0.168,0.297,0.0,0.017,0,0,0,0
0.6,0.729,0.228,0.168,0.297,0.0,0.0837,0,0,0,0
0.6,0.729,0.228,0.168,0.297,0.0,0.0,0,0,0,0
0.6,0.729,0.249,0.168,0.295,0.0,0.284,0,0,0,0
0.387,0.673,0.179,0.258,0.208,0.0,0.171,0,0,0,0
0.2,0.625,0.102,0.337,0.133,0.0,0.0667,0,0,0,0
0.2,0.625,0.102,0.337,0.133,0.0,0.494,0,0,0,0
0.413,0.652,0.159,0.292,0.18,0.0,0.0,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.0,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.133,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.0,0,0,0,0
0.493,0.653,0.164,0.298,0.184,0.0,0.2,0,0,0,0
0.4,0.632,0.124,0.337,0.153,0.0,0.2,0,0,0,0
0.4,0.632,0.124,0.337,0.153,0.0,0.0,0,0,0,0
0.4,0.632,0.124,0.337,0.153,0.0,0.2,0,0,0,0
0.4,0.639,0.127,0.337,0.171,0.0,0.212,0,0,0,0
0.4,0.644,0.13,0.337,0.187,0.0,0.0728,0,0,0,0
0.4,0.644,0.13,0.337,0.187,0.0,0.0,0,0,0,0
0.4,0.644,0.13,0.337,0.187,0.0,0.109,0,0,0,0
0.4,0.696,0.193,0.292,0.305,0.533,0.0,0,0,0,0
0.507,0.785,0.309,0.208,0.504,1.0,0.133,0,0,0,0
0.6,0.824,0.362,0.168,0.587,1.0,0.133,0,0,0,0
0.6,0.824,0.362,0.168,0.587,1.0,0.0667,0,0,0,0
0.6,0.831,0.396,0.168,0.623,1.0,0.0667,0,0,0,0
0.6,0.836,0.426,0.168,0.655,1.0,0.0,0,0,0,0
0.6,0.836,0.426,0.168,0.655,1.0,0.2,0,0,0,0
0.6,0.836,0.426,0.168,0.655,0.2,0.0667,0,0,0,0
0.6,0.83,0.496,0.168,0.624,0.0,0.0,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.811,0.609,0.168,0.526,0.0,0.0,0,0,0,0
0.6,0.76,0.541,0.213,0.392,0.0,0.0667,0,0,0,0
0.707,0.765,0.555,0.208,0.401,0.0,0.151,0,0,0,0
0.8,0.8,0.654,0.168,0.465,0.0,0.18,0,0,0,0
0.8,0.743,0.523,0.213,0.355,0.0,0.0,0,0,0,0
0.8,0.693,0.409,0.253,0.257,0.0,0.171,0,0,0,0
0.8,0.693,0.409,0.253,0.257,0.0,0.0,0,0,0,0
0.8,0.693,0.409,0.253,0.257,0.0,0.0667,0,0,0,0
0.8,0.652,0.266,0.298,0.196,0.0,0.152,0,0,0,0
0.8,0.617,0.141,0.337,0.142,0.0,0.114,0,0,0,0
0.8,0.617,0.141,0.337,0.142,0.0,0.0,0,0,0,0
0.8,0.617,0.141,0.337,0.142,0.0,0.152,0,0,0,0
0.8,0.593,0.0762,0.382,0.0943,0.0,0.114,0,0,0,0
0.907,0.59,0.0479,0.376,0.0746,0.0,0.0,0,0,0,0
1.0,0.605,0.0715,0.337,0.0942,0.0,0.0915,0,0,0,0
1.0,0.605,0.0728,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.587,0.0444,0.382,0.0718,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.893,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.693,0.656,0.0763,0.286,0.194,0.533,0.2,0,0,0,0
0.6,0.729,0.126,0.168,0.318,0.533,0.2,0,0,0,0
0.6,0.729,0.126,0.168,0.318,0.0,0.0667,0,0,0,0
0.6,0.729,0.126,0.168,0.318,0.0,0.213,0,0,0,0
0.6,0.729,0.146,0.168,0.322,0.0,0.0,0,0,0,0
0.493,0.701,0.139,0.213,0.276,0.0,0.0,0,0,0,0
0.4,0.677,0.116,0.253,0.234,0.0,0.171,0,0,0,0
0.4,0.677,0.116,0.253,0.234,0.0,0.2,0,0,0,0
0.4,0.677,0.127,0.253,0.231,0.0,0.0667,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.275,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.2,0,0,0,0
0.4,0.677,0.136,0.253,0.228,0.0,0.0,0,0,0,0
0.4,0.677,0.143,0.253,0.224,0.0,0.347,0,0,0,0
0.4,0.677,0.148,0.253,0.221,0.0,0.0184,0,0,0,0
0.4,0.677,0.148,0.253,0.221,0.0,0.0,0,0,0,0
0.293,0.649,0.114,0.298,0.176,0.0,0.101,0,0,0,0
0.2,0.597,0.0495,0.382,0.0915,0.0,0.0,0,0,0,0
0.307,0.6,0.0565,0.376,0.0956,0.0,0.0,0,0,0,0
0.4,0.625,0.0889,0.337,0.134,0.0,0.0,0,0,0,0
0.4,0.625,0.0889,0.337,0.134,0.0,0.0,0,0,0,0
0.4,0.625,0.096,0.337,0.133,0.0,0.0667,0,0,0,0
0.4,0.625,0.102,0.337,0.133,0.0,0.0667,0,0,0,0
0.4,0.625,0.102,0.337,0.133,0.0,0.0,0,0,0,0
0.507,0.652,0.146,0.292,0.176,0.0,0.0766,0,0,0,0
0.6,0.677,0.198,0.253,0.217,0.0,0.0,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.333,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.279,0,0,0,0
0.6,0.677,0.209,0.253,0.22,0.0,0.17,0,0,0,0
0.6,0.685,0.22,0.253,0.238,0.0,0.0667,0,0,0,0
0.6,0.693,0.229,0.253,0.254,0.0,0.0839,0,0,0,0
0.6,0.693,0.229,0.253,0.254,0.0,0.0,0,0,0,0
0.6,0.693,0.229,0.253,0.254,0.0,0.133,0,0,0,0
0.493,0.705,0.235,0.253,0.29,0.0,0.0667,0,0,0,0
0.507,0.755,0.299,0.208,0.393,0.0,0.0,0,0,0,0
0.6,0.788,0.351,0.168,0.455,0.0,0.0667,0,0,0,0
0.6,0.788,0.351,0.168,0.455,0.0,0.2,0,0,0,0
0.6,0.808,0.357,0.168,0.526,0.0,0.133,0,0,0,0
0.6,0.824,0.362,0.168,0.587,0.0,0.0667,0,0,0,0
0.6,0.824,0.362,0.168,0.587,0.0,0.0667,0,0,0,0
0.6,0.824,0.362,0.168,0.587,0.0,0.2,0,0,0,0
0.6,0.831,0.396,0.168,0.623,0.0,0.0,0,0,0,0
0.6,0.836,0.426,0.168,0.655,0.0,0.0667,0,0,0,0
0.6,0.836,0.426,0.168,0.655,0.0,0.133,0,0,0,0
0.6,0.836,0.426,0.168,0.655,0.0,0.0,0,0,0,0
0.6,0.83,0.496,0.168,0.624,0.0,0.133,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.133,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.0667,0,0,0,0
0.6,0.824,0.557,0.168,0.596,0.0,0.133,0,0,0,0
0.6,0.811,0.609,0.168,0.526,0.0,0.0,0,0,0,0
0.6,0.8,0.654,0.168,0.465,0.0,0.0,0,0,0,0
0.6,0.8,0.654,0.168,0.465,0.0,0.133,0,0,0,0
0.6,0.8,0.654,0.168,0.465,0.0,0.0,0,0,0,0
0.6,0.775,0.627,0.168,0.409,0.0,0.088,0,0,0,0
0.6,0.753,0.604,0.168,0.36,0.0,0.0,0,0,0,0
0.707,0.753,0.604,0.168,0.36,0.0,0.267,0,0,0,0
0.8,0.753,0.604,0.168,0.36,0.0,0.0667,0,0,0,0
0.907,0.751,0.551,0.124,0.389,0.0,0.245,0,0,0,0
1.0,0.749,0.506,0.0842,0.413,0.0,0.0,0,0,0,0
1.0,0.726,0.441,0.129,0.365,0.0,0.0,0,0,0,0
1.0,0.705,0.384,0.168,0.323,0.0,0.115,0,0,0,0
1.0,0.686,0.275,0.168,0.246,0.0,0.0667,0,0,0,0
1.0,0.669,0.179,0.168,0.178,0.0,0.0,0,0,0,0
1.0,0.635,0.122,0.258,0.134,0.0,0.109,0,0,0,0
1.0,0.605,0.0728,0.337,0.0942,0.0,0.145,0,0,0,0
1.0,0.592,0.0505,0.371,0.0774,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.92,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.584,0.0197,0.387,0.0606,0.0,0.181,0,0,0,0
0.8,0.601,0.0237,0.337,0.0733,0.0,0.171,0,0,0,0
0.72,0.604,0.0261,0.337,0.0902,0.0,0.133,0,0,0,0
0.6,0.609,0.0298,0.337,0.116,0.0,0.238,0,0,0,0
0.6,0.623,0.0348,0.303,0.141,0.0,0.337,0,0,0,0
0.6,0.645,0.0424,0.253,0.179,0.0,0.133,0,0,0,0
0.6,0.655,0.0473,0.253,0.195,0.0,0.107,0,0,0,0
0.6,0.669,0.0546,0.253,0.219,0.0,0.12,0,0,0,0
0.6,0.669,0.0546,0.253,0.219,0.0,0.0667,0,0,0,0
0.6,0.669,0.0546,0.253,0.219,0.0,0.174,0,0,0,0
0.52,0.672,0.0586,0.253,0.223,0.0,0.0846,0,0,0,0
0.32,0.656,0.0551,0.286,0.194,0.0,0.133,0,0,0,0
0.2,0.625,0.0409,0.337,0.141,0.0,0.36,0,0,0,0
0.2,0.625,0.0409,0.337,0.141,0.0,0.0,0,0,0,0
0.12,0.604,0.0313,0.371,0.105,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
0.08,0.593,0.0301,0.387,0.0874,0.0,0.133,0,0,0,0
0.2,0.625,0.0513,0.337,0.139,0.0,0.0,0,0,0,0
0.28,0.645,0.0682,0.303,0.17,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.677,0.0919,0.253,0.218,0.0,0.0667,0,0,0,0
0.4,0.677,0.0946,0.253,0.215,0.0,0.0667,0,0,0,0
0.48,0.698,0.11,0.219,0.248,0.4,0.133,0,0,0,0
0.6,0.729,0.133,0.168,0.297,0.667,0.0667,0,0,0,0
0.6,0.729,0.14,0.168,0.296,0.0,0.0667,0,0,0,0
0.52,0.708,0.132,0.202,0.262,0.0,0.0,0,0,0,0
0.4,0.677,0.106,0.253,0.214,0.0,0.0667,0,0,0,0
0.4,0.677,0.106,0.253,0.214,0.0,0.0667,0,0,0,0
0.4,0.677,0.108,0.253,0.216,0.0,0.0,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.133,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.677,0.111,0.253,0.22,0.0,0.0,0,0,0,0
0.48,0.707,0.137,0.219,0.274,0.0,0.133,0,0,0,0
0.6,0.753,0.177,0.168,0.354,0.0,0.0667,0,0,0,0
0.6,0.753,0.177,0.168,0.354,0.0,0.0,0,0,0,0
0.68,0.777,0.198,0.135,0.395,0.0,0.0667,0,0,0,0
0.72,0.803,0.225,0.118,0.455,0.0,0.0,0,0,0,0
0.68,0.817,0.245,0.135,0.509,0.4,0.133,0,0,0,0
0.8,0.861,0.285,0.0842,0.59,0.667,0.0,0,0,0,0
0.8,0.861,0.285,0.0842,0.59,0.0,0.0,0,0,0,0
0.8,0.88,0.311,0.0842,0.66,0.0,0.133,0,0,0,0
0.8,0.908,0.35,0.0842,0.765,0.0,0.0667,0,0,0,0
0.8,0.908,0.35,0.0842,0.765,0.0,0.0,0,0,0,0
0.8,0.908,0.35,0.0842,0.765,0.0,0.2,0,0,0,0
0.8,0.914,0.398,0.0842,0.802,0.0,0.267,0,0,0,0
0.8,0.924,0.47,0.0842,0.856,0.0,0.2,0,0,0,0
0.8,0.924,0.47,0.0842,0.856,0.0,0.0,0,0,0,0
0.8,0.924,0.47,0.0842,0.856,0.0,0.0667,0,0,0,0
0.8,0.918,0.544,0.0842,0.825,0.0,0.133,0,0,0,0
0.72,0.875,0.592,0.118,0.705,0.0,0.0,0,0,0,0
0.6,0.824,0.496,0.168,0.596,0.0,0.0,0,0,0,0
0.6,0.824,0.496,0.168,0.596,0.0,0.0667,0,0,0,0
0.6,0.815,0.542,0.168,0.544,0.0,0.113,0,0,0,0
0.6,0.77,0.532,0.202,0.41,0.0,0.151,0,0,0,0
0.6,0.724,0.413,0.253,0.328,0.0,0.0,0,0,0,0
0.6,0.724,0.413,0.253,0.328,0.0,0.0,0,0,0,0
0.6,0.712,0.405,0.253,0.3,0.0,0.0,0,0,0,0
0.6,0.693,0.392,0.253,0.257,0.0,0.0,0,0,0,0
0.6,0.693,0.392,0.253,0.257,0.0,0.0,0,0,0,0
0.6,0.693,0.392,0.253,0.257,0.0,0.0,0,0,0,0
0.6,0.68,0.332,0.253,0.248,0.4,0.0,0,0,0,0
0.6,0.661,0.241,0.253,0.233,1.0,0.0,0,0,0,0
0.68,0.661,0.241,0.253,0.233,1.0,0.334,0,0,0,0
0.8,0.643,0.196,0.286,0.197,1.0,0.222,0,0,0,0
0.8,0.599,0.0843,0.371,0.106,1.0,0.184,0,0,0,0
