occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0228,0.388,0.0858,0.0,0.0,0.0,0.32,0,0,0,0
1.0,0.628,0.0306,0.351,0.123,0.0,0.0,0.0,0.343,0,0,0,0
1.0,0.647,0.0375,0.318,0.156,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.669,0.0453,0.281,0.194,0.0,0.0,0.0,0.172,0,0,0,0
0.922,0.672,0.0489,0.281,0.198,0.0,0.0,0.0,0.347,0,0,0,0
0.756,0.655,0.0444,0.313,0.168,0.0,0.0,0.0,0.0404,0,0,0,0
0.667,0.631,0.0345,0.351,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.0345,0.351,0.128,0.0,0.0,0.0,0.177,0,0,0,0
0.589,0.652,0.0468,0.318,0.165,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.676,0.0608,0.281,0.207,0.0,0.0,0.0,0.126,0,0,0,0
0.422,0.655,0.0504,0.313,0.171,0.0,0.0,0.0,0.312,0,0,0,0
0.411,0.652,0.0489,0.318,0.166,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.676,0.0637,0.281,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0669,0.281,0.202,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.676,0.0669,0.281,0.202,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.676,0.0669,0.281,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0697,0.281,0.199,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.676,0.0729,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0729,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.696,0.0862,0.248,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.72,0.104,0.211,0.264,0.0,0.0,0.467,0.258,0,0,0,0
0.667,0.72,0.107,0.211,0.26,0.0,0.0,1.0,0.258,0,0,0,0
0.667,0.72,0.107,0.211,0.26,0.0,0.0,0.733,0.086,0,0,0,0
0.667,0.72,0.107,0.211,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.72,0.113,0.211,0.259,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.72,0.12,0.211,0.258,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.741,0.136,0.178,0.29,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.765,0.154,0.14,0.326,0.0,0.0,0.6,0.172,0,0,0,0
0.667,0.765,0.158,0.14,0.331,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.765,0.163,0.14,0.338,0.0,0.0,0.0,0.344,0,0,0,0
0.667,0.765,0.163,0.14,0.338,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.765,0.163,0.14,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.777,0.172,0.14,0.364,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.792,0.182,0.14,0.394,0.0,0.0,0.0,0.258,0,0,0,0
0.589,0.768,0.162,0.173,0.354,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.74,0.14,0.211,0.309,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.755,0.156,0.211,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.8,0.197,0.178,0.447,0.0,0.0,0.0,0.278,0,0,0,0
0.667,0.832,0.225,0.14,0.508,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.804,0.201,0.173,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.819,0.221,0.178,0.517,0.0,0.0,0.0,0.331,0,0,0,0
0.667,0.873,0.275,0.14,0.656,0.0,0.0,0.0,0.244,0,0,0,0
0.667,0.873,0.275,0.14,0.656,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.873,0.275,0.14,0.656,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.879,0.319,0.14,0.692,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.887,0.369,0.14,0.733,0.0,0.0,0.0,0.191,0,0,0,0
0.667,0.887,0.369,0.14,0.733,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.887,0.369,0.14,0.733,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.88,0.437,0.14,0.702,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.873,0.514,0.14,0.667,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.873,0.514,0.14,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.873,0.514,0.14,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.86,0.57,0.14,0.598,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.821,0.618,0.14,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.155,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.108,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.749,0.45,0.173,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.278,0.211,0.282,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.647,0.156,0.309,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.598,0.0222,0.388,0.0591,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.611,0.0255,0.351,0.0621,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0211,0.351,0.0574,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.611,0.0211,0.351,0.0574,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.599,0.0187,0.384,0.0553,0.0,0.0,0.0,0.0866,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0184,0.388,0.0613,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.611,0.0211,0.351,0.0708,0.0,0.0,0.0,0.405,0,0,0,0
0.922,0.611,0.0211,0.351,0.0708,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.611,0.0211,0.351,0.0708,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.628,0.0279,0.318,0.113,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.648,0.0357,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.648,0.0357,0.281,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.634,0.0311,0.313,0.135,0.0,0.0,0.0,0.086,0,0,0,0
0.511,0.603,0.0213,0.384,0.0817,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0228,0.388,0.0858,0.0,0.0,0.0,0.38,0,0,0,0
0.333,0.628,0.0306,0.351,0.123,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.629,0.0324,0.351,0.126,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.631,0.0345,0.351,0.128,0.0,0.0,0.0,0.153,0,0,0,0
0.411,0.652,0.0432,0.318,0.163,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.676,0.053,0.281,0.203,0.0,0.0,0.0,0.258,0,0,0,0
0.422,0.676,0.0567,0.281,0.205,0.0,0.0,0.0,0.577,0,0,0,0
0.333,0.676,0.0608,0.281,0.207,0.0,0.0,0.0,0.405,0,0,0,0
0.333,0.676,0.0608,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.696,0.0713,0.248,0.243,0.0,0.0,0.0,0.256,0,0,0,0
0.5,0.72,0.0875,0.211,0.28,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.0923,0.211,0.277,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.0923,0.211,0.277,0.0,0.0,0.467,0.267,0,0,0,0
0.5,0.72,0.0923,0.211,0.277,0.0,0.0,0.6,0.083,0,0,0,0
0.5,0.72,0.0966,0.211,0.272,0.0,0.0,0.0,0.0201,0,0,0,0
0.5,0.72,0.101,0.211,0.267,0.0,0.0,0.0,0.187,0,0,0,0
0.5,0.72,0.101,0.211,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.72,0.101,0.211,0.267,0.0,0.0,0.0,0.321,0,0,0,0
0.5,0.72,0.104,0.211,0.264,0.0,0.0,0.0,0.343,0,0,0,0
0.5,0.72,0.107,0.211,0.26,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.107,0.211,0.26,0.0,0.0,0.0,0.268,0,0,0,0
0.5,0.72,0.107,0.211,0.26,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.72,0.113,0.211,0.259,0.0,0.0,0.0,0.063,0,0,0,0
0.5,0.72,0.12,0.211,0.258,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.12,0.211,0.258,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.72,0.12,0.211,0.258,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.72,0.123,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.699,0.109,0.243,0.233,0.0,0.0,0.0,0.086,0,0,0,0
0.256,0.655,0.0723,0.313,0.162,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.631,0.0527,0.351,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.634,0.0549,0.351,0.131,0.0,0.0,0.0,0.172,0,0,0,0
0.167,0.638,0.0574,0.351,0.138,0.0,0.0,0.0,0.258,0,0,0,0
0.244,0.662,0.0768,0.318,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.689,0.0989,0.281,0.223,0.0,0.0,0.0,0.086,0,0,0,0
0.411,0.727,0.133,0.248,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.785,0.19,0.211,0.446,0.0,0.0,0.0,0.172,0,0,0,0
0.578,0.835,0.241,0.178,0.576,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.873,0.275,0.14,0.656,0.0,0.0,0.0,0.344,0,0,0,0
0.667,0.873,0.275,0.14,0.656,0.0,0.0,0.0,0.43,0,0,0,0
0.667,0.844,0.278,0.173,0.613,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.812,0.281,0.211,0.563,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.812,0.281,0.211,0.563,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.812,0.281,0.211,0.563,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.807,0.331,0.211,0.54,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.801,0.39,0.211,0.513,0.0,0.0,0.0,0.358,0,0,0,0
0.5,0.801,0.39,0.211,0.513,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.801,0.39,0.211,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.792,0.431,0.211,0.462,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.811,0.551,0.178,0.457,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.0,0.0,0.0,0.24,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.0,0.0,0.0,0.32,0,0,0,0
0.667,0.821,0.618,0.14,0.464,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.601,0.14,0.4,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.767,0.491,0.14,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.755,0.406,0.108,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.453,0.0702,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.453,0.0702,0.435,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.726,0.3,0.136,0.307,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.656,0.108,0.243,0.143,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.0716,0.313,0.108,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0523,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0416,0.351,0.0781,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0231,0.384,0.06,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.017,0.388,0.0534,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.611,0.0181,0.351,0.0539,0.0,0.0,0.0,0.0416,0,0,0,0
1.0,0.611,0.0181,0.351,0.0539,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0181,0.351,0.0539,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.622,0.0219,0.318,0.0701,0.0,0.0,0.0,0.319,0,0,0,0
0.922,0.624,0.0238,0.313,0.0803,0.0,0.0,0.0,0.344,0,0,0,0
0.833,0.611,0.0211,0.351,0.0708,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.611,0.0211,0.351,0.0708,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.614,0.0233,0.351,0.0876,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.617,0.0259,0.351,0.107,0.0,0.0,0.0,0.392,0,0,0,0
0.667,0.617,0.0259,0.351,0.107,0.0,0.0,0.0,0.344,0,0,0,0
0.667,0.617,0.0259,0.351,0.107,0.0,0.0,0.0,0.229,0,0,0,0
0.667,0.641,0.0349,0.318,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.669,0.0453,0.281,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.669,0.0453,0.281,0.194,0.0,0.0,0.0,0.329,0,0,0,0
0.589,0.65,0.0384,0.313,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.0324,0.351,0.126,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.631,0.0345,0.351,0.128,0.0,0.0,0.0,0.321,0,0,0,0
0.422,0.61,0.0259,0.384,0.093,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.322,0.607,0.0279,0.388,0.0878,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.631,0.0414,0.351,0.128,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.652,0.0533,0.318,0.162,0.0,0.0,0.0,0.407,0,0,0,0
0.5,0.676,0.0669,0.281,0.202,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.676,0.0697,0.281,0.199,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.676,0.0729,0.281,0.196,0.0,0.0,0.0,0.143,0,0,0,0
0.5,0.676,0.0729,0.281,0.196,0.0,0.0,0.0,0.082,0,0,0,0
0.5,0.676,0.0729,0.281,0.196,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.676,0.0746,0.281,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0764,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0764,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0764,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0804,0.281,0.19,0.0,0.0,0.0,0.258,0,0,0,0
0.422,0.655,0.0689,0.313,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.0505,0.351,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0666,0.318,0.153,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.676,0.0871,0.281,0.192,0.0,0.0,0.0,0.086,0,0,0,0
0.256,0.655,0.0723,0.313,0.162,0.0,0.0,0.0,0.258,0,0,0,0
0.244,0.652,0.0698,0.318,0.157,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.676,0.0894,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.0938,0.281,0.208,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.689,0.0989,0.281,0.223,0.0,0.0,0.0,0.258,0,0,0,0
0.256,0.665,0.0796,0.313,0.184,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.638,0.0574,0.351,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.322,0.7,0.111,0.285,0.258,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.467,0.258,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.6,0.258,0,0,0,0
0.5,0.771,0.173,0.211,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.752,0.16,0.243,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.73,0.146,0.281,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.73,0.146,0.281,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.763,0.176,0.248,0.425,0.0,0.0,0.0,0.086,0,0,0,0
0.656,0.876,0.325,0.145,0.691,0.0,0.0,0.0,0.086,0,0,0,0
0.756,0.927,0.416,0.103,0.824,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.852,0.328,0.173,0.654,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.812,0.281,0.211,0.563,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.807,0.331,0.211,0.54,0.0,0.0,0.0,0.086,0,0,0,0
0.578,0.835,0.448,0.178,0.585,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.873,0.514,0.14,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.589,0.84,0.456,0.173,0.595,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.792,0.431,0.211,0.462,0.0,0.0,0.0,0.172,0,0,0,0
0.578,0.811,0.551,0.178,0.457,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.366,0.467,0.467,0.0,0,0,0,0
0.667,0.846,0.633,0.14,0.519,0.37,1.0,0.6,0.0,0,0,0,0
0.744,0.845,0.686,0.108,0.504,0.65,0.667,0.0,0.0,0,0,0,0
0.833,0.843,0.747,0.0702,0.487,0.607,0.0,0.0,0.0,0,0,0,0
0.833,0.819,0.679,0.103,0.447,0.0,0.0,0.0,0.144,0,0,0,0
0.833,0.792,0.601,0.14,0.4,0.444,0.0,0.0,0.103,0,0,0,0
0.911,0.784,0.532,0.108,0.417,0.241,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.453,0.0702,0.435,0.494,0.0,0.0,0.0853,0,0,0,0
1.0,0.758,0.412,0.103,0.399,0.167,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.324,0.173,0.323,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.686,0.206,0.211,0.225,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.125,0.211,0.16,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.0909,0.276,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0692,0.318,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0671,0.281,0.103,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.035,0.281,0.0712,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0262,0.281,0.0618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0262,0.281,0.0618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0262,0.281,0.0618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0226,0.281,0.0577,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.624,0.0179,0.313,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.611,0.0172,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0172,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0168,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0163,0.351,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.599,0.0162,0.384,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0208,0.356,0.0696,0.0,0.0,0.0,0.426,0,0,0,0
0.922,0.624,0.0238,0.313,0.0803,0.0,0.0,0.0,0.411,0,0,0,0
0.833,0.614,0.0233,0.351,0.0876,0.0,0.0,0.0,0.0437,0,0,0,0
0.756,0.603,0.0213,0.384,0.0817,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0399,0,0,0,0
0.667,0.601,0.0206,0.388,0.0781,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.0281,0.351,0.115,0.0,0.0,0.0,0.109,0,0,0,0
0.667,0.628,0.0306,0.351,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.628,0.0306,0.351,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.628,0.0306,0.351,0.123,0.0,0.0,0.467,0.258,0,0,0,0
0.667,0.65,0.0411,0.318,0.161,0.0,0.0,0.6,0.344,0,0,0,0
0.667,0.676,0.053,0.281,0.203,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.676,0.053,0.281,0.203,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.696,0.0617,0.248,0.238,0.0,0.0,0.0,0.179,0,0,0,0
0.589,0.699,0.0666,0.243,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.0608,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.655,0.0504,0.313,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.0384,0.351,0.13,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.631,0.0398,0.351,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.0414,0.351,0.128,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.631,0.0414,0.351,0.128,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.631,0.0414,0.351,0.128,0.0,0.0,0.0,0.086,0,0,0,0
