Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 10:00:00,0.4050139402252108,0.17786728548930036,0.06886892757444846,0.32509922010537184,0.02115384615384615,0.0517628739659928,0.006998,0.01940986253851586,0.04945906503593259,0.0,51.66666666666668,19.60276292088937,-0.06864978407154095
2025-01-16 11:00:00,0.4075337810806207,0.1745239497802526,0.04976949481616934,0.33557005227203895,0.01939102564102564,0.0455747031675561,0.006998,0.01779237399363954,0.031977120822529806,0.0,51.66666666666668,19.639387369629965,-0.06521087656411927
2025-01-16 12:00:00,0.3311905921539834,0.16690637924542023,0.03220071086752778,0.2706616552109525,0.02115384615384615,0.03237709078918475,0.006998,0.01940986253851586,0.01279084832901192,0.0,51.66666666666668,19.629788692802663,-0.0686417334847557
2025-01-16 13:00:00,0.3069451395978546,0.1610426827710903,0.06417783169005759,0.25400735651802225,0.02115384615384615,0.02478593692598617,0.006998,0.01940986253851586,0.04476796915154172,0.0,51.66666666666668,19.63389697982483,-0.06964834492405286
2025-01-16 14:00:00,0.30612380428470826,0.16279150452659222,0.03859613503203375,0.2506294468689326,0.02115384615384615,0.02734251126192944,0.006998,0.01940986253851586,0.019186272493517884,0.0,51.66666666666668,19.67178901917597,-0.04186786858572612
2025-01-16 15:00:00,0.3703199825506484,0.17526724467053986,0.036978646487157416,0.2976659639410008,0.01939102564102564,0.04626499296862192,0.006998,0.01779237399363954,0.019186272493517877,0.0,51.66666666666668,19.59631199022541,-0.1272909480707698
2025-01-16 16:00:00,0.44557186858953385,0.1935965766788164,0.04476796915154172,0.3637647208034719,0.0,0.07480914778606194,0.006998,0.0,0.04476796915154172,0.0,51.66666666666668,19.671308205990005,0.0
2025-01-16 17:00:00,1.0198321160786528,0.2732456218663267,0.04185060979542005,0.9018225464422019,0.0,0.111011569636451,0.006998,0.0,0.04185060979542005,0.0,51.66666666666668,19.576178647919185,-0.008621282030597517
2025-01-16 18:00:00,1.1110806575437036,0.2811617033950701,0.04383893469457211,0.9698054306667737,0.0,0.13427722687692994,0.006998,0.0,0.04383893469457211,0.0,51.66666666666668,19.90681101390711,0.0
2025-01-16 19:00:00,0.7329601640002906,0.21323499885121902,0.00639542416450596,0.6002299654280238,0.0,0.12573219857226692,0.006998,0.0,0.00639542416450596,0.0,51.66666666666668,19.782718354382954,0.0
2025-01-16 20:00:00,0.7345979237283247,0.20493062166508524,0.0,0.6251246632935934,0.0,0.10247526043473139,0.006998,0.0,0.0,0.0,51.66666666666668,19.780648480421352,0.0
2025-01-16 21:00:00,0.7506787797781594,0.19852937403640944,0.02781265857587475,0.6512877570523539,0.0,0.09239302272580562,0.006998,0.0,0.02781265857587475,0.0,51.66666666666668,19.71264879153605,0.0
2025-01-16 22:00:00,0.4523203586149757,0.16906163616780434,0.008477655287833482,0.401982856781429,0.0,0.04333950183354681,0.006998,0.0,0.008477655287833482,0.0,51.66666666666668,19.458955772509736,0.0
2025-01-16 23:00:00,0.3020077543520354,0.15731610370965265,0.0,0.2749146810592675,0.0,0.020095073292767923,0.006998,0.0,0.0,0.0,51.66666666666668,19.02082859066365,0.0
2025-01-17 00:00:00,0.23649394338432744,0.15225219036459595,0.0,0.21495422657221852,0.0,0.014541716812108906,0.006998,0.0,0.0,0.0,51.66666666666668,18.641046471023817,0.0
2025-01-17 01:00:00,0.2287943627354621,0.14955432998286533,0.0,0.20846837508193025,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,18.32410499257965,0.0
2025-01-17 02:00:00,0.22780330288174572,0.14881103509257804,0.0,0.20747731522821386,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,18.056762282578998,0.0
2025-01-17 03:00:00,0.2265983333514942,0.14806774020229074,0.0,0.20648625537449747,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,17.81488838715283,0.0
2025-01-17 04:00:00,0.28730599144649577,0.14732444531200345,0.05661209907067126,0.20549519552078108,0.06169871794871795,0.013114077976996747,0.006998,0.05661209907067126,0.0,0.0,51.66666666666668,19.33262424976633,-0.3036627434773949
2025-01-17 05:00:00,0.2870550645141828,0.1522622949745971,0.04205470216678437,0.2155765929420722,0.04583333333333333,0.018647138238777203,0.006998,0.04205470216678437,0.0,0.0,51.66666666666668,19.711374836822078,-0.05035762403304567
2025-01-17 06:00:00,0.27830706837709024,0.1560120658505271,0.06583759205534612,0.22366323617171,0.022916666666666665,0.02472916553871353,0.006998,0.021027351083392185,0.044810240971953935,0.0,51.66666666666668,19.673364564312557,-0.043690274961719136
2025-01-17 07:00:00,0.3340991416767529,0.17097487033526346,0.08636172712327277,0.2582554081383462,0.024679487179487182,0.0441662463589195,0.006998,0.022644839628268507,0.06371688749500425,0.0,51.66666666666668,19.601144547159798,-0.08334381929914247
2025-01-17 08:00:00,0.38329287775451676,0.17284975577322842,0.10854580247462872,0.28722701449824,0.04407051282051282,0.0449973504357639,0.006998,0.040437213621908046,0.06810858885272067,0.0,51.66666666666668,19.697654400405263,-0.05042462500110385
2025-01-17 09:00:00,0.3656953398318246,0.1775304257658953,0.11064783302730004,0.2840876492408529,0.022916666666666665,0.051693023924305005,0.006998,0.021027351083392185,0.08962048194390787,0.0,51.66666666666668,19.709965940695728,-0.04643581547775402
2025-01-17 10:00:00,0.34665652917618733,0.16881456110787874,0.08517896341035011,0.26422519287759144,0.03701923076923077,0.03841410552936507,0.006998,0.03396725944240276,0.05121170396794735,0.0,51.66666666666668,19.588527136528814,-0.07497593972075632
2025-01-17 11:00:00,0.34680998613826,0.16881456110787874,0.09640906222720011,0.26711389719223894,0.035256410256410256,0.03744167868961073,0.006998,0.032349770897526435,0.06405929132967368,0.0,51.66666666666668,19.768561443981906,-0.04036617532357602
2025-01-17 12:00:00,0.3389407665769783,0.17030115088845335,0.07380220299222165,0.27214048468226587,0.022916666666666665,0.03688561522804577,0.006998,0.021027351083392185,0.05277485190882946,0.0,51.66666666666668,19.658773552585107,-0.04566435022820888
2025-01-17 13:00:00,0.29596081758246723,0.1565677565143648,0.04608464122132193,0.22791591524326116,0.0423076923076923,0.018739210031513742,0.006998,0.03881972507703172,0.007264916144290204,0.0,51.66666666666668,19.604902189357862,-0.07811588123796517
2025-01-17 14:00:00,0.3199931804866573,0.16418027474419664,0.057887131697988245,0.2555822495360709,0.028205128205128206,0.029207802745458214,0.006998,0.02587981671802115,0.032007314979967096,0.0,51.66666666666668,19.760113406788513,-0.04159826335301607
2025-01-17 15:00:00,0.36461801394560234,0.17377560258496472,0.057818640514476376,0.29227863216260946,0.02115384615384615,0.04418753562914674,0.006998,0.01940986253851586,0.03840877797596051,0.0,51.66666666666668,19.65868335799916,-0.04826921503991913
2025-01-17 16:00:00,0.3948609191633523,0.18017179790864,0.02419383698963296,0.31386270327116167,0.01939102564102564,0.05460919025116502,0.006998,0.01779237399363954,0.006401462995993419,0.0,51.66666666666668,19.582277914536384,-0.08850639442680741
2025-01-17 17:00:00,0.49552788163758416,0.19368934393678597,0.04816954897811529,0.3891565427922687,0.01939102564102564,0.07998231320428983,0.006998,0.01779237399363954,0.030377174984475744,0.0,51.66666666666668,19.547001570373176,-0.10431306746511387
2025-01-17 18:00:00,0.5149490102488717,0.19538167745330196,0.032007314979967096,0.4185380216606079,0.0,0.0894129885882639,0.006998,0.0,0.032007314979967096,0.0,51.66666666666668,19.398778428577447,-0.14835175329981443
2025-01-17 19:00:00,0.7329601640002906,0.21323499885121902,0.025605851983973676,0.6002299654280238,0.0,0.12573219857226692,0.006998,0.0,0.025605851983973676,0.0,51.66666666666668,19.34639970451741,-0.004146029784418441
2025-01-17 20:00:00,0.7479503453374894,0.20616508408073367,0.013993895851706543,0.6363996275632827,0.0,0.10455271777420656,0.006998,0.0,0.013993895851706543,0.0,51.66666666666668,19.395124293228196,0.0
2025-01-17 21:00:00,0.7019160718053452,0.1987865537063362,0.0,0.6030554637194057,0.0,0.09186260808593961,0.006998,0.0,0.0,0.0,51.66666666666668,19.375551182943386,0.0
2025-01-17 22:00:00,0.32434669045093745,0.16386660683528395,0.009751065726455092,0.28461748141471066,0.0,0.03273120903622676,0.006998,0.0,0.009751065726455092,0.0,51.66666666666668,18.792046390161502,0.0
2025-01-17 23:00:00,0.2598130091866102,0.1565445646998724,0.03133739443387476,0.23357743956162566,0.0,0.01923756962498455,0.006998,0.0,0.03133739443387476,0.0,51.66666666666668,18.00385344810375,0.0
2025-01-18 00:00:00,0.2445620902032821,0.15544121827168766,0.00640725782327207,0.22215160935739317,0.0,0.015412480845888928,0.006998,0.0,0.00640725782327207,0.0,51.66666666666668,17.717824045782454,0.0
2025-01-18 01:00:00,0.23822468715309653,0.15469792338140037,0.019221773469816208,0.2174080659576886,0.0,0.01381862119540789,0.006998,0.0,0.019221773469816208,0.0,51.66666666666668,17.46129913003576,0.0
2025-01-18 02:00:00,0.23515703844750155,0.15395462849111308,0.01281451564654414,0.2148310507939697,0.0,0.013327987653531836,0.006998,0.0,0.01281451564654414,0.0,51.66666666666668,17.15438270759817,0.0
2025-01-18 03:00:00,0.2310322343284067,0.1513082040433678,0.00640725782327207,0.21092015635140993,0.0,0.013114077976996747,0.006998,0.0,0.00640725782327207,0.0,51.66666666666668,16.87036519392261,0.0
2025-01-18 04:00:00,0.3313765042670086,0.14732444531200345,0.09704931269257931,0.20549519552078108,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,18.77811927687022,-0.7881913160234634
2025-01-18 05:00:00,0.2648171441328993,0.14732444531200345,0.03558474798727908,0.20549519552078108,0.03878205128205128,0.013541897330066926,0.006998,0.03558474798727908,0.0,0.0,51.66666666666668,19.65504827127514,-0.06649470965050905
2025-01-18 06:00:00,0.3202373066520788,0.1550862190387908,0.08509585756909407,0.24237262752684288,0.04759615384615385,0.02327052527908202,0.006998,0.043672190711660695,0.04142366685743338,0.0,51.66666666666668,19.768569045467203,-0.03429797163870501
2025-01-18 07:00:00,0.34266823800005164,0.17123205000519018,0.06629178978234081,0.2594196126504522,0.03173076923076923,0.044519856118830164,0.006998,0.029114793807773796,0.037176995974567015,0.0,51.66666666666668,19.590915358978325,-0.07370399139784674
2025-01-18 08:00:00,0.38580909849823136,0.17861058037958763,0.06606624491499632,0.28112399734413207,0.04407051282051282,0.05361658833358644,0.006998,0.040437213621908046,0.025629031293088283,0.0,51.66666666666668,19.760016001295412,-0.03758932070314642
2025-01-18 09:00:00,0.3398563090500695,0.17074088247982908,0.037076843819688975,0.2650660629108439,0.026442307692307692,0.04134993844691796,0.006998,0.024262328173144828,0.01281451564654414,0.0,51.66666666666668,19.663589745810814,-0.03924230304171837
2025-01-18 10:00:00,0.34032550108697923,0.16418532704919722,0.02419963181691161,0.28219675413490236,0.01939102564102564,0.031739721311051204,0.006998,0.01779237399363954,0.00640725782327207,0.0,51.66666666666668,19.6449808718644,-0.0587901580270603
2025-01-18 11:00:00,0.3429192100040213,0.16881456110787874,0.00640725782327207,0.2984795313144106,0.0,0.03744167868961073,0.006998,0.0,0.00640725782327207,0.0,51.66666666666668,19.314472661354877,-0.18552733864518314
2025-01-18 12:00:00,0.2981992433424946,0.1622771451867387,0.07970436528595454,0.24570970015069857,0.01939102564102564,0.026100517550770377,0.006998,0.01779237399363954,0.06191199129231499,0.0,51.66666666666668,19.7792224939804,-0.019309128821192328
2025-01-18 13:00:00,0.2813297717509558,0.16212283738478261,0.01870025248420104,0.24796785127136822,0.0,0.02636392047958753,0.006998,0.0,0.01870025248420104,0.0,51.66666666666668,19.589245957712407,0.0
2025-01-18 14:00:00,0.345751853208504,0.17513612868307624,0.03203628911636035,0.29465907957080667,0.0,0.04409477363769735,0.006998,0.0,0.03203628911636035,0.0,51.66666666666668,19.857648028131667,0.0
2025-01-18 15:00:00,0.3996367588022934,0.1850915080617418,0.04485080476290449,0.3330249973970437,0.0,0.05961376140524965,0.006998,0.0,0.04485080476290449,0.0,51.66666666666668,20.244758371320348,0.0
2025-01-18 16:00:00,0.4795963272878264,0.1958597577741718,0.03203628911636035,0.3933248562828924,0.0,0.07927347100493413,0.006998,0.0,0.03203628911636035,0.0,51.66666666666668,20.694055350611045,0.0
2025-01-18 17:00:00,0.624846849870046,0.21632115489034004,0.04574484073824478,0.49755502403594004,0.0,0.12029382583410603,0.006998,0.0,0.04574484073824478,0.0,51.66666666666668,20.89655504461997,0.0
2025-01-18 18:00:00,0.9540568667542877,0.2524203887216635,0.04561486162071661,0.8013335239002498,0.0,0.14572534285403782,0.006998,0.0,0.04561486162071661,0.0,51.66666666666668,20.852490434294737,0.0
2025-01-18 19:00:00,1.1075951693258637,0.266926634889141,0.042861367064624165,0.9787988793326027,0.0,0.12179828999326073,0.006998,0.0,0.042861367064624165,0.0,51.66666666666668,20.71535858422779,0.0
2025-01-18 20:00:00,0.6925760955801422,0.20102149068219866,0.023304537757203533,0.589467810823803,0.0,0.09611028475633934,0.006998,0.0,0.023304537757203533,0.0,51.66666666666668,20.292509707440654,0.0
2025-01-18 21:00:00,0.5382077534123167,0.18340720944471647,0.010355916714358348,0.4651606577998559,0.0,0.06604909561246082,0.006998,0.0,0.010355916714358348,0.0,51.66666666666668,19.71317305598518,0.0
2025-01-18 22:00:00,0.3658862538724685,0.16844440495998014,0.0,0.31797981913830753,0.0,0.04090843473416096,0.006998,0.0,0.0,0.0,51.66666666666668,18.96018014333472,0.0
2025-01-18 23:00:00,0.2816365562595331,0.1601965160128323,0.058857368376569026,0.25143171707955125,0.0,0.023206839179981804,0.006998,0.0,0.058857368376569026,0.0,51.66666666666668,18.267313784970593,0.0
2025-01-19 00:00:00,0.24067525255165306,0.15353808871422972,0.0,0.21855207963569157,0.0,0.015125172915961509,0.006998,0.0,0.0,0.0,51.66666666666668,17.48932098055371,0.0
2025-01-19 01:00:00,0.23067881765152168,0.1508402283324991,0.0,0.21035282999798982,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,16.804360996017582,0.0
2025-01-19 02:00:00,0.22780330288174572,0.14881103509257804,0.0,0.20747731522821386,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,16.181902035419547,0.0
2025-01-19 03:00:00,0.2265983333514942,0.14806774020229074,0.0,0.20648625537449747,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,15.548676007287893,0.0
2025-01-19 04:00:00,0.3313765042670086,0.14732444531200345,0.09704931269257931,0.20549519552078108,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,17.22311423094568,-2.206391329172553
2025-01-19 05:00:00,0.36202047788612796,0.15704583683523465,0.206141598029422,0.22545224662742194,0.10576923076923077,0.023801000489475196,0.006998,0.09704931269257931,0.10909228533684269,0.0,51.66666666666668,19.198074486487634,-0.37027188493555024
2025-01-19 06:00:00,0.37975613335196623,0.1663506885815825,0.1575305305632017,0.2672899806228132,0.06522435897435898,0.04024379375479411,0.006998,0.05984707616042391,0.0976834544027778,0.0,51.66666666666668,19.808270993702664,-0.026424762914465737
2025-01-19 07:00:00,0.38615757439411325,0.1668085596824501,0.08759114449345021,0.26890585780798937,0.07227564102564103,0.037978075560482806,0.006998,0.0663170303399292,0.021274114153520995,0.0,51.66666666666668,19.653683259182106,-0.06013778908770355
2025-01-19 08:00:00,0.31497527844098844,0.16029938788080297,0.10675631470001949,0.2340808902143473,0.04759615384615385,0.026300234380487307,0.006998,0.043672190711660695,0.0630841239883588,0.0,51.66666666666668,19.73148566242731,-0.04782319594960806
2025-01-19 09:00:00,0.32062933417795475,0.15921923326711065,0.13031651833171132,0.2329946919444545,0.05641025641025641,0.02422638582324384,0.006998,0.0517596334360423,0.07855688489566902,0.0,51.66666666666668,19.704958642721287,-0.05764446616208699
2025-01-19 10:00:00,0.2865930191524789,0.1583216305748673,0.05771457212626751,0.23327056114265618,0.022916666666666665,0.023407791343156074,0.006998,0.021027351083392185,0.03668722104287533,0.0,51.66666666666668,19.714298421482212,-0.03864658822381142
2025-01-19 11:00:00,0.3029908663534739,0.1629508646335488,0.04958113550406432,0.24910020823359227,0.017628205128205128,0.029264452991676522,0.006998,0.016174885448763218,0.03340625005530111,0.0,51.66666666666668,19.64993916126429,-0.0808341557417109
2025-01-19 12:00:00,0.31602409991031166,0.17030115088845335,0.043025460450689154,0.27214048468226587,0.0,0.03688561522804577,0.006998,0.0,0.043025460450689154,0.0,51.66666666666668,19.80007767934345,0.0
2025-01-19 13:00:00,0.3204548964011698,0.17030115088845335,0.051302455442069565,0.27616201421834374,0.0,0.03729488218282607,0.006998,0.0,0.051302455442069565,0.0,51.66666666666668,19.846296831253333,0.0
2025-01-19 14:00:00,0.31544672769838294,0.1689638166048342,0.07054087623284565,0.2727079846385751,0.0,0.03574074305980781,0.006998,0.0,0.07054087623284565,0.0,51.66666666666668,20.111708888171293,0.0
2025-01-19 15:00:00,0.38739372515235915,0.17840483664364626,0.006412806930258696,0.3296664089648651,0.0,0.05072931618749411,0.006998,0.0,0.006412806930258696,0.0,51.66666666666668,20.469886569772562,0.0
2025-01-19 16:00:00,0.44557186858953385,0.1935965766788164,0.019238420790776086,0.3637647208034719,0.0,0.07480914778606194,0.006998,0.0,0.019238420790776086,0.0,51.66666666666668,20.673629926999684,0.0
2025-01-19 17:00:00,0.5437374092213757,0.20870863666050823,0.06517201461681511,0.43050157134371886,0.0,0.10623783787765696,0.006998,0.0,0.06517201461681511,0.0,51.66666666666668,20.47330235604245,0.0
2025-01-19 18:00:00,0.5647216367912867,0.2034056831550166,0.032064034651293476,0.45288442242692,0.0,0.10483921436436681,0.006998,0.0,0.032064034651293476,0.0,51.66666666666668,19.93770008916469,0.0
2025-01-19 19:00:00,0.6864493554656464,0.19898724513727703,0.0,0.5809913096264899,0.0,0.09846004583915662,0.006998,0.0,0.0,0.0,51.66666666666668,19.447806315707222,0.0
2025-01-19 20:00:00,0.7481318350548126,0.19855256585090184,0.019238420790776086,0.6497972820572674,0.0,0.09133655299754534,0.006998,0.0,0.019238420790776086,0.0,51.66666666666668,19.42429019702528,0.0
2025-01-19 21:00:00,0.6237868538501633,0.188036443503398,0.0,0.5426509349797459,0.0,0.07413791887041736,0.006998,0.0,0.0,0.0,51.66666666666668,19.338359859381846,0.0
2025-01-19 22:00:00,0.3719076564687064,0.1682900971580241,0.0,0.32256026196290943,0.0,0.04234939450579693,0.006998,0.0,0.0,0.0,51.66666666666668,18.791712120679236,0.0
2025-01-19 23:00:00,0.2541970297361324,0.15469287107639978,0.0,0.2288145436569323,0.0,0.01838448607920006,0.006998,0.0,0.0,0.0,51.66666666666668,18.116113771233863,0.0
2025-01-20 00:00:00,0.23140903610862606,0.15029762487315262,0.0,0.2107621839402916,0.0,0.013648852168334467,0.006998,0.0,0.0,0.0,51.66666666666668,17.5079432104421,0.0
2025-01-20 01:00:00,0.23210900949357752,0.1508402283324991,0.0,0.2117830218400457,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,17.07437691214284,0.0
2025-01-20 02:00:00,0.22910605188639066,0.14881103509257804,0.0,0.2087800642328588,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,16.852467163623956,0.0
2025-01-20 03:00:00,0.22790108235613918,0.14806774020229074,0.0,0.2077890043791424,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,16.58309096369079,0.0
2025-01-20 04:00:00,0.33267925327165354,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,18.157371965852573,-1.2882268806997785
2025-01-20 05:00:00,0.3183654537212695,0.14969049827532957,0.11318728857978748,0.21146783554352397,0.0828525641025641,0.017047054075181426,0.006998,0.07602196160918713,0.03716532697060035,0.0,51.66666666666668,19.71423117883465,-0.03567096380566568
2025-01-20 06:00:00,0.3676777159972301,0.15909822188964812,0.11002694066065852,0.2520267005027548,0.07932692307692307,0.02932609241755222,0.006998,0.07278698451943448,0.037239956141224044,0.0,51.66666666666668,19.80303844587742,-0.028353032969812966
2025-01-20 07:00:00,0.39193890154524497,0.1746268216482233,0.13352885123076758,0.2773416330845773,0.058173076923076925,0.049426191537590695,0.006998,0.05337712198091862,0.08015172924984895,0.0,51.66666666666668,19.659587163499644,-0.06427119171825571
2025-01-20 08:00:00,0.46087880352925864,0.18447427685391757,0.10482568238175607,0.3194577387121863,0.07227564102564103,0.062147423791431324,0.006998,0.0663170303399292,0.038508652041826866,0.0,51.66666666666668,19.791845395171787,-0.02793864448479114
2025-01-20 09:00:00,0.3967855793316334,0.17418709005684754,0.0725277569900971,0.29893037800557604,0.04407051282051282,0.04678668850554449,0.006998,0.040437213621908046,0.032090543368189055,0.0,51.66666666666668,19.64265663621212,-0.06252163684763765
2025-01-20 10:00:00,0.3407025083526561,0.16187071001985648,0.09662355172683051,0.2593139415474675,0.04583333333333333,0.028557233471855185,0.006998,0.04205470216678437,0.054568849560046144,0.0,51.66666666666668,19.761291806575795,-0.03588371232242989
2025-01-20 11:00:00,0.3068734106433804,0.1595560929905157,0.0685661327706862,0.2522912178638759,0.022916666666666665,0.02466752611283783,0.006998,0.021027351083392185,0.047538781687294016,0.0,51.66666666666668,19.668571243805932,-0.040625177076846576
2025-01-20 12:00:00,0.3793264457689897,0.17235858824786732,0.03624266942947494,0.31498574733345347,0.017628205128205128,0.03971449330733112,0.006998,0.016174885448763218,0.02006778398071172,0.0,51.66666666666668,19.623257566770153,-0.10249729678315352
2025-01-20 13:00:00,0.42164872565099537,0.17935387526987495,0.06826330236949427,0.36502370309128473,0.0,0.04962702255971063,0.006998,0.0,0.06826330236949427,0.0,51.66666666666668,19.741813964038915,0.0
2025-01-20 14:00:00,0.44099846471765997,0.18089695328943547,0.051344869389102495,0.3819494714819725,0.0,0.0520509932356874,0.006998,0.0,0.051344869389102495,0.0,51.66666666666668,19.747039937212534,0.0
2025-01-20 15:00:00,0.4671932483558975,0.18246827542848892,0.03418016014565253,0.40407338332976567,0.0,0.0561218650261318,0.006998,0.0,0.03418016014565253,0.0,51.66666666666668,19.914129879129494,0.0
2025-01-20 16:00:00,1.0841710584936817,0.27706587897286433,0.07554543703495008,1.0023639107076197,0.0,0.07480914778606194,0.006998,0.0,0.07554543703495008,0.0,51.66666666666668,20.220647364446062,0.0
2025-01-20 17:00:00,0.6535257965917892,0.2145208972008528,0.03930118017702097,0.5280904219972142,0.0,0.11843737459457503,0.006998,0.0,0.03930118017702097,0.0,51.66666666666668,19.874945488326073,-0.0003318447869596971
2025-01-20 18:00:00,0.7315519003414921,0.2185792836806949,0.04055785723892916,0.5691228273107161,0.02115384615384615,0.13427722687692994,0.006998,0.01940986253851586,0.021147994700413297,0.0,51.66666666666668,19.594760578072346,-0.07007944704279616
2025-01-20 19:00:00,0.7153742529821286,0.20834858512261076,0.03589784853892693,0.5913074935276731,0.0,0.11706875945445554,0.006998,0.0,0.03589784853892693,0.0,51.66666666666668,18.937128839505053,-0.0033481510247401164
2025-01-20 20:00:00,0.6273351095404812,0.19253456157461588,0.020941440281851787,0.5392110383603564,0.0,0.08112607118012477,0.006998,0.0,0.020941440281851787,0.0,51.66666666666668,18.338998134445898,0.0
2025-01-20 21:00:00,1.1165615323701812,0.2649733821813064,0.03528540515192282,1.047271540456771,0.0,0.062291991913409964,0.006998,0.0,0.03528540515192282,0.0,51.66666666666668,18.004871749301575,0.0
2025-01-20 22:00:00,0.40085655034194995,0.1702446626494674,0.04666106260127319,0.34775205213710214,0.0,0.04610649820484779,0.006998,0.0,0.04666106260127319,0.0,51.66666666666668,17.390629079187317,0.0
2025-01-20 23:00:00,0.26353717210206257,0.1565445646998724,0.05015080265912337,0.23730160247707804,0.0,0.01923756962498455,0.006998,0.0,0.05015080265912337,0.0,51.66666666666668,16.49447108203829,0.0
2025-01-21 00:00:00,0.2338136276353971,0.1509662920149622,0.0,0.21285736692714077,0.0,0.013958260708256303,0.006998,0.0,0.0,0.0,51.66666666666668,15.726842463892103,0.0
2025-01-21 01:00:00,0.23009711174010705,0.14955432998286533,0.0,0.2097711240865752,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,15.195034800140535,0.0
2025-01-21 02:00:00,0.22910605188639066,0.14881103509257804,0.0,0.2087800642328588,0.0,0.013327987653531836,0.006998,0.0,0.0,0.0,51.66666666666668,14.721816795113577,0.0
2025-01-21 03:00:00,0.22790108235613918,0.14806774020229074,0.0,0.2077890043791424,0.0,0.013114077976996747,0.006998,0.0,0.0,0.0,51.66666666666668,14.306723900981703,0.0
2025-01-21 04:00:00,0.33267925327165354,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013114077976996747,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,16.109301463259577,-3.300334128934852
2025-01-21 05:00:00,0.3331070726247237,0.14732444531200345,0.09704931269257931,0.20679794452542602,0.10576923076923077,0.013541897330066926,0.006998,0.09704931269257931,0.0,0.0,51.66666666666668,18.254519371603163,-1.2454806283968967
2025-01-21 06:00:00,0.358793757540954,0.1551890909067615,0.11631879714262432,0.22256593624668922,0.10576923076923077,0.02346059052503401,0.006998,0.09704931269257931,0.019269484450045015,0.0,51.66666666666668,19.416685450695233,-0.1539821551832418
2025-01-21 07:00:00,0.4093248805085474,0.16799158616411314,0.15048582206149286,0.27977239326593595,0.0828525641025641,0.03970192314004731,0.006998,0.07602196160918713,0.07446386045230574,0.0,51.66666666666668,19.808251798719137,-0.03678972377328691
2025-01-21 08:00:00,0.6734462055596341,0.20990179023677527,0.12716632128372235,0.5493700787645093,0.06346153846153846,0.05361658833358644,0.006998,0.05822958761554759,0.06893673366817477,0.0,51.66666666666668,19.818975716212414,-0.029798847115545733
2025-01-21 09:00:00,1.0650742706624405,0.26914087424210265,0.055342994721039394,0.9762489497136972,0.03349358974358974,0.048333731205153656,0.006998,0.030732282352650117,0.02461071236838928,0.0,51.66666666666668,19.591076680694304,-0.07385330587396541
2025-01-21 10:00:00,0.45386979440140074,0.1754497965919889,0.061277393920672434,0.3600397716324187,0.03878205128205128,0.048049971486930784,0.006998,0.03558474798727908,0.025692645933393352,0.0,51.66666666666668,19.625631187853223,-0.08524784004772995
2025-01-21 11:00:00,0.4801990175977818,0.19268083447708126,0.006423161483348338,0.40247582025657935,0.0,0.0707251973412024,0.006998,0.0,0.006423161483348338,0.0,51.66666666666668,19.787063452328304,0.0
2025-01-21 12:00:00,0.46889127818100623,0.18979536986890105,0.03686595939745047,0.39848693095966037,0.0,0.06340634722134592,0.006998,0.0,0.03686595939745047,0.0,51.66666666666668,19.359815156349082,-0.1407276623096746
2025-01-21 13:00:00,0.4926189237299502,0.189641062066945,0.023676071979318872,0.42207051687375696,0.0,0.0635504068561932,0.006998,0.0,0.023676071979318872,0.0,51.66666666666668,19.2276535444929,-0.2723464555071577
2025-01-21 14:00:00,0.5528189620677925,0.1963791694190259,0.04428993906541354,0.4726859868974314,0.0,0.073134975170361,0.006998,0.0,0.04428993906541354,0.0,51.66666666666668,19.51990831323644,-0.04909867974921559
2025-01-21 15:00:00,0.5636633812581395,0.1964588494725042,0.05138529186678671,0.4814927904168205,0.0,0.07517259084131905,0.006998,0.0,0.05138529186678671,0.0,51.66666666666668,19.94004457166972,0.0
