Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:00:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.50278465202723,51.666666666666686,46.10666666666668,0.0,52.05429625143161,0.30712662060934265,848.2679750576649,0.0,36.50278465202723,52.05659236777192,52.05774042594208,52.05429625143161,12.43753247303448,20.648950862055393,0.0,10.564369452040964,-0.1632858535105856,-1.1,9.236100170605994,-1816.2356343972078,-2842.4283710211685,-895.0775083558966,-2838.514342598962,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09901701166453314,0.0,0,1.2813833428426966,197.99884266666666,-77.75959733245358,0.19833012562316918,9.734308246277983,0.002937819017799494,-29.585147979984615,1.2156321067951024,0.1877503926701528,-2886.589892440534,44.16152141936573,0.7249112727551998,-895.0244474779269,-0.05306087796977277
2025-01-01 20:01:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.56994903290172,51.666666666666686,46.10666666666668,0.0,52.040277259522085,0.3072353404880464,848.2679750576649,0.0,36.56994903290172,51.98209026960984,52.040277259522085,51.95299677465372,12.43753247303448,20.518952758537985,0.0,10.462621524537113,-0.16976595720971488,-1.1,9.236100170605994,-1782.3960812880568,-2804.9771953315703,-888.870574826132,-2810.594968818013,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09863263741842304,0.0,0,1.2764091394396302,197.99884266666666,-71.839418004251,0.19991675388716604,9.675872070505964,0.0029376764164041583,-28.801740801000623,1.2161703339027414,0.18704644935433226,-2850.681810081287,45.70461474971733,0.7249112727551998,-888.8327493439239,-0.037825482208249106
2025-01-01 20:02:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.63214433925464,51.666666666666686,46.10666666666668,0.0,52.02624270249035,0.3073442582043158,848.2679750576649,0.0,36.63214433925464,51.90758251587286,52.02624270249035,51.84825242256412,12.43753247303448,20.393219392684504,0.0,10.366655110962988,-0.1758411760210367,-1.1,9.236100170605994,-1749.802019159341,-2769.7833423343336,-883.0488931273721,-2783.695088838972,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09826010540900582,0.0,0,1.2715881869233068,197.99884266666666,-66.1452358545754,0.2014648885394066,9.618894381130634,0.0029375376524958348,-28.0426304294424,1.2166913579812004,0.18638006905414287,-2816.9502969937103,47.166954659376685,0.7249112727551998,-883.0279161615821,-0.020976965790144853
2025-01-01 20:03:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.68966294983181,51.666666666666686,46.10666666666668,0.0,52.012193031161175,0.3074533705947136,848.2679750576648,0.0,36.68966294983181,51.833069524981774,52.012193031161175,51.743507771892084,12.43753247303448,20.271499894137175,0.0,10.276027823290322,-0.18155668518341347,-1.1,9.236100170605994,-1718.4184373020216,-2736.669387902853,-877.5693511648997,-2757.7511639725653,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09789874127336946,0.0,0,1.2669117583347127,197.99884266666666,-60.705578863662744,0.20297642779017389,9.563257643084405,0.002937402603762138,-27.306454525372207,1.2171961749679374,0.18574856821720553,-2785.217313399206,48.54792549635305,0.7249112727551998,-877.5667832756496,-0.00256788925007001
2025-01-01 20:04:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.74275708939706,51.666666666666686,46.10666666666668,0.0,51.998128669919346,0.30756267469234505,848.2679750576649,0.0,36.74275708939706,51.75855169073763,51.998128669919346,51.63876320114677,12.43753247303448,20.153577878864663,0.0,10.190357743097511,-0.18695201891251412,-1.1,9.236100170605994,-1688.206535531714,-2705.4827970698734,-872.3942317564363,-2732.7080428107133,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09754796606327303,0.0,0,1.2623723614801345,197.99884266666666,-55.53679825520788,0.20445295914987224,9.510264742688705,0.00293727115487092,-26.592038577807703,1.2176856423888949,0.1851496293578359,-2755.3293338429403,49.84653677306675,0.7249112727551998,-872.4115759928887,0.017344236452452755
2025-01-01 20:05:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.79165072849469,51.666666666666686,46.10666666666668,0.0,51.984050020340455,0.3076721676992922,848.267975057665,0.0,36.79165072849469,51.68402938570288,51.984050020340455,51.53401906838409,12.43753247303448,20.039261224938866,-0.07184988617230559,10.109308430575322,-0.1920618035953304,-1.1,9.236100170605994,-1659.1192391661348,-2676.08737692888,-867.4981754909785,-2708.516616827964,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09720726700860477,0.0,0,1.2579633605798324,197.99884266666666,-50.640927872378064,0.20589586788414835,9.45771247962499,0.0029371431965189627,-25.898339166305878,1.2181605210235105,0.18458120627764943,-2727.1515004736934,51.064123544813505,0.7249112727551998,-867.5292090193475,0.031033528368966223
2025-01-01 20:06:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.83654683941859,51.666666666666686,46.10666666666668,0.0,51.969957463745644,0.30778184696731,848.267975057665,0.0,36.83654683941859,51.60950296358055,51.969957463745644,51.42927571349801,12.43753247303448,19.92837583906437,-0.18273527204680207,10.032578772288838,-0.1969172549912787,-1.1,9.236100170605994,-1631.1067351995616,-2648.360420487979,-862.8275708536117,-2685.1323743116495,-0.0,-0.0,1100.038305534207,0.0,3.0,0.0968761797938712,0.0,0,1.253678746907334,197.99884266666666,-46.01266642211894,0.20730640147231874,9.407616232264006,0.002937018624763439,-25.224409491880298,1.21862150023194,0.18404146048208445,-2700.563624366736,52.20320387875719,0.7249112727551998,-862.889855894169,0.06228504055730877
2025-01-01 20:07:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.87763206998977,51.666666666666686,46.10666666666668,0.0,51.95585136310038,0.3078917099835527,848.2679750576649,0.0,36.87763206998977,51.5349727609824,51.95585136310038,51.32453345992342,12.43753247303448,19.820761641105705,-0.2903494700054665,9.959895899446776,-0.20154315768968545,-1.1,9.236100170605994,-1604.1188382299938,-2622.1903748421996,-858.384011416004,-2662.514455516471,-0.0,-0.0,1100.038305534207,0.0,3.0,0.0965542772222728,0.0,0,1.2495129920907588,197.99884266666666,-41.64268824772982,0.20868570979037107,9.357809655292442,0.0029368973405256836,-24.56937727271438,1.2190692142107438,0.18352871734409384,-2675.4573634536273,53.26698861142757,0.7249112727551998,-858.4698350988763,0.08582368287218856
2025-01-01 20:08:00,1.672912796750714,0.29554386871084176,0.689827027027027,0.027881879945845234,0.004925731145180696,0.011497117117117117,0.21181907152565482,0.0,0.7131827877250592,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.9150798089762,51.666666666666686,46.10666666666668,0.0,51.94173206449057,0.30800175435953553,848.2679750576649,0.0,36.9150798089762,51.46043909880352,51.94173206449057,51.219792615959996,12.43753247303448,19.71626993068402,-0.3948411804271501,9.891010175988358,-0.20596396109531617,-1.1,9.236100170605994,12607.688834359888,2615.215088355618,-854.1433122572541,-2640.625020323553,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09624116186075289,0.0,0,1.2454609529320828,197.99884266666666,-37.5196769994096,0.2100348701391828,9.31030043795109,0.002936779249205888,-23.932430348375025,1.2195042525969118,0.18304143557441385,-2651.734194633898,54.259042749267486,0.7249112727551998,-854.2457853817217,0.10247312446766799
2025-01-01 20:09:00,1.672912796750714,0.29554386871084176,0.689827027027027,0.027881879945845234,0.004925731145180696,0.011497117117117117,0.21181907152565482,0.0,0.7131827877250592,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.53487328551955,51.666666666666686,46.10666666666668,0.0,51.92759989832156,0.30811197782221234,848.2679750576647,0.0,36.53487328551955,51.38590228333877,51.92759989832156,51.11505347584738,12.43753247303448,19.970735020900825,-0.1403760902103457,10.085625299388724,-0.21020114379026272,-1.1,9.236100170605994,12541.102011731127,2544.7179950795808,-850.0588290143853,-2694.0559256188576,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09700272968525067,0.0,0,1.2553164344130083,197.99884266666666,-50.67559433286528,0.20673812074094824,9.426258002191599,0.002936664260370439,-25.356597333668763,1.218445656432024,0.1844147786123971,-2718.935808208483,50.96356304781548,0.7249112727551998,-850.1971840932492,0.13835507886394804
2025-01-01 20:10:00,1.672912796750714,0.29554386871084176,0.689827027027027,0.027881879945845234,0.004925731145180696,0.011497117117117117,0.21181907152565482,0.0,0.7131827877250592,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.16489111890155,51.666666666666686,46.10666666666668,0.0,51.913492627540215,0.3082220858242749,848.267975057665,0.0,36.16489111890155,51.31139748315417,51.913492627540215,51.010349910961146,12.43753247303448,20.216444360435418,0.0,10.268923942512986,-0.2142707552975493,-1.1,9.236100170605994,12477.599715696553,2478.139802015153,-846.1435831002667,-2746.0478056391125,-0.0,-0.0,1100.038305534207,0.0,3.0,0.0977350552639296,0.0,0,1.2647934907519338,197.99884266666666,-62.18601034718358,0.2036091589297527,9.537739616898708,0.0029365423229506453,-26.721977803449338,1.217425235683515,0.18569897683507944,-2782.7349186097904,48.184480384694645,0.7249112727551998,-846.3086960156326,0.1651129153656994
2025-01-01 20:11:00,1.672912796750714,0.29554386871084176,0.689827027027027,0.027881879945845234,0.004925731145180696,0.011497117117117117,0.21181907152565482,0.0,0.7131827877250592,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.80446317053452,51.666666666666686,46.10666666666668,0.0,51.89940932884806,0.3083320852476182,848.267975057665,0.0,35.80446317053452,51.23692383730801,51.89940932884806,50.905681091537986,12.43753247303448,20.4539730483507,0.0,10.441809544129885,-0.2181899525230755,-1.1,9.236100170605994,12415.752249707624,2414.847580080356,-842.3792655314718,-2796.680230719769,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09844020540727652,0.0,0,1.2739188686309304,197.99884266666666,-73.4010512554554,0.20063416541057327,9.645099722855415,0.002936413711839559,-28.032604006410057,1.2164404202967067,0.1869021349917477,-2843.3553003258476,45.51264016595538,0.7249112727551998,-842.5639278337063,0.18466230223453817
2025-01-01 20:12:00,1.672912796750714,0.29554386871084176,0.689827027027027,0.027881879945845234,0.004925731145180696,0.011497117117117117,0.21181907152565482,0.0,0.7131827877250592,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.45306671015044,51.666666666666686,46.10666666666668,0.0,51.88534913954569,0.3084419825208495,848.2679750576651,0.0,35.45306671015044,51.16248054128761,51.88534913954569,50.80104624215856,12.43753247303448,20.683769547812513,0.0,10.605030884646485,-0.22197370325578877,-1.1,9.236100170605994,12355.689182476195,2354.701365231129,-838.7241113032454,-2846.0107215510207,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09911982626670186,0.0,0,1.2827138709651404,197.99884266666666,-84.13362765563332,0.19780173794931546,9.748621472276419,0.0029362786835424384,-29.29169925984343,1.2154891863399144,0.18803097187321183,-2900.9812411420594,42.992366132940376,0.7249112727551998,-838.9485779197196,0.22446661647405275
2025-01-01 20:13:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.11024517133262,51.666666666666686,46.10666666666668,0.0,51.87131124420452,0.30855178372185976,848.2679750576649,0.0,35.11024517133262,51.088066834596745,51.87131124420452,50.696444629792865,12.43753247303448,20.906225500258692,0.0,10.759241967699962,-0.22563221594990296,-1.1,9.236100170605994,-1888.4160401059826,-2915.153944148383,-835.2074077831845,-2894.088624508867,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09977535956422134,0.0,0,1.2911971551402484,197.99884266666666,-94.36572113132263,0.19510185338222086,9.84855471612107,0.0029361374799785358,-30.502093360656975,1.2145697622311709,0.18909130283524234,-2955.7755345755318,40.621590427149066,0.7249112727551998,-835.4528921601818,0.245484376997263
2025-01-01 20:14:00,0.975001859250714,0.29554386871084176,0.0,0.0162500309875119,0.004925731145180696,0.0,0.21181907152565482,0.0,0.7131827877250592,0.0,0.05,0.0,0.0,0.0,0.2809605353775084,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.00871145122090877,0.0,On,0.19696515868193903,0,On,0.3385687405550478,0,On,0.32803423404534093,0.24602567553400562,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.189770547551234,51.666666666666686,46.10666666666668,0.0,51.857294868684164,0.3086614946233288,848.267975057665,0.0,35.189770547551234,51.0136819951844,51.857294868684164,50.59187555843452,12.43753247303448,20.76571655423009,0.0,10.645090116348634,-0.2291786938812107,-1.1,9.236100170605994,-1850.6470691783438,-2872.5531774753626,-831.7776846671386,-2863.6844453284,-0.0,-0.0,1100.038305534207,0.0,3.0,0.09936157815550911,0.0,0,1.2858423924001023,197.99884266666666,-87.00092938415058,0.196786547271492,9.784728139655334,0.0029359903302814635,-29.662660130096416,1.2151505056559635,0.18830698683949337,-2915.1825337127084,42.62935623734573,0.7249112727551998,-832.0642549085104,0.2865702413718667
2025-01-01 20:15:00,0.9785369236997317,0.294279605218889,0.0,0.01630894872832886,0.004904660086981484,0.0,0.20676662665598405,0.0,0.7217702970437476,0.0,0.05,0.0,0.0,0.0,0.2796962718855557,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.008497454466249804,0.0,On,0.19212671056692723,0,On,0.3488419345296733,0,On,0.3263485493894039,0.24476141204205284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.23897655089513,51.666666666666686,46.10666666666668,0.0,51.84326182843818,0.4966383589062649,1364.3828273517863,0.0,35.23897655089513,50.93929045933988,51.84326182843818,50.48730477479073,12.43753247303448,20.63020989184553,0.0,10.537857880259477,-0.23262061513686205,-1.1,9.236100170605994,-1811.8053693496108,-2833.024924561361,-828.4667060916263,-2834.4826830615,-0.0,-0.0,1103.6913679091401,0.0,3.0,0.09896164849408347,0.0,0,1.2806668857084265,197.99884266666666,-81.01405419725099,0.19842672757471716,9.724166572413928,0.0029358472986096436,-28.88684216345017,1.2157111009555799,0.18756722679561427,-2877.219350655975,44.194426094614386,0.7249112727551998,-828.7755208996913,0.30881480806496775
2025-01-01 20:16:00,0.9785369236997317,0.294279605218889,0.0,0.01630894872832886,0.004904660086981484,0.0,0.20676662665598405,0.0,0.7217702970437476,0.0,0.05,0.0,0.0,0.0,0.2796962718855557,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0.0,0,Off,0.006142461622807018,0.0,On,0.008497454466249804,0.0,On,0.19212671056692723,0,On,0.3488419345296733,0,On,0.3263485493894039,0.24476141204205284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.258241411622976,51.666666666666686,46.10666666666668,0.0,51.822693051794154,0.496897726732296,1364.3828273517865,0.0,35.258241411622976,50.821435342768936,51.822693051794154,50.32080648825633,12.43753247303448,20.499383543388305,0.0,10.436888619006341,-0.2359687812329243,-1.1,9.236100170605994,-1777.773787815036,-2795.897669826067,-825.224420753623,-2806.401558554198,-0.0,-0.0,1103.6913679091401,0.0,3.0,0.09857470606757265,0.0,0,1.2756594473739924,197.99884266666666,-75.06359716997838,0.20002480522914162,9.664555465391341,0.002935708072118734,-28.102052140411175,1.216252825368118,0.18686799603819979,-2841.623880544493,45.72621071842596,0.7249112727551998,-825.5763693533809,0.3519485997578138
