Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.12425939085929,51.666666666666686,46.10666666666668,0.0,51.15110755815626,0.0,0.0,0.0,40.12425939085929,49.563095056193525,51.15110755815626,48.76908880521216,12.43753247303448,15.136132935310188,0.0,6.746081145953161,2.8,9.236100170605994,-444.57693595351657,-1918.9553897469134,-624.1584716023,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03882381213920947,0.0,0,0.5024205976785339,65.99961422222222,-71.83187522422105,0.263425584256218,6.939476920111709,0.002748728678098651,5.670590922389396,1.2426390033697587,0.381501763010287,-1961.9151141114755,42.959724364562035
2025-01-01 00:11:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.21336037173954,51.666666666666686,46.10666666666668,0.0,51.14723056672915,0.0,0.0,0.0,40.21336037173954,49.55971639400446,51.14723056672915,48.76595930764212,12.43753247303448,15.056156495745416,0.0,6.730789039365715,2.8,9.236100170605994,-435.1228929885848,-1910.8046969188708,-618.0812204090793,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03869667042721182,0.0,0,0.500775251397167,65.99961422222222,-68.45508345250997,0.26478744677477145,6.9002589365782345,0.0027487554165055834,5.82623547913248,1.2429838123197605,0.3814497899373281,-1954.0459333890917,43.241236470220954
2025-01-01 00:12:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.299976978470454,51.666666666666686,46.10666666666668,0.0,51.14334559761571,0.0,0.0,0.0,40.299976978470454,49.55633022906969,51.14334559761571,48.76282254479668,12.43753247303448,14.978307774998953,-0.07724778055664672,6.716503956286035,2.8,9.236100170605994,-426.02405702127373,-1903.193791393039,-612.1885256899817,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03857274870115388,0.0,0,0.499171575090262,65.99961422222222,-65.2489422042965,0.2661208035540335,6.86162432620064,0.002748782881198778,5.977786890595334,1.2433196306309533,0.3814012330232748,-1946.696796671903,43.503005278864094
2025-01-01 00:13:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.38421293491054,51.666666666666686,46.10666666666668,0.0,51.13945287551049,0.0,0.0,0.0,40.38421293491054,49.55293677058586,51.13945287551049,48.759678718123546,12.43753247303448,14.902497835647646,-0.15305771990795414,6.70315567556406,2.8,9.236100170605994,-417.2639400634125,-1896.0851241511743,-606.471882529221,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03845191779542771,0.0,0,0.49760789722021403,65.99961422222222,-62.205468407195994,0.2674266186280843,6.824095988973506,0.002748811052689499,6.1254090516822775,1.2436468275680217,0.38135585483839995,-1939.8312150023485,43.746090851174316
2025-01-01 00:14:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.46616553513946,51.666666666666686,46.10666666666668,0.0,51.135552615727605,0.0,0.0,0.0,40.46616553513946,49.54953621901557,51.135552615727605,48.75652802065956,12.43753247303448,14.828643257460353,-0.2269122980952467,6.69067954641551,2.8,9.236100170605994,-408.8265314153199,-1889.4441222422795,-600.9233421726038,-0.0,-0.0,251.4134108730045,0.0,1.0,0.038334056375828436,0.0,0,0.49608264759593756,65.99961422222222,-59.3166001157205,0.2687058029414578,6.787628581052115,0.0027488399122837415,6.269255941689147,1.2439657497327676,0.3813134366963396,-1933.4156201917328,43.97149794945337
2025-01-01 00:15:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.54592643201265,51.666666666666686,46.10666666666668,0.0,51.131645024782166,0.0,0.0,0.0,40.54592643201265,49.54612876662877,51.131645024782166,48.75337063755208,12.43753247303448,14.756665460736482,-0.298890094819118,6.679015755595497,2.8,9.236100170605994,-400.6963463839471,-1883.2388361214944,-595.5354481916986,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03821904994742339,0.0,0,0.49459434453365836,65.99961422222222,-56.57430906525295,0.2699592223160982,6.752179396173741,0.0027488694420336125,6.409472873384944,1.2442767238787706,0.3812737761909377,-1927.4189797820902,44.18014366059586
2025-01-01 00:16:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.62358222212906,51.666666666666686,46.10666666666668,0.0,51.127730300900446,0.0,0.0,0.0,40.62358222212906,49.54271459797779,51.127730300900446,48.75020674651646,12.43753247303448,14.686490203356685,-0.36906535219891445,6.668108770645949,2.8,9.236100170605994,10679.658109924583,371.78881944851514,-590.3011873975832,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03810679012820006,0.0,0,0.4931415854571609,65.99961422222222,-53.97079977072749,0.2711877029063937,6.717150577755339,0.002748899624694751,6.546197408940452,1.2445800589899005,0.38123668532711175,-1921.812503886156,44.37291066566978
2025-01-01 00:17:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.375875945622894,51.666666666666686,46.10666666666668,0.0,51.12380863447709,0.0,0.0,0.0,40.375875945622894,49.539293890323066,51.12380863447709,48.74703651824606,12.43753247303448,14.895946550998925,-0.1596090045566747,6.770091293761208,2.8,9.236100170605994,10653.684435716918,317.74938632344447,-605.9788737675071,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03844146874937752,0.0,0,0.4974726756726008,65.99961422222222,-64.26678760846883,0.2675511335573822,6.821195147225328,0.0027489304436882126,6.123883294884417,1.2436750233183027,0.381583351687537,-1974.2746263180727,42.795599972515916
2025-01-01 00:18:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,40.13557889836853,51.666666666666686,46.10666666666668,0.0,51.119909442572926,0.0,0.0,0.0,40.13557889836853,49.535894040768746,51.119909442572926,48.743886339866656,12.43753247303448,15.099055823620702,0.0,6.865502336885441,2.8,9.236100170605994,10629.269883075938,267.2163469964594,-621.3380967259203,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03876489019487092,0.0,0,0.5016580863005989,65.99961422222222,-73.32211729103494,0.26407683628097967,6.921348041190635,0.0027489592954397977,5.715826420976855,1.2427986694773503,0.3819073948834157,-2023.4381533760486,41.42608770350637
2025-01-01 00:19:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.902204151545526,51.666666666666686,46.10666666666668,0.0,51.116032055042766,0.0,0.0,0.0,39.902204151545526,49.53251442542086,51.116032055042766,48.7407556106099,12.43753247303448,15.296235895427383,0.0,6.954884417149593,2.8,9.236100170605994,10605.366624329803,219.79372422611323,-636.3957661985755,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03907782780604775,0.0,0,0.5057078251845548,65.99961422222222,-82.16770656451482,0.26075221860094655,7.018434622038566,0.0027489862436820686,5.321060684627854,1.2419490797559263,0.38221071276017937,-2069.5668258880373,40.13213744514894
2025-01-01 00:20:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.675376607720196,51.666666666666686,46.10666666666668,0.0,51.11217584577345,0.0,0.0,0.0,39.675376607720196,49.52915446138728,51.11217584577345,48.7376437691942,12.43753247303448,15.48780856577891,0.0,7.03869998676363,2.8,9.236100170605994,10582.10957505021,175.26768634219843,-651.1631243379127,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03938089019188811,0.0,0,0.5096297683590639,65.99961422222222,-90.65739770477204,0.25756696704430904,7.112666520761393,0.002749011347895181,4.938825674650781,1.2411247631826523,0.3824949221688419,-2112.885703033298,38.92497670649462
2025-01-01 00:21:00,0.8767986352961874,0.14708106025314105,0.5412625000000001,0.01461331058826979,0.0024513510042190175,0.009021041666666669,0.01346133163118838,0.0,0.1818643869983322,0.6314729166666667,0.05,0.5412625000000001,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,On,11072.51668621989,15.5555555555556,0.7999999999999999,2249.2284126690015,15.862840227777781,0.6314729166666667,1,12690.272182222223,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.45477089525878,51.666666666666686,46.10666666666668,0.0,51.108340222572316,0.0,0.0,0.0,39.45477089525878,49.52581359736097,51.108340222572316,48.7345502847553,12.43753247303448,15.674052928479183,0.0,7.117357021474746,2.8,9.236100170605994,10559.504742943447,133.43681855778823,-665.6494713164444,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03967460843318657,0.0,0,0.5134307885631881,65.99961422222222,-98.77588283300257,0.25451201336380946,7.204229493515562,0.002749034664238825,4.568457606447938,1.2403244228741248,0.3827614476016585,-2153.5938593465353,37.80226523532185
2025-01-01 00:22:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.240098649660546,51.666666666666686,46.10666666666668,0.0,51.10452462267099,0.0,0.0,0.0,39.240098649660546,49.52249130943278,51.10452462267099,48.731474652813674,12.43753247303448,15.8552162979134,0.0,7.191220422478506,2.8,9.236100170605994,-534.9671462064653,-2155.1086257432726,-679.8627996765539,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03995945486489368,0.0,0,0.5171169983035333,65.99961422222222,-106.5177574029159,0.2515792700846973,7.292696613339602,0.0027490562459807515,4.209365863940571,1.2395469074348862,0.38301156118971846,-2191.86990053479,36.76127479151724
2025-01-01 00:23:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.3544373719948,51.666666666666686,46.10666666666668,0.0,51.10072850937913,0.0,0.0,0.0,39.3544373719948,49.51918709797528,51.10072850937913,48.72841639227337,12.43753247303448,15.753623524656826,0.0,7.148436087722764,2.8,9.236100170605994,-521.5464474084207,-2132.11426764295,-671.8774409417517,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03979982262944343,0.0,0,0.5150511907816936,65.99961422222222,-101.08241733967341,0.2532221284452796,7.242977352669556,0.0027490761438191675,4.4065632544670965,1.2399827784163067,0.38286670632728975,-2169.6932877405966,37.579020097646506
2025-01-01 00:24:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.46481750336936,51.666666666666686,46.10666666666668,0.0,51.096922135569415,0.0,0.0,0.0,39.46481750336936,49.51587325862874,51.096922135569415,48.7253488201584,12.43753247303448,15.655423380783828,0.0,7.108743687999511,2.8,9.236100170605994,-509.43848726450904,-2111.064866168719,-664.1946981808164,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03964526894850998,0.0,0,0.5130511050490105,65.99961422222222,-96.65719995669704,0.25482171964424327,7.195085899543088,0.0027490969664953936,4.5973098874383584,1.2404043840214785,0.38273227080080696,-2149.1335019962353,38.068635827516175
2025-01-01 00:25:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.57157963259494,51.666666666666686,46.10666666666668,0.0,51.09310585924965,0.0,0.0,0.0,39.57157963259494,49.512550124726175,51.09310585924965,48.72227225746445,12.43753247303448,15.560323475681132,0.0,7.071818017806528,2.8,9.236100170605994,-497.59171365765746,-2091.116954720687,-656.788262325446,-0.0,-0.0,251.4134108730045,0.0,1.0,0.039495357283670936,0.0,0,0.5111110918432658,65.99961422222222,-92.21686220521593,0.25638176713999344,7.148277866075833,0.0027491186831376676,4.782156231044874,1.2408129514830488,0.3826071635917158,-2130.0190726256483,38.902117904961365
2025-01-01 00:26:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.67496225708786,51.666666666666686,46.10666666666668,0.0,51.089280007630094,0.0,0.0,0.0,39.67496225708786,49.50921800092138,51.089280007630094,48.71918699756703,12.43753247303448,15.46811913400501,0.0,7.0374244380326605,2.8,9.236100170605994,-486.14268559467723,-2072.924313200138,-649.639117947744,-0.0,-0.0,251.4134108730045,0.0,1.0,0.039349786211367394,0.0,0,0.5092272504294137,65.99961422222222,-87.91697851993776,0.2579046941385547,7.103031575925349,0.002749141265513627,4.9614833244364736,1.2412093349786026,0.38249059850540185,-2112.2259974158665,39.30168421572866
2025-01-01 00:27:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.77516237249687,51.666666666666686,46.10666666666668,0.0,51.08544488635418,0.0,0.0,0.0,39.77516237249687,49.50587717178545,51.08544488635418,48.716093314501094,12.43753247303448,15.378641329533824,0.0,7.005328313067424,2.8,9.236100170605994,-475.1005176769535,-2055.58991367785,-642.7313585482996,-0.0,-0.0,251.4134108730045,0.0,1.0,0.03920830824305028,0.0,0,0.507396378047656,65.99961422222222,-83.78257000165834,0.25939243697847814,7.05925503376695,0.002749164687228728,5.135604441446619,1.2415942382651923,0.3823817877912512,-2095.630730924331,40.040817246481524
2025-01-01 00:28:00,0.24532571862952057,0.14708106025314105,0.0,0.004088761977158676,0.0024513510042190175,0.0,0.01346133163118838,0.0,0.1818643869983322,0.0,0.05,0.0,0.0,0.0,0.1324977269198077,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0035099780701754383,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,39.872347077127074,51.666666666666686,46.10666666666668,0.0,51.08160078325102,0.0,0.0,0.0,39.872347077127074,49.502527905301484,51.08160078325102,48.71299146632673,12.43753247303448,15.291746715641738,0.0,6.975365171360876,2.8,9.236100170605994,-464.46669272700865,-2039.7488414967181,-636.0513455761511,-0.0,-0.0,251.4134108730045,0.0,1.0,0.039070714550624865,0.0,0,0.5056157722447716,65.99961422222222,-79.82875802386201,0.2608465892283558,7.016870440395007,0.002749188923403096,5.304784242248134,1.241968256982054,0.3822801802602163,-2080.14638444235,40.39754294563214
