occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.69,0.101,0.211,0.253,0.0,0.25,0,0,0,0
1.0,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.253,0.0,0.501,0,0,0,0
1.0,0.69,0.106,0.211,0.247,0.0,0.0,0,0,0,0
1.0,0.69,0.106,0.211,0.246,0.0,0.0835,0,0,0,0
0.533,0.57,0.0219,0.407,0.0625,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.681,0.112,0.225,0.231,0.0,0.0,0,0,0,0
0.967,0.809,0.215,0.014,0.427,0.0,0.0,0,0,0,0
1.0,0.698,0.126,0.196,0.258,0.0,0.0,0,0,0,0
1.0,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
1.0,0.69,0.125,0.211,0.248,0.933,0.0835,0,0,0,0
1.0,0.69,0.125,0.211,0.249,0.0667,0.0,0,0,0,0
1.0,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
1.0,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
1.0,0.708,0.138,0.211,0.271,0.0,0.0835,0,0,0,0
1.0,0.709,0.139,0.211,0.272,0.0,0.0835,0,0,0,0
1.0,0.709,0.139,0.211,0.272,0.0,0.0835,0,0,0,0
1.0,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
1.0,0.736,0.169,0.211,0.329,0.0,0.0,0,0,0,0
1.0,0.738,0.172,0.211,0.333,0.0,0.0835,0,0,0,0
1.0,0.903,0.317,0.014,0.597,0.0,0.0,0,0,0,0
0.533,0.75,0.182,0.196,0.352,0.0,0.0,0,0,0,0
0.5,0.766,0.206,0.211,0.426,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0835,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.777,0.274,0.211,0.512,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.967,0.978,0.524,0.014,0.955,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.975,0.743,0.0,0.978,0.0,0.222,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.126,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.26,0,0,0,0
1.0,0.937,0.924,0.0,0.81,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0835,0,0,0,0
1.0,0.581,0.0739,0.393,0.0862,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.645,0.0433,0.225,0.191,0.0,0.0,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0,0,0,0,0
1.0,0.788,0.0992,0.014,0.431,0.0,0.294,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.146,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.147,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0,0,0,0
1.0,0.816,0.125,0.0,0.473,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.163,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0835,0,0,0,0
0.533,0.698,0.0748,0.196,0.276,0.0,0.0835,0,0,0,0
0.5,0.69,0.0819,0.211,0.268,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0835,0,0,0,0
0.0333,0.57,0.0203,0.407,0.064,0.0,0.0,0,0,0,0
0.467,0.681,0.0866,0.225,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.967,0.809,0.162,0.014,0.461,0.0,0.25,0,0,0,0
1.0,0.818,0.184,0.0,0.458,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0835,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.195,0.0,0.444,0.0,0.25,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
0.533,0.698,0.124,0.196,0.258,0.0,0.0835,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.417,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0835,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.417,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.708,0.138,0.211,0.271,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.736,0.169,0.211,0.329,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0835,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.167,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.967,0.958,0.387,0.014,0.785,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.0835,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.777,0.274,0.211,0.512,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.417,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.967,0.96,0.726,0.014,0.947,0.0,0.242,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0939,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.224,0,0,0,0
1.0,0.937,0.924,0.0,0.81,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.211,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.683,0.317,0.196,0.307,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.569,0.0332,0.407,0.0651,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.627,0.0169,0.225,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.407,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.672,0.0566,0.225,0.235,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.0835,0,0,0,0
1.0,0.689,0.0703,0.211,0.261,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.169,0,0,0,0
1.0,0.809,0.144,0.014,0.473,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.34,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0743,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.166,0.0,0.476,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.518,0,0,0,0
0.533,0.698,0.0968,0.196,0.276,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.1,0.211,0.254,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
0.967,0.809,0.19,0.014,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.22,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.234,0.0,0.447,0.0,0.0835,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.854,0.261,0.0,0.492,0.0,0.0835,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0835,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0835,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.911,0.323,0.0,0.608,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.167,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.969,0.397,0.0,0.804,0.0,0.167,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.933,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,1.0,0.0835,0,0,0,0
1.0,0.992,0.532,0.0,0.975,0.133,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.25,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.975,0.743,0.0,0.978,0.0,0.0835,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0835,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0835,0,0,0,0
1.0,0.937,0.924,0.0,0.81,0.0,0.135,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.147,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.719,0.48,0.196,0.344,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.167,0,0,0,0
1.0,0.673,0.288,0.211,0.289,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.643,0.134,0.211,0.158,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.634,0.0599,0.211,0.0905,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.634,0.0326,0.211,0.0633,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0617,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0617,0.933,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0617,0.0667,0.0,0,0,0,0
1.0,0.634,0.0202,0.211,0.0502,0.0,0.0,0,0,0,0
1.0,0.634,0.0195,0.211,0.0493,0.0,0.417,0,0,0,0
1.0,0.634,0.0195,0.211,0.0493,0.0,0.0,0,0,0,0
1.0,0.634,0.0195,0.211,0.0493,0.0,0.0835,0,0,0,0
1.0,0.566,0.0161,0.407,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.675,0.0562,0.225,0.233,0.0,0.0,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.417,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.0,0,0,0,0
1.0,0.692,0.0699,0.211,0.258,0.0,0.0,0,0,0,0
1.0,0.815,0.122,0.014,0.455,0.933,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0667,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0,0.0,0,0,0,0
1.0,0.824,0.147,0.0,0.479,0.0,0.0835,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.0,0.479,0.0,0.417,0,0,0,0
1.0,0.824,0.165,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.167,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.0,0.167,0,0,0,0
1.0,0.824,0.183,0.0,0.449,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.436,0.0,0.0835,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0835,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.0,0.0,0,0,0,0
1.0,0.824,0.218,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.25,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.0,0.0,0,0,0,0
1.0,0.824,0.232,0.0,0.434,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.0,0.0,0,0,0,0
1.0,0.701,0.132,0.196,0.254,0.0,0.0,0,0,0,0
1.0,0.693,0.124,0.211,0.242,0.0,0.0,0,0,0,0
1.0,0.711,0.138,0.211,0.252,0.0,0.0,0,0,0,0
1.0,0.712,0.138,0.211,0.252,0.0,0.0,0,0,0,0
1.0,0.712,0.138,0.211,0.252,0.0,0.417,0,0,0,0
1.0,0.712,0.138,0.211,0.252,0.0,0.0,0,0,0,0
1.0,0.74,0.168,0.211,0.284,0.933,0.0,0,0,0,0
1.0,0.91,0.315,0.014,0.507,0.0667,0.0,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.0,0.0,0,0,0,0
1.0,0.976,0.394,0.0,0.659,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.501,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.999,0.528,0.0,0.849,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,0.982,0.738,0.0,0.968,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.167,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0835,0,0,0,0
1.0,0.944,0.917,0.0,0.917,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0835,0,0,0,0
1.0,0.727,0.48,0.196,0.424,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.933,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.0667,0.0,0,0,0,0
1.0,0.676,0.286,0.211,0.348,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.645,0.133,0.211,0.162,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.567,0.023,0.407,0.056,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.684,0.067,0.225,0.245,0.0,0.348,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.0,0.0835,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.0,0.0,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.0,0.164,0,0,0,0
1.0,0.693,0.0814,0.211,0.264,0.0,0.501,0,0,0,0
1.0,0.693,0.0822,0.211,0.264,0.0,0.0,0,0,0,0
1.0,0.693,0.0822,0.211,0.264,0.0,0.149,0,0,0,0
